,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-03-12,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-13,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,156.0,164.0,160.0,Quintal,13900.0,13900.0,13900.0
2013-03-14,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-15,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-16,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-17,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-18,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-19,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-20,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,163.0,172.0,167.5,Quintal,14500.0,14500.0,14500.0
2013-03-21,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-22,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-23,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-24,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-25,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-26,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-27,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,155.0,163.0,159.0,Quintal,13500.0,13500.0,13500.0
2013-03-28,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-29,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-30,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
2013-03-31,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,,,Quintal,,,
