,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2013-05-12,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-13,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-14,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-15,Spices,Black Pepper(Golmorich),10 gm,12.0,13.0,12.5,Kilogram,1068.0,1068.0,1068.0
2013-05-16,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-17,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-18,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-19,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-20,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-21,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-22,Spices,Black Pepper(Golmorich),10 gm,12.0,13.0,12.5,Kilogram,1098.0,1098.0,1098.0
2013-05-23,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-24,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-25,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-26,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-27,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-28,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-29,Spices,Black Pepper(Golmorich),10 gm,12.0,13.0,12.5,Kilogram,1135.0,1135.0,1135.0
2013-05-30,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-05-31,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-06-01,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-06-02,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-06-03,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-06-04,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-06-05,Spices,Black Pepper(Golmorich),10 gm,12.0,13.0,12.5,Kilogram,1049.0,1049.0,1049.0
2013-06-06,Spices,Black Pepper(Golmorich),10 gm,9.0,10.0,9.5,Kilogram,885.0,885.0,885.0
2013-06-07,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-06-08,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-06-09,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,920.0,920.0,920.0
2013-06-10,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,920.0,920.0,920.0
2013-06-11,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,900.0,900.0,900.0
2013-06-12,Spices,Black Pepper(Golmorich),10 gm,14.0,15.0,14.5,Kilogram,1008.0,1008.0,1008.0
2013-06-13,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,900.0,900.0,900.0
2013-06-14,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-06-15,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-06-16,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,900.0,900.0,900.0
2013-06-17,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,900.0,900.0,900.0
2013-06-18,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,900.0,900.0,900.0
2013-06-19,Spices,Black Pepper(Golmorich),10 gm,14.0,15.0,14.5,Kilogram,975.0,975.0,975.0
2013-06-20,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,900.0,900.0,900.0
2013-06-21,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-06-22,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-06-23,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,950.0,950.0,950.0
2013-06-24,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,950.0,950.0,950.0
2013-06-25,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-06-26,Spices,Black Pepper(Golmorich),10 gm,15.0,16.0,15.5,Kilogram,953.0,953.0,953.0
2013-06-27,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,950.0,950.0,950.0
2013-06-28,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-06-29,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-06-30,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,950.0,950.0,950.0
2013-07-01,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,950.0,950.0,950.0
2013-07-02,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,950.0,950.0,950.0
2013-07-03,Spices,Black Pepper(Golmorich),10 gm,14.0,15.0,14.5,Kilogram,950.0,950.0,950.0
2013-07-04,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,950.0,950.0,950.0
2013-07-05,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-07-06,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-07-07,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,950.0,950.0,950.0
2013-07-08,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,950.0,950.0,950.0
2013-07-09,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,950.0,950.0,950.0
2013-07-10,Spices,Black Pepper(Golmorich),10 gm,15.0,16.0,15.5,Kilogram,963.0,963.0,963.0
2013-07-11,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,1050.0,1050.0,1050.0
2013-07-12,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-07-13,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-07-14,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,900.0,900.0,900.0
2013-07-15,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,900.0,900.0,900.0
2013-07-16,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,900.0,900.0,900.0
2013-07-17,Spices,Black Pepper(Golmorich),10 gm,16.0,17.0,16.5,Kilogram,978.0,978.0,978.0
2013-07-18,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,900.0,900.0,900.0
2013-07-19,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-07-20,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-07-21,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,900.0,900.0,900.0
2013-07-22,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,883.0,883.0,883.0
2013-07-23,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,900.0,900.0,900.0
2013-07-24,Spices,Black Pepper(Golmorich),10 gm,15.0,16.0,15.5,Kilogram,958.0,958.0,958.0
2013-07-25,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,900.0,900.0,900.0
2013-07-26,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-07-27,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-07-28,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,883.0,883.0,883.0
2013-07-29,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,883.0,883.0,883.0
2013-07-30,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,850.0,850.0,850.0
2013-07-31,Spices,Black Pepper(Golmorich),10 gm,14.0,15.0,14.5,Kilogram,957.0,957.0,957.0
2013-08-01,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,850.0,850.0,850.0
2013-08-02,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-08-03,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-08-04,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-08-05,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-08-06,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-08-07,Spices,Black Pepper(Golmorich),10 gm,14.0,15.0,14.5,Kilogram,958.0,958.0,958.0
2013-08-08,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-08-09,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-08-10,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-08-11,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-08-12,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-08-13,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-08-14,Spices,Black Pepper(Golmorich),10 gm,14.0,15.0,14.5,Kilogram,958.0,958.0,958.0
2013-08-15,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-08-16,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-08-17,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-08-18,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-08-19,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-08-20,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-08-21,Spices,Black Pepper(Golmorich),10 gm,14.0,15.0,14.5,Kilogram,955.0,955.0,955.0
2013-08-22,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-08-23,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-08-24,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-08-25,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-08-26,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-08-27,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-08-28,Spices,Black Pepper(Golmorich),10 gm,15.0,16.0,15.5,Kilogram,876.0,876.0,876.0
2013-08-29,Spices,Black Pepper(Golmorich),10 gm,16.0,17.0,16.5,Kilogram,1066.0,1066.0,1066.0
2013-08-30,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-08-31,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-09-01,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-09-02,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-09-03,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-09-04,Spices,Black Pepper(Golmorich),10 gm,14.0,15.0,14.5,Kilogram,962.0,962.0,962.0
2013-09-05,Spices,Black Pepper(Golmorich),10 gm,9.0,9.0,9.0,Kilogram,850.0,850.0,850.0
2013-09-06,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
2013-09-07,Spices,Black Pepper(Golmorich),10 gm,,,,Kilogram,,,
