,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2015-09-27,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-09-28,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-09-29,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-09-30,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-01,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-02,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-03,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-04,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-05,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-06,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-07,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-08,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-09,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-10,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-11,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-12,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-13,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-14,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-15,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-16,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-17,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-18,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-19,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-20,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-21,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-22,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-23,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-24,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-25,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-26,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-27,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-28,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-29,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-30,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-10-31,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-01,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-02,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-03,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-04,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-05,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-06,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-07,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-08,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-09,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-10,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-11,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-12,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-13,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-14,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-15,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-16,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-17,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-18,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-19,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-20,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-21,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-22,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-23,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-24,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-25,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-26,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-27,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-28,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-29,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-11-30,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-01,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-02,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-03,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-04,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-05,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-06,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-07,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-08,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-09,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-10,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-11,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-12,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-13,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-14,Spices,Onion (New),Kilogram,,,,Quintal,,,
2015-12-15,Spices,Onion (New),Kilogram,,,,Quintal,,,
