,product_group,product_name_desc,unit_retail,min_retail_price,max_retail_price,avg_retail_price,unit_wholesale,min_wholesale_price,max_wholesale_price,avg_wholesale_price
2016-03-31,Spices,Dried Chili (Local) - Ordinary,Kilogram,125.0,155.0,140.0,Quintal,11000.0,11000.0,11000.0
2016-04-01,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-04-02,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-04-03,Spices,Dried Chili (Local) - Ordinary,Kilogram,125.0,155.0,140.0,Quintal,11000.0,11000.0,11000.0
2016-04-04,Spices,Dried Chili (Local) - Ordinary,Kilogram,140.0,180.0,160.0,Quintal,12000.0,12000.0,12000.0
2016-04-05,Spices,Dried Chili (Local) - Ordinary,Kilogram,125.0,155.0,140.0,Quintal,11000.0,11000.0,11000.0
2016-04-06,Spices,Dried Chili (Local) - Ordinary,Kilogram,125.0,155.0,140.0,Quintal,11000.0,11000.0,11000.0
2016-04-07,Spices,Dried Chili (Local) - Ordinary,Kilogram,140.0,180.0,160.0,Quintal,12000.0,12000.0,12000.0
2016-04-08,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-04-09,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-04-10,Spices,Dried Chili (Local) - Ordinary,Kilogram,125.0,155.0,140.0,Quintal,11000.0,11000.0,11000.0
2016-04-11,Spices,Dried Chili (Local) - Ordinary,Kilogram,140.0,180.0,160.0,Quintal,12000.0,12000.0,12000.0
2016-04-12,Spices,Dried Chili (Local) - Ordinary,Kilogram,110.0,130.0,120.0,Quintal,10000.0,10000.0,10000.0
2016-04-13,Spices,Dried Chili (Local) - Ordinary,Kilogram,140.0,180.0,160.0,Quintal,12000.0,12000.0,12000.0
2016-04-14,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-04-15,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-04-16,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-04-17,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-04-18,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,153.0,141.5,Quintal,12000.0,12000.0,12000.0
2016-04-19,Spices,Dried Chili (Local) - Ordinary,Kilogram,123.0,145.0,134.0,Quintal,11000.0,11000.0,11000.0
2016-04-20,Spices,Dried Chili (Local) - Ordinary,Kilogram,140.0,180.0,160.0,Quintal,16000.0,16000.0,16000.0
2016-04-21,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,153.0,141.5,Quintal,16000.0,16000.0,16000.0
2016-04-22,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-04-23,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-04-24,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,153.0,141.5,Quintal,16000.0,16000.0,16000.0
2016-04-25,Spices,Dried Chili (Local) - Ordinary,Kilogram,125.0,155.0,140.0,Quintal,13000.0,13000.0,13000.0
2016-04-26,Spices,Dried Chili (Local) - Ordinary,Kilogram,130.0,153.0,141.5,Quintal,16000.0,16000.0,16000.0
2016-04-27,Spices,Dried Chili (Local) - Ordinary,Kilogram,140.0,180.0,160.0,Quintal,16000.0,16000.0,16000.0
2016-04-28,Spices,Dried Chili (Local) - Ordinary,Kilogram,123.0,145.0,134.0,Quintal,13000.0,13000.0,13000.0
2016-04-29,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-04-30,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-05-01,Spices,Dried Chili (Local) - Ordinary,Kilogram,,,,Quintal,,,
2016-05-02,Spices,Dried Chili (Local) - Ordinary,Kilogram,140.0,180.0,160.0,Quintal,16000.0,16000.0,16000.0
2016-05-03,Spices,Dried Chili (Local) - Ordinary,Kilogram,140.0,180.0,160.0,Quintal,16000.0,16000.0,16000.0
2016-05-04,Spices,Dried Chili (Local) - Ordinary,Kilogram,135.0,143.0,139.0,Quintal,13000.0,13000.0,13000.0
