Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
60,Vegetable,Lady`s Finger (Okra),Kilogram,25--30,Quintal,2000--2000, 30/12/2018
61,Vegetable,Cauliflower,Kilogram,12--15,Quintal,1200--1200, 30/12/2018
62,Vegetable,Cabbage,Kilogram,10--12,Quintal,900--900, 30/12/2018
63,Vegetable,Celeriac (olcopy),Kilogram,20--25,Quintal,1400--1400, 30/12/2018
64,Vegetable,Carrot,Kilogram,35--40,Quintal,2800--2800, 30/12/2018
65,Vegetable,Cucumber-big,Kilogram,18--20,Quintal,1200--1200, 30/12/2018
66,Vegetable,Cucumber-small,Kilogram,15--20,Quintal,1000--1000, 30/12/2018
67,Vegetable,Bean(superior quality),Kilogram,18--23,Quintal,1500--1500, 30/12/2018
68,Vegetable,Bean(Ordinary),Kilogram,11--15,Quintal,800--800, 30/12/2018
69,Vegetable,Barbati (Yardlong bean),Kilogram,20--25,Quintal,1600--1600, 30/12/2018
70,Vegetable,Tomato,Kilogram,30--38,Quintal,2600--2600, 30/12/2018
71,Vegetable,Tomato Green,Kilogram,15--20,Quintal,1150--1150, 30/12/2018
72,Vegetable,Red Spinach,Kilogram,20--25,Quintal,1300--1300, 30/12/2018
73,Vegetable,Spinach (Palongsak),Kilogram,20--25,Quintal,1400--1400, 30/12/2018
74,Vegetable,Radish Local,Kilogram,10--15,Quintal,800--800, 30/12/2018
75,Vegetable,Radish (China),Kilogram,10--12,Quintal,800--800, 30/12/2018
76,Vegetable,Cabbage,1 piece,15--20,100 pieces,1200--1200, 30/12/2018
77,Others,Sugar (Imported),Kilogram,50--52,Quintal,4900--4900, 30/12/2018
78,Others,Sugar (Local),Kilogram,51--53,Quintal,4900--4900, 30/12/2018
