Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
23,Foodgrains,O. M. S. Coarse,Kilogram,38--40,Quintal,3500--3500, 13/11/2018
24,Foodgrains,Boro-HYV-Coarse,Kilogram,33--35,Quintal,3273--3273, 13/11/2018
25,Foodgrains,Aman-HYV-Medium,Kilogram,40--42,Quintal,3899--3899, 13/11/2018
26,Foodgrains,Aus-HYV-Medium,Kilogram,42--44,Quintal,4000--4000, 13/11/2018
27,Foodgrains,Local-Red,Kilogram,25--26,Quintal,2475--2475, 13/11/2018
28,Foodgrains,Local-White,Kilogram,25--27,Quintal,2455--2455, 13/11/2018
29,Foodgrains,Imported-White,Kilogram,25--26,Quintal,2457--2457, 13/11/2018
30,Foodgrains,Ata (loose) - white,Kilogram,26--28,Quintal,2495--2495, 13/11/2018
31,Foodgrains,Ata (packet),Kilogram,31--33,Quintal,3067--3067, 13/11/2018
32,Foodgrains,Ata (O. M. S.),Kilogram,17--18,Quintal,1650--1650, 13/11/2018
33,Foodgrains,Ata (loose) - red,Kilogram,26--27,Quintal,2490--2490, 13/11/2018
34,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3187--3187, 13/11/2018
35,Foodgrains,Flour-Suji,Kilogram,45--48,Quintal,4263--4263, 13/11/2018
36,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4089--4089, 13/11/2018
37,Foodgrains,Maize,Kilogram,21--23,Quintal,2025--2025, 13/11/2018
38,Foodgrains,Chinigura,Kilogram,85--90,Quintal,8338--8338, 13/11/2018
39,Foodgrains,Kalojira,Kilogram,84--88,Quintal,8164--8164, 13/11/2018
40,Foodgrains,Kataribhog,Kilogram,68--71,Quintal,6556--6556, 13/11/2018
41,Foodgrains,Pajam,Kilogram,53--59,Quintal,5450--5450, 13/11/2018
42,Foodgrains,Muri,Kilogram,63--68,Quintal,5992--5992, 13/11/2018
43,Foodgrains,Chira,Kilogram,45--50,Quintal,4286--4286, 13/11/2018
44,,Groundnut,Kilogram,60--70,Quintal,, 13/11/2018
45,Dal,Mash (whole),Kilogram,75--80,Quintal,7025--7025, 13/11/2018
46,Dal,Mash (broken),Kilogram,68--73,Quintal,6733--6733, 13/11/2018
47,Dal,Masur (whole) local,Kilogram,85--91,Quintal,8280--8280, 13/11/2018
48,Dal,Masur (broken) local,Kilogram,64--69,Quintal,6365--6365, 13/11/2018
49,Dal,Masur (Imported) Superior quality,Kilogram,73--80,Quintal,7181--7181, 13/11/2018
50,Dal,Masur (Imported) ordinary,Kilogram,56--61,Quintal,5379--5379, 13/11/2018
51,Dal,Mung (local),Kilogram,99--111,Quintal,9886--9886, 13/11/2018
52,Dal,Mung (imported),Kilogram,88--94,Quintal,8422--8422, 13/11/2018
53,Dal,Gram (whole),Kilogram,73--77,Quintal,7036--7036, 13/11/2018
54,Dal,Gram (broken),Kilogram,75--80,Quintal,7276--7276, 13/11/2018
55,Dal,Motar (Peas)-Imported,Kilogram,35--37,Quintal,3241--3241, 13/11/2018
56,Dal,Motar (Peas)-local,Kilogram,47--51,Quintal,4300--4300, 13/11/2018
57,Dal,Khesari,Kilogram,45--48,Quintal,4219--4219, 13/11/2018
58,Dal,Felon,Kilogram,35--38,Quintal,3300--3300, 13/11/2018
59,Oil Seed,Mustard,Kilogram,55--58,Quintal,5336--5336, 13/11/2018
60,Oil Seed,Ground Nut,Kilogram,80--85,Quintal,7575--7575, 13/11/2018
61,Oil,Mustard Oil (Local) - Superior quality,Liter,130--136,100 Liters,22856--22856, 13/11/2018
62,Oil,Mustard Oil (Local) - Ordinary,Liter,115--122,100 Liters,11261--11261, 13/11/2018
63,Oil,Mustard Oil (Imported),Liter,130--140,100 Liters,13000--13000, 13/11/2018
64,Oil,Soybean Oil(loose),Liter,83--85,100 Liters,8069--8069, 13/11/2018
65,Oil,Sunflower,Liter,230--240,100 Liters,, 13/11/2018
66,Oil,Palm Oil,Liter,67--69,100 Liters,6457--6457, 13/11/2018
67,Oil,Vegetable Ghee,Liter,196--212,100 Liters,8953--8953, 13/11/2018
68,Oil,Butter Oil,Liter,800--850,100 Liters,, 13/11/2018
69,Oil,Coconut Oil (local),Liter,218--254,100 Liters,23160--23160, 13/11/2018
70,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,306--333,100 Liters,25433--25433, 13/11/2018
71,Oil,Coconut Oil (Imported) - Ordinary,Liter,220--240,100 Liters,21000--21000, 13/11/2018
72,Oil Cake,Oil Cake - Mustard,Kilogram,35--37,Quintal,3375--3375, 13/11/2018
73,Spices,Black Pepper(Golmorich),10 gm,16--20,Kilogram,879--879, 13/11/2018
74,Spices,Clove(Lobonga),10 gm,29--32,Kilogram,1111--1111, 13/11/2018
75,Spices,Cinnamon(Daruchini),10 gm,5--7,Kilogram,300--300, 13/11/2018
76,Spices,Zain,10 gm,3--4,Kilogram,185--185, 13/11/2018
77,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 13/11/2018
78,Spices,Cumin (Seed),10 gm,4--5,Kilogram,394--394, 13/11/2018
79,Spices,Black Cumin (Seed)(Kalozira),10 gm,20--22,Kilogram,211--211, 13/11/2018
80,Spices,Fenugreek(Methi),10 gm,2--3,Kilogram,126--126, 13/11/2018
81,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,169--185,Quintal,16233--16233, 13/11/2018
82,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,171--184,Quintal,16667--16667, 13/11/2018
83,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 13/11/2018
84,Spices,Dried Chili (Battakandi) - Superior,Kilogram,194--200,Quintal,18850--18850, 13/11/2018
85,Spices,Dried Chili (Local) - Superior,Kilogram,168--177,Quintal,16333--16333, 13/11/2018
86,Spices,Turmeric (Local) - Round (Superior),Kilogram,148--195,Quintal,18500--18500, 13/11/2018
87,Spices,Turmeric (Local) - Long (Superior),Kilogram,143--155,Quintal,13948--13948, 13/11/2018
88,Spices,Turmeric (Imported),Kilogram,125--132,Quintal,11600--11600, 13/11/2018
89,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,133--140,Quintal,13250--13250, 13/11/2018
90,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,129--138,Quintal,12508--12508, 13/11/2018
91,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,145--158,Quintal,13000--13000, 13/11/2018
92,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,149--157,Quintal,14500--14500, 13/11/2018
93,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,20000--20000, 13/11/2018
94,Spices,Dried Chili (Imported) - Ordinary,Kilogram,187--200,Quintal,17244--17244, 13/11/2018
95,Spices,Dried Chili (Local) - Ordinary,Kilogram,155--166,Quintal,15464--15464, 13/11/2018
96,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,485--485, 13/11/2018
97,Spices,Coriander Seed (Old),Kilogram,100--108,Quintal,9578--9578, 13/11/2018
98,Spices,Onion (local),Kilogram,32--36,Quintal,3060--3060, 13/11/2018
99,Spices,Onion-imported,Kilogram,25--27,Quintal,2322--2322, 13/11/2018
100,Spices,Onion (New),Kilogram,35--38,Quintal,3400--3400, 13/11/2018
101,Spices,Garlic (local) - Big Size,Kilogram,43--51,Quintal,4122--4122, 13/11/2018
102,Spices,Garlic - One Piece,Kilogram,30--32,Quintal,2800--2800, 13/11/2018
103,Spices,Garlic (Imported),Kilogram,62--69,Quintal,5804--5804, 13/11/2018
104,Spices,Green Chili (Local),Kilogram,38--45,Quintal,8239--8239, 13/11/2018
105,Spices,Ginger (local) - Old,Kilogram,116--127,Quintal,13991--13991, 13/11/2018
106,Spices,Ginger (local) - New,Kilogram,116--128,Quintal,10873--10873, 13/11/2018
107,Spices,Ginger (Imported),Kilogram,123--135,Quintal,13730--13730, 13/11/2018
108,Spices,Cardamom - Big,10 gm,282--293,Kilogram,1627--1627, 13/11/2018
109,Spices,Cardamom - Small,10 gm,196--205,Kilogram,1762--1762, 13/11/2018
110,Spices,Green Chili,,40--50,,3000--3000, 13/11/2018
111,Spices,Dry Chilli,Quintal,170--181,Quintal,16190--16190, 13/11/2018
112,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 13/11/2018
113,Fibre,Tossa Cotton (Top-bottom),Kilogram,60--65,Quintal,5250--5250, 13/11/2018
114,Fibre,Tossa Cotton (Medium),Kilogram,55--60,Quintal,4750--4750, 13/11/2018
115,Fibre,Tossa Cotton (C-Bottom),Kilogram,52--56,Quintal,5000--5000, 13/11/2018
116,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4500--4500, 13/11/2018
117,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4500--4500, 13/11/2018
118,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,140--150,Quintal,13000--13000, 13/11/2018
119,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 13/11/2018
120,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 13/11/2018
121,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 13/11/2018
122,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 13/11/2018
123,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,630--741,100 pieces,65286--65286, 13/11/2018
124,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,843--1020,100 pieces,95714--95714, 13/11/2018
125,Leather,Calf Leather - Salt Mixed,1 piece,275--350,100 pieces,32500--32500, 13/11/2018
126,Leather,Cow Leather (Light) - Salt Mixed,1 piece,429--529,100 pieces,57500--57500, 13/11/2018
127,Leather,Buffalo Leather (Heavy),1 piece,900--1100,100 pieces,100000--100000, 13/11/2018
128,Leather,Ram Leather/Sheep Leather,1 piece,34--57,100 pieces,6100--6100, 13/11/2018
129,Leather,Goat Leather,1 piece,48--77,100 pieces,8143--8143, 13/11/2018
130,Milk,Cow Milk (liquid),Liter,62--68,100 Liters,7200--7200, 13/11/2018
131,Milk,Dano - Powdered Milk,2 Kg,1052--1070,12 Kg,6775--6775, 13/11/2018
132,Milk,Redcow - Powdered Milk,2 Kg,1035--1051,12 Kg,7050--7050, 13/11/2018
133,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 13/11/2018
134,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2203--2203, 13/11/2018
135,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2175--2175, 13/11/2018
136,Poultry,Local Hen - Big (above 900 gm),Kilogram,326--345,Quintal,32131--32131, 13/11/2018
137,Poultry,Local Hen - Medium (700-850 gm),Kilogram,332--349,Quintal,32870--32870, 13/11/2018
138,Poultry,Local Hen - Small (500-650 gm),Kilogram,330--341,Quintal,33050--33050, 13/11/2018
139,Poultry,Farm-raised Hen,Kilogram,113--118,Quintal,10702--10702, 13/11/2018
140,Poultry,Local Duck - Big (above 900 gm),Kilogram,265--300,Quintal,23000--23000, 13/11/2018
141,Meat,Beef,Kilogram,457--476,Quintal,41412--41412, 13/11/2018
142,Meat,Buffalo Meat,Kilogram,480--500,Quintal,46000--46000, 13/11/2018
143,Meat,Mutton (male),Kilogram,693--724,Quintal,68200--68200, 13/11/2018
144,Meat,Mutton (female),Kilogram,618--649,Quintal,60600--60600, 13/11/2018
145,Meat,Mutton,Kilogram,545--580,Quintal,, 13/11/2018
146,Meat,Local,Kilogram,345--363,Quintal,34667--34667, 13/11/2018
147,Meat,Broiler Farm,Kilogram,119--126,Quintal,11317--11317, 13/11/2018
148,Egg,Egg Hen-Local,4 Pieces,46--48,100 pieces,1066--1066, 13/11/2018
149,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,753--753, 13/11/2018
150,Egg,Egg Farm-White,4 Pieces,31--32,100 pieces,737--737, 13/11/2018
151,Egg,Egg Duck-Local,4 Pieces,42--45,100 pieces,1369--1369, 13/11/2018
152,Fish,Dried Laitta,Kilogram,495--540,Quintal,45550--45550, 13/11/2018
153,Fish,Dried Puti,Kilogram,500--600,Quintal,55000--55000, 13/11/2018
154,Fish,Dried Shrimp,Kilogram,725--800,Quintal,73500--73500, 13/11/2018
155,Fish,Dried Kachki,Kilogram,525--555,Quintal,51250--51250, 13/11/2018
156,Fish,Ruhi (Local) big (above 5 kg),Kilogram,250--296,Quintal,27325--27325, 13/11/2018
157,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,269--322,Quintal,29538--29538, 13/11/2018
158,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,274--316,Quintal,27304--27304, 13/11/2018
159,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,221--256,Quintal,23722--23722, 13/11/2018
160,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,218--248,Quintal,22111--22111, 13/11/2018
161,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,211--238,Quintal,21500--21500, 13/11/2018
162,Fish,Katla-Big (above 5 Kg),Kilogram,315--360,Quintal,33333--33333, 13/11/2018
163,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,269--304,Quintal,27982--27982, 13/11/2018
164,Fish,Katla-Small (1.50-2.00 kg),Kilogram,229--261,Quintal,23682--23682, 13/11/2018
165,Fish,Katla (Local),Kilogram,233--247,Quintal,22533--22533, 13/11/2018
166,Fish,Katla-Imported,Kilogram,200--280,Quintal,23000--23000, 13/11/2018
167,Fish,Mregal-big,Kilogram,194--212,Quintal,19222--19222, 13/11/2018
168,Fish,Mregal-small,Kilogram,138--157,Quintal,13685--13685, 13/11/2018
169,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 13/11/2018
170,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 13/11/2018
171,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 13/11/2018
172,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 13/11/2018
173,Fish,Pangash (small),Kilogram,95--108,Quintal,9251--9251, 13/11/2018
174,Fish,Pangash (big),Kilogram,114--125,Quintal,10700--10700, 13/11/2018
175,Fish,Hilsha,Kilogram,441--822,Quintal,71000--71000, 13/11/2018
176,Fish,Shrimp Bagda,Kilogram,665--738,Quintal,68250--68250, 13/11/2018
177,Fish,Shrimp Golda,Kilogram,688--825,Quintal,66667--66667, 13/11/2018
178,Fish,Shrimp-small,Kilogram,411--488,Quintal,39333--39333, 13/11/2018
179,Fish,Kai,Kilogram,205--240,Quintal,15750--15750, 13/11/2018
180,Fish,Magur,Kilogram,557--661,Quintal,59000--59000, 13/11/2018
181,Fish,Singhi,Kilogram,483--606,Quintal,52600--52600, 13/11/2018
182,Fish,Silver Carp,Kilogram,124--147,Quintal,12819--12819, 13/11/2018
183,Fish,Grass carp,Kilogram,152--177,Quintal,15406--15406, 13/11/2018
184,Fish,Telapia/Nilotica,Kilogram,578--626,Quintal,12588--12588, 13/11/2018
185,Fish,Rupchanda,Kilogram,400--800,Quintal,, 13/11/2018
186,Fish,Koral,Kilogram,575--625,Quintal,52000--52000, 13/11/2018
187,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,330--349,Quintal,32018--32018, 13/11/2018
188,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,293--308,Quintal,23886--23886, 13/11/2018
189,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),103--128,Gadi (6400 leaves),8775--8775, 13/11/2018
190,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),75--86,Gadi (6400 leaves),5918--5918, 13/11/2018
191,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),42--52,Gadi (6400 leaves),3413--3413, 13/11/2018
192,Fruit,Green-Coconut,1 piece,37--45,100 pieces,3409--3409, 13/11/2018
193,Fruit,Guava,1 KG,90--100,Quintal,9000--9000, 13/11/2018
194,Fruit,Amra (Hog Plum),Kilogram,19--23,Quintal,270--270, 13/11/2018
195,Fruit,Orange,4 Pieces,55--70,100 pieces,1667--1667, 13/11/2018
196,Fruit,Apple,Kilogram,135--154,Quintal,13692--13692, 13/11/2018
197,Fruit,Pear,Kilogram,120--130,Quintal,11000--11000, 13/11/2018
198,Fruit,Coconut,1 piece,32--38,100 pieces,2617--2617, 13/11/2018
199,Fruit,Apple (India),Kilogram,133--145,Kilogram,12000--12000, 13/11/2018
200,Fruit,Guava (Kazi),Kilogram,63--72,Quintal,5500--5500, 13/11/2018
201,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 13/11/2018
202,Fruit,Alachi Lemon,1 piece,7--10,100 pieces,410--410, 13/11/2018
203,Fruit,Cagoji Lemon,1 piece,8--10,100 pieces,388--388, 13/11/2018
204,Fruit,Ripe Papaya (big),Kilogram,63--80,1 Bag (50kg),5533--5533, 13/11/2018
205,Fruit,Ripe Papaya (small),Kilogram,43--54,1 Bag (50kg),4100--4100, 13/11/2018
206,Fruit,Banana-Chapa,4 Pieces,13--17,80 Pieces,237--237, 13/11/2018
207,Fruit,Banana-Sabri (high quality),4 Pieces,21--27,80 Pieces,425--425, 13/11/2018
208,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,316--316, 13/11/2018
209,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,331--331, 13/11/2018
210,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,263--263, 13/11/2018
211,Fruit,Pineapple-Kelenga,1 piece,45--55,100 pieces,4400--4400, 13/11/2018
212,Fruit,Khejur (date),Kilogram,150--250,Quintal,, 13/11/2018
213,Fruit,Tamarind  With Seed,Kilogram,153--170,Quintal,13200--13200, 13/11/2018
214,Vegetable,Potato (Local) - Old,Kilogram,28--30,Quintal,2578--2578, 13/11/2018
215,Vegetable,Potato (Local) - New,Kilogram,24--26,Quintal,2225--2225, 13/11/2018
216,Vegetable,Potato (Holland) - White (Old),Kilogram,23--25,Quintal,2100--2100, 13/11/2018
217,Vegetable,Potato (Holland) - White (New),Kilogram,23--25,Quintal,2150--2150, 13/11/2018
218,Vegetable,Potato (Holland) - Red (Old),Kilogram,24--25,Quintal,2217--2217, 13/11/2018
219,Vegetable,Potato (Holland) - Red (New),Kilogram,25--26,Quintal,2242--2242, 13/11/2018
220,Vegetable,Sweet Potato,Kilogram,28--30,Quintal,2450--2450, 13/11/2018
221,Vegetable,Brinjal - Superior Quality,Kilogram,30--35,Quintal,2679--2679, 13/11/2018
222,Vegetable,Brinjal - Ordinary Quality,Kilogram,22--26,Quintal,1981--1981, 13/11/2018
223,Vegetable,Patal (Pointed Gourd),Kilogram,22--26,Quintal,1964--1964, 13/11/2018
224,Vegetable,Chalcumra (Water Gourd),1 piece,19--21,100 pieces,1600--1600, 13/11/2018
225,Vegetable,Pumpkin (Sweet Gourd),Kilogram,24--28,Quintal,2149--2149, 13/11/2018
226,Vegetable,Lao (Bottle Gourd),1 piece,18--21,100 pieces,1653--1653, 13/11/2018
227,Vegetable,Uchehhe (Bitter Gourd),1 KG,42--47,Quintal,3715--3715, 13/11/2018
228,Vegetable,Karalla (Bitter Gourd),Kilogram,35--41,Quintal,3185--3185, 13/11/2018
229,Vegetable,Jhinga (Tasle Gourd),Kilogram,31--34,Quintal,2663--2663, 13/11/2018
230,Vegetable,Green Papaya,Kilogram,15--18,Quintal,1273--1273, 13/11/2018
231,Vegetable,Pancha mukhi (aroid),Kilogram,33--36,Quintal,3000--3000, 13/11/2018
232,Vegetable,Mukhi Cachue (aroid),Kilogram,30--34,Quintal,2591--2591, 13/11/2018
233,Vegetable,Water Aroid (pani cachhue),4 Pieces,110--140,100 pieces,4500--4500, 13/11/2018
234,Vegetable,Kakroll,Kilogram,42--46,Quintal,3833--3833, 13/11/2018
235,Vegetable,Lady`s Finger (Okra),Kilogram,31--36,Quintal,2711--2711, 13/11/2018
236,Vegetable,Chichinga (Snakegourd),Kilogram,31--35,Quintal,2784--2784, 13/11/2018
237,Vegetable,Dhundol,Kilogram,24--27,Quintal,2077--2077, 13/11/2018
238,Vegetable,Danta,Kilogram,23--27,Quintal,1755--1755, 13/11/2018
239,Vegetable,Cauliflower,Kilogram,23--27,Quintal,2074--2074, 13/11/2018
240,Vegetable,Cabbage,Kilogram,20--23,Quintal,1631--1631, 13/11/2018
241,Vegetable,Celeriac (olcopy),Kilogram,36--40,Quintal,3300--3300, 13/11/2018
242,Vegetable,Turnip,Kilogram,30--35,Quintal,2800--2800, 13/11/2018
243,Vegetable,Carrot,Kilogram,74--85,Quintal,7154--7154, 13/11/2018
244,Vegetable,Green Banana,1 piece,26--30,100 pieces,2261--2261, 13/11/2018
245,Vegetable,Kochur Loti (Aroid succer),Kilogram,32--35,Quintal,2793--2793, 13/11/2018
246,Vegetable,Cucumber-big,Kilogram,31--36,Quintal,2836--2836, 13/11/2018
247,Vegetable,Cucumber-small,Kilogram,25--29,Quintal,2245--2245, 13/11/2018
248,Vegetable,Khirai (Small Cucumber),Kilogram,27--31,Quintal,2480--2480, 13/11/2018
249,Vegetable,Bean(superior quality),Kilogram,35--44,Quintal,3442--3442, 13/11/2018
250,Vegetable,Bean(Ordinary),Kilogram,39--45,Quintal,5152--5152, 13/11/2018
251,Vegetable,Barbati (Yardlong bean),Kilogram,34--38,Quintal,3124--3124, 13/11/2018
252,Vegetable,Tomato,Kilogram,72--82,Quintal,6809--6809, 13/11/2018
253,Vegetable,Tomato Green,Kilogram,50--55,Quintal,4700--4700, 13/11/2018
254,Vegetable,Tomato (Imported),Kilogram,72--75,Quintal,6700--6700, 13/11/2018
255,Vegetable,Radish Spinach (Mulashak),Kilogram,19--22,Quintal,1567--1567, 13/11/2018
256,Vegetable,Red Spinach,Kilogram,22--26,Quintal,1903--1903, 13/11/2018
257,Vegetable,Spinach (Palongsak),Kilogram,24--28,Quintal,1980--1980, 13/11/2018
258,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1490--1490, 13/11/2018
259,Vegetable,Radish Local,Kilogram,19--22,Quintal,1638--1638, 13/11/2018
260,Vegetable,Radish (China),Kilogram,16--20,Quintal,1394--1394, 13/11/2018
261,Vegetable,Cabbage,1 piece,21--26,100 pieces,2035--2035, 13/11/2018
262,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 13/11/2018
263,Others,Khesari-Husk,Kilogram,31--32,Quintal,2910--2910, 13/11/2018
264,Others,Wheat-Husk,Kilogram,30--32,Quintal,2905--2905, 13/11/2018
265,Others,Paddy-Husk,Kilogram,8--9,Quintal,700--700, 13/11/2018
266,Others,Kharh (paddy straw),Kilogram,12--14,Quintal,960--960, 13/11/2018
267,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 13/11/2018
268,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 13/11/2018
269,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 13/11/2018
270,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 13/11/2018
271,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 13/11/2018
272,Others,Goat (female - 6 Kg meat),1 piece,3000--4000,1 piece,4000--4000, 13/11/2018
273,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3600,1 piece,3600--3600, 13/11/2018
274,Others,Gold (gini),10 gm,37750--37821,11.66 gm,44100--44100, 13/11/2018
275,Others,Silver,10 gm,772--778,11.66 gm,905--905, 13/11/2018
276,Others,Sugar (Imported),Kilogram,49--51,Quintal,4744--4744, 13/11/2018
277,Others,Sugar (Local),Kilogram,49--51,Quintal,4792--4792, 13/11/2018
278,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3119--3119, 13/11/2018
279,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1637--1637, 13/11/2018
280,Others,Akher Gur (red sugar),Kilogram,66--73,Quintal,6013--6013, 13/11/2018
281,Others,Date Gur (red sugar),Kilogram,70--75,Quintal,, 13/11/2018
282,Others,Goor,Kilogram,68--70,Quintal,6200--6200, 13/11/2018
283,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 13/11/2018
284,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 13/11/2018
285,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 13/11/2018
286,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 13/11/2018
287,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1080--1080, 13/11/2018
288,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--25,1 Bag (50kg),1164--1164, 13/11/2018
289,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1215--1215, 13/11/2018
290,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 13/11/2018
291,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 13/11/2018
