Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
45,Dal,Mash (whole),Kilogram,77--79,Quintal,7333--7333, 27/02/2019
46,Dal,Mash (broken),Kilogram,70--74,Quintal,6867--6867, 27/02/2019
47,Dal,Masur (whole) local,Kilogram,87--94,Quintal,8625--8625, 27/02/2019
48,Dal,Masur (broken) local,Kilogram,63--70,Quintal,6400--6400, 27/02/2019
49,Dal,Masur (Imported) Superior quality,Kilogram,76--83,Quintal,7473--7473, 27/02/2019
50,Dal,Masur (Imported) ordinary,Kilogram,58--63,Quintal,5638--5638, 27/02/2019
51,Dal,Mung (local),Kilogram,105--118,Quintal,10650--10650, 27/02/2019
52,Dal,Mung (imported),Kilogram,89--96,Quintal,8533--8533, 27/02/2019
53,Dal,Gram (whole),Kilogram,79--84,Quintal,7636--7636, 27/02/2019
54,Dal,Gram (broken),Kilogram,82--86,Quintal,7974--7974, 27/02/2019
55,Dal,Motar (Peas)-Imported,Kilogram,38--41,Quintal,3600--3600, 27/02/2019
56,Dal,Motar (Peas)-local,Kilogram,55--59,Quintal,5250--5250, 27/02/2019
57,Dal,Khesari,Kilogram,47--50,Quintal,4394--4394, 27/02/2019
58,Dal,Dal,Kilogram,46--48,Quintal,4500--4500, 27/02/2019
59,Dal,Mash Dal,Kilogram,75--80,Quintal,7200--7200, 27/02/2019
60,Oil Seed,Mustard,Kilogram,47--49,Quintal,4542--4542, 27/02/2019
61,Oil Seed,Ground Nut,Kilogram,98--103,Quintal,9400--9400, 27/02/2019
62,Oil,Mustard Oil (Local) - Superior quality,Liter,128--133,100 Liters,12400--12400, 27/02/2019
63,Oil,Mustard Oil (Local) - Ordinary,Liter,119--127,100 Liters,11778--11778, 27/02/2019
64,Oil,Soybean Oil(loose),Liter,83--85,100 Liters,8087--8087, 27/02/2019
65,Oil,Sunflower,Liter,230--240,100 Liters,, 27/02/2019
66,Oil,Palm Oil,Liter,65--68,100 Liters,6331--6331, 27/02/2019
67,Oil,Vegetable Ghee,Liter,226--246,100 Liters,8575--8575, 27/02/2019
68,Oil,Butter Oil,Liter,800--850,100 Liters,, 27/02/2019
69,Oil,Coconut Oil (local),Liter,238--280,100 Liters,25700--25700, 27/02/2019
70,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,333--360,100 Liters,21300--21300, 27/02/2019
71,Oil,Coconut Oil (Imported) - Ordinary,Liter,240--260,100 Liters,22000--22000, 27/02/2019
72,Oil Cake,Oil Cake - Mustard,Kilogram,37--39,Quintal,3288--3288, 27/02/2019
73,Spices,Black Pepper(Golmorich),10 gm,17--21,Kilogram,899--899, 27/02/2019
74,Spices,Clove(Lobonga),10 gm,32--35,Kilogram,1101--1101, 27/02/2019
75,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,298--298, 27/02/2019
76,Spices,Zain,10 gm,4--5,Kilogram,230--230, 27/02/2019
77,Spices,Cumin (Seed),10 gm,4--5,Kilogram,408--408, 27/02/2019
78,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,223--223, 27/02/2019
79,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,128--128, 27/02/2019
80,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,174--190,Quintal,16700--16700, 27/02/2019
81,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,164--175,Quintal,16000--16000, 27/02/2019
82,Spices,Dried Chili (Chittagong) - Superior,Kilogram,240--250,Quintal,23000--23000, 27/02/2019
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18500--18500, 27/02/2019
84,Spices,Dried Chili (Local) - Superior,Kilogram,163--172,Quintal,15833--15833, 27/02/2019
85,Spices,Turmeric (Local) - Round (Superior),Kilogram,160--180,Quintal,, 27/02/2019
86,Spices,Turmeric (Local) - Long (Superior),Kilogram,138--148,Quintal,13183--13183, 27/02/2019
87,Spices,Turmeric (Imported),Kilogram,127--132,Quintal,11500--11500, 27/02/2019
88,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,128--133,Quintal,12750--12750, 27/02/2019
89,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,125--132,Quintal,11860--11860, 27/02/2019
90,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,147--160,Quintal,14000--14000, 27/02/2019
91,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,145--152,Quintal,14100--14100, 27/02/2019
92,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,190--210,Quintal,19000--19000, 27/02/2019
93,Spices,Dried Chili (Imported) - Ordinary,Kilogram,176--192,Quintal,16911--16911, 27/02/2019
94,Spices,Dried Chili (Local) - Ordinary,Kilogram,154--169,Quintal,15288--15288, 27/02/2019
95,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,320--320, 27/02/2019
96,Spices,Coriander Seed (Old),Kilogram,99--111,Quintal,9544--9544, 27/02/2019
97,Spices,Onion (local),Kilogram,18--21,Quintal,1665--1665, 27/02/2019
98,Spices,Onion-imported,Kilogram,17--19,Quintal,1512--1512, 27/02/2019
99,Spices,Onion (New),Kilogram,17--20,Quintal,1450--1450, 27/02/2019
100,Spices,Garlic (local) - Big Size,Kilogram,46--54,Quintal,4353--4353, 27/02/2019
101,Spices,Garlic - One Piece,Kilogram,26--28,Quintal,2400--2400, 27/02/2019
102,Spices,Garlic (Imported),Kilogram,77--85,Quintal,7225--7225, 27/02/2019
103,Spices,Green Chili (Local),Kilogram,45--52,Quintal,3938--3938, 27/02/2019
104,Spices,Ginger (local) - Old,Kilogram,96--104,Quintal,8743--8743, 27/02/2019
105,Spices,Ginger (local) - New,Kilogram,111--120,Quintal,9756--9756, 27/02/2019
106,Spices,Ginger (Imported),Kilogram,93--103,Quintal,8598--8598, 27/02/2019
107,Spices,Cardamom - Big,10 gm,30--33,Kilogram,1678--1678, 27/02/2019
108,Spices,Cardamom - Small,10 gm,42--47,Kilogram,1809--1809, 27/02/2019
109,Spices,Green Chili,,39--45,,3500--3500, 27/02/2019
110,Spices,Dry Chilli,Quintal,169--182,Quintal,16433--16433, 27/02/2019
111,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 27/02/2019
112,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 27/02/2019
113,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 27/02/2019
114,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4400--4400, 27/02/2019
115,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,150--170,Quintal,14000--14000, 27/02/2019
116,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 27/02/2019
117,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 27/02/2019
118,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 27/02/2019
119,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 27/02/2019
120,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,663--789,100 pieces,70400--70400, 27/02/2019
121,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,879--1069,100 pieces,105000--105000, 27/02/2019
122,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 27/02/2019
123,Leather,Cow Leather (Light) - Salt Mixed,1 piece,440--560,100 pieces,85000--85000, 27/02/2019
124,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 27/02/2019
125,Leather,Ram Leather/Sheep Leather,1 piece,31--60,100 pieces,7500--7500, 27/02/2019
126,Leather,Goat Leather,1 piece,39--68,100 pieces,7800--7800, 27/02/2019
127,Milk,Cow Milk (liquid),Liter,63--70,100 Liters,7200--7200, 27/02/2019
128,Milk,Dano - Powdered Milk,2 Kg,1078--1133,12 Kg,6775--6775, 27/02/2019
129,Milk,Redcow - Powdered Milk,2 Kg,1080--1141,12 Kg,7050--7050, 27/02/2019
130,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 27/02/2019
131,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--47,48 Pieces,2180--2180, 27/02/2019
132,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2153--2153, 27/02/2019
133,Poultry,Local Hen - Big (above 900 gm),Kilogram,336--350,Quintal,33992--33992, 27/02/2019
134,Poultry,Local Hen - Medium (700-850 gm),Kilogram,347--499,Quintal,34885--34885, 27/02/2019
135,Poultry,Local Hen - Small (500-650 gm),Kilogram,347--359,Quintal,35313--35313, 27/02/2019
136,Poultry,Farm-raised Hen,Kilogram,140--145,Quintal,12967--12967, 27/02/2019
137,Poultry,Local Duck - Big (above 900 gm),Kilogram,270--300,Quintal,, 27/02/2019
138,Meat,Beef,Kilogram,469--488,Quintal,45286--45286, 27/02/2019
139,Meat,Mutton (male),Kilogram,704--739,Quintal,68111--68111, 27/02/2019
140,Meat,Mutton (female),Kilogram,627--663,Quintal,60750--60750, 27/02/2019
141,Meat,Mutton,Kilogram,650--680,Quintal,, 27/02/2019
142,Meat,Local,Kilogram,380--400,Quintal,38000--38000, 27/02/2019
143,Meat,Broiler Farm,Kilogram,146--151,Quintal,13870--13870, 27/02/2019
144,Egg,Egg Hen-Local,4 Pieces,46--49,100 pieces,1076--1076, 27/02/2019
145,Egg,Egg Farm-Red,4 Pieces,32--34,100 pieces,768--768, 27/02/2019
146,Egg,Egg Farm-White,4 Pieces,32--34,100 pieces,763--763, 27/02/2019
147,Egg,Egg Duck-Local,4 Pieces,45--47,100 pieces,1498--1498, 27/02/2019
148,Fish,Dried Laitta,Kilogram,456--512,Quintal,42440--42440, 27/02/2019
149,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 27/02/2019
150,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 27/02/2019
151,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 27/02/2019
152,Fish,Ruhi (Local) big (above 5 kg),Kilogram,250--297,Quintal,28017--28017, 27/02/2019
153,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,264--312,Quintal,28731--28731, 27/02/2019
154,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,275--310,Quintal,26841--26841, 27/02/2019
155,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,255--283,Quintal,25250--25250, 27/02/2019
156,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,238--263,Quintal,23375--23375, 27/02/2019
157,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,224--249,Quintal,22750--22750, 27/02/2019
158,Fish,Katla-Big (above 5 Kg),Kilogram,335--378,Quintal,34000--34000, 27/02/2019
159,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,277--307,Quintal,27325--27325, 27/02/2019
160,Fish,Katla-Small (1.50-2.00 kg),Kilogram,240--268,Quintal,24283--24283, 27/02/2019
161,Fish,Katla (Local),Kilogram,200--210,Quintal,18000--18000, 27/02/2019
162,Fish,Mregal-big,Kilogram,204--217,Quintal,19438--19438, 27/02/2019
163,Fish,Mregal-small,Kilogram,146--167,Quintal,14629--14629, 27/02/2019
164,Fish,Ahire-big,Kilogram,650--800,Quintal,95000--95000, 27/02/2019
165,Fish,Ahire-small,Kilogram,500--600,Quintal,55000--55000, 27/02/2019
166,Fish,Boal-big,Kilogram,533--617,Quintal,60000--60000, 27/02/2019
167,Fish,Boal-small,Kilogram,400--500,Quintal,45000--45000, 27/02/2019
168,Fish,Pangash (small),Kilogram,99--115,Quintal,9763--9763, 27/02/2019
169,Fish,Pangash (big),Kilogram,118--131,Quintal,11148--11148, 27/02/2019
170,Fish,Hilsha,Kilogram,481--903,Quintal,77000--77000, 27/02/2019
171,Fish,Shrimp Bagda,Kilogram,650--750,Quintal,66667--66667, 27/02/2019
172,Fish,Shrimp Golda,Kilogram,667--767,Quintal,66667--66667, 27/02/2019
173,Fish,Shrimp-small,Kilogram,426--524,Quintal,40500--40500, 27/02/2019
174,Fish,Kai,Kilogram,261--330,Quintal,14500--14500, 27/02/2019
175,Fish,Magur,Kilogram,533--686,Quintal,59750--59750, 27/02/2019
176,Fish,Singhi,Kilogram,474--650,Quintal,54500--54500, 27/02/2019
177,Fish,Silver Carp,Kilogram,123--149,Quintal,12793--12793, 27/02/2019
178,Fish,Grass carp,Kilogram,149--177,Quintal,15569--15569, 27/02/2019
179,Fish,Telapia/Nilotica,Kilogram,125--147,Quintal,12417--12417, 27/02/2019
180,Fish,Rupchanda,Kilogram,500--800,Quintal,70000--70000, 27/02/2019
181,Fish,Koral,Kilogram,500--575,Quintal,48000--48000, 27/02/2019
182,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,335--358,Quintal,32200--32200, 27/02/2019
183,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,302--316,Quintal,24600--24600, 27/02/2019
184,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),169--205,Gadi (6400 leaves),13368--13368, 27/02/2019
185,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),132--149,Gadi (6400 leaves),9318--9318, 27/02/2019
186,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),77--92,Gadi (6400 leaves),5466--5466, 27/02/2019
187,Fruit,Green-Coconut,1 piece,34--40,100 pieces,3138--3138, 27/02/2019
188,Fruit,Guava,1 KG,80--90,Quintal,8000--8000, 27/02/2019
189,Fruit,Orange,4 Pieces,57--72,100 pieces,1430--1430, 27/02/2019
190,Fruit,Apple,Kilogram,134--153,Quintal,13367--13367, 27/02/2019
191,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 27/02/2019
192,Fruit,Boroi (Jujube/Plum),Kilogram,41--69,Quintal,4500--4500, 27/02/2019
193,Fruit,Coconut,1 piece,35--42,100 pieces,2929--2929, 27/02/2019
194,Fruit,Apple (India),Kilogram,120--140,Kilogram,10000--10000, 27/02/2019
195,Fruit,Guava (Kazi),Kilogram,65--77,Quintal,7000--7000, 27/02/2019
196,Fruit,Boroi-Kul (Imported),Kilogram,60--70,Quintal,6500--6500, 27/02/2019
197,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 27/02/2019
198,Fruit,Alachi Lemon,1 piece,8--11,100 pieces,517--517, 27/02/2019
199,Fruit,Cagoji Lemon,1 piece,6--8,100 pieces,467--467, 27/02/2019
200,Fruit,Ripe Papaya (big),Kilogram,67--87,1 Bag (50kg),5800--5800, 27/02/2019
201,Fruit,Ripe Papaya (small),Kilogram,43--53,1 Bag (50kg),4133--4133, 27/02/2019
202,Fruit,Banana-Chapa,4 Pieces,12--15,80 Pieces,207--207, 27/02/2019
203,Fruit,Banana-Sabri (high quality),4 Pieces,22--25,80 Pieces,473--473, 27/02/2019
204,Fruit,Banana-Sabri (ordinary),4 Pieces,17--21,80 Pieces,338--338, 27/02/2019
205,Fruit,Banana-Sagar (high quality),4 Pieces,18--22,80 Pieces,324--324, 27/02/2019
206,Fruit,Banana-Sagar (ordinary),4 Pieces,16--20,80 Pieces,285--285, 27/02/2019
207,Fruit,Pineapple-Kelenga,1 piece,58--70,100 pieces,7000--7000, 27/02/2019
208,Fruit,Khejur (date),Kilogram,250--400,Quintal,, 27/02/2019
209,Fruit,Tamarind  With Seed,Kilogram,135--150,Quintal,12400--12400, 27/02/2019
210,Fruit,Bangi (Melon),Kilogram,80--120,Kilogram,10000--10000, 27/02/2019
211,Vegetable,Potato (Local) - Old,Kilogram,20--23,Quintal,1836--1836, 27/02/2019
212,Vegetable,Potato (Local) - New,Kilogram,13--16,Quintal,1239--1239, 27/02/2019
213,Vegetable,Potato (Holland) - White (Old),Kilogram,12--14,Quintal,1101--1101, 27/02/2019
214,Vegetable,Potato (Holland) - White (New),Kilogram,12--13,Quintal,1008--1008, 27/02/2019
215,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--17,Quintal,1400--1400, 27/02/2019
216,Vegetable,Potato (Holland) - Red (New),Kilogram,12--13,Quintal,1054--1054, 27/02/2019
217,Vegetable,Sweet Potato,Kilogram,23--25,Quintal,2025--2025, 27/02/2019
218,Vegetable,Brinjal - Superior Quality,Kilogram,22--25,Quintal,1896--1896, 27/02/2019
219,Vegetable,Brinjal - Ordinary Quality,Kilogram,16--19,Quintal,1381--1381, 27/02/2019
220,Vegetable,Patal (Pointed Gourd),Kilogram,70--78,Quintal,6433--6433, 27/02/2019
221,Vegetable,Chalcumra (Water Gourd),1 piece,22--25,100 pieces,1850--1850, 27/02/2019
222,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--24,Quintal,1855--1855, 27/02/2019
223,Vegetable,Lao (Bottle Gourd),1 piece,18--21,100 pieces,1528--1528, 27/02/2019
224,Vegetable,Uchehhe (Bitter Gourd),1 KG,80--89,Quintal,7367--7367, 27/02/2019
225,Vegetable,Karalla (Bitter Gourd),Kilogram,55--61,Quintal,5065--5065, 27/02/2019
226,Vegetable,Green Papaya,Kilogram,15--18,Quintal,1251--1251, 27/02/2019
227,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3200--3200, 27/02/2019
228,Vegetable,Mukhi Cachue (aroid),Kilogram,35--40,Quintal,3200--3200, 27/02/2019
229,Vegetable,Lady`s Finger (Okra),Kilogram,53--60,Quintal,4758--4758, 27/02/2019
230,Vegetable,Motorshooti (peas),Kilogram,36--42,Quintal,3157--3157, 27/02/2019
231,Vegetable,Chichinga (Snakegourd),Kilogram,36--40,Quintal,3089--3089, 27/02/2019
232,Vegetable,Dhundol,Kilogram,35--36,Quintal,3200--3200, 27/02/2019
233,Vegetable,Danta,Kilogram,21--24,Quintal,1586--1586, 27/02/2019
234,Vegetable,Cauliflower,Kilogram,17--20,Quintal,1527--1527, 27/02/2019
235,Vegetable,Cabbage,Kilogram,9--11,Quintal,753--753, 27/02/2019
236,Vegetable,Celeriac (olcopy),Kilogram,15--18,Quintal,1314--1314, 27/02/2019
237,Vegetable,Turnip,Kilogram,22--25,Quintal,1950--1950, 27/02/2019
238,Vegetable,Carrot,Kilogram,18--22,Quintal,1609--1609, 27/02/2019
239,Vegetable,Green Banana,1 piece,21--25,100 pieces,1733--1733, 27/02/2019
240,Vegetable,Kochur Loti (Aroid succer),Kilogram,37--41,Quintal,3343--3343, 27/02/2019
241,Vegetable,Cucumber-big,Kilogram,35--39,Quintal,3056--3056, 27/02/2019
242,Vegetable,Cucumber-small,Kilogram,31--36,Quintal,3681--3681, 27/02/2019
243,Vegetable,Khirai (Small Cucumber),Kilogram,24--28,Quintal,2150--2150, 27/02/2019
244,Vegetable,Bean(superior quality),Kilogram,20--24,Quintal,1800--1800, 27/02/2019
245,Vegetable,Bean(Ordinary),Kilogram,17--21,Quintal,1443--1443, 27/02/2019
246,Vegetable,Barbati (Yardlong bean),Kilogram,39--44,Quintal,3525--3525, 27/02/2019
247,Vegetable,Tomato,Kilogram,15--19,Quintal,1371--1371, 27/02/2019
248,Vegetable,Tomato Green,Kilogram,14--17,Quintal,1133--1133, 27/02/2019
249,Vegetable,Tomato (Imported),Kilogram,16--18,Quintal,1600--1600, 27/02/2019
250,Vegetable,Red Spinach,Kilogram,20--23,Quintal,1620--1620, 27/02/2019
251,Vegetable,Spinach (Palongsak),Kilogram,15--18,Quintal,1275--1275, 27/02/2019
252,Vegetable,Malabar Spinach (Puisak),Kilogram,18--20,Quintal,1439--1439, 27/02/2019
253,Vegetable,Radish Local,Kilogram,12--14,Quintal,944--944, 27/02/2019
254,Vegetable,Radish (China),Kilogram,15--18,Quintal,1247--1247, 27/02/2019
255,Vegetable,Cabbage,1 piece,11--13,100 pieces,884--884, 27/02/2019
256,Others,Khesari-Husk,Kilogram,32--33,Quintal,3100--3100, 27/02/2019
257,Others,Wheat-Husk,Kilogram,33--35,Quintal,3150--3150, 27/02/2019
258,Others,Firewood - Mango,Kilogram,6--7,Quintal,600--600, 27/02/2019
259,Others,Cow (2 Litre milk),1 piece,50000--60000,1 piece,60000--60000, 27/02/2019
260,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 27/02/2019
261,Others,Bull (60 kg meat),1 piece,27000--28000,1 piece,28000--28000, 27/02/2019
262,Others,Goat (male - 6 kg meat),1 piece,4000--4200,1 piece,4200--4200, 27/02/2019
263,Others,Goat (female - 6 Kg meat),1 piece,3000--4000,1 piece,4000--4000, 27/02/2019
264,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3600,1 piece,3600--3600, 27/02/2019
265,Others,Gold (gini),10 gm,39407--39519,11.66 gm,45100--45100, 27/02/2019
266,Others,Silver,10 gm,798--810,11.66 gm,905--905, 27/02/2019
267,Others,Sugar (Imported),Kilogram,50--52,Quintal,4875--4875, 27/02/2019
268,Others,Sugar (Local),Kilogram,51--52,Quintal,4901--4901, 27/02/2019
269,Others,Iodized Salt (Packed),Kilogram,29--35,Quintal,3026--3026, 27/02/2019
270,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1632--1632, 27/02/2019
271,Others,Akher Gur (red sugar),Kilogram,66--72,Quintal,5988--5988, 27/02/2019
272,Others,Date Gur (red sugar),Kilogram,115--138,Quintal,14500--14500, 27/02/2019
273,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 27/02/2019
274,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),810--810, 27/02/2019
275,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),796--796, 27/02/2019
276,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 27/02/2019
277,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1097--1097, 27/02/2019
278,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1167--1167, 27/02/2019
279,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,24--26,1 Bag (50kg),1227--1227, 27/02/2019
280,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 27/02/2019
281,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),741--741, 27/02/2019
282,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),760--760, 27/02/2019
283,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,120--180,1 Bag (50kg),, 27/02/2019
284,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,11--16,1 Bag (50kg),542--542, 27/02/2019
