Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
33,Poultry,Local Hen - Medium (700-850 gm),Kilogram,380--400,Quintal,38000--38000, 25/12/2018
34,Poultry,Farm-raised Hen,Kilogram,108--110,Quintal,10400--10400, 25/12/2018
35,Egg,Egg Farm-Red,4 Pieces,30--32,100 pieces,720--720, 25/12/2018
36,Fish,Dried Laitta,Kilogram,500--600,Quintal,40000--40000, 25/12/2018
37,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,300--320,Quintal,30000--30000, 25/12/2018
38,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,200--220,Quintal,30000--30000, 25/12/2018
39,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200--220,Quintal,20000--20000, 25/12/2018
40,Fish,Katla-Big (above 5 Kg),Kilogram,350--400,Quintal,35000--35000, 25/12/2018
41,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,300--320,Quintal,29000--29000, 25/12/2018
42,Fish,Katla-Small (1.50-2.00 kg),Kilogram,260--280,Quintal,26000--26000, 25/12/2018
43,Fish,Mregal-big,Kilogram,200--220,Quintal,19000--19000, 25/12/2018
44,Fish,Pangash (big),Kilogram,115--120,Quintal,11000--11000, 25/12/2018
45,Fish,Telapia/Nilotica,Kilogram,140--150,Quintal,13000--13000, 25/12/2018
46,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,300--320,Quintal,26200--26200, 25/12/2018
47,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),100--120,Gadi (6400 leaves),8800--8800, 25/12/2018
48,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),80--90,Gadi (6400 leaves),6400--6400, 25/12/2018
49,Fruit,Apple,Kilogram,100--120,Quintal,9500--9500, 25/12/2018
50,Fruit,Coconut,1 piece,22--25,100 pieces,1800--1800, 25/12/2018
51,Fruit,Alachi Lemon,1 piece,20--25,100 pieces,400--400, 25/12/2018
52,Vegetable,Potato (Local) - New,Kilogram,24--25,Quintal,1900--1900, 25/12/2018
53,Vegetable,Brinjal - Superior Quality,Kilogram,28--30,Quintal,2000--2000, 25/12/2018
54,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--26,Quintal,2000--2000, 25/12/2018
55,Vegetable,Karalla (Bitter Gourd),Kilogram,38--40,Quintal,3200--3200, 25/12/2018
56,Vegetable,Cauliflower,Kilogram,25--30,Quintal,2200--2200, 25/12/2018
57,Vegetable,Carrot,Kilogram,48--50,Quintal,3500--3500, 25/12/2018
58,Vegetable,Green Banana,1 piece,30--40,100 pieces,800--800, 25/12/2018
59,Vegetable,Cucumber-small,Kilogram,18--20,Quintal,1600--1600, 25/12/2018
60,Vegetable,Khirai (Small Cucumber),Kilogram,14--15,Quintal,1200--1200, 25/12/2018
61,Vegetable,Bean(superior quality),Kilogram,40--42,Quintal,3200--3200, 25/12/2018
62,Vegetable,Bean(Ordinary),Kilogram,30--32,Quintal,2000--2000, 25/12/2018
63,Vegetable,Barbati (Yardlong bean),Kilogram,38--40,Quintal,3200--3200, 25/12/2018
64,Vegetable,Tomato,Kilogram,40--42,Quintal,3200--3200, 25/12/2018
65,Vegetable,Red Spinach,Kilogram,20--22,Quintal,1600--1600, 25/12/2018
66,Vegetable,Spinach (Palongsak),Kilogram,28--30,Quintal,2000--2000, 25/12/2018
67,Vegetable,Radish (China),Kilogram,12--14,Quintal,900--900, 25/12/2018
68,Vegetable,Cabbage,1 piece,18--20,100 pieces,1200--1200, 25/12/2018
69,Others,Sugar (Imported),Kilogram,48--50,Quintal,4600--4600, 25/12/2018
70,Others,Iodized Salt (Packed),Kilogram,32--35,Quintal,2880--2880, 25/12/2018
