Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
236,Vegetable,Danta,Kilogram,20--24,Quintal,1578--1578, 06/03/2019
237,Vegetable,Cauliflower,Kilogram,21--25,Quintal,1924--1924, 06/03/2019
238,Vegetable,Cabbage,Kilogram,10--13,Quintal,831--831, 06/03/2019
239,Vegetable,Celeriac (olcopy),Kilogram,17--20,Quintal,1482--1482, 06/03/2019
240,Vegetable,Turnip,Kilogram,19--23,Quintal,1800--1800, 06/03/2019
241,Vegetable,Carrot,Kilogram,19--22,Quintal,1603--1603, 06/03/2019
242,Vegetable,Green Banana,1 piece,21--25,100 pieces,1733--1733, 06/03/2019
243,Vegetable,Kochur Loti (Aroid succer),Kilogram,37--41,Quintal,3288--3288, 06/03/2019
244,Vegetable,Cucumber-big,Kilogram,37--42,Quintal,3238--3238, 06/03/2019
245,Vegetable,Cucumber-small,Kilogram,30--34,Quintal,3542--3542, 06/03/2019
246,Vegetable,Khirai (Small Cucumber),Kilogram,26--29,Quintal,2215--2215, 06/03/2019
247,Vegetable,Bean(superior quality),Kilogram,23--28,Quintal,2055--2055, 06/03/2019
248,Vegetable,Bean(Ordinary),Kilogram,18--22,Quintal,1531--1531, 06/03/2019
249,Vegetable,Barbati (Yardlong bean),Kilogram,41--45,Quintal,3667--3667, 06/03/2019
250,Vegetable,Tomato,Kilogram,16--20,Quintal,1474--1474, 06/03/2019
251,Vegetable,Tomato Green,Kilogram,15--18,Quintal,1200--1200, 06/03/2019
252,Vegetable,Tomato (Imported),Kilogram,15--20,Quintal,1300--1300, 06/03/2019
253,Vegetable,Red Spinach,Kilogram,20--24,Quintal,1700--1700, 06/03/2019
254,Vegetable,Spinach (Palongsak),Kilogram,18--21,Quintal,1450--1450, 06/03/2019
255,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1433--1433, 06/03/2019
256,Vegetable,Radish Local,Kilogram,12--14,Quintal,907--907, 06/03/2019
257,Vegetable,Radish (China),Kilogram,15--18,Quintal,1155--1155, 06/03/2019
258,Vegetable,Cabbage,1 piece,11--14,100 pieces,927--927, 06/03/2019
259,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 06/03/2019
260,Others,Khesari-Husk,Kilogram,33--34,Quintal,3110--3110, 06/03/2019
261,Others,Wheat-Husk,Kilogram,32--34,Quintal,3136--3136, 06/03/2019
262,Others,Paddy-Husk,Kilogram,9--10,Quintal,720--720, 06/03/2019
263,Others,Kharh (paddy straw),Kilogram,10--12,Quintal,750--750, 06/03/2019
264,Others,Masur-Husk,Kilogram,22--23,Quintal,2010--2010, 06/03/2019
265,Others,Firewood - Mango,Kilogram,6--7,Quintal,609--609, 06/03/2019
266,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 06/03/2019
267,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 06/03/2019
268,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,30000--30000, 06/03/2019
269,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 06/03/2019
270,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 06/03/2019
271,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 06/03/2019
272,Others,Gold (gini),10 gm,38560--39073,11.66 gm,44733--44733, 06/03/2019
273,Others,Silver,10 gm,770--790,11.66 gm,887--887, 06/03/2019
274,Others,Sugar (Imported),Kilogram,51--52,Quintal,4903--4903, 06/03/2019
275,Others,Sugar (Local),Kilogram,51--52,Quintal,4911--4911, 06/03/2019
276,Others,Iodized Salt (Packed),Kilogram,28--35,Quintal,3034--3034, 06/03/2019
277,Others,Iodized Salt (Loose) - Ordinary,Kilogram,17--18,Quintal,1542--1542, 06/03/2019
278,Others,Akher Gur (red sugar),Kilogram,67--74,Quintal,6100--6100, 06/03/2019
279,Others,Date Gur (red sugar),Kilogram,115--138,Quintal,14500--14500, 06/03/2019
280,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 06/03/2019
281,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 06/03/2019
282,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 06/03/2019
283,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),806--806, 06/03/2019
284,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--24,1 Bag (50kg),1138--1138, 06/03/2019
285,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1150--1150, 06/03/2019
286,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1255--1255, 06/03/2019
287,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 06/03/2019
288,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 06/03/2019
289,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),760--760, 06/03/2019
290,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,100--200,1 Bag (50kg),, 06/03/2019
