Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
21,Foodgrains,Aman-HYV-Fine,Kilogram,47--51,Quintal,4750--4750, 13/11/2019
22,Foodgrains,O. M. S. Coarse,Kilogram,32--35,Quintal,3000--3000, 13/11/2019
23,Foodgrains,Boro-HYV-Coarse,Kilogram,28--30,Quintal,2675--2675, 13/11/2019
24,Foodgrains,Aman-HYV-Medium,Kilogram,35--37,Quintal,3500--3500, 13/11/2019
25,Foodgrains,Aus-HYV-Coarse,Kilogram,23--25,Quintal,2200--2200, 13/11/2019
26,Foodgrains,Local-Red,Kilogram,27--28,Quintal,2550--2550, 13/11/2019
27,Foodgrains,Local-White,Kilogram,27--29,Quintal,2643--2643, 13/11/2019
28,Foodgrains,Imported-Red,Kilogram,25--26,Quintal,2400--2400, 13/11/2019
29,Foodgrains,Imported-White,Kilogram,27--29,Quintal,2660--2660, 13/11/2019
30,Foodgrains,Ata (loose) - white,Kilogram,27--28,Quintal,2543--2543, 13/11/2019
31,Foodgrains,Ata (packet),Kilogram,32--34,Quintal,3073--3073, 13/11/2019
32,Foodgrains,Ata (O. M. S.),Kilogram,17--18,Quintal,1700--1700, 13/11/2019
33,Foodgrains,Ata (loose) - red,Kilogram,29--31,Quintal,2900--2900, 13/11/2019
34,Foodgrains,Flour (loose),Kilogram,33--35,Quintal,3182--3182, 13/11/2019
35,Foodgrains,Flour-Suji,Kilogram,47--51,Quintal,4567--4567, 13/11/2019
36,Foodgrains,Flour (packet),Kilogram,42--44,Quintal,4059--4059, 13/11/2019
37,Foodgrains,Maize,Kilogram,22--23,Quintal,1964--1964, 13/11/2019
38,Foodgrains,Chinigura,Kilogram,92--100,Quintal,9170--9170, 13/11/2019
39,Foodgrains,Kalojira,Kilogram,91--97,Quintal,8954--8954, 13/11/2019
40,Foodgrains,Kataribhog,Kilogram,67--71,Quintal,6480--6480, 13/11/2019
41,Foodgrains,Pajam,Kilogram,60--63,Quintal,5900--5900, 13/11/2019
42,Foodgrains,Muri,Kilogram,59--69,Quintal,6153--6153, 13/11/2019
43,Foodgrains,Chira,Kilogram,43--47,Quintal,4041--4041, 13/11/2019
44,Dal,Mash (whole),Kilogram,81--84,Quintal,7575--7575, 13/11/2019
45,Dal,Mash (broken),Kilogram,86--92,Quintal,8475--8475, 13/11/2019
46,Dal,Masur (whole) local,Kilogram,100--108,Quintal,9933--9933, 13/11/2019
47,Dal,Masur (broken) local,Kilogram,62--67,Quintal,6056--6056, 13/11/2019
48,Dal,Masur (Imported) Superior quality,Kilogram,85--92,Quintal,8294--8294, 13/11/2019
49,Dal,Masur (Imported) ordinary,Kilogram,59--64,Quintal,5715--5715, 13/11/2019
50,Dal,Mung (local),Kilogram,114--129,Quintal,11731--11731, 13/11/2019
51,Dal,Mung (imported),Kilogram,96--104,Quintal,9375--9375, 13/11/2019
52,Dal,Gram (whole),Kilogram,76--80,Quintal,7208--7208, 13/11/2019
53,Dal,Gram (broken),Kilogram,78--83,Quintal,7586--7586, 13/11/2019
54,Dal,Motar (Peas)-Imported,Kilogram,35--37,Quintal,3278--3278, 13/11/2019
55,Dal,Motar (Peas)-local,Kilogram,58--61,Quintal,5383--5383, 13/11/2019
56,Dal,Khesari,Kilogram,64--67,Quintal,6031--6031, 13/11/2019
57,Dal,Felon,Kilogram,40--42,Quintal,3600--3600, 13/11/2019
58,Dal,Mash Dal,Kilogram,85--95,Quintal,, 13/11/2019
59,Oil Seed,Mustard,Kilogram,53--56,Quintal,4950--4950, 13/11/2019
60,Oil Seed,Ground Nut,Kilogram,94--100,Quintal,8675--8675, 13/11/2019
61,Oil,Mustard Oil (Local) - Superior quality,Liter,131--138,100 Liters,12529--12529, 13/11/2019
62,Oil,Mustard Oil (Local) - Ordinary,Liter,122--129,100 Liters,11626--11626, 13/11/2019
63,Oil,Soybean Oil(loose),Liter,82--84,100 Liters,7987--7987, 13/11/2019
64,Oil,Sunflower,Liter,220--240,100 Liters,, 13/11/2019
65,Oil,Palm Oil,Liter,65--67,100 Liters,6275--6275, 13/11/2019
66,Oil,Vegetable Ghee,Liter,228--271,100 Liters,8233--8233, 13/11/2019
67,Oil,Butter Oil,Liter,750--800,100 Liters,, 13/11/2019
68,Oil,Coconut Oil (local),Liter,230--270,100 Liters,24600--24600, 13/11/2019
69,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,337--370,100 Liters,27500--27500, 13/11/2019
70,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--215,100 Liters,19000--19000, 13/11/2019
71,Oil Cake,Oil Cake - Mustard,Kilogram,35--36,Quintal,3309--3309, 13/11/2019
72,Spices,Black Pepper(Golmorich),10 gm,19--23,Kilogram,1695--1695, 13/11/2019
73,Spices,Clove(Lobonga),10 gm,15--17,Kilogram,1110--1110, 13/11/2019
74,Spices,Cinnamon(Daruchini),10 gm,7--8,Kilogram,373--373, 13/11/2019
75,Spices,Zain,10 gm,4--5,Kilogram,150--150, 13/11/2019
76,Spices,Cumin (Seed),10 gm,5--6,Kilogram,360--360, 13/11/2019
77,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--3,Kilogram,213--213, 13/11/2019
78,Spices,Fenugreek(Methi),10 gm,1--2,Kilogram,90--90, 13/11/2019
79,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,222--237,Quintal,20850--20850, 13/11/2019
80,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,185--197,Quintal,17800--17800, 13/11/2019
81,Spices,Dried Chili (Chittagong) - Superior,Kilogram,213--227,Quintal,21000--21000, 13/11/2019
82,Spices,Dried Chili (Battakandi) - Superior,Kilogram,275--280,Quintal,27500--27500, 13/11/2019
83,Spices,Dried Chili (Local) - Superior,Kilogram,183--196,Quintal,18200--18200, 13/11/2019
84,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--170,Quintal,, 13/11/2019
85,Spices,Turmeric (Local) - Long (Superior),Kilogram,136--147,Quintal,13344--13344, 13/11/2019
86,Spices,Turmeric (Imported),Kilogram,133--139,Quintal,12375--12375, 13/11/2019
87,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,105--110,Quintal,11000--11000, 13/11/2019
88,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,125--134,Quintal,12254--12254, 13/11/2019
89,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,163--175,Quintal,15033--15033, 13/11/2019
90,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,143--148,Quintal,13833--13833, 13/11/2019
91,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,280--300,Quintal,25500--25500, 13/11/2019
92,Spices,Dried Chili (Imported) - Ordinary,Kilogram,237--250,Quintal,22125--22125, 13/11/2019
93,Spices,Dried Chili (Local) - Ordinary,Kilogram,180--193,Quintal,17200--17200, 13/11/2019
94,Spices,Coriander Seed (Old),Kilogram,99--110,Quintal,9346--9346, 13/11/2019
95,Spices,Onion (local),Kilogram,146--153,Quintal,14224--14224, 13/11/2019
96,Spices,Onion-imported,Kilogram,130--139,Quintal,12904--12904, 13/11/2019
97,Spices,Onion (New),Kilogram,150--160,Quintal,15500--15500, 13/11/2019
98,Spices,Garlic (local) - Big Size,Kilogram,144--158,Quintal,13922--13922, 13/11/2019
99,Spices,Garlic - One Piece,Kilogram,110--120,Quintal,10000--10000, 13/11/2019
100,Spices,Garlic (Imported),Kilogram,143--153,Quintal,13631--13631, 13/11/2019
101,Spices,Green Chili (Local),Kilogram,48--56,Quintal,4094--4094, 13/11/2019
102,Spices,Ginger (local) - Old,Kilogram,158--171,Quintal,18917--18917, 13/11/2019
103,Spices,Ginger (local) - New,Kilogram,149--166,Quintal,13708--13708, 13/11/2019
104,Spices,Ginger (Imported),Kilogram,161--173,Quintal,15416--15416, 13/11/2019
105,Spices,Cardamom - Big,10 gm,39--43,Kilogram,2210--2210, 13/11/2019
106,Spices,Cardamom - Small,10 gm,33--37,Kilogram,4390--4390, 13/11/2019
107,Spices,Green Chili,,49--55,,4750--4750, 13/11/2019
108,Spices,Dry Chilli,Quintal,205--237,Quintal,21720--21720, 13/11/2019
109,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 13/11/2019
110,Fibre,White Cotton (B-Bottom),Kilogram,45--55,Quintal,5000--5000, 13/11/2019
111,Fibre,White Cotton (Cross-Bottom),Kilogram,,Quintal,3500--3500, 13/11/2019
112,Fibre,White Cotton (Gorsat - Average quality),Kilogram,36--38,Quintal,3850--3850, 13/11/2019
113,Fibre,Tossa Cotton (Medium),Kilogram,58--65,Quintal,4983--4983, 13/11/2019
114,Fibre,Tossa Cotton (B-Bottom),Kilogram,48--50,Quintal,4550--4550, 13/11/2019
115,Fibre,Tossa Cotton (C-Bottom),Kilogram,50--53,Quintal,4500--4500, 13/11/2019
116,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,3600--3600, 13/11/2019
117,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,40--45,Quintal,4374--4374, 13/11/2019
118,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,50--60,Quintal,4875--4875, 13/11/2019
119,Fibre,Mesta Cotton (Shan - Sunhemp),Kilogram,,Quintal,3500--3500, 13/11/2019
120,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,60--64,Quintal,5400--5400, 13/11/2019
121,Tobacco,Motihar Tobacco - Medium,Kilogram,103--109,Quintal,9467--9467, 13/11/2019
122,Tobacco,Motihar Tobacco - Ordinary,Kilogram,70--77,Quintal,6300--6300, 13/11/2019
123,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 13/11/2019
124,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 13/11/2019
125,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,337--427,100 pieces,38357--38357, 13/11/2019
126,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,538--660,100 pieces,55857--55857, 13/11/2019
127,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,230--300,100 pieces,16000--16000, 13/11/2019
128,Leather,Calf Leather - Salt Mixed,1 piece,150--200,100 pieces,20000--20000, 13/11/2019
129,Leather,Cow Leather (Light) - Salt Mixed,1 piece,243--314,100 pieces,42000--42000, 13/11/2019
130,Leather,Buffalo Leather (Heavy),1 piece,400--500,100 pieces,60000--60000, 13/11/2019
131,Leather,Ram Leather/Sheep Leather,1 piece,26--41,100 pieces,3600--3600, 13/11/2019
132,Leather,Goat Leather,1 piece,27--49,100 pieces,3457--3457, 13/11/2019
133,Milk,Milk Powder (bag),Kilogram,590--650,Quintal,59000--59000, 13/11/2019
134,Milk,Cow Milk (liquid),Liter,54--58,100 Liters,5000--5000, 13/11/2019
135,Milk,Ghee (local),Kilogram,900--1000,Quintal,, 13/11/2019
136,Milk,Dano - Powdered Milk,2 Kg,1164--1205,12 Kg,7080--7080, 13/11/2019
137,Milk,Redcow - Powdered Milk,2 Kg,1154--1191,12 Kg,6900--6900, 13/11/2019
138,Milk,Anchor - Powdered Milk,2 Kg,1200--1260,12 Kg,6780--6780, 13/11/2019
139,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--49,48 Pieces,2125--2125, 13/11/2019
140,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--49,48 Pieces,2153--2153, 13/11/2019
141,Poultry,Local Hen - Big (above 900 gm),Kilogram,355--373,Quintal,35045--35045, 13/11/2019
142,Poultry,Local Hen - Medium (700-850 gm),Kilogram,351--369,Quintal,34691--34691, 13/11/2019
143,Poultry,Local Hen - Small (500-650 gm),Kilogram,340--353,Quintal,32643--32643, 13/11/2019
144,Poultry,Farm-raised Hen,Kilogram,118--123,Quintal,13500--13500, 13/11/2019
145,Poultry,Local Duck - Big (above 900 gm),Kilogram,265--285,Quintal,25000--25000, 13/11/2019
146,Meat,Beef,Kilogram,507--526,Quintal,49450--49450, 13/11/2019
147,Meat,Buffalo Meat,Kilogram,498--500,Quintal,95600--95600, 13/11/2019
148,Meat,Lamb (Sheep Meat),Kilogram,650--700,Quintal,68000--68000, 13/11/2019
149,Meat,Chicken,Kilogram,200--250,Quintal,22000--22000, 13/11/2019
150,Meat,Mutton (male),Kilogram,709--736,Quintal,62310--62310, 13/11/2019
151,Meat,Mutton (female),Kilogram,651--681,Quintal,64250--64250, 13/11/2019
152,Meat,Mutton,Kilogram,665--725,Quintal,72000--72000, 13/11/2019
153,Meat,Local,Kilogram,390--407,Quintal,36667--36667, 13/11/2019
154,Meat,Broiler Farm,Kilogram,117--124,Quintal,11300--11300, 13/11/2019
155,Egg,Egg Hen-Local,4 Pieces,48--51,100 pieces,1152--1152, 13/11/2019
156,Egg,Egg Farm-Red,4 Pieces,33--34,100 pieces,778--778, 13/11/2019
157,Egg,Egg Farm-White,4 Pieces,32--33,100 pieces,747--747, 13/11/2019
158,Egg,Egg Duck-Local,4 Pieces,45--47,100 pieces,1072--1072, 13/11/2019
159,Fish,Dried Laitta,Kilogram,580--680,Quintal,54800--54800, 13/11/2019
160,Fish,Dried Puti,Kilogram,500--550,Quintal,50000--50000, 13/11/2019
161,Fish,Dried Shrimp,Kilogram,875--950,Quintal,86000--86000, 13/11/2019
162,Fish,Dried Kachki,Kilogram,650--700,Quintal,65000--65000, 13/11/2019
163,Fish,Ruhi (Local) big (above 5 kg),Kilogram,290--338,Quintal,30500--30500, 13/11/2019
164,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,276--331,Quintal,28423--28423, 13/11/2019
165,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,275--320,Quintal,27820--27820, 13/11/2019
166,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,257--293,Quintal,26286--26286, 13/11/2019
167,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,251--288,Quintal,25000--25000, 13/11/2019
168,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,208--250,Quintal,22000--22000, 13/11/2019
169,Fish,Katla-Big (above 5 Kg),Kilogram,350--400,Quintal,36000--36000, 13/11/2019
170,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,292--335,Quintal,30000--30000, 13/11/2019
171,Fish,Katla-Small (1.50-2.00 kg),Kilogram,247--279,Quintal,25129--25129, 13/11/2019
172,Fish,Katla (Local),Kilogram,220--276,Quintal,23375--23375, 13/11/2019
173,Fish,Katla-Imported,Kilogram,200--300,Quintal,24000--24000, 13/11/2019
174,Fish,Mregal-big,Kilogram,205--245,Quintal,21346--21346, 13/11/2019
175,Fish,Mregal-small,Kilogram,156--177,Quintal,15917--15917, 13/11/2019
176,Fish,Ahire-big,Kilogram,650--800,Quintal,95000--95000, 13/11/2019
177,Fish,Ahire-small,Kilogram,600--700,Quintal,65000--65000, 13/11/2019
178,Fish,Boal-big,Kilogram,660--783,Quintal,85000--85000, 13/11/2019
179,Fish,Boal-small,Kilogram,500--550,Quintal,50000--50000, 13/11/2019
180,Fish,Chitol-(big),Kilogram,800--1000,Quintal,95000--95000, 13/11/2019
181,Fish,Chitol-(small),Kilogram,500--600,Quintal,50000--50000, 13/11/2019
182,Fish,Pangash (small),Kilogram,115--130,Quintal,11200--11200, 13/11/2019
183,Fish,Pangash (big),Kilogram,129--143,Quintal,12335--12335, 13/11/2019
184,Fish,Hilsha,Kilogram,469--897,Quintal,79176--79176, 13/11/2019
185,Fish,Shrimp Bagda,Kilogram,700--783,Quintal,77500--77500, 13/11/2019
186,Fish,Shrimp Golda,Kilogram,790--980,Quintal,86250--86250, 13/11/2019
187,Fish,Shrimp-small,Kilogram,466--570,Quintal,49250--49250, 13/11/2019
188,Fish,Kai,Kilogram,249--295,Quintal,343800--343800, 13/11/2019
189,Fish,Magur,Kilogram,571--689,Quintal,59500--59500, 13/11/2019
190,Fish,Singhi,Kilogram,514--622,Quintal,50917--50917, 13/11/2019
191,Fish,Silver Carp,Kilogram,134--163,Quintal,13944--13944, 13/11/2019
192,Fish,Grass carp,Kilogram,162--199,Quintal,17500--17500, 13/11/2019
193,Fish,Telapia/Nilotica,Kilogram,130--153,Quintal,13066--13066, 13/11/2019
194,Fish,Rupchanda,Kilogram,633--867,Quintal,70000--70000, 13/11/2019
195,Fish,Koral,Kilogram,533--633,Quintal,60500--60500, 13/11/2019
196,Fish,Poah,Kilogram,400--450,Quintal,40000--40000, 13/11/2019
197,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,325--342,Quintal,31813--31813, 13/11/2019
198,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,287--303,Quintal,26590--26590, 13/11/2019
199,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),114--143,Gadi (6400 leaves),9055--9055, 13/11/2019
200,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),84--95,Gadi (6400 leaves),6573--6573, 13/11/2019
201,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),58--69,Gadi (6400 leaves),3633--3633, 13/11/2019
202,Fruit,Green-Coconut,1 piece,39--47,100 pieces,3667--3667, 13/11/2019
203,Fruit,Guava,1 KG,75--90,Quintal,9000--9000, 13/11/2019
204,Fruit,Amra (Hog Plum),Kilogram,8--10,Quintal,588--588, 13/11/2019
205,Fruit,Orange,4 Pieces,56--73,100 pieces,1600--1600, 13/11/2019
206,Fruit,Apple,Kilogram,133--157,Quintal,13477--13477, 13/11/2019
207,Fruit,Pear,Kilogram,140--150,Quintal,13000--13000, 13/11/2019
208,Fruit,Kalozam (Black Berry),Kilogram,100--110,Quintal,9000--9000, 13/11/2019
209,Fruit,Watermelon,1 piece,350--450,100 pieces,40000--40000, 13/11/2019
210,Fruit,Canteloupe,1 piece,100--120,100 pieces,10000--10000, 13/11/2019
211,Fruit,Coconut,1 piece,37--43,100 pieces,3433--3433, 13/11/2019
212,Fruit,Apple (India),Kilogram,123--143,Kilogram,11500--11500, 13/11/2019
213,Fruit,Guava (Kazi),Kilogram,73--82,Quintal,6900--6900, 13/11/2019
214,Fruit,Mango-Guti,Kilogram,60--65,Quintal,5500--5500, 13/11/2019
215,Fruit,Mango-Gopal bhog,Kilogram,80--90,Quintal,8000--8000, 13/11/2019
216,Fruit,Mango-Himsagar,Kilogram,80--85,Quintal,8000--8000, 13/11/2019
217,Fruit,Mango-Langra,Kilogram,80--85,Quintal,7500--7500, 13/11/2019
218,Fruit,Mango-Fazli,Kilogram,100--120,Quintal,10000--10000, 13/11/2019
219,Fruit,Mango-Ashini,Kilogram,160--170,Quintal,14000--14000, 13/11/2019
220,Fruit,Jackfruit-big (above 4 kg),1 piece,250--350,100 pieces,30000--30000, 13/11/2019
221,Fruit,Jackfruit-(small),1 piece,20--25,100 pieces,1700--1700, 13/11/2019
222,Fruit,Alachi Lemon,1 piece,7--9,100 pieces,500--500, 13/11/2019
223,Fruit,Cagoji Lemon,1 piece,6--7,100 pieces,390--390, 13/11/2019
224,Fruit,Ripe Papaya (big),Kilogram,73--98,1 Bag (50kg),6900--6900, 13/11/2019
225,Fruit,Ripe Papaya (small),Kilogram,48--63,1 Bag (50kg),4500--4500, 13/11/2019
226,Fruit,Banana-Chapa,4 Pieces,14--17,80 Pieces,227--227, 13/11/2019
227,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,408--408, 13/11/2019
228,Fruit,Banana-Sabri (ordinary),4 Pieces,18--21,80 Pieces,352--352, 13/11/2019
229,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,340--340, 13/11/2019
230,Fruit,Banana-Sagar (ordinary),4 Pieces,18--23,80 Pieces,325--325, 13/11/2019
231,Fruit,Pineapple-Kelenga,1 piece,53--63,100 pieces,5500--5500, 13/11/2019
232,Fruit,Khejur (date),Kilogram,180--300,Quintal,25000--25000, 13/11/2019
233,Fruit,Tamarind  With Seed,Kilogram,120--133,Quintal,10700--10700, 13/11/2019
234,Vegetable,Potato (Local) - Old,Kilogram,31--33,Quintal,2845--2845, 13/11/2019
235,Vegetable,Potato (Local) - New,Kilogram,29--32,Quintal,2633--2633, 13/11/2019
236,Vegetable,Potato (Holland) - White (Old),Kilogram,22--24,Quintal,2055--2055, 13/11/2019
237,Vegetable,Potato (Holland) - White (New),Kilogram,21--24,Quintal,1925--1925, 13/11/2019
238,Vegetable,Potato (Holland) - Red (Old),Kilogram,24--25,Quintal,2240--2240, 13/11/2019
239,Vegetable,Potato (Holland) - Red (New),Kilogram,24--26,Quintal,2231--2231, 13/11/2019
240,Vegetable,Sweet Potato,Kilogram,24--28,Quintal,2250--2250, 13/11/2019
241,Vegetable,Brinjal - Superior Quality,Kilogram,40--45,Quintal,3593--3593, 13/11/2019
242,Vegetable,Brinjal - Ordinary Quality,Kilogram,31--35,Quintal,2771--2771, 13/11/2019
243,Vegetable,Patal (Pointed Gourd),Kilogram,34--47,Quintal,3016--3016, 13/11/2019
244,Vegetable,Chalcumra (Water Gourd),1 piece,24--28,100 pieces,2200--2200, 13/11/2019
245,Vegetable,Pumpkin (Sweet Gourd),Kilogram,28--32,Quintal,2506--2506, 13/11/2019
246,Vegetable,Lao (Bottle Gourd),1 piece,24--29,100 pieces,2144--2144, 13/11/2019
247,Vegetable,Uchehhe (Bitter Gourd),1 KG,51--57,Quintal,4529--4529, 13/11/2019
248,Vegetable,Karalla (Bitter Gourd),Kilogram,44--51,Quintal,4041--4041, 13/11/2019
249,Vegetable,Jhinga (Tasle Gourd),Kilogram,37--42,Quintal,3200--3200, 13/11/2019
250,Vegetable,Green Papaya,Kilogram,18--21,Quintal,1486--1486, 13/11/2019
251,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3000--3000, 13/11/2019
252,Vegetable,Mukhi Cachue (aroid),Kilogram,52--57,Quintal,4758--4758, 13/11/2019
253,Vegetable,Water Aroid (pani cachhue),4 Pieces,96--118,100 pieces,2250--2250, 13/11/2019
254,Vegetable,Kakroll,Kilogram,42--47,Quintal,3657--3657, 13/11/2019
255,Vegetable,Lady`s Finger (Okra),Kilogram,40--45,Quintal,3646--3646, 13/11/2019
256,Vegetable,Chichinga (Snakegourd),Kilogram,35--39,Quintal,3036--3036, 13/11/2019
257,Vegetable,Dhundol,Kilogram,30--34,Quintal,2581--2581, 13/11/2019
258,Vegetable,Danta,Kilogram,25--28,Quintal,1925--1925, 13/11/2019
259,Vegetable,Cauliflower,Kilogram,53--59,Quintal,4766--4766, 13/11/2019
260,Vegetable,Cabbage,Kilogram,30--34,Quintal,2631--2631, 13/11/2019
261,Vegetable,Celeriac (olcopy),Kilogram,43--47,Quintal,3700--3700, 13/11/2019
262,Vegetable,Turnip,Kilogram,25--40,Quintal,3000--3000, 13/11/2019
263,Vegetable,Carrot,Kilogram,57--66,Quintal,5336--5336, 13/11/2019
264,Vegetable,Green Banana,1 piece,29--33,100 pieces,2461--2461, 13/11/2019
265,Vegetable,Kochur Loti (Aroid succer),Kilogram,40--44,Quintal,3567--3567, 13/11/2019
266,Vegetable,Cucumber-big,Kilogram,40--45,Quintal,3580--3580, 13/11/2019
267,Vegetable,Cucumber-small,Kilogram,48--55,Quintal,4483--4483, 13/11/2019
268,Vegetable,Khirai (Small Cucumber),Kilogram,41--45,Quintal,3667--3667, 13/11/2019
269,Vegetable,Bean(superior quality),Kilogram,57--66,Quintal,5395--5395, 13/11/2019
270,Vegetable,Bean(Ordinary),Kilogram,55--61,Quintal,4952--4952, 13/11/2019
271,Vegetable,Barbati (Yardlong bean),Kilogram,46--52,Quintal,4158--4158, 13/11/2019
272,Vegetable,Tomato,Kilogram,91--103,Quintal,8547--8547, 13/11/2019
273,Vegetable,Tomato Green,Kilogram,55--65,Quintal,5300--5300, 13/11/2019
274,Vegetable,Tomato (Imported),Kilogram,87--102,Quintal,8333--8333, 13/11/2019
275,Vegetable,Radish Spinach (Mulashak),Kilogram,22--27,Quintal,1800--1800, 13/11/2019
276,Vegetable,Red Spinach,Kilogram,27--32,Quintal,2394--2394, 13/11/2019
277,Vegetable,Spinach (Palongsak),Kilogram,33--39,Quintal,2713--2713, 13/11/2019
278,Vegetable,Malabar Spinach (Puisak),Kilogram,20--23,Quintal,1652--1652, 13/11/2019
279,Vegetable,Radish Local,Kilogram,28--32,Quintal,2500--2500, 13/11/2019
280,Vegetable,Radish (China),Kilogram,140--153,Quintal,2668--2668, 13/11/2019
281,Vegetable,Cabbage,1 piece,28--33,100 pieces,2776--2776, 13/11/2019
282,Others,Gram-Husk,Kilogram,46--48,Quintal,4600--4600, 13/11/2019
283,Others,Khesari-Husk,Kilogram,41--42,Quintal,3850--3850, 13/11/2019
284,Others,Wheat-Husk,Kilogram,31--33,Quintal,3000--3000, 13/11/2019
285,Others,Paddy-Husk,Kilogram,12--13,Quintal,1100--1100, 13/11/2019
286,Others,Masur-Husk,Kilogram,38--40,Quintal,3600--3600, 13/11/2019
287,Others,Gold (gini),10 gm,42655--43372,11.66 gm,52564--52564, 13/11/2019
288,Others,Silver,10 gm,850--863,11.66 gm,1050--1050, 13/11/2019
289,Others,Sugar (Imported),Kilogram,57--59,Quintal,5513--5513, 13/11/2019
290,Others,Sugar (Local),Kilogram,57--59,Quintal,5507--5507, 13/11/2019
291,Others,Iodized Salt (Packed),Kilogram,27--34,Quintal,2901--2901, 13/11/2019
292,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--17,Quintal,1412--1412, 13/11/2019
293,Others,Akher Gur (red sugar),Kilogram,71--78,Quintal,6656--6656, 13/11/2019
294,Others,Date Gur (red sugar),Kilogram,60--70,Quintal,, 13/11/2019
