Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
102,Vegetable,Brinjal - Ordinary Quality,Kilogram,20--24,Quintal,1700--1700, 09/11/2019
103,Vegetable,Patal (Pointed Gourd),Kilogram,28--30,Quintal,2400--2400, 09/11/2019
104,Vegetable,Chalcumra (Water Gourd),1 piece,25--30,100 pieces,2500--2500, 09/11/2019
105,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--30,Quintal,2500--2500, 09/11/2019
106,Vegetable,Lao (Bottle Gourd),1 piece,20--25,100 pieces,2000--2000, 09/11/2019
107,Vegetable,Karalla (Bitter Gourd),Kilogram,40--50,Quintal,4000--4000, 09/11/2019
108,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--40,Quintal,3400--3400, 09/11/2019
109,Vegetable,Green Papaya,Kilogram,18--20,Quintal,1500--1500, 09/11/2019
110,Vegetable,Lady`s Finger (Okra),Kilogram,40--45,Quintal,4000--4000, 09/11/2019
111,Vegetable,Chichinga (Snakegourd),Kilogram,38--40,Quintal,3400--3400, 09/11/2019
112,Vegetable,Dhundol,Kilogram,25--30,Quintal,2200--2200, 09/11/2019
113,Vegetable,Cauliflower,Kilogram,40--45,Quintal,3600--3600, 09/11/2019
114,Vegetable,Cabbage,Kilogram,30--35,Quintal,2700--2700, 09/11/2019
115,Vegetable,Kochur Loti (Aroid succer),Kilogram,36--40,Quintal,3200--3200, 09/11/2019
116,Vegetable,Cucumber-big,Kilogram,30--40,Quintal,3500--3500, 09/11/2019
117,Vegetable,Cucumber-small,Kilogram,30--40,Quintal,3500--3500, 09/11/2019
118,Vegetable,Bean(superior quality),Kilogram,70--80,Quintal,6500--6500, 09/11/2019
119,Vegetable,Tomato,Kilogram,130--140,Quintal,12000--12000, 09/11/2019
120,Others,Gram-Husk,Kilogram,40--45,Quintal,4200--4200, 09/11/2019
121,Others,Khesari-Husk,Kilogram,45--46,Quintal,4400--4400, 09/11/2019
122,Others,Wheat-Husk,Kilogram,30--33,Quintal,3150--3150, 09/11/2019
123,Others,Paddy-Husk,Kilogram,12--13,Quintal,1100--1100, 09/11/2019
124,Others,Masur-Husk,Kilogram,36--40,Quintal,3600--3600, 09/11/2019
125,Others,Cow (2 Litre milk),1 piece,50000--60000,1 piece,60000--60000, 09/11/2019
126,Others,Sugar (Imported),Kilogram,56--57,Quintal,5440--5440, 09/11/2019
127,Others,Iodized Salt (Packed),Kilogram,25--35,Quintal,3000--3000, 09/11/2019
128,Others,Iodized Salt (Loose) - Ordinary,Kilogram,15--16,Quintal,1300--1300, 09/11/2019
129,Others,Akher Gur (red sugar),Kilogram,60--70,Quintal,6000--6000, 09/11/2019
130,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,15--16,1 Bag (50kg),780--780, 09/11/2019
131,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1100--1100, 09/11/2019
132,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1100--1100, 09/11/2019
133,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1220--1220, 09/11/2019
134,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),720--720, 09/11/2019
