Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
69,Oil,Butter Oil,Liter,800--850,100 Liters,, 11/03/2019
70,Oil,Coconut Oil (local),Liter,218--254,100 Liters,23160--23160, 11/03/2019
71,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,306--333,100 Liters,25433--25433, 11/03/2019
72,Oil,Coconut Oil (Imported) - Ordinary,Liter,240--260,100 Liters,22000--22000, 11/03/2019
73,Oil Cake,Oil Cake - Mustard,Kilogram,36--38,Quintal,3317--3317, 11/03/2019
74,Spices,Black Pepper(Golmorich),10 gm,15--18,Kilogram,746--746, 11/03/2019
75,Spices,Clove(Lobonga),10 gm,28--31,Kilogram,1111--1111, 11/03/2019
76,Spices,Cinnamon(Daruchini),10 gm,6--7,Kilogram,301--301, 11/03/2019
77,Spices,Zain,10 gm,4--5,Kilogram,207--207, 11/03/2019
78,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,130--130, 11/03/2019
79,Spices,Cumin (Seed),10 gm,5--6,Kilogram,388--388, 11/03/2019
80,Spices,Black Cumin (Seed)(Kalozira),10 gm,3--4,Kilogram,205--205, 11/03/2019
81,Spices,Fenugreek(Methi),10 gm,3--3,Kilogram,125--125, 11/03/2019
82,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,174--189,Quintal,16678--16678, 11/03/2019
83,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,166--177,Quintal,16100--16100, 11/03/2019
84,Spices,Dried Chili (Chittagong) - Superior,Kilogram,217--227,Quintal,21000--21000, 11/03/2019
85,Spices,Dried Chili (Battakandi) - Superior,Kilogram,190--200,Quintal,18500--18500, 11/03/2019
86,Spices,Dried Chili (Local) - Superior,Kilogram,163--172,Quintal,15833--15833, 11/03/2019
87,Spices,Turmeric (Local) - Round (Superior),Kilogram,170--190,Quintal,, 11/03/2019
88,Spices,Turmeric (Local) - Long (Superior),Kilogram,140--152,Quintal,13562--13562, 11/03/2019
89,Spices,Turmeric (Imported),Kilogram,130--139,Quintal,12250--12250, 11/03/2019
90,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,128--133,Quintal,12750--12750, 11/03/2019
91,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,128--137,Quintal,12369--12369, 11/03/2019
92,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,146--159,Quintal,14029--14029, 11/03/2019
93,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,145--152,Quintal,14100--14100, 11/03/2019
94,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,175--190,Quintal,17250--17250, 11/03/2019
95,Spices,Dried Chili (Imported) - Ordinary,Kilogram,174--191,Quintal,16725--16725, 11/03/2019
96,Spices,Dried Chili (Local) - Ordinary,Kilogram,156--172,Quintal,15443--15443, 11/03/2019
97,Spices,Khoayr (Catechu) - Superior Quality,10 gm,7--8,Kilogram,650--650, 11/03/2019
98,Spices,Coriander Seed (Old),Kilogram,102--114,Quintal,9809--9809, 11/03/2019
99,Spices,Onion (local),Kilogram,20--23,Quintal,1864--1864, 11/03/2019
100,Spices,Onion-imported,Kilogram,17--19,Quintal,1595--1595, 11/03/2019
101,Spices,Onion (New),Kilogram,21--23,Quintal,1788--1788, 11/03/2019
102,Spices,Garlic (local) - Big Size,Kilogram,47--55,Quintal,4460--4460, 11/03/2019
103,Spices,Garlic - One Piece,Kilogram,26--28,Quintal,2400--2400, 11/03/2019
104,Spices,Garlic (Imported),Kilogram,88--97,Quintal,8256--8256, 11/03/2019
105,Spices,Green Chili (Local),Kilogram,47--55,Quintal,4018--4018, 11/03/2019
106,Spices,Ginger (local) - Old,Kilogram,102--110,Quintal,9133--9133, 11/03/2019
107,Spices,Ginger (local) - New,Kilogram,112--121,Quintal,9978--9978, 11/03/2019
108,Spices,Ginger (Imported),Kilogram,92--103,Quintal,8676--8676, 11/03/2019
109,Spices,Cardamom - Big,10 gm,27--30,Kilogram,1618--1618, 11/03/2019
110,Spices,Cardamom - Small,10 gm,38--42,Kilogram,1784--1784, 11/03/2019
111,Spices,Green Chili,,43--50,,4000--4000, 11/03/2019
112,Spices,Dry Chilli,Quintal,164--178,Quintal,15738--15738, 11/03/2019
113,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 11/03/2019
114,Fibre,Tossa Cotton (C-Bottom),Kilogram,60--64,Quintal,5500--5500, 11/03/2019
115,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 11/03/2019
116,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4400--4400, 11/03/2019
117,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,150--170,Quintal,14000--14000, 11/03/2019
118,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 11/03/2019
119,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 11/03/2019
120,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 11/03/2019
121,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 11/03/2019
122,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,640--761,100 pieces,68143--68143, 11/03/2019
123,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,853--1025,100 pieces,98571--98571, 11/03/2019
124,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,200--300,100 pieces,25000--25000, 11/03/2019
125,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 11/03/2019
126,Leather,Cow Leather (Light) - Salt Mixed,1 piece,400--507,100 pieces,60000--60000, 11/03/2019
127,Leather,Buffalo Leather (Heavy),1 piece,650--850,100 pieces,80000--80000, 11/03/2019
128,Leather,Ram Leather/Sheep Leather,1 piece,34--58,100 pieces,6300--6300, 11/03/2019
129,Leather,Goat Leather,1 piece,48--81,100 pieces,8714--8714, 11/03/2019
130,Milk,Cow Milk (liquid),Liter,63--70,100 Liters,7200--7200, 11/03/2019
131,Milk,Dano - Powdered Milk,2 Kg,1090--1138,12 Kg,6775--6775, 11/03/2019
132,Milk,Redcow - Powdered Milk,2 Kg,1091--1142,12 Kg,7050--7050, 11/03/2019
133,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 11/03/2019
134,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--47,48 Pieces,2160--2160, 11/03/2019
135,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2148--2148, 11/03/2019
136,Poultry,Local Hen - Big (above 900 gm),Kilogram,339--352,Quintal,34193--34193, 11/03/2019
137,Poultry,Local Hen - Medium (700-850 gm),Kilogram,352--504,Quintal,35100--35100, 11/03/2019
138,Poultry,Local Hen - Small (500-650 gm),Kilogram,349--360,Quintal,35170--35170, 11/03/2019
139,Poultry,Farm-raised Hen,Kilogram,142--147,Quintal,12903--12903, 11/03/2019
140,Poultry,Local Duck - Big (above 900 gm),Kilogram,270--300,Quintal,, 11/03/2019
141,Meat,Beef,Kilogram,478--497,Quintal,48800--48800, 11/03/2019
142,Meat,Mutton (male),Kilogram,705--739,Quintal,68111--68111, 11/03/2019
143,Meat,Mutton (female),Kilogram,627--663,Quintal,60750--60750, 11/03/2019
144,Meat,Mutton,Kilogram,668--698,Quintal,72000--72000, 11/03/2019
145,Meat,Local,Kilogram,380--400,Quintal,38000--38000, 11/03/2019
146,Meat,Broiler Farm,Kilogram,149--156,Quintal,14300--14300, 11/03/2019
147,Egg,Egg Hen-Local,4 Pieces,46--49,100 pieces,1093--1093, 11/03/2019
148,Egg,Egg Farm-Red,4 Pieces,33--34,100 pieces,781--781, 11/03/2019
149,Egg,Egg Farm-White,4 Pieces,32--34,100 pieces,765--765, 11/03/2019
150,Egg,Egg Duck-Local,4 Pieces,44--46,100 pieces,1040--1040, 11/03/2019
151,Fish,Dried Laitta,Kilogram,456--512,Quintal,42440--42440, 11/03/2019
152,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 11/03/2019
153,Fish,Dried Shrimp,Kilogram,675--750,Quintal,68500--68500, 11/03/2019
154,Fish,Dried Kachki,Kilogram,525--555,Quintal,51100--51100, 11/03/2019
155,Fish,Ruhi (Local) big (above 5 kg),Kilogram,255--302,Quintal,28157--28157, 11/03/2019
156,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,265--314,Quintal,28885--28885, 11/03/2019
157,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,272--306,Quintal,26680--26680, 11/03/2019
158,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,255--283,Quintal,25250--25250, 11/03/2019
159,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,238--263,Quintal,23500--23500, 11/03/2019
160,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,224--248,Quintal,22625--22625, 11/03/2019
161,Fish,Katla-Big (above 5 Kg),Kilogram,330--373,Quintal,34000--34000, 11/03/2019
162,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,289--320,Quintal,28969--28969, 11/03/2019
163,Fish,Katla-Small (1.50-2.00 kg),Kilogram,243--268,Quintal,24550--24550, 11/03/2019
164,Fish,Katla (Local),Kilogram,220--255,Quintal,18000--18000, 11/03/2019
165,Fish,Mregal-big,Kilogram,204--218,Quintal,19500--19500, 11/03/2019
166,Fish,Mregal-small,Kilogram,143--171,Quintal,15028--15028, 11/03/2019
167,Fish,Ahire-big,Kilogram,650--800,Quintal,95000--95000, 11/03/2019
168,Fish,Ahire-small,Kilogram,500--600,Quintal,55000--55000, 11/03/2019
169,Fish,Boal-big,Kilogram,533--617,Quintal,60000--60000, 11/03/2019
170,Fish,Boal-small,Kilogram,400--500,Quintal,45000--45000, 11/03/2019
171,Fish,Pangash (small),Kilogram,99--115,Quintal,9770--9770, 11/03/2019
172,Fish,Pangash (big),Kilogram,117--131,Quintal,11156--11156, 11/03/2019
173,Fish,Hilsha,Kilogram,494--933,Quintal,80200--80200, 11/03/2019
174,Fish,Shrimp Bagda,Kilogram,650--750,Quintal,66667--66667, 11/03/2019
175,Fish,Shrimp Golda,Kilogram,667--767,Quintal,66667--66667, 11/03/2019
176,Fish,Shrimp-small,Kilogram,426--524,Quintal,40500--40500, 11/03/2019
177,Fish,Kai,Kilogram,279--344,Quintal,21333--21333, 11/03/2019
178,Fish,Magur,Kilogram,554--700,Quintal,62800--62800, 11/03/2019
179,Fish,Singhi,Kilogram,489--656,Quintal,56600--56600, 11/03/2019
180,Fish,Silver Carp,Kilogram,125--153,Quintal,13135--13135, 11/03/2019
181,Fish,Grass carp,Kilogram,150--185,Quintal,14988--14988, 11/03/2019
182,Fish,Telapia/Nilotica,Kilogram,127--149,Quintal,12500--12500, 11/03/2019
183,Fish,Rupchanda,Kilogram,500--800,Quintal,70000--70000, 11/03/2019
184,Fish,Koral,Kilogram,433--583,Quintal,48000--48000, 11/03/2019
185,Fish,Poah,Kilogram,250--300,Quintal,, 11/03/2019
186,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,337--359,Quintal,32375--32375, 11/03/2019
187,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,302--317,Quintal,25467--25467, 11/03/2019
188,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),175--206,Gadi (6400 leaves),13859--13859, 11/03/2019
189,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),134--153,Gadi (6400 leaves),9738--9738, 11/03/2019
190,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),83--97,Gadi (6400 leaves),6105--6105, 11/03/2019
191,Fruit,Green-Coconut,1 piece,34--41,100 pieces,3230--3230, 11/03/2019
192,Fruit,Guava,1 KG,90--100,Quintal,5550--5550, 11/03/2019
193,Fruit,Orange,4 Pieces,57--72,100 pieces,1410--1410, 11/03/2019
194,Fruit,Apple,Kilogram,133--151,Quintal,13255--13255, 11/03/2019
195,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 11/03/2019
196,Fruit,Boroi (Jujube/Plum),Kilogram,46--71,Quintal,4925--4925, 11/03/2019
197,Fruit,Watermelon,1 piece,240--280,100 pieces,25000--25000, 11/03/2019
198,Fruit,Coconut,1 piece,36--43,100 pieces,3222--3222, 11/03/2019
199,Fruit,Apple (India),Kilogram,120--140,Kilogram,10000--10000, 11/03/2019
200,Fruit,Guava (Kazi),Kilogram,71--83,Quintal,7750--7750, 11/03/2019
201,Fruit,Boroi-Kul (Imported),Kilogram,60--70,Quintal,6500--6500, 11/03/2019
202,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 11/03/2019
203,Fruit,Alachi Lemon,1 piece,9--12,100 pieces,747--747, 11/03/2019
204,Fruit,Cagoji Lemon,1 piece,11--13,100 pieces,500--500, 11/03/2019
205,Fruit,Ripe Papaya (big),Kilogram,66--84,1 Bag (50kg),6150--6150, 11/03/2019
206,Fruit,Ripe Papaya (small),Kilogram,40--50,1 Bag (50kg),3850--3850, 11/03/2019
207,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,206--206, 11/03/2019
208,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,492--492, 11/03/2019
209,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,340--340, 11/03/2019
210,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,320--320, 11/03/2019
211,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,266--266, 11/03/2019
212,Fruit,Pineapple-Kelenga,1 piece,52--63,100 pieces,5250--5250, 11/03/2019
213,Fruit,Khejur (date),Kilogram,200--300,Quintal,18000--18000, 11/03/2019
214,Fruit,Tamarind  With Seed,Kilogram,120--133,Quintal,9950--9950, 11/03/2019
215,Vegetable,Potato (Local) - Old,Kilogram,18--21,Quintal,1640--1640, 11/03/2019
216,Vegetable,Potato (Local) - New,Kilogram,14--16,Quintal,1257--1257, 11/03/2019
217,Vegetable,Potato (Holland) - White (Old),Kilogram,12--14,Quintal,1068--1068, 11/03/2019
218,Vegetable,Potato (Holland) - White (New),Kilogram,11--13,Quintal,1008--1008, 11/03/2019
219,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1300--1300, 11/03/2019
220,Vegetable,Potato (Holland) - Red (New),Kilogram,12--14,Quintal,1082--1082, 11/03/2019
221,Vegetable,Sweet Potato,Kilogram,21--23,Quintal,1833--1833, 11/03/2019
222,Vegetable,Brinjal - Superior Quality,Kilogram,25--29,Quintal,2152--2152, 11/03/2019
223,Vegetable,Brinjal - Ordinary Quality,Kilogram,18--22,Quintal,1596--1596, 11/03/2019
224,Vegetable,Patal (Pointed Gourd),Kilogram,54--59,Quintal,4717--4717, 11/03/2019
225,Vegetable,Chalcumra (Water Gourd),1 piece,21--23,100 pieces,1725--1725, 11/03/2019
226,Vegetable,Pumpkin (Sweet Gourd),Kilogram,21--24,Quintal,1820--1820, 11/03/2019
227,Vegetable,Lao (Bottle Gourd),1 piece,19--22,100 pieces,1597--1597, 11/03/2019
228,Vegetable,Uchehhe (Bitter Gourd),1 KG,67--74,Quintal,6200--6200, 11/03/2019
229,Vegetable,Karalla (Bitter Gourd),Kilogram,52--57,Quintal,4660--4660, 11/03/2019
230,Vegetable,Green Papaya,Kilogram,16--19,Quintal,1337--1337, 11/03/2019
231,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3200--3200, 11/03/2019
232,Vegetable,Mukhi Cachue (aroid),Kilogram,35--40,Quintal,3200--3200, 11/03/2019
233,Vegetable,Lady`s Finger (Okra),Kilogram,56--63,Quintal,5106--5106, 11/03/2019
234,Vegetable,Motorshooti (peas),Kilogram,46--53,Quintal,4250--4250, 11/03/2019
235,Vegetable,Chichinga (Snakegourd),Kilogram,35--40,Quintal,3170--3170, 11/03/2019
236,Vegetable,Dhundol,Kilogram,35--36,Quintal,3200--3200, 11/03/2019
237,Vegetable,Danta,Kilogram,22--26,Quintal,1822--1822, 11/03/2019
238,Vegetable,Cauliflower,Kilogram,23--26,Quintal,1997--1997, 11/03/2019
239,Vegetable,Cabbage,Kilogram,11--13,Quintal,893--893, 11/03/2019
240,Vegetable,Celeriac (olcopy),Kilogram,16--19,Quintal,1427--1427, 11/03/2019
241,Vegetable,Turnip,Kilogram,20--23,Quintal,1700--1700, 11/03/2019
242,Vegetable,Carrot,Kilogram,20--24,Quintal,1708--1708, 11/03/2019
243,Vegetable,Green Banana,1 piece,23--26,100 pieces,1908--1908, 11/03/2019
244,Vegetable,Kochur Loti (Aroid succer),Kilogram,35--40,Quintal,3157--3157, 11/03/2019
245,Vegetable,Cucumber-big,Kilogram,37--41,Quintal,3150--3150, 11/03/2019
246,Vegetable,Cucumber-small,Kilogram,29--34,Quintal,3459--3459, 11/03/2019
247,Vegetable,Khirai (Small Cucumber),Kilogram,25--29,Quintal,2165--2165, 11/03/2019
248,Vegetable,Bean(superior quality),Kilogram,24--29,Quintal,2195--2195, 11/03/2019
249,Vegetable,Bean(Ordinary),Kilogram,20--24,Quintal,1713--1713, 11/03/2019
250,Vegetable,Barbati (Yardlong bean),Kilogram,41--45,Quintal,3700--3700, 11/03/2019
251,Vegetable,Tomato,Kilogram,18--22,Quintal,1556--1556, 11/03/2019
252,Vegetable,Tomato Green,Kilogram,15--18,Quintal,1233--1233, 11/03/2019
253,Vegetable,Tomato (Imported),Kilogram,15--20,Quintal,1300--1300, 11/03/2019
254,Vegetable,Red Spinach,Kilogram,21--25,Quintal,1752--1752, 11/03/2019
255,Vegetable,Spinach (Palongsak),Kilogram,19--23,Quintal,1561--1561, 11/03/2019
256,Vegetable,Malabar Spinach (Puisak),Kilogram,18--21,Quintal,1508--1508, 11/03/2019
257,Vegetable,Radish Local,Kilogram,13--16,Quintal,1060--1060, 11/03/2019
258,Vegetable,Radish (China),Kilogram,15--18,Quintal,1200--1200, 11/03/2019
259,Vegetable,Cabbage,1 piece,12--15,100 pieces,1034--1034, 11/03/2019
260,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 11/03/2019
261,Others,Khesari-Husk,Kilogram,33--34,Quintal,3110--3110, 11/03/2019
262,Others,Wheat-Husk,Kilogram,32--34,Quintal,3136--3136, 11/03/2019
263,Others,Paddy-Husk,Kilogram,9--10,Quintal,720--720, 11/03/2019
264,Others,Kharh (paddy straw),Kilogram,10--12,Quintal,750--750, 11/03/2019
265,Others,Masur-Husk,Kilogram,22--23,Quintal,2010--2010, 11/03/2019
266,Others,Firewood - Mango,Kilogram,6--7,Quintal,609--609, 11/03/2019
267,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 11/03/2019
268,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 11/03/2019
269,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,30000--30000, 11/03/2019
270,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 11/03/2019
271,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 11/03/2019
272,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 11/03/2019
273,Others,Gold (gini),10 gm,38560--39073,11.66 gm,44733--44733, 11/03/2019
274,Others,Silver,10 gm,770--790,11.66 gm,887--887, 11/03/2019
275,Others,Sugar (Imported),Kilogram,51--52,Quintal,4918--4918, 11/03/2019
276,Others,Sugar (Local),Kilogram,51--53,Quintal,4914--4914, 11/03/2019
277,Others,Iodized Salt (Packed),Kilogram,28--35,Quintal,3019--3019, 11/03/2019
278,Others,Iodized Salt (Loose) - Ordinary,Kilogram,17--18,Quintal,1542--1542, 11/03/2019
279,Others,Akher Gur (red sugar),Kilogram,68--74,Quintal,6150--6150, 11/03/2019
280,Others,Date Gur (red sugar),Kilogram,115--138,Quintal,14500--14500, 11/03/2019
281,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 11/03/2019
282,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 11/03/2019
283,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 11/03/2019
284,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),806--806, 11/03/2019
285,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--24,1 Bag (50kg),1138--1138, 11/03/2019
286,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1150--1150, 11/03/2019
287,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1255--1255, 11/03/2019
288,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 11/03/2019
289,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 11/03/2019
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),760--760, 11/03/2019
