Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
183,Fish,Koral,Kilogram,500--575,Quintal,48000--48000, 04/03/2019
184,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,337--359,Quintal,32455--32455, 04/03/2019
185,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,304--319,Quintal,25275--25275, 04/03/2019
186,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),176--209,Gadi (6400 leaves),13771--13771, 04/03/2019
187,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),137--155,Gadi (6400 leaves),9758--9758, 04/03/2019
188,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),84--98,Gadi (6400 leaves),6060--6060, 04/03/2019
189,Fruit,Green-Coconut,1 piece,33--40,100 pieces,3122--3122, 04/03/2019
190,Fruit,Guava,1 KG,90--100,Quintal,5550--5550, 04/03/2019
191,Fruit,Orange,4 Pieces,57--72,100 pieces,1430--1430, 04/03/2019
192,Fruit,Apple,Kilogram,134--152,Quintal,13281--13281, 04/03/2019
193,Fruit,Pear,Kilogram,130--140,Quintal,12000--12000, 04/03/2019
194,Fruit,Boroi (Jujube/Plum),Kilogram,50--73,Quintal,5175--5175, 04/03/2019
195,Fruit,Watermelon,1 piece,240--280,100 pieces,25000--25000, 04/03/2019
196,Fruit,Coconut,1 piece,35--43,100 pieces,3063--3063, 04/03/2019
197,Fruit,Apple (India),Kilogram,120--140,Kilogram,10000--10000, 04/03/2019
198,Fruit,Guava (Kazi),Kilogram,65--77,Quintal,7000--7000, 04/03/2019
199,Fruit,Boroi-Kul (Imported),Kilogram,60--70,Quintal,6500--6500, 04/03/2019
200,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 04/03/2019
201,Fruit,Alachi Lemon,1 piece,12--15,100 pieces,630--630, 04/03/2019
202,Fruit,Cagoji Lemon,1 piece,10--12,100 pieces,500--500, 04/03/2019
203,Fruit,Ripe Papaya (big),Kilogram,63--80,1 Bag (50kg),5533--5533, 04/03/2019
204,Fruit,Ripe Papaya (small),Kilogram,40--50,1 Bag (50kg),3850--3850, 04/03/2019
205,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,211--211, 04/03/2019
206,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,402--402, 04/03/2019
207,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,340--340, 04/03/2019
208,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,325--325, 04/03/2019
209,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,276--276, 04/03/2019
210,Fruit,Pineapple-Kelenga,1 piece,58--70,100 pieces,7000--7000, 04/03/2019
211,Fruit,Khejur (date),Kilogram,200--300,Quintal,18000--18000, 04/03/2019
212,Fruit,Tamarind  With Seed,Kilogram,135--150,Quintal,12400--12400, 04/03/2019
213,Fruit,Bangi (Melon),Kilogram,80--120,Kilogram,10000--10000, 04/03/2019
214,Vegetable,Potato (Local) - Old,Kilogram,20--22,Quintal,1800--1800, 04/03/2019
215,Vegetable,Potato (Local) - New,Kilogram,13--16,Quintal,1263--1263, 04/03/2019
216,Vegetable,Potato (Holland) - White (Old),Kilogram,12--14,Quintal,1108--1108, 04/03/2019
217,Vegetable,Potato (Holland) - White (New),Kilogram,12--13,Quintal,1025--1025, 04/03/2019
218,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--17,Quintal,1400--1400, 04/03/2019
219,Vegetable,Potato (Holland) - Red (New),Kilogram,12--14,Quintal,1090--1090, 04/03/2019
220,Vegetable,Sweet Potato,Kilogram,22--25,Quintal,1980--1980, 04/03/2019
221,Vegetable,Brinjal - Superior Quality,Kilogram,23--27,Quintal,1992--1992, 04/03/2019
222,Vegetable,Brinjal - Ordinary Quality,Kilogram,17--20,Quintal,1478--1478, 04/03/2019
223,Vegetable,Patal (Pointed Gourd),Kilogram,65--72,Quintal,6050--6050, 04/03/2019
224,Vegetable,Chalcumra (Water Gourd),1 piece,21--25,100 pieces,1833--1833, 04/03/2019
225,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--24,Quintal,1778--1778, 04/03/2019
226,Vegetable,Lao (Bottle Gourd),1 piece,18--21,100 pieces,1530--1530, 04/03/2019
227,Vegetable,Uchehhe (Bitter Gourd),1 KG,70--77,Quintal,6329--6329, 04/03/2019
228,Vegetable,Karalla (Bitter Gourd),Kilogram,53--59,Quintal,4861--4861, 04/03/2019
229,Vegetable,Jhinga (Tasle Gourd),Kilogram,50--55,Quintal,4250--4250, 04/03/2019
230,Vegetable,Green Papaya,Kilogram,15--18,Quintal,1263--1263, 04/03/2019
231,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,3200--3200, 04/03/2019
232,Vegetable,Mukhi Cachue (aroid),Kilogram,35--40,Quintal,3200--3200, 04/03/2019
233,Vegetable,Lady`s Finger (Okra),Kilogram,52--58,Quintal,4764--4764, 04/03/2019
234,Vegetable,Motorshooti (peas),Kilogram,39--45,Quintal,3344--3344, 04/03/2019
235,Vegetable,Chichinga (Snakegourd),Kilogram,37--41,Quintal,3210--3210, 04/03/2019
236,Vegetable,Dhundol,Kilogram,35--36,Quintal,3200--3200, 04/03/2019
237,Vegetable,Danta,Kilogram,21--24,Quintal,1588--1588, 04/03/2019
238,Vegetable,Cauliflower,Kilogram,18--22,Quintal,1633--1633, 04/03/2019
239,Vegetable,Cabbage,Kilogram,10--12,Quintal,794--794, 04/03/2019
240,Vegetable,Celeriac (olcopy),Kilogram,16--19,Quintal,1408--1408, 04/03/2019
241,Vegetable,Turnip,Kilogram,18--21,Quintal,1700--1700, 04/03/2019
242,Vegetable,Carrot,Kilogram,19--22,Quintal,1612--1612, 04/03/2019
243,Vegetable,Green Banana,1 piece,23--26,100 pieces,1908--1908, 04/03/2019
244,Vegetable,Kochur Loti (Aroid succer),Kilogram,37--41,Quintal,3306--3306, 04/03/2019
245,Vegetable,Cucumber-big,Kilogram,37--41,Quintal,3238--3238, 04/03/2019
246,Vegetable,Cucumber-small,Kilogram,30--35,Quintal,3561--3561, 04/03/2019
247,Vegetable,Khirai (Small Cucumber),Kilogram,25--30,Quintal,2284--2284, 04/03/2019
248,Vegetable,Bean(superior quality),Kilogram,22--26,Quintal,1948--1948, 04/03/2019
249,Vegetable,Bean(Ordinary),Kilogram,18--21,Quintal,1463--1463, 04/03/2019
250,Vegetable,Barbati (Yardlong bean),Kilogram,40--45,Quintal,3641--3641, 04/03/2019
251,Vegetable,Tomato,Kilogram,15--19,Quintal,1400--1400, 04/03/2019
252,Vegetable,Tomato Green,Kilogram,14--17,Quintal,1133--1133, 04/03/2019
253,Vegetable,Tomato (Imported),Kilogram,18--20,Quintal,1600--1600, 04/03/2019
254,Vegetable,Red Spinach,Kilogram,20--24,Quintal,1659--1659, 04/03/2019
255,Vegetable,Spinach (Palongsak),Kilogram,17--21,Quintal,1428--1428, 04/03/2019
256,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1389--1389, 04/03/2019
257,Vegetable,Radish Local,Kilogram,13--16,Quintal,1019--1019, 04/03/2019
258,Vegetable,Radish (China),Kilogram,15--18,Quintal,1175--1175, 04/03/2019
259,Vegetable,Cabbage,1 piece,11--13,100 pieces,896--896, 04/03/2019
260,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 04/03/2019
261,Others,Khesari-Husk,Kilogram,32--33,Quintal,3060--3060, 04/03/2019
262,Others,Wheat-Husk,Kilogram,32--34,Quintal,3070--3070, 04/03/2019
263,Others,Paddy-Husk,Kilogram,8--9,Quintal,690--690, 04/03/2019
264,Others,Kharh (paddy straw),Kilogram,8--10,Quintal,550--550, 04/03/2019
265,Others,Masur-Husk,Kilogram,22--23,Quintal,2010--2010, 04/03/2019
266,Others,Firewood - Mango,Kilogram,6--7,Quintal,609--609, 04/03/2019
267,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 04/03/2019
268,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 04/03/2019
269,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,30000--30000, 04/03/2019
270,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 04/03/2019
271,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 04/03/2019
272,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 04/03/2019
273,Others,Gold (gini),10 gm,38560--39073,11.66 gm,44733--44733, 04/03/2019
274,Others,Silver,10 gm,770--790,11.66 gm,887--887, 04/03/2019
275,Others,Sugar (Imported),Kilogram,51--52,Quintal,4902--4902, 04/03/2019
276,Others,Sugar (Local),Kilogram,51--52,Quintal,4909--4909, 04/03/2019
277,Others,Iodized Salt (Packed),Kilogram,29--35,Quintal,3041--3041, 04/03/2019
278,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1672--1672, 04/03/2019
279,Others,Akher Gur (red sugar),Kilogram,68--74,Quintal,6213--6213, 04/03/2019
280,Others,Date Gur (red sugar),Kilogram,115--138,Quintal,14500--14500, 04/03/2019
281,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),800--800, 04/03/2019
282,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 04/03/2019
283,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 04/03/2019
284,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),806--806, 04/03/2019
285,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1097--1097, 04/03/2019
286,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1150--1150, 04/03/2019
287,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1251--1251, 04/03/2019
288,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 04/03/2019
289,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),742--742, 04/03/2019
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),760--760, 04/03/2019
