Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
257,Vegetable,Radish Local,Kilogram,12--15,Quintal,962--962, 26/12/2018
258,Vegetable,Radish (China),Kilogram,11--14,Quintal,934--934, 26/12/2018
259,Vegetable,Cabbage,1 piece,14--17,100 pieces,1213--1213, 26/12/2018
260,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 26/12/2018
261,Others,Khesari-Husk,Kilogram,31--32,Quintal,2910--2910, 26/12/2018
262,Others,Wheat-Husk,Kilogram,29--31,Quintal,2836--2836, 26/12/2018
263,Others,Paddy-Husk,Kilogram,9--10,Quintal,700--700, 26/12/2018
264,Others,Kharh (paddy straw),Kilogram,8--10,Quintal,550--550, 26/12/2018
265,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 26/12/2018
266,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 26/12/2018
267,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 26/12/2018
268,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 26/12/2018
269,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 26/12/2018
270,Others,Goat (female - 6 Kg meat),1 piece,3000--4000,1 piece,4000--4000, 26/12/2018
271,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3600,1 piece,3600--3600, 26/12/2018
272,Others,Gold (gini),10 gm,39240--39952,11.66 gm,45900--45900, 26/12/2018
273,Others,Silver,10 gm,772--778,11.66 gm,905--905, 26/12/2018
274,Others,Sugar (Imported),Kilogram,49--51,Quintal,4742--4742, 26/12/2018
275,Others,Sugar (Local),Kilogram,50--52,Quintal,4834--4834, 26/12/2018
276,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3088--3088, 26/12/2018
277,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1625--1625, 26/12/2018
278,Others,Akher Gur (red sugar),Kilogram,65--70,Quintal,5967--5967, 26/12/2018
279,Others,Date Gur (red sugar),Kilogram,98--105,Quintal,10750--10750, 26/12/2018
280,Others,Goor,Kilogram,68--70,Quintal,6200--6200, 26/12/2018
281,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 26/12/2018
282,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 26/12/2018
283,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 26/12/2018
284,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 26/12/2018
285,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1080--1080, 26/12/2018
286,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--25,1 Bag (50kg),1164--1164, 26/12/2018
287,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1219--1219, 26/12/2018
288,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 26/12/2018
289,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),738--738, 26/12/2018
290,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),760--760, 26/12/2018
