Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
63,Spices,Dried Chili (Chittagong) - Superior,Kilogram,210--220,Quintal,21000--21000, 01/05/2019
64,Spices,Turmeric (Local) - Long (Superior),Kilogram,175--190,Quintal,16750--16750, 01/05/2019
65,Spices,Turmeric (Imported),Kilogram,160--170,Quintal,15500--15500, 01/05/2019
66,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,148--155,Quintal,14250--14250, 01/05/2019
67,Spices,Dried Chili (Imported) - Ordinary,Kilogram,180--200,Quintal,17500--17500, 01/05/2019
68,Spices,Dried Chili (Local) - Ordinary,Kilogram,160--180,Quintal,17000--17000, 01/05/2019
69,Spices,Coriander Seed (Old),Kilogram,100--110,Quintal,9000--9000, 01/05/2019
70,Spices,Onion (local),Kilogram,27--31,Quintal,2625--2625, 01/05/2019
71,Spices,Onion-imported,Kilogram,21--26,Quintal,2050--2050, 01/05/2019
72,Spices,Garlic (local) - Big Size,Kilogram,57--80,Quintal,6333--6333, 01/05/2019
73,Spices,Garlic (Imported),Kilogram,104--113,Quintal,9460--9460, 01/05/2019
74,Spices,Green Chili (Local),Kilogram,36--52,Quintal,3320--3320, 01/05/2019
75,Spices,Ginger (local) - Old,Kilogram,100--115,Quintal,9000--9000, 01/05/2019
76,Spices,Ginger (Imported),Kilogram,96--110,Quintal,9175--9175, 01/05/2019
77,Spices,Cardamom - Big,10 gm,30--32,Kilogram,2000--2000, 01/05/2019
78,Spices,Cardamom - Small,10 gm,58--61,Kilogram,1650--1650, 01/05/2019
79,Spices,Dry Chilli,Quintal,160--200,Quintal,17000--17000, 01/05/2019
80,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,750--900,100 pieces,87500--87500, 01/05/2019
81,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1000--1300,100 pieces,127500--127500, 01/05/2019
82,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,200--300,100 pieces,25000--25000, 01/05/2019
83,Leather,Calf Leather - Salt Mixed,1 piece,200--400,100 pieces,40000--40000, 01/05/2019
84,Leather,Cow Leather (Light) - Salt Mixed,1 piece,480--550,100 pieces,53000--53000, 01/05/2019
85,Leather,Buffalo Leather (Heavy),1 piece,400--600,100 pieces,60000--60000, 01/05/2019
86,Leather,Ram Leather/Sheep Leather,1 piece,30--60,100 pieces,5000--5000, 01/05/2019
87,Leather,Goat Leather,1 piece,75--130,100 pieces,11000--11000, 01/05/2019
88,Milk,Milk Powder (bag),Kilogram,570--580,Quintal,56000--56000, 01/05/2019
89,Milk,Dano - Powdered Milk,2 Kg,1150--1160,12 Kg,, 01/05/2019
90,Milk,Redcow - Powdered Milk,2 Kg,1130--1140,12 Kg,, 01/05/2019
91,Milk,Condensed Milk - Goalini (1 Carton),1 piece,44--45,48 Pieces,2120--2120, 01/05/2019
92,Milk,Condensed Milk - Danish (1 Carton),1 piece,45--47,48 Pieces,2130--2130, 01/05/2019
93,Poultry,Local Hen - Big (above 900 gm),Kilogram,390--410,Quintal,37833--37833, 01/05/2019
94,Poultry,Local Hen - Medium (700-850 gm),Kilogram,390--405,Quintal,37750--37750, 01/05/2019
95,Poultry,Local Hen - Small (500-650 gm),Kilogram,450--460,Quintal,43500--43500, 01/05/2019
96,Poultry,Farm-raised Hen,Kilogram,144--148,Quintal,6900--6900, 01/05/2019
97,Meat,Beef,Kilogram,505--520,Quintal,50750--50750, 01/05/2019
98,Meat,Mutton (male),Kilogram,700--750,Quintal,73000--73000, 01/05/2019
99,Meat,Mutton (female),Kilogram,600--650,Quintal,63000--63000, 01/05/2019
100,Meat,Mutton,Kilogram,730--750,Quintal,72000--72000, 01/05/2019
101,Meat,Local,Kilogram,460--540,Quintal,44500--44500, 01/05/2019
102,Meat,Broiler Farm,Kilogram,140--148,Quintal,13200--13200, 01/05/2019
103,Egg,Egg Hen-Local,4 Pieces,49--55,100 pieces,1173--1173, 01/05/2019
104,Egg,Egg Farm-Red,4 Pieces,30--32,100 pieces,738--738, 01/05/2019
105,Egg,Egg Farm-White,4 Pieces,31--33,100 pieces,700--700, 01/05/2019
106,Egg,Egg Duck-Local,4 Pieces,41--43,100 pieces,1017--1017, 01/05/2019
107,Fish,Dried Laitta,Kilogram,440--500,Quintal,44000--44000, 01/05/2019
108,Fish,Dried Puti,Kilogram,400--500,Quintal,45000--45000, 01/05/2019
109,Fish,Dried Shrimp,Kilogram,400--500,Quintal,45000--45000, 01/05/2019
110,Fish,Dried Kachki,Kilogram,600--650,Quintal,60000--60000, 01/05/2019
111,Fish,Ruhi (Local) big (above 5 kg),Kilogram,285--365,Quintal,32500--32500, 01/05/2019
112,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,275--310,Quintal,27500--27500, 01/05/2019
113,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,280--320,Quintal,28000--28000, 01/05/2019
114,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,200--320,Quintal,23000--23000, 01/05/2019
115,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,250--300,Quintal,27000--27000, 01/05/2019
116,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,284--374,Quintal,32400--32400, 01/05/2019
117,Fish,Katla-Small (1.50-2.00 kg),Kilogram,265--313,Quintal,27000--27000, 01/05/2019
118,Fish,Katla-Imported,Kilogram,200--320,Quintal,23000--23000, 01/05/2019
119,Fish,Mregal-big,Kilogram,180--220,Quintal,20000--20000, 01/05/2019
120,Fish,Mregal-small,Kilogram,140--160,Quintal,14000--14000, 01/05/2019
121,Fish,Ahire-big,Kilogram,800--1000,Quintal,95000--95000, 01/05/2019
122,Fish,Ahire-small,Kilogram,500--600,Quintal,55000--55000, 01/05/2019
123,Fish,Boal-big,Kilogram,800--1000,Quintal,95000--95000, 01/05/2019
124,Fish,Boal-small,Kilogram,400--500,Quintal,46000--46000, 01/05/2019
125,Fish,Pangash (small),Kilogram,125--145,Quintal,11375--11375, 01/05/2019
126,Fish,Pangash (big),Kilogram,130--155,Quintal,12500--12500, 01/05/2019
127,Fish,Hilsha,Kilogram,567--1067,Quintal,93333--93333, 01/05/2019
128,Fish,Shrimp-small,Kilogram,600--1300,Quintal,100000--100000, 01/05/2019
129,Fish,Kai,Kilogram,300--335,Quintal,40000--40000, 01/05/2019
130,Fish,Magur,Kilogram,700--800,Quintal,72500--72500, 01/05/2019
131,Fish,Singhi,Kilogram,500--650,Quintal,206667--206667, 01/05/2019
132,Fish,Silver Carp,Kilogram,163--187,Quintal,16000--16000, 01/05/2019
133,Fish,Grass carp,Kilogram,180--200,Quintal,18000--18000, 01/05/2019
134,Fish,Telapia/Nilotica,Kilogram,138--175,Quintal,14000--14000, 01/05/2019
135,Fish,Rupchanda,Kilogram,600--800,Quintal,70000--70000, 01/05/2019
136,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,340--360,Quintal,32000--32000, 01/05/2019
137,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,300--320,Quintal,28500--28500, 01/05/2019
138,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),123--160,Gadi (6400 leaves),11400--11400, 01/05/2019
139,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),100--115,Gadi (6400 leaves),8200--8200, 01/05/2019
140,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),73--87,Gadi (6400 leaves),6300--6300, 01/05/2019
141,Fruit,Green-Coconut,1 piece,37--53,100 pieces,5500--5500, 01/05/2019
142,Fruit,Orange,4 Pieces,120--155,100 pieces,8850--8850, 01/05/2019
143,Fruit,Apple,Kilogram,152--184,Quintal,15600--15600, 01/05/2019
144,Fruit,Watermelon,1 piece,300--500,100 pieces,40000--40000, 01/05/2019
145,Fruit,Coconut,1 piece,45--53,100 pieces,4250--4250, 01/05/2019
146,Fruit,Guava (Kazi),Kilogram,80--90,Quintal,7500--7500, 01/05/2019
147,Fruit,Alachi Lemon,1 piece,8--10,100 pieces,315--315, 01/05/2019
148,Fruit,Cagoji Lemon,1 piece,6--8,100 pieces,357--357, 01/05/2019
149,Fruit,Ripe Papaya (big),Kilogram,120--130,1 Bag (50kg),11000--11000, 01/05/2019
150,Fruit,Ripe Papaya (small),Kilogram,50--60,1 Bag (50kg),5000--5000, 01/05/2019
151,Fruit,Banana-Chapa,4 Pieces,16--20,80 Pieces,200--200, 01/05/2019
152,Fruit,Banana-Sabri (high quality),4 Pieces,20--25,80 Pieces,, 01/05/2019
153,Fruit,Banana-Sagar (high quality),4 Pieces,20--23,80 Pieces,325--325, 01/05/2019
154,Fruit,Banana-Sagar (ordinary),4 Pieces,21--28,80 Pieces,410--410, 01/05/2019
155,Fruit,Pineapple-Kelenga,1 piece,30--40,100 pieces,3500--3500, 01/05/2019
156,Fruit,Tamarind  With Seed,Kilogram,90--100,Quintal,8000--8000, 01/05/2019
157,Vegetable,Potato (Local) - Old,Kilogram,20--25,Quintal,1800--1800, 01/05/2019
158,Vegetable,Potato (Local) - New,Kilogram,19--20,Quintal,1800--1800, 01/05/2019
159,Vegetable,Potato (Holland) - White (Old),Kilogram,18--20,Quintal,1475--1475, 01/05/2019
160,Vegetable,Potato (Holland) - Red (New),Kilogram,16--18,Quintal,1500--1500, 01/05/2019
161,Vegetable,Sweet Potato,Kilogram,24--26,Quintal,2200--2200, 01/05/2019
162,Vegetable,Brinjal - Superior Quality,Kilogram,39--49,Quintal,3525--3525, 01/05/2019
163,Vegetable,Brinjal - Ordinary Quality,Kilogram,28--38,Quintal,2750--2750, 01/05/2019
164,Vegetable,Patal (Pointed Gourd),Kilogram,50--52,Quintal,4400--4400, 01/05/2019
165,Vegetable,Chalcumra (Water Gourd),1 piece,21--25,100 pieces,1750--1750, 01/05/2019
166,Vegetable,Pumpkin (Sweet Gourd),Kilogram,19--25,Quintal,1800--1800, 01/05/2019
167,Vegetable,Lao (Bottle Gourd),1 piece,29--39,100 pieces,2775--2775, 01/05/2019
168,Vegetable,Karalla (Bitter Gourd),Kilogram,53--62,Quintal,5000--5000, 01/05/2019
169,Vegetable,Green Papaya,Kilogram,32--39,Quintal,3120--3120, 01/05/2019
170,Vegetable,Lady`s Finger (Okra),Kilogram,34--46,Quintal,3250--3250, 01/05/2019
171,Vegetable,Chichinga (Snakegourd),Kilogram,55--68,Quintal,5500--5500, 01/05/2019
172,Vegetable,Carrot,Kilogram,28--42,Quintal,2567--2567, 01/05/2019
173,Vegetable,Green Banana,1 piece,45--50,100 pieces,4500--4500, 01/05/2019
174,Vegetable,Kochur Loti (Aroid succer),Kilogram,48--57,Quintal,4833--4833, 01/05/2019
175,Vegetable,Cucumber-big,Kilogram,23--43,Quintal,2750--2750, 01/05/2019
176,Vegetable,Cucumber-small,Kilogram,24--32,Quintal,2633--2633, 01/05/2019
177,Vegetable,Barbati (Yardlong bean),Kilogram,38--43,Quintal,3250--3250, 01/05/2019
178,Vegetable,Tomato,Kilogram,28--39,Quintal,2625--2625, 01/05/2019
179,Vegetable,Red Spinach,Kilogram,16--23,Quintal,1350--1350, 01/05/2019
180,Vegetable,Malabar Spinach (Puisak),Kilogram,16--20,Quintal,1400--1400, 01/05/2019
181,Others,Gram-Husk,Kilogram,26--28,Quintal,2600--2600, 01/05/2019
182,Others,Khesari-Husk,Kilogram,28--30,Quintal,2700--2700, 01/05/2019
183,Others,Wheat-Husk,Kilogram,28--30,Quintal,2800--2800, 01/05/2019
184,Others,Paddy-Husk,Kilogram,10--12,Quintal,800--800, 01/05/2019
185,Others,Masur-Husk,Kilogram,28--30,Quintal,2800--2800, 01/05/2019
186,Others,Cow (2 Litre milk),1 piece,50000--60000,1 piece,60000--60000, 01/05/2019
187,Others,Bull (3 years),1 piece,60000--70000,1 piece,70000--70000, 01/05/2019
188,Others,Bull (60 kg meat),1 piece,27000--28000,1 piece,28000--28000, 01/05/2019
189,Others,Goat (male - 6 kg meat),1 piece,4000--4200,1 piece,4200--4200, 01/05/2019
190,Others,Goat (female - 6 Kg meat),1 piece,3000--4000,1 piece,4000--4000, 01/05/2019
191,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3600,1 piece,3600--3600, 01/05/2019
192,Others,Gold (gini),10 gm,36020--36106,11.66 gm,45800--45800, 01/05/2019
193,Others,Silver,10 gm,643--651,11.66 gm,760--760, 01/05/2019
194,Others,Sugar (Imported),Kilogram,53--55,Quintal,5078--5078, 01/05/2019
195,Others,Iodized Salt (Packed),Kilogram,24--36,Quintal,2990--2990, 01/05/2019
196,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--18,Quintal,1400--1400, 01/05/2019
197,Others,Akher Gur (red sugar),Kilogram,65--75,Quintal,6500--6500, 01/05/2019
198,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),770--770, 01/05/2019
199,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,15--16,1 Bag (50kg),780--780, 01/05/2019
200,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,24--25,1 Bag (50kg),1180--1180, 01/05/2019
201,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1125--1125, 01/05/2019
202,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,26--27,1 Bag (50kg),1252--1252, 01/05/2019
203,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--17,1 Bag (50kg),723--723, 01/05/2019
204,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,125--126,1 Bag (50kg),, 01/05/2019
205,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,180--220,1 Bag (50kg),20000--20000, 01/05/2019
206,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--12,1 Bag (50kg),700--700, 01/05/2019
