Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
83,Spices,Dried Chili (Chittagong) - Superior,Kilogram,250--260,Quintal,23000--23000, 06/11/2018
84,Spices,Dried Chili (Battakandi) - Superior,Kilogram,194--200,Quintal,18850--18850, 06/11/2018
85,Spices,Dried Chili (Local) - Superior,Kilogram,168--177,Quintal,16333--16333, 06/11/2018
86,Spices,Turmeric (Local) - Round (Superior),Kilogram,148--175,Quintal,14500--14500, 06/11/2018
87,Spices,Turmeric (Local) - Long (Superior),Kilogram,142--155,Quintal,14010--14010, 06/11/2018
88,Spices,Turmeric (Imported),Kilogram,125--133,Quintal,11667--11667, 06/11/2018
89,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,133--140,Quintal,13250--13250, 06/11/2018
90,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,130--138,Quintal,12508--12508, 06/11/2018
91,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,145--158,Quintal,13000--13000, 06/11/2018
92,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,149--157,Quintal,14500--14500, 06/11/2018
93,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,200--220,Quintal,20000--20000, 06/11/2018
94,Spices,Dried Chili (Imported) - Ordinary,Kilogram,183--197,Quintal,17089--17089, 06/11/2018
95,Spices,Dried Chili (Local) - Ordinary,Kilogram,161--173,Quintal,15509--15509, 06/11/2018
96,Spices,Khoayr (Catechu) - Superior Quality,10 gm,6--7,Kilogram,485--485, 06/11/2018
97,Spices,Coriander Seed (Old),Kilogram,100--108,Quintal,9578--9578, 06/11/2018
98,Spices,Onion (local),Kilogram,36--39,Quintal,3412--3412, 06/11/2018
99,Spices,Onion-imported,Kilogram,26--29,Quintal,2447--2447, 06/11/2018
100,Spices,Onion (New),Kilogram,36--39,Quintal,3500--3500, 06/11/2018
101,Spices,Garlic (local) - Big Size,Kilogram,44--52,Quintal,4210--4210, 06/11/2018
102,Spices,Garlic - One Piece,Kilogram,34--36,Quintal,3200--3200, 06/11/2018
103,Spices,Garlic (Imported),Kilogram,59--66,Quintal,5619--5619, 06/11/2018
104,Spices,Green Chili (Local),Kilogram,47--55,Quintal,4123--4123, 06/11/2018
105,Spices,Ginger (local) - Old,Kilogram,123--133,Quintal,11264--11264, 06/11/2018
106,Spices,Ginger (local) - New,Kilogram,112--125,Quintal,10555--10555, 06/11/2018
107,Spices,Ginger (Imported),Kilogram,134--147,Quintal,15377--15377, 06/11/2018
108,Spices,Cardamom - Big,10 gm,282--293,Kilogram,1627--1627, 06/11/2018
109,Spices,Cardamom - Small,10 gm,196--205,Kilogram,1762--1762, 06/11/2018
110,Spices,Green Chili,,50--60,,5000--5000, 06/11/2018
111,Spices,Dry Chilli,Quintal,169--180,Quintal,16170--16170, 06/11/2018
112,Fibre,Shimul (Kapok),Kilogram,500--550,Quintal,42000--42000, 06/11/2018
113,Fibre,Tossa Cotton (Top-bottom),Kilogram,55--65,Quintal,5000--5000, 06/11/2018
114,Fibre,Tossa Cotton (Medium),Kilogram,50--55,Quintal,4500--4500, 06/11/2018
115,Fibre,Tossa Cotton (C-Bottom),Kilogram,52--56,Quintal,5000--5000, 06/11/2018
116,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4500--4500, 06/11/2018
117,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,4500--4500, 06/11/2018
118,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,120--140,Quintal,12000--12000, 06/11/2018
119,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 06/11/2018
120,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 06/11/2018
121,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,120--140,Quintal,10000--10000, 06/11/2018
122,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,140--150,Quintal,11000--11000, 06/11/2018
123,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,630--741,100 pieces,65286--65286, 06/11/2018
124,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,843--980,100 pieces,90000--90000, 06/11/2018
125,Leather,Calf Leather - Salt Mixed,1 piece,275--350,100 pieces,32500--32500, 06/11/2018
126,Leather,Cow Leather (Light) - Salt Mixed,1 piece,429--529,100 pieces,57500--57500, 06/11/2018
127,Leather,Buffalo Leather (Heavy),1 piece,900--1100,100 pieces,100000--100000, 06/11/2018
128,Leather,Ram Leather/Sheep Leather,1 piece,34--50,100 pieces,5300--5300, 06/11/2018
129,Leather,Goat Leather,1 piece,48--75,100 pieces,7857--7857, 06/11/2018
130,Milk,Cow Milk (liquid),Liter,62--68,100 Liters,7200--7200, 06/11/2018
131,Milk,Dano - Powdered Milk,2 Kg,1052--1070,12 Kg,6775--6775, 06/11/2018
132,Milk,Redcow - Powdered Milk,2 Kg,1035--1051,12 Kg,7050--7050, 06/11/2018
133,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 06/11/2018
134,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2203--2203, 06/11/2018
135,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2175--2175, 06/11/2018
136,Poultry,Local Hen - Big (above 900 gm),Kilogram,324--343,Quintal,31944--31944, 06/11/2018
137,Poultry,Local Hen - Medium (700-850 gm),Kilogram,333--349,Quintal,33087--33087, 06/11/2018
138,Poultry,Local Hen - Small (500-650 gm),Kilogram,330--342,Quintal,33050--33050, 06/11/2018
139,Poultry,Farm-raised Hen,Kilogram,116--121,Quintal,10909--10909, 06/11/2018
140,Poultry,Local Duck - Big (above 900 gm),Kilogram,265--300,Quintal,23000--23000, 06/11/2018
141,Meat,Beef,Kilogram,456--475,Quintal,41324--41324, 06/11/2018
142,Meat,Buffalo Meat,Kilogram,490--500,Quintal,48500--48500, 06/11/2018
143,Meat,Mutton (male),Kilogram,693--724,Quintal,68200--68200, 06/11/2018
144,Meat,Mutton (female),Kilogram,618--649,Quintal,60600--60600, 06/11/2018
145,Meat,Mutton,Kilogram,550--600,Quintal,, 06/11/2018
146,Meat,Local,Kilogram,345--363,Quintal,34667--34667, 06/11/2018
147,Meat,Broiler Farm,Kilogram,120--127,Quintal,11500--11500, 06/11/2018
148,Egg,Egg Hen-Local,4 Pieces,46--48,100 pieces,1068--1068, 06/11/2018
149,Egg,Egg Farm-Red,4 Pieces,33--34,100 pieces,787--787, 06/11/2018
150,Egg,Egg Farm-White,4 Pieces,32--34,100 pieces,773--773, 06/11/2018
151,Egg,Egg Duck-Local,4 Pieces,42--45,100 pieces,1372--1372, 06/11/2018
152,Fish,Dried Laitta,Kilogram,495--540,Quintal,45550--45550, 06/11/2018
153,Fish,Dried Puti,Kilogram,500--600,Quintal,55000--55000, 06/11/2018
154,Fish,Dried Shrimp,Kilogram,725--800,Quintal,73500--73500, 06/11/2018
155,Fish,Dried Kachki,Kilogram,525--555,Quintal,51250--51250, 06/11/2018
156,Fish,Ruhi (Local) big (above 5 kg),Kilogram,250--304,Quintal,27947--27947, 06/11/2018
157,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,269--322,Quintal,29538--29538, 06/11/2018
158,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,276--317,Quintal,27370--27370, 06/11/2018
159,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,222--257,Quintal,23889--23889, 06/11/2018
160,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,217--247,Quintal,22000--22000, 06/11/2018
161,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,213--240,Quintal,21750--21750, 06/11/2018
162,Fish,Katla-Big (above 5 Kg),Kilogram,327--373,Quintal,33333--33333, 06/11/2018
163,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,266--305,Quintal,28041--28041, 06/11/2018
164,Fish,Katla-Small (1.50-2.00 kg),Kilogram,230--262,Quintal,23828--23828, 06/11/2018
165,Fish,Katla (Local),Kilogram,220--237,Quintal,22000--22000, 06/11/2018
166,Fish,Katla-Imported,Kilogram,200--280,Quintal,24000--24000, 06/11/2018
167,Fish,Mregal-big,Kilogram,194--212,Quintal,19222--19222, 06/11/2018
168,Fish,Mregal-small,Kilogram,140--159,Quintal,13774--13774, 06/11/2018
169,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 06/11/2018
170,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 06/11/2018
171,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 06/11/2018
172,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 06/11/2018
173,Fish,Pangash (small),Kilogram,96--109,Quintal,9244--9244, 06/11/2018
174,Fish,Pangash (big),Kilogram,114--125,Quintal,10682--10682, 06/11/2018
175,Fish,Hilsha,Kilogram,487--820,Quintal,71462--71462, 06/11/2018
176,Fish,Shrimp Bagda,Kilogram,653--725,Quintal,67000--67000, 06/11/2018
177,Fish,Shrimp Golda,Kilogram,688--825,Quintal,66667--66667, 06/11/2018
178,Fish,Shrimp-small,Kilogram,411--488,Quintal,40167--40167, 06/11/2018
179,Fish,Kai,Kilogram,205--240,Quintal,15750--15750, 06/11/2018
180,Fish,Magur,Kilogram,562--661,Quintal,58167--58167, 06/11/2018
181,Fish,Singhi,Kilogram,483--606,Quintal,52600--52600, 06/11/2018
182,Fish,Silver Carp,Kilogram,125--148,Quintal,12944--12944, 06/11/2018
183,Fish,Grass carp,Kilogram,153--181,Quintal,15818--15818, 06/11/2018
184,Fish,Telapia/Nilotica,Kilogram,579--628,Quintal,12662--12662, 06/11/2018
185,Fish,Rupchanda,Kilogram,400--800,Quintal,, 06/11/2018
186,Fish,Koral,Kilogram,575--625,Quintal,52000--52000, 06/11/2018
187,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,330--349,Quintal,32018--32018, 06/11/2018
188,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,293--308,Quintal,23886--23886, 06/11/2018
189,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),99--124,Gadi (6400 leaves),8392--8392, 06/11/2018
190,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),72--84,Gadi (6400 leaves),5609--5609, 06/11/2018
191,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),39--48,Gadi (6400 leaves),3013--3013, 06/11/2018
192,Fruit,Green-Coconut,1 piece,37--45,100 pieces,3455--3455, 06/11/2018
193,Fruit,Guava,1 KG,90--100,Quintal,9000--9000, 06/11/2018
194,Fruit,Amra (Hog Plum),Kilogram,16--19,Quintal,270--270, 06/11/2018
195,Fruit,Orange,4 Pieces,55--70,100 pieces,1667--1667, 06/11/2018
196,Fruit,Apple,Kilogram,136--156,Quintal,13885--13885, 06/11/2018
197,Fruit,Pear,Kilogram,120--130,Quintal,11000--11000, 06/11/2018
198,Fruit,Coconut,1 piece,32--38,100 pieces,2617--2617, 06/11/2018
199,Fruit,Apple (India),Kilogram,133--145,Kilogram,12000--12000, 06/11/2018
200,Fruit,Guava (Kazi),Kilogram,60--68,Quintal,4950--4950, 06/11/2018
201,Fruit,Jackfruit-(small),1 piece,30--35,100 pieces,2600--2600, 06/11/2018
202,Fruit,Alachi Lemon,1 piece,7--10,100 pieces,410--410, 06/11/2018
203,Fruit,Cagoji Lemon,1 piece,9--10,100 pieces,388--388, 06/11/2018
204,Fruit,Ripe Papaya (big),Kilogram,65--83,1 Bag (50kg),5867--5867, 06/11/2018
205,Fruit,Ripe Papaya (small),Kilogram,43--54,1 Bag (50kg),4100--4100, 06/11/2018
206,Fruit,Banana-Chapa,4 Pieces,13--17,80 Pieces,237--237, 06/11/2018
207,Fruit,Banana-Sabri (high quality),4 Pieces,22--27,80 Pieces,431--431, 06/11/2018
208,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,316--316, 06/11/2018
209,Fruit,Banana-Sagar (high quality),4 Pieces,18--21,80 Pieces,331--331, 06/11/2018
210,Fruit,Banana-Sagar (ordinary),4 Pieces,14--17,80 Pieces,263--263, 06/11/2018
211,Fruit,Pineapple-Kelenga,1 piece,48--60,100 pieces,5000--5000, 06/11/2018
212,Fruit,Khejur (date),Kilogram,150--250,Quintal,, 06/11/2018
213,Fruit,Tamarind  With Seed,Kilogram,153--170,Quintal,13200--13200, 06/11/2018
214,Vegetable,Potato (Local) - Old,Kilogram,26--28,Quintal,2447--2447, 06/11/2018
215,Vegetable,Potato (Local) - New,Kilogram,23--25,Quintal,2100--2100, 06/11/2018
216,Vegetable,Potato (Holland) - White (Old),Kilogram,22--24,Quintal,2041--2041, 06/11/2018
217,Vegetable,Potato (Holland) - White (New),Kilogram,23--25,Quintal,2117--2117, 06/11/2018
218,Vegetable,Potato (Holland) - Red (Old),Kilogram,22--24,Quintal,2050--2050, 06/11/2018
219,Vegetable,Potato (Holland) - Red (New),Kilogram,24--25,Quintal,2229--2229, 06/11/2018
220,Vegetable,Sweet Potato,Kilogram,28--30,Quintal,2450--2450, 06/11/2018
221,Vegetable,Brinjal - Superior Quality,Kilogram,33--38,Quintal,2981--2981, 06/11/2018
222,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--29,Quintal,2267--2267, 06/11/2018
223,Vegetable,Patal (Pointed Gourd),Kilogram,25--28,Quintal,2244--2244, 06/11/2018
224,Vegetable,Chalcumra (Water Gourd),1 piece,18--21,100 pieces,1586--1586, 06/11/2018
225,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--28,Quintal,2207--2207, 06/11/2018
226,Vegetable,Lao (Bottle Gourd),1 piece,18--21,100 pieces,1569--1569, 06/11/2018
227,Vegetable,Uchehhe (Bitter Gourd),1 KG,46--51,Quintal,4062--4062, 06/11/2018
228,Vegetable,Karalla (Bitter Gourd),Kilogram,37--42,Quintal,3346--3346, 06/11/2018
229,Vegetable,Jhinga (Tasle Gourd),Kilogram,32--35,Quintal,2720--2720, 06/11/2018
230,Vegetable,Green Papaya,Kilogram,15--18,Quintal,1302--1302, 06/11/2018
231,Vegetable,Pancha mukhi (aroid),Kilogram,33--36,Quintal,2833--2833, 06/11/2018
232,Vegetable,Mukhi Cachue (aroid),Kilogram,31--35,Quintal,2747--2747, 06/11/2018
233,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--130,100 pieces,4000--4000, 06/11/2018
234,Vegetable,Kakroll,Kilogram,41--45,Quintal,3750--3750, 06/11/2018
235,Vegetable,Lady`s Finger (Okra),Kilogram,33--38,Quintal,2894--2894, 06/11/2018
236,Vegetable,Chichinga (Snakegourd),Kilogram,31--35,Quintal,2757--2757, 06/11/2018
237,Vegetable,Dhundol,Kilogram,24--28,Quintal,2089--2089, 06/11/2018
238,Vegetable,Danta,Kilogram,22--27,Quintal,1795--1795, 06/11/2018
239,Vegetable,Cauliflower,Kilogram,33--37,Quintal,2942--2942, 06/11/2018
240,Vegetable,Cabbage,Kilogram,25--29,Quintal,2067--2067, 06/11/2018
241,Vegetable,Celeriac (olcopy),Kilogram,47--52,Quintal,4240--4240, 06/11/2018
242,Vegetable,Turnip,Kilogram,30--35,Quintal,2800--2800, 06/11/2018
243,Vegetable,Carrot,Kilogram,70--81,Quintal,6793--6793, 06/11/2018
244,Vegetable,Green Banana,1 piece,26--30,100 pieces,2261--2261, 06/11/2018
245,Vegetable,Kochur Loti (Aroid succer),Kilogram,33--37,Quintal,2921--2921, 06/11/2018
246,Vegetable,Cucumber-big,Kilogram,32--38,Quintal,3036--3036, 06/11/2018
247,Vegetable,Cucumber-small,Kilogram,27--32,Quintal,2509--2509, 06/11/2018
248,Vegetable,Khirai (Small Cucumber),Kilogram,29--33,Quintal,2640--2640, 06/11/2018
249,Vegetable,Bean(superior quality),Kilogram,39--45,Quintal,3550--3550, 06/11/2018
250,Vegetable,Bean(Ordinary),Kilogram,48--55,Quintal,4236--4236, 06/11/2018
251,Vegetable,Barbati (Yardlong bean),Kilogram,37--42,Quintal,3361--3361, 06/11/2018
252,Vegetable,Tomato,Kilogram,75--85,Quintal,6980--6980, 06/11/2018
253,Vegetable,Tomato Green,Kilogram,70--75,Quintal,6500--6500, 06/11/2018
254,Vegetable,Tomato (Imported),Kilogram,78--80,Quintal,7400--7400, 06/11/2018
255,Vegetable,Radish Spinach (Mulashak),Kilogram,19--22,Quintal,1625--1625, 06/11/2018
256,Vegetable,Red Spinach,Kilogram,22--26,Quintal,1942--1942, 06/11/2018
257,Vegetable,Spinach (Palongsak),Kilogram,28--32,Quintal,2397--2397, 06/11/2018
258,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1425--1425, 06/11/2018
259,Vegetable,Radish Local,Kilogram,21--24,Quintal,1810--1810, 06/11/2018
260,Vegetable,Radish (China),Kilogram,20--24,Quintal,1766--1766, 06/11/2018
261,Vegetable,Cabbage,1 piece,25--30,100 pieces,2262--2262, 06/11/2018
262,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 06/11/2018
263,Others,Khesari-Husk,Kilogram,31--32,Quintal,2910--2910, 06/11/2018
264,Others,Wheat-Husk,Kilogram,30--32,Quintal,2905--2905, 06/11/2018
265,Others,Paddy-Husk,Kilogram,8--9,Quintal,700--700, 06/11/2018
266,Others,Kharh (paddy straw),Kilogram,12--14,Quintal,960--960, 06/11/2018
267,Others,Firewood - Mango,Kilogram,6--7,Quintal,632--632, 06/11/2018
268,Others,Cow (2 Litre milk),1 piece,45000--52500,1 piece,52500--52500, 06/11/2018
269,Others,Bull (3 years),1 piece,49000--56000,1 piece,56000--56000, 06/11/2018
270,Others,Bull (60 kg meat),1 piece,28000--29500,1 piece,29500--29500, 06/11/2018
271,Others,Goat (male - 6 kg meat),1 piece,3900--4100,1 piece,4100--4100, 06/11/2018
272,Others,Goat (female - 6 Kg meat),1 piece,3000--3600,1 piece,3600--3600, 06/11/2018
273,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3550,1 piece,3550--3550, 06/11/2018
274,Others,Gold (gini),10 gm,37750--37821,11.66 gm,44100--44100, 06/11/2018
275,Others,Silver,10 gm,772--778,11.66 gm,905--905, 06/11/2018
276,Others,Sugar (Imported),Kilogram,49--51,Quintal,4746--4746, 06/11/2018
277,Others,Sugar (Local),Kilogram,49--51,Quintal,4806--4806, 06/11/2018
278,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3119--3119, 06/11/2018
279,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1643--1643, 06/11/2018
280,Others,Akher Gur (red sugar),Kilogram,67--73,Quintal,6013--6013, 06/11/2018
281,Others,Date Gur (red sugar),Kilogram,70--75,Quintal,, 06/11/2018
282,Others,Goor,Kilogram,68--70,Quintal,6200--6200, 06/11/2018
283,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),785--785, 06/11/2018
284,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 06/11/2018
285,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 06/11/2018
286,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 06/11/2018
287,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1080--1080, 06/11/2018
288,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--25,1 Bag (50kg),1164--1164, 06/11/2018
289,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1215--1215, 06/11/2018
290,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 06/11/2018
291,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 06/11/2018
