Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
147,Fish,Dried Laitta,Kilogram,400--475,Quintal,, 08/05/2013
148,Fish,Dried Puti,Kilogram,265--300,Quintal,, 08/05/2013
149,Fish,Dried Shrimp,Kilogram,550--650,Quintal,, 08/05/2013
150,Fish,Dried Kachki,Kilogram,275--310,Quintal,, 08/05/2013
151,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,300--363,Quintal,29667--29667, 08/05/2013
152,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,250--290,Quintal,25615--25615, 08/05/2013
153,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,251--292,Quintal,25250--25250, 08/05/2013
154,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,205--250,Quintal,22667--22667, 08/05/2013
155,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,275--300,Quintal,26500--26500, 08/05/2013
156,Fish,Katla-Small (1.50-2.00 kg),Kilogram,217--251,Quintal,23346--23346, 08/05/2013
157,Fish,Katla (Local),Kilogram,170--240,Quintal,16000--16000, 08/05/2013
158,Fish,Katla-Imported,Kilogram,180--300,Quintal,23500--23500, 08/05/2013
159,Fish,Mregal-big,Kilogram,193--218,Quintal,18500--18500, 08/05/2013
160,Fish,Mregal-small,Kilogram,144--170,Quintal,14125--14125, 08/05/2013
161,Fish,Ahire-small,Kilogram,475--550,Quintal,, 08/05/2013
162,Fish,Boal-big,Kilogram,700--800,Quintal,70000--70000, 08/05/2013
163,Fish,Boal-small,Kilogram,347--447,Quintal,40000--40000, 08/05/2013
164,Fish,Pangash (small),Kilogram,105--125,Quintal,10346--10346, 08/05/2013
165,Fish,Pangash (big),Kilogram,127--139,Quintal,12700--12700, 08/05/2013
166,Fish,Hilsha,Kilogram,478--687,Quintal,59350--59350, 08/05/2013
167,Fish,Shrimp Bagda,Kilogram,700--800,Quintal,, 08/05/2013
168,Fish,Shrimp Golda,Kilogram,470--590,Quintal,54500--54500, 08/05/2013
169,Fish,Shrimp-small,Kilogram,383--440,Quintal,31000--31000, 08/05/2013
170,Fish,Kai,Kilogram,257--293,Quintal,24000--24000, 08/05/2013
171,Fish,Magur,Kilogram,547--633,Quintal,53000--53000, 08/05/2013
172,Fish,Singhi,Kilogram,470--500,Quintal,48000--48000, 08/05/2013
173,Fish,Silver Carp,Kilogram,132--182,Quintal,15443--15443, 08/05/2013
174,Fish,Grass carp,Kilogram,152--188,Quintal,15857--15857, 08/05/2013
175,Fish,Telapia/Nilotica,Kilogram,130--162,Quintal,14780--14780, 08/05/2013
176,Fish,Koral,Kilogram,,Quintal,50000--50000, 08/05/2013
177,Fish,Poah,Kilogram,140--160,Quintal,17000--17000, 08/05/2013
178,Fish,Rita,Kilogram,,Quintal,40000--40000, 08/05/2013
179,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,216--232,Quintal,19440--19440, 08/05/2013
180,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,191--204,Quintal,17000--17000, 08/05/2013
181,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),130--146,Gadi (6400 leaves),12193--12193, 08/05/2013
182,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),94--106,Gadi (6400 leaves),8793--8793, 08/05/2013
183,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),62--72,Gadi (6400 leaves),5160--5160, 08/05/2013
184,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),10--12,Gadi (6400 leaves),, 08/05/2013
185,Fruit,Green-Coconut,1 piece,22--28,100 pieces,2386--2386, 08/05/2013
186,Fruit,Guava,1 KG,3--5,Quintal,, 08/05/2013
187,Fruit,Orange,4 Pieces,57--77,100 pieces,1695--1695, 08/05/2013
188,Fruit,Apple,Kilogram,152--172,Quintal,15291--15291, 08/05/2013
189,Fruit,Watermelon,1 piece,72--135,100 pieces,20250--20250, 08/05/2013
190,Fruit,Canteloupe,1 piece,15--24,100 pieces,4000--4000, 08/05/2013
191,Fruit,Lychee,100 pieces,225--325,1000 Pieces,1800--1800, 08/05/2013
192,Fruit,Coconut,1 piece,26--34,100 pieces,2850--2850, 08/05/2013
193,Fruit,Raisin,Kilogram,293--330,Quintal,23588--23588, 08/05/2013
194,Fruit,Jackfruit-big (above 4 kg),1 piece,100--150,100 pieces,, 08/05/2013
195,Fruit,Jackfruit-(small),1 piece,50--60,100 pieces,, 08/05/2013
196,Fruit,Alachi Lemon,1 piece,3--3,100 pieces,243--243, 08/05/2013
197,Fruit,Cagoji Lemon,1 piece,6--7,100 pieces,305--305, 08/05/2013
198,Fruit,Ripe Papaya (big),Kilogram,56--63,1 Bag (50kg),, 08/05/2013
199,Fruit,Ripe Papaya (small),Kilogram,35--41,1 Bag (50kg),, 08/05/2013
200,Fruit,Banana-Chapa,4 Pieces,8--10,80 Pieces,187--187, 08/05/2013
201,Fruit,Banana-Sabri (high quality),4 Pieces,15--17,80 Pieces,310--310, 08/05/2013
202,Fruit,Banana-Sabri (ordinary),4 Pieces,12--15,80 Pieces,243--243, 08/05/2013
203,Fruit,Banana-Sagar (high quality),4 Pieces,15--17,80 Pieces,290--290, 08/05/2013
204,Fruit,Banana-Sagar (ordinary),4 Pieces,10--13,80 Pieces,210--210, 08/05/2013
205,Fruit,Pineapple-Local,1 piece,8--10,100 pieces,, 08/05/2013
206,Fruit,Khurma,Kilogram,200--220,Quintal,16000--16000, 08/05/2013
207,Fruit,Khejur (date),Kilogram,80--140,Quintal,16000--16000, 08/05/2013
208,Fruit,Tamarind  With Seed,Kilogram,70--80,Quintal,6833--6833, 08/05/2013
209,Fruit,Tamarind Without Seed,Kilogram,120--140,Quintal,9000--9000, 08/05/2013
210,Vegetable,Potato (Local) - Old,Kilogram,14--17,Quintal,1370--1370, 08/05/2013
211,Vegetable,Potato (Local) - New,Kilogram,12--13,Quintal,1100--1100, 08/05/2013
212,Vegetable,Potato (Holland) - White (Old),Kilogram,10--11,Quintal,919--919, 08/05/2013
213,Vegetable,Potato (Holland) - White (New),Kilogram,12--13,Quintal,923--923, 08/05/2013
214,Vegetable,Potato (Holland) - Red (Old),Kilogram,13--14,Quintal,1150--1150, 08/05/2013
215,Vegetable,Potato (Holland) - Red (New),Kilogram,12--14,Quintal,1080--1080, 08/05/2013
216,Vegetable,Sweet Potato,Kilogram,17--20,Quintal,1533--1533, 08/05/2013
217,Vegetable,Brinjal - Superior Quality,Kilogram,25--27,Quintal,2115--2115, 08/05/2013
218,Vegetable,Brinjal - Ordinary Quality,Kilogram,18--21,Quintal,1715--1715, 08/05/2013
219,Vegetable,Patal (Pointed Gourd),Kilogram,21--24,Quintal,1869--1869, 08/05/2013
220,Vegetable,Chalcumra (Water Gourd),1 piece,19--21,100 pieces,1300--1300, 08/05/2013
221,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14--16,Quintal,1268--1268, 08/05/2013
222,Vegetable,Lao (Bottle Gourd),1 piece,13--17,100 pieces,1168--1168, 08/05/2013
223,Vegetable,Uchehhe (Bitter Gourd),1 KG,25--27,Quintal,1811--1811, 08/05/2013
224,Vegetable,Karalla (Bitter Gourd),Kilogram,19--22,Quintal,1582--1582, 08/05/2013
225,Vegetable,Jhinga (Tasle Gourd),Kilogram,23--26,Quintal,2078--2078, 08/05/2013
226,Vegetable,Green Papaya,Kilogram,18--21,Quintal,1650--1650, 08/05/2013
227,Vegetable,Kakroll,Kilogram,43--48,Quintal,3000--3000, 08/05/2013
228,Vegetable,Lady`s Finger (Okra),Kilogram,16--19,Quintal,1400--1400, 08/05/2013
229,Vegetable,Chichinga (Snakegourd),Kilogram,20--24,Quintal,1713--1713, 08/05/2013
230,Vegetable,Dhundol,Kilogram,21--23,Quintal,1775--1775, 08/05/2013
231,Vegetable,Danta,Kilogram,12--14,Quintal,925--925, 08/05/2013
232,Vegetable,Carrot,Kilogram,20--23,Quintal,1750--1750, 08/05/2013
233,Vegetable,Green Banana,1 piece,20--23,100 pieces,1678--1678, 08/05/2013
234,Vegetable,Kochur Loti (Aroid succer),Kilogram,32--36,Quintal,2133--2133, 08/05/2013
235,Vegetable,Cucumber-big,Kilogram,13--15,Quintal,1300--1300, 08/05/2013
236,Vegetable,Cucumber-small,Kilogram,12--14,Quintal,983--983, 08/05/2013
237,Vegetable,Khirai (Small Cucumber),Kilogram,11--13,Quintal,1040--1040, 08/05/2013
238,Vegetable,Bean(superior quality),Kilogram,50--60,Quintal,, 08/05/2013
239,Vegetable,Barbati (Yardlong bean),Kilogram,19--22,Quintal,1760--1760, 08/05/2013
240,Vegetable,Tomato,Kilogram,17--21,Quintal,1350--1350, 08/05/2013
241,Vegetable,Tomato Green,Kilogram,7--8,Quintal,, 08/05/2013
242,Vegetable,Red Spinach,Kilogram,14--17,Quintal,1218--1218, 08/05/2013
243,Vegetable,Spinach (Palongsak),Kilogram,6--8,Quintal,, 08/05/2013
244,Vegetable,Malabar Spinach (Puisak),Kilogram,11--13,Quintal,917--917, 08/05/2013
245,Others,Gram-Husk,Kilogram,31--33,Quintal,3264--3264, 08/05/2013
246,Others,Khesari-Husk,Kilogram,31--32,Quintal,3067--3067, 08/05/2013
247,Others,Wheat-Husk,Kilogram,27--28,Quintal,2428--2428, 08/05/2013
248,Others,Paddy-Husk,Kilogram,9--10,Quintal,675--675, 08/05/2013
249,Others,Kharh (paddy straw),Kilogram,7--9,Quintal,550--550, 08/05/2013
250,Others,Masur-Husk,Kilogram,25--27,Quintal,2164--2164, 08/05/2013
251,Others,Firewood - Tamarind/Wood apple,Kilogram,7--7,Quintal,700--700, 08/05/2013
252,Others,Firewood - Mango,Kilogram,5--6,Quintal,551--551, 08/05/2013
253,Others,Cow (2 Litre milk),1 piece,35000--38000,1 piece,25000--25000, 08/05/2013
254,Others,Bull (3 years),1 piece,30000--35000,1 piece,40500--40500, 08/05/2013
255,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,15000--15000, 08/05/2013
256,Others,Goat (male - 6 kg meat),1 piece,2300--2400,1 piece,1800--1800, 08/05/2013
257,Others,Goat (female - 6 Kg meat),1 piece,1900--2000,1 piece,1950--1950, 08/05/2013
258,Others,Ram (6 kg meat)/Sheep,1 piece,1900--2000,1 piece,, 08/05/2013
259,Others,Gold (gini),10 gm,41808--45675,11.66 gm,50842--50842, 08/05/2013
260,Others,Gold-Tejab,10 gm,47170--47170,11.66 gm,52500--52500, 08/05/2013
261,Others,Silver,10 gm,1101--1132,11.66 gm,1223--1223, 08/05/2013
262,Others,Sugar (Imported),Kilogram,46--48,Quintal,4481--4481, 08/05/2013
263,Others,Sugar (Local),Kilogram,48--49,Quintal,4650--4650, 08/05/2013
264,Others,Iodized Salt (Packed),Kilogram,19--29,Quintal,2570--2570, 08/05/2013
265,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13--14,Quintal,1118--1118, 08/05/2013
266,Others,Chitta Gur (red sugar),Kilogram,32--34,Quintal,, 08/05/2013
267,Others,Akher Gur (red sugar),Kilogram,53--58,Quintal,4800--4800, 08/05/2013
268,Others,Date Gur (red sugar),Kilogram,74--94,Quintal,9000--9000, 08/05/2013
269,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,20--20,1 Bag (50kg),987--987, 08/05/2013
270,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,20--21,1 Bag (50kg),977--977, 08/05/2013
271,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,,1 Bag (50kg),978--978, 08/05/2013
272,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,20--20,1 Bag (50kg),987--987, 08/05/2013
273,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--23,1 Bag (50kg),1093--1093, 08/05/2013
274,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1092--1092, 08/05/2013
275,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1355--1355, 08/05/2013
276,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,,1 Bag (50kg),1100--1100, 08/05/2013
277,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),731--731, 08/05/2013
278,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,85--190,1 Bag (50kg),16000--16000, 08/05/2013
279,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,7--8,1 Bag (50kg),282--282, 08/05/2013
280,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,7--18,1 Bag (50kg),250--250, 08/05/2013
