Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
28,Foodgrains,Ata (packet),Kilogram,36--38,Quintal,3564--3564, 06/02/2013
29,Foodgrains,Ata (O. M. S.),Kilogram,20--20,Quintal,, 06/02/2013
30,Foodgrains,Ata (loose) - red,Kilogram,29--31,Quintal,2913--2913, 06/02/2013
31,Foodgrains,Flour (loose),Kilogram,38--41,Quintal,3861--3861, 06/02/2013
32,Foodgrains,Flour-Suji,Kilogram,45--46,Quintal,4424--4424, 06/02/2013
33,Foodgrains,Flour (packet),Kilogram,45--47,Quintal,4456--4456, 06/02/2013
34,Foodgrains,Maize,Kilogram,24--26,Quintal,2082--2082, 06/02/2013
35,Foodgrains,Chinigura,Kilogram,92--97,Quintal,9278--9278, 06/02/2013
36,Foodgrains,Kalojira,Kilogram,88--92,Quintal,8861--8861, 06/02/2013
37,Foodgrains,Kataribhog,Kilogram,71--73,Quintal,6950--6950, 06/02/2013
38,Foodgrains,Pajam,Kilogram,43--44,Quintal,4200--4200, 06/02/2013
39,Foodgrains,Muri,Kilogram,49--54,Quintal,4807--4807, 06/02/2013
40,Foodgrains,Chira,Kilogram,35--37,Quintal,3236--3236, 06/02/2013
41,Dal,Small Mung (Local) - Ordinary,Kilogram,60--80,Quintal,7250--7250, 06/02/2013
42,Dal,Mash (whole),Kilogram,82--88,Quintal,8680--8680, 06/02/2013
43,Dal,Mash (broken),Kilogram,86--90,Quintal,8213--8213, 06/02/2013
44,Dal,Masur (whole) local,Kilogram,121--124,Quintal,11588--11588, 06/02/2013
45,Dal,Masur (broken) local,Kilogram,85--89,Quintal,8143--8143, 06/02/2013
46,Dal,Masur (Imported) Superior quality,Kilogram,118--125,Quintal,11571--11571, 06/02/2013
47,Dal,Masur (Imported) ordinary,Kilogram,84--91,Quintal,8293--8293, 06/02/2013
48,Dal,Mung (local),Kilogram,118--128,Quintal,11606--11606, 06/02/2013
49,Dal,Mung (imported),Kilogram,92--96,Quintal,9217--9217, 06/02/2013
50,Dal,Gram (whole),Kilogram,81--85,Quintal,7650--7650, 06/02/2013
51,Dal,Gram (broken),Kilogram,84--88,Quintal,8142--8142, 06/02/2013
52,Dal,Motar (Peas)-Imported,Kilogram,47--49,Quintal,5314--5314, 06/02/2013
53,Dal,Motar (Peas)-local,Kilogram,74--77,Quintal,6520--6520, 06/02/2013
54,Oil Seed,Mustard,Kilogram,58--62,Quintal,5533--5533, 06/02/2013
55,Oil Seed,Til(Sesame),Kilogram,54--55,Quintal,5125--5125, 06/02/2013
56,Oil Seed,Ground Nut,Kilogram,83--91,Quintal,8075--8075, 06/02/2013
57,Oil,Mustard Oil (Local) - Superior quality,Liter,162--172,100 Liters,15180--15180, 06/02/2013
58,Oil,Mustard Oil (Local) - Ordinary,Liter,140--148,100 Liters,13340--13340, 06/02/2013
59,Oil,Soybean Oil(loose),Liter,117--118,100 Liters,11343--11343, 06/02/2013
60,Oil,Palm Oil,Liter,81--84,100 Liters,7938--7938, 06/02/2013
61,Oil,Vegetable Ghee,Liter,109--112,100 Liters,10345--10345, 06/02/2013
62,Oil,Coconut Oil (local),Liter,204--228,100 Liters,19933--19933, 06/02/2013
63,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,204--222,100 Liters,21108--21108, 06/02/2013
64,Oil,Coconut Oil (Imported) - Ordinary,Liter,158--168,100 Liters,15460--15460, 06/02/2013
65,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3172--3172, 06/02/2013
66,Oil Cake,Oil Cake - Til (Sesame),Kilogram,28--30,Quintal,2800--2800, 06/02/2013
67,Oil Cake,Oil Cake - Others,Kilogram,36--38,Quintal,3500--3500, 06/02/2013
68,Spices,Black Pepper(Golmorich),10 gm,13--14,Kilogram,928--928, 06/02/2013
69,Spices,Clove(Lobonga),10 gm,22--23,Kilogram,1643--1643, 06/02/2013
70,Spices,Cinnamon(Daruchini),10 gm,3--4,Kilogram,228--228, 06/02/2013
71,Spices,Zain,10 gm,3--3,Kilogram,176--176, 06/02/2013
72,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,158--158, 06/02/2013
73,Spices,Cumin (Seed),10 gm,6--7,Kilogram,426--426, 06/02/2013
74,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,134--134, 06/02/2013
75,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,95--95, 06/02/2013
76,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,145--155,Quintal,14500--14500, 06/02/2013
77,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,168--175,Quintal,16500--16500, 06/02/2013
78,Spices,Dried Chili (Battakandi) - Superior,Kilogram,170--180,Quintal,, 06/02/2013
79,Spices,Dried Chili (Local) - Superior,Kilogram,190--210,Quintal,20000--20000, 06/02/2013
80,Spices,Turmeric (Local) - Round (Superior),Kilogram,68--72,Quintal,6800--6800, 06/02/2013
81,Spices,Turmeric (Local) - Long (Superior),Kilogram,78--86,Quintal,7250--7250, 06/02/2013
82,Spices,Turmeric (Imported),Kilogram,110--130,Quintal,11000--11000, 06/02/2013
83,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,67--76,Quintal,5167--5167, 06/02/2013
84,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,66--75,Quintal,6608--6608, 06/02/2013
85,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,163--180,Quintal,15000--15000, 06/02/2013
86,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,156--163,Quintal,11610--11610, 06/02/2013
87,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,175--190,Quintal,15000--15000, 06/02/2013
88,Spices,Dried Chili (Imported) - Ordinary,Kilogram,174--184,Quintal,17000--17000, 06/02/2013
89,Spices,Dried Chili (Local) - Ordinary,Kilogram,147--166,Quintal,14333--14333, 06/02/2013
90,Spices,Khoayr (Catechu) - Superior Quality,10 gm,5--6,Kilogram,450--450, 06/02/2013
91,Spices,Khoayr (Catechu) - Ordinary,10 gm,3--4,Kilogram,290--290, 06/02/2013
92,Spices,Coriander Seed (Old),Kilogram,59--64,Quintal,5600--5600, 06/02/2013
93,Spices,Coriander Seed (New),Kilogram,,Quintal,5400--5400, 06/02/2013
94,Spices,Onion (local),Kilogram,30--33,Quintal,2927--2927, 06/02/2013
95,Spices,Onion-imported,Kilogram,40--44,Quintal,3650--3650, 06/02/2013
96,Spices,Garlic (local) - Big Size,Kilogram,51--58,Quintal,4773--4773, 06/02/2013
97,Spices,Garlic - One Piece,Kilogram,45--50,Quintal,, 06/02/2013
98,Spices,Garlic (Imported),Kilogram,108--114,Quintal,10283--10283, 06/02/2013
99,Spices,Green Chili (Local),Kilogram,72--80,Quintal,6644--6644, 06/02/2013
100,Spices,Ginger (local) - Old,Kilogram,70--76,Quintal,7125--7125, 06/02/2013
101,Spices,Ginger (local) - New,Kilogram,72--80,Quintal,6318--6318, 06/02/2013
102,Spices,Ginger (Imported),Kilogram,78--88,Quintal,6989--6989, 06/02/2013
103,Spices,Cardamom - Big,10 gm,24--25,Kilogram,1677--1677, 06/02/2013
104,Spices,Cardamom - Small,10 gm,20--23,Kilogram,1538--1538, 06/02/2013
105,Fibre,Shimul (Kapok),Kilogram,240--245,Quintal,22000--22000, 06/02/2013
106,Fibre,Cotton (Comilla),Kilogram,145--170,Quintal,18000--18000, 06/02/2013
107,Fibre,Tossa Cotton (B-Bottom),Kilogram,32--45,Quintal,3825--3825, 06/02/2013
108,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,3300--3300, 06/02/2013
109,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,3000--3000, 06/02/2013
110,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3000--3000, 06/02/2013
111,Tobacco,Motihar Tobacco - Medium,Kilogram,130--140,Quintal,180--180, 06/02/2013
112,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1194--1406,100 pieces,122638--122638, 06/02/2013
113,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1817--2072,100 pieces,193086--193086, 06/02/2013
114,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,600--800,100 pieces,25250--25250, 06/02/2013
115,Leather,Calf Leather - Salt Mixed,1 piece,567--692,100 pieces,55000--55000, 06/02/2013
116,Leather,Cow Leather (Light) - Salt Mixed,1 piece,650--829,100 pieces,81667--81667, 06/02/2013
117,Leather,Buffalo Leather (Medium),1 piece,550--750,100 pieces,80000--80000, 06/02/2013
118,Leather,Buffalo Leather (Heavy),1 piece,1075--1350,100 pieces,170000--170000, 06/02/2013
119,Leather,Buffalo Leather (Light),1 piece,,100 pieces,60000--60000, 06/02/2013
120,Leather,Ram Leather/Sheep Leather,1 piece,142--193,100 pieces,18000--18000, 06/02/2013
121,Leather,Goat Leather,1 piece,137--233,100 pieces,21025--21025, 06/02/2013
122,Milk,Cow Milk (liquid),Liter,48--53,100 Liters,4400--4400, 06/02/2013
123,Milk,Milkvita (liquid),Liter,58--60,100 Liters,, 06/02/2013
124,Milk,Ghee (local),Kilogram,693--767,Quintal,7500--7500, 06/02/2013
125,Milk,Dano - Powdered Milk,2 Kg,1167--1175,12 Kg,6876--6876, 06/02/2013
126,Milk,Redcow - Powdered Milk,2 Kg,1100--1110,12 Kg,6480--6480, 06/02/2013
127,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,58--59,48 Pieces,, 06/02/2013
128,Milk,Condensed Milk - Goalini (1 Carton),1 piece,55--56,48 Pieces,2478--2478, 06/02/2013
129,Milk,Condensed Milk - Danish (1 Carton),1 piece,55--56,48 Pieces,2523--2523, 06/02/2013
130,Poultry,Local Hen - Big (above 900 gm),Kilogram,261--271,Quintal,25764--25764, 06/02/2013
131,Poultry,Local Hen - Medium (700-850 gm),Kilogram,265--278,Quintal,23491--23491, 06/02/2013
132,Poultry,Local Hen - Small (500-650 gm),Kilogram,262--272,Quintal,22860--22860, 06/02/2013
133,Poultry,Farm-raised Hen,Kilogram,139--145,Quintal,13338--13338, 06/02/2013
134,Poultry,Local Duck - Big (above 900 gm),Kilogram,220--250,Quintal,3600--3600, 06/02/2013
135,Poultry,Farm-raised Duck - Big,Kilogram,190--210,Quintal,, 06/02/2013
136,Meat,Beef,Kilogram,257--268,Quintal,25625--25625, 06/02/2013
137,Meat,Buffalo Meat,Kilogram,260--265,Quintal,25000--25000, 06/02/2013
138,Meat,Lamb (Sheep Meat),Kilogram,280--300,Quintal,, 06/02/2013
139,Meat,Mutton (male),Kilogram,394--416,Quintal,38667--38667, 06/02/2013
140,Meat,Mutton (female),Kilogram,337--358,Quintal,34333--34333, 06/02/2013
141,Egg,Egg Hen-Local,4 Pieces,39--41,100 pieces,938--938, 06/02/2013
142,Egg,Egg Farm-Red,4 Pieces,35--37,100 pieces,848--848, 06/02/2013
143,Egg,Egg Farm-White,4 Pieces,35--36,100 pieces,841--841, 06/02/2013
144,Egg,Egg Duck-Local,4 Pieces,39--40,100 pieces,933--933, 06/02/2013
145,Fish,Dried Laitta,Kilogram,400--600,Quintal,, 06/02/2013
146,Fish,Dried Puti,Kilogram,500--600,Quintal,, 06/02/2013
147,Fish,Dried Shrimp,Kilogram,450--600,Quintal,8000--8000, 06/02/2013
148,Fish,Dried Kachki,Kilogram,500--700,Quintal,, 06/02/2013
149,Fish,Salted Hilsha,Kilogram,500--700,Quintal,, 06/02/2013
150,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,296--354,Quintal,28667--28667, 06/02/2013
151,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,231--269,Quintal,23567--23567, 06/02/2013
152,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,228--260,Quintal,23875--23875, 06/02/2013
153,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,183--229,Quintal,21143--21143, 06/02/2013
154,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,267--292,Quintal,20825--20825, 06/02/2013
155,Fish,Katla-Small (1.50-2.00 kg),Kilogram,199--230,Quintal,21575--21575, 06/02/2013
156,Fish,Katla (Local),Kilogram,150--230,Quintal,16000--16000, 06/02/2013
157,Fish,Katla-Imported,Kilogram,180--280,Quintal,22500--22500, 06/02/2013
158,Fish,Mregal-big,Kilogram,165--193,Quintal,17667--17667, 06/02/2013
159,Fish,Mregal-small,Kilogram,144--164,Quintal,14364--14364, 06/02/2013
160,Fish,Ahire-small,Kilogram,420--473,Quintal,44500--44500, 06/02/2013
161,Fish,Boal-big,Kilogram,500--600,Quintal,, 06/02/2013
162,Fish,Boal-small,Kilogram,300--380,Quintal,29000--29000, 06/02/2013
163,Fish,Pangash (small),Kilogram,93--109,Quintal,9267--9267, 06/02/2013
164,Fish,Pangash (big),Kilogram,106--124,Quintal,11500--11500, 06/02/2013
165,Fish,Hilsha,Kilogram,478--738,Quintal,61000--61000, 06/02/2013
166,Fish,Shrimp Bagda,Kilogram,500--600,Quintal,, 06/02/2013
167,Fish,Shrimp Golda,Kilogram,450--575,Quintal,53500--53500, 06/02/2013
168,Fish,Shrimp-small,Kilogram,300--380,Quintal,26000--26000, 06/02/2013
169,Fish,Kai,Kilogram,213--238,Quintal,23667--23667, 06/02/2013
170,Fish,Magur,Kilogram,535--625,Quintal,48000--48000, 06/02/2013
171,Fish,Singhi,Kilogram,520--588,Quintal,47000--47000, 06/02/2013
172,Fish,Silver Carp,Kilogram,117--160,Quintal,14050--14050, 06/02/2013
173,Fish,Grass carp,Kilogram,125--171,Quintal,15667--15667, 06/02/2013
174,Fish,Telapia/Nilotica,Kilogram,125--152,Quintal,13479--13479, 06/02/2013
175,Fish,Poah,Kilogram,140--160,Quintal,14000--14000, 06/02/2013
176,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,208--224,Quintal,18892--18892, 06/02/2013
177,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,177--194,Quintal,16192--16192, 06/02/2013
178,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),78--89,Gadi (6400 leaves),6705--6705, 06/02/2013
179,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),54--64,Gadi (6400 leaves),4632--4632, 06/02/2013
180,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),33--40,Gadi (6400 leaves),2700--2700, 06/02/2013
181,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),10--12,Gadi (6400 leaves),, 06/02/2013
182,Fruit,Green-Coconut,1 piece,20--26,100 pieces,2114--2114, 06/02/2013
183,Fruit,Amra (Hog Plum),Kilogram,15--17,Quintal,130--130, 06/02/2013
184,Fruit,Orange,4 Pieces,43--66,100 pieces,1307--1307, 06/02/2013
185,Fruit,Apple,Kilogram,128--148,Quintal,13077--13077, 06/02/2013
186,Fruit,Boroi (Jujube/Plum),Kilogram,38--63,Quintal,4333--4333, 06/02/2013
187,Fruit,Coconut,1 piece,25--33,100 pieces,2775--2775, 06/02/2013
188,Fruit,Raisin,Kilogram,316--384,Quintal,16988--16988, 06/02/2013
189,Fruit,Alachi Lemon,1 piece,7--9,100 pieces,382--382, 06/02/2013
190,Fruit,Cagoji Lemon,1 piece,7--9,100 pieces,270--270, 06/02/2013
191,Fruit,Ripe Papaya (big),Kilogram,48--55,1 Bag (50kg),4250--4250, 06/02/2013
192,Fruit,Ripe Papaya (small),Kilogram,28--35,1 Bag (50kg),3500--3500, 06/02/2013
193,Fruit,Banana-Chapa,4 Pieces,9--10,80 Pieces,200--200, 06/02/2013
194,Fruit,Banana-Sabri (high quality),4 Pieces,14--17,80 Pieces,283--283, 06/02/2013
195,Fruit,Banana-Sabri (ordinary),4 Pieces,12--14,80 Pieces,195--195, 06/02/2013
196,Fruit,Banana-Sagar (high quality),4 Pieces,11--14,80 Pieces,226--226, 06/02/2013
197,Fruit,Banana-Sagar (ordinary),4 Pieces,10--12,80 Pieces,196--196, 06/02/2013
198,Fruit,Khurma,Kilogram,200--220,Quintal,16000--16000, 06/02/2013
199,Fruit,Khejur (date),Kilogram,80--140,Quintal,16000--16000, 06/02/2013
200,Fruit,Tamarind  With Seed,Kilogram,75--76,Quintal,7500--7500, 06/02/2013
201,Fruit,Tamarind Without Seed,Kilogram,113--125,Quintal,12000--12000, 06/02/2013
202,Vegetable,Potato (Local) - Old,Kilogram,16--18,Quintal,1500--1500, 06/02/2013
203,Vegetable,Potato (Local) - New,Kilogram,17--19,Quintal,1667--1667, 06/02/2013
204,Vegetable,Potato (Holland) - White (Old),Kilogram,15--16,Quintal,1450--1450, 06/02/2013
205,Vegetable,Potato (Holland) - White (New),Kilogram,15--17,Quintal,1479--1479, 06/02/2013
206,Vegetable,Potato (Holland) - Red (Old),Kilogram,17--19,Quintal,1650--1650, 06/02/2013
207,Vegetable,Potato (Holland) - Red (New),Kilogram,16--18,Quintal,1536--1536, 06/02/2013
208,Vegetable,Sweet Potato,Kilogram,26--28,Quintal,, 06/02/2013
209,Vegetable,Brinjal - Superior Quality,Kilogram,30--34,Quintal,2800--2800, 06/02/2013
210,Vegetable,Brinjal - Ordinary Quality,Kilogram,23--27,Quintal,2138--2138, 06/02/2013
211,Vegetable,Chalcumra (Water Gourd),1 piece,20--25,100 pieces,, 06/02/2013
212,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22--25,Quintal,1927--1927, 06/02/2013
213,Vegetable,Lao (Bottle Gourd),1 piece,21--26,100 pieces,2223--2223, 06/02/2013
214,Vegetable,Uchehhe (Bitter Gourd),1 KG,64--68,Quintal,5700--5700, 06/02/2013
215,Vegetable,Karalla (Bitter Gourd),Kilogram,77--86,Quintal,7200--7200, 06/02/2013
216,Vegetable,Green Papaya,Kilogram,14--16,Quintal,1267--1267, 06/02/2013
217,Vegetable,Motorshooti (peas),Kilogram,45--51,Quintal,5200--5200, 06/02/2013
218,Vegetable,Danta,Kilogram,27--28,Quintal,2400--2400, 06/02/2013
219,Vegetable,Cauliflower,Kilogram,14--1266,Quintal,1306--1306, 06/02/2013
220,Vegetable,Cabbage,Kilogram,11--14,Quintal,1094--1094, 06/02/2013
221,Vegetable,Celeriac (olcopy),Kilogram,13--17,Quintal,1080--1080, 06/02/2013
222,Vegetable,Turnip,Kilogram,22--25,Quintal,2000--2000, 06/02/2013
223,Vegetable,Carrot,Kilogram,16--20,Quintal,1488--1488, 06/02/2013
224,Vegetable,Green Banana,1 piece,18--21,100 pieces,1707--1707, 06/02/2013
225,Vegetable,Cucumber-big,Kilogram,22--24,Quintal,, 06/02/2013
226,Vegetable,Cucumber-small,Kilogram,36--39,Quintal,3500--3500, 06/02/2013
227,Vegetable,Khirai (Small Cucumber),Kilogram,30--36,Quintal,2630--2630, 06/02/2013
228,Vegetable,Bean(superior quality),Kilogram,25--28,Quintal,2564--2564, 06/02/2013
229,Vegetable,Bean(Ordinary),Kilogram,18--22,Quintal,1736--1736, 06/02/2013
230,Vegetable,Barbati (Yardlong bean),Kilogram,22--24,Quintal,2100--2100, 06/02/2013
231,Vegetable,Tomato,Kilogram,25--31,Quintal,2513--2513, 06/02/2013
232,Vegetable,Tomato Green,Kilogram,17--20,Quintal,1590--1590, 06/02/2013
233,Vegetable,Radish Spinach (Mulashak),Kilogram,8--10,Quintal,1200--1200, 06/02/2013
234,Vegetable,Red Spinach,Kilogram,18--22,Quintal,1580--1580, 06/02/2013
235,Vegetable,Spinach (Palongsak),Kilogram,12--14,Quintal,971--971, 06/02/2013
236,Vegetable,Malabar Spinach (Puisak),Kilogram,13--15,Quintal,900--900, 06/02/2013
237,Vegetable,Radish Local,Kilogram,12--16,Quintal,1300--1300, 06/02/2013
238,Vegetable,Radish (China),Kilogram,10--12,Quintal,900--900, 06/02/2013
239,Others,Gram-Husk,Kilogram,33--35,Quintal,3270--3270, 06/02/2013
240,Others,Khesari-Husk,Kilogram,33--34,Quintal,3192--3192, 06/02/2013
241,Others,Wheat-Husk,Kilogram,27--28,Quintal,2560--2560, 06/02/2013
242,Others,Paddy-Husk,Kilogram,9--10,Quintal,708--708, 06/02/2013
243,Others,Kharh (paddy straw),Kilogram,7--9,Quintal,513--513, 06/02/2013
244,Others,Masur-Husk,Kilogram,26--28,Quintal,2503--2503, 06/02/2013
245,Others,Firewood - Shal/Gozari,Kilogram,14--15,Quintal,, 06/02/2013
246,Others,Firewood - Tamarind/Wood apple,Kilogram,5--5,Quintal,573--573, 06/02/2013
247,Others,Firewood - Mango,Kilogram,6--6,Quintal,508--508, 06/02/2013
248,Others,Cow (2 Litre milk),1 piece,31000--34000,1 piece,27000--27000, 06/02/2013
249,Others,Bull (3 years),1 piece,30000--35000,1 piece,41500--41500, 06/02/2013
250,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,15000--15000, 06/02/2013
251,Others,Goat (male - 6 kg meat),1 piece,2300--2400,1 piece,1650--1650, 06/02/2013
252,Others,Goat (female - 6 Kg meat),1 piece,1900--2000,1 piece,1950--1950, 06/02/2013
253,Others,Ram (6 kg meat)/Sheep,1 piece,1900--2000,1 piece,, 06/02/2013
254,Others,Gold (gini),10 gm,46189--48890,11.66 gm,54604--54604, 06/02/2013
255,Others,Gold-Tejab,10 gm,49740--49740,11.66 gm,57000--57000, 06/02/2013
256,Others,Silver,10 gm,1192--1214,11.66 gm,1380--1380, 06/02/2013
257,Others,Sugar (Imported),Kilogram,47--49,Quintal,4582--4582, 06/02/2013
258,Others,Sugar (Local),Kilogram,49--50,Quintal,4699--4699, 06/02/2013
259,Others,Iodized Salt (Packed),Kilogram,20--31,Quintal,2836--2836, 06/02/2013
260,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14--16,Quintal,1236--1236, 06/02/2013
261,Others,Chitta Gur (red sugar),Kilogram,70--100,Quintal,, 06/02/2013
262,Others,Akher Gur (red sugar),Kilogram,52--58,Quintal,5300--5300, 06/02/2013
263,Others,Date Gur (red sugar),Kilogram,62--76,Quintal,6620--6620, 06/02/2013
264,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,20--20,1 Bag (50kg),987--987, 06/02/2013
265,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,20--20,1 Bag (50kg),981--981, 06/02/2013
266,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,,1 Bag (50kg),978--978, 06/02/2013
267,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,20--20,1 Bag (50kg),986--986, 06/02/2013
268,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1130--1130, 06/02/2013
269,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1082--1082, 06/02/2013
270,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--28,1 Bag (50kg),1350--1350, 06/02/2013
271,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,,1 Bag (50kg),1100--1100, 06/02/2013
272,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),737--737, 06/02/2013
273,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,60--70,1 Bag (50kg),, 06/02/2013
274,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,83--180,1 Bag (50kg),16000--16000, 06/02/2013
275,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,8--11,1 Bag (50kg),278--278, 06/02/2013
276,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,7--8,1 Bag (50kg),250--250, 06/02/2013
