Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
43,Egg,Egg Farm-White,4 Pieces,34--35,100 pieces,820--820, 11/02/2013
44,Egg,Egg Duck-Local,4 Pieces,40--42,100 pieces,980--980, 11/02/2013
45,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,180--300,Quintal,24000--24000, 11/02/2013
46,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,Quintal,24000--24000, 11/02/2013
47,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180--280,Quintal,, 11/02/2013
48,Fish,Katla-Small (1.50-2.00 kg),Kilogram,180--280,Quintal,23000--23000, 11/02/2013
49,Fish,Katla-Imported,Kilogram,180--280,Quintal,23000--23000, 11/02/2013
50,Fish,Pangash (small),Kilogram,110--160,Quintal,13500--13500, 11/02/2013
51,Fish,Hilsha,Kilogram,550--800,Quintal,70000--70000, 11/02/2013
52,Fish,Shrimp-small,Kilogram,300--350,Quintal,32000--32000, 11/02/2013
53,Fish,Kai,Kilogram,200--240,Quintal,, 11/02/2013
54,Fish,Silver Carp,Kilogram,140--180,Quintal,14000--14000, 11/02/2013
55,Fish,Telapia/Nilotica,Kilogram,130--170,Quintal,14000--14000, 11/02/2013
56,Fruit,Green-Coconut,1 piece,20--35,100 pieces,2200--2200, 11/02/2013
57,Fruit,Orange,4 Pieces,40--70,100 pieces,1500--1500, 11/02/2013
58,Fruit,Apple,Kilogram,120--150,Quintal,10200--10200, 11/02/2013
59,Fruit,Banana-Sabri (ordinary),4 Pieces,15--18,80 Pieces,230--230, 11/02/2013
60,Fruit,Banana-Sagar (ordinary),4 Pieces,20--25,80 Pieces,250--250, 11/02/2013
61,Vegetable,Potato (Holland) - White (New),Kilogram,14--18,Quintal,1200--1200, 11/02/2013
62,Vegetable,Brinjal - Ordinary Quality,Kilogram,35--50,Quintal,2800--2800, 11/02/2013
63,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22--30,Quintal,1800--1800, 11/02/2013
64,Vegetable,Lao (Bottle Gourd),1 piece,35--70,100 pieces,3500--3500, 11/02/2013
65,Vegetable,Green Papaya,Kilogram,18--25,Quintal,1600--1600, 11/02/2013
66,Vegetable,Motorshooti (peas),Kilogram,25--40,Quintal,2600--2600, 11/02/2013
67,Vegetable,Cauliflower,Kilogram,10--25,Quintal,1400--1400, 11/02/2013
68,Vegetable,Cabbage,Kilogram,10--20,Quintal,1200--1200, 11/02/2013
69,Vegetable,Celeriac (olcopy),Kilogram,15--25,Quintal,700--700, 11/02/2013
70,Vegetable,Carrot,Kilogram,12--30,Quintal,1200--1200, 11/02/2013
71,Vegetable,Khirai (Small Cucumber),Kilogram,30--45,Quintal,2200--2200, 11/02/2013
72,Vegetable,Bean(Ordinary),Kilogram,16--30,Quintal,2000--2000, 11/02/2013
73,Vegetable,Tomato,Kilogram,20--35,Quintal,2000--2000, 11/02/2013
74,Vegetable,Red Spinach,Kilogram,20--30,Quintal,1000--1000, 11/02/2013
75,Vegetable,Spinach (Palongsak),Kilogram,15--25,Quintal,1200--1200, 11/02/2013
76,Vegetable,Radish Local,Kilogram,10--25,Quintal,800--800, 11/02/2013
77,Others,Sugar (Imported),Kilogram,47--50,Quintal,4460--4460, 11/02/2013
78,Others,Iodized Salt (Packed),Kilogram,16--28,Quintal,2500--2500, 11/02/2013
79,Others,Akher Gur (red sugar),Kilogram,60--70,Quintal,, 11/02/2013
80,Others,Date Gur (red sugar),Kilogram,70--100,Quintal,, 11/02/2013
