Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
26,Dal,Mash (broken),Kilogram,85--95,Quintal,13000--13000, 08/08/2016
27,Dal,Masur (whole) local,Kilogram,143--147,Quintal,13733--13733, 08/08/2016
28,Dal,Masur (broken) local,Kilogram,115--120,Quintal,11300--11300, 08/08/2016
29,Dal,Masur (Imported) Superior quality,Kilogram,127--130,Quintal,12250--12250, 08/08/2016
30,Dal,Masur (Imported) ordinary,Kilogram,108--115,Quintal,10033--10033, 08/08/2016
31,Dal,Mung (local),Kilogram,110--120,Quintal,9600--9600, 08/08/2016
32,Dal,Mung (imported),Kilogram,74--80,Quintal,6900--6900, 08/08/2016
33,Dal,Gram (whole),Kilogram,90--95,Quintal,9000--9000, 08/08/2016
34,Dal,Gram (broken),Kilogram,91--95,Quintal,8450--8450, 08/08/2016
35,Dal,Motar (Peas)-Imported,Kilogram,,Quintal,4400--4400, 08/08/2016
36,Dal,Khesari,Kilogram,70--72,Quintal,6200--6200, 08/08/2016
37,Dal,Felon,Kilogram,50--52,Quintal,, 08/08/2016
38,Oil Seed,Mustard,Kilogram,,Quintal,4000--4000, 08/08/2016
39,Oil Seed,Ground Nut,Kilogram,73--77,Quintal,6850--6850, 08/08/2016
40,Oil,Mustard Oil (Local) - Superior quality,Liter,107--112,100 Liters,10250--10250, 08/08/2016
41,Oil,Mustard Oil (Local) - Ordinary,Liter,115--120,100 Liters,11000--11000, 08/08/2016
42,Oil,Soybean Oil(loose),Liter,79--81,100 Liters,7675--7675, 08/08/2016
43,Oil,Sunflower,Liter,78--80,100 Liters,, 08/08/2016
44,Oil,Palm Oil,Liter,68--69,100 Liters,6350--6350, 08/08/2016
45,Oil,Vegetable Ghee,Liter,85--90,100 Liters,8200--8200, 08/08/2016
46,Oil,Coconut Oil (local),Liter,260--295,100 Liters,26000--26000, 08/08/2016
47,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,400--420,100 Liters,40000--40000, 08/08/2016
48,Oil Cake,Oil Cake - Mustard,Kilogram,33--34,Quintal,3125--3125, 08/08/2016
49,Oil Cake,Oil Cake - Til (Sesame),Kilogram,36--38,Quintal,3500--3500, 08/08/2016
50,Spices,Black Pepper(Golmorich),10 gm,15--16,Kilogram,, 08/08/2016
51,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,, 08/08/2016
52,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,, 08/08/2016
53,Spices,Zain,10 gm,4--4,Kilogram,210--210, 08/08/2016
54,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--4,Kilogram,, 08/08/2016
55,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,185--200,Quintal,17250--17250, 08/08/2016
56,Spices,Dried Chili (Local) - Superior,Kilogram,130--150,Quintal,12500--12500, 08/08/2016
57,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--160,Quintal,, 08/08/2016
58,Spices,Turmeric (Local) - Long (Superior),Kilogram,,Quintal,15000--15000, 08/08/2016
59,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,140--150,Quintal,13250--13250, 08/08/2016
60,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,150--160,Quintal,13500--13500, 08/08/2016
61,Spices,Dried Chili (Imported) - Ordinary,Kilogram,240--250,Quintal,20000--20000, 08/08/2016
62,Spices,Dried Chili (Local) - Ordinary,Kilogram,140--155,Quintal,13500--13500, 08/08/2016
63,Spices,Coriander Seed (New),Kilogram,80--90,Quintal,7000--7000, 08/08/2016
64,Spices,Onion (local),Kilogram,30--33,Quintal,2900--2900, 08/08/2016
65,Spices,Onion-imported,Kilogram,23--24,Quintal,1950--1950, 08/08/2016
66,Spices,Garlic (local) - Big Size,Kilogram,148--163,Quintal,13625--13625, 08/08/2016
67,Spices,Green Chili (Local),Kilogram,64--70,Quintal,5675--5675, 08/08/2016
68,Spices,Ginger (local) - New,Kilogram,80--85,Quintal,5200--5200, 08/08/2016
69,Spices,Ginger (Imported),Kilogram,70--83,Quintal,6375--6375, 08/08/2016
70,Spices,Cardamom - Big,10 gm,20--22,Kilogram,1850--1850, 08/08/2016
71,Spices,Cardamom - Small,10 gm,12--14,Kilogram,1050--1050, 08/08/2016
72,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,60--65,Quintal,4500--4500, 08/08/2016
73,Leather,Goat Leather,1 piece,150--200,100 pieces,16000--16000, 08/08/2016
74,Milk,Cow Milk (liquid),Liter,50--55,100 Liters,4600--4600, 08/08/2016
75,Milk,Condensed Milk - Goalini (1 Carton),1 piece,50--52,48 Pieces,, 08/08/2016
76,Milk,Condensed Milk - Danish (1 Carton),1 piece,50--52,48 Pieces,, 08/08/2016
77,Poultry,Local Hen - Big (above 900 gm),Kilogram,310--330,Quintal,29500--29500, 08/08/2016
78,Poultry,Local Hen - Medium (700-850 gm),Kilogram,325--340,Quintal,32000--32000, 08/08/2016
79,Poultry,Local Hen - Small (500-650 gm),Kilogram,340--360,Quintal,32500--32500, 08/08/2016
80,Poultry,Farm-raised Hen,Kilogram,130--138,Quintal,12700--12700, 08/08/2016
81,Poultry,Local Duck - Big (above 900 gm),Kilogram,275--290,Quintal,23000--23000, 08/08/2016
82,Poultry,Local Duck - Medium (700-850 gm),Kilogram,280--300,Quintal,, 08/08/2016
83,Poultry,Local Duck - Small (500-600 gm),Kilogram,280--300,Quintal,, 08/08/2016
84,Meat,Beef,Kilogram,385--395,Quintal,38000--38000, 08/08/2016
85,Meat,Lamb (Sheep Meat),Kilogram,450--480,Quintal,, 08/08/2016
86,Meat,Mutton (male),Kilogram,,Quintal,52000--52000, 08/08/2016
87,Meat,Mutton (female),Kilogram,,Quintal,47000--47000, 08/08/2016
88,Egg,Egg Hen-Local,4 Pieces,45--47,100 pieces,960--960, 08/08/2016
89,Egg,Egg Farm-Red,4 Pieces,33--34,100 pieces,725--725, 08/08/2016
90,Egg,Egg Farm-White,4 Pieces,33--34,100 pieces,680--680, 08/08/2016
91,Egg,Egg Duck-Local,4 Pieces,40--44,100 pieces,875--875, 08/08/2016
92,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,280--300,Quintal,28000--28000, 08/08/2016
93,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,253--283,Quintal,25333--25333, 08/08/2016
94,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,330--350,Quintal,31000--31000, 08/08/2016
95,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,280--300,Quintal,26000--26000, 08/08/2016
96,Fish,Katla-Small (1.50-2.00 kg),Kilogram,243--273,Quintal,24000--24000, 08/08/2016
97,Fish,Katla (Local),Kilogram,210--220,Quintal,17000--17000, 08/08/2016
98,Fish,Mregal-big,Kilogram,200--230,Quintal,22500--22500, 08/08/2016
99,Fish,Mregal-small,Kilogram,135--155,Quintal,13000--13000, 08/08/2016
100,Fish,Boal-big,Kilogram,650--750,Quintal,, 08/08/2016
101,Fish,Boal-small,Kilogram,450--525,Quintal,36000--36000, 08/08/2016
102,Fish,Pangash (small),Kilogram,110--115,Quintal,10500--10500, 08/08/2016
103,Fish,Pangash (big),Kilogram,120--140,Quintal,13000--13000, 08/08/2016
104,Fish,Hilsha,Kilogram,550--1200,Quintal,97500--97500, 08/08/2016
105,Fish,Kai,Kilogram,160--175,Quintal,16500--16500, 08/08/2016
106,Fish,Magur,Kilogram,400--600,Quintal,55000--55000, 08/08/2016
107,Fish,Singhi,Kilogram,625--700,Quintal,45000--45000, 08/08/2016
108,Fish,Silver Carp,Kilogram,127--157,Quintal,13333--13333, 08/08/2016
109,Fish,Grass carp,Kilogram,157--207,Quintal,17333--17333, 08/08/2016
110,Fish,Telapia/Nilotica,Kilogram,117--160,Quintal,14000--14000, 08/08/2016
111,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,300--320,Quintal,26000--26000, 08/08/2016
112,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,220--240,Quintal,18000--18000, 08/08/2016
113,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),85--98,Gadi (6400 leaves),6500--6500, 08/08/2016
114,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),53--60,Gadi (6400 leaves),4250--4250, 08/08/2016
115,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),28--33,Gadi (6400 leaves),2500--2500, 08/08/2016
116,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),20--30,Gadi (6400 leaves),2000--2000, 08/08/2016
117,Fruit,Green-Coconut,1 piece,23--28,100 pieces,2600--2600, 08/08/2016
118,Fruit,Guava,1 KG,30--38,Quintal,, 08/08/2016
119,Fruit,Amra (Hog Plum),Kilogram,15--18,Quintal,2200--2200, 08/08/2016
120,Fruit,Orange,4 Pieces,50--60,100 pieces,, 08/08/2016
121,Fruit,Apple,Kilogram,150--170,Quintal,16000--16000, 08/08/2016
122,Fruit,Pear,Kilogram,25--30,Quintal,2100--2100, 08/08/2016
123,Fruit,Coconut,1 piece,43--55,100 pieces,2500--2500, 08/08/2016
124,Fruit,Guava (Kazi),Kilogram,,Quintal,2600--2600, 08/08/2016
125,Fruit,Mango-Fazli,Kilogram,,Quintal,10000--10000, 08/08/2016
126,Fruit,Mango-Ashini,Kilogram,73--80,Quintal,6000--6000, 08/08/2016
127,Fruit,Jackfruit-big (above 4 kg),1 piece,40--80,100 pieces,18000--18000, 08/08/2016
128,Fruit,Jackfruit-(small),1 piece,50--75,100 pieces,9000--9000, 08/08/2016
129,Fruit,Alachi Lemon,1 piece,3--4,100 pieces,275--275, 08/08/2016
130,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,300--300, 08/08/2016
131,Fruit,Ripe Papaya (big),Kilogram,70--80,1 Bag (50kg),, 08/08/2016
132,Fruit,Ripe Papaya (small),Kilogram,40--50,1 Bag (50kg),, 08/08/2016
133,Fruit,Banana-Chapa,4 Pieces,14--15,80 Pieces,220--220, 08/08/2016
134,Fruit,Banana-Sabri (high quality),4 Pieces,24--28,80 Pieces,355--355, 08/08/2016
135,Fruit,Banana-Sabri (ordinary),4 Pieces,18--21,80 Pieces,280--280, 08/08/2016
136,Fruit,Banana-Sagar (high quality),4 Pieces,20--25,80 Pieces,280--280, 08/08/2016
137,Fruit,Banana-Sagar (ordinary),4 Pieces,12--16,80 Pieces,200--200, 08/08/2016
138,Fruit,Pineapple-Kelenga,1 piece,40--60,100 pieces,, 08/08/2016
139,Fruit,Pineapple-Jaldubi,1 piece,20--30,100 pieces,, 08/08/2016
140,Fruit,Khejur (date),Kilogram,100--150,Quintal,12000--12000, 08/08/2016
141,Vegetable,Potato (Local) - Old,Kilogram,19--20,Quintal,1800--1800, 08/08/2016
142,Vegetable,Potato (Holland) - White (Old),Kilogram,21--22,Quintal,1900--1900, 08/08/2016
143,Vegetable,Potato (Holland) - White (New),Kilogram,22--25,Quintal,2100--2100, 08/08/2016
144,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--23,Quintal,1875--1875, 08/08/2016
145,Vegetable,Brinjal - Superior Quality,Kilogram,33--35,Quintal,2825--2825, 08/08/2016
146,Vegetable,Brinjal - Ordinary Quality,Kilogram,27--29,Quintal,2225--2225, 08/08/2016
147,Vegetable,Patal (Pointed Gourd),Kilogram,28--31,Quintal,2500--2500, 08/08/2016
148,Vegetable,Chalcumra (Water Gourd),1 piece,20--22,100 pieces,1400--1400, 08/08/2016
149,Vegetable,Pumpkin (Sweet Gourd),Kilogram,23--26,Quintal,2067--2067, 08/08/2016
150,Vegetable,Lao (Bottle Gourd),1 piece,20--25,100 pieces,2000--2000, 08/08/2016
151,Vegetable,Karalla (Bitter Gourd),Kilogram,31--36,Quintal,2467--2467, 08/08/2016
152,Vegetable,Jhinga (Tasle Gourd),Kilogram,29--34,Quintal,2533--2533, 08/08/2016
153,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1767--1767, 08/08/2016
154,Vegetable,Mukhi Cachue (aroid),Kilogram,23--26,Quintal,2275--2275, 08/08/2016
155,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--120,100 pieces,2500--2500, 08/08/2016
156,Vegetable,Kakroll,Kilogram,29--33,Quintal,2733--2733, 08/08/2016
157,Vegetable,Lady`s Finger (Okra),Kilogram,30--33,Quintal,2675--2675, 08/08/2016
158,Vegetable,Chichinga (Snakegourd),Kilogram,21--23,Quintal,2050--2050, 08/08/2016
159,Vegetable,Dhundol,Kilogram,22--24,Quintal,1833--1833, 08/08/2016
160,Vegetable,Danta,Kilogram,12--15,Quintal,1000--1000, 08/08/2016
161,Vegetable,Green Banana,1 piece,28--32,100 pieces,3000--3000, 08/08/2016
162,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--33,Quintal,2567--2567, 08/08/2016
163,Vegetable,Cucumber-small,Kilogram,20--22,Quintal,1700--1700, 08/08/2016
164,Vegetable,Khirai (Small Cucumber),Kilogram,16--18,Quintal,1500--1500, 08/08/2016
165,Vegetable,Barbati (Yardlong bean),Kilogram,31--34,Quintal,2767--2767, 08/08/2016
166,Vegetable,Red Spinach,Kilogram,25--30,Quintal,2200--2200, 08/08/2016
167,Vegetable,Malabar Spinach (Puisak),Kilogram,15--16,Quintal,1200--1200, 08/08/2016
168,Vegetable,Radish (China),Kilogram,8--12,Quintal,, 08/08/2016
169,Others,Wheat-Husk,Kilogram,29--30,Quintal,2775--2775, 08/08/2016
170,Others,Paddy-Husk,Kilogram,8--9,Quintal,650--650, 08/08/2016
171,Others,Firewood - Mango,Kilogram,5--5,Quintal,470--470, 08/08/2016
172,Others,Sugar (Imported),Kilogram,67--69,Quintal,6497--6497, 08/08/2016
173,Others,Sugar (Local),Kilogram,67--69,Quintal,6473--6473, 08/08/2016
174,Others,Iodized Salt (Packed),Kilogram,18--35,Quintal,3250--3250, 08/08/2016
175,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,Quintal,3200--3200, 08/08/2016
176,Others,Akher Gur (red sugar),Kilogram,75--80,Quintal,6850--6850, 08/08/2016
177,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),800--800, 08/08/2016
178,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),800--800, 08/08/2016
179,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1050--1050, 08/08/2016
180,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,,1 Bag (50kg),1250--1250, 08/08/2016
181,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),750--750, 08/08/2016
182,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--200,1 Bag (50kg),8800--8800, 08/08/2016
183,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,7--8,1 Bag (50kg),150--150, 08/08/2016
