Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
60,Oil,Vegetable Ghee,Liter,89--90,100 Liters,8433--8433, 04/02/2016
61,Oil,Coconut Oil (local),Liter,230--244,100 Liters,21000--21000, 04/02/2016
62,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,280--303,100 Liters,27667--27667, 04/02/2016
63,Oil,Coconut Oil (Imported) - Ordinary,Liter,,100 Liters,16000--16000, 04/02/2016
64,Oil Cake,Oil Cake - Mustard,Kilogram,33--34,Quintal,3133--3133, 04/02/2016
65,Oil Cake,Oil Cake - Til (Sesame),Kilogram,58--69,Quintal,3500--3500, 04/02/2016
66,Spices,Black Pepper(Golmorich),10 gm,12--13,Kilogram,1000--1000, 04/02/2016
67,Spices,Clove(Lobonga),10 gm,14--16,Kilogram,1183--1183, 04/02/2016
68,Spices,Cinnamon(Daruchini),10 gm,4--4,Kilogram,235--235, 04/02/2016
69,Spices,Zain,10 gm,3--4,Kilogram,213--213, 04/02/2016
70,Spices,Cumin (Seed),10 gm,4--5,Kilogram,340--340, 04/02/2016
71,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,390--390, 04/02/2016
72,Spices,Fenugreek(Methi),10 gm,3--3,Kilogram,145--145, 04/02/2016
73,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,160--173,Quintal,14000--14000, 04/02/2016
74,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,148--157,Quintal,14875--14875, 04/02/2016
75,Spices,Dried Chili (Chittagong) - Superior,Kilogram,180--190,Quintal,17500--17500, 04/02/2016
76,Spices,Dried Chili (Local) - Superior,Kilogram,150--160,Quintal,14500--14500, 04/02/2016
77,Spices,Turmeric (Local) - Round (Superior),Kilogram,170--180,Quintal,15000--15000, 04/02/2016
78,Spices,Turmeric (Local) - Long (Superior),Kilogram,150--159,Quintal,14925--14925, 04/02/2016
79,Spices,Turmeric (Imported),Kilogram,135--140,Quintal,12300--12300, 04/02/2016
80,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,150--160,Quintal,14500--14500, 04/02/2016
81,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,138--145,Quintal,13333--13333, 04/02/2016
82,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,143--160,Quintal,14600--14600, 04/02/2016
83,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140--150,Quintal,13500--13500, 04/02/2016
84,Spices,Dried Chili (Imported) - Ordinary,Kilogram,188--205,Quintal,17960--17960, 04/02/2016
85,Spices,Dried Chili (Local) - Ordinary,Kilogram,135--145,Quintal,13000--13000, 04/02/2016
86,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,350--350, 04/02/2016
87,Spices,Coriander Seed (Old),Kilogram,115--125,Quintal,11000--11000, 04/02/2016
88,Spices,Onion (local),Kilogram,22--25,Quintal,2050--2050, 04/02/2016
89,Spices,Onion-imported,Kilogram,22--24,Quintal,1988--1988, 04/02/2016
90,Spices,Onion (New),Kilogram,22--25,Quintal,2067--2067, 04/02/2016
91,Spices,Garlic (local) - Big Size,Kilogram,125--138,Quintal,11950--11950, 04/02/2016
92,Spices,Garlic - One Piece,Kilogram,115--120,Quintal,11000--11000, 04/02/2016
93,Spices,Garlic (Imported),Kilogram,149--155,Quintal,14000--14000, 04/02/2016
94,Spices,Green Chili (Local),Kilogram,36--42,Quintal,3072--3072, 04/02/2016
95,Spices,Ginger (local) - Old,Kilogram,65--77,Quintal,8833--8833, 04/02/2016
96,Spices,Ginger (local) - New,Kilogram,76--91,Quintal,6886--6886, 04/02/2016
97,Spices,Ginger (Imported),Kilogram,74--85,Quintal,6658--6658, 04/02/2016
98,Spices,Cardamom - Big,10 gm,22--24,Kilogram,2113--2113, 04/02/2016
99,Spices,Cardamom - Small,10 gm,13--15,Kilogram,3550--3550, 04/02/2016
100,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,5700--5700, 04/02/2016
101,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,45--48,Quintal,4700--4700, 04/02/2016
102,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,100 pieces,120000--120000, 04/02/2016
103,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,,100 pieces,160000--160000, 04/02/2016
104,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,100 pieces,50000--50000, 04/02/2016
105,Leather,Goat Leather,1 piece,105--150,100 pieces,12000--12000, 04/02/2016
106,Milk,Cow Milk (liquid),Liter,53--60,100 Liters,4500--4500, 04/02/2016
107,Milk,Dano - Powdered Milk,2 Kg,1240--1250,12 Kg,7300--7300, 04/02/2016
108,Milk,Redcow - Powdered Milk,2 Kg,1340--1350,12 Kg,8100--8100, 04/02/2016
109,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,6700--6700, 04/02/2016
110,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--51,48 Pieces,2330--2330, 04/02/2016
111,Milk,Condensed Milk - Goalini (1 Carton),1 piece,48--50,48 Pieces,2280--2280, 04/02/2016
112,Milk,Condensed Milk - Danish (1 Carton),1 piece,53--54,48 Pieces,2462--2462, 04/02/2016
113,Poultry,Local Hen - Big (above 900 gm),Kilogram,285--294,Quintal,26900--26900, 04/02/2016
114,Poultry,Local Hen - Medium (700-850 gm),Kilogram,284--294,Quintal,61243--61243, 04/02/2016
115,Poultry,Local Hen - Small (500-650 gm),Kilogram,289--300,Quintal,28000--28000, 04/02/2016
116,Poultry,Farm-raised Hen,Kilogram,134--139,Quintal,12883--12883, 04/02/2016
117,Poultry,Local Duck - Big (above 900 gm),Kilogram,273--290,Quintal,23000--23000, 04/02/2016
118,Poultry,Local Duck - Medium (700-850 gm),Kilogram,280--295,Quintal,, 04/02/2016
119,Poultry,Local Duck - Small (500-600 gm),Kilogram,260--280,Quintal,, 04/02/2016
120,Meat,Beef,Kilogram,353--365,Quintal,23953--23953, 04/02/2016
121,Meat,Mutton (male),Kilogram,502--534,Quintal,52000--52000, 04/02/2016
122,Meat,Mutton (female),Kilogram,417--433,Quintal,47000--47000, 04/02/2016
123,Egg,Egg Hen-Local,4 Pieces,42--45,100 pieces,960--960, 04/02/2016
124,Egg,Egg Farm-Red,4 Pieces,31--33,100 pieces,762--762, 04/02/2016
125,Egg,Egg Farm-White,4 Pieces,31--32,100 pieces,747--747, 04/02/2016
126,Egg,Egg Duck-Local,4 Pieces,40--43,100 pieces,896--896, 04/02/2016
127,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,272--318,Quintal,30500--30500, 04/02/2016
128,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,239--273,Quintal,24855--24855, 04/02/2016
129,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,Quintal,25000--25000, 04/02/2016
130,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,233--250,Quintal,20750--20750, 04/02/2016
131,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,255--293,Quintal,28875--28875, 04/02/2016
132,Fish,Katla-Small (1.50-2.00 kg),Kilogram,222--247,Quintal,21429--21429, 04/02/2016
133,Fish,Katla (Local),Kilogram,,Quintal,30000--30000, 04/02/2016
134,Fish,Mregal-big,Kilogram,173--191,Quintal,16500--16500, 04/02/2016
135,Fish,Mregal-small,Kilogram,118--138,Quintal,14900--14900, 04/02/2016
136,Fish,Ahire-big,Kilogram,750--950,Quintal,, 04/02/2016
137,Fish,Ahire-small,Kilogram,450--525,Quintal,50000--50000, 04/02/2016
138,Fish,Boal-big,Kilogram,525--675,Quintal,70000--70000, 04/02/2016
139,Fish,Boal-small,Kilogram,343--420,Quintal,39667--39667, 04/02/2016
140,Fish,Pangash (small),Kilogram,99--118,Quintal,10286--10286, 04/02/2016
141,Fish,Pangash (big),Kilogram,120--130,Quintal,13000--13000, 04/02/2016
142,Fish,Hilsha,Kilogram,482--782,Quintal,75600--75600, 04/02/2016
143,Fish,Kai,Kilogram,190--239,Quintal,18000--18000, 04/02/2016
144,Fish,Magur,Kilogram,120--250,Quintal,, 04/02/2016
145,Fish,Singhi,Kilogram,533--650,Quintal,40000--40000, 04/02/2016
146,Fish,Silver Carp,Kilogram,114--140,Quintal,11733--11733, 04/02/2016
147,Fish,Grass carp,Kilogram,144--189,Quintal,15188--15188, 04/02/2016
148,Fish,Telapia/Nilotica,Kilogram,122--147,Quintal,12636--12636, 04/02/2016
149,Fish,Koral,Kilogram,400--800,Quintal,8000--8000, 04/02/2016
150,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,310--328,Quintal,30500--30500, 04/02/2016
151,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,265--278,Quintal,26500--26500, 04/02/2016
152,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),120--133,Gadi (6400 leaves),9575--9575, 04/02/2016
153,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),75--86,Gadi (6400 leaves),6675--6675, 04/02/2016
154,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),45--56,Gadi (6400 leaves),4325--4325, 04/02/2016
155,Fruit,Green-Coconut,1 piece,25--33,100 pieces,2725--2725, 04/02/2016
156,Fruit,Amra (Hog Plum),Kilogram,,Quintal,3500--3500, 04/02/2016
157,Fruit,Orange,4 Pieces,53--66,100 pieces,1200--1200, 04/02/2016
158,Fruit,Apple,Kilogram,120--146,Quintal,12000--12000, 04/02/2016
159,Fruit,Boroi (Jujube/Plum),Kilogram,45--57,Quintal,3000--3000, 04/02/2016
160,Fruit,Coconut,1 piece,29--37,100 pieces,2733--2733, 04/02/2016
161,Fruit,Apple (India),Kilogram,110--120,Kilogram,, 04/02/2016
162,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,356--356, 04/02/2016
163,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,406--406, 04/02/2016
164,Fruit,Ripe Papaya (big),Kilogram,60--70,1 Bag (50kg),5000--5000, 04/02/2016
165,Fruit,Ripe Papaya (small),Kilogram,38--48,1 Bag (50kg),3800--3800, 04/02/2016
166,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,205--205, 04/02/2016
167,Fruit,Banana-Sabri (high quality),4 Pieces,18--22,80 Pieces,343--343, 04/02/2016
168,Fruit,Banana-Sabri (ordinary),4 Pieces,15--18,80 Pieces,284--284, 04/02/2016
169,Fruit,Banana-Sagar (high quality),4 Pieces,15--17,80 Pieces,252--252, 04/02/2016
170,Fruit,Banana-Sagar (ordinary),4 Pieces,11--14,80 Pieces,178--178, 04/02/2016
171,Vegetable,Potato (Local) - New,Kilogram,13--14,Quintal,1148--1148, 04/02/2016
172,Vegetable,Potato (Holland) - White (New),Kilogram,12--14,Quintal,1123--1123, 04/02/2016
173,Vegetable,Potato (Holland) - Red (Old),Kilogram,18--20,Quintal,1400--1400, 04/02/2016
174,Vegetable,Potato (Holland) - Red (New),Kilogram,12--13,Quintal,1200--1200, 04/02/2016
175,Vegetable,Sweet Potato,Kilogram,20--22,Quintal,1800--1800, 04/02/2016
176,Vegetable,Brinjal - Superior Quality,Kilogram,21--24,Quintal,1876--1876, 04/02/2016
177,Vegetable,Brinjal - Ordinary Quality,Kilogram,16--18,Quintal,1440--1440, 04/02/2016
178,Vegetable,Patal (Pointed Gourd),Kilogram,70--80,Quintal,7000--7000, 04/02/2016
179,Vegetable,Chalcumra (Water Gourd),1 piece,22--25,100 pieces,1700--1700, 04/02/2016
180,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--23,Quintal,1769--1769, 04/02/2016
181,Vegetable,Lao (Bottle Gourd),1 piece,13--15,100 pieces,1150--1150, 04/02/2016
182,Vegetable,Uchehhe (Bitter Gourd),1 KG,48--53,Quintal,4325--4325, 04/02/2016
183,Vegetable,Karalla (Bitter Gourd),Kilogram,45--49,Quintal,4200--4200, 04/02/2016
184,Vegetable,Jhinga (Tasle Gourd),Kilogram,30--35,Quintal,2200--2200, 04/02/2016
185,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1686--1686, 04/02/2016
186,Vegetable,Mukhi Cachue (aroid),Kilogram,25--30,Quintal,2500--2500, 04/02/2016
187,Vegetable,Lady`s Finger (Okra),Kilogram,40--45,Quintal,3700--3700, 04/02/2016
188,Vegetable,Motorshooti (peas),Kilogram,44--52,Quintal,3980--3980, 04/02/2016
189,Vegetable,Chichinga (Snakegourd),Kilogram,36--40,Quintal,3000--3000, 04/02/2016
190,Vegetable,Cauliflower,Kilogram,13--161,Quintal,1147--1147, 04/02/2016
191,Vegetable,Cabbage,Kilogram,9--11,Quintal,797--797, 04/02/2016
192,Vegetable,Celeriac (olcopy),Kilogram,14--16,Quintal,1333--1333, 04/02/2016
193,Vegetable,Carrot,Kilogram,16--19,Quintal,1462--1462, 04/02/2016
194,Vegetable,Green Banana,1 piece,21--24,100 pieces,1917--1917, 04/02/2016
195,Vegetable,Kochur Loti (Aroid succer),Kilogram,26--30,Quintal,2250--2250, 04/02/2016
196,Vegetable,Cucumber-big,Kilogram,23--26,Quintal,1650--1650, 04/02/2016
197,Vegetable,Cucumber-small,Kilogram,24--28,Quintal,2040--2040, 04/02/2016
198,Vegetable,Khirai (Small Cucumber),Kilogram,22--25,Quintal,2010--2010, 04/02/2016
199,Vegetable,Bean(superior quality),Kilogram,21--25,Quintal,1929--1929, 04/02/2016
200,Vegetable,Bean(Ordinary),Kilogram,16--18,Quintal,1350--1350, 04/02/2016
201,Vegetable,Barbati (Yardlong bean),Kilogram,29--32,Quintal,2460--2460, 04/02/2016
202,Vegetable,Tomato,Kilogram,15--20,Quintal,1421--1421, 04/02/2016
203,Vegetable,Tomato Green,Kilogram,13--14,Quintal,1100--1100, 04/02/2016
204,Vegetable,Radish Spinach (Mulashak),Kilogram,15--20,Quintal,1800--1800, 04/02/2016
205,Vegetable,Red Spinach,Kilogram,17--20,Quintal,1883--1883, 04/02/2016
206,Vegetable,Spinach (Palongsak),Kilogram,14--21,Quintal,1600--1600, 04/02/2016
207,Vegetable,Malabar Spinach (Puisak),Kilogram,18--20,Quintal,2000--2000, 04/02/2016
208,Vegetable,Radish Local,Kilogram,11--13,Quintal,900--900, 04/02/2016
209,Vegetable,Radish (China),Kilogram,10--12,Quintal,875--875, 04/02/2016
210,Others,Gram-Husk,Kilogram,22--23,Quintal,2020--2020, 04/02/2016
211,Others,Khesari-Husk,Kilogram,22--23,Quintal,2020--2020, 04/02/2016
212,Others,Wheat-Husk,Kilogram,26--28,Quintal,2485--2485, 04/02/2016
213,Others,Paddy-Husk,Kilogram,8--10,Quintal,775--775, 04/02/2016
214,Others,Kharh (paddy straw),Kilogram,3--4,Quintal,, 04/02/2016
215,Others,Masur-Husk,Kilogram,17--18,Quintal,1620--1620, 04/02/2016
216,Others,Firewood - Mango,Kilogram,5--6,Quintal,507--507, 04/02/2016
217,Others,Cow (2 Litre milk),1 piece,,1 piece,35000--35000, 04/02/2016
218,Others,Bull (3 years),1 piece,,1 piece,32000--32000, 04/02/2016
219,Others,Bull (60 kg meat),1 piece,,1 piece,22000--22000, 04/02/2016
220,Others,Goat (male - 6 kg meat),1 piece,,1 piece,3000--3000, 04/02/2016
221,Others,Goat (female - 6 Kg meat),1 piece,,1 piece,2700--2700, 04/02/2016
222,Others,Ram (6 kg meat)/Sheep,1 piece,,1 piece,2700--2700, 04/02/2016
223,Others,Gold (gini),10 gm,29589--30446,11.66 gm,35500--35500, 04/02/2016
224,Others,Silver,10 gm,537--558,11.66 gm,650--650, 04/02/2016
225,Others,Sugar (Imported),Kilogram,47--48,Quintal,4504--4504, 04/02/2016
226,Others,Sugar (Local),Kilogram,46--47,Quintal,4452--4452, 04/02/2016
227,Others,Iodized Salt (Packed),Kilogram,20--26,Quintal,2389--2389, 04/02/2016
228,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1658--1658, 04/02/2016
229,Others,Akher Gur (red sugar),Kilogram,50--56,Quintal,4714--4714, 04/02/2016
230,Others,Date Gur (red sugar),Kilogram,65--72,Quintal,7100--7100, 04/02/2016
231,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),793--793, 04/02/2016
232,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,17--18,1 Bag (50kg),777--777, 04/02/2016
233,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 04/02/2016
234,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1083--1083, 04/02/2016
235,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--28,1 Bag (50kg),1280--1280, 04/02/2016
236,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),727--727, 04/02/2016
237,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--200,1 Bag (50kg),, 04/02/2016
238,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,,1 Bag (50kg),8800--8800, 04/02/2016
239,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,7--8,1 Bag (50kg),280--280, 04/02/2016
