Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
60,Spices,Garlic (local) - Big Size,Kilogram,64--72,Quintal,5580--5580, 25/06/2015
61,Spices,Garlic (Imported),Kilogram,95--102,Quintal,9667--9667, 25/06/2015
62,Spices,Green Chili (Local),Kilogram,35--42,Quintal,3000--3000, 25/06/2015
63,Spices,Ginger (local) - Old,Kilogram,,Quintal,13500--13500, 25/06/2015
64,Spices,Ginger (local) - New,Kilogram,135--140,Quintal,13000--13000, 25/06/2015
65,Spices,Ginger (Imported),Kilogram,143--168,Quintal,14000--14000, 25/06/2015
66,Spices,Cardamom - Big,10 gm,18--20,Kilogram,, 25/06/2015
67,Spices,Cardamom - Small,10 gm,14--15,Kilogram,, 25/06/2015
68,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500--2000,100 pieces,, 25/06/2015
69,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,2200--2400,100 pieces,, 25/06/2015
70,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800--1000,100 pieces,, 25/06/2015
71,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,, 25/06/2015
72,Leather,Goat Leather,1 piece,100--200,100 pieces,, 25/06/2015
73,Milk,Cow Milk (liquid),Liter,50--60,100 Liters,, 25/06/2015
74,Milk,Redcow - Powdered Milk,2 Kg,660--660,12 Kg,, 25/06/2015
75,Milk,Anchor - Powdered Milk,2 Kg,660--660,12 Kg,, 25/06/2015
76,Milk,Condensed Milk - Goalini (1 Carton),1 piece,53--54,48 Pieces,, 25/06/2015
77,Milk,Condensed Milk - Danish (1 Carton),1 piece,53--54,48 Pieces,, 25/06/2015
78,Poultry,Local Hen - Big (above 900 gm),Kilogram,310--335,Quintal,32000--32000, 25/06/2015
79,Poultry,Local Hen - Medium (700-850 gm),Kilogram,305--320,Quintal,32000--32000, 25/06/2015
80,Poultry,Local Hen - Small (500-650 gm),Kilogram,310--335,Quintal,32000--32000, 25/06/2015
81,Poultry,Farm-raised Hen,Kilogram,154--158,Quintal,13750--13750, 25/06/2015
82,Poultry,Local Duck - Big (above 900 gm),Kilogram,285--310,Quintal,, 25/06/2015
83,Meat,Beef,Kilogram,356--368,Quintal,, 25/06/2015
84,Meat,Mutton (male),Kilogram,475--525,Quintal,, 25/06/2015
85,Meat,Mutton (female),Kilogram,390--425,Quintal,, 25/06/2015
86,Egg,Egg Hen-Local,4 Pieces,40--43,100 pieces,985--985, 25/06/2015
87,Egg,Egg Farm-Red,4 Pieces,30--32,100 pieces,693--693, 25/06/2015
88,Egg,Egg Farm-White,4 Pieces,114--32,100 pieces,3360--3360, 25/06/2015
89,Egg,Egg Duck-Local,4 Pieces,38--40,100 pieces,800--800, 25/06/2015
90,Fish,Dried Laitta,Kilogram,600--600,Quintal,, 25/06/2015
91,Fish,Dried Shrimp,Kilogram,1000--1000,Quintal,, 25/06/2015
92,Fish,Dried Kachki,Kilogram,250--250,Quintal,, 25/06/2015
93,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,200--300,Quintal,, 25/06/2015
94,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,305--365,Quintal,28000--28000, 25/06/2015
95,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,300--340,Quintal,31000--31000, 25/06/2015
96,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,220--250,Quintal,18000--18000, 25/06/2015
97,Fish,Katla-Big (above 5 Kg),Kilogram,400--500,Quintal,, 25/06/2015
98,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,273--343,Quintal,36000--36000, 25/06/2015
99,Fish,Katla-Small (1.50-2.00 kg),Kilogram,213--267,Quintal,18565--18565, 25/06/2015
100,Fish,Katla (Local),Kilogram,240--280,Quintal,25000--25000, 25/06/2015
101,Fish,Mregal-big,Kilogram,,Quintal,18000--18000, 25/06/2015
102,Fish,Mregal-small,Kilogram,160--180,Quintal,14000--14000, 25/06/2015
103,Fish,Ahire-big,Kilogram,28--32,Quintal,, 25/06/2015
104,Fish,Pangash (small),Kilogram,90--110,Quintal,9750--9750, 25/06/2015
105,Fish,Pangash (big),Kilogram,120--137,Quintal,11500--11500, 25/06/2015
106,Fish,Hilsha,Kilogram,700--1100,Quintal,95000--95000, 25/06/2015
107,Fish,Shrimp-small,Kilogram,400--500,Quintal,, 25/06/2015
108,Fish,Kai,Kilogram,350--427,Quintal,16000--16000, 25/06/2015
109,Fish,Magur,Kilogram,625--750,Quintal,50000--50000, 25/06/2015
110,Fish,Singhi,Kilogram,443--550,Quintal,32000--32000, 25/06/2015
111,Fish,Silver Carp,Kilogram,120--150,Quintal,12667--12667, 25/06/2015
112,Fish,Grass carp,Kilogram,150--170,Quintal,14000--14000, 25/06/2015
113,Fish,Telapia/Nilotica,Kilogram,148--185,Quintal,15000--15000, 25/06/2015
114,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,390--400,Quintal,, 25/06/2015
115,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,340--350,Quintal,290--290, 25/06/2015
116,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),55--60,Gadi (6400 leaves),2000--2000, 25/06/2015
117,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),40--45,Gadi (6400 leaves),1200--1200, 25/06/2015
118,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),28--33,Gadi (6400 leaves),, 25/06/2015
119,Fruit,Green-Coconut,1 piece,30--37,100 pieces,, 25/06/2015
120,Fruit,Apple,Kilogram,145--158,Quintal,14500--14500, 25/06/2015
121,Fruit,Lychee,100 pieces,150--200,1000 Pieces,, 25/06/2015
122,Fruit,Coconut,1 piece,38--45,100 pieces,, 25/06/2015
123,Fruit,Mango-Guti,Kilogram,32--45,Quintal,2050--2050, 25/06/2015
124,Fruit,Mango-Gopal bhog,Kilogram,52--58,Quintal,4400--4400, 25/06/2015
125,Fruit,Mango-Himsagar,Kilogram,50--60,Quintal,5000--5000, 25/06/2015
126,Fruit,Mango-Langra,Kilogram,50--60,Quintal,4750--4750, 25/06/2015
127,Fruit,Jackfruit-big (above 4 kg),1 piece,40--80,100 pieces,12000--12000, 25/06/2015
128,Fruit,Jackfruit-(small),1 piece,25--50,100 pieces,2500--2500, 25/06/2015
129,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,150--150, 25/06/2015
130,Fruit,Cagoji Lemon,1 piece,14--16,100 pieces,200--200, 25/06/2015
131,Fruit,Ripe Papaya (big),Kilogram,50--80,1 Bag (50kg),, 25/06/2015
132,Fruit,Ripe Papaya (small),Kilogram,20--40,1 Bag (50kg),, 25/06/2015
133,Fruit,Banana-Chapa,4 Pieces,14--16,80 Pieces,220--220, 25/06/2015
134,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,370--370, 25/06/2015
135,Fruit,Banana-Sabri (ordinary),4 Pieces,17--20,80 Pieces,325--325, 25/06/2015
136,Fruit,Banana-Sagar (high quality),4 Pieces,16--20,80 Pieces,280--280, 25/06/2015
137,Fruit,Banana-Sagar (ordinary),4 Pieces,11--13,80 Pieces,220--220, 25/06/2015
138,Fruit,Khejur (date),Kilogram,115--188,Quintal,150--150, 25/06/2015
139,Vegetable,Potato (Local) - Old,Kilogram,22--24,Quintal,2050--2050, 25/06/2015
140,Vegetable,Potato (Local) - New,Kilogram,20--22,Quintal,1800--1800, 25/06/2015
141,Vegetable,Potato (Holland) - White (Old),Kilogram,18--19,Quintal,1642--1642, 25/06/2015
142,Vegetable,Potato (Holland) - Red (Old),Kilogram,19--21,Quintal,1800--1800, 25/06/2015
143,Vegetable,Sweet Potato,Kilogram,12--14,Quintal,, 25/06/2015
144,Vegetable,Brinjal - Superior Quality,Kilogram,46--52,Quintal,4071--4071, 25/06/2015
145,Vegetable,Brinjal - Ordinary Quality,Kilogram,35--40,Quintal,3133--3133, 25/06/2015
146,Vegetable,Patal (Pointed Gourd),Kilogram,20--24,Quintal,1700--1700, 25/06/2015
147,Vegetable,Chalcumra (Water Gourd),1 piece,14--15,100 pieces,1000--1000, 25/06/2015
148,Vegetable,Pumpkin (Sweet Gourd),Kilogram,35--38,Quintal,1575--1575, 25/06/2015
149,Vegetable,Lao (Bottle Gourd),1 piece,17--18,100 pieces,1000--1000, 25/06/2015
150,Vegetable,Uchehhe (Bitter Gourd),1 KG,32--35,Quintal,2400--2400, 25/06/2015
151,Vegetable,Karalla (Bitter Gourd),Kilogram,32--36,Quintal,2467--2467, 25/06/2015
152,Vegetable,Jhinga (Tasle Gourd),Kilogram,28--33,Quintal,2575--2575, 25/06/2015
153,Vegetable,Green Papaya,Kilogram,16--18,Quintal,2200--2200, 25/06/2015
154,Vegetable,Mukhi Cachue (aroid),Kilogram,40--48,Quintal,3500--3500, 25/06/2015
155,Vegetable,Kakroll,Kilogram,28--30,Quintal,2100--2100, 25/06/2015
156,Vegetable,Lady`s Finger (Okra),Kilogram,23--26,Quintal,1840--1840, 25/06/2015
157,Vegetable,Chichinga (Snakegourd),Kilogram,17--19,Quintal,1300--1300, 25/06/2015
158,Vegetable,Dhundol,Kilogram,24--27,Quintal,1533--1533, 25/06/2015
159,Vegetable,Danta,Kilogram,19--25,Quintal,1200--1200, 25/06/2015
160,Vegetable,Carrot,Kilogram,15--20,Quintal,, 25/06/2015
161,Vegetable,Green Banana,1 piece,20--24,100 pieces,1260--1260, 25/06/2015
162,Vegetable,Kochur Loti (Aroid succer),Kilogram,26--32,Quintal,1533--1533, 25/06/2015
163,Vegetable,Cucumber-big,Kilogram,20--23,Quintal,2100--2100, 25/06/2015
164,Vegetable,Cucumber-small,Kilogram,24--28,Quintal,1900--1900, 25/06/2015
165,Vegetable,Barbati (Yardlong bean),Kilogram,25--27,Quintal,1700--1700, 25/06/2015
166,Vegetable,Tomato,Kilogram,45--50,Quintal,3500--3500, 25/06/2015
167,Vegetable,Red Spinach,Kilogram,,Quintal,2600--2600, 25/06/2015
168,Others,Gram-Husk,Kilogram,30--32,Quintal,, 25/06/2015
169,Others,Khesari-Husk,Kilogram,10--11,Quintal,, 25/06/2015
170,Others,Paddy-Husk,Kilogram,5--7,Quintal,, 25/06/2015
171,Others,Firewood - Mango,Kilogram,5--5,Quintal,450--450, 25/06/2015
172,Others,Gold (gini),10 gm,38000--38000,11.66 gm,, 25/06/2015
173,Others,Silver,10 gm,1400--1400,11.66 gm,, 25/06/2015
174,Others,Sugar (Imported),Kilogram,38--39,Quintal,3573--3573, 25/06/2015
175,Others,Sugar (Local),Kilogram,38--40,Quintal,3670--3670, 25/06/2015
176,Others,Iodized Salt (Packed),Kilogram,22--25,Quintal,, 25/06/2015
177,Others,Akher Gur (red sugar),Kilogram,53--63,Quintal,, 25/06/2015
178,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,17--17,1 Bag (50kg),800--800, 25/06/2015
179,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),800--800, 25/06/2015
180,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),800--800, 25/06/2015
181,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1075--1075, 25/06/2015
182,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,427--430,1 Bag (50kg),1250--1250, 25/06/2015
183,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),750--750, 25/06/2015
184,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,150--200,1 Bag (50kg),, 25/06/2015
185,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,8--10,1 Bag (50kg),, 25/06/2015
186,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,26--28,1 Bag (50kg),, 25/06/2015
