Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
73,Fruit,Mango-Langra,Kilogram,65--70,Quintal,5700--5700, 09/06/2017
74,Fruit,Alachi Lemon,1 piece,10--12,100 pieces,200--200, 09/06/2017
75,Fruit,Cagoji Lemon,1 piece,6--8,100 pieces,170--170, 09/06/2017
76,Fruit,Ripe Papaya (big),Kilogram,45--50,1 Bag (50kg),4000--4000, 09/06/2017
77,Fruit,Ripe Papaya (small),Kilogram,30--35,1 Bag (50kg),3000--3000, 09/06/2017
78,Fruit,Banana-Chapa,4 Pieces,12--14,80 Pieces,240--240, 09/06/2017
79,Fruit,Banana-Sabri (high quality),4 Pieces,24--27,80 Pieces,550--550, 09/06/2017
80,Fruit,Banana-Sabri (ordinary),4 Pieces,24--26,80 Pieces,580--580, 09/06/2017
81,Fruit,Banana-Sagar (high quality),4 Pieces,16--18,80 Pieces,400--400, 09/06/2017
82,Fruit,Banana-Sagar (ordinary),4 Pieces,12--14,80 Pieces,320--320, 09/06/2017
83,Vegetable,Potato (Local) - Old,Kilogram,19--20,Quintal,1750--1750, 09/06/2017
84,Vegetable,Potato (Holland) - White (Old),Kilogram,15--15,Quintal,1300--1300, 09/06/2017
85,Vegetable,Potato (Holland) - Red (Old),Kilogram,17--19,Quintal,1525--1525, 09/06/2017
86,Vegetable,Brinjal - Superior Quality,Kilogram,36--40,Quintal,3133--3133, 09/06/2017
87,Vegetable,Brinjal - Ordinary Quality,Kilogram,24--26,Quintal,1967--1967, 09/06/2017
88,Vegetable,Patal (Pointed Gourd),Kilogram,14--15,Quintal,967--967, 09/06/2017
89,Vegetable,Chalcumra (Water Gourd),1 piece,18--20,100 pieces,1600--1600, 09/06/2017
90,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--19,Quintal,1350--1350, 09/06/2017
91,Vegetable,Lao (Bottle Gourd),1 piece,18--20,100 pieces,1600--1600, 09/06/2017
92,Vegetable,Uchehhe (Bitter Gourd),1 KG,60--70,Quintal,5000--5000, 09/06/2017
93,Vegetable,Karalla (Bitter Gourd),Kilogram,35--39,Quintal,2900--2900, 09/06/2017
94,Vegetable,Jhinga (Tasle Gourd),Kilogram,15--18,Quintal,1200--1200, 09/06/2017
95,Vegetable,Green Papaya,Kilogram,28--32,Quintal,2267--2267, 09/06/2017
96,Vegetable,Mukhi Cachue (aroid),Kilogram,30--35,Quintal,2400--2400, 09/06/2017
97,Vegetable,Kakroll,Kilogram,24--26,Quintal,1925--1925, 09/06/2017
98,Vegetable,Lady`s Finger (Okra),Kilogram,17--20,Quintal,1075--1075, 09/06/2017
99,Vegetable,Chichinga (Snakegourd),Kilogram,22--25,Quintal,1900--1900, 09/06/2017
100,Vegetable,Carrot,Kilogram,65--70,Quintal,6000--6000, 09/06/2017
101,Vegetable,Green Banana,1 piece,26--28,100 pieces,180--180, 09/06/2017
102,Vegetable,Kochur Loti (Aroid succer),Kilogram,22--24,Quintal,1725--1725, 09/06/2017
103,Vegetable,Cucumber-big,Kilogram,24--25,Quintal,1600--1600, 09/06/2017
104,Vegetable,Cucumber-small,Kilogram,24--25,Quintal,1600--1600, 09/06/2017
105,Vegetable,Barbati (Yardlong bean),Kilogram,29--34,Quintal,2700--2700, 09/06/2017
106,Vegetable,Tomato,Kilogram,25--37,Quintal,3000--3000, 09/06/2017
107,Vegetable,Red Spinach,Kilogram,20--24,Quintal,2000--2000, 09/06/2017
108,Vegetable,Malabar Spinach (Puisak),Kilogram,18--20,Quintal,1600--1600, 09/06/2017
109,Others,Sugar (Imported),Kilogram,72--73,Quintal,7000--7000, 09/06/2017
110,Others,Sugar (Local),Kilogram,70--72,Quintal,6700--6700, 09/06/2017
111,Others,Iodized Salt (Packed),Kilogram,31--38,Quintal,3300--3300, 09/06/2017
112,Others,Iodized Salt (Loose) - Ordinary,Kilogram,20--20,Quintal,1755--1755, 09/06/2017
113,Others,Akher Gur (red sugar),Kilogram,73--76,Quintal,7100--7100, 09/06/2017
114,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 09/06/2017
115,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1100--1100, 09/06/2017
116,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 09/06/2017
117,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),90--90, 09/06/2017
