Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
30,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,190--200,Quintal,, 24/09/2016
31,Spices,Dried Chili (Imported) - Ordinary,Kilogram,,Quintal,19000--19000, 24/09/2016
32,Spices,Onion-imported,Kilogram,20--22,Quintal,1700--1700, 24/09/2016
33,Spices,Garlic (local) - Big Size,Kilogram,150--155,Quintal,14500--14500, 24/09/2016
34,Spices,Garlic - One Piece,Kilogram,140--140,Quintal,, 24/09/2016
35,Spices,Garlic (Imported),Kilogram,178--185,Quintal,17500--17500, 24/09/2016
36,Spices,Green Chili (Local),Kilogram,90--110,Quintal,9500--9500, 24/09/2016
37,Spices,Ginger (local) - Old,Kilogram,100--110,Quintal,10000--10000, 24/09/2016
38,Spices,Ginger (Imported),Kilogram,60--65,Quintal,4500--4500, 24/09/2016
39,Poultry,Local Hen - Medium (700-850 gm),Kilogram,320--340,Quintal,33000--33000, 24/09/2016
40,Poultry,Farm-raised Hen,Kilogram,115--120,Quintal,13500--13500, 24/09/2016
41,Meat,Beef,Kilogram,450--470,Quintal,470--470, 24/09/2016
42,Meat,Mutton (male),Kilogram,,Quintal,670--670, 24/09/2016
43,Egg,Egg Farm-Red,4 Pieces,35--36,100 pieces,825--825, 24/09/2016
44,Egg,Egg Duck-Local,4 Pieces,35--36,100 pieces,850--850, 24/09/2016
45,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,260--280,Quintal,, 24/09/2016
46,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,240--290,Quintal,27500--27500, 24/09/2016
47,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,250--260,Quintal,25000--25000, 24/09/2016
48,Fish,Katla-Small (1.50-2.00 kg),Kilogram,235--250,Quintal,27500--27500, 24/09/2016
49,Fish,Mregal-small,Kilogram,175--210,Quintal,24000--24000, 24/09/2016
50,Fish,Pangash (small),Kilogram,90--110,Quintal,, 24/09/2016
51,Fish,Pangash (big),Kilogram,120--180,Quintal,, 24/09/2016
52,Fish,Hilsha,Kilogram,700--800,Quintal,78000--78000, 24/09/2016
53,Fish,Silver Carp,Kilogram,140--150,Quintal,24000--24000, 24/09/2016
54,Fish,Grass carp,Kilogram,200--250,Quintal,24000--24000, 24/09/2016
55,Fish,Telapia/Nilotica,Kilogram,130--150,Quintal,13000--13000, 24/09/2016
56,Fruit,Amra (Hog Plum),Kilogram,,Quintal,400--400, 24/09/2016
57,Fruit,Orange,4 Pieces,,100 pieces,10000--10000, 24/09/2016
58,Fruit,Apple,Kilogram,,Quintal,12000--12000, 24/09/2016
59,Fruit,Alachi Lemon,1 piece,10--15,100 pieces,250--250, 24/09/2016
60,Fruit,Cagoji Lemon,1 piece,15--20,100 pieces,375--375, 24/09/2016
61,Fruit,Banana-Chapa,4 Pieces,10--15,80 Pieces,200--200, 24/09/2016
62,Vegetable,Potato (Local) - New,Kilogram,,Quintal,1900--1900, 24/09/2016
63,Vegetable,Potato (Holland) - White (Old),Kilogram,19--20,Quintal,, 24/09/2016
64,Vegetable,Potato (Holland) - White (New),Kilogram,21--22,Quintal,2000--2000, 24/09/2016
65,Vegetable,Brinjal - Superior Quality,Kilogram,32--32,Quintal,2500--2500, 24/09/2016
66,Vegetable,Brinjal - Ordinary Quality,Kilogram,30--33,Quintal,2750--2750, 24/09/2016
67,Vegetable,Patal (Pointed Gourd),Kilogram,28--33,Quintal,3000--3000, 24/09/2016
68,Vegetable,Pumpkin (Sweet Gourd),Kilogram,8--10,Quintal,800--800, 24/09/2016
69,Vegetable,Karalla (Bitter Gourd),Kilogram,45--55,Quintal,5500--5500, 24/09/2016
70,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--43,Quintal,4500--4500, 24/09/2016
71,Vegetable,Green Papaya,Kilogram,25--30,Quintal,2000--2000, 24/09/2016
72,Vegetable,Mukhi Cachue (aroid),Kilogram,30--35,Quintal,3000--3000, 24/09/2016
73,Vegetable,Kakroll,Kilogram,30--35,Quintal,3000--3000, 24/09/2016
74,Vegetable,Lady`s Finger (Okra),Kilogram,28--34,Quintal,2600--2600, 24/09/2016
75,Vegetable,Chichinga (Snakegourd),Kilogram,28--33,Quintal,3000--3000, 24/09/2016
76,Vegetable,Carrot,Kilogram,40--50,Quintal,7500--7500, 24/09/2016
77,Vegetable,Kochur Loti (Aroid succer),Kilogram,25--30,Quintal,2500--2500, 24/09/2016
78,Vegetable,Cucumber-small,Kilogram,30--35,Quintal,3000--3000, 24/09/2016
79,Vegetable,Khirai (Small Cucumber),Kilogram,,Quintal,3000--3000, 24/09/2016
80,Vegetable,Barbati (Yardlong bean),Kilogram,45--50,Quintal,4500--4500, 24/09/2016
81,Vegetable,Tomato,Kilogram,70--78,Quintal,7000--7000, 24/09/2016
82,Vegetable,Radish Spinach (Mulashak),Kilogram,30--35,Quintal,3000--3000, 24/09/2016
83,Vegetable,Red Spinach,Kilogram,30--35,Quintal,3000--3000, 24/09/2016
84,Vegetable,Malabar Spinach (Puisak),Kilogram,25--30,Quintal,2500--2500, 24/09/2016
85,Vegetable,Radish Local,Kilogram,,Quintal,800--800, 24/09/2016
86,Others,Sugar (Imported),Kilogram,68--70,Quintal,, 24/09/2016
87,Others,Sugar (Local),Kilogram,70--72,Quintal,7000--7000, 24/09/2016
88,Others,Iodized Salt (Packed),Kilogram,23--38,Quintal,3600--3600, 24/09/2016
89,Others,Iodized Salt (Loose) - Ordinary,Kilogram,22--22,Quintal,2000--2000, 24/09/2016
90,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 24/09/2016
91,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1100--1100, 24/09/2016
92,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,,1 Bag (50kg),1250--1250, 24/09/2016
93,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 24/09/2016
94,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),440--440, 24/09/2016
