Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
35,Dal,Mung (imported),Kilogram,88--94,Quintal,, 23/07/2015
36,Dal,Gram (whole),Kilogram,62--66,Quintal,5967--5967, 23/07/2015
37,Dal,Gram (broken),Kilogram,66--69,Quintal,6400--6400, 23/07/2015
38,Dal,Motar (Peas)-local,Kilogram,45--45,Quintal,4100--4100, 23/07/2015
39,Dal,Khesari,Kilogram,49--51,Quintal,4700--4700, 23/07/2015
40,Oil Seed,Mustard,Kilogram,,Quintal,5513--5513, 23/07/2015
41,Oil Seed,Ground Nut,Kilogram,100--110,Quintal,, 23/07/2015
42,Oil,Mustard Oil (Local) - Superior quality,Liter,152--164,100 Liters,13500--13500, 23/07/2015
43,Oil,Mustard Oil (Local) - Ordinary,Liter,122--130,100 Liters,13250--13250, 23/07/2015
44,Oil,Soybean Oil(loose),Liter,80--82,100 Liters,7779--7779, 23/07/2015
45,Oil,Palm Oil,Liter,65--67,100 Liters,6276--6276, 23/07/2015
46,Oil,Coconut Oil (local),Liter,220--240,100 Liters,, 23/07/2015
47,Oil Cake,Oil Cake - Mustard,Kilogram,37--40,Quintal,, 23/07/2015
48,Spices,Black Pepper(Golmorich),10 gm,5--6,Kilogram,, 23/07/2015
49,Spices,Clove(Lobonga),10 gm,4--5,Kilogram,, 23/07/2015
50,Spices,Cinnamon(Daruchini),10 gm,3--4,Kilogram,, 23/07/2015
51,Spices,Zain,10 gm,2--3,Kilogram,, 23/07/2015
52,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170--190,Quintal,16800--16800, 23/07/2015
53,Spices,Turmeric (Local) - Long (Superior),Kilogram,160--160,Quintal,15000--15000, 23/07/2015
54,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,160--190,Quintal,, 23/07/2015
55,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,160--170,Quintal,15050--15050, 23/07/2015
56,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,160--170,Quintal,, 23/07/2015
57,Spices,Dried Chili (Local) - Ordinary,Kilogram,130--140,Quintal,, 23/07/2015
58,Spices,Coriander Seed (Old),Kilogram,,Quintal,1150--1150, 23/07/2015
59,Spices,Coriander Seed (New),Kilogram,120--180,Quintal,, 23/07/2015
60,Spices,Onion (local),Kilogram,41--43,Quintal,3870--3870, 23/07/2015
61,Spices,Onion-imported,Kilogram,34--36,Quintal,3122--3122, 23/07/2015
62,Spices,Garlic (local) - Big Size,Kilogram,62--72,Quintal,6000--6000, 23/07/2015
63,Spices,Garlic - One Piece,Kilogram,50--55,Quintal,4700--4700, 23/07/2015
64,Spices,Garlic (Imported),Kilogram,98--105,Quintal,9086--9086, 23/07/2015
65,Spices,Green Chili (Local),Kilogram,85--97,Quintal,6720--6720, 23/07/2015
66,Spices,Ginger (local) - Old,Kilogram,120--134,Quintal,10980--10980, 23/07/2015
67,Spices,Ginger (local) - New,Kilogram,125--145,Quintal,11500--11500, 23/07/2015
68,Spices,Ginger (Imported),Kilogram,141--157,Quintal,12133--12133, 23/07/2015
69,Spices,Cardamom - Big,10 gm,18--20,Kilogram,, 23/07/2015
70,Spices,Cardamom - Small,10 gm,20--22,Kilogram,, 23/07/2015
71,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1500--2000,100 pieces,, 23/07/2015
72,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,2200--2400,100 pieces,, 23/07/2015
73,Leather,Cow Leather (Light) - Salt Mixed,1 piece,800--1000,100 pieces,, 23/07/2015
74,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,, 23/07/2015
75,Leather,Goat Leather,1 piece,100--200,100 pieces,, 23/07/2015
76,Milk,Cow Milk (liquid),Liter,50--60,100 Liters,, 23/07/2015
77,Milk,Dano - Powdered Milk,2 Kg,1325--1325,12 Kg,, 23/07/2015
78,Milk,Redcow - Powdered Milk,2 Kg,1325--1325,12 Kg,, 23/07/2015
79,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,,48 Pieces,2310--2310, 23/07/2015
80,Milk,Condensed Milk - Goalini (1 Carton),1 piece,50--52,48 Pieces,2305--2305, 23/07/2015
81,Milk,Condensed Milk - Danish (1 Carton),1 piece,50--52,48 Pieces,, 23/07/2015
82,Poultry,Local Hen - Big (above 900 gm),Kilogram,335--355,Quintal,34300--34300, 23/07/2015
83,Poultry,Local Hen - Medium (700-850 gm),Kilogram,343--353,Quintal,, 23/07/2015
84,Poultry,Local Hen - Small (500-650 gm),Kilogram,310--330,Quintal,30400--30400, 23/07/2015
85,Poultry,Farm-raised Hen,Kilogram,152--157,Quintal,14150--14150, 23/07/2015
86,Poultry,Local Duck - Big (above 900 gm),Kilogram,250--270,Quintal,, 23/07/2015
87,Meat,Beef,Kilogram,346--355,Quintal,33600--33600, 23/07/2015
88,Meat,Mutton (male),Kilogram,480--508,Quintal,, 23/07/2015
89,Meat,Mutton (female),Kilogram,405--425,Quintal,, 23/07/2015
90,Egg,Egg Hen-Local,4 Pieces,40--42,100 pieces,977--977, 23/07/2015
91,Egg,Egg Farm-Red,4 Pieces,29--31,100 pieces,700--700, 23/07/2015
92,Egg,Egg Farm-White,4 Pieces,29--31,100 pieces,3345--3345, 23/07/2015
93,Egg,Egg Duck-Local,4 Pieces,36--38,100 pieces,835--835, 23/07/2015
94,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,253--323,Quintal,31750--31750, 23/07/2015
95,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,264--318,Quintal,26250--26250, 23/07/2015
96,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,260--310,Quintal,24000--24000, 23/07/2015
97,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,130--140,Quintal,13000--13000, 23/07/2015
98,Fish,Katla-Big (above 5 Kg),Kilogram,400--500,Quintal,, 23/07/2015
99,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,237--290,Quintal,24250--24250, 23/07/2015
100,Fish,Katla-Small (1.50-2.00 kg),Kilogram,197--240,Quintal,23667--23667, 23/07/2015
101,Fish,Katla (Local),Kilogram,235--250,Quintal,, 23/07/2015
102,Fish,Mregal-small,Kilogram,130--147,Quintal,12750--12750, 23/07/2015
103,Fish,Pangash (small),Kilogram,90--107,Quintal,9833--9833, 23/07/2015
104,Fish,Pangash (big),Kilogram,123--143,Quintal,12000--12000, 23/07/2015
105,Fish,Hilsha,Kilogram,717--1033,Quintal,87500--87500, 23/07/2015
106,Fish,Shrimp-small,Kilogram,400--500,Quintal,, 23/07/2015
107,Fish,Kai,Kilogram,347--427,Quintal,, 23/07/2015
108,Fish,Magur,Kilogram,800--1000,Quintal,, 23/07/2015
109,Fish,Singhi,Kilogram,700--950,Quintal,, 23/07/2015
110,Fish,Silver Carp,Kilogram,135--161,Quintal,12920--12920, 23/07/2015
111,Fish,Grass carp,Kilogram,160--171,Quintal,16000--16000, 23/07/2015
112,Fish,Telapia/Nilotica,Kilogram,141--167,Quintal,14420--14420, 23/07/2015
113,Fish,Poah,Kilogram,200--200,Quintal,, 23/07/2015
114,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,380--390,Quintal,, 23/07/2015
115,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,340--353,Quintal,28500--28500, 23/07/2015
116,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),58--65,Gadi (6400 leaves),2250--2250, 23/07/2015
117,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),38--45,Gadi (6400 leaves),1400--1400, 23/07/2015
118,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),23--30,Gadi (6400 leaves),700--700, 23/07/2015
119,Fruit,Green-Coconut,1 piece,29--35,100 pieces,2300--2300, 23/07/2015
120,Fruit,Guava,1 KG,30--38,Quintal,700--700, 23/07/2015
121,Fruit,Amra (Hog Plum),Kilogram,,Quintal,25--25, 23/07/2015
122,Fruit,Orange,4 Pieces,65--70,100 pieces,, 23/07/2015
123,Fruit,Apple,Kilogram,144--154,Quintal,13950--13950, 23/07/2015
124,Fruit,Pear,Kilogram,45--50,Quintal,, 23/07/2015
125,Fruit,Coconut,1 piece,36--43,100 pieces,2700--2700, 23/07/2015
126,Fruit,Guava (Kazi),Kilogram,50--60,Quintal,4400--4400, 23/07/2015
127,Fruit,Mango-Guti,Kilogram,35--50,Quintal,, 23/07/2015
128,Fruit,Mango-Gopal bhog,Kilogram,55--63,Quintal,5000--5000, 23/07/2015
129,Fruit,Mango-Himsagar,Kilogram,60--70,Quintal,4250--4250, 23/07/2015
130,Fruit,Mango-Langra,Kilogram,67--77,Quintal,, 23/07/2015
131,Fruit,Mango-Fazli,Kilogram,86--92,Quintal,7200--7200, 23/07/2015
132,Fruit,Mango-Ashini,Kilogram,48--57,Quintal,4100--4100, 23/07/2015
133,Fruit,Mango-Amropali,Kilogram,100--120,Quintal,5950--5950, 23/07/2015
134,Fruit,Jackfruit-big (above 4 kg),1 piece,30--40,100 pieces,, 23/07/2015
135,Fruit,Jackfruit-(small),1 piece,35--85,100 pieces,14000--14000, 23/07/2015
136,Fruit,Alachi Lemon,1 piece,6--8,100 pieces,300--300, 23/07/2015
137,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,1490--1490, 23/07/2015
138,Fruit,Ripe Papaya (big),Kilogram,50--80,1 Bag (50kg),, 23/07/2015
139,Fruit,Ripe Papaya (small),Kilogram,20--40,1 Bag (50kg),, 23/07/2015
140,Fruit,Banana-Chapa,4 Pieces,17--20,80 Pieces,260--260, 23/07/2015
141,Fruit,Banana-Sabri (high quality),4 Pieces,23--27,80 Pieces,300--300, 23/07/2015
142,Fruit,Banana-Sabri (ordinary),4 Pieces,17--21,80 Pieces,283--283, 23/07/2015
143,Fruit,Banana-Sagar (high quality),4 Pieces,17--21,80 Pieces,250--250, 23/07/2015
144,Fruit,Banana-Sagar (ordinary),4 Pieces,14--16,80 Pieces,240--240, 23/07/2015
145,Fruit,Pineapple-Kelenga,1 piece,38--50,100 pieces,3600--3600, 23/07/2015
146,Fruit,Khejur (date),Kilogram,116--159,Quintal,16500--16500, 23/07/2015
147,Vegetable,Potato (Local) - Old,Kilogram,22--24,Quintal,, 23/07/2015
148,Vegetable,Potato (Local) - New,Kilogram,20--22,Quintal,, 23/07/2015
149,Vegetable,Potato (Holland) - White (Old),Kilogram,20--22,Quintal,1828--1828, 23/07/2015
150,Vegetable,Potato (Holland) - White (New),Kilogram,,Quintal,1850--1850, 23/07/2015
151,Vegetable,Potato (Holland) - Red (Old),Kilogram,20--22,Quintal,1838--1838, 23/07/2015
152,Vegetable,Brinjal - Superior Quality,Kilogram,45--53,Quintal,4123--4123, 23/07/2015
153,Vegetable,Brinjal - Ordinary Quality,Kilogram,34--40,Quintal,2780--2780, 23/07/2015
154,Vegetable,Patal (Pointed Gourd),Kilogram,32--36,Quintal,2700--2700, 23/07/2015
155,Vegetable,Chalcumra (Water Gourd),1 piece,23--27,100 pieces,2367--2367, 23/07/2015
156,Vegetable,Pumpkin (Sweet Gourd),Kilogram,21--25,Quintal,1750--1750, 23/07/2015
157,Vegetable,Lao (Bottle Gourd),1 piece,16--20,100 pieces,1350--1350, 23/07/2015
158,Vegetable,Uchehhe (Bitter Gourd),1 KG,50--60,Quintal,2400--2400, 23/07/2015
159,Vegetable,Karalla (Bitter Gourd),Kilogram,40--45,Quintal,3178--3178, 23/07/2015
160,Vegetable,Jhinga (Tasle Gourd),Kilogram,32--36,Quintal,2608--2608, 23/07/2015
161,Vegetable,Green Papaya,Kilogram,20--23,Quintal,1900--1900, 23/07/2015
162,Vegetable,Mukhi Cachue (aroid),Kilogram,34--37,Quintal,3300--3300, 23/07/2015
163,Vegetable,Water Aroid (pani cachhue),4 Pieces,36--40,100 pieces,, 23/07/2015
164,Vegetable,Kakroll,Kilogram,34--38,Quintal,3120--3120, 23/07/2015
165,Vegetable,Lady`s Finger (Okra),Kilogram,30--34,Quintal,2463--2463, 23/07/2015
166,Vegetable,Chichinga (Snakegourd),Kilogram,30--33,Quintal,2400--2400, 23/07/2015
167,Vegetable,Dhundol,Kilogram,27--31,Quintal,1900--1900, 23/07/2015
168,Vegetable,Danta,Kilogram,20--28,Quintal,, 23/07/2015
169,Vegetable,Carrot,Kilogram,15--20,Quintal,, 23/07/2015
170,Vegetable,Green Banana,1 piece,20--23,100 pieces,2250--2250, 23/07/2015
171,Vegetable,Kochur Loti (Aroid succer),Kilogram,29--34,Quintal,2550--2550, 23/07/2015
172,Vegetable,Cucumber-big,Kilogram,,Quintal,2500--2500, 23/07/2015
173,Vegetable,Cucumber-small,Kilogram,28--32,Quintal,2087--2087, 23/07/2015
174,Vegetable,Khirai (Small Cucumber),Kilogram,23--25,Quintal,2000--2000, 23/07/2015
175,Vegetable,Barbati (Yardlong bean),Kilogram,36--40,Quintal,2540--2540, 23/07/2015
176,Vegetable,Tomato,Kilogram,45--50,Quintal,7250--7250, 23/07/2015
177,Vegetable,Red Spinach,Kilogram,20--23,Quintal,1900--1900, 23/07/2015
178,Vegetable,Malabar Spinach (Puisak),Kilogram,15--20,Quintal,, 23/07/2015
179,Others,Gram-Husk,Kilogram,30--32,Quintal,, 23/07/2015
180,Others,Khesari-Husk,Kilogram,10--11,Quintal,, 23/07/2015
181,Others,Paddy-Husk,Kilogram,5--7,Quintal,1200--1200, 23/07/2015
182,Others,Firewood - Mango,Kilogram,5--5,Quintal,400--400, 23/07/2015
183,Others,Cow (2 Litre milk),1 piece,100--120,1 piece,, 23/07/2015
184,Others,Goat (male - 6 kg meat),1 piece,,1 piece,2500--2500, 23/07/2015
185,Others,Goat (female - 6 Kg meat),1 piece,,1 piece,2200--2200, 23/07/2015
186,Others,Gold (gini),10 gm,37000--37000,11.66 gm,43142--43142, 23/07/2015
187,Others,Silver,10 gm,1300--1300,11.66 gm,1515--1515, 23/07/2015
188,Others,Sugar (Imported),Kilogram,38--39,Quintal,3576--3576, 23/07/2015
189,Others,Sugar (Local),Kilogram,38--40,Quintal,3649--3649, 23/07/2015
190,Others,Iodized Salt (Packed),Kilogram,259--520,Quintal,2267--2267, 23/07/2015
191,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13--14,Quintal,1150--1150, 23/07/2015
192,Others,Akher Gur (red sugar),Kilogram,51--59,Quintal,2400--2400, 23/07/2015
193,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,,1 Bag (50kg),800--800, 23/07/2015
194,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),800--800, 23/07/2015
195,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),795--795, 23/07/2015
196,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,25--26,1 Bag (50kg),1140--1140, 23/07/2015
197,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1100--1100, 23/07/2015
198,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--25,1 Bag (50kg),1250--1250, 23/07/2015
199,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--16,1 Bag (50kg),750--750, 23/07/2015
200,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,,1 Bag (50kg),720--720, 23/07/2015
201,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,150--200,1 Bag (50kg),, 23/07/2015
202,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,8--10,1 Bag (50kg),, 23/07/2015
203,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,26--28,1 Bag (50kg),, 23/07/2015
