Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
64,Spices,Dried Chili (Local) - Ordinary,Kilogram,3156--3264,Quintal,16050--16050, 27/06/2013
65,Spices,Coriander Seed (Old),Kilogram,,Quintal,6500--6500, 27/06/2013
66,Spices,Onion (local),Kilogram,38--40,Quintal,3707--3707, 27/06/2013
67,Spices,Onion-imported,Kilogram,31--34,Quintal,3069--3069, 27/06/2013
68,Spices,Garlic (local) - Big Size,Kilogram,74--80,Quintal,7013--7013, 27/06/2013
69,Spices,Garlic (Imported),Kilogram,75--82,Quintal,6783--6783, 27/06/2013
70,Spices,Green Chili (Local),Kilogram,42--48,Quintal,3538--3538, 27/06/2013
71,Spices,Ginger (local) - Old,Kilogram,120--130,Quintal,11250--11250, 27/06/2013
72,Spices,Ginger (local) - New,Kilogram,95--110,Quintal,, 27/06/2013
73,Spices,Ginger (Imported),Kilogram,78--89,Quintal,7243--7243, 27/06/2013
74,Spices,Cardamom - Small,10 gm,,Kilogram,1100--1100, 27/06/2013
75,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,100 pieces,70000--70000, 27/06/2013
76,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,,100 pieces,120000--120000, 27/06/2013
77,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,100 pieces,40000--40000, 27/06/2013
78,Leather,Goat Leather,1 piece,,100 pieces,10000--10000, 27/06/2013
79,Milk,Cow Milk (liquid),Liter,58--64,100 Liters,5000--5000, 27/06/2013
80,Milk,Dano - Powdered Milk,2 Kg,1210--1220,12 Kg,7200--7200, 27/06/2013
81,Milk,Redcow - Powdered Milk,2 Kg,1200--1210,12 Kg,7200--7200, 27/06/2013
82,Poultry,Local Hen - Big (above 900 gm),Kilogram,5838--6255,Quintal,29925--29925, 27/06/2013
83,Poultry,Local Hen - Medium (700-850 gm),Kilogram,283--303,Quintal,28667--28667, 27/06/2013
84,Poultry,Local Hen - Small (500-650 gm),Kilogram,270--280,Quintal,26500--26500, 27/06/2013
85,Poultry,Farm-raised Hen,Kilogram,150--154,Quintal,11593--11593, 27/06/2013
86,Meat,Beef,Kilogram,270--280,Quintal,26250--26250, 27/06/2013
87,Meat,Buffalo Meat,Kilogram,250--250,Quintal,24500--24500, 27/06/2013
88,Meat,Mutton (male),Kilogram,428--452,Quintal,44000--44000, 27/06/2013
89,Meat,Mutton (female),Kilogram,370--390,Quintal,, 27/06/2013
90,Egg,Egg Hen-Local,4 Pieces,38--39,100 pieces,867--867, 27/06/2013
91,Egg,Egg Farm-Red,4 Pieces,31--32,100 pieces,734--734, 27/06/2013
92,Egg,Egg Farm-White,4 Pieces,32--34,100 pieces,798--798, 27/06/2013
93,Egg,Egg Duck-Local,4 Pieces,29--29,100 pieces,657--657, 27/06/2013
94,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,380--400,Quintal,36000--36000, 27/06/2013
95,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,253--305,Quintal,27333--27333, 27/06/2013
96,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,233--250,Quintal,22667--22667, 27/06/2013
97,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,193--263,Quintal,21500--21500, 27/06/2013
98,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,340--350,Quintal,26667--26667, 27/06/2013
99,Fish,Katla-Small (1.50-2.00 kg),Kilogram,242--284,Quintal,23167--23167, 27/06/2013
100,Fish,Katla-Imported,Kilogram,200--300,Quintal,24500--24500, 27/06/2013
101,Fish,Mregal-big,Kilogram,,Quintal,18000--18000, 27/06/2013
102,Fish,Mregal-small,Kilogram,210--240,Quintal,16000--16000, 27/06/2013
103,Fish,Boal-big,Kilogram,640--650,Quintal,61000--61000, 27/06/2013
104,Fish,Boal-small,Kilogram,540--550,Quintal,51000--51000, 27/06/2013
105,Fish,Pangash (small),Kilogram,128--141,Quintal,12643--12643, 27/06/2013
106,Fish,Pangash (big),Kilogram,142--150,Quintal,13667--13667, 27/06/2013
107,Fish,Hilsha,Kilogram,457--721,Quintal,65750--65750, 27/06/2013
108,Fish,Shrimp-small,Kilogram,380--440,Quintal,37750--37750, 27/06/2013
109,Fish,Kai,Kilogram,200--250,Quintal,, 27/06/2013
110,Fish,Magur,Kilogram,640--650,Quintal,61000--61000, 27/06/2013
111,Fish,Singhi,Kilogram,640--650,Quintal,61000--61000, 27/06/2013
112,Fish,Silver Carp,Kilogram,136--175,Quintal,14900--14900, 27/06/2013
113,Fish,Grass carp,Kilogram,140--150,Quintal,16000--16000, 27/06/2013
114,Fish,Telapia/Nilotica,Kilogram,141--170,Quintal,13900--13900, 27/06/2013
115,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,25000--26000,Quintal,26000--26000, 27/06/2013
116,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,21000--22000,Quintal,21000--21000, 27/06/2013
117,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),7500--8000,Gadi (6400 leaves),8000--8000, 27/06/2013
118,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),6000--6500,Gadi (6400 leaves),6500--6500, 27/06/2013
119,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),2000--2400,Gadi (6400 leaves),2400--2400, 27/06/2013
120,Fruit,Green-Coconut,1 piece,25--38,100 pieces,3200--3200, 27/06/2013
121,Fruit,Orange,4 Pieces,50--70,100 pieces,, 27/06/2013
122,Fruit,Apple,Kilogram,140--161,Quintal,13400--13400, 27/06/2013
123,Fruit,Watermelon,1 piece,150--200,100 pieces,, 27/06/2013
124,Fruit,Coconut,1 piece,20--30,100 pieces,, 27/06/2013
125,Fruit,Mango-Guti,Kilogram,45--58,Quintal,7000--7000, 27/06/2013
126,Fruit,Mango-Gopal bhog,Kilogram,,Quintal,5000--5000, 27/06/2013
127,Fruit,Mango-Himsagar,Kilogram,50--60,Quintal,5000--5000, 27/06/2013
128,Fruit,Mango-Langra,Kilogram,68--78,Quintal,6000--6000, 27/06/2013
129,Fruit,Mango-Fazli,Kilogram,50--60,Quintal,5000--5000, 27/06/2013
130,Fruit,Jackfruit-big (above 4 kg),1 piece,93--113,100 pieces,13000--13000, 27/06/2013
131,Fruit,Jackfruit-(small),1 piece,45--83,100 pieces,10000--10000, 27/06/2013
132,Fruit,Alachi Lemon,1 piece,3--5,100 pieces,200--200, 27/06/2013
133,Fruit,Cagoji Lemon,1 piece,,100 pieces,150--150, 27/06/2013
134,Fruit,Ripe Papaya (big),Kilogram,50--60,1 Bag (50kg),, 27/06/2013
135,Fruit,Ripe Papaya (small),Kilogram,30--40,1 Bag (50kg),, 27/06/2013
136,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,150--150, 27/06/2013
137,Fruit,Banana-Sabri (high quality),4 Pieces,16--19,80 Pieces,260--260, 27/06/2013
138,Fruit,Banana-Sabri (ordinary),4 Pieces,15--20,80 Pieces,335--335, 27/06/2013
139,Fruit,Banana-Sagar (high quality),4 Pieces,15--17,80 Pieces,260--260, 27/06/2013
140,Fruit,Banana-Sagar (ordinary),4 Pieces,11--13,80 Pieces,260--260, 27/06/2013
141,Fruit,Pineapple-Jaldubi,1 piece,20--25,100 pieces,1500--1500, 27/06/2013
142,Fruit,Pineapple-Local,1 piece,15--23,100 pieces,, 27/06/2013
143,Vegetable,Potato (Local) - Old,Kilogram,14--15,Quintal,1300--1300, 27/06/2013
144,Vegetable,Potato (Local) - New,Kilogram,19--20,Quintal,1900--1900, 27/06/2013
145,Vegetable,Potato (Holland) - White (Old),Kilogram,15--16,Quintal,1267--1267, 27/06/2013
146,Vegetable,Potato (Holland) - White (New),Kilogram,12--14,Quintal,1123--1123, 27/06/2013
147,Vegetable,Potato (Holland) - Red (Old),Kilogram,12--16,Quintal,1100--1100, 27/06/2013
148,Vegetable,Potato (Holland) - Red (New),Kilogram,970--990,Quintal,, 27/06/2013
149,Vegetable,Sweet Potato,Kilogram,18--21,Quintal,, 27/06/2013
150,Vegetable,Brinjal - Superior Quality,Kilogram,596--614,Quintal,3350--3350, 27/06/2013
151,Vegetable,Brinjal - Ordinary Quality,Kilogram,32--36,Quintal,2729--2729, 27/06/2013
152,Vegetable,Patal (Pointed Gourd),Kilogram,20--23,Quintal,1914--1914, 27/06/2013
153,Vegetable,Chalcumra (Water Gourd),1 piece,14--17,100 pieces,1250--1250, 27/06/2013
154,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--20,Quintal,1375--1375, 27/06/2013
155,Vegetable,Lao (Bottle Gourd),1 piece,18--19,100 pieces,1438--1438, 27/06/2013
156,Vegetable,Karalla (Bitter Gourd),Kilogram,28--31,Quintal,2686--2686, 27/06/2013
157,Vegetable,Jhinga (Tasle Gourd),Kilogram,24--27,Quintal,2217--2217, 27/06/2013
158,Vegetable,Green Papaya,Kilogram,23--25,Quintal,2050--2050, 27/06/2013
159,Vegetable,Mukhi Cachue (aroid),Kilogram,29--32,Quintal,2625--2625, 27/06/2013
160,Vegetable,Kakroll,Kilogram,25--27,Quintal,2267--2267, 27/06/2013
161,Vegetable,Lady`s Finger (Okra),Kilogram,18--21,Quintal,1557--1557, 27/06/2013
162,Vegetable,Chichinga (Snakegourd),Kilogram,18--24,Quintal,2220--2220, 27/06/2013
163,Vegetable,Dhundol,Kilogram,392--419,Quintal,1550--1550, 27/06/2013
164,Vegetable,Danta,Kilogram,10--12,Quintal,600--600, 27/06/2013
165,Vegetable,Carrot,Kilogram,39--41,Quintal,3600--3600, 27/06/2013
166,Vegetable,Green Banana,1 piece,34--37,100 pieces,2033--2033, 27/06/2013
167,Vegetable,Kochur Loti (Aroid succer),Kilogram,538--561,Quintal,2000--2000, 27/06/2013
168,Vegetable,Cucumber-big,Kilogram,31--33,Quintal,2833--2833, 27/06/2013
169,Vegetable,Cucumber-small,Kilogram,24--29,Quintal,2100--2100, 27/06/2013
170,Vegetable,Khirai (Small Cucumber),Kilogram,28--31,Quintal,, 27/06/2013
171,Vegetable,Barbati (Yardlong bean),Kilogram,30--33,Quintal,2520--2520, 27/06/2013
172,Vegetable,Tomato,Kilogram,36--42,Quintal,3940--3940, 27/06/2013
173,Vegetable,Tomato Green,Kilogram,2600--2800,Quintal,, 27/06/2013
174,Vegetable,Red Spinach,Kilogram,19--23,Quintal,2000--2000, 27/06/2013
175,Vegetable,Malabar Spinach (Puisak),Kilogram,14--17,Quintal,1225--1225, 27/06/2013
176,Vegetable,Radish (China),Kilogram,30--35,Quintal,, 27/06/2013
177,Others,Gram-Husk,Kilogram,,Quintal,2942--2942, 27/06/2013
178,Others,Sugar (Imported),Kilogram,48--50,Quintal,4600--4600, 27/06/2013
179,Others,Sugar (Local),Kilogram,48--49,Quintal,4667--4667, 27/06/2013
180,Others,Iodized Salt (Packed),Kilogram,17--27,Quintal,2500--2500, 27/06/2013
181,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14--23,Quintal,950--950, 27/06/2013
182,Others,Chitta Gur (red sugar),Kilogram,,Quintal,1250--1250, 27/06/2013
183,Others,Akher Gur (red sugar),Kilogram,60--68,Quintal,4500--4500, 27/06/2013
184,Others,Date Gur (red sugar),Kilogram,80--110,Quintal,, 27/06/2013
185,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,,1 Bag (50kg),970--970, 27/06/2013
186,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,,1 Bag (50kg),1100--1100, 27/06/2013
187,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,,1 Bag (50kg),1350--1350, 27/06/2013
188,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,,1 Bag (50kg),750--750, 27/06/2013
