Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
48,Fish,Katla (Local),Kilogram,280--300,Quintal,11630--11630, 21/06/2015
49,Fish,Ahire-small,Kilogram,400--500,Quintal,, 21/06/2015
50,Fish,Pangash (small),Kilogram,103--117,Quintal,9000--9000, 21/06/2015
51,Fish,Pangash (big),Kilogram,120--130,Quintal,11125--11125, 21/06/2015
52,Fish,Shrimp-small,Kilogram,400--500,Quintal,, 21/06/2015
53,Fish,Kai,Kilogram,180--200,Quintal,, 21/06/2015
54,Fish,Silver Carp,Kilogram,110--138,Quintal,14375--14375, 21/06/2015
55,Fish,Telapia/Nilotica,Kilogram,128--160,Quintal,14000--14000, 21/06/2015
56,Fruit,Green-Coconut,1 piece,33--40,100 pieces,, 21/06/2015
57,Fruit,Apple,Kilogram,145--158,Quintal,14000--14000, 21/06/2015
58,Fruit,Apple (India),Kilogram,150--160,Kilogram,, 21/06/2015
59,Fruit,Apple (Pakistan),Kilogram,150--160,Kilogram,, 21/06/2015
60,Fruit,Mango-Guti,Kilogram,25--34,Quintal,2300--2300, 21/06/2015
61,Fruit,Mango-Gopal bhog,Kilogram,55--63,Quintal,3500--3500, 21/06/2015
62,Fruit,Mango-Himsagar,Kilogram,50--57,Quintal,4333--4333, 21/06/2015
63,Fruit,Mango-Langra,Kilogram,49--55,Quintal,4233--4233, 21/06/2015
64,Fruit,Banana-Sabri (ordinary),4 Pieces,18--21,80 Pieces,325--325, 21/06/2015
65,Fruit,Banana-Sagar (high quality),4 Pieces,19--22,80 Pieces,400--400, 21/06/2015
66,Fruit,Banana-Sagar (ordinary),4 Pieces,11--13,80 Pieces,220--220, 21/06/2015
67,Vegetable,Potato (Local) - Old,Kilogram,22--24,Quintal,, 21/06/2015
68,Vegetable,Potato (Holland) - White (Old),Kilogram,19--21,Quintal,1731--1731, 21/06/2015
69,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--22,Quintal,1988--1988, 21/06/2015
70,Vegetable,Brinjal - Superior Quality,Kilogram,44--50,Quintal,4260--4260, 21/06/2015
71,Vegetable,Brinjal - Ordinary Quality,Kilogram,31--37,Quintal,2830--2830, 21/06/2015
72,Vegetable,Patal (Pointed Gourd),Kilogram,18--21,Quintal,1840--1840, 21/06/2015
73,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--20,Quintal,1483--1483, 21/06/2015
74,Vegetable,Uchehhe (Bitter Gourd),1 KG,35--40,Quintal,3500--3500, 21/06/2015
75,Vegetable,Karalla (Bitter Gourd),Kilogram,35--40,Quintal,3250--3250, 21/06/2015
76,Vegetable,Jhinga (Tasle Gourd),Kilogram,26--30,Quintal,2529--2529, 21/06/2015
77,Vegetable,Lady`s Finger (Okra),Kilogram,22--25,Quintal,1650--1650, 21/06/2015
78,Vegetable,Dhundol,Kilogram,20--23,Quintal,2000--2000, 21/06/2015
79,Vegetable,Kochur Loti (Aroid succer),Kilogram,25--28,Quintal,2200--2200, 21/06/2015
80,Vegetable,Cucumber-big,Kilogram,23--28,Quintal,2700--2700, 21/06/2015
81,Vegetable,Cucumber-small,Kilogram,27--32,Quintal,1280--1280, 21/06/2015
82,Vegetable,Tomato,Kilogram,41--67,Quintal,3450--3450, 21/06/2015
83,Others,Sugar (Imported),Kilogram,39--40,Quintal,3700--3700, 21/06/2015
84,Others,Sugar (Local),Kilogram,38--40,Quintal,3800--3800, 21/06/2015
85,Others,Iodized Salt (Packed),Kilogram,20--70,Quintal,2000--2000, 21/06/2015
86,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--12,Quintal,, 21/06/2015
87,Others,Akher Gur (red sugar),Kilogram,55--60,Quintal,5300--5300, 21/06/2015
