Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
80,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,80--88,Quintal,7369--7369, 04/03/2014
81,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,152--162,Quintal,14857--14857, 04/03/2014
82,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,154--163,Quintal,14275--14275, 04/03/2014
83,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,162--173,Quintal,15167--15167, 04/03/2014
84,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,180--185,Quintal,12033--12033, 04/03/2014
85,Spices,Dried Chili (Imported) - Ordinary,Kilogram,166--185,Quintal,16667--16667, 04/03/2014
86,Spices,Dried Chili (Local) - Ordinary,Kilogram,166--179,Quintal,16350--16350, 04/03/2014
87,Spices,Coriander Seed (Old),Kilogram,80--85,Quintal,5400--5400, 04/03/2014
88,Spices,Coriander Seed (New),Kilogram,70--80,Quintal,, 04/03/2014
89,Spices,Onion (local),Kilogram,19--22,Quintal,1809--1809, 04/03/2014
90,Spices,Onion-imported,Kilogram,20--23,Quintal,1977--1977, 04/03/2014
91,Spices,Garlic (local) - Big Size,Kilogram,54--65,Quintal,5775--5775, 04/03/2014
92,Spices,Garlic (Imported),Kilogram,70--76,Quintal,6466--6466, 04/03/2014
93,Spices,Green Chili (Local),Kilogram,47--54,Quintal,3915--3915, 04/03/2014
94,Spices,Ginger (local) - Old,Kilogram,108--124,Quintal,11800--11800, 04/03/2014
95,Spices,Ginger (local) - New,Kilogram,118--125,Quintal,10147--10147, 04/03/2014
96,Spices,Ginger (Imported),Kilogram,130--141,Quintal,12827--12827, 04/03/2014
97,Spices,Cardamom - Big,10 gm,17--18,Kilogram,1400--1400, 04/03/2014
98,Spices,Cardamom - Small,10 gm,11--13,Kilogram,975--975, 04/03/2014
99,Fibre,Shimul (Kapok),Kilogram,370--380,Quintal,, 04/03/2014
100,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,, 04/03/2014
101,Leather,Buffalo Leather (Heavy),1 piece,2000--2500,100 pieces,, 04/03/2014
102,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,, 04/03/2014
103,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,, 04/03/2014
104,Leather,Goat Leather,1 piece,100--200,100 pieces,, 04/03/2014
105,Milk,Milk Powder (bag),Kilogram,585--610,Quintal,, 04/03/2014
106,Milk,Cow Milk (liquid),Liter,51--57,100 Liters,5500--5500, 04/03/2014
107,Milk,Ghee (local),Kilogram,700--800,Quintal,, 04/03/2014
108,Milk,Dano - Powdered Milk,2 Kg,1281--1289,12 Kg,9520--9520, 04/03/2014
109,Milk,Redcow - Powdered Milk,2 Kg,793--805,12 Kg,7820--7820, 04/03/2014
110,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,,48 Pieces,2540--2540, 04/03/2014
111,Milk,Condensed Milk - Goalini (1 Carton),1 piece,53--55,48 Pieces,2550--2550, 04/03/2014
112,Milk,Condensed Milk - Danish (1 Carton),1 piece,53--55,48 Pieces,2617--2617, 04/03/2014
113,Poultry,Local Hen - Big (above 900 gm),Kilogram,285--294,Quintal,27514--27514, 04/03/2014
114,Poultry,Local Hen - Medium (700-850 gm),Kilogram,285--295,Quintal,27304--27304, 04/03/2014
115,Poultry,Local Hen - Small (500-650 gm),Kilogram,290--298,Quintal,28150--28150, 04/03/2014
116,Poultry,Farm-raised Hen,Kilogram,139--144,Quintal,13073--13073, 04/03/2014
117,Poultry,Local Duck - Medium (700-850 gm),Kilogram,255--275,Quintal,, 04/03/2014
118,Meat,Beef,Kilogram,264--274,Quintal,26944--26944, 04/03/2014
119,Meat,Buffalo Meat,Kilogram,270--275,Quintal,29000--29000, 04/03/2014
120,Meat,Lamb (Sheep Meat),Kilogram,300--320,Quintal,, 04/03/2014
121,Meat,Chicken,Kilogram,208--280,Quintal,21250--21250, 04/03/2014
122,Meat,Mutton (male),Kilogram,429--451,Quintal,37875--37875, 04/03/2014
123,Meat,Mutton (female),Kilogram,360--375,Quintal,36500--36500, 04/03/2014
124,Egg,Egg Hen-Local,4 Pieces,40--41,100 pieces,965--965, 04/03/2014
125,Egg,Egg Farm-Red,4 Pieces,30--31,100 pieces,935--935, 04/03/2014
126,Egg,Egg Farm-White,4 Pieces,29--31,100 pieces,692--692, 04/03/2014
127,Egg,Egg Duck-Local,4 Pieces,37--38,100 pieces,891--891, 04/03/2014
128,Fish,Dried Laitta,Kilogram,345--375,Quintal,3600--3600, 04/03/2014
129,Fish,Dried Puti,Kilogram,200--220,Quintal,, 04/03/2014
130,Fish,Dried Shrimp,Kilogram,1000--1100,Quintal,96000--96000, 04/03/2014
131,Fish,Dried Kachki,Kilogram,280--300,Quintal,, 04/03/2014
132,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,297--346,Quintal,28250--28250, 04/03/2014
133,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,233--270,Quintal,24022--24022, 04/03/2014
134,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,236--263,Quintal,21429--21429, 04/03/2014
135,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,197--223,Quintal,19000--19000, 04/03/2014
136,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,257--300,Quintal,23625--23625, 04/03/2014
137,Fish,Katla-Small (1.50-2.00 kg),Kilogram,218--253,Quintal,21841--21841, 04/03/2014
138,Fish,Katla (Local),Kilogram,225--258,Quintal,21250--21250, 04/03/2014
139,Fish,Katla-Imported,Kilogram,180--280,Quintal,22000--22000, 04/03/2014
140,Fish,Mregal-big,Kilogram,171--189,Quintal,17143--17143, 04/03/2014
141,Fish,Mregal-small,Kilogram,139--158,Quintal,12900--12900, 04/03/2014
142,Fish,Ahire-big,Kilogram,450--500,Quintal,, 04/03/2014
143,Fish,Ahire-small,Kilogram,365--425,Quintal,28000--28000, 04/03/2014
144,Fish,Boal-big,Kilogram,417--450,Quintal,40333--40333, 04/03/2014
145,Fish,Boal-small,Kilogram,256--278,Quintal,22333--22333, 04/03/2014
146,Fish,Pangash (small),Kilogram,104--117,Quintal,9541--9541, 04/03/2014
147,Fish,Pangash (big),Kilogram,123--135,Quintal,11138--11138, 04/03/2014
148,Fish,Hilsha,Kilogram,449--616,Quintal,51460--51460, 04/03/2014
149,Fish,Shrimp Bagda,Kilogram,680--700,Quintal,, 04/03/2014
150,Fish,Shrimp-small,Kilogram,267--330,Quintal,28750--28750, 04/03/2014
151,Fish,Kai,Kilogram,307--337,Quintal,27250--27250, 04/03/2014
152,Fish,Magur,Kilogram,510--640,Quintal,52500--52500, 04/03/2014
153,Fish,Singhi,Kilogram,538--588,Quintal,55000--55000, 04/03/2014
154,Fish,Silver Carp,Kilogram,121--151,Quintal,12733--12733, 04/03/2014
155,Fish,Grass carp,Kilogram,146--173,Quintal,15318--15318, 04/03/2014
156,Fish,Telapia/Nilotica,Kilogram,122--149,Quintal,12983--12983, 04/03/2014
157,Fish,Rupchanda,Kilogram,400--450,Quintal,, 04/03/2014
158,Fish,Koral,Kilogram,335--400,Quintal,, 04/03/2014
159,Fish,Poah,Kilogram,150--215,Quintal,14000--14000, 04/03/2014
160,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,350--367,Quintal,, 04/03/2014
161,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,285--295,Quintal,23000--23000, 04/03/2014
162,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),93--110,Gadi (6400 leaves),5400--5400, 04/03/2014
163,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),67--77,Gadi (6400 leaves),4650--4650, 04/03/2014
164,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),48--60,Gadi (6400 leaves),2800--2800, 04/03/2014
165,Fruit,Green-Coconut,1 piece,23--29,100 pieces,2350--2350, 04/03/2014
166,Fruit,Orange,4 Pieces,55--72,100 pieces,2289--2289, 04/03/2014
167,Fruit,Apple,Kilogram,123--142,Quintal,12321--12321, 04/03/2014
168,Fruit,Boroi (Jujube/Plum),Kilogram,40--56,Quintal,13967--13967, 04/03/2014
169,Fruit,Coconut,1 piece,34--39,100 pieces,3078--3078, 04/03/2014
170,Fruit,Alachi Lemon,1 piece,5--7,100 pieces,413--413, 04/03/2014
171,Fruit,Cagoji Lemon,1 piece,7--9,100 pieces,428--428, 04/03/2014
172,Fruit,Ripe Papaya (big),Kilogram,44--59,1 Bag (50kg),4350--4350, 04/03/2014
173,Fruit,Ripe Papaya (small),Kilogram,25--33,1 Bag (50kg),2467--2467, 04/03/2014
174,Fruit,Banana-Chapa,4 Pieces,11--13,80 Pieces,144--144, 04/03/2014
175,Fruit,Banana-Sabri (high quality),4 Pieces,20--22,80 Pieces,283--283, 04/03/2014
176,Fruit,Banana-Sabri (ordinary),4 Pieces,15--18,80 Pieces,254--254, 04/03/2014
177,Fruit,Banana-Sagar (high quality),4 Pieces,13--15,80 Pieces,243--243, 04/03/2014
178,Fruit,Banana-Sagar (ordinary),4 Pieces,11--13,80 Pieces,192--192, 04/03/2014
179,Fruit,Tamarind  With Seed,Kilogram,43--50,Quintal,2388--2388, 04/03/2014
180,Fruit,Tamarind Without Seed,Kilogram,,Quintal,84--84, 04/03/2014
181,Vegetable,Potato (Local) - Old,Kilogram,14--16,Quintal,, 04/03/2014
182,Vegetable,Potato (Local) - New,Kilogram,12--14,Quintal,1079--1079, 04/03/2014
183,Vegetable,Potato (Holland) - White (Old),Kilogram,,Quintal,600--600, 04/03/2014
184,Vegetable,Potato (Holland) - White (New),Kilogram,7--9,Quintal,746--746, 04/03/2014
185,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,, 04/03/2014
186,Vegetable,Potato (Holland) - Red (New),Kilogram,8--10,Quintal,743--743, 04/03/2014
187,Vegetable,Sweet Potato,Kilogram,18--20,Quintal,1550--1550, 04/03/2014
188,Vegetable,Brinjal - Superior Quality,Kilogram,30--33,Quintal,2582--2582, 04/03/2014
189,Vegetable,Brinjal - Ordinary Quality,Kilogram,24--27,Quintal,1944--1944, 04/03/2014
190,Vegetable,Patal (Pointed Gourd),Kilogram,90--100,Quintal,8000--8000, 04/03/2014
191,Vegetable,Chalcumra (Water Gourd),1 piece,16--18,100 pieces,1300--1300, 04/03/2014
192,Vegetable,Pumpkin (Sweet Gourd),Kilogram,21--24,Quintal,1785--1785, 04/03/2014
193,Vegetable,Lao (Bottle Gourd),1 piece,15--18,100 pieces,1327--1327, 04/03/2014
194,Vegetable,Uchehhe (Bitter Gourd),1 KG,90--101,Quintal,7583--7583, 04/03/2014
195,Vegetable,Karalla (Bitter Gourd),Kilogram,59--65,Quintal,4683--4683, 04/03/2014
196,Vegetable,Green Papaya,Kilogram,14--16,Quintal,1089--1089, 04/03/2014
197,Vegetable,Lady`s Finger (Okra),Kilogram,53--59,Quintal,4950--4950, 04/03/2014
198,Vegetable,Motorshooti (peas),Kilogram,35--39,Quintal,3314--3314, 04/03/2014
199,Vegetable,Chichinga (Snakegourd),Kilogram,47--51,Quintal,4200--4200, 04/03/2014
200,Vegetable,Danta,Kilogram,20--24,Quintal,1600--1600, 04/03/2014
201,Vegetable,Cauliflower,Kilogram,36--39,Quintal,1313--1313, 04/03/2014
202,Vegetable,Cabbage,Kilogram,28--30,Quintal,652--652, 04/03/2014
203,Vegetable,Celeriac (olcopy),Kilogram,10--12,Quintal,754--754, 04/03/2014
204,Vegetable,Turnip,Kilogram,10--12,Quintal,775--775, 04/03/2014
205,Vegetable,Carrot,Kilogram,17--20,Quintal,1460--1460, 04/03/2014
206,Vegetable,Green Banana,1 piece,22--25,100 pieces,1754--1754, 04/03/2014
207,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--33,Quintal,2400--2400, 04/03/2014
208,Vegetable,Cucumber-big,Kilogram,25--28,Quintal,1925--1925, 04/03/2014
209,Vegetable,Cucumber-small,Kilogram,22--29,Quintal,2038--2038, 04/03/2014
210,Vegetable,Khirai (Small Cucumber),Kilogram,17--20,Quintal,1424--1424, 04/03/2014
211,Vegetable,Bean(superior quality),Kilogram,22--24,Quintal,1887--1887, 04/03/2014
212,Vegetable,Bean(Ordinary),Kilogram,17--20,Quintal,1404--1404, 04/03/2014
213,Vegetable,Barbati (Yardlong bean),Kilogram,35--40,Quintal,2800--2800, 04/03/2014
214,Vegetable,Tomato,Kilogram,17--21,Quintal,1533--1533, 04/03/2014
215,Vegetable,Tomato Green,Kilogram,12--14,Quintal,969--969, 04/03/2014
216,Vegetable,Radish Spinach (Mulashak),Kilogram,8--10,Quintal,1000--1000, 04/03/2014
217,Vegetable,Red Spinach,Kilogram,17--20,Quintal,1523--1523, 04/03/2014
218,Vegetable,Spinach (Palongsak),Kilogram,12--14,Quintal,974--974, 04/03/2014
219,Vegetable,Malabar Spinach (Puisak),Kilogram,18--20,Quintal,1600--1600, 04/03/2014
220,Vegetable,Radish Local,Kilogram,7--9,Quintal,663--663, 04/03/2014
221,Vegetable,Radish (China),Kilogram,8--10,Quintal,650--650, 04/03/2014
222,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 04/03/2014
223,Others,Firewood - Tamarind/Wood apple,Kilogram,,Quintal,500--500, 04/03/2014
224,Others,Firewood - Mango,Kilogram,,Quintal,350--350, 04/03/2014
225,Others,Gold (gini),10 gm,,11.66 gm,40500--40500, 04/03/2014
226,Others,Silver,10 gm,,11.66 gm,1250--1250, 04/03/2014
227,Others,Sugar (O.M.S./T.C.B.),Kilogram,44--46,Quintal,, 04/03/2014
228,Others,Sugar (Imported),Kilogram,43--44,Quintal,4144--4144, 04/03/2014
229,Others,Sugar (Local),Kilogram,43--45,Quintal,4171--4171, 04/03/2014
230,Others,Iodized Salt (Packed),Kilogram,17--25,Quintal,2256--2256, 04/03/2014
231,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--13,Quintal,947--947, 04/03/2014
232,Others,Akher Gur (red sugar),Kilogram,50--56,Quintal,4478--4478, 04/03/2014
233,Others,Date Gur (red sugar),Kilogram,68--81,Quintal,6550--6550, 04/03/2014
234,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),825--825, 04/03/2014
235,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,,1 Bag (50kg),800--800, 04/03/2014
236,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),762--762, 04/03/2014
237,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--16,1 Bag (50kg),800--800, 04/03/2014
238,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1100--1100, 04/03/2014
239,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1343--1343, 04/03/2014
240,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--15,1 Bag (50kg),730--730, 04/03/2014
241,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 04/03/2014
242,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,190--190,1 Bag (50kg),8510--8510, 04/03/2014
243,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,12--15,1 Bag (50kg),400--400, 04/03/2014
