Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
56,Spices,Turmeric (Local) - Long (Superior),Kilogram,81--85,Quintal,8217--8217, 02/07/2013
57,Spices,Turmeric (Imported),Kilogram,118--135,Quintal,11000--11000, 02/07/2013
58,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,86--93,Quintal,7033--7033, 02/07/2013
59,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,160--170,Quintal,15000--15000, 02/07/2013
60,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140--145,Quintal,13500--13500, 02/07/2013
61,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,150--180,Quintal,14500--14500, 02/07/2013
62,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,150--160,Quintal,, 02/07/2013
63,Spices,Dried Chili (Imported) - Ordinary,Kilogram,168--178,Quintal,15920--15920, 02/07/2013
64,Spices,Dried Chili (Local) - Ordinary,Kilogram,209--217,Quintal,16050--16050, 02/07/2013
65,Spices,Coriander Seed (Old),Kilogram,,Quintal,6500--6500, 02/07/2013
66,Spices,Onion (local),Kilogram,40--42,Quintal,3864--3864, 02/07/2013
67,Spices,Onion-imported,Kilogram,34--37,Quintal,3381--3381, 02/07/2013
68,Spices,Garlic (local) - Big Size,Kilogram,70--77,Quintal,6725--6725, 02/07/2013
69,Spices,Garlic (Imported),Kilogram,73--79,Quintal,6186--6186, 02/07/2013
70,Spices,Green Chili (Local),Kilogram,58--69,Quintal,5313--5313, 02/07/2013
71,Spices,Ginger (local) - Old,Kilogram,120--130,Quintal,11500--11500, 02/07/2013
72,Spices,Ginger (local) - New,Kilogram,115--128,Quintal,12450--12450, 02/07/2013
73,Spices,Ginger (Imported),Kilogram,78--86,Quintal,7471--7471, 02/07/2013
74,Spices,Cardamom - Small,10 gm,,Kilogram,1100--1100, 02/07/2013
75,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,100 pieces,70000--70000, 02/07/2013
76,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,,100 pieces,120000--120000, 02/07/2013
77,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,100 pieces,40000--40000, 02/07/2013
78,Leather,Goat Leather,1 piece,,100 pieces,10000--10000, 02/07/2013
79,Milk,Cow Milk (liquid),Liter,58--64,100 Liters,5000--5000, 02/07/2013
80,Milk,Dano - Powdered Milk,2 Kg,1210--1220,12 Kg,7200--7200, 02/07/2013
81,Milk,Redcow - Powdered Milk,2 Kg,1200--1210,12 Kg,7200--7200, 02/07/2013
82,Poultry,Local Hen - Big (above 900 gm),Kilogram,298--319,Quintal,29925--29925, 02/07/2013
83,Poultry,Local Hen - Medium (700-850 gm),Kilogram,283--303,Quintal,28667--28667, 02/07/2013
84,Poultry,Local Hen - Small (500-650 gm),Kilogram,270--280,Quintal,26500--26500, 02/07/2013
85,Poultry,Farm-raised Hen,Kilogram,151--155,Quintal,12578--12578, 02/07/2013
86,Meat,Beef,Kilogram,267--277,Quintal,26250--26250, 02/07/2013
87,Meat,Buffalo Meat,Kilogram,250--250,Quintal,24500--24500, 02/07/2013
88,Meat,Mutton (male),Kilogram,428--451,Quintal,44000--44000, 02/07/2013
89,Meat,Mutton (female),Kilogram,370--390,Quintal,, 02/07/2013
90,Egg,Egg Hen-Local,4 Pieces,36--38,100 pieces,842--842, 02/07/2013
91,Egg,Egg Farm-Red,4 Pieces,31--33,100 pieces,736--736, 02/07/2013
92,Egg,Egg Farm-White,4 Pieces,32--33,100 pieces,750--750, 02/07/2013
93,Egg,Egg Duck-Local,4 Pieces,31--32,100 pieces,725--725, 02/07/2013
94,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,370--425,Quintal,39000--39000, 02/07/2013
95,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,278--315,Quintal,28833--28833, 02/07/2013
96,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250--288,Quintal,26500--26500, 02/07/2013
97,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,205--260,Quintal,22000--22000, 02/07/2013
98,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,330--390,Quintal,30000--30000, 02/07/2013
99,Fish,Katla-Small (1.50-2.00 kg),Kilogram,233--273,Quintal,22500--22500, 02/07/2013
100,Fish,Katla-Imported,Kilogram,200--300,Quintal,24000--24000, 02/07/2013
101,Fish,Mregal-big,Kilogram,170--180,Quintal,17000--17000, 02/07/2013
102,Fish,Mregal-small,Kilogram,178--200,Quintal,14333--14333, 02/07/2013
103,Fish,Boal-big,Kilogram,640--650,Quintal,61000--61000, 02/07/2013
104,Fish,Boal-small,Kilogram,540--550,Quintal,51000--51000, 02/07/2013
105,Fish,Pangash (small),Kilogram,127--140,Quintal,12214--12214, 02/07/2013
106,Fish,Pangash (big),Kilogram,138--150,Quintal,13667--13667, 02/07/2013
107,Fish,Hilsha,Kilogram,497--725,Quintal,68750--68750, 02/07/2013
108,Fish,Shrimp-small,Kilogram,380--425,Quintal,36750--36750, 02/07/2013
109,Fish,Kai,Kilogram,210--245,Quintal,, 02/07/2013
110,Fish,Magur,Kilogram,640--650,Quintal,61000--61000, 02/07/2013
111,Fish,Singhi,Kilogram,640--650,Quintal,61000--61000, 02/07/2013
112,Fish,Silver Carp,Kilogram,135--169,Quintal,14917--14917, 02/07/2013
113,Fish,Grass carp,Kilogram,140--150,Quintal,16000--16000, 02/07/2013
114,Fish,Telapia/Nilotica,Kilogram,141--168,Quintal,14000--14000, 02/07/2013
115,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,Quintal,26000--26000, 02/07/2013
116,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,,Quintal,21000--21000, 02/07/2013
117,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,Gadi (6400 leaves),6200--6200, 02/07/2013
118,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),,Gadi (6400 leaves),4500--4500, 02/07/2013
119,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,Gadi (6400 leaves),2000--2000, 02/07/2013
120,Fruit,Green-Coconut,1 piece,25--38,100 pieces,3000--3000, 02/07/2013
121,Fruit,Orange,4 Pieces,50--70,100 pieces,, 02/07/2013
122,Fruit,Apple,Kilogram,142--163,Quintal,14300--14300, 02/07/2013
123,Fruit,Watermelon,1 piece,150--200,100 pieces,, 02/07/2013
124,Fruit,Coconut,1 piece,23--30,100 pieces,2200--2200, 02/07/2013
125,Fruit,Mango-Guti,Kilogram,50--70,Quintal,, 02/07/2013
126,Fruit,Mango-Himsagar,Kilogram,53--63,Quintal,5433--5433, 02/07/2013
127,Fruit,Mango-Langra,Kilogram,60--68,Quintal,4900--4900, 02/07/2013
128,Fruit,Mango-Fazli,Kilogram,50--60,Quintal,5000--5000, 02/07/2013
129,Fruit,Jackfruit-big (above 4 kg),1 piece,90--110,100 pieces,10000--10000, 02/07/2013
130,Fruit,Jackfruit-(small),1 piece,43--72,100 pieces,6750--6750, 02/07/2013
131,Fruit,Alachi Lemon,1 piece,3--5,100 pieces,, 02/07/2013
132,Fruit,Ripe Papaya (big),Kilogram,50--60,1 Bag (50kg),, 02/07/2013
133,Fruit,Ripe Papaya (small),Kilogram,30--40,1 Bag (50kg),, 02/07/2013
134,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,150--150, 02/07/2013
135,Fruit,Banana-Sabri (high quality),4 Pieces,16--19,80 Pieces,330--330, 02/07/2013
136,Fruit,Banana-Sabri (ordinary),4 Pieces,14--18,80 Pieces,290--290, 02/07/2013
137,Fruit,Banana-Sagar (high quality),4 Pieces,15--17,80 Pieces,270--270, 02/07/2013
138,Fruit,Banana-Sagar (ordinary),4 Pieces,11--13,80 Pieces,260--260, 02/07/2013
139,Fruit,Pineapple-Jaldubi,1 piece,20--25,100 pieces,, 02/07/2013
140,Fruit,Pineapple-Local,1 piece,15--23,100 pieces,, 02/07/2013
141,Vegetable,Potato (Local) - Old,Kilogram,14--15,Quintal,1300--1300, 02/07/2013
142,Vegetable,Potato (Local) - New,Kilogram,19--20,Quintal,1900--1900, 02/07/2013
143,Vegetable,Potato (Holland) - White (Old),Kilogram,15--15,Quintal,1267--1267, 02/07/2013
144,Vegetable,Potato (Holland) - White (New),Kilogram,14--15,Quintal,1267--1267, 02/07/2013
145,Vegetable,Potato (Holland) - Red (Old),Kilogram,13--16,Quintal,1195--1195, 02/07/2013
146,Vegetable,Potato (Holland) - Red (New),Kilogram,15--16,Quintal,1600--1600, 02/07/2013
147,Vegetable,Sweet Potato,Kilogram,20--22,Quintal,, 02/07/2013
148,Vegetable,Brinjal - Superior Quality,Kilogram,33--36,Quintal,3114--3114, 02/07/2013
149,Vegetable,Brinjal - Ordinary Quality,Kilogram,31--35,Quintal,2600--2600, 02/07/2013
150,Vegetable,Patal (Pointed Gourd),Kilogram,20--22,Quintal,1714--1714, 02/07/2013
151,Vegetable,Chalcumra (Water Gourd),1 piece,16--18,100 pieces,1350--1350, 02/07/2013
152,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--20,Quintal,1450--1450, 02/07/2013
153,Vegetable,Lao (Bottle Gourd),1 piece,19--20,100 pieces,1463--1463, 02/07/2013
154,Vegetable,Uchehhe (Bitter Gourd),1 KG,56--60,Quintal,, 02/07/2013
155,Vegetable,Karalla (Bitter Gourd),Kilogram,28--32,Quintal,2571--2571, 02/07/2013
156,Vegetable,Jhinga (Tasle Gourd),Kilogram,27--29,Quintal,2233--2233, 02/07/2013
157,Vegetable,Green Papaya,Kilogram,23--25,Quintal,2038--2038, 02/07/2013
158,Vegetable,Mukhi Cachue (aroid),Kilogram,27--29,Quintal,2500--2500, 02/07/2013
159,Vegetable,Kakroll,Kilogram,26--28,Quintal,2300--2300, 02/07/2013
160,Vegetable,Lady`s Finger (Okra),Kilogram,18--21,Quintal,1657--1657, 02/07/2013
161,Vegetable,Chichinga (Snakegourd),Kilogram,20--25,Quintal,1767--1767, 02/07/2013
162,Vegetable,Dhundol,Kilogram,22--26,Quintal,1733--1733, 02/07/2013
163,Vegetable,Danta,Kilogram,10--12,Quintal,600--600, 02/07/2013
164,Vegetable,Carrot,Kilogram,42--44,Quintal,3800--3800, 02/07/2013
165,Vegetable,Green Banana,1 piece,34--37,100 pieces,2225--2225, 02/07/2013
166,Vegetable,Kochur Loti (Aroid succer),Kilogram,25--28,Quintal,2150--2150, 02/07/2013
167,Vegetable,Cucumber-big,Kilogram,31--33,Quintal,2733--2733, 02/07/2013
168,Vegetable,Cucumber-small,Kilogram,24--28,Quintal,2080--2080, 02/07/2013
169,Vegetable,Khirai (Small Cucumber),Kilogram,27--30,Quintal,, 02/07/2013
170,Vegetable,Barbati (Yardlong bean),Kilogram,31--34,Quintal,2600--2600, 02/07/2013
171,Vegetable,Tomato,Kilogram,49--66,Quintal,4450--4450, 02/07/2013
172,Vegetable,Red Spinach,Kilogram,17--21,Quintal,1700--1700, 02/07/2013
173,Vegetable,Malabar Spinach (Puisak),Kilogram,15--17,Quintal,1067--1067, 02/07/2013
174,Vegetable,Radish (China),Kilogram,30--35,Quintal,, 02/07/2013
175,Others,Gram-Husk,Kilogram,,Quintal,2942--2942, 02/07/2013
176,Others,Sugar (Imported),Kilogram,48--49,Quintal,4518--4518, 02/07/2013
177,Others,Sugar (Local),Kilogram,48--49,Quintal,4728--4728, 02/07/2013
178,Others,Iodized Salt (Packed),Kilogram,17--26,Quintal,2417--2417, 02/07/2013
179,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13--19,Quintal,950--950, 02/07/2013
180,Others,Chitta Gur (red sugar),Kilogram,,Quintal,1250--1250, 02/07/2013
181,Others,Akher Gur (red sugar),Kilogram,60--68,Quintal,4500--4500, 02/07/2013
182,Others,Date Gur (red sugar),Kilogram,80--100,Quintal,, 02/07/2013
183,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,,1 Bag (50kg),970--970, 02/07/2013
184,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,,1 Bag (50kg),1100--1100, 02/07/2013
185,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,,1 Bag (50kg),1350--1350, 02/07/2013
186,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,,1 Bag (50kg),750--750, 02/07/2013
