Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
43,Dal,Masur (whole) local,Kilogram,108--112,Quintal,10483--10483, 22/05/2013
44,Dal,Masur (broken) local,Kilogram,85--89,Quintal,8257--8257, 22/05/2013
45,Dal,Masur (Imported) Superior quality,Kilogram,100--104,Quintal,9545--9545, 22/05/2013
46,Dal,Masur (Imported) ordinary,Kilogram,79--84,Quintal,7833--7833, 22/05/2013
47,Dal,Mung (local),Kilogram,124--134,Quintal,12254--12254, 22/05/2013
48,Dal,Mung (imported),Kilogram,99--105,Quintal,9550--9550, 22/05/2013
49,Dal,Gram (whole),Kilogram,72--76,Quintal,6960--6960, 22/05/2013
50,Dal,Gram (broken),Kilogram,81--84,Quintal,8030--8030, 22/05/2013
51,Dal,Motar (Peas)-Imported,Kilogram,48--49,Quintal,4567--4567, 22/05/2013
52,Dal,Motar (Peas)-local,Kilogram,80--84,Quintal,8140--8140, 22/05/2013
53,Oil Seed,Mustard,Kilogram,49--51,Quintal,4475--4475, 22/05/2013
54,Oil Seed,Tishi,Kilogram,54--55,Quintal,4725--4725, 22/05/2013
55,Oil Seed,Til(Sesame),Kilogram,48--50,Quintal,4750--4750, 22/05/2013
56,Oil Seed,Ground Nut,Kilogram,60--69,Quintal,6300--6300, 22/05/2013
57,Oil,Mustard Oil (Local) - Superior quality,Liter,154--166,100 Liters,14455--14455, 22/05/2013
58,Oil,Mustard Oil (Local) - Ordinary,Liter,134--142,100 Liters,13077--13077, 22/05/2013
59,Oil,Mustard Oil (Imported),Liter,125--130,100 Liters,, 22/05/2013
60,Oil,Soybean Oil(loose),Liter,114--116,100 Liters,11056--11056, 22/05/2013
61,Oil,Palm Oil,Liter,77--80,100 Liters,7559--7559, 22/05/2013
62,Oil,Vegetable Ghee,Liter,112--115,100 Liters,10188--10188, 22/05/2013
63,Oil,Coconut Oil (local),Liter,203--232,100 Liters,20000--20000, 22/05/2013
64,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,235--248,100 Liters,21600--21600, 22/05/2013
65,Oil,Coconut Oil (Imported) - Ordinary,Liter,165--185,100 Liters,16250--16250, 22/05/2013
66,Oil Cake,Oil Cake - Mustard,Kilogram,32--33,Quintal,3097--3097, 22/05/2013
67,Oil Cake,Oil Cake - Til (Sesame),Kilogram,26--28,Quintal,2700--2700, 22/05/2013
68,Oil Cake,Oil Cake - Others,Kilogram,34--36,Quintal,3300--3300, 22/05/2013
69,Spices,Black Pepper(Golmorich),10 gm,12--13,Kilogram,1098--1098, 22/05/2013
70,Spices,Clove(Lobonga),10 gm,17--19,Kilogram,1659--1659, 22/05/2013
71,Spices,Cinnamon(Daruchini),10 gm,3--4,Kilogram,253--253, 22/05/2013
72,Spices,Zain,10 gm,2--2,Kilogram,153--153, 22/05/2013
73,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,154--154, 22/05/2013
74,Spices,Cumin (Seed),10 gm,5--6,Kilogram,421--421, 22/05/2013
75,Spices,Black Cumin (Seed)(Kalozira),10 gm,5--5,Kilogram,137--137, 22/05/2013
76,Spices,Fenugreek(Methi),10 gm,4--5,Kilogram,102--102, 22/05/2013
77,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,140--150,Quintal,14000--14000, 22/05/2013
78,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,170--180,Quintal,17000--17000, 22/05/2013
79,Spices,Dried Chili (Battakandi) - Superior,Kilogram,150--160,Quintal,15000--15000, 22/05/2013
80,Spices,Dried Chili (Local) - Superior,Kilogram,170--190,Quintal,16250--16250, 22/05/2013
81,Spices,Turmeric (Local) - Round (Superior),Kilogram,58--60,Quintal,5350--5350, 22/05/2013
82,Spices,Turmeric (Local) - Long (Superior),Kilogram,74--80,Quintal,7167--7167, 22/05/2013
83,Spices,Turmeric (Imported),Kilogram,125--150,Quintal,10000--10000, 22/05/2013
84,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,88--90,Quintal,5750--5750, 22/05/2013
85,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,67--76,Quintal,6527--6527, 22/05/2013
86,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,,Quintal,16000--16000, 22/05/2013
87,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,159--170,Quintal,14750--14750, 22/05/2013
88,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,164--174,Quintal,18800--18800, 22/05/2013
89,Spices,Dried Chili (Imported) - Ordinary,Kilogram,161--183,Quintal,15800--15800, 22/05/2013
90,Spices,Dried Chili (Local) - Ordinary,Kilogram,146--164,Quintal,14000--14000, 22/05/2013
91,Spices,Khoayr (Catechu) - Superior Quality,10 gm,3--4,Kilogram,267--267, 22/05/2013
92,Spices,Khoayr (Catechu) - Ordinary,10 gm,2--2,Kilogram,135--135, 22/05/2013
93,Spices,Coriander Seed (Old),Kilogram,56--60,Quintal,5080--5080, 22/05/2013
94,Spices,Coriander Seed (New),Kilogram,55--60,Quintal,5300--5300, 22/05/2013
95,Spices,Onion (local),Kilogram,28--30,Quintal,2608--2608, 22/05/2013
96,Spices,Onion-imported,Kilogram,25--27,Quintal,2222--2222, 22/05/2013
97,Spices,Garlic (local) - Big Size,Kilogram,73--87,Quintal,7408--7408, 22/05/2013
98,Spices,Garlic - One Piece,Kilogram,80--90,Quintal,, 22/05/2013
99,Spices,Garlic (Imported),Kilogram,101--107,Quintal,9080--9080, 22/05/2013
100,Spices,Green Chili (Local),Kilogram,28--34,Quintal,2423--2423, 22/05/2013
101,Spices,Ginger (local) - Old,Kilogram,118--131,Quintal,10457--10457, 22/05/2013
102,Spices,Ginger (local) - New,Kilogram,121--138,Quintal,13450--13450, 22/05/2013
103,Spices,Ginger (Imported),Kilogram,100--108,Quintal,8570--8570, 22/05/2013
104,Spices,Cardamom - Big,10 gm,16--18,Kilogram,1611--1611, 22/05/2013
105,Spices,Cardamom - Small,10 gm,14--18,Kilogram,1455--1455, 22/05/2013
106,Fibre,Shimul (Kapok),Kilogram,220--230,Quintal,20500--20500, 22/05/2013
107,Fibre,Cotton (Comilla),Kilogram,120--160,Quintal,20000--20000, 22/05/2013
108,Fibre,White Cotton (B-Bottom),Kilogram,,Quintal,4000--4000, 22/05/2013
109,Fibre,Tossa Cotton (B-Bottom),Kilogram,32--45,Quintal,3825--3825, 22/05/2013
110,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,3200--3200, 22/05/2013
111,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,3000--3000, 22/05/2013
112,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,2700--2700, 22/05/2013
113,Tobacco,Motihar Tobacco - Medium,Kilogram,130--140,Quintal,180--180, 22/05/2013
114,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1419--1669,100 pieces,126850--126850, 22/05/2013
115,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,4375--4875,100 pieces,450267--450267, 22/05/2013
116,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,675--800,100 pieces,25250--25250, 22/05/2013
117,Leather,Calf Leather - Salt Mixed,1 piece,621--729,100 pieces,166250--166250, 22/05/2013
118,Leather,Cow Leather (Light) - Salt Mixed,1 piece,936--1186,100 pieces,100000--100000, 22/05/2013
119,Leather,Buffalo Leather (Medium),1 piece,1375--1625,100 pieces,80000--80000, 22/05/2013
120,Leather,Buffalo Leather (Heavy),1 piece,1300--1700,100 pieces,140000--140000, 22/05/2013
121,Leather,Buffalo Leather (Light),1 piece,550--650,100 pieces,60000--60000, 22/05/2013
122,Leather,Ram Leather/Sheep Leather,1 piece,153--238,100 pieces,21000--21000, 22/05/2013
123,Leather,Goat Leather,1 piece,193--321,100 pieces,22033--22033, 22/05/2013
124,Milk,Milk Powder (bag),Kilogram,450--520,Quintal,, 22/05/2013
125,Milk,Cow Milk (liquid),Liter,54--60,100 Liters,5500--5500, 22/05/2013
126,Milk,Milkvita (liquid),Liter,65--65,100 Liters,, 22/05/2013
127,Milk,Ghee (local),Kilogram,700--800,Quintal,, 22/05/2013
128,Milk,Dano - Powdered Milk,2 Kg,1223--1250,12 Kg,7200--7200, 22/05/2013
129,Milk,Redcow - Powdered Milk,2 Kg,1185--1210,12 Kg,7080--7080, 22/05/2013
130,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,58--58,48 Pieces,, 22/05/2013
131,Milk,Condensed Milk - Goalini (1 Carton),1 piece,55--56,48 Pieces,2500--2500, 22/05/2013
132,Milk,Condensed Milk - Danish (1 Carton),1 piece,55--55,48 Pieces,2533--2533, 22/05/2013
133,Poultry,Local Hen - Big (above 900 gm),Kilogram,290--301,Quintal,28425--28425, 22/05/2013
134,Poultry,Local Hen - Medium (700-850 gm),Kilogram,291--302,Quintal,28771--28771, 22/05/2013
135,Poultry,Local Hen - Small (500-650 gm),Kilogram,299--307,Quintal,29400--29400, 22/05/2013
136,Poultry,Farm-raised Hen,Kilogram,136--142,Quintal,12930--12930, 22/05/2013
137,Poultry,Local Duck - Big (above 900 gm),Kilogram,285--315,Quintal,27000--27000, 22/05/2013
138,Poultry,Farm-raised Duck - Big,Kilogram,260--260,Quintal,, 22/05/2013
139,Meat,Beef,Kilogram,262--272,Quintal,25500--25500, 22/05/2013
140,Meat,Lamb (Sheep Meat),Kilogram,280--300,Quintal,, 22/05/2013
141,Meat,Mutton (male),Kilogram,398--419,Quintal,41667--41667, 22/05/2013
142,Meat,Mutton (female),Kilogram,348--368,Quintal,31500--31500, 22/05/2013
143,Egg,Egg Hen-Local,4 Pieces,38--39,100 pieces,917--917, 22/05/2013
144,Egg,Egg Farm-Red,4 Pieces,33--35,100 pieces,797--797, 22/05/2013
145,Egg,Egg Farm-White,4 Pieces,33--34,100 pieces,763--763, 22/05/2013
146,Egg,Egg Duck-Local,4 Pieces,35--37,100 pieces,823--823, 22/05/2013
147,Fish,Dried Laitta,Kilogram,400--475,Quintal,, 22/05/2013
148,Fish,Dried Puti,Kilogram,265--300,Quintal,, 22/05/2013
149,Fish,Dried Shrimp,Kilogram,800--900,Quintal,, 22/05/2013
150,Fish,Dried Kachki,Kilogram,300--335,Quintal,, 22/05/2013
151,Fish,Salted Hilsha,Kilogram,300--350,Quintal,, 22/05/2013
152,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,300--320,Quintal,30000--30000, 22/05/2013
153,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,258--308,Quintal,27091--27091, 22/05/2013
154,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,253--300,Quintal,26500--26500, 22/05/2013
155,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,209--254,Quintal,21286--21286, 22/05/2013
156,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,297--313,Quintal,29000--29000, 22/05/2013
157,Fish,Katla-Small (1.50-2.00 kg),Kilogram,235--271,Quintal,25250--25250, 22/05/2013
158,Fish,Katla (Local),Kilogram,193--240,Quintal,16000--16000, 22/05/2013
159,Fish,Katla-Imported,Kilogram,200--300,Quintal,24000--24000, 22/05/2013
160,Fish,Mregal-big,Kilogram,212--234,Quintal,19800--19800, 22/05/2013
161,Fish,Mregal-small,Kilogram,151--173,Quintal,14333--14333, 22/05/2013
162,Fish,Ahire-small,Kilogram,367--407,Quintal,48000--48000, 22/05/2013
163,Fish,Boal-big,Kilogram,750--800,Quintal,70000--70000, 22/05/2013
164,Fish,Boal-small,Kilogram,425--500,Quintal,45000--45000, 22/05/2013
165,Fish,Pangash (small),Kilogram,107--129,Quintal,11225--11225, 22/05/2013
166,Fish,Pangash (big),Kilogram,137--146,Quintal,13357--13357, 22/05/2013
167,Fish,Hilsha,Kilogram,556--812,Quintal,73143--73143, 22/05/2013
168,Fish,Shrimp Bagda,Kilogram,700--800,Quintal,, 22/05/2013
169,Fish,Shrimp Golda,Kilogram,550--675,Quintal,55000--55000, 22/05/2013
170,Fish,Shrimp-small,Kilogram,395--493,Quintal,45000--45000, 22/05/2013
171,Fish,Kai,Kilogram,223--293,Quintal,20000--20000, 22/05/2013
172,Fish,Magur,Kilogram,567--700,Quintal,, 22/05/2013
173,Fish,Singhi,Kilogram,475--800,Quintal,50000--50000, 22/05/2013
174,Fish,Silver Carp,Kilogram,131--193,Quintal,17250--17250, 22/05/2013
175,Fish,Grass carp,Kilogram,147--194,Quintal,17444--17444, 22/05/2013
176,Fish,Telapia/Nilotica,Kilogram,125--165,Quintal,14692--14692, 22/05/2013
177,Fish,Poah,Kilogram,140--160,Quintal,13000--13000, 22/05/2013
178,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,216--232,Quintal,20438--20438, 22/05/2013
179,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,194--206,Quintal,17375--17375, 22/05/2013
180,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),124--139,Gadi (6400 leaves),10700--10700, 22/05/2013
181,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),84--96,Gadi (6400 leaves),7480--7480, 22/05/2013
182,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),53--65,Gadi (6400 leaves),4250--4250, 22/05/2013
183,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),10--12,Gadi (6400 leaves),, 22/05/2013
184,Fruit,Green-Coconut,1 piece,24--31,100 pieces,2386--2386, 22/05/2013
185,Fruit,Orange,4 Pieces,63--83,100 pieces,1750--1750, 22/05/2013
186,Fruit,Apple,Kilogram,153--175,Quintal,15433--15433, 22/05/2013
187,Fruit,Watermelon,1 piece,56--123,100 pieces,9500--9500, 22/05/2013
188,Fruit,Canteloupe,1 piece,15--26,100 pieces,2000--2000, 22/05/2013
189,Fruit,Lychee,100 pieces,159--240,1000 Pieces,7925--7925, 22/05/2013
190,Fruit,Coconut,1 piece,27--35,100 pieces,2686--2686, 22/05/2013
191,Fruit,Raisin,Kilogram,330--353,Quintal,17175--17175, 22/05/2013
192,Fruit,Mango-Guti,Kilogram,64--73,Quintal,5333--5333, 22/05/2013
193,Fruit,Mango-Gopal bhog,Kilogram,105--115,Quintal,, 22/05/2013
194,Fruit,Mango-Himsagar,Kilogram,120--140,Quintal,8500--8500, 22/05/2013
195,Fruit,Mango-Langra,Kilogram,120--140,Quintal,12000--12000, 22/05/2013
196,Fruit,Jackfruit-big (above 4 kg),1 piece,70--85,100 pieces,8000--8000, 22/05/2013
197,Fruit,Jackfruit-(small),1 piece,25--30,100 pieces,5000--5000, 22/05/2013
198,Fruit,Alachi Lemon,1 piece,2--3,100 pieces,260--260, 22/05/2013
199,Fruit,Cagoji Lemon,1 piece,5--6,100 pieces,218--218, 22/05/2013
200,Fruit,Ripe Papaya (big),Kilogram,62--73,1 Bag (50kg),, 22/05/2013
201,Fruit,Ripe Papaya (small),Kilogram,36--44,1 Bag (50kg),, 22/05/2013
202,Fruit,Banana-Chapa,4 Pieces,9--11,80 Pieces,180--180, 22/05/2013
203,Fruit,Banana-Sabri (high quality),4 Pieces,17--20,80 Pieces,337--337, 22/05/2013
204,Fruit,Banana-Sabri (ordinary),4 Pieces,13--17,80 Pieces,251--251, 22/05/2013
205,Fruit,Banana-Sagar (high quality),4 Pieces,13--14,80 Pieces,240--240, 22/05/2013
206,Fruit,Banana-Sagar (ordinary),4 Pieces,10--12,80 Pieces,194--194, 22/05/2013
207,Fruit,Pineapple-Local,1 piece,8--12,100 pieces,1000--1000, 22/05/2013
208,Fruit,Khurma,Kilogram,200--220,Quintal,16000--16000, 22/05/2013
209,Fruit,Khejur (date),Kilogram,80--110,Quintal,16000--16000, 22/05/2013
210,Fruit,Tamarind  With Seed,Kilogram,80--95,Quintal,7000--7000, 22/05/2013
211,Fruit,Tamarind Without Seed,Kilogram,120--140,Quintal,, 22/05/2013
212,Vegetable,Potato (Local) - Old,Kilogram,16--18,Quintal,1467--1467, 22/05/2013
213,Vegetable,Potato (Local) - New,Kilogram,12--13,Quintal,1200--1200, 22/05/2013
214,Vegetable,Potato (Holland) - White (Old),Kilogram,10--12,Quintal,960--960, 22/05/2013
215,Vegetable,Potato (Holland) - White (New),Kilogram,11--13,Quintal,917--917, 22/05/2013
216,Vegetable,Potato (Holland) - Red (Old),Kilogram,13--14,Quintal,1125--1125, 22/05/2013
217,Vegetable,Potato (Holland) - Red (New),Kilogram,12--13,Quintal,4400--4400, 22/05/2013
218,Vegetable,Sweet Potato,Kilogram,18--21,Quintal,1375--1375, 22/05/2013
219,Vegetable,Brinjal - Superior Quality,Kilogram,26--29,Quintal,2317--2317, 22/05/2013
220,Vegetable,Brinjal - Ordinary Quality,Kilogram,20--23,Quintal,1800--1800, 22/05/2013
221,Vegetable,Patal (Pointed Gourd),Kilogram,18--21,Quintal,1650--1650, 22/05/2013
222,Vegetable,Chalcumra (Water Gourd),1 piece,15--18,100 pieces,1414--1414, 22/05/2013
223,Vegetable,Pumpkin (Sweet Gourd),Kilogram,14--17,Quintal,1242--1242, 22/05/2013
224,Vegetable,Lao (Bottle Gourd),1 piece,15--18,100 pieces,1389--1389, 22/05/2013
225,Vegetable,Uchehhe (Bitter Gourd),1 KG,25--28,Quintal,1925--1925, 22/05/2013
226,Vegetable,Karalla (Bitter Gourd),Kilogram,18--22,Quintal,1700--1700, 22/05/2013
227,Vegetable,Jhinga (Tasle Gourd),Kilogram,21--24,Quintal,1973--1973, 22/05/2013
228,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1667--1667, 22/05/2013
229,Vegetable,Mukhi Cachue (aroid),Kilogram,,Quintal,3200--3200, 22/05/2013
230,Vegetable,Kakroll,Kilogram,31--35,Quintal,2833--2833, 22/05/2013
231,Vegetable,Lady`s Finger (Okra),Kilogram,15--19,Quintal,1354--1354, 22/05/2013
232,Vegetable,Chichinga (Snakegourd),Kilogram,20--24,Quintal,1750--1750, 22/05/2013
233,Vegetable,Dhundol,Kilogram,19--22,Quintal,1800--1800, 22/05/2013
234,Vegetable,Danta,Kilogram,12--14,Quintal,933--933, 22/05/2013
235,Vegetable,Carrot,Kilogram,23--25,Quintal,1200--1200, 22/05/2013
236,Vegetable,Green Banana,1 piece,20--24,100 pieces,1914--1914, 22/05/2013
237,Vegetable,Kochur Loti (Aroid succer),Kilogram,23--27,Quintal,2217--2217, 22/05/2013
238,Vegetable,Cucumber-big,Kilogram,11--15,Quintal,1140--1140, 22/05/2013
239,Vegetable,Cucumber-small,Kilogram,14--17,Quintal,1255--1255, 22/05/2013
240,Vegetable,Khirai (Small Cucumber),Kilogram,12--15,Quintal,1133--1133, 22/05/2013
241,Vegetable,Barbati (Yardlong bean),Kilogram,21--24,Quintal,2009--2009, 22/05/2013
242,Vegetable,Tomato,Kilogram,27--32,Quintal,2500--2500, 22/05/2013
243,Vegetable,Red Spinach,Kilogram,13--15,Quintal,1144--1144, 22/05/2013
244,Vegetable,Spinach (Palongsak),Kilogram,6--8,Quintal,, 22/05/2013
245,Vegetable,Malabar Spinach (Puisak),Kilogram,10--13,Quintal,905--905, 22/05/2013
246,Others,Gram-Husk,Kilogram,31--33,Quintal,2680--2680, 22/05/2013
247,Others,Khesari-Husk,Kilogram,31--32,Quintal,2780--2780, 22/05/2013
248,Others,Wheat-Husk,Kilogram,27--28,Quintal,2375--2375, 22/05/2013
249,Others,Paddy-Husk,Kilogram,10--11,Quintal,675--675, 22/05/2013
250,Others,Kharh (paddy straw),Kilogram,6--8,Quintal,550--550, 22/05/2013
251,Others,Masur-Husk,Kilogram,26--28,Quintal,2273--2273, 22/05/2013
252,Others,Firewood - Tamarind/Wood apple,Kilogram,7--7,Quintal,700--700, 22/05/2013
253,Others,Firewood - Mango,Kilogram,5--6,Quintal,551--551, 22/05/2013
254,Others,Cow (2 Litre milk),1 piece,35000--38000,1 piece,25000--25000, 22/05/2013
255,Others,Bull (3 years),1 piece,30000--35000,1 piece,40500--40500, 22/05/2013
256,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,15000--15000, 22/05/2013
257,Others,Goat (male - 6 kg meat),1 piece,2300--2400,1 piece,1800--1800, 22/05/2013
258,Others,Goat (female - 6 Kg meat),1 piece,1900--2000,1 piece,1950--1950, 22/05/2013
259,Others,Ram (6 kg meat)/Sheep,1 piece,1900--2000,1 piece,, 22/05/2013
260,Others,Gold (gini),10 gm,41597--44393,11.66 gm,49178--49178, 22/05/2013
261,Others,Gold-Tejab,10 gm,47170--47170,11.66 gm,52500--52500, 22/05/2013
262,Others,Silver,10 gm,2886--2913,11.66 gm,1314--1314, 22/05/2013
263,Others,Sugar (Imported),Kilogram,46--48,Quintal,4478--4478, 22/05/2013
264,Others,Sugar (Local),Kilogram,48--49,Quintal,4671--4671, 22/05/2013
265,Others,Iodized Salt (Packed),Kilogram,18--28,Quintal,2411--2411, 22/05/2013
266,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13--14,Quintal,1052--1052, 22/05/2013
267,Others,Chitta Gur (red sugar),Kilogram,39--42,Quintal,, 22/05/2013
268,Others,Akher Gur (red sugar),Kilogram,54--60,Quintal,4943--4943, 22/05/2013
269,Others,Date Gur (red sugar),Kilogram,75--93,Quintal,, 22/05/2013
270,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,20--20,1 Bag (50kg),983--983, 22/05/2013
271,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,20--21,1 Bag (50kg),978--978, 22/05/2013
272,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,20--20,1 Bag (50kg),974--974, 22/05/2013
273,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,20--21,1 Bag (50kg),983--983, 22/05/2013
274,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--22,1 Bag (50kg),1053--1053, 22/05/2013
275,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--23,1 Bag (50kg),1111--1111, 22/05/2013
276,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--28,1 Bag (50kg),1351--1351, 22/05/2013
277,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,,1 Bag (50kg),1100--1100, 22/05/2013
278,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--15,1 Bag (50kg),730--730, 22/05/2013
279,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 22/05/2013
280,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,85--190,1 Bag (50kg),16000--16000, 22/05/2013
281,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,7--7,1 Bag (50kg),275--275, 22/05/2013
282,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,7--18,1 Bag (50kg),250--250, 22/05/2013
