Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
29,Spices,Onion (local),Kilogram,42--46,Quintal,3800--3800, 16/06/2015
30,Spices,Onion-imported,Kilogram,33--36,Quintal,3150--3150, 16/06/2015
31,Spices,Garlic (local) - Big Size,Kilogram,52--60,Quintal,6167--6167, 16/06/2015
32,Spices,Garlic (Imported),Kilogram,89--96,Quintal,9500--9500, 16/06/2015
33,Spices,Green Chili (Local),Kilogram,30--35,Quintal,2600--2600, 16/06/2015
34,Spices,Ginger (local) - Old,Kilogram,113--123,Quintal,10500--10500, 16/06/2015
35,Spices,Ginger (Imported),Kilogram,110--130,Quintal,11500--11500, 16/06/2015
36,Milk,Redcow - Powdered Milk,2 Kg,720--725,12 Kg,, 16/06/2015
37,Meat,Beef,Kilogram,364--390,Quintal,35000--35000, 16/06/2015
38,Egg,Egg Farm-Red,4 Pieces,73--76,100 pieces,660--660, 16/06/2015
39,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,15200--15200, 16/06/2015
40,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,,Quintal,4500--4500, 16/06/2015
41,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,203--273,Quintal,26667--26667, 16/06/2015
42,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,200--220,Quintal,38000--38000, 16/06/2015
43,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,295--350,Quintal,31500--31500, 16/06/2015
44,Fish,Katla-Small (1.50-2.00 kg),Kilogram,240--274,Quintal,25500--25500, 16/06/2015
45,Fish,Katla (Local),Kilogram,140--200,Quintal,, 16/06/2015
46,Fish,Pangash (small),Kilogram,100--110,Quintal,9000--9000, 16/06/2015
47,Fish,Pangash (big),Kilogram,117--127,Quintal,10833--10833, 16/06/2015
48,Fish,Kai,Kilogram,250--300,Quintal,, 16/06/2015
49,Fish,Silver Carp,Kilogram,130--200,Quintal,14000--14000, 16/06/2015
50,Fish,Telapia/Nilotica,Kilogram,130--160,Quintal,14333--14333, 16/06/2015
51,Fruit,Green-Coconut,1 piece,15--20,100 pieces,, 16/06/2015
52,Fruit,Apple,Kilogram,140--150,Quintal,13200--13200, 16/06/2015
53,Fruit,Mango-Guti,Kilogram,40--52,Quintal,3100--3100, 16/06/2015
54,Fruit,Mango-Gopal bhog,Kilogram,80--120,Quintal,, 16/06/2015
55,Fruit,Mango-Himsagar,Kilogram,60--78,Quintal,3500--3500, 16/06/2015
56,Fruit,Mango-Langra,Kilogram,50--55,Quintal,3250--3250, 16/06/2015
57,Fruit,Banana-Sabri (ordinary),4 Pieces,15--16,80 Pieces,, 16/06/2015
58,Fruit,Banana-Sagar (high quality),4 Pieces,10--12,80 Pieces,, 16/06/2015
59,Fruit,Banana-Sagar (ordinary),4 Pieces,8--10,80 Pieces,, 16/06/2015
60,Vegetable,Potato (Local) - Old,Kilogram,20--25,Quintal,2200--2200, 16/06/2015
61,Vegetable,Potato (Holland) - White (Old),Kilogram,17--19,Quintal,1640--1640, 16/06/2015
62,Vegetable,Potato (Holland) - Red (Old),Kilogram,24--25,Quintal,1800--1800, 16/06/2015
63,Vegetable,Brinjal - Superior Quality,Kilogram,32--37,Quintal,3160--3160, 16/06/2015
64,Vegetable,Brinjal - Ordinary Quality,Kilogram,21--25,Quintal,1780--1780, 16/06/2015
65,Vegetable,Patal (Pointed Gourd),Kilogram,22--26,Quintal,1950--1950, 16/06/2015
66,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16--19,Quintal,1280--1280, 16/06/2015
67,Vegetable,Uchehhe (Bitter Gourd),1 KG,25--29,Quintal,2200--2200, 16/06/2015
68,Vegetable,Karalla (Bitter Gourd),Kilogram,26--29,Quintal,2400--2400, 16/06/2015
69,Vegetable,Jhinga (Tasle Gourd),Kilogram,26--30,Quintal,2160--2160, 16/06/2015
70,Vegetable,Lady`s Finger (Okra),Kilogram,19--23,Quintal,1700--1700, 16/06/2015
71,Vegetable,Dhundol,Kilogram,18--20,Quintal,1200--1200, 16/06/2015
72,Vegetable,Kochur Loti (Aroid succer),Kilogram,24--26,Quintal,2000--2000, 16/06/2015
73,Vegetable,Cucumber-big,Kilogram,18--20,Quintal,1600--1600, 16/06/2015
74,Vegetable,Cucumber-small,Kilogram,19--23,Quintal,1900--1900, 16/06/2015
75,Vegetable,Tomato,Kilogram,,Quintal,2400--2400, 16/06/2015
76,Others,Sugar (Local),Kilogram,38--40,Quintal,3520--3520, 16/06/2015
77,Others,Iodized Salt (Packed),Kilogram,12--26,Quintal,, 16/06/2015
78,Others,Iodized Salt (Loose) - Ordinary,Kilogram,9--10,Quintal,, 16/06/2015
79,Others,Akher Gur (red sugar),Kilogram,46--47,Quintal,, 16/06/2015
