Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
48,Oil,Coconut Oil (Imported) - Ordinary,Liter,200--210,100 Liters,, 03/12/2013
49,Spices,Black Pepper(Golmorich),10 gm,9--9,Kilogram,800--800, 03/12/2013
50,Spices,Clove(Lobonga),10 gm,14--14,Kilogram,1350--1350, 03/12/2013
51,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,220--220, 03/12/2013
52,Spices,Cumin (Seed),10 gm,3--3,Kilogram,284--284, 03/12/2013
53,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,100--100, 03/12/2013
54,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,170--180,Quintal,16200--16200, 03/12/2013
55,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,,Quintal,16000--16000, 03/12/2013
56,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,17000--17000, 03/12/2013
57,Spices,Turmeric (Local) - Long (Superior),Kilogram,91--96,Quintal,8400--8400, 03/12/2013
58,Spices,Turmeric (Imported),Kilogram,120--130,Quintal,12000--12000, 03/12/2013
59,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,83--87,Quintal,7425--7425, 03/12/2013
60,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,144--153,Quintal,14200--14200, 03/12/2013
61,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,160--170,Quintal,13500--13500, 03/12/2013
62,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,150--180,Quintal,14500--14500, 03/12/2013
63,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,175--180,Quintal,, 03/12/2013
64,Spices,Dried Chili (Imported) - Ordinary,Kilogram,178--193,Quintal,17020--17020, 03/12/2013
65,Spices,Dried Chili (Local) - Ordinary,Kilogram,245--250,Quintal,15500--15500, 03/12/2013
66,Spices,Onion (local),Kilogram,82--85,Quintal,7740--7740, 03/12/2013
67,Spices,Onion-imported,Kilogram,70--73,Quintal,6722--6722, 03/12/2013
68,Spices,Garlic (local) - Big Size,Kilogram,69--76,Quintal,6555--6555, 03/12/2013
69,Spices,Garlic (Imported),Kilogram,71--76,Quintal,6725--6725, 03/12/2013
70,Spices,Green Chili (Local),Kilogram,57--65,Quintal,5100--5100, 03/12/2013
71,Spices,Ginger (local) - Old,Kilogram,110--145,Quintal,13000--13000, 03/12/2013
72,Spices,Ginger (local) - New,Kilogram,115--122,Quintal,10883--10883, 03/12/2013
73,Spices,Ginger (Imported),Kilogram,152--167,Quintal,15533--15533, 03/12/2013
74,Spices,Cardamom - Big,10 gm,15--15,Kilogram,1400--1400, 03/12/2013
75,Spices,Cardamom - Small,10 gm,10--10,Kilogram,900--900, 03/12/2013
76,Milk,Cow Milk (liquid),Liter,50--50,100 Liters,5000--5000, 03/12/2013
77,Milk,Dano - Powdered Milk,2 Kg,2100--2100,12 Kg,12420--12420, 03/12/2013
78,Poultry,Local Hen - Big (above 900 gm),Kilogram,263--268,Quintal,25000--25000, 03/12/2013
79,Poultry,Local Hen - Medium (700-850 gm),Kilogram,255--261,Quintal,24733--24733, 03/12/2013
80,Poultry,Local Hen - Small (500-650 gm),Kilogram,262--270,Quintal,23400--23400, 03/12/2013
81,Poultry,Farm-raised Hen,Kilogram,120--124,Quintal,11363--11363, 03/12/2013
82,Meat,Beef,Kilogram,261--267,Quintal,25500--25500, 03/12/2013
83,Meat,Buffalo Meat,Kilogram,250--250,Quintal,, 03/12/2013
84,Meat,Mutton (male),Kilogram,415--434,Quintal,40000--40000, 03/12/2013
85,Meat,Mutton (female),Kilogram,363--367,Quintal,37000--37000, 03/12/2013
86,Egg,Egg Hen-Local,4 Pieces,43--44,100 pieces,1050--1050, 03/12/2013
87,Egg,Egg Farm-Red,4 Pieces,28--29,100 pieces,661--661, 03/12/2013
88,Egg,Egg Farm-White,4 Pieces,29--30,100 pieces,670--670, 03/12/2013
89,Egg,Egg Duck-Local,4 Pieces,35--37,100 pieces,872--872, 03/12/2013
90,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,280--333,Quintal,33250--33250, 03/12/2013
91,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,240--282,Quintal,23750--23750, 03/12/2013
92,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,243--278,Quintal,25667--25667, 03/12/2013
93,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,195--210,Quintal,20333--20333, 03/12/2013
94,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,283--340,Quintal,27500--27500, 03/12/2013
95,Fish,Katla-Small (1.50-2.00 kg),Kilogram,209--236,Quintal,19800--19800, 03/12/2013
96,Fish,Katla (Local),Kilogram,160--220,Quintal,, 03/12/2013
97,Fish,Mregal-big,Kilogram,165--175,Quintal,16000--16000, 03/12/2013
98,Fish,Mregal-small,Kilogram,150--175,Quintal,13400--13400, 03/12/2013
99,Fish,Ahire-small,Kilogram,400--450,Quintal,, 03/12/2013
100,Fish,Boal-big,Kilogram,375--400,Quintal,35000--35000, 03/12/2013
101,Fish,Boal-small,Kilogram,300--325,Quintal,27500--27500, 03/12/2013
102,Fish,Pangash (small),Kilogram,113--124,Quintal,10133--10133, 03/12/2013
103,Fish,Pangash (big),Kilogram,124--132,Quintal,11443--11443, 03/12/2013
104,Fish,Hilsha,Kilogram,417--556,Quintal,51857--51857, 03/12/2013
105,Fish,Shrimp-small,Kilogram,300--300,Quintal,25000--25000, 03/12/2013
106,Fish,Kai,Kilogram,225--238,Quintal,25000--25000, 03/12/2013
107,Fish,Magur,Kilogram,600--600,Quintal,55000--55000, 03/12/2013
108,Fish,Singhi,Kilogram,500--500,Quintal,45000--45000, 03/12/2013
109,Fish,Silver Carp,Kilogram,118--149,Quintal,11833--11833, 03/12/2013
110,Fish,Grass carp,Kilogram,157--193,Quintal,15625--15625, 03/12/2013
111,Fish,Telapia/Nilotica,Kilogram,131--152,Quintal,12700--12700, 03/12/2013
112,Fish,Koral,Kilogram,250--300,Quintal,28000--28000, 03/12/2013
113,Fish,Poah,Kilogram,180--200,Quintal,, 03/12/2013
114,Fruit,Green-Coconut,1 piece,23--30,100 pieces,2500--2500, 03/12/2013
115,Fruit,Orange,4 Pieces,60--72,100 pieces,1400--1400, 03/12/2013
116,Fruit,Apple,Kilogram,131--156,Quintal,14125--14125, 03/12/2013
117,Fruit,Coconut,1 piece,30--38,100 pieces,3000--3000, 03/12/2013
118,Fruit,Alachi Lemon,1 piece,3--4,100 pieces,, 03/12/2013
119,Fruit,Ripe Papaya (big),Kilogram,50--56,1 Bag (50kg),2600--2600, 03/12/2013
120,Fruit,Ripe Papaya (small),Kilogram,30--42,1 Bag (50kg),2200--2200, 03/12/2013
121,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,190--190, 03/12/2013
122,Fruit,Banana-Sabri (high quality),4 Pieces,17--19,80 Pieces,273--273, 03/12/2013
123,Fruit,Banana-Sabri (ordinary),4 Pieces,13--16,80 Pieces,223--223, 03/12/2013
124,Fruit,Banana-Sagar (high quality),4 Pieces,13--14,80 Pieces,207--207, 03/12/2013
125,Fruit,Banana-Sagar (ordinary),4 Pieces,11--13,80 Pieces,197--197, 03/12/2013
126,Vegetable,Potato (Local) - Old,Kilogram,19--20,Quintal,1670--1670, 03/12/2013
127,Vegetable,Potato (Local) - New,Kilogram,28--32,Quintal,3800--3800, 03/12/2013
128,Vegetable,Potato (Holland) - White (Old),Kilogram,16--17,Quintal,1343--1343, 03/12/2013
129,Vegetable,Potato (Holland) - White (New),Kilogram,15--16,Quintal,, 03/12/2013
130,Vegetable,Potato (Holland) - Red (Old),Kilogram,16--18,Quintal,1525--1525, 03/12/2013
131,Vegetable,Potato (Holland) - Red (New),Kilogram,32--36,Quintal,2600--2600, 03/12/2013
132,Vegetable,Brinjal - Superior Quality,Kilogram,34--37,Quintal,3089--3089, 03/12/2013
133,Vegetable,Brinjal - Ordinary Quality,Kilogram,28--31,Quintal,2456--2456, 03/12/2013
134,Vegetable,Patal (Pointed Gourd),Kilogram,26--30,Quintal,2200--2200, 03/12/2013
135,Vegetable,Chalcumra (Water Gourd),1 piece,23--24,100 pieces,1533--1533, 03/12/2013
136,Vegetable,Pumpkin (Sweet Gourd),Kilogram,28--31,Quintal,2557--2557, 03/12/2013
137,Vegetable,Lao (Bottle Gourd),1 piece,18--19,100 pieces,1572--1572, 03/12/2013
138,Vegetable,Uchehhe (Bitter Gourd),1 KG,62--66,Quintal,5550--5550, 03/12/2013
139,Vegetable,Karalla (Bitter Gourd),Kilogram,47--54,Quintal,4644--4644, 03/12/2013
140,Vegetable,Jhinga (Tasle Gourd),Kilogram,38--40,Quintal,3000--3000, 03/12/2013
141,Vegetable,Green Papaya,Kilogram,14--16,Quintal,1228--1228, 03/12/2013
142,Vegetable,Mukhi Cachue (aroid),Kilogram,25--28,Quintal,2067--2067, 03/12/2013
143,Vegetable,Lady`s Finger (Okra),Kilogram,41--45,Quintal,3450--3450, 03/12/2013
144,Vegetable,Cauliflower,Kilogram,31--34,Quintal,2745--2745, 03/12/2013
145,Vegetable,Cabbage,Kilogram,26--28,Quintal,2314--2314, 03/12/2013
146,Vegetable,Celeriac (olcopy),Kilogram,30--35,Quintal,, 03/12/2013
147,Vegetable,Turnip,Kilogram,30--32,Quintal,2800--2800, 03/12/2013
148,Vegetable,Carrot,Kilogram,53--57,Quintal,4880--4880, 03/12/2013
149,Vegetable,Green Banana,1 piece,26--29,100 pieces,1700--1700, 03/12/2013
150,Vegetable,Cucumber-big,Kilogram,26--29,Quintal,2500--2500, 03/12/2013
151,Vegetable,Cucumber-small,Kilogram,32--36,Quintal,2814--2814, 03/12/2013
152,Vegetable,Khirai (Small Cucumber),Kilogram,28--31,Quintal,2620--2620, 03/12/2013
153,Vegetable,Bean(superior quality),Kilogram,45--48,Quintal,4125--4125, 03/12/2013
154,Vegetable,Bean(Ordinary),Kilogram,31--35,Quintal,2891--2891, 03/12/2013
155,Vegetable,Barbati (Yardlong bean),Kilogram,36--38,Quintal,3671--3671, 03/12/2013
156,Vegetable,Tomato,Kilogram,75--85,Quintal,7286--7286, 03/12/2013
157,Vegetable,Tomato Green,Kilogram,33--34,Quintal,2800--2800, 03/12/2013
158,Vegetable,Radish Spinach (Mulashak),Kilogram,11--12,Quintal,933--933, 03/12/2013
159,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1930--1930, 03/12/2013
160,Vegetable,Spinach (Palongsak),Kilogram,29--32,Quintal,2460--2460, 03/12/2013
161,Vegetable,Malabar Spinach (Puisak),Kilogram,16--18,Quintal,1000--1000, 03/12/2013
162,Vegetable,Radish Local,Kilogram,16--17,Quintal,1425--1425, 03/12/2013
163,Vegetable,Radish (China),Kilogram,17--20,Quintal,1507--1507, 03/12/2013
164,Others,Sugar (O.M.S./T.C.B.),Kilogram,45--46,Quintal,, 03/12/2013
165,Others,Sugar (Imported),Kilogram,46--47,Quintal,4406--4406, 03/12/2013
166,Others,Sugar (Local),Kilogram,46--47,Quintal,4479--4479, 03/12/2013
167,Others,Iodized Salt (Packed),Kilogram,16--26,Quintal,2419--2419, 03/12/2013
168,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--11,Quintal,1000--1000, 03/12/2013
169,Others,Akher Gur (red sugar),Kilogram,60--65,Quintal,4600--4600, 03/12/2013
170,Others,Date Gur (red sugar),Kilogram,80--100,Quintal,7000--7000, 03/12/2013
171,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),, 03/12/2013
172,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1100--1100, 03/12/2013
173,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1350--1350, 03/12/2013
174,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 03/12/2013
175,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,190--190,1 Bag (50kg),8510--8510, 03/12/2013
176,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,12--15,1 Bag (50kg),400--400, 03/12/2013
