Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
122,Tobacco,Jati Tobacco - Ordinary,Kilogram,86--90,Quintal,8600--8600, 12/02/2014
123,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,,Quintal,7150--7150, 12/02/2014
124,Tobacco,Motihar Tobacco - Medium,Kilogram,120--130,Quintal,6600--6600, 12/02/2014
125,Tobacco,Motihar Tobacco - Ordinary,Kilogram,,Quintal,4450--4450, 12/02/2014
126,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1542--1850,100 pieces,149500--149500, 12/02/2014
127,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,3615--3946,100 pieces,235875--235875, 12/02/2014
128,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,775--900,100 pieces,48000--48000, 12/02/2014
129,Leather,Calf Leather - Salt Mixed,1 piece,705--830,100 pieces,70000--70000, 12/02/2014
130,Leather,Cow Leather (Light) - Salt Mixed,1 piece,955--1155,100 pieces,114000--114000, 12/02/2014
131,Leather,Buffalo Leather (Medium),1 piece,1200--1700,100 pieces,85000--85000, 12/02/2014
132,Leather,Buffalo Leather (Heavy),1 piece,1167--1733,100 pieces,145000--145000, 12/02/2014
133,Leather,Buffalo Leather (Ripped),1 piece,400--800,100 pieces,50000--50000, 12/02/2014
134,Leather,Buffalo Calf Leather,1 piece,475--625,100 pieces,42500--42500, 12/02/2014
135,Leather,Ram Leather/Sheep Leather,1 piece,117--183,100 pieces,18000--18000, 12/02/2014
136,Leather,Goat Leather,1 piece,146--259,100 pieces,22313--22313, 12/02/2014
137,Milk,Milk Powder (bag),Kilogram,557--623,Quintal,, 12/02/2014
138,Milk,Cow Milk (liquid),Liter,52--58,100 Liters,4744--4744, 12/02/2014
139,Milk,Milkvita (liquid),Liter,61--62,100 Liters,, 12/02/2014
140,Milk,Ghee (local),Kilogram,690--750,Quintal,80000--80000, 12/02/2014
141,Milk,Dano - Powdered Milk,2 Kg,1529--1537,12 Kg,9157--9157, 12/02/2014
142,Milk,Redcow - Powdered Milk,2 Kg,1685--1690,12 Kg,6450--6450, 12/02/2014
143,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,6500--6500, 12/02/2014
144,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,60--60,48 Pieces,2540--2540, 12/02/2014
145,Milk,Condensed Milk - Goalini (1 Carton),1 piece,54--55,48 Pieces,2560--2560, 12/02/2014
146,Milk,Condensed Milk - Danish (1 Carton),1 piece,54--55,48 Pieces,2564--2564, 12/02/2014
147,Poultry,Local Hen - Big (above 900 gm),Kilogram,282--290,Quintal,26796--26796, 12/02/2014
148,Poultry,Local Hen - Medium (700-850 gm),Kilogram,285--293,Quintal,24749--24749, 12/02/2014
149,Poultry,Local Hen - Small (500-650 gm),Kilogram,293--301,Quintal,26079--26079, 12/02/2014
150,Poultry,Farm-raised Hen,Kilogram,145--150,Quintal,16470--16470, 12/02/2014
151,Poultry,Local Duck - Medium (700-850 gm),Kilogram,250--280,Quintal,, 12/02/2014
152,Poultry,Farm-raised Duck - Big,Kilogram,250--263,Quintal,32000--32000, 12/02/2014
153,Meat,Beef,Kilogram,262--271,Quintal,24911--24911, 12/02/2014
154,Meat,Buffalo Meat,Kilogram,263--268,Quintal,29000--29000, 12/02/2014
155,Meat,Lamb (Sheep Meat),Kilogram,300--320,Quintal,, 12/02/2014
156,Meat,Chicken,Kilogram,203--275,Quintal,19667--19667, 12/02/2014
157,Meat,Mutton (male),Kilogram,416--441,Quintal,35175--35175, 12/02/2014
158,Meat,Mutton (female),Kilogram,366--383,Quintal,33493--33493, 12/02/2014
159,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,926--926, 12/02/2014
160,Egg,Egg Farm-Red,4 Pieces,28--29,100 pieces,672--672, 12/02/2014
161,Egg,Egg Farm-White,4 Pieces,28--29,100 pieces,670--670, 12/02/2014
162,Egg,Egg Duck-Local,4 Pieces,37--38,100 pieces,847--847, 12/02/2014
163,Fish,Dried Surma,Kilogram,,Quintal,12000--12000, 12/02/2014
164,Fish,Dried Laitta,Kilogram,373--425,Quintal,21867--21867, 12/02/2014
165,Fish,Dried Puti,Kilogram,316--404,Quintal,2350--2350, 12/02/2014
166,Fish,Dried Shrimp,Kilogram,583--700,Quintal,63000--63000, 12/02/2014
167,Fish,Dried Kachki,Kilogram,360--417,Quintal,32000--32000, 12/02/2014
168,Fish,Salted Hilsha,Kilogram,800--1000,Quintal,, 12/02/2014
169,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360--410,Quintal,, 12/02/2014
170,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,289--333,Quintal,29000--29000, 12/02/2014
171,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,246--281,Quintal,24914--24914, 12/02/2014
172,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,236--266,Quintal,22150--22150, 12/02/2014
173,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,212--236,Quintal,19818--19818, 12/02/2014
174,Fish,Katla-Big (above 5 Kg),Kilogram,400--420,Quintal,, 12/02/2014
175,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,270--304,Quintal,30964--30964, 12/02/2014
176,Fish,Katla-Small (1.50-2.00 kg),Kilogram,219--252,Quintal,21943--21943, 12/02/2014
177,Fish,Katla (Local),Kilogram,224--259,Quintal,21833--21833, 12/02/2014
178,Fish,Mregal-big,Kilogram,176--196,Quintal,15738--15738, 12/02/2014
179,Fish,Mregal-small,Kilogram,137--160,Quintal,13492--13492, 12/02/2014
180,Fish,Ahire-big,Kilogram,450--500,Quintal,, 12/02/2014
181,Fish,Ahire-small,Kilogram,396--460,Quintal,28000--28000, 12/02/2014
182,Fish,Boal-big,Kilogram,475--563,Quintal,35000--35000, 12/02/2014
183,Fish,Boal-small,Kilogram,329--383,Quintal,27333--27333, 12/02/2014
184,Fish,Chitol-(big),Kilogram,500--700,Quintal,25000--25000, 12/02/2014
185,Fish,Chitol-(small),Kilogram,400--400,Quintal,23000--23000, 12/02/2014
186,Fish,Pangash (small),Kilogram,101--146,Quintal,9515--9515, 12/02/2014
187,Fish,Pangash (big),Kilogram,120--131,Quintal,15197--15197, 12/02/2014
188,Fish,Hilsha,Kilogram,420--591,Quintal,51114--51114, 12/02/2014
189,Fish,Shrimp Bagda,Kilogram,725--800,Quintal,, 12/02/2014
190,Fish,Shrimp Golda,Kilogram,533--667,Quintal,51000--51000, 12/02/2014
191,Fish,Shrimp-small,Kilogram,353--420,Quintal,29400--29400, 12/02/2014
192,Fish,Kai,Kilogram,241--271,Quintal,28029--28029, 12/02/2014
193,Fish,Magur,Kilogram,569--636,Quintal,50067--50067, 12/02/2014
194,Fish,Singhi,Kilogram,559--661,Quintal,48000--48000, 12/02/2014
195,Fish,Silver Carp,Kilogram,121--156,Quintal,12872--12872, 12/02/2014
196,Fish,Grass carp,Kilogram,142--174,Quintal,14050--14050, 12/02/2014
197,Fish,Telapia/Nilotica,Kilogram,120--146,Quintal,12982--12982, 12/02/2014
198,Fish,Rupchanda,Kilogram,400--450,Quintal,, 12/02/2014
199,Fish,Koral,Kilogram,335--400,Quintal,34000--34000, 12/02/2014
200,Fish,Poah,Kilogram,150--215,Quintal,14000--14000, 12/02/2014
201,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,273--294,Quintal,25500--25500, 12/02/2014
202,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,232--250,Quintal,22810--22810, 12/02/2014
203,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),85--99,Gadi (6400 leaves),6209--6209, 12/02/2014
204,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),59--69,Gadi (6400 leaves),4304--4304, 12/02/2014
205,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),31--39,Gadi (6400 leaves),2245--2245, 12/02/2014
206,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),20--22,Gadi (6400 leaves),2600--2600, 12/02/2014
207,Fruit,Green-Coconut,1 piece,22--28,100 pieces,2250--2250, 12/02/2014
208,Fruit,Orange,4 Pieces,58--75,100 pieces,2880--2880, 12/02/2014
209,Fruit,Apple,Kilogram,122--144,Quintal,12164--12164, 12/02/2014
210,Fruit,Boroi (Jujube/Plum),Kilogram,44--64,Quintal,5129--5129, 12/02/2014
211,Fruit,Coconut,1 piece,31--39,100 pieces,2794--2794, 12/02/2014
212,Fruit,Raisin,Kilogram,297--318,Quintal,19625--19625, 12/02/2014
213,Fruit,Alachi Lemon,1 piece,7--8,100 pieces,309--309, 12/02/2014
214,Fruit,Cagoji Lemon,1 piece,6--8,100 pieces,318--318, 12/02/2014
215,Fruit,Ripe Papaya (big),Kilogram,56--66,1 Bag (50kg),3780--3780, 12/02/2014
216,Fruit,Ripe Papaya (small),Kilogram,34--41,1 Bag (50kg),2800--2800, 12/02/2014
217,Fruit,Banana-Chapa,4 Pieces,10--12,80 Pieces,145--145, 12/02/2014
218,Fruit,Banana-Sabri (high quality),4 Pieces,19--21,80 Pieces,292--292, 12/02/2014
219,Fruit,Banana-Sabri (ordinary),4 Pieces,15--17,80 Pieces,230--230, 12/02/2014
220,Fruit,Banana-Sagar (high quality),4 Pieces,14--16,80 Pieces,230--230, 12/02/2014
221,Fruit,Banana-Sagar (ordinary),4 Pieces,11--13,80 Pieces,177--177, 12/02/2014
222,Fruit,Khejur (date),Kilogram,160--180,Quintal,, 12/02/2014
223,Fruit,Tamarind  With Seed,Kilogram,66--76,Quintal,4516--4516, 12/02/2014
224,Fruit,Tamarind Without Seed,Kilogram,117--133,Quintal,3942--3942, 12/02/2014
225,Vegetable,Potato (Local) - Old,Kilogram,,Quintal,750--750, 12/02/2014
226,Vegetable,Potato (Local) - New,Kilogram,11--13,Quintal,1035--1035, 12/02/2014
227,Vegetable,Potato (Holland) - White (Old),Kilogram,10--11,Quintal,813--813, 12/02/2014
228,Vegetable,Potato (Holland) - White (New),Kilogram,7--8,Quintal,575--575, 12/02/2014
229,Vegetable,Potato (Holland) - Red (Old),Kilogram,10--12,Quintal,800--800, 12/02/2014
230,Vegetable,Potato (Holland) - Red (New),Kilogram,8--9,Quintal,665--665, 12/02/2014
231,Vegetable,Sweet Potato,Kilogram,19--21,Quintal,1738--1738, 12/02/2014
232,Vegetable,Brinjal - Superior Quality,Kilogram,26--30,Quintal,2309--2309, 12/02/2014
233,Vegetable,Brinjal - Ordinary Quality,Kilogram,19--23,Quintal,1690--1690, 12/02/2014
234,Vegetable,Chalcumra (Water Gourd),1 piece,16--18,100 pieces,1300--1300, 12/02/2014
235,Vegetable,Pumpkin (Sweet Gourd),Kilogram,19--21,Quintal,1619--1619, 12/02/2014
236,Vegetable,Lao (Bottle Gourd),1 piece,16--19,100 pieces,1440--1440, 12/02/2014
237,Vegetable,Uchehhe (Bitter Gourd),1 KG,65--73,Quintal,5020--5020, 12/02/2014
238,Vegetable,Karalla (Bitter Gourd),Kilogram,43--48,Quintal,3869--3869, 12/02/2014
239,Vegetable,Green Papaya,Kilogram,13--15,Quintal,1074--1074, 12/02/2014
240,Vegetable,Mukhi Cachue (aroid),Kilogram,25--29,Quintal,2400--2400, 12/02/2014
241,Vegetable,Water Aroid (pani cachhue),4 Pieces,,100 pieces,2500--2500, 12/02/2014
242,Vegetable,Lady`s Finger (Okra),Kilogram,48--50,Quintal,4800--4800, 12/02/2014
243,Vegetable,Motorshooti (peas),Kilogram,32--38,Quintal,2938--2938, 12/02/2014
244,Vegetable,Chichinga (Snakegourd),Kilogram,38--40,Quintal,3400--3400, 12/02/2014
245,Vegetable,Danta,Kilogram,21--25,Quintal,1667--1667, 12/02/2014
246,Vegetable,Cauliflower,Kilogram,11--14,Quintal,915--915, 12/02/2014
247,Vegetable,Cabbage,Kilogram,8--9,Quintal,610--610, 12/02/2014
248,Vegetable,Celeriac (olcopy),Kilogram,8--10,Quintal,504--504, 12/02/2014
249,Vegetable,Turnip,Kilogram,14--16,Quintal,1208--1208, 12/02/2014
250,Vegetable,Carrot,Kilogram,17--19,Quintal,1445--1445, 12/02/2014
251,Vegetable,Green Banana,1 piece,22--25,100 pieces,1643--1643, 12/02/2014
252,Vegetable,Kochur Loti (Aroid succer),Kilogram,25--28,Quintal,2367--2367, 12/02/2014
253,Vegetable,Cucumber-big,Kilogram,25--28,Quintal,1725--1725, 12/02/2014
254,Vegetable,Cucumber-small,Kilogram,25--28,Quintal,2267--2267, 12/02/2014
255,Vegetable,Khirai (Small Cucumber),Kilogram,18--22,Quintal,1555--1555, 12/02/2014
256,Vegetable,Bean(superior quality),Kilogram,21--24,Quintal,1762--1762, 12/02/2014
257,Vegetable,Bean(Ordinary),Kilogram,15--18,Quintal,1278--1278, 12/02/2014
258,Vegetable,Barbati (Yardlong bean),Kilogram,23--25,Quintal,3343--3343, 12/02/2014
259,Vegetable,Tomato,Kilogram,14--18,Quintal,1274--1274, 12/02/2014
260,Vegetable,Tomato Green,Kilogram,11--13,Quintal,914--914, 12/02/2014
261,Vegetable,Radish Spinach (Mulashak),Kilogram,8--10,Quintal,1000--1000, 12/02/2014
262,Vegetable,Red Spinach,Kilogram,16--19,Quintal,1366--1366, 12/02/2014
263,Vegetable,Spinach (Palongsak),Kilogram,11--13,Quintal,903--903, 12/02/2014
264,Vegetable,Malabar Spinach (Puisak),Kilogram,16--18,Quintal,1064--1064, 12/02/2014
265,Vegetable,Radish Local,Kilogram,6--7,Quintal,431--431, 12/02/2014
266,Vegetable,Radish (China),Kilogram,6--8,Quintal,485--485, 12/02/2014
267,Others,Gram-Husk,Kilogram,31--33,Quintal,2754--2754, 12/02/2014
268,Others,Khesari-Husk,Kilogram,30--31,Quintal,2630--2630, 12/02/2014
269,Others,Wheat-Husk,Kilogram,26--28,Quintal,2567--2567, 12/02/2014
270,Others,Paddy-Husk,Kilogram,9--11,Quintal,825--825, 12/02/2014
271,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,630--630, 12/02/2014
272,Others,Masur-Husk,Kilogram,25--27,Quintal,2275--2275, 12/02/2014
273,Others,Firewood - Shal/Gozari,Kilogram,16--18,Quintal,, 12/02/2014
274,Others,Firewood - Tamarind/Wood apple,Kilogram,5--6,Quintal,700--700, 12/02/2014
275,Others,Firewood - Mango,Kilogram,6--6,Quintal,489--489, 12/02/2014
276,Others,Firewood - Shimul,Kilogram,,Quintal,650--650, 12/02/2014
277,Others,Cow (2 Litre milk),1 piece,25667--27667,1 piece,28500--28500, 12/02/2014
278,Others,Bull (3 years),1 piece,16000--23000,1 piece,32500--32500, 12/02/2014
279,Others,Bull (60 kg meat),1 piece,13500--15500,1 piece,18000--18000, 12/02/2014
280,Others,Goat (male - 6 kg meat),1 piece,1750--2000,1 piece,2400--2400, 12/02/2014
281,Others,Goat (female - 6 Kg meat),1 piece,1750--2000,1 piece,2000--2000, 12/02/2014
282,Others,Ram (6 kg meat)/Sheep,1 piece,1900--2000,1 piece,2750--2750, 12/02/2014
283,Others,Gold (gini),10 gm,38378--39781,11.66 gm,40945--40945, 12/02/2014
284,Others,Gold-Tejab,10 gm,42488--42488,11.66 gm,45078--45078, 12/02/2014
285,Others,Silver,10 gm,906--927,11.66 gm,1109--1109, 12/02/2014
286,Others,Sugar (O.M.S./T.C.B.),Kilogram,43--44,Quintal,, 12/02/2014
287,Others,Sugar (Imported),Kilogram,44--45,Quintal,4098--4098, 12/02/2014
288,Others,Sugar (Local),Kilogram,45--60,Quintal,4270--4270, 12/02/2014
289,Others,Iodized Salt (Packed),Kilogram,18--26,Quintal,2320--2320, 12/02/2014
290,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12--14,Quintal,940--940, 12/02/2014
291,Others,Chitta Gur (red sugar),Kilogram,24--26,Quintal,, 12/02/2014
292,Others,Akher Gur (red sugar),Kilogram,50--55,Quintal,4250--4250, 12/02/2014
293,Others,Date Gur (red sugar),Kilogram,68--83,Quintal,6658--6658, 12/02/2014
294,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),792--792, 12/02/2014
