Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
33,Milk,Cow Milk (liquid),Liter,58--64,100 Liters,, 24/02/2013
34,Milk,Dano - Powdered Milk,2 Kg,1160--1170,12 Kg,6900--6900, 24/02/2013
35,Milk,Redcow - Powdered Milk,2 Kg,1100--1110,12 Kg,6480--6480, 24/02/2013
36,Poultry,Local Hen - Big (above 900 gm),Kilogram,360--400,Quintal,34000--34000, 24/02/2013
37,Poultry,Local Hen - Medium (700-850 gm),Kilogram,300--340,Quintal,31000--31000, 24/02/2013
38,Poultry,Farm-raised Hen,Kilogram,145--160,Quintal,14200--14200, 24/02/2013
39,Meat,Beef,Kilogram,270--280,Quintal,, 24/02/2013
40,Meat,Mutton (male),Kilogram,450--480,Quintal,, 24/02/2013
41,Egg,Egg Hen-Local,4 Pieces,40--45,100 pieces,960--960, 24/02/2013
42,Egg,Egg Farm-Red,4 Pieces,34--36,100 pieces,840--840, 24/02/2013
43,Egg,Egg Farm-White,4 Pieces,33--36,100 pieces,820--820, 24/02/2013
44,Egg,Egg Duck-Local,4 Pieces,40--44,100 pieces,960--960, 24/02/2013
45,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,20--300,Quintal,24000--24000, 24/02/2013
46,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,Quintal,24000--24000, 24/02/2013
47,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,190--280,Quintal,, 24/02/2013
48,Fish,Katla-Small (1.50-2.00 kg),Kilogram,200--300,Quintal,23000--23000, 24/02/2013
49,Fish,Katla-Imported,Kilogram,190--280,Quintal,23000--23000, 24/02/2013
50,Fish,Pangash (small),Kilogram,130--160,Quintal,14000--14000, 24/02/2013
51,Fish,Hilsha,Kilogram,600--850,Quintal,70000--70000, 24/02/2013
52,Fish,Shrimp-small,Kilogram,350--400,Quintal,32000--32000, 24/02/2013
53,Fish,Kai,Kilogram,180--250,Quintal,, 24/02/2013
54,Fish,Silver Carp,Kilogram,150--180,Quintal,15000--15000, 24/02/2013
55,Fish,Telapia/Nilotica,Kilogram,140--180,Quintal,15000--15000, 24/02/2013
56,Fruit,Green-Coconut,1 piece,20--35,100 pieces,2500--2500, 24/02/2013
57,Fruit,Orange,4 Pieces,40--70,100 pieces,1600--1600, 24/02/2013
58,Fruit,Apple,Kilogram,120--170,Quintal,13000--13000, 24/02/2013
59,Fruit,Banana-Sabri (ordinary),4 Pieces,15--18,80 Pieces,280--280, 24/02/2013
60,Fruit,Banana-Sagar (ordinary),4 Pieces,20--25,80 Pieces,250--250, 24/02/2013
61,Vegetable,Potato (Holland) - White (New),Kilogram,13--15,Quintal,1050--1050, 24/02/2013
62,Vegetable,Brinjal - Ordinary Quality,Kilogram,40--60,Quintal,4000--4000, 24/02/2013
63,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--30,Quintal,2000--2000, 24/02/2013
64,Vegetable,Lao (Bottle Gourd),1 piece,50--70,100 pieces,4000--4000, 24/02/2013
65,Vegetable,Green Papaya,Kilogram,20--25,Quintal,1800--1800, 24/02/2013
66,Vegetable,Motorshooti (peas),Kilogram,30--45,Quintal,2600--2600, 24/02/2013
67,Vegetable,Cauliflower,Kilogram,15--25,Quintal,1400--1400, 24/02/2013
68,Vegetable,Cabbage,Kilogram,10--20,Quintal,1200--1200, 24/02/2013
69,Vegetable,Celeriac (olcopy),Kilogram,10--20,Quintal,800--800, 24/02/2013
70,Vegetable,Carrot,Kilogram,15--25,Quintal,1200--1200, 24/02/2013
71,Vegetable,Khirai (Small Cucumber),Kilogram,20--40,Quintal,2000--2000, 24/02/2013
72,Vegetable,Bean(Ordinary),Kilogram,25--40,Quintal,2500--2500, 24/02/2013
73,Vegetable,Tomato,Kilogram,20--30,Quintal,1800--1800, 24/02/2013
74,Vegetable,Red Spinach,Kilogram,25--30,Quintal,1800--1800, 24/02/2013
75,Vegetable,Spinach (Palongsak),Kilogram,20--25,Quintal,1400--1400, 24/02/2013
76,Vegetable,Radish Local,Kilogram,10--20,Quintal,1000--1000, 24/02/2013
77,Others,Sugar (Imported),Kilogram,47--50,Quintal,4440--4440, 24/02/2013
78,Others,Iodized Salt (Packed),Kilogram,16--28,Quintal,2400--2400, 24/02/2013
79,Others,Akher Gur (red sugar),Kilogram,60--70,Quintal,, 24/02/2013
80,Others,Date Gur (red sugar),Kilogram,70--100,Quintal,, 24/02/2013
