Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
86,Fruit,Cagoji Lemon,1 piece,10--13,100 pieces,375--375, 31/05/2017
87,Fruit,Banana-Sabri (high quality),4 Pieces,16--20,80 Pieces,350--350, 31/05/2017
88,Fruit,Banana-Sagar (high quality),4 Pieces,14--16,80 Pieces,300--300, 31/05/2017
89,Fruit,Khurma,Kilogram,300--350,Quintal,30000--30000, 31/05/2017
90,Fruit,Khejur (date),Kilogram,120--200,Quintal,15000--15000, 31/05/2017
91,Vegetable,Potato (Local) - Old,Kilogram,15--16,Quintal,1300--1300, 31/05/2017
92,Vegetable,Potato (Local) - New,Kilogram,16--20,Quintal,1600--1600, 31/05/2017
93,Vegetable,Potato (Holland) - White (New),Kilogram,51--59,Quintal,1200--1200, 31/05/2017
94,Vegetable,Potato (Holland) - Red (New),Kilogram,79--17,Quintal,1350--1350, 31/05/2017
95,Vegetable,Sweet Potato,Kilogram,20--26,Quintal,1800--1800, 31/05/2017
96,Vegetable,Brinjal - Superior Quality,Kilogram,34--38,Quintal,3300--3300, 31/05/2017
97,Vegetable,Brinjal - Ordinary Quality,Kilogram,62--85,Quintal,2267--2267, 31/05/2017
98,Vegetable,Patal (Pointed Gourd),Kilogram,25--28,Quintal,1900--1900, 31/05/2017
99,Vegetable,Chalcumra (Water Gourd),1 piece,18--22,100 pieces,1600--1600, 31/05/2017
100,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--17,Quintal,1400--1400, 31/05/2017
101,Vegetable,Lao (Bottle Gourd),1 piece,5--7,100 pieces,400--400, 31/05/2017
102,Vegetable,Uchehhe (Bitter Gourd),1 KG,38--45,Quintal,3000--3000, 31/05/2017
103,Vegetable,Karalla (Bitter Gourd),Kilogram,18--23,Quintal,1600--1600, 31/05/2017
104,Vegetable,Jhinga (Tasle Gourd),Kilogram,20--25,Quintal,1950--1950, 31/05/2017
105,Vegetable,Green Papaya,Kilogram,24--27,Quintal,2400--2400, 31/05/2017
106,Vegetable,Mukhi Cachue (aroid),Kilogram,32--34,Quintal,2400--2400, 31/05/2017
107,Vegetable,Kakroll,Kilogram,21--25,Quintal,2250--2250, 31/05/2017
108,Vegetable,Lady`s Finger (Okra),Kilogram,16--20,Quintal,1467--1467, 31/05/2017
109,Vegetable,Chichinga (Snakegourd),Kilogram,20--24,Quintal,1750--1750, 31/05/2017
110,Vegetable,Dhundol,Kilogram,29--31,Quintal,1500--1500, 31/05/2017
111,Vegetable,Green Banana,1 piece,200--24,100 pieces,300--300, 31/05/2017
112,Vegetable,Kochur Loti (Aroid succer),Kilogram,36--40,Quintal,, 31/05/2017
113,Vegetable,Cucumber-big,Kilogram,20--25,Quintal,1800--1800, 31/05/2017
114,Vegetable,Cucumber-small,Kilogram,18--20,Quintal,1500--1500, 31/05/2017
115,Vegetable,Barbati (Yardlong bean),Kilogram,20--84,Quintal,1600--1600, 31/05/2017
116,Others,Sugar (O.M.S./T.C.B.),Kilogram,68--720,Quintal,6600--6600, 31/05/2017
117,Others,Sugar (Imported),Kilogram,72--73,Quintal,6910--6910, 31/05/2017
118,Others,Sugar (Local),Kilogram,273--71,Quintal,6677--6677, 31/05/2017
119,Others,Iodized Salt (Packed),Kilogram,25--39,Quintal,3600--3600, 31/05/2017
120,Others,Iodized Salt (Loose) - Ordinary,Kilogram,20--22,Quintal,1850--1850, 31/05/2017
121,Others,Akher Gur (red sugar),Kilogram,70--72,Quintal,6500--6500, 31/05/2017
