Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
104,Fish,Grass carp,Kilogram,140--150,Quintal,18000--18000, 04/07/2013
105,Fish,Telapia/Nilotica,Kilogram,139--167,Quintal,14000--14000, 04/07/2013
106,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,,Quintal,25500--25500, 04/07/2013
107,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,,Quintal,21000--21000, 04/07/2013
108,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),,Gadi (6400 leaves),6200--6200, 04/07/2013
109,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),,Gadi (6400 leaves),4500--4500, 04/07/2013
110,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),,Gadi (6400 leaves),2000--2000, 04/07/2013
111,Fruit,Green-Coconut,1 piece,30--35,100 pieces,, 04/07/2013
112,Fruit,Orange,4 Pieces,50--70,100 pieces,, 04/07/2013
113,Fruit,Apple,Kilogram,145--170,Quintal,15500--15500, 04/07/2013
114,Fruit,Coconut,1 piece,20--30,100 pieces,, 04/07/2013
115,Fruit,Mango-Guti,Kilogram,50--70,Quintal,, 04/07/2013
116,Fruit,Mango-Himsagar,Kilogram,50--60,Quintal,5250--5250, 04/07/2013
117,Fruit,Mango-Langra,Kilogram,60--68,Quintal,4750--4750, 04/07/2013
118,Fruit,Mango-Fazli,Kilogram,50--60,Quintal,5000--5000, 04/07/2013
119,Fruit,Jackfruit-big (above 4 kg),1 piece,93--113,100 pieces,12500--12500, 04/07/2013
120,Fruit,Jackfruit-(small),1 piece,45--88,100 pieces,10000--10000, 04/07/2013
121,Fruit,Alachi Lemon,1 piece,3--5,100 pieces,200--200, 04/07/2013
122,Fruit,Cagoji Lemon,1 piece,,100 pieces,150--150, 04/07/2013
123,Fruit,Ripe Papaya (big),Kilogram,50--60,1 Bag (50kg),, 04/07/2013
124,Fruit,Ripe Papaya (small),Kilogram,30--40,1 Bag (50kg),, 04/07/2013
125,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,150--150, 04/07/2013
126,Fruit,Banana-Sabri (high quality),4 Pieces,16--19,80 Pieces,260--260, 04/07/2013
127,Fruit,Banana-Sabri (ordinary),4 Pieces,13--16,80 Pieces,220--220, 04/07/2013
128,Fruit,Banana-Sagar (high quality),4 Pieces,15--17,80 Pieces,260--260, 04/07/2013
129,Fruit,Banana-Sagar (ordinary),4 Pieces,11--13,80 Pieces,220--220, 04/07/2013
130,Fruit,Pineapple-Jaldubi,1 piece,20--25,100 pieces,, 04/07/2013
131,Fruit,Pineapple-Local,1 piece,15--23,100 pieces,, 04/07/2013
132,Vegetable,Potato (Local) - Old,Kilogram,14--15,Quintal,1300--1300, 04/07/2013
133,Vegetable,Potato (Local) - New,Kilogram,19--20,Quintal,1850--1850, 04/07/2013
134,Vegetable,Potato (Holland) - White (Old),Kilogram,16--18,Quintal,1300--1300, 04/07/2013
135,Vegetable,Potato (Holland) - White (New),Kilogram,13--14,Quintal,1325--1325, 04/07/2013
136,Vegetable,Potato (Holland) - Red (Old),Kilogram,13--16,Quintal,1195--1195, 04/07/2013
137,Vegetable,Sweet Potato,Kilogram,20--22,Quintal,, 04/07/2013
138,Vegetable,Brinjal - Superior Quality,Kilogram,37--39,Quintal,3383--3383, 04/07/2013
139,Vegetable,Brinjal - Ordinary Quality,Kilogram,30--32,Quintal,2617--2617, 04/07/2013
140,Vegetable,Patal (Pointed Gourd),Kilogram,22--24,Quintal,2029--2029, 04/07/2013
141,Vegetable,Chalcumra (Water Gourd),1 piece,14--16,100 pieces,1190--1190, 04/07/2013
142,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18--19,Quintal,1429--1429, 04/07/2013
143,Vegetable,Lao (Bottle Gourd),1 piece,17--19,100 pieces,1363--1363, 04/07/2013
144,Vegetable,Karalla (Bitter Gourd),Kilogram,27--30,Quintal,2371--2371, 04/07/2013
145,Vegetable,Jhinga (Tasle Gourd),Kilogram,27--30,Quintal,2333--2333, 04/07/2013
146,Vegetable,Green Papaya,Kilogram,21--25,Quintal,2043--2043, 04/07/2013
147,Vegetable,Mukhi Cachue (aroid),Kilogram,24--27,Quintal,2350--2350, 04/07/2013
148,Vegetable,Water Aroid (pani cachhue),4 Pieces,80--100,100 pieces,, 04/07/2013
149,Vegetable,Kakroll,Kilogram,24--26,Quintal,2229--2229, 04/07/2013
150,Vegetable,Lady`s Finger (Okra),Kilogram,20--22,Quintal,1767--1767, 04/07/2013
151,Vegetable,Chichinga (Snakegourd),Kilogram,17--20,Quintal,1560--1560, 04/07/2013
152,Vegetable,Dhundol,Kilogram,21--24,Quintal,1567--1567, 04/07/2013
153,Vegetable,Danta,Kilogram,10--12,Quintal,600--600, 04/07/2013
154,Vegetable,Carrot,Kilogram,41--43,Quintal,3700--3700, 04/07/2013
155,Vegetable,Green Banana,1 piece,36--39,100 pieces,2033--2033, 04/07/2013
156,Vegetable,Kochur Loti (Aroid succer),Kilogram,24--27,Quintal,2260--2260, 04/07/2013
157,Vegetable,Cucumber-big,Kilogram,31--33,Quintal,2600--2600, 04/07/2013
158,Vegetable,Cucumber-small,Kilogram,28--31,Quintal,2450--2450, 04/07/2013
159,Vegetable,Khirai (Small Cucumber),Kilogram,27--30,Quintal,, 04/07/2013
160,Vegetable,Barbati (Yardlong bean),Kilogram,29--32,Quintal,2625--2625, 04/07/2013
161,Vegetable,Tomato,Kilogram,63--68,Quintal,5767--5767, 04/07/2013
162,Vegetable,Red Spinach,Kilogram,17--20,Quintal,2000--2000, 04/07/2013
163,Vegetable,Malabar Spinach (Puisak),Kilogram,15--17,Quintal,1400--1400, 04/07/2013
164,Others,Gram-Husk,Kilogram,,Quintal,2728--2728, 04/07/2013
165,Others,Sugar (Imported),Kilogram,48--49,Quintal,4490--4490, 04/07/2013
166,Others,Sugar (Local),Kilogram,48--49,Quintal,4603--4603, 04/07/2013
167,Others,Iodized Salt (Packed),Kilogram,17--26,Quintal,2596--2596, 04/07/2013
168,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14--23,Quintal,950--950, 04/07/2013
169,Others,Chitta Gur (red sugar),Kilogram,,Quintal,1250--1250, 04/07/2013
170,Others,Akher Gur (red sugar),Kilogram,60--65,Quintal,5000--5000, 04/07/2013
171,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,,1 Bag (50kg),970--970, 04/07/2013
172,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,,1 Bag (50kg),1100--1100, 04/07/2013
173,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,,1 Bag (50kg),1350--1350, 04/07/2013
174,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,,1 Bag (50kg),750--750, 04/07/2013
