Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
82,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,,100 pieces,120000--120000, 20/08/2013
83,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,100 pieces,50000--50000, 20/08/2013
84,Leather,Goat Leather,1 piece,,100 pieces,10000--10000, 20/08/2013
85,Milk,Cow Milk (liquid),Liter,56--58,100 Liters,5000--5000, 20/08/2013
86,Milk,Ghee (local),Kilogram,600--650,Quintal,60000--60000, 20/08/2013
87,Milk,Dano - Powdered Milk,2 Kg,1615--1620,12 Kg,9510--9510, 20/08/2013
88,Milk,Redcow - Powdered Milk,2 Kg,1230--1240,12 Kg,7446--7446, 20/08/2013
89,Milk,Condensed Milk - Danish (1 Carton),1 piece,55--55,48 Pieces,2508--2508, 20/08/2013
90,Poultry,Local Hen - Big (above 900 gm),Kilogram,308--326,Quintal,28700--28700, 20/08/2013
91,Poultry,Local Hen - Medium (700-850 gm),Kilogram,288--300,Quintal,28025--28025, 20/08/2013
92,Poultry,Local Hen - Small (500-650 gm),Kilogram,273--280,Quintal,26367--26367, 20/08/2013
93,Poultry,Farm-raised Hen,Kilogram,146--149,Quintal,14000--14000, 20/08/2013
94,Poultry,Local Duck - Big (above 900 gm),Kilogram,200--210,Quintal,, 20/08/2013
95,Meat,Beef,Kilogram,265--275,Quintal,25500--25500, 20/08/2013
96,Meat,Buffalo Meat,Kilogram,250--250,Quintal,, 20/08/2013
97,Meat,Mutton (male),Kilogram,420--445,Quintal,38500--38500, 20/08/2013
98,Meat,Mutton (female),Kilogram,358--370,Quintal,, 20/08/2013
99,Egg,Egg Hen-Local,4 Pieces,41--43,100 pieces,975--975, 20/08/2013
100,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,762--762, 20/08/2013
101,Egg,Egg Farm-White,4 Pieces,32--33,100 pieces,752--752, 20/08/2013
102,Egg,Egg Duck-Local,4 Pieces,38--39,100 pieces,933--933, 20/08/2013
103,Fish,Dried Laitta,Kilogram,200--300,Quintal,, 20/08/2013
104,Fish,Dried Puti,Kilogram,200--400,Quintal,, 20/08/2013
105,Fish,Dried Shrimp,Kilogram,300--400,Quintal,, 20/08/2013
106,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,343--400,Quintal,33500--33500, 20/08/2013
107,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,253--306,Quintal,23016--23016, 20/08/2013
108,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,255--285,Quintal,25750--25750, 20/08/2013
109,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,210--250,Quintal,21333--21333, 20/08/2013
110,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,323--368,Quintal,28750--28750, 20/08/2013
111,Fish,Katla-Small (1.50-2.00 kg),Kilogram,229--263,Quintal,18775--18775, 20/08/2013
112,Fish,Katla (Local),Kilogram,150--200,Quintal,21000--21000, 20/08/2013
113,Fish,Katla-Imported,Kilogram,220--320,Quintal,26000--26000, 20/08/2013
114,Fish,Mregal-big,Kilogram,222--230,Quintal,18500--18500, 20/08/2013
115,Fish,Mregal-small,Kilogram,176--200,Quintal,16020--16020, 20/08/2013
116,Fish,Pangash (small),Kilogram,116--136,Quintal,10889--10889, 20/08/2013
117,Fish,Pangash (big),Kilogram,130--146,Quintal,12417--12417, 20/08/2013
118,Fish,Hilsha,Kilogram,523--766,Quintal,72857--72857, 20/08/2013
119,Fish,Shrimp-small,Kilogram,425--465,Quintal,25800--25800, 20/08/2013
120,Fish,Kai,Kilogram,275--298,Quintal,33000--33000, 20/08/2013
121,Fish,Magur,Kilogram,600--600,Quintal,55000--55000, 20/08/2013
122,Fish,Singhi,Kilogram,600--600,Quintal,, 20/08/2013
123,Fish,Silver Carp,Kilogram,124--179,Quintal,14278--14278, 20/08/2013
124,Fish,Grass carp,Kilogram,150--193,Quintal,15875--15875, 20/08/2013
125,Fish,Telapia/Nilotica,Kilogram,139--168,Quintal,14471--14471, 20/08/2013
126,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,550--600,Quintal,36000--36000, 20/08/2013
127,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,500--550,Quintal,36000--36000, 20/08/2013
128,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),50--55,Gadi (6400 leaves),4878--4878, 20/08/2013
129,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),30--40,Gadi (6400 leaves),3361--3361, 20/08/2013
130,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),10--15,Gadi (6400 leaves),5444--5444, 20/08/2013
131,Fruit,Green-Coconut,1 piece,30--40,100 pieces,3000--3000, 20/08/2013
132,Fruit,Guava,1 KG,2--4,Quintal,, 20/08/2013
133,Fruit,Amra (Hog Plum),Kilogram,15--20,Quintal,, 20/08/2013
134,Fruit,Orange,4 Pieces,50--70,100 pieces,, 20/08/2013
135,Fruit,Apple,Kilogram,142--168,Quintal,14025--14025, 20/08/2013
136,Fruit,Coconut,1 piece,25--33,100 pieces,2500--2500, 20/08/2013
137,Fruit,Raisin,Kilogram,300--320,Quintal,, 20/08/2013
138,Fruit,Mango-Fazli,Kilogram,97--110,Quintal,10000--10000, 20/08/2013
139,Fruit,Mango-Ashini,Kilogram,51--60,Quintal,4375--4375, 20/08/2013
140,Fruit,Jackfruit-big (above 4 kg),1 piece,50--90,100 pieces,, 20/08/2013
141,Fruit,Grapefruit,1 piece,20--40,100 pieces,, 20/08/2013
142,Fruit,Alachi Lemon,1 piece,2--5,100 pieces,, 20/08/2013
143,Fruit,Ripe Papaya (big),Kilogram,50--70,1 Bag (50kg),, 20/08/2013
144,Fruit,Ripe Papaya (small),Kilogram,30--40,1 Bag (50kg),, 20/08/2013
145,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,155--155, 20/08/2013
146,Fruit,Banana-Sabri (high quality),4 Pieces,20--23,80 Pieces,353--353, 20/08/2013
147,Fruit,Banana-Sabri (ordinary),4 Pieces,14--18,80 Pieces,251--251, 20/08/2013
148,Fruit,Banana-Sagar (high quality),4 Pieces,16--18,80 Pieces,273--273, 20/08/2013
149,Fruit,Banana-Sagar (ordinary),4 Pieces,14--16,80 Pieces,217--217, 20/08/2013
150,Fruit,Pineapple-Kelenga,1 piece,25--35,100 pieces,2500--2500, 20/08/2013
151,Fruit,Pineapple-Jaldubi,1 piece,25--35,100 pieces,, 20/08/2013
152,Fruit,Pineapple-Local,1 piece,15--20,100 pieces,, 20/08/2013
153,Fruit,Khejur (date),Kilogram,100--350,Quintal,, 20/08/2013
154,Fruit,Tamarind  With Seed,Kilogram,90--100,Quintal,, 20/08/2013
155,Vegetable,Potato (Local) - Old,Kilogram,19--19,Quintal,1625--1625, 20/08/2013
156,Vegetable,Potato (Local) - New,Kilogram,14--16,Quintal,, 20/08/2013
157,Vegetable,Potato (Holland) - White (Old),Kilogram,13--14,Quintal,1145--1145, 20/08/2013
158,Vegetable,Potato (Holland) - White (New),Kilogram,14--16,Quintal,1250--1250, 20/08/2013
159,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1292--1292, 20/08/2013
160,Vegetable,Brinjal - Superior Quality,Kilogram,35--38,Quintal,3044--3044, 20/08/2013
161,Vegetable,Brinjal - Ordinary Quality,Kilogram,26--29,Quintal,2190--2190, 20/08/2013
162,Vegetable,Patal (Pointed Gourd),Kilogram,16--19,Quintal,1400--1400, 20/08/2013
163,Vegetable,Chalcumra (Water Gourd),1 piece,14--16,100 pieces,1086--1086, 20/08/2013
164,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--21,Quintal,2467--2467, 20/08/2013
165,Vegetable,Lao (Bottle Gourd),1 piece,15--17,100 pieces,1286--1286, 20/08/2013
166,Vegetable,Uchehhe (Bitter Gourd),1 KG,56--60,Quintal,, 20/08/2013
167,Vegetable,Karalla (Bitter Gourd),Kilogram,32--34,Quintal,2755--2755, 20/08/2013
168,Vegetable,Jhinga (Tasle Gourd),Kilogram,23--25,Quintal,2113--2113, 20/08/2013
169,Vegetable,Green Papaya,Kilogram,15--17,Quintal,1183--1183, 20/08/2013
170,Vegetable,Mukhi Cachue (aroid),Kilogram,17--20,Quintal,1600--1600, 20/08/2013
171,Vegetable,Water Aroid (pani cachhue),4 Pieces,60--80,100 pieces,1500--1500, 20/08/2013
172,Vegetable,Kakroll,Kilogram,18--20,Quintal,1567--1567, 20/08/2013
173,Vegetable,Lady`s Finger (Okra),Kilogram,22--28,Quintal,1942--1942, 20/08/2013
174,Vegetable,Chichinga (Snakegourd),Kilogram,17--20,Quintal,1817--1817, 20/08/2013
175,Vegetable,Dhundol,Kilogram,19--21,Quintal,1550--1550, 20/08/2013
176,Vegetable,Danta,Kilogram,14--16,Quintal,800--800, 20/08/2013
177,Vegetable,Carrot,Kilogram,48--50,Quintal,4150--4150, 20/08/2013
178,Vegetable,Green Banana,1 piece,23--27,100 pieces,1700--1700, 20/08/2013
179,Vegetable,Kochur Loti (Aroid succer),Kilogram,24--26,Quintal,1900--1900, 20/08/2013
180,Vegetable,Cucumber-big,Kilogram,19--24,Quintal,1675--1675, 20/08/2013
181,Vegetable,Cucumber-small,Kilogram,19--23,Quintal,1622--1622, 20/08/2013
182,Vegetable,Khirai (Small Cucumber),Kilogram,18--20,Quintal,, 20/08/2013
183,Vegetable,Bean(superior quality),Kilogram,75--75,Quintal,7000--7000, 20/08/2013
184,Vegetable,Bean(Ordinary),Kilogram,80--90,Quintal,7500--7500, 20/08/2013
185,Vegetable,Barbati (Yardlong bean),Kilogram,24--27,Quintal,2211--2211, 20/08/2013
186,Vegetable,Tomato,Kilogram,98--108,Quintal,25900--25900, 20/08/2013
187,Vegetable,Red Spinach,Kilogram,16--21,Quintal,1513--1513, 20/08/2013
188,Vegetable,Malabar Spinach (Puisak),Kilogram,14--17,Quintal,992--992, 20/08/2013
189,Others,Gram-Husk,Kilogram,30--40,Quintal,3000--3000, 20/08/2013
190,Others,Sugar (O.M.S./T.C.B.),Kilogram,46--48,Quintal,, 20/08/2013
191,Others,Sugar (Imported),Kilogram,45--46,Quintal,4321--4321, 20/08/2013
192,Others,Sugar (Local),Kilogram,45--47,Quintal,4422--4422, 20/08/2013
193,Others,Iodized Salt (Packed),Kilogram,18--27,Quintal,2423--2423, 20/08/2013
194,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12--13,Quintal,1000--1000, 20/08/2013
195,Others,Chitta Gur (red sugar),Kilogram,18--20,Quintal,1220--1220, 20/08/2013
196,Others,Akher Gur (red sugar),Kilogram,60--68,Quintal,5233--5233, 20/08/2013
197,Others,Date Gur (red sugar),Kilogram,70--110,Quintal,, 20/08/2013
198,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,20--20,1 Bag (50kg),, 20/08/2013
199,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1100--1100, 20/08/2013
200,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1350--1350, 20/08/2013
201,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 20/08/2013
202,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,190--190,1 Bag (50kg),8510--8510, 20/08/2013
203,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--15,1 Bag (50kg),200--200, 20/08/2013
