Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
21,Foodgrains,Boro-HYV-Coarse,Kilogram,196--207,Quintal,3600--3600, 28/05/2017
22,Foodgrains,Aman-HYV-Medium,Kilogram,42--470,Quintal,3400--3400, 28/05/2017
23,Foodgrains,Local-White,Kilogram,23--24,Quintal,2217--2217, 28/05/2017
24,Foodgrains,Imported-White,Kilogram,24--25,Quintal,2138--2138, 28/05/2017
25,Foodgrains,Ata (loose) - white,Kilogram,23--24,Quintal,2174--2174, 28/05/2017
26,Foodgrains,Ata (packet),Kilogram,30--32,Quintal,2871--2871, 28/05/2017
27,Foodgrains,Ata (O. M. S.),Kilogram,17--17,Quintal,, 28/05/2017
28,Foodgrains,Ata (loose) - red,Kilogram,25--26,Quintal,2175--2175, 28/05/2017
29,Foodgrains,Flour (loose),Kilogram,32--35,Quintal,3127--3127, 28/05/2017
30,Foodgrains,Flour-Suji,Kilogram,46--50,Quintal,4567--4567, 28/05/2017
31,Foodgrains,Flour (packet),Kilogram,63--41,Quintal,3705--3705, 28/05/2017
32,Foodgrains,Maize,Kilogram,19--21,Quintal,1700--1700, 28/05/2017
33,Foodgrains,Chinigura,Kilogram,81--88,Quintal,8050--8050, 28/05/2017
34,Foodgrains,Kalojira,Kilogram,76--82,Quintal,7710--7710, 28/05/2017
35,Foodgrains,Kataribhog,Kilogram,68--71,Quintal,6429--6429, 28/05/2017
36,Foodgrains,Pajam,Kilogram,50--52,Quintal,4700--4700, 28/05/2017
37,Foodgrains,Muri,Kilogram,63--74,Quintal,6529--6529, 28/05/2017
38,Foodgrains,Chira,Kilogram,43--47,Quintal,4260--4260, 28/05/2017
39,Dal,Mash (whole),Kilogram,105--110,Quintal,9822--9822, 28/05/2017
40,Dal,Mash (broken),Kilogram,105--112,Quintal,9786--9786, 28/05/2017
41,Dal,Masur (whole) local,Kilogram,114--119,Quintal,11057--11057, 28/05/2017
42,Dal,Masur (broken) local,Kilogram,88--93,Quintal,8569--8569, 28/05/2017
43,Dal,Masur (Imported) Superior quality,Kilogram,106--112,Quintal,10368--10368, 28/05/2017
44,Dal,Masur (Imported) ordinary,Kilogram,79--86,Quintal,7723--7723, 28/05/2017
45,Dal,Mung (local),Kilogram,6055--6810,Quintal,12000--12000, 28/05/2017
46,Dal,Mung (imported),Kilogram,81--88,Quintal,8600--8600, 28/05/2017
47,Dal,Gram (whole),Kilogram,29--30,Quintal,2652--2652, 28/05/2017
48,Dal,Gram (broken),Kilogram,94--97,Quintal,8964--8964, 28/05/2017
49,Dal,Motar (Peas)-Imported,Kilogram,46--48,Quintal,4400--4400, 28/05/2017
50,Dal,Khesari,Kilogram,70--72,Quintal,, 28/05/2017
51,Dal,Felon,Kilogram,50--52,Quintal,, 28/05/2017
52,Oil Seed,Mustard,Kilogram,199--52,Quintal,4800--4800, 28/05/2017
53,Oil Seed,Ground Nut,Kilogram,77--79,Quintal,6933--6933, 28/05/2017
54,Oil,Mustard Oil (Local) - Superior quality,Liter,37--38,100 Liters,3285--3285, 28/05/2017
55,Oil,Mustard Oil (Local) - Ordinary,Liter,112--1186,100 Liters,10691--10691, 28/05/2017
56,Oil,Soybean Oil(loose),Liter,83--85,100 Liters,8118--8118, 28/05/2017
57,Oil,Sesame Oil(Till),Liter,33--34,100 Liters,3000--3000, 28/05/2017
58,Oil,Sunflower,Liter,78--80,100 Liters,, 28/05/2017
59,Oil,Palm Oil,Liter,71--73,100 Liters,6886--6886, 28/05/2017
60,Oil,Vegetable Ghee,Liter,95--101,100 Liters,9375--9375, 28/05/2017
61,Oil,Coconut Oil (local),Liter,1400--260,100 Liters,26000--26000, 28/05/2017
62,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,305--320,100 Liters,29500--29500, 28/05/2017
63,Oil,Coconut Oil (Imported) - Ordinary,Liter,210--225,100 Liters,19000--19000, 28/05/2017
64,Oil Cake,Oil Cake - Mustard,Kilogram,122--129,Quintal,12121--12121, 28/05/2017
65,Spices,Black Pepper(Golmorich),10 gm,25--27,Kilogram,1126--1126, 28/05/2017
66,Spices,Clove(Lobonga),10 gm,23--25,Kilogram,1283--1283, 28/05/2017
67,Spices,Cinnamon(Daruchini),10 gm,7--8,Kilogram,284--284, 28/05/2017
68,Spices,Zain,10 gm,3--3,Kilogram,253--253, 28/05/2017
69,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,162--162, 28/05/2017
70,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,194--194, 28/05/2017
71,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,128--128, 28/05/2017
72,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,147--158,Quintal,13810--13810, 28/05/2017
73,Spices,Dried Chili (Battakandi) - Superior,Kilogram,132--138,Quintal,13200--13200, 28/05/2017
74,Spices,Turmeric (Local) - Round (Superior),Kilogram,150--160,Quintal,, 28/05/2017
75,Spices,Turmeric (Local) - Long (Superior),Kilogram,148--157,Quintal,14194--14194, 28/05/2017
76,Spices,Turmeric (Imported),Kilogram,115--120,Quintal,10700--10700, 28/05/2017
77,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,140--146,Quintal,13333--13333, 28/05/2017
78,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,137--143,Quintal,13300--13300, 28/05/2017
79,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,130--150,Quintal,12000--12000, 28/05/2017
80,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,166--181,Quintal,16214--16214, 28/05/2017
81,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,205--215,Quintal,19400--19400, 28/05/2017
82,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,185--198,Quintal,16000--16000, 28/05/2017
83,Spices,Dried Chili (Imported) - Ordinary,Kilogram,8120--1025,Quintal,16000--16000, 28/05/2017
84,Spices,Dried Chili (Local) - Ordinary,Kilogram,180--200,Quintal,, 28/05/2017
85,Spices,Coriander Seed (Old),Kilogram,89--97,Quintal,8250--8250, 28/05/2017
86,Spices,Coriander Seed (New),Kilogram,80--87,Quintal,6733--6733, 28/05/2017
87,Spices,Onion (local),Kilogram,26--28,Quintal,2431--2431, 28/05/2017
88,Spices,Onion-imported,Kilogram,19--21,Quintal,1706--1706, 28/05/2017
89,Spices,Garlic (local) - Big Size,Kilogram,130--150,Quintal,, 28/05/2017
90,Spices,Garlic - One Piece,Kilogram,93--107,Quintal,11715--11715, 28/05/2017
91,Spices,Garlic (Imported),Kilogram,190--203,Quintal,15972--15972, 28/05/2017
92,Spices,Green Chili (Local),Kilogram,46--54,Quintal,, 28/05/2017
93,Spices,Ginger (local) - Old,Kilogram,77--86,Quintal,6764--6764, 28/05/2017
94,Spices,Ginger (local) - New,Kilogram,73--81,Quintal,6238--6238, 28/05/2017
95,Spices,Ginger (Imported),Kilogram,77--86,Quintal,7096--7096, 28/05/2017
96,Spices,Cardamom - Big,10 gm,28--31,Kilogram,1270--1270, 28/05/2017
97,Spices,Cardamom - Small,10 gm,15--16,Kilogram,1293--1293, 28/05/2017
98,Fibre,Shimul (Kapok),Kilogram,523--570,Quintal,57500--57500, 28/05/2017
99,Fibre,Cotton (Comilla),Kilogram,145--165,Quintal,7100--7100, 28/05/2017
100,Fibre,White Cotton (C-Bottom),Kilogram,,Quintal,4600--4600, 28/05/2017
101,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4300--4300, 28/05/2017
102,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3300--3300, 28/05/2017
103,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1350--1567,100 pieces,150000--150000, 28/05/2017
104,Leather,Calf Leather - Salt Mixed,1 piece,825--950,100 pieces,80000--80000, 28/05/2017
105,Leather,Cow Leather (Light) - Salt Mixed,1 piece,700--800,100 pieces,, 28/05/2017
106,Leather,Buffalo Leather (Heavy),1 piece,800--900,100 pieces,, 28/05/2017
107,Leather,Ram Leather/Sheep Leather,1 piece,30--140,100 pieces,11000--11000, 28/05/2017
108,Leather,Goat Leather,1 piece,70--125,100 pieces,12375--12375, 28/05/2017
109,Milk,Milk Powder (bag),Kilogram,500--550,Quintal,, 28/05/2017
110,Milk,Milkvita (liquid),Liter,59--64,100 Liters,4500--4500, 28/05/2017
111,Milk,Ghee (local),Kilogram,900--1000,Quintal,, 28/05/2017
112,Milk,Dano - Powdered Milk,2 Kg,937--960,12 Kg,6500--6500, 28/05/2017
113,Milk,Redcow - Powdered Milk,2 Kg,1220--1230,12 Kg,8200--8200, 28/05/2017
114,Milk,Anchor - Powdered Milk,2 Kg,515--520,12 Kg,, 28/05/2017
115,Milk,Condensed Milk - Goalini (1 Carton),1 piece,51--52,48 Pieces,2325--2325, 28/05/2017
116,Milk,Condensed Milk - Danish (1 Carton),1 piece,50--51,48 Pieces,2350--2350, 28/05/2017
117,Poultry,Local Hen - Big (above 900 gm),Kilogram,373--387,Quintal,31933--31933, 28/05/2017
118,Poultry,Local Hen - Medium (700-850 gm),Kilogram,383--395,Quintal,33375--33375, 28/05/2017
119,Poultry,Local Hen - Small (500-650 gm),Kilogram,367--383,Quintal,34833--34833, 28/05/2017
120,Poultry,Farm-raised Hen,Kilogram,213--4673,Quintal,24000--24000, 28/05/2017
121,Poultry,Local Duck - Big (above 900 gm),Kilogram,270--315,Quintal,27000--27000, 28/05/2017
122,Poultry,Local Duck - Medium (700-850 gm),Kilogram,300--350,Quintal,, 28/05/2017
123,Poultry,Local Duck - Small (500-600 gm),Kilogram,300--350,Quintal,, 28/05/2017
124,Meat,Beef,Kilogram,463--479,Quintal,34243--34243, 28/05/2017
125,Meat,Buffalo Meat,Kilogram,447--483,Quintal,42000--42000, 28/05/2017
126,Meat,Lamb (Sheep Meat),Kilogram,400--450,Quintal,, 28/05/2017
127,Meat,Mutton (male),Kilogram,659--683,Quintal,54450--54450, 28/05/2017
128,Meat,Mutton (female),Kilogram,572--605,Quintal,45425--45425, 28/05/2017
129,Meat,Local,Kilogram,63--67,Quintal,5489--5489, 28/05/2017
130,Meat,Broiler Farm,Kilogram,143--148,Quintal,17567--17567, 28/05/2017
131,Egg,Egg Hen-Local,4 Pieces,41--44,100 pieces,968--968, 28/05/2017
132,Egg,Egg Farm-Red,4 Pieces,27--29,100 pieces,653--653, 28/05/2017
133,Egg,Egg Farm-White,4 Pieces,28--29,100 pieces,651--651, 28/05/2017
134,Egg,Egg Duck-Local,4 Pieces,35--37,100 pieces,888--888, 28/05/2017
135,Fish,Dried Surma,Kilogram,650--700,Quintal,60500--60500, 28/05/2017
136,Fish,Dried Laitta,Kilogram,345--370,Quintal,21750--21750, 28/05/2017
137,Fish,Dried Puti,Kilogram,250--350,Quintal,28000--28000, 28/05/2017
138,Fish,Dried Shrimp,Kilogram,280--300,Quintal,28000--28000, 28/05/2017
139,Fish,Dried Kachki,Kilogram,200--250,Quintal,24000--24000, 28/05/2017
140,Fish,Salted Hilsha,Kilogram,300--350,Quintal,30000--30000, 28/05/2017
141,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,461--351,Quintal,30846--30846, 28/05/2017
142,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,235--325,Quintal,24938--24938, 28/05/2017
143,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,240--423,Quintal,24500--24500, 28/05/2017
144,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,216--265,Quintal,22900--22900, 28/05/2017
145,Fish,Katla-Big (above 5 Kg),Kilogram,11--12,Quintal,369--369, 28/05/2017
146,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,293--380,Quintal,29538--29538, 28/05/2017
147,Fish,Katla-Small (1.50-2.00 kg),Kilogram,223--282,Quintal,22354--22354, 28/05/2017
148,Fish,Katla (Local),Kilogram,200--220,Quintal,20000--20000, 28/05/2017
149,Fish,Mregal-big,Kilogram,208--234,Quintal,20143--20143, 28/05/2017
150,Fish,Mregal-small,Kilogram,144--165,Quintal,14000--14000, 28/05/2017
151,Fish,Ahire-big,Kilogram,600--650,Quintal,45000--45000, 28/05/2017
152,Fish,Ahire-small,Kilogram,425--450,Quintal,40000--40000, 28/05/2017
153,Fish,Boal-big,Kilogram,567--667,Quintal,55000--55000, 28/05/2017
154,Fish,Boal-small,Kilogram,350--450,Quintal,40000--40000, 28/05/2017
155,Fish,Chitol-(small),Kilogram,350--450,Quintal,40000--40000, 28/05/2017
156,Fish,Pangash (small),Kilogram,104--117,Quintal,10012--10012, 28/05/2017
157,Fish,Pangash (big),Kilogram,124--133,Quintal,11467--11467, 28/05/2017
158,Fish,Hilsha,Kilogram,588--971,Quintal,82385--82385, 28/05/2017
159,Fish,Shrimp Bagda,Kilogram,775--850,Quintal,50250--50250, 28/05/2017
160,Fish,Shrimp-small,Kilogram,370--413,Quintal,36500--36500, 28/05/2017
161,Fish,Kai,Kilogram,211--230,Quintal,21917--21917, 28/05/2017
162,Fish,Magur,Kilogram,733--688,Quintal,59333--59333, 28/05/2017
163,Fish,Singhi,Kilogram,494--643,Quintal,50667--50667, 28/05/2017
164,Fish,Silver Carp,Kilogram,125--154,Quintal,13312--13312, 28/05/2017
165,Fish,Grass carp,Kilogram,139--164,Quintal,14742--14742, 28/05/2017
166,Fish,Telapia/Nilotica,Kilogram,122--145,Quintal,12604--12604, 28/05/2017
167,Fish,Rupchanda,Kilogram,750--800,Quintal,75500--75500, 28/05/2017
168,Fish,Koral,Kilogram,500--540,Quintal,50000--50000, 28/05/2017
169,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,282--297,Quintal,27857--27857, 28/05/2017
170,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,269--364,Quintal,25875--25875, 28/05/2017
171,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),91--106,Gadi (6400 leaves),7688--7688, 28/05/2017
172,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),72--83,Gadi (6400 leaves),6389--6389, 28/05/2017
173,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),23--35,Gadi (6400 leaves),2300--2300, 28/05/2017
174,Fruit,Green-Coconut,1 piece,28--35,100 pieces,2763--2763, 28/05/2017
175,Fruit,Guava,1 KG,38--48,Quintal,7000--7000, 28/05/2017
176,Fruit,Amra (Hog Plum),Kilogram,5--5,Quintal,, 28/05/2017
177,Fruit,Orange,4 Pieces,67--84,100 pieces,3044--3044, 28/05/2017
178,Fruit,Apple,Kilogram,128--148,Quintal,13007--13007, 28/05/2017
179,Fruit,Watermelon,1 piece,80--148,100 pieces,10863--10863, 28/05/2017
180,Fruit,Lychee,100 pieces,218--280,1000 Pieces,39422--39422, 28/05/2017
181,Fruit,Coconut,1 piece,61--70,100 pieces,8491--8491, 28/05/2017
182,Fruit,Raisin,Kilogram,400--450,Quintal,45000--45000, 28/05/2017
183,Fruit,Mango-Guti,Kilogram,48--58,Quintal,3172--3172, 28/05/2017
184,Fruit,Mango-Gopal bhog,Kilogram,58--66,Quintal,5250--5250, 28/05/2017
185,Fruit,Mango-Himsagar,Kilogram,54--61,Quintal,5125--5125, 28/05/2017
186,Fruit,Mango-Langra,Kilogram,60--70,Quintal,6000--6000, 28/05/2017
187,Fruit,Mango-Ashini,Kilogram,70--75,Quintal,, 28/05/2017
188,Fruit,Jackfruit-big (above 4 kg),1 piece,108--162,100 pieces,13000--13000, 28/05/2017
189,Fruit,Jackfruit-(small),1 piece,63--93,100 pieces,8200--8200, 28/05/2017
190,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,317--317, 28/05/2017
191,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,632--632, 28/05/2017
192,Fruit,Ripe Papaya (big),Kilogram,53--65,1 Bag (50kg),5000--5000, 28/05/2017
193,Fruit,Ripe Papaya (small),Kilogram,47--56,1 Bag (50kg),4725--4725, 28/05/2017
194,Fruit,Banana-Chapa,4 Pieces,12--14,80 Pieces,241--241, 28/05/2017
195,Fruit,Banana-Sabri (high quality),4 Pieces,23--26,80 Pieces,430--430, 28/05/2017
196,Fruit,Banana-Sabri (ordinary),4 Pieces,18--20,80 Pieces,368--368, 28/05/2017
197,Fruit,Banana-Sagar (high quality),4 Pieces,17--20,80 Pieces,376--376, 28/05/2017
198,Fruit,Banana-Sagar (ordinary),4 Pieces,13--16,80 Pieces,331--331, 28/05/2017
199,Fruit,Khurma,Kilogram,200--220,Quintal,, 28/05/2017
200,Fruit,Khejur (date),Kilogram,107--160,Quintal,17667--17667, 28/05/2017
201,Fruit,Tamarind  With Seed,Kilogram,80--85,Quintal,7000--7000, 28/05/2017
202,Fruit,Tamarind Without Seed,Kilogram,110--115,Quintal,8800--8800, 28/05/2017
203,Fruit,Bangi (Melon),Kilogram,33--47,Kilogram,3033--3033, 28/05/2017
204,Vegetable,Potato (Local) - Old,Kilogram,18--21,Quintal,1691--1691, 28/05/2017
205,Vegetable,Potato (Local) - New,Kilogram,17--19,Quintal,1800--1800, 28/05/2017
206,Vegetable,Potato (Holland) - White (Old),Kilogram,15--16,Quintal,1227--1227, 28/05/2017
207,Vegetable,Potato (Holland) - White (New),Kilogram,14--15,Quintal,1265--1265, 28/05/2017
208,Vegetable,Potato (Holland) - Red (Old),Kilogram,15--16,Quintal,1284--1284, 28/05/2017
209,Vegetable,Potato (Holland) - Red (New),Kilogram,15--16,Quintal,1357--1357, 28/05/2017
210,Vegetable,Sweet Potato,Kilogram,17--19,Quintal,1333--1333, 28/05/2017
211,Vegetable,Brinjal - Superior Quality,Kilogram,36--40,Quintal,3167--3167, 28/05/2017
212,Vegetable,Brinjal - Ordinary Quality,Kilogram,29--32,Quintal,2447--2447, 28/05/2017
213,Vegetable,Patal (Pointed Gourd),Kilogram,25--28,Quintal,2212--2212, 28/05/2017
214,Vegetable,Chalcumra (Water Gourd),1 piece,19--22,100 pieces,1671--1671, 28/05/2017
215,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18--27,Quintal,1544--1544, 28/05/2017
216,Vegetable,Lao (Bottle Gourd),1 piece,18--21,100 pieces,1624--1624, 28/05/2017
217,Vegetable,Uchehhe (Bitter Gourd),1 KG,35--39,Quintal,3072--3072, 28/05/2017
218,Vegetable,Karalla (Bitter Gourd),Kilogram,33--36,Quintal,2800--2800, 28/05/2017
219,Vegetable,Jhinga (Tasle Gourd),Kilogram,28--31,Quintal,2353--2353, 28/05/2017
220,Vegetable,Green Papaya,Kilogram,27--31,Quintal,2437--2437, 28/05/2017
221,Vegetable,Pancha mukhi (aroid),Kilogram,14--15,Quintal,1200--1200, 28/05/2017
222,Vegetable,Mukhi Cachue (aroid),Kilogram,31--34,Quintal,3700--3700, 28/05/2017
223,Vegetable,Water Aroid (pani cachhue),4 Pieces,15--30,100 pieces,2000--2000, 28/05/2017
224,Vegetable,Kakroll,Kilogram,37--41,Quintal,3187--3187, 28/05/2017
225,Vegetable,Lady`s Finger (Okra),Kilogram,21--24,Quintal,1769--1769, 28/05/2017
226,Vegetable,Chichinga (Snakegourd),Kilogram,27--31,Quintal,2339--2339, 28/05/2017
227,Vegetable,Dhundol,Kilogram,137--162,Quintal,2050--2050, 28/05/2017
228,Vegetable,Danta,Kilogram,15--19,Quintal,1244--1244, 28/05/2017
229,Vegetable,Carrot,Kilogram,39--46,Quintal,3613--3613, 28/05/2017
230,Vegetable,Green Banana,1 piece,23--26,100 pieces,2038--2038, 28/05/2017
231,Vegetable,Kochur Loti (Aroid succer),Kilogram,31--34,Quintal,2726--2726, 28/05/2017
232,Vegetable,Cucumber-big,Kilogram,21--26,Quintal,2159--2159, 28/05/2017
233,Vegetable,Cucumber-small,Kilogram,21--25,Quintal,2552--2552, 28/05/2017
234,Vegetable,Barbati (Yardlong bean),Kilogram,28--31,Quintal,2324--2324, 28/05/2017
235,Vegetable,Tomato,Kilogram,32--37,Quintal,2982--2982, 28/05/2017
236,Vegetable,Red Spinach,Kilogram,19--23,Quintal,1661--1661, 28/05/2017
237,Vegetable,Malabar Spinach (Puisak),Kilogram,14--17,Quintal,1212--1212, 28/05/2017
238,Vegetable,Radish (China),Kilogram,16--19,Quintal,1050--1050, 28/05/2017
239,Others,Gram-Husk,Kilogram,92--97,Quintal,8373--8373, 28/05/2017
240,Others,Khesari-Husk,Kilogram,70--73,Quintal,6611--6611, 28/05/2017
241,Others,Wheat-Husk,Kilogram,28--29,Quintal,2523--2523, 28/05/2017
242,Others,Paddy-Husk,Kilogram,13--14,Quintal,1075--1075, 28/05/2017
243,Others,Kharh (paddy straw),Kilogram,4--6,Quintal,450--450, 28/05/2017
244,Others,Firewood - Mango,Kilogram,5--6,Quintal,450--450, 28/05/2017
245,Others,Ram (6 kg meat)/Sheep,1 piece,500--550,1 piece,, 28/05/2017
246,Others,Gold (gini),10 gm,40000--40000,11.66 gm,41210--41210, 28/05/2017
247,Others,Gold-Tejab,10 gm,41500--41500,11.66 gm,41500--41500, 28/05/2017
248,Others,Silver,10 gm,1050--1050,11.66 gm,1065--1065, 28/05/2017
249,Others,Sugar (O.M.S./T.C.B.),Kilogram,62--63,Quintal,6500--6500, 28/05/2017
250,Others,Sugar (Imported),Kilogram,70--72,Quintal,6840--6840, 28/05/2017
251,Others,Sugar (Local),Kilogram,373--70,Quintal,6600--6600, 28/05/2017
252,Others,Iodized Salt (Packed),Kilogram,30--38,Quintal,3452--3452, 28/05/2017
253,Others,Iodized Salt (Loose) - Ordinary,Kilogram,20--21,Quintal,1808--1808, 28/05/2017
254,Others,Akher Gur (red sugar),Kilogram,77--83,Quintal,7280--7280, 28/05/2017
255,Others,Date Gur (red sugar),Kilogram,75--80,Quintal,7000--7000, 28/05/2017
256,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),790--790, 28/05/2017
257,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),800--800, 28/05/2017
258,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),774--774, 28/05/2017
259,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--16,1 Bag (50kg),800--800, 28/05/2017
260,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1091--1091, 28/05/2017
261,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1242--1242, 28/05/2017
262,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),729--729, 28/05/2017
263,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),740--740, 28/05/2017
264,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--220,1 Bag (50kg),, 28/05/2017
265,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,,1 Bag (50kg),10000--10000, 28/05/2017
266,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,9--9,1 Bag (50kg),450--450, 28/05/2017
