Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
39,Dal,Mash (whole),Kilogram,83--87,Quintal,8425--8425, 12/06/2013
40,Dal,Mash (broken),Kilogram,82--85,Quintal,8070--8070, 12/06/2013
41,Dal,Masur (whole) local,Kilogram,544--558,Quintal,10491--10491, 12/06/2013
42,Dal,Masur (broken) local,Kilogram,709--730,Quintal,8125--8125, 12/06/2013
43,Dal,Masur (Imported) Superior quality,Kilogram,101--108,Quintal,10055--10055, 12/06/2013
44,Dal,Masur (Imported) ordinary,Kilogram,378--391,Quintal,7787--7787, 12/06/2013
45,Dal,Mung (local),Kilogram,121--131,Quintal,11889--11889, 12/06/2013
46,Dal,Mung (imported),Kilogram,100--106,Quintal,9673--9673, 12/06/2013
47,Dal,Gram (whole),Kilogram,69--73,Quintal,7114--7114, 12/06/2013
48,Dal,Gram (broken),Kilogram,78--82,Quintal,7732--7732, 12/06/2013
49,Dal,Motar (Peas)-Imported,Kilogram,47--49,Quintal,4432--4432, 12/06/2013
50,Dal,Motar (Peas)-local,Kilogram,77--80,Quintal,7588--7588, 12/06/2013
51,Oil Seed,Mustard,Kilogram,48--51,Quintal,4828--4828, 12/06/2013
52,Oil Seed,Tishi,Kilogram,54--55,Quintal,4725--4725, 12/06/2013
53,Oil Seed,Til(Sesame),Kilogram,48--50,Quintal,4275--4275, 12/06/2013
54,Oil Seed,Ground Nut,Kilogram,63--68,Quintal,6229--6229, 12/06/2013
55,Oil,Mustard Oil (Local) - Superior quality,Liter,155--166,100 Liters,14298--14298, 12/06/2013
56,Oil,Mustard Oil (Local) - Ordinary,Liter,131--140,100 Liters,12776--12776, 12/06/2013
57,Oil,Soybean Oil(loose),Liter,114--116,100 Liters,11122--11122, 12/06/2013
58,Oil,Palm Oil,Liter,77--80,100 Liters,7614--7614, 12/06/2013
59,Oil,Vegetable Ghee,Liter,110--113,100 Liters,10094--10094, 12/06/2013
60,Oil,Coconut Oil (local),Liter,193--220,100 Liters,20259--20259, 12/06/2013
61,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,227--240,100 Liters,19729--19729, 12/06/2013
62,Oil,Coconut Oil (Imported) - Ordinary,Liter,173--188,100 Liters,16250--16250, 12/06/2013
63,Oil Cake,Oil Cake - Mustard,Kilogram,33--35,Quintal,3062--3062, 12/06/2013
64,Oil Cake,Oil Cake - Til (Sesame),Kilogram,30--32,Quintal,2950--2950, 12/06/2013
65,Oil Cake,Oil Cake - Others,Kilogram,34--36,Quintal,3300--3300, 12/06/2013
66,Spices,Black Pepper(Golmorich),10 gm,14--15,Kilogram,1008--1008, 12/06/2013
67,Spices,Clove(Lobonga),10 gm,21--23,Kilogram,1603--1603, 12/06/2013
68,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,240--240, 12/06/2013
69,Spices,Zain,10 gm,2--2,Kilogram,152--152, 12/06/2013
70,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,151--151, 12/06/2013
71,Spices,Cumin (Seed),10 gm,4--5,Kilogram,426--426, 12/06/2013
72,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,131--131, 12/06/2013
73,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,98--98, 12/06/2013
74,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,166--186,Quintal,16667--16667, 12/06/2013
75,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,170--180,Quintal,16000--16000, 12/06/2013
76,Spices,Dried Chili (Battakandi) - Superior,Kilogram,150--160,Quintal,15000--15000, 12/06/2013
77,Spices,Dried Chili (Local) - Superior,Kilogram,4119--4254,Quintal,17167--17167, 12/06/2013
78,Spices,Turmeric (Local) - Round (Superior),Kilogram,60--71,Quintal,5167--5167, 12/06/2013
79,Spices,Turmeric (Local) - Long (Superior),Kilogram,662--732,Quintal,7694--7694, 12/06/2013
80,Spices,Turmeric (Imported),Kilogram,123--140,Quintal,11250--11250, 12/06/2013
81,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,90--98,Quintal,5500--5500, 12/06/2013
82,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,596--639,Quintal,6659--6659, 12/06/2013
83,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,153--168,Quintal,13443--13443, 12/06/2013
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,148--157,Quintal,14500--14500, 12/06/2013
85,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,150--175,Quintal,14500--14500, 12/06/2013
86,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,164--175,Quintal,18800--18800, 12/06/2013
87,Spices,Dried Chili (Imported) - Ordinary,Kilogram,164--178,Quintal,16200--16200, 12/06/2013
88,Spices,Dried Chili (Local) - Ordinary,Kilogram,1529--1587,Quintal,15143--15143, 12/06/2013
89,Spices,Khoayr (Catechu) - Superior Quality,10 gm,3--3,Kilogram,324--324, 12/06/2013
90,Spices,Khoayr (Catechu) - Ordinary,10 gm,2--2,Kilogram,135--135, 12/06/2013
91,Spices,Coriander Seed (Old),Kilogram,58--61,Quintal,5167--5167, 12/06/2013
92,Spices,Coriander Seed (New),Kilogram,60--65,Quintal,5620--5620, 12/06/2013
93,Spices,Onion (local),Kilogram,158--164,Quintal,2986--2986, 12/06/2013
94,Spices,Onion-imported,Kilogram,137--147,Quintal,2337--2337, 12/06/2013
95,Spices,Garlic (local) - Big Size,Kilogram,337--351,Quintal,7400--7400, 12/06/2013
96,Spices,Garlic - One Piece,Kilogram,75--85,Quintal,, 12/06/2013
97,Spices,Garlic (Imported),Kilogram,92--98,Quintal,8246--8246, 12/06/2013
98,Spices,Green Chili (Local),Kilogram,148--158,Quintal,2459--2459, 12/06/2013
99,Spices,Ginger (local) - Old,Kilogram,117--133,Quintal,10642--10642, 12/06/2013
100,Spices,Ginger (local) - New,Kilogram,111--123,Quintal,12720--12720, 12/06/2013
101,Spices,Ginger (Imported),Kilogram,419--437,Quintal,8415--8415, 12/06/2013
102,Spices,Cardamom - Big,10 gm,16--18,Kilogram,1569--1569, 12/06/2013
103,Spices,Cardamom - Small,10 gm,14--16,Kilogram,1383--1383, 12/06/2013
104,Fibre,Shimul (Kapok),Kilogram,220--230,Quintal,20500--20500, 12/06/2013
105,Fibre,Cotton (Comilla),Kilogram,120--160,Quintal,20000--20000, 12/06/2013
106,Fibre,White Cotton (B-Bottom),Kilogram,,Quintal,4000--4000, 12/06/2013
107,Fibre,Tossa Cotton (B-Bottom),Kilogram,32--45,Quintal,3825--3825, 12/06/2013
108,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,3200--3200, 12/06/2013
109,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,3000--3000, 12/06/2013
110,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 12/06/2013
111,Tobacco,Jati Tobacco - Super Quality,Kilogram,100--120,Quintal,9300--9300, 12/06/2013
112,Tobacco,Jati Tobacco - Medium,Kilogram,90--100,Quintal,7500--7500, 12/06/2013
113,Tobacco,Jati Tobacco - Ordinary,Kilogram,86--90,Quintal,8600--8600, 12/06/2013
114,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,,Quintal,6400--6400, 12/06/2013
115,Tobacco,Motihar Tobacco - Medium,Kilogram,110--120,Quintal,1760--1760, 12/06/2013
116,Tobacco,Motihar Tobacco - Ordinary,Kilogram,,Quintal,4200--4200, 12/06/2013
117,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1381--1619,100 pieces,117638--117638, 12/06/2013
118,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,4350--4875,100 pieces,347956--347956, 12/06/2013
119,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,700--867,100 pieces,25250--25250, 12/06/2013
120,Leather,Calf Leather - Salt Mixed,1 piece,650--767,100 pieces,166250--166250, 12/06/2013
121,Leather,Cow Leather (Light) - Salt Mixed,1 piece,936--1157,100 pieces,75000--75000, 12/06/2013
122,Leather,Buffalo Leather (Medium),1 piece,1375--1625,100 pieces,80000--80000, 12/06/2013
123,Leather,Buffalo Leather (Heavy),1 piece,1500--1900,100 pieces,180000--180000, 12/06/2013
124,Leather,Buffalo Leather (Light),1 piece,550--650,100 pieces,60000--60000, 12/06/2013
125,Leather,Ram Leather/Sheep Leather,1 piece,143--244,100 pieces,20250--20250, 12/06/2013
126,Leather,Goat Leather,1 piece,189--328,100 pieces,20467--20467, 12/06/2013
127,Milk,Milk Powder (bag),Kilogram,580--610,Quintal,, 12/06/2013
128,Milk,Cow Milk (liquid),Liter,51--56,100 Liters,5125--5125, 12/06/2013
129,Milk,Ghee (local),Kilogram,700--800,Quintal,, 12/06/2013
130,Milk,Dano - Powdered Milk,2 Kg,1231--1243,12 Kg,4250--4250, 12/06/2013
131,Milk,Redcow - Powdered Milk,2 Kg,1210--1220,12 Kg,4165--4165, 12/06/2013
132,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,58--58,48 Pieces,, 12/06/2013
133,Milk,Condensed Milk - Goalini (1 Carton),1 piece,55--56,48 Pieces,2483--2483, 12/06/2013
134,Milk,Condensed Milk - Danish (1 Carton),1 piece,55--56,48 Pieces,2525--2525, 12/06/2013
135,Poultry,Local Hen - Big (above 900 gm),Kilogram,1836--1959,Quintal,28229--28229, 12/06/2013
136,Poultry,Local Hen - Medium (700-850 gm),Kilogram,295--306,Quintal,28309--28309, 12/06/2013
137,Poultry,Local Hen - Small (500-650 gm),Kilogram,305--315,Quintal,28756--28756, 12/06/2013
138,Poultry,Farm-raised Hen,Kilogram,140--145,Quintal,12427--12427, 12/06/2013
139,Poultry,Local Duck - Big (above 900 gm),Kilogram,285--315,Quintal,27000--27000, 12/06/2013
140,Poultry,Farm-raised Duck - Big,Kilogram,,Quintal,13000--13000, 12/06/2013
141,Meat,Beef,Kilogram,263--273,Quintal,16100--16100, 12/06/2013
142,Meat,Buffalo Meat,Kilogram,,Quintal,260--260, 12/06/2013
143,Meat,Lamb (Sheep Meat),Kilogram,280--300,Quintal,, 12/06/2013
144,Meat,Mutton (male),Kilogram,408--433,Quintal,21037--21037, 12/06/2013
145,Meat,Mutton (female),Kilogram,340--361,Quintal,15920--15920, 12/06/2013
146,Egg,Egg Hen-Local,4 Pieces,36--38,100 pieces,802--802, 12/06/2013
147,Egg,Egg Farm-Red,4 Pieces,61--63,100 pieces,744--744, 12/06/2013
148,Egg,Egg Farm-White,4 Pieces,32--33,100 pieces,709--709, 12/06/2013
149,Egg,Egg Duck-Local,4 Pieces,35--36,100 pieces,726--726, 12/06/2013
150,Fish,Dried Laitta,Kilogram,400--460,Quintal,32000--32000, 12/06/2013
151,Fish,Dried Puti,Kilogram,250--283,Quintal,1800--1800, 12/06/2013
152,Fish,Dried Shrimp,Kilogram,550--650,Quintal,, 12/06/2013
153,Fish,Dried Kachki,Kilogram,300--335,Quintal,, 12/06/2013
154,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320--400,Quintal,, 12/06/2013
155,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,273--337,Quintal,32250--32250, 12/06/2013
156,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,252--294,Quintal,26647--26647, 12/06/2013
157,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,2980--3140,Quintal,27500--27500, 12/06/2013
158,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,211--245,Quintal,21654--21654, 12/06/2013
159,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,240--250,Quintal,, 12/06/2013
160,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,315--368,Quintal,37625--37625, 12/06/2013
161,Fish,Katla-Small (1.50-2.00 kg),Kilogram,1173--1307,Quintal,23952--23952, 12/06/2013
162,Fish,Katla (Local),Kilogram,178--230,Quintal,16000--16000, 12/06/2013
163,Fish,Katla-Imported,Kilogram,200--300,Quintal,24500--24500, 12/06/2013
164,Fish,Mregal-big,Kilogram,184--207,Quintal,18222--18222, 12/06/2013
165,Fish,Mregal-small,Kilogram,151--175,Quintal,14383--14383, 12/06/2013
166,Fish,Ahire-small,Kilogram,450--500,Quintal,48000--48000, 12/06/2013
167,Fish,Boal-big,Kilogram,700--900,Quintal,80000--80000, 12/06/2013
168,Fish,Boal-small,Kilogram,400--500,Quintal,50000--50000, 12/06/2013
169,Fish,Pangash (small),Kilogram,590--648,Quintal,11228--11228, 12/06/2013
170,Fish,Pangash (big),Kilogram,1124--1171,Quintal,13153--13153, 12/06/2013
171,Fish,Hilsha,Kilogram,492--801,Quintal,65179--65179, 12/06/2013
172,Fish,Shrimp Bagda,Kilogram,700--800,Quintal,, 12/06/2013
173,Fish,Shrimp Golda,Kilogram,400--600,Quintal,55000--55000, 12/06/2013
174,Fish,Shrimp-small,Kilogram,354--410,Quintal,32000--32000, 12/06/2013
175,Fish,Kai,Kilogram,203--258,Quintal,18000--18000, 12/06/2013
176,Fish,Magur,Kilogram,533--733,Quintal,, 12/06/2013
177,Fish,Singhi,Kilogram,483--633,Quintal,55000--55000, 12/06/2013
178,Fish,Silver Carp,Kilogram,604--743,Quintal,15289--15289, 12/06/2013
179,Fish,Grass carp,Kilogram,140--174,Quintal,15650--15650, 12/06/2013
180,Fish,Telapia/Nilotica,Kilogram,131--162,Quintal,14158--14158, 12/06/2013
181,Fish,Poah,Kilogram,140--160,Quintal,13000--13000, 12/06/2013
182,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,2471--2575,Quintal,20846--20846, 12/06/2013
183,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,2091--2192,Quintal,18500--18500, 12/06/2013
184,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),664--714,Gadi (6400 leaves),9373--9373, 12/06/2013
185,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),521--570,Gadi (6400 leaves),6285--6285, 12/06/2013
186,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),186--224,Gadi (6400 leaves),3442--3442, 12/06/2013
187,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),10--12,Gadi (6400 leaves),, 12/06/2013
188,Fruit,Green-Coconut,1 piece,26--35,100 pieces,2489--2489, 12/06/2013
189,Fruit,Orange,4 Pieces,85--108,100 pieces,1500--1500, 12/06/2013
190,Fruit,Apple,Kilogram,149--166,Quintal,14769--14769, 12/06/2013
191,Fruit,Kalozam (Black Berry),Kilogram,68--90,Quintal,, 12/06/2013
192,Fruit,Watermelon,1 piece,105--168,100 pieces,12000--12000, 12/06/2013
193,Fruit,Canteloupe,1 piece,10--12,100 pieces,, 12/06/2013
194,Fruit,Lychee,100 pieces,303--380,1000 Pieces,6575--6575, 12/06/2013
195,Fruit,Coconut,1 piece,28--35,100 pieces,2609--2609, 12/06/2013
196,Fruit,Raisin,Kilogram,320--355,Quintal,17175--17175, 12/06/2013
197,Fruit,Mango-Guti,Kilogram,38--49,Quintal,3242--3242, 12/06/2013
198,Fruit,Mango-Gopal bhog,Kilogram,60--73,Quintal,5450--5450, 12/06/2013
199,Fruit,Mango-Himsagar,Kilogram,53--62,Quintal,5363--5363, 12/06/2013
200,Fruit,Mango-Langra,Kilogram,61--70,Quintal,5338--5338, 12/06/2013
201,Fruit,Jackfruit-big (above 4 kg),1 piece,92--131,100 pieces,8712--8712, 12/06/2013
202,Fruit,Jackfruit-(small),1 piece,45--62,100 pieces,4800--4800, 12/06/2013
203,Fruit,Alachi Lemon,1 piece,3--4,100 pieces,170--170, 12/06/2013
204,Fruit,Cagoji Lemon,1 piece,4--6,100 pieces,211--211, 12/06/2013
205,Fruit,Ripe Papaya (big),Kilogram,57--71,1 Bag (50kg),4250--4250, 12/06/2013
206,Fruit,Ripe Papaya (small),Kilogram,37--47,1 Bag (50kg),3000--3000, 12/06/2013
207,Fruit,Banana-Chapa,4 Pieces,21--26,80 Pieces,158--158, 12/06/2013
208,Fruit,Banana-Sabri (high quality),4 Pieces,31--35,80 Pieces,313--313, 12/06/2013
209,Fruit,Banana-Sabri (ordinary),4 Pieces,24--28,80 Pieces,238--238, 12/06/2013
210,Fruit,Banana-Sagar (high quality),4 Pieces,32--36,80 Pieces,246--246, 12/06/2013
211,Fruit,Banana-Sagar (ordinary),4 Pieces,23--26,80 Pieces,193--193, 12/06/2013
212,Fruit,Pineapple-Kelenga,1 piece,20--30,100 pieces,2500--2500, 12/06/2013
213,Fruit,Pineapple-Jaldubi,1 piece,25--33,100 pieces,, 12/06/2013
214,Fruit,Pineapple-Local,1 piece,17--24,100 pieces,800--800, 12/06/2013
215,Fruit,Khejur (date),Kilogram,,Quintal,20000--20000, 12/06/2013
216,Fruit,Tamarind  With Seed,Kilogram,60--68,Quintal,7500--7500, 12/06/2013
217,Fruit,Tamarind Without Seed,Kilogram,120--140,Quintal,, 12/06/2013
218,Vegetable,Potato (Local) - Old,Kilogram,16--18,Quintal,1506--1506, 12/06/2013
219,Vegetable,Potato (Local) - New,Kilogram,12--13,Quintal,1167--1167, 12/06/2013
220,Vegetable,Potato (Holland) - White (Old),Kilogram,11--12,Quintal,1008--1008, 12/06/2013
221,Vegetable,Potato (Holland) - White (New),Kilogram,12--13,Quintal,1069--1069, 12/06/2013
222,Vegetable,Potato (Holland) - Red (Old),Kilogram,11--13,Quintal,1083--1083, 12/06/2013
223,Vegetable,Potato (Holland) - Red (New),Kilogram,108--111,Quintal,1160--1160, 12/06/2013
224,Vegetable,Sweet Potato,Kilogram,18--20,Quintal,1150--1150, 12/06/2013
225,Vegetable,Brinjal - Superior Quality,Kilogram,37--41,Quintal,3533--3533, 12/06/2013
226,Vegetable,Brinjal - Ordinary Quality,Kilogram,176--189,Quintal,2670--2670, 12/06/2013
227,Vegetable,Patal (Pointed Gourd),Kilogram,113--124,Quintal,1998--1998, 12/06/2013
228,Vegetable,Chalcumra (Water Gourd),1 piece,102--115,100 pieces,1211--1211, 12/06/2013
229,Vegetable,Pumpkin (Sweet Gourd),Kilogram,73--84,Quintal,1340--1340, 12/06/2013
230,Vegetable,Lao (Bottle Gourd),1 piece,15--17,100 pieces,1392--1392, 12/06/2013
231,Vegetable,Uchehhe (Bitter Gourd),1 KG,32--35,Quintal,2671--2671, 12/06/2013
232,Vegetable,Karalla (Bitter Gourd),Kilogram,145--152,Quintal,2588--2588, 12/06/2013
233,Vegetable,Jhinga (Tasle Gourd),Kilogram,162--169,Quintal,2392--2392, 12/06/2013
234,Vegetable,Green Papaya,Kilogram,118--125,Quintal,2061--2061, 12/06/2013
235,Vegetable,Mukhi Cachue (aroid),Kilogram,36--40,Quintal,3263--3263, 12/06/2013
236,Vegetable,Water Aroid (pani cachhue),4 Pieces,52--62,100 pieces,2400--2400, 12/06/2013
237,Vegetable,Kakroll,Kilogram,31--35,Quintal,2797--2797, 12/06/2013
238,Vegetable,Lady`s Finger (Okra),Kilogram,100--107,Quintal,1719--1719, 12/06/2013
239,Vegetable,Chichinga (Snakegourd),Kilogram,21--25,Quintal,2081--2081, 12/06/2013
240,Vegetable,Dhundol,Kilogram,23--25,Quintal,1878--1878, 12/06/2013
241,Vegetable,Danta,Kilogram,121--133,Quintal,1082--1082, 12/06/2013
242,Vegetable,Carrot,Kilogram,35--40,Quintal,2100--2100, 12/06/2013
243,Vegetable,Green Banana,1 piece,125--140,100 pieces,1865--1865, 12/06/2013
244,Vegetable,Kochur Loti (Aroid succer),Kilogram,23--26,Quintal,2114--2114, 12/06/2013
245,Vegetable,Cucumber-big,Kilogram,140--180,Quintal,1856--1856, 12/06/2013
246,Vegetable,Cucumber-small,Kilogram,18--21,Quintal,1458--1458, 12/06/2013
247,Vegetable,Khirai (Small Cucumber),Kilogram,17--21,Quintal,1850--1850, 12/06/2013
248,Vegetable,Barbati (Yardlong bean),Kilogram,26--29,Quintal,2318--2318, 12/06/2013
249,Vegetable,Tomato,Kilogram,30--34,Quintal,2520--2520, 12/06/2013
250,Vegetable,Tomato Green,Kilogram,2600--2800,Quintal,, 12/06/2013
251,Vegetable,Red Spinach,Kilogram,15--18,Quintal,1309--1309, 12/06/2013
252,Vegetable,Malabar Spinach (Puisak),Kilogram,55--67,Quintal,976--976, 12/06/2013
253,Vegetable,Radish (China),Kilogram,21--25,Quintal,1000--1000, 12/06/2013
254,Others,Gram-Husk,Kilogram,30--32,Quintal,2594--2594, 12/06/2013
255,Others,Khesari-Husk,Kilogram,30--32,Quintal,2575--2575, 12/06/2013
256,Others,Wheat-Husk,Kilogram,27--28,Quintal,2486--2486, 12/06/2013
257,Others,Paddy-Husk,Kilogram,9--10,Quintal,650--650, 12/06/2013
258,Others,Kharh (paddy straw),Kilogram,7--9,Quintal,550--550, 12/06/2013
259,Others,Masur-Husk,Kilogram,24--27,Quintal,2128--2128, 12/06/2013
260,Others,Firewood - Tamarind/Wood apple,Kilogram,7--7,Quintal,580--580, 12/06/2013
261,Others,Firewood - Mango,Kilogram,5--5,Quintal,529--529, 12/06/2013
262,Others,Cow (2 Litre milk),1 piece,35000--38000,1 piece,25333--25333, 12/06/2013
263,Others,Bull (3 years),1 piece,30000--35000,1 piece,38667--38667, 12/06/2013
264,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,18000--18000, 12/06/2013
265,Others,Goat (male - 6 kg meat),1 piece,2300--2400,1 piece,1800--1800, 12/06/2013
266,Others,Goat (female - 6 Kg meat),1 piece,1900--2000,1 piece,1950--1950, 12/06/2013
267,Others,Ram (6 kg meat)/Sheep,1 piece,1900--2000,1 piece,2300--2300, 12/06/2013
268,Others,Gold (gini),10 gm,40313--43109,11.66 gm,48436--48436, 12/06/2013
269,Others,Gold-Tejab,10 gm,43740--43740,11.66 gm,50500--50500, 12/06/2013
270,Others,Silver,10 gm,1086--1118,11.66 gm,1227--1227, 12/06/2013
271,Others,Sugar (O.M.S./T.C.B.),Kilogram,46--47,Quintal,, 12/06/2013
272,Others,Sugar (Imported),Kilogram,46--48,Quintal,4474--4474, 12/06/2013
273,Others,Sugar (Local),Kilogram,265--272,Quintal,4628--4628, 12/06/2013
274,Others,Iodized Salt (Packed),Kilogram,19--28,Quintal,2408--2408, 12/06/2013
275,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12--14,Quintal,1153--1153, 12/06/2013
276,Others,Chitta Gur (red sugar),Kilogram,32--34,Quintal,1250--1250, 12/06/2013
277,Others,Akher Gur (red sugar),Kilogram,55--60,Quintal,5127--5127, 12/06/2013
278,Others,Date Gur (red sugar),Kilogram,75--93,Quintal,8000--8000, 12/06/2013
279,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,20--20,1 Bag (50kg),990--990, 12/06/2013
280,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,20--20,1 Bag (50kg),981--981, 12/06/2013
281,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,20--20,1 Bag (50kg),978--978, 12/06/2013
282,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,20--21,1 Bag (50kg),982--982, 12/06/2013
283,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1072--1072, 12/06/2013
284,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,21--22,1 Bag (50kg),1082--1082, 12/06/2013
285,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1349--1349, 12/06/2013
286,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,,1 Bag (50kg),1100--1100, 12/06/2013
287,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--15,1 Bag (50kg),733--733, 12/06/2013
288,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),735--735, 12/06/2013
289,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,,1 Bag (50kg),250--250, 12/06/2013
