Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
112,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,51--53,48 Pieces,2330--2330, 24/01/2016
113,Milk,Condensed Milk - Goalini (1 Carton),1 piece,48--50,48 Pieces,2280--2280, 24/01/2016
114,Milk,Condensed Milk - Danish (1 Carton),1 piece,53--54,48 Pieces,2462--2462, 24/01/2016
115,Poultry,Local Hen - Big (above 900 gm),Kilogram,285--295,Quintal,23838--23838, 24/01/2016
116,Poultry,Local Hen - Medium (700-850 gm),Kilogram,285--295,Quintal,61243--61243, 24/01/2016
117,Poultry,Local Hen - Small (500-650 gm),Kilogram,294--305,Quintal,28000--28000, 24/01/2016
118,Poultry,Farm-raised Hen,Kilogram,134--139,Quintal,12835--12835, 24/01/2016
119,Poultry,Local Duck - Big (above 900 gm),Kilogram,273--290,Quintal,23000--23000, 24/01/2016
120,Poultry,Local Duck - Medium (700-850 gm),Kilogram,280--295,Quintal,, 24/01/2016
121,Poultry,Local Duck - Small (500-600 gm),Kilogram,260--280,Quintal,, 24/01/2016
122,Meat,Beef,Kilogram,353--367,Quintal,26965--26965, 24/01/2016
123,Meat,Mutton (male),Kilogram,497--524,Quintal,49000--49000, 24/01/2016
124,Meat,Mutton (female),Kilogram,414--429,Quintal,43000--43000, 24/01/2016
125,Egg,Egg Hen-Local,4 Pieces,41--44,100 pieces,938--938, 24/01/2016
126,Egg,Egg Farm-Red,4 Pieces,31--33,100 pieces,756--756, 24/01/2016
127,Egg,Egg Farm-White,4 Pieces,30--32,100 pieces,738--738, 24/01/2016
128,Egg,Egg Duck-Local,4 Pieces,38--41,100 pieces,906--906, 24/01/2016
129,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,280--329,Quintal,30500--30500, 24/01/2016
130,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,238--274,Quintal,24029--24029, 24/01/2016
131,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250--260,Quintal,24333--24333, 24/01/2016
132,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,219--263,Quintal,22200--22200, 24/01/2016
133,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,265--312,Quintal,29083--29083, 24/01/2016
134,Fish,Katla-Small (1.50-2.00 kg),Kilogram,219--255,Quintal,22182--22182, 24/01/2016
135,Fish,Mregal-big,Kilogram,168--186,Quintal,23667--23667, 24/01/2016
136,Fish,Mregal-small,Kilogram,129--153,Quintal,17500--17500, 24/01/2016
137,Fish,Ahire-big,Kilogram,700--900,Quintal,, 24/01/2016
138,Fish,Ahire-small,Kilogram,450--525,Quintal,50000--50000, 24/01/2016
139,Fish,Boal-big,Kilogram,400--533,Quintal,60000--60000, 24/01/2016
140,Fish,Boal-small,Kilogram,300--366,Quintal,33250--33250, 24/01/2016
141,Fish,Pangash (small),Kilogram,100--116,Quintal,10210--10210, 24/01/2016
142,Fish,Pangash (big),Kilogram,120--132,Quintal,12250--12250, 24/01/2016
143,Fish,Hilsha,Kilogram,481--746,Quintal,70667--70667, 24/01/2016
144,Fish,Kai,Kilogram,192--241,Quintal,18400--18400, 24/01/2016
145,Fish,Magur,Kilogram,335--450,Quintal,50000--50000, 24/01/2016
146,Fish,Singhi,Kilogram,525--618,Quintal,45000--45000, 24/01/2016
147,Fish,Silver Carp,Kilogram,116--148,Quintal,13059--13059, 24/01/2016
148,Fish,Grass carp,Kilogram,143--185,Quintal,16475--16475, 24/01/2016
149,Fish,Telapia/Nilotica,Kilogram,119--147,Quintal,12624--12624, 24/01/2016
150,Fish,Koral,Kilogram,400--625,Quintal,21500--21500, 24/01/2016
151,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,308--324,Quintal,30333--30333, 24/01/2016
152,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,270--282,Quintal,27333--27333, 24/01/2016
153,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),96--109,Gadi (6400 leaves),7675--7675, 24/01/2016
154,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),63--73,Gadi (6400 leaves),5700--5700, 24/01/2016
155,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),34--43,Gadi (6400 leaves),2950--2950, 24/01/2016
156,Fruit,Green-Coconut,1 piece,25--33,100 pieces,2660--2660, 24/01/2016
157,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,3500--3500, 24/01/2016
158,Fruit,Orange,4 Pieces,49--59,100 pieces,1100--1100, 24/01/2016
159,Fruit,Apple,Kilogram,123--147,Quintal,12080--12080, 24/01/2016
160,Fruit,Boroi (Jujube/Plum),Kilogram,47--57,Quintal,3250--3250, 24/01/2016
161,Fruit,Coconut,1 piece,29--36,100 pieces,2750--2750, 24/01/2016
162,Fruit,Apple (India),Kilogram,115--130,Kilogram,, 24/01/2016
163,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,369--369, 24/01/2016
164,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,351--351, 24/01/2016
165,Fruit,Ripe Papaya (big),Kilogram,60--70,1 Bag (50kg),5000--5000, 24/01/2016
166,Fruit,Ripe Papaya (small),Kilogram,38--48,1 Bag (50kg),3800--3800, 24/01/2016
167,Fruit,Banana-Chapa,4 Pieces,11--13,80 Pieces,198--198, 24/01/2016
168,Fruit,Banana-Sabri (high quality),4 Pieces,18--22,80 Pieces,340--340, 24/01/2016
169,Fruit,Banana-Sabri (ordinary),4 Pieces,16--20,80 Pieces,269--269, 24/01/2016
170,Fruit,Banana-Sagar (high quality),4 Pieces,14--16,80 Pieces,252--252, 24/01/2016
171,Fruit,Banana-Sagar (ordinary),4 Pieces,11--13,80 Pieces,183--183, 24/01/2016
172,Vegetable,Potato (Local) - New,Kilogram,17--19,Quintal,1701--1701, 24/01/2016
173,Vegetable,Potato (Holland) - White (New),Kilogram,15--16,Quintal,1423--1423, 24/01/2016
174,Vegetable,Potato (Holland) - Red (New),Kilogram,17--19,Quintal,1511--1511, 24/01/2016
175,Vegetable,Brinjal - Superior Quality,Kilogram,20--23,Quintal,1881--1881, 24/01/2016
176,Vegetable,Brinjal - Ordinary Quality,Kilogram,15--18,Quintal,1405--1405, 24/01/2016
177,Vegetable,Patal (Pointed Gourd),Kilogram,37--43,Quintal,1800--1800, 24/01/2016
178,Vegetable,Chalcumra (Water Gourd),1 piece,20--22,100 pieces,1600--1600, 24/01/2016
179,Vegetable,Pumpkin (Sweet Gourd),Kilogram,19--22,Quintal,1720--1720, 24/01/2016
180,Vegetable,Lao (Bottle Gourd),1 piece,14--16,100 pieces,1259--1259, 24/01/2016
181,Vegetable,Uchehhe (Bitter Gourd),1 KG,39--46,Quintal,3633--3633, 24/01/2016
182,Vegetable,Karalla (Bitter Gourd),Kilogram,35--38,Quintal,3240--3240, 24/01/2016
183,Vegetable,Jhinga (Tasle Gourd),Kilogram,23--27,Quintal,1900--1900, 24/01/2016
184,Vegetable,Green Papaya,Kilogram,18--21,Quintal,1682--1682, 24/01/2016
185,Vegetable,Mukhi Cachue (aroid),Kilogram,28--31,Quintal,2700--2700, 24/01/2016
186,Vegetable,Kakroll,Kilogram,30--36,Quintal,1800--1800, 24/01/2016
187,Vegetable,Lady`s Finger (Okra),Kilogram,36--40,Quintal,3000--3000, 24/01/2016
188,Vegetable,Motorshooti (peas),Kilogram,65--75,Quintal,6000--6000, 24/01/2016
189,Vegetable,Chichinga (Snakegourd),Kilogram,36--40,Quintal,3150--3150, 24/01/2016
190,Vegetable,Danta,Kilogram,16--20,Quintal,1300--1300, 24/01/2016
191,Vegetable,Cauliflower,Kilogram,16--137,Quintal,1436--1436, 24/01/2016
192,Vegetable,Cabbage,Kilogram,11--13,Quintal,919--919, 24/01/2016
193,Vegetable,Celeriac (olcopy),Kilogram,15--17,Quintal,1310--1310, 24/01/2016
194,Vegetable,Carrot,Kilogram,20--23,Quintal,1667--1667, 24/01/2016
195,Vegetable,Green Banana,1 piece,22--26,100 pieces,1886--1886, 24/01/2016
196,Vegetable,Kochur Loti (Aroid succer),Kilogram,26--30,Quintal,2250--2250, 24/01/2016
197,Vegetable,Cucumber-big,Kilogram,19--22,Quintal,1867--1867, 24/01/2016
198,Vegetable,Cucumber-small,Kilogram,22--25,Quintal,2271--2271, 24/01/2016
199,Vegetable,Khirai (Small Cucumber),Kilogram,22--25,Quintal,2042--2042, 24/01/2016
200,Vegetable,Bean(superior quality),Kilogram,20--24,Quintal,1982--1982, 24/01/2016
201,Vegetable,Bean(Ordinary),Kilogram,16--19,Quintal,1486--1486, 24/01/2016
202,Vegetable,Barbati (Yardlong bean),Kilogram,29--31,Quintal,2488--2488, 24/01/2016
203,Vegetable,Tomato,Kilogram,16--21,Quintal,1500--1500, 24/01/2016
204,Vegetable,Tomato Green,Kilogram,10--12,Quintal,967--967, 24/01/2016
205,Vegetable,Tomato (Imported),Kilogram,16--20,Quintal,, 24/01/2016
206,Vegetable,Radish Spinach (Mulashak),Kilogram,15--20,Quintal,1250--1250, 24/01/2016
207,Vegetable,Red Spinach,Kilogram,18--21,Quintal,1522--1522, 24/01/2016
208,Vegetable,Spinach (Palongsak),Kilogram,17--23,Quintal,1350--1350, 24/01/2016
209,Vegetable,Malabar Spinach (Puisak),Kilogram,17--19,Quintal,1600--1600, 24/01/2016
210,Vegetable,Radish Local,Kilogram,11--13,Quintal,750--750, 24/01/2016
211,Vegetable,Radish (China),Kilogram,11--13,Quintal,800--800, 24/01/2016
212,Others,Gram-Husk,Kilogram,22--23,Quintal,2020--2020, 24/01/2016
213,Others,Khesari-Husk,Kilogram,22--23,Quintal,2020--2020, 24/01/2016
214,Others,Wheat-Husk,Kilogram,25--27,Quintal,2423--2423, 24/01/2016
215,Others,Paddy-Husk,Kilogram,8--10,Quintal,775--775, 24/01/2016
216,Others,Kharh (paddy straw),Kilogram,3--4,Quintal,, 24/01/2016
217,Others,Masur-Husk,Kilogram,17--18,Quintal,1620--1620, 24/01/2016
218,Others,Firewood - Mango,Kilogram,5--6,Quintal,507--507, 24/01/2016
219,Others,Cow (2 Litre milk),1 piece,90--100,1 piece,35000--35000, 24/01/2016
220,Others,Bull (3 years),1 piece,,1 piece,32000--32000, 24/01/2016
221,Others,Bull (60 kg meat),1 piece,,1 piece,22000--22000, 24/01/2016
222,Others,Goat (male - 6 kg meat),1 piece,,1 piece,3000--3000, 24/01/2016
223,Others,Goat (female - 6 Kg meat),1 piece,,1 piece,2700--2700, 24/01/2016
224,Others,Ram (6 kg meat)/Sheep,1 piece,,1 piece,2700--2700, 24/01/2016
225,Others,Gold (gini),10 gm,29589--30446,11.66 gm,35500--35500, 24/01/2016
226,Others,Silver,10 gm,537--558,11.66 gm,650--650, 24/01/2016
227,Others,Sugar (Imported),Kilogram,46--48,Quintal,4488--4488, 24/01/2016
228,Others,Sugar (Local),Kilogram,45--46,Quintal,4383--4383, 24/01/2016
229,Others,Iodized Salt (Packed),Kilogram,18--26,Quintal,2280--2280, 24/01/2016
230,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--18,Quintal,1595--1595, 24/01/2016
231,Others,Akher Gur (red sugar),Kilogram,49--55,Quintal,4840--4840, 24/01/2016
232,Others,Date Gur (red sugar),Kilogram,62--67,Quintal,7200--7200, 24/01/2016
233,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 24/01/2016
234,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),793--793, 24/01/2016
235,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,17--18,1 Bag (50kg),777--777, 24/01/2016
236,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 24/01/2016
237,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1088--1088, 24/01/2016
238,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,26--27,1 Bag (50kg),1273--1273, 24/01/2016
239,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),727--727, 24/01/2016
240,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 24/01/2016
241,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--200,1 Bag (50kg),, 24/01/2016
242,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,,1 Bag (50kg),8800--8800, 24/01/2016
243,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,8--8,1 Bag (50kg),227--227, 24/01/2016
