Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
40,Meat,Mutton (male),Kilogram,450--480,Quintal,, 04/03/2013
41,Egg,Egg Hen-Local,4 Pieces,40--42,100 pieces,960--960, 04/03/2013
42,Egg,Egg Farm-Red,4 Pieces,34--36,100 pieces,820--820, 04/03/2013
43,Egg,Egg Farm-White,4 Pieces,34--35,100 pieces,820--820, 04/03/2013
44,Egg,Egg Duck-Local,4 Pieces,40--41,100 pieces,950--950, 04/03/2013
45,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,220--300,Quintal,25000--25000, 04/03/2013
46,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,Quintal,23000--23000, 04/03/2013
47,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,190--280,Quintal,, 04/03/2013
48,Fish,Katla-Small (1.50-2.00 kg),Kilogram,200--300,Quintal,24000--24000, 04/03/2013
49,Fish,Katla-Imported,Kilogram,190--280,Quintal,24000--24000, 04/03/2013
50,Fish,Pangash (small),Kilogram,130--160,Quintal,14000--14000, 04/03/2013
51,Fish,Hilsha,Kilogram,600--850,Quintal,, 04/03/2013
52,Fish,Shrimp-small,Kilogram,350--400,Quintal,36000--36000, 04/03/2013
53,Fish,Kai,Kilogram,200--250,Quintal,, 04/03/2013
54,Fish,Silver Carp,Kilogram,150--180,Quintal,16000--16000, 04/03/2013
55,Fish,Telapia/Nilotica,Kilogram,140--180,Quintal,15000--15000, 04/03/2013
56,Fruit,Green-Coconut,1 piece,20--40,100 pieces,2500--2500, 04/03/2013
57,Fruit,Orange,4 Pieces,40--70,100 pieces,1600--1600, 04/03/2013
58,Fruit,Apple,Kilogram,130--180,Quintal,13500--13500, 04/03/2013
59,Fruit,Banana-Sabri (ordinary),4 Pieces,15--30,80 Pieces,280--280, 04/03/2013
60,Fruit,Banana-Sagar (ordinary),4 Pieces,20--25,80 Pieces,250--250, 04/03/2013
61,Vegetable,Potato (Holland) - White (New),Kilogram,12--18,Quintal,1100--1100, 04/03/2013
62,Vegetable,Brinjal - Ordinary Quality,Kilogram,40--60,Quintal,4000--4000, 04/03/2013
63,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--30,Quintal,1400--1400, 04/03/2013
64,Vegetable,Lao (Bottle Gourd),1 piece,40--60,100 pieces,3400--3400, 04/03/2013
65,Vegetable,Green Papaya,Kilogram,20--25,Quintal,1800--1800, 04/03/2013
66,Vegetable,Motorshooti (peas),Kilogram,35--45,Quintal,3400--3400, 04/03/2013
67,Vegetable,Cauliflower,Kilogram,15--30,Quintal,2000--2000, 04/03/2013
68,Vegetable,Cabbage,Kilogram,15--25,Quintal,1600--1600, 04/03/2013
69,Vegetable,Celeriac (olcopy),Kilogram,10--25,Quintal,600--600, 04/03/2013
70,Vegetable,Carrot,Kilogram,15--20,Quintal,1200--1200, 04/03/2013
71,Vegetable,Khirai (Small Cucumber),Kilogram,14--25,Quintal,1400--1400, 04/03/2013
72,Vegetable,Bean(Ordinary),Kilogram,30--50,Quintal,3000--3000, 04/03/2013
73,Vegetable,Tomato,Kilogram,20--30,Quintal,2000--2000, 04/03/2013
74,Vegetable,Red Spinach,Kilogram,25--30,Quintal,1800--1800, 04/03/2013
75,Vegetable,Spinach (Palongsak),Kilogram,20--25,Quintal,1600--1600, 04/03/2013
76,Vegetable,Radish Local,Kilogram,10--20,Quintal,1000--1000, 04/03/2013
77,Others,Sugar (Imported),Kilogram,47--50,Quintal,4380--4380, 04/03/2013
78,Others,Iodized Salt (Packed),Kilogram,16--28,Quintal,2400--2400, 04/03/2013
79,Others,Akher Gur (red sugar),Kilogram,60--70,Quintal,, 04/03/2013
80,Others,Date Gur (red sugar),Kilogram,70--100,Quintal,, 04/03/2013
