Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
94,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,247--320,Quintal,21345--21345, 08/07/2015
95,Fish,Katla-Small (1.50-2.00 kg),Kilogram,229--260,Quintal,21037--21037, 08/07/2015
96,Fish,Katla (Local),Kilogram,170--180,Quintal,, 08/07/2015
97,Fish,Mregal-small,Kilogram,125--150,Quintal,14000--14000, 08/07/2015
98,Fish,Pangash (small),Kilogram,100--111,Quintal,10600--10600, 08/07/2015
99,Fish,Pangash (big),Kilogram,120--128,Quintal,11875--11875, 08/07/2015
100,Fish,Hilsha,Kilogram,767--1233,Quintal,112500--112500, 08/07/2015
101,Fish,Kai,Kilogram,173--193,Quintal,14000--14000, 08/07/2015
102,Fish,Magur,Kilogram,,Quintal,60000--60000, 08/07/2015
103,Fish,Singhi,Kilogram,350--450,Quintal,80000--80000, 08/07/2015
104,Fish,Silver Carp,Kilogram,123--161,Quintal,14833--14833, 08/07/2015
105,Fish,Grass carp,Kilogram,157--198,Quintal,18250--18250, 08/07/2015
106,Fish,Telapia/Nilotica,Kilogram,131--158,Quintal,14000--14000, 08/07/2015
107,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,260--290,Quintal,28000--28000, 08/07/2015
108,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,295--300,Quintal,26000--26000, 08/07/2015
109,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),103--111,Gadi (6400 leaves),2600--2600, 08/07/2015
110,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),20--23,Gadi (6400 leaves),1550--1550, 08/07/2015
111,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),27--29,Gadi (6400 leaves),875--875, 08/07/2015
112,Fruit,Green-Coconut,1 piece,25--25,100 pieces,, 08/07/2015
113,Fruit,Apple,Kilogram,145--155,Quintal,13750--13750, 08/07/2015
114,Fruit,Mango-Guti,Kilogram,53--60,Quintal,5000--5000, 08/07/2015
115,Fruit,Mango-Gopal bhog,Kilogram,50--60,Quintal,, 08/07/2015
116,Fruit,Mango-Himsagar,Kilogram,54--64,Quintal,5250--5250, 08/07/2015
117,Fruit,Mango-Langra,Kilogram,58--68,Quintal,5333--5333, 08/07/2015
118,Fruit,Mango-Fazli,Kilogram,51--60,Quintal,4575--4575, 08/07/2015
119,Fruit,Mango-Amropali,Kilogram,40--40,Quintal,2950--2950, 08/07/2015
120,Fruit,Jackfruit-big (above 4 kg),1 piece,67--97,100 pieces,6200--6200, 08/07/2015
121,Fruit,Jackfruit-(small),1 piece,35--48,100 pieces,3000--3000, 08/07/2015
122,Fruit,Alachi Lemon,1 piece,8--11,100 pieces,425--425, 08/07/2015
123,Fruit,Cagoji Lemon,1 piece,6--8,100 pieces,267--267, 08/07/2015
124,Fruit,Banana-Chapa,4 Pieces,15--19,80 Pieces,187--187, 08/07/2015
125,Fruit,Banana-Sabri (high quality),4 Pieces,21--26,80 Pieces,325--325, 08/07/2015
126,Fruit,Banana-Sabri (ordinary),4 Pieces,14--17,80 Pieces,160--160, 08/07/2015
127,Fruit,Banana-Sagar (high quality),4 Pieces,16--19,80 Pieces,275--275, 08/07/2015
128,Fruit,Banana-Sagar (ordinary),4 Pieces,7--8,80 Pieces,, 08/07/2015
129,Fruit,Pineapple-Kelenga,1 piece,25--30,100 pieces,4000--4000, 08/07/2015
130,Fruit,Khejur (date),Kilogram,140--250,Quintal,, 08/07/2015
131,Vegetable,Potato (Local) - Old,Kilogram,24--26,Quintal,2400--2400, 08/07/2015
132,Vegetable,Potato (Holland) - White (Old),Kilogram,18--20,Quintal,1825--1825, 08/07/2015
133,Vegetable,Potato (Holland) - White (New),Kilogram,20--22,Quintal,1813--1813, 08/07/2015
134,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--22,Quintal,2013--2013, 08/07/2015
135,Vegetable,Potato (Holland) - Red (New),Kilogram,,Quintal,1825--1825, 08/07/2015
136,Vegetable,Brinjal - Superior Quality,Kilogram,58--66,Quintal,5200--5200, 08/07/2015
137,Vegetable,Brinjal - Ordinary Quality,Kilogram,41--50,Quintal,3673--3673, 08/07/2015
138,Vegetable,Patal (Pointed Gourd),Kilogram,25--29,Quintal,2130--2130, 08/07/2015
139,Vegetable,Chalcumra (Water Gourd),1 piece,15--18,100 pieces,1343--1343, 08/07/2015
140,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--20,Quintal,1500--1500, 08/07/2015
141,Vegetable,Lao (Bottle Gourd),1 piece,20--20,100 pieces,1700--1700, 08/07/2015
142,Vegetable,Uchehhe (Bitter Gourd),1 KG,35--45,Quintal,3500--3500, 08/07/2015
143,Vegetable,Karalla (Bitter Gourd),Kilogram,34--37,Quintal,3200--3200, 08/07/2015
144,Vegetable,Jhinga (Tasle Gourd),Kilogram,28--32,Quintal,2567--2567, 08/07/2015
145,Vegetable,Green Papaya,Kilogram,21--25,Quintal,2400--2400, 08/07/2015
146,Vegetable,Mukhi Cachue (aroid),Kilogram,36--40,Quintal,3500--3500, 08/07/2015
147,Vegetable,Kakroll,Kilogram,31--36,Quintal,2750--2750, 08/07/2015
148,Vegetable,Lady`s Finger (Okra),Kilogram,27--30,Quintal,2450--2450, 08/07/2015
149,Vegetable,Chichinga (Snakegourd),Kilogram,25--29,Quintal,2475--2475, 08/07/2015
150,Vegetable,Dhundol,Kilogram,22--25,Quintal,1900--1900, 08/07/2015
151,Vegetable,Danta,Kilogram,18--20,Quintal,, 08/07/2015
152,Vegetable,Green Banana,1 piece,,100 pieces,2000--2000, 08/07/2015
153,Vegetable,Kochur Loti (Aroid succer),Kilogram,26--30,Quintal,2200--2200, 08/07/2015
154,Vegetable,Cucumber-big,Kilogram,25--29,Quintal,1650--1650, 08/07/2015
155,Vegetable,Cucumber-small,Kilogram,31--38,Quintal,2100--2100, 08/07/2015
156,Vegetable,Khirai (Small Cucumber),Kilogram,28--30,Quintal,2100--2100, 08/07/2015
157,Vegetable,Barbati (Yardlong bean),Kilogram,29--32,Quintal,2700--2700, 08/07/2015
158,Vegetable,Radish Spinach (Mulashak),Kilogram,28--30,Quintal,2000--2000, 08/07/2015
159,Vegetable,Red Spinach,Kilogram,23--27,Quintal,1800--1800, 08/07/2015
160,Vegetable,Malabar Spinach (Puisak),Kilogram,11--14,Quintal,1400--1400, 08/07/2015
161,Others,Gram-Husk,Kilogram,34--35,Quintal,2950--2950, 08/07/2015
162,Others,Khesari-Husk,Kilogram,16--20,Quintal,1300--1300, 08/07/2015
163,Others,Wheat-Husk,Kilogram,31--33,Quintal,3000--3000, 08/07/2015
164,Others,Paddy-Husk,Kilogram,12--15,Quintal,1250--1250, 08/07/2015
165,Others,Firewood - Mango,Kilogram,4--4,Quintal,, 08/07/2015
166,Others,Sugar (Imported),Kilogram,38--40,Quintal,3634--3634, 08/07/2015
167,Others,Sugar (Local),Kilogram,39--40,Quintal,3660--3660, 08/07/2015
168,Others,Iodized Salt (Packed),Kilogram,17--25,Quintal,2200--2200, 08/07/2015
169,Others,Iodized Salt (Loose) - Ordinary,Kilogram,9--10,Quintal,, 08/07/2015
170,Others,Akher Gur (red sugar),Kilogram,51--58,Quintal,, 08/07/2015
171,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,,1 Bag (50kg),780--780, 08/07/2015
172,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,15--15,1 Bag (50kg),755--755, 08/07/2015
173,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,17--17,1 Bag (50kg),750--750, 08/07/2015
174,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,26--26,1 Bag (50kg),1150--1150, 08/07/2015
175,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,42--42,1 Bag (50kg),1090--1090, 08/07/2015
176,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,20--20,1 Bag (50kg),1255--1255, 08/07/2015
177,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--16,1 Bag (50kg),723--723, 08/07/2015
178,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,120--125,1 Bag (50kg),, 08/07/2015
179,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,6--7,1 Bag (50kg),, 08/07/2015
