Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
21,Foodgrains,Flour (loose),Kilogram,39--42,Quintal,3848--3848, 09/06/2013
22,Foodgrains,Flour-Suji,Kilogram,2525--2576,Quintal,4600--4600, 09/06/2013
23,Foodgrains,Flour (packet),Kilogram,48--49,Quintal,4583--4583, 09/06/2013
24,Foodgrains,Maize,Kilogram,28--40,Quintal,1600--1600, 09/06/2013
25,Foodgrains,Chinigura,Kilogram,100--120,Quintal,9375--9375, 09/06/2013
26,Foodgrains,Kalojira,Kilogram,85--95,Quintal,8370--8370, 09/06/2013
27,Foodgrains,Muri,Kilogram,4300--4400,Quintal,4102--4102, 09/06/2013
28,Foodgrains,Chira,Kilogram,3400--3600,Quintal,3153--3153, 09/06/2013
29,Dal,Mash (whole),Kilogram,90--100,Quintal,9350--9350, 09/06/2013
30,Dal,Mash (broken),Kilogram,80--84,Quintal,8150--8150, 09/06/2013
31,Dal,Masur (whole) local,Kilogram,101--106,Quintal,9833--9833, 09/06/2013
32,Dal,Masur (broken) local,Kilogram,78--81,Quintal,7725--7725, 09/06/2013
33,Dal,Masur (Imported) Superior quality,Kilogram,106--113,Quintal,10680--10680, 09/06/2013
34,Dal,Masur (Imported) ordinary,Kilogram,81--87,Quintal,8029--8029, 09/06/2013
35,Dal,Mung (local),Kilogram,119--129,Quintal,12133--12133, 09/06/2013
36,Dal,Mung (imported),Kilogram,,Quintal,9500--9500, 09/06/2013
37,Dal,Gram (whole),Kilogram,80--85,Quintal,7667--7667, 09/06/2013
38,Dal,Gram (broken),Kilogram,73--77,Quintal,7600--7600, 09/06/2013
39,Dal,Motar (Peas)-Imported,Kilogram,46--47,Quintal,4350--4350, 09/06/2013
40,Dal,Motar (Peas)-local,Kilogram,88--90,Quintal,8800--8800, 09/06/2013
41,Oil Seed,Mustard,Kilogram,,Quintal,8000--8000, 09/06/2013
42,Oil Seed,Ground Nut,Kilogram,,Quintal,5500--5500, 09/06/2013
43,Oil,Mustard Oil (Local) - Superior quality,Liter,138--145,100 Liters,13255--13255, 09/06/2013
44,Oil,Mustard Oil (Local) - Ordinary,Liter,135--150,100 Liters,12100--12100, 09/06/2013
45,Oil,Soybean Oil(loose),Liter,113--114,100 Liters,11111--11111, 09/06/2013
46,Oil,Palm Oil,Liter,77--80,100 Liters,7636--7636, 09/06/2013
47,Oil,Coconut Oil (local),Liter,200--220,100 Liters,16559--16559, 09/06/2013
48,Oil Cake,Oil Cake - Mustard,Kilogram,,Quintal,3378--3378, 09/06/2013
49,Spices,Black Pepper(Golmorich),10 gm,,Kilogram,920--920, 09/06/2013
50,Spices,Clove(Lobonga),10 gm,,Kilogram,1600--1600, 09/06/2013
51,Spices,Cinnamon(Daruchini),10 gm,,Kilogram,220--220, 09/06/2013
52,Spices,Fennel/Aniseed,10 gm,,Kilogram,160--160, 09/06/2013
53,Spices,Cumin (Seed),10 gm,,Kilogram,450--450, 09/06/2013
54,Spices,Black Cumin (Seed)(Kalozira),10 gm,,Kilogram,120--120, 09/06/2013
55,Spices,Fenugreek(Methi),10 gm,,Kilogram,90--90, 09/06/2013
56,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,140--150,Quintal,, 09/06/2013
57,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,15000--15000, 09/06/2013
58,Spices,Dried Chili (Local) - Superior,Kilogram,8075--8328,Quintal,15000--15000, 09/06/2013
59,Spices,Turmeric (Local) - Round (Superior),Kilogram,,Quintal,6500--6500, 09/06/2013
60,Spices,Turmeric (Local) - Long (Superior),Kilogram,3212--3548,Quintal,8250--8250, 09/06/2013
61,Spices,Turmeric (Imported),Kilogram,123--140,Quintal,11000--11000, 09/06/2013
62,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,,Quintal,5500--5500, 09/06/2013
63,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,2555--2733,Quintal,7125--7125, 09/06/2013
64,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,160--170,Quintal,15000--15000, 09/06/2013
65,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140--145,Quintal,13500--13500, 09/06/2013
66,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,150--160,Quintal,, 09/06/2013
67,Spices,Dried Chili (Imported) - Ordinary,Kilogram,170--183,Quintal,16150--16150, 09/06/2013
68,Spices,Dried Chili (Local) - Ordinary,Kilogram,5095--5268,Quintal,14750--14750, 09/06/2013
69,Spices,Coriander Seed (Old),Kilogram,,Quintal,6000--6000, 09/06/2013
70,Spices,Onion (local),Kilogram,30--33,Quintal,2857--2857, 09/06/2013
71,Spices,Onion-imported,Kilogram,24--27,Quintal,2257--2257, 09/06/2013
72,Spices,Garlic (local) - Big Size,Kilogram,72--80,Quintal,6843--6843, 09/06/2013
73,Spices,Garlic (Imported),Kilogram,85--91,Quintal,8200--8200, 09/06/2013
74,Spices,Green Chili (Local),Kilogram,30--38,Quintal,2657--2657, 09/06/2013
75,Spices,Ginger (local) - Old,Kilogram,120--130,Quintal,12000--12000, 09/06/2013
76,Spices,Ginger (local) - New,Kilogram,127--143,Quintal,14000--14000, 09/06/2013
77,Spices,Ginger (Imported),Kilogram,83--90,Quintal,7857--7857, 09/06/2013
78,Spices,Cardamom - Small,10 gm,,Kilogram,1100--1100, 09/06/2013
79,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,100 pieces,60000--60000, 09/06/2013
80,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,,100 pieces,120000--120000, 09/06/2013
81,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,100 pieces,40000--40000, 09/06/2013
82,Leather,Goat Leather,1 piece,,100 pieces,10000--10000, 09/06/2013
83,Milk,Cow Milk (liquid),Liter,58--64,100 Liters,5500--5500, 09/06/2013
84,Milk,Dano - Powdered Milk,2 Kg,1230--1240,12 Kg,7200--7200, 09/06/2013
85,Milk,Redcow - Powdered Milk,2 Kg,1200--1210,12 Kg,7080--7080, 09/06/2013
86,Poultry,Local Hen - Big (above 900 gm),Kilogram,9200--9557,Quintal,29000--29000, 09/06/2013
87,Poultry,Local Hen - Medium (700-850 gm),Kilogram,265--290,Quintal,26100--26100, 09/06/2013
88,Poultry,Local Hen - Small (500-650 gm),Kilogram,270--280,Quintal,25600--25600, 09/06/2013
89,Poultry,Farm-raised Hen,Kilogram,143--149,Quintal,13575--13575, 09/06/2013
90,Meat,Beef,Kilogram,270--280,Quintal,25500--25500, 09/06/2013
91,Meat,Mutton (male),Kilogram,427--456,Quintal,, 09/06/2013
92,Meat,Mutton (female),Kilogram,370--390,Quintal,, 09/06/2013
93,Egg,Egg Hen-Local,4 Pieces,38--39,100 pieces,875--875, 09/06/2013
94,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,763--763, 09/06/2013
95,Egg,Egg Farm-White,4 Pieces,32--34,100 pieces,752--752, 09/06/2013
96,Egg,Egg Duck-Local,4 Pieces,31--33,100 pieces,710--710, 09/06/2013
97,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,340--450,Quintal,43000--43000, 09/06/2013
98,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,237--293,Quintal,21658--21658, 09/06/2013
99,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,267--293,Quintal,27500--27500, 09/06/2013
100,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,193--240,Quintal,19833--19833, 09/06/2013
101,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,360--450,Quintal,31000--31000, 09/06/2013
102,Fish,Katla-Small (1.50-2.00 kg),Kilogram,217--273,Quintal,25000--25000, 09/06/2013
103,Fish,Katla (Local),Kilogram,200--210,Quintal,, 09/06/2013
104,Fish,Katla-Imported,Kilogram,200--300,Quintal,24000--24000, 09/06/2013
105,Fish,Mregal-big,Kilogram,170--180,Quintal,18000--18000, 09/06/2013
106,Fish,Mregal-small,Kilogram,110--120,Quintal,14250--14250, 09/06/2013
107,Fish,Pangash (small),Kilogram,119--138,Quintal,12286--12286, 09/06/2013
108,Fish,Pangash (big),Kilogram,137--145,Quintal,13667--13667, 09/06/2013
109,Fish,Hilsha,Kilogram,500--780,Quintal,81333--81333, 09/06/2013
110,Fish,Shrimp-small,Kilogram,325--420,Quintal,40000--40000, 09/06/2013
111,Fish,Kai,Kilogram,200--245,Quintal,, 09/06/2013
112,Fish,Silver Carp,Kilogram,132--170,Quintal,14500--14500, 09/06/2013
113,Fish,Grass carp,Kilogram,,Quintal,15500--15500, 09/06/2013
114,Fish,Telapia/Nilotica,Kilogram,135--166,Quintal,14500--14500, 09/06/2013
115,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,25000--26000,Quintal,23000--23000, 09/06/2013
116,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,21000--22000,Quintal,22667--22667, 09/06/2013
117,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),8000--8500,Gadi (6400 leaves),6777--6777, 09/06/2013
118,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),6500--7000,Gadi (6400 leaves),4871--4871, 09/06/2013
119,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),2400--2800,Gadi (6400 leaves),1845--1845, 09/06/2013
120,Fruit,Green-Coconut,1 piece,25--35,100 pieces,2850--2850, 09/06/2013
121,Fruit,Orange,4 Pieces,50--70,100 pieces,, 09/06/2013
122,Fruit,Apple,Kilogram,143--169,Quintal,14833--14833, 09/06/2013
123,Fruit,Watermelon,1 piece,75--170,100 pieces,, 09/06/2013
124,Fruit,Canteloupe,1 piece,10--12,100 pieces,, 09/06/2013
125,Fruit,Lychee,100 pieces,308--345,1000 Pieces,3800--3800, 09/06/2013
126,Fruit,Coconut,1 piece,22--30,100 pieces,2400--2400, 09/06/2013
127,Fruit,Mango-Guti,Kilogram,48--53,Quintal,3500--3500, 09/06/2013
128,Fruit,Mango-Gopal bhog,Kilogram,50--60,Quintal,5000--5000, 09/06/2013
129,Fruit,Mango-Himsagar,Kilogram,,Quintal,5000--5000, 09/06/2013
130,Fruit,Jackfruit-big (above 4 kg),1 piece,120--150,100 pieces,14000--14000, 09/06/2013
131,Fruit,Jackfruit-(small),1 piece,50--60,100 pieces,6500--6500, 09/06/2013
132,Fruit,Alachi Lemon,1 piece,3--5,100 pieces,, 09/06/2013
133,Fruit,Ripe Papaya (big),Kilogram,50--65,1 Bag (50kg),5000--5000, 09/06/2013
134,Fruit,Ripe Papaya (small),Kilogram,35--43,1 Bag (50kg),3000--3000, 09/06/2013
135,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,215--215, 09/06/2013
136,Fruit,Banana-Sabri (high quality),4 Pieces,16--21,80 Pieces,310--310, 09/06/2013
137,Fruit,Banana-Sabri (ordinary),4 Pieces,14--18,80 Pieces,293--293, 09/06/2013
138,Fruit,Banana-Sagar (high quality),4 Pieces,13--15,80 Pieces,273--273, 09/06/2013
139,Fruit,Banana-Sagar (ordinary),4 Pieces,11--14,80 Pieces,240--240, 09/06/2013
140,Fruit,Pineapple-Local,1 piece,20--30,100 pieces,, 09/06/2013
141,Vegetable,Potato (Local) - Old,Kilogram,14--15,Quintal,1250--1250, 09/06/2013
142,Vegetable,Potato (Holland) - White (Old),Kilogram,13--14,Quintal,1063--1063, 09/06/2013
143,Vegetable,Potato (Holland) - White (New),Kilogram,12--13,Quintal,1063--1063, 09/06/2013
144,Vegetable,Potato (Holland) - Red (Old),Kilogram,13--14,Quintal,1250--1250, 09/06/2013
145,Vegetable,Potato (Holland) - Red (New),Kilogram,333--340,Quintal,1100--1100, 09/06/2013
146,Vegetable,Sweet Potato,Kilogram,20--25,Quintal,, 09/06/2013
147,Vegetable,Brinjal - Superior Quality,Kilogram,36--39,Quintal,3550--3550, 09/06/2013
148,Vegetable,Brinjal - Ordinary Quality,Kilogram,32--36,Quintal,2950--2950, 09/06/2013
149,Vegetable,Patal (Pointed Gourd),Kilogram,26--28,Quintal,2367--2367, 09/06/2013
150,Vegetable,Chalcumra (Water Gourd),1 piece,16--18,100 pieces,1380--1380, 09/06/2013
151,Vegetable,Pumpkin (Sweet Gourd),Kilogram,15--17,Quintal,1371--1371, 09/06/2013
152,Vegetable,Lao (Bottle Gourd),1 piece,16--18,100 pieces,1200--1200, 09/06/2013
153,Vegetable,Uchehhe (Bitter Gourd),1 KG,42--46,Quintal,3200--3200, 09/06/2013
154,Vegetable,Karalla (Bitter Gourd),Kilogram,33--36,Quintal,3133--3133, 09/06/2013
155,Vegetable,Jhinga (Tasle Gourd),Kilogram,30--31,Quintal,2660--2660, 09/06/2013
156,Vegetable,Green Papaya,Kilogram,29--32,Quintal,2657--2657, 09/06/2013
157,Vegetable,Mukhi Cachue (aroid),Kilogram,41--45,Quintal,3633--3633, 09/06/2013
158,Vegetable,Kakroll,Kilogram,32--36,Quintal,3000--3000, 09/06/2013
159,Vegetable,Lady`s Finger (Okra),Kilogram,19--23,Quintal,1643--1643, 09/06/2013
160,Vegetable,Chichinga (Snakegourd),Kilogram,24--30,Quintal,2483--2483, 09/06/2013
161,Vegetable,Dhundol,Kilogram,18--20,Quintal,1400--1400, 09/06/2013
162,Vegetable,Danta,Kilogram,14--17,Quintal,1433--1433, 09/06/2013
163,Vegetable,Carrot,Kilogram,40--42,Quintal,3500--3500, 09/06/2013
164,Vegetable,Green Banana,1 piece,26--30,100 pieces,1875--1875, 09/06/2013
165,Vegetable,Kochur Loti (Aroid succer),Kilogram,27--30,Quintal,2400--2400, 09/06/2013
166,Vegetable,Cucumber-big,Kilogram,18--20,Quintal,1600--1600, 09/06/2013
167,Vegetable,Cucumber-small,Kilogram,21--24,Quintal,1900--1900, 09/06/2013
168,Vegetable,Khirai (Small Cucumber),Kilogram,24--26,Quintal,, 09/06/2013
169,Vegetable,Barbati (Yardlong bean),Kilogram,34--38,Quintal,3200--3200, 09/06/2013
170,Vegetable,Tomato,Kilogram,25--30,Quintal,2033--2033, 09/06/2013
171,Vegetable,Tomato Green,Kilogram,2600--2800,Quintal,, 09/06/2013
172,Vegetable,Red Spinach,Kilogram,16--23,Quintal,1500--1500, 09/06/2013
173,Vegetable,Malabar Spinach (Puisak),Kilogram,13--16,Quintal,1213--1213, 09/06/2013
174,Others,Gram-Husk,Kilogram,,Quintal,2942--2942, 09/06/2013
175,Others,Sugar (Imported),Kilogram,46--47,Quintal,4390--4390, 09/06/2013
176,Others,Sugar (Local),Kilogram,47--51,Quintal,4645--4645, 09/06/2013
177,Others,Iodized Salt (Packed),Kilogram,18--28,Quintal,2376--2376, 09/06/2013
178,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12--13,Quintal,1250--1250, 09/06/2013
179,Others,Chitta Gur (red sugar),Kilogram,,Quintal,1250--1250, 09/06/2013
180,Others,Akher Gur (red sugar),Kilogram,56--62,Quintal,4500--4500, 09/06/2013
181,Others,Date Gur (red sugar),Kilogram,80--110,Quintal,, 09/06/2013
182,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,,1 Bag (50kg),965--965, 09/06/2013
183,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,,1 Bag (50kg),1125--1125, 09/06/2013
184,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,,1 Bag (50kg),1325--1325, 09/06/2013
185,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,,1 Bag (50kg),750--750, 09/06/2013
186,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,,1 Bag (50kg),350--350, 09/06/2013
