Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
42,Egg,Egg Farm-Red,4 Pieces,34--36,100 pieces,840--840, 26/02/2013
43,Egg,Egg Farm-White,4 Pieces,33--35,100 pieces,820--820, 26/02/2013
44,Egg,Egg Duck-Local,4 Pieces,39--42,100 pieces,940--940, 26/02/2013
45,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,20--300,Quintal,25000--25000, 26/02/2013
46,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,Quintal,24000--24000, 26/02/2013
47,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,190--280,Quintal,, 26/02/2013
48,Fish,Katla-Small (1.50-2.00 kg),Kilogram,200--300,Quintal,24000--24000, 26/02/2013
49,Fish,Katla-Imported,Kilogram,190--280,Quintal,23000--23000, 26/02/2013
50,Fish,Pangash (small),Kilogram,130--160,Quintal,15000--15000, 26/02/2013
51,Fish,Hilsha,Kilogram,600--800,Quintal,70000--70000, 26/02/2013
52,Fish,Shrimp-small,Kilogram,350--420,Quintal,32000--32000, 26/02/2013
53,Fish,Kai,Kilogram,200--250,Quintal,, 26/02/2013
54,Fish,Silver Carp,Kilogram,150--180,Quintal,15500--15500, 26/02/2013
55,Fish,Telapia/Nilotica,Kilogram,140--180,Quintal,16000--16000, 26/02/2013
56,Fruit,Green-Coconut,1 piece,20--40,100 pieces,2500--2500, 26/02/2013
57,Fruit,Orange,4 Pieces,40--70,100 pieces,1500--1500, 26/02/2013
58,Fruit,Apple,Kilogram,120--180,Quintal,13100--13100, 26/02/2013
59,Fruit,Banana-Sabri (ordinary),4 Pieces,15--30,80 Pieces,280--280, 26/02/2013
60,Fruit,Banana-Sagar (ordinary),4 Pieces,20--25,80 Pieces,250--250, 26/02/2013
61,Vegetable,Potato (Holland) - White (New),Kilogram,12--15,Quintal,1100--1100, 26/02/2013
62,Vegetable,Brinjal - Ordinary Quality,Kilogram,45--70,Quintal,5000--5000, 26/02/2013
63,Vegetable,Pumpkin (Sweet Gourd),Kilogram,25--30,Quintal,2000--2000, 26/02/2013
64,Vegetable,Lao (Bottle Gourd),1 piece,40--60,100 pieces,3600--3600, 26/02/2013
65,Vegetable,Green Papaya,Kilogram,15--22,Quintal,1600--1600, 26/02/2013
66,Vegetable,Motorshooti (peas),Kilogram,30--35,Quintal,2800--2800, 26/02/2013
67,Vegetable,Cauliflower,Kilogram,15--30,Quintal,1600--1600, 26/02/2013
68,Vegetable,Cabbage,Kilogram,15--20,Quintal,1300--1300, 26/02/2013
69,Vegetable,Celeriac (olcopy),Kilogram,10--20,Quintal,600--600, 26/02/2013
70,Vegetable,Carrot,Kilogram,12--22,Quintal,1200--1200, 26/02/2013
71,Vegetable,Khirai (Small Cucumber),Kilogram,20--40,Quintal,2000--2000, 26/02/2013
72,Vegetable,Bean(Ordinary),Kilogram,30--40,Quintal,2500--2500, 26/02/2013
73,Vegetable,Tomato,Kilogram,18--30,Quintal,1800--1800, 26/02/2013
74,Vegetable,Red Spinach,Kilogram,25--30,Quintal,2000--2000, 26/02/2013
75,Vegetable,Spinach (Palongsak),Kilogram,20--25,Quintal,1400--1400, 26/02/2013
76,Vegetable,Radish Local,Kilogram,10--20,Quintal,800--800, 26/02/2013
77,Others,Sugar (Imported),Kilogram,47--50,Quintal,4380--4380, 26/02/2013
78,Others,Iodized Salt (Packed),Kilogram,16--28,Quintal,2400--2400, 26/02/2013
79,Others,Akher Gur (red sugar),Kilogram,60--70,Quintal,, 26/02/2013
80,Others,Date Gur (red sugar),Kilogram,70--100,Quintal,, 26/02/2013
