Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
53,Fish,Kai,Kilogram,200--220,Quintal,, 17/01/2013
54,Fish,Silver Carp,Kilogram,110--160,Quintal,13000--13000, 17/01/2013
55,Fish,Telapia/Nilotica,Kilogram,130--160,Quintal,13000--13000, 17/01/2013
56,Fruit,Green-Coconut,1 piece,20--35,100 pieces,2000--2000, 17/01/2013
57,Fruit,Orange,4 Pieces,40--70,100 pieces,1270--1270, 17/01/2013
58,Fruit,Apple,Kilogram,130--150,Quintal,11050--11050, 17/01/2013
59,Fruit,Banana-Sabri (ordinary),4 Pieces,15--18,80 Pieces,230--230, 17/01/2013
60,Fruit,Banana-Sagar (ordinary),4 Pieces,20--25,80 Pieces,250--250, 17/01/2013
61,Vegetable,Potato (Holland) - White (New),Kilogram,28--35,Quintal,2550--2550, 17/01/2013
62,Vegetable,Brinjal - Ordinary Quality,Kilogram,45--60,Quintal,5000--5000, 17/01/2013
63,Vegetable,Pumpkin (Sweet Gourd),Kilogram,24--30,Quintal,2000--2000, 17/01/2013
64,Vegetable,Lao (Bottle Gourd),1 piece,50--70,100 pieces,5000--5000, 17/01/2013
65,Vegetable,Karalla (Bitter Gourd),Kilogram,60--80,Quintal,5000--5000, 17/01/2013
66,Vegetable,Green Papaya,Kilogram,20--30,Quintal,1800--1800, 17/01/2013
67,Vegetable,Cauliflower,Kilogram,28--40,Quintal,2800--2800, 17/01/2013
68,Vegetable,Cabbage,Kilogram,24--40,Quintal,2500--2500, 17/01/2013
69,Vegetable,Celeriac (olcopy),Kilogram,25--30,Quintal,2200--2200, 17/01/2013
70,Vegetable,Carrot,Kilogram,20--35,Quintal,1600--1600, 17/01/2013
71,Vegetable,Khirai (Small Cucumber),Kilogram,35--45,Quintal,3200--3200, 17/01/2013
72,Vegetable,Bean(Ordinary),Kilogram,36--50,Quintal,3400--3400, 17/01/2013
73,Vegetable,Tomato,Kilogram,40--60,Quintal,4500--4500, 17/01/2013
74,Vegetable,Red Spinach,Kilogram,24--30,Quintal,2000--2000, 17/01/2013
75,Vegetable,Spinach (Palongsak),Kilogram,20--30,Quintal,1400--1400, 17/01/2013
76,Vegetable,Radish Local,Kilogram,18--30,Quintal,1600--1600, 17/01/2013
77,Others,Sugar (Imported),Kilogram,48--50,Quintal,4510--4510, 17/01/2013
78,Others,Iodized Salt (Packed),Kilogram,16--28,Quintal,2500--2500, 17/01/2013
79,Others,Akher Gur (red sugar),Kilogram,60--75,Quintal,, 17/01/2013
80,Others,Date Gur (red sugar),Kilogram,80--100,Quintal,, 17/01/2013
