Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
23,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,60--100,Quintal,7500--7500, 24/01/2013
24,Spices,Dried Chili (Imported) - Ordinary,Kilogram,155--170,Quintal,15000--15000, 24/01/2013
25,Spices,Dried Chili (Local) - Ordinary,Kilogram,115--150,Quintal,12500--12500, 24/01/2013
26,Spices,Onion (local),Kilogram,26--35,Quintal,2400--2400, 24/01/2013
27,Spices,Onion-imported,Kilogram,30--35,Quintal,3000--3000, 24/01/2013
28,Spices,Garlic (local) - Big Size,Kilogram,50--80,Quintal,4000--4000, 24/01/2013
29,Spices,Garlic (Imported),Kilogram,95--110,Quintal,9700--9700, 24/01/2013
30,Spices,Green Chili (Local),Kilogram,70--80,Quintal,5600--5600, 24/01/2013
31,Spices,Ginger (local) - New,Kilogram,70--90,Quintal,6000--6000, 24/01/2013
32,Spices,Ginger (Imported),Kilogram,85--110,Quintal,8000--8000, 24/01/2013
33,Milk,Cow Milk (liquid),Liter,58--64,100 Liters,, 24/01/2013
34,Milk,Dano - Powdered Milk,2 Kg,1160--1170,12 Kg,6900--6900, 24/01/2013
35,Milk,Redcow - Powdered Milk,2 Kg,1100--1110,12 Kg,6480--6480, 24/01/2013
36,Poultry,Local Hen - Big (above 900 gm),Kilogram,360--400,Quintal,34000--34000, 24/01/2013
37,Poultry,Local Hen - Medium (700-850 gm),Kilogram,300--340,Quintal,31000--31000, 24/01/2013
38,Poultry,Farm-raised Hen,Kilogram,140--150,Quintal,14000--14000, 24/01/2013
39,Meat,Beef,Kilogram,270--280,Quintal,, 24/01/2013
40,Meat,Mutton (male),Kilogram,440--460,Quintal,, 24/01/2013
41,Egg,Egg Hen-Local,4 Pieces,42--44,100 pieces,1000--1000, 24/01/2013
42,Egg,Egg Farm-Red,4 Pieces,36--38,100 pieces,880--880, 24/01/2013
43,Egg,Egg Farm-White,4 Pieces,35--37,100 pieces,870--870, 24/01/2013
44,Egg,Egg Duck-Local,4 Pieces,40--44,100 pieces,1000--1000, 24/01/2013
45,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,180--300,Quintal,24000--24000, 24/01/2013
46,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,,Quintal,22000--22000, 24/01/2013
47,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,170--280,Quintal,, 24/01/2013
48,Fish,Katla-Small (1.50-2.00 kg),Kilogram,175--300,Quintal,22500--22500, 24/01/2013
49,Fish,Katla-Imported,Kilogram,165--280,Quintal,21000--21000, 24/01/2013
50,Fish,Pangash (small),Kilogram,110--150,Quintal,12000--12000, 24/01/2013
51,Fish,Hilsha,Kilogram,500--800,Quintal,62000--62000, 24/01/2013
52,Fish,Shrimp-small,Kilogram,300--360,Quintal,30000--30000, 24/01/2013
53,Fish,Kai,Kilogram,200--220,Quintal,, 24/01/2013
54,Fish,Silver Carp,Kilogram,120--170,Quintal,12500--12500, 24/01/2013
55,Fish,Telapia/Nilotica,Kilogram,120--160,Quintal,12000--12000, 24/01/2013
56,Fruit,Green-Coconut,1 piece,20--35,100 pieces,2200--2200, 24/01/2013
57,Fruit,Orange,4 Pieces,40--70,100 pieces,1400--1400, 24/01/2013
58,Fruit,Apple,Kilogram,120--150,Quintal,11700--11700, 24/01/2013
59,Fruit,Banana-Sabri (ordinary),4 Pieces,15--18,80 Pieces,230--230, 24/01/2013
60,Fruit,Banana-Sagar (ordinary),4 Pieces,20--25,80 Pieces,250--250, 24/01/2013
61,Vegetable,Potato (Holland) - White (New),Kilogram,20--26,Quintal,1400--1400, 24/01/2013
62,Vegetable,Brinjal - Ordinary Quality,Kilogram,40--60,Quintal,4200--4200, 24/01/2013
63,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--30,Quintal,2000--2000, 24/01/2013
64,Vegetable,Lao (Bottle Gourd),1 piece,50--60,100 pieces,4800--4800, 24/01/2013
65,Vegetable,Green Papaya,Kilogram,18--24,Quintal,1800--1800, 24/01/2013
66,Vegetable,Motorshooti (peas),Kilogram,50--65,Quintal,4000--4000, 24/01/2013
67,Vegetable,Cauliflower,Kilogram,20--35,Quintal,2000--2000, 24/01/2013
68,Vegetable,Cabbage,Kilogram,20--30,Quintal,1800--1800, 24/01/2013
69,Vegetable,Celeriac (olcopy),Kilogram,20--30,Quintal,2000--2000, 24/01/2013
70,Vegetable,Carrot,Kilogram,20--30,Quintal,1600--1600, 24/01/2013
71,Vegetable,Khirai (Small Cucumber),Kilogram,30--40,Quintal,3000--3000, 24/01/2013
72,Vegetable,Bean(Ordinary),Kilogram,25--45,Quintal,3600--3600, 24/01/2013
73,Vegetable,Tomato,Kilogram,40--60,Quintal,3600--3600, 24/01/2013
74,Vegetable,Red Spinach,Kilogram,18--30,Quintal,1500--1500, 24/01/2013
75,Vegetable,Spinach (Palongsak),Kilogram,16--30,Quintal,1200--1200, 24/01/2013
76,Vegetable,Radish Local,Kilogram,15--28,Quintal,1000--1000, 24/01/2013
77,Others,Sugar (Imported),Kilogram,48--50,Quintal,4500--4500, 24/01/2013
78,Others,Iodized Salt (Packed),Kilogram,16--28,Quintal,2500--2500, 24/01/2013
79,Others,Akher Gur (red sugar),Kilogram,60--75,Quintal,, 24/01/2013
80,Others,Date Gur (red sugar),Kilogram,80--100,Quintal,, 24/01/2013
