Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
122,Fish,Chitol-(small),Kilogram,300--375,Quintal,, 21/03/2017
123,Fish,Pangash (small),Kilogram,100--113,Quintal,9475--9475, 21/03/2017
124,Fish,Pangash (big),Kilogram,116--126,Quintal,10909--10909, 21/03/2017
125,Fish,Hilsha,Kilogram,687--955,Quintal,81444--81444, 21/03/2017
126,Fish,Shrimp Bagda,Kilogram,650--650,Quintal,60000--60000, 21/03/2017
127,Fish,Shrimp Golda,Kilogram,500--600,Quintal,, 21/03/2017
128,Fish,Shrimp-small,Kilogram,400--410,Quintal,36500--36500, 21/03/2017
129,Fish,Kai,Kilogram,312--244,Quintal,18400--18400, 21/03/2017
130,Fish,Magur,Kilogram,563--638,Quintal,60000--60000, 21/03/2017
131,Fish,Singhi,Kilogram,480--580,Quintal,51667--51667, 21/03/2017
132,Fish,Silver Carp,Kilogram,124--153,Quintal,13176--13176, 21/03/2017
133,Fish,Grass carp,Kilogram,145--172,Quintal,14950--14950, 21/03/2017
134,Fish,Telapia/Nilotica,Kilogram,118--141,Quintal,12538--12538, 21/03/2017
135,Fish,Rupchanda,Kilogram,1125--2400,Quintal,75500--75500, 21/03/2017
136,Fish,Koral,Kilogram,450--500,Quintal,, 21/03/2017
137,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,220--230,Quintal,, 21/03/2017
138,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,511--327,Quintal,36000--36000, 21/03/2017
139,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),85--100,Gadi (6400 leaves),8000--8000, 21/03/2017
140,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),80--93,Gadi (6400 leaves),5600--5600, 21/03/2017
141,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),28--43,Gadi (6400 leaves),2000--2000, 21/03/2017
142,Fruit,Green-Coconut,1 piece,29--37,100 pieces,2875--2875, 21/03/2017
143,Fruit,Guava,1 KG,16--20,Quintal,4500--4500, 21/03/2017
144,Fruit,Orange,4 Pieces,55--67,100 pieces,1330--1330, 21/03/2017
145,Fruit,Apple,Kilogram,120--141,Quintal,12400--12400, 21/03/2017
146,Fruit,Pear,Kilogram,115--120,Quintal,10500--10500, 21/03/2017
147,Fruit,Boroi (Jujube/Plum),Kilogram,30--40,Quintal,3000--3000, 21/03/2017
148,Fruit,Watermelon,1 piece,110--158,100 pieces,14000--14000, 21/03/2017
149,Fruit,Coconut,1 piece,63--70,100 pieces,8225--8225, 21/03/2017
150,Fruit,Raisin,Kilogram,325--667,Quintal,, 21/03/2017
151,Fruit,Grapefruit,1 piece,25--30,100 pieces,2200--2200, 21/03/2017
152,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,533--533, 21/03/2017
153,Fruit,Cagoji Lemon,1 piece,5--6,100 pieces,445--445, 21/03/2017
154,Fruit,Ripe Papaya (big),Kilogram,48--55,1 Bag (50kg),4500--4500, 21/03/2017
155,Fruit,Ripe Papaya (small),Kilogram,41--48,1 Bag (50kg),2750--2750, 21/03/2017
156,Fruit,Banana-Chapa,4 Pieces,12--14,80 Pieces,192--192, 21/03/2017
157,Fruit,Banana-Sabri (high quality),4 Pieces,20--23,80 Pieces,370--370, 21/03/2017
158,Fruit,Banana-Sabri (ordinary),4 Pieces,15--17,80 Pieces,352--352, 21/03/2017
159,Fruit,Banana-Sagar (high quality),4 Pieces,13--15,80 Pieces,243--243, 21/03/2017
160,Fruit,Banana-Sagar (ordinary),4 Pieces,12--14,80 Pieces,245--245, 21/03/2017
161,Fruit,Pineapple-Jaldubi,1 piece,85--100,100 pieces,, 21/03/2017
162,Fruit,Khurma,Kilogram,200--220,Quintal,, 21/03/2017
163,Fruit,Khejur (date),Kilogram,140--180,Quintal,, 21/03/2017
164,Fruit,Tamarind  With Seed,Kilogram,90--105,Quintal,5000--5000, 21/03/2017
165,Vegetable,Potato (Local) - Old,Kilogram,15--16,Quintal,1275--1275, 21/03/2017
166,Vegetable,Potato (Local) - New,Kilogram,18--20,Quintal,1710--1710, 21/03/2017
167,Vegetable,Potato (Holland) - White (Old),Kilogram,10--11,Quintal,800--800, 21/03/2017
168,Vegetable,Potato (Holland) - White (New),Kilogram,12--14,Quintal,1117--1117, 21/03/2017
169,Vegetable,Potato (Holland) - Red (Old),Kilogram,15--16,Quintal,1275--1275, 21/03/2017
170,Vegetable,Potato (Holland) - Red (New),Kilogram,13--15,Quintal,1177--1177, 21/03/2017
171,Vegetable,Sweet Potato,Kilogram,20--23,Quintal,1883--1883, 21/03/2017
172,Vegetable,Brinjal - Superior Quality,Kilogram,27--30,Quintal,2448--2448, 21/03/2017
173,Vegetable,Brinjal - Ordinary Quality,Kilogram,20--23,Quintal,1802--1802, 21/03/2017
174,Vegetable,Patal (Pointed Gourd),Kilogram,51--55,Quintal,4591--4591, 21/03/2017
175,Vegetable,Chalcumra (Water Gourd),1 piece,19--22,100 pieces,1800--1800, 21/03/2017
176,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18--20,Quintal,1616--1616, 21/03/2017
177,Vegetable,Lao (Bottle Gourd),1 piece,15--17,100 pieces,1350--1350, 21/03/2017
178,Vegetable,Uchehhe (Bitter Gourd),1 KG,41--46,Quintal,3381--3381, 21/03/2017
179,Vegetable,Karalla (Bitter Gourd),Kilogram,32--36,Quintal,2900--2900, 21/03/2017
180,Vegetable,Jhinga (Tasle Gourd),Kilogram,50--55,Quintal,4000--4000, 21/03/2017
181,Vegetable,Green Papaya,Kilogram,17--19,Quintal,1467--1467, 21/03/2017
182,Vegetable,Pancha mukhi (aroid),Kilogram,,Quintal,2400--2400, 21/03/2017
183,Vegetable,Mukhi Cachue (aroid),Kilogram,,Quintal,2400--2400, 21/03/2017
184,Vegetable,Lady`s Finger (Okra),Kilogram,48--51,Quintal,4116--4116, 21/03/2017
185,Vegetable,Motorshooti (peas),Kilogram,41--45,Quintal,3567--3567, 21/03/2017
186,Vegetable,Chichinga (Snakegourd),Kilogram,41--45,Quintal,3417--3417, 21/03/2017
187,Vegetable,Danta,Kilogram,16--19,Quintal,1600--1600, 21/03/2017
188,Vegetable,Cauliflower,Kilogram,24--26,Quintal,2092--2092, 21/03/2017
189,Vegetable,Cabbage,Kilogram,11--13,Quintal,947--947, 21/03/2017
190,Vegetable,Celeriac (olcopy),Kilogram,11--13,Quintal,1625--1625, 21/03/2017
191,Vegetable,Turnip,Kilogram,25--30,Quintal,2800--2800, 21/03/2017
192,Vegetable,Carrot,Kilogram,18--20,Quintal,2502--2502, 21/03/2017
193,Vegetable,Green Banana,1 piece,24--27,100 pieces,2025--2025, 21/03/2017
194,Vegetable,Kochur Loti (Aroid succer),Kilogram,46--49,Quintal,4200--4200, 21/03/2017
195,Vegetable,Cucumber-big,Kilogram,22--25,Quintal,1963--1963, 21/03/2017
196,Vegetable,Cucumber-small,Kilogram,22--26,Quintal,2013--2013, 21/03/2017
197,Vegetable,Bean(superior quality),Kilogram,30--34,Quintal,2623--2623, 21/03/2017
198,Vegetable,Bean(Ordinary),Kilogram,21--264,Quintal,1893--1893, 21/03/2017
199,Vegetable,Barbati (Yardlong bean),Kilogram,50--56,Quintal,4215--4215, 21/03/2017
200,Vegetable,Tomato,Kilogram,18--22,Quintal,1581--1581, 21/03/2017
201,Vegetable,Tomato Green,Kilogram,25--30,Quintal,2600--2600, 21/03/2017
202,Vegetable,Radish Spinach (Mulashak),Kilogram,20--25,Quintal,2000--2000, 21/03/2017
203,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1547--1547, 21/03/2017
204,Vegetable,Spinach (Palongsak),Kilogram,12--14,Quintal,973--973, 21/03/2017
205,Vegetable,Malabar Spinach (Puisak),Kilogram,17--19,Quintal,1543--1543, 21/03/2017
206,Vegetable,Radish Local,Kilogram,12--15,Quintal,1075--1075, 21/03/2017
207,Vegetable,Radish (China),Kilogram,11--13,Quintal,817--817, 21/03/2017
208,Others,Gram-Husk,Kilogram,90--94,Quintal,8200--8200, 21/03/2017
209,Others,Khesari-Husk,Kilogram,74--77,Quintal,7112--7112, 21/03/2017
210,Others,Wheat-Husk,Kilogram,25--26,Quintal,2300--2300, 21/03/2017
211,Others,Firewood - Mango,Kilogram,4--5,Quintal,, 21/03/2017
212,Others,Ram (6 kg meat)/Sheep,1 piece,550--600,1 piece,, 21/03/2017
213,Others,Gold (gini),10 gm,,11.66 gm,38000--38000, 21/03/2017
214,Others,Silver,10 gm,,11.66 gm,1110--1110, 21/03/2017
215,Others,Sugar (O.M.S./T.C.B.),Kilogram,68--70,Quintal,6600--6600, 21/03/2017
216,Others,Sugar (Imported),Kilogram,66--68,Quintal,6399--6399, 21/03/2017
217,Others,Iodized Salt (Packed),Kilogram,30--37,Quintal,3306--3306, 21/03/2017
218,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--20,Quintal,1688--1688, 21/03/2017
219,Others,Akher Gur (red sugar),Kilogram,71--75,Quintal,6800--6800, 21/03/2017
220,Others,Date Gur (red sugar),Kilogram,85--98,Quintal,9000--9000, 21/03/2017
221,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 21/03/2017
222,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),800--800, 21/03/2017
223,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),800--800, 21/03/2017
224,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1075--1075, 21/03/2017
225,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--26,1 Bag (50kg),1250--1250, 21/03/2017
226,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),750--750, 21/03/2017
227,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),, 21/03/2017
228,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--220,1 Bag (50kg),, 21/03/2017
229,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,,1 Bag (50kg),10000--10000, 21/03/2017
230,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,,1 Bag (50kg),380--380, 21/03/2017
