Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
42,Foodgrains,Pajam,Kilogram,39--40,Quintal,3900--3900, 16/01/2013
43,Foodgrains,Muri,Kilogram,49--56,Quintal,5066--5066, 16/01/2013
44,Foodgrains,Chira,Kilogram,34--36,Quintal,3185--3185, 16/01/2013
45,Dal,Small Mung (Local) - Ordinary,Kilogram,60--80,Quintal,7250--7250, 16/01/2013
46,Dal,Mash (whole),Kilogram,85--89,Quintal,8560--8560, 16/01/2013
47,Dal,Mash (broken),Kilogram,88--91,Quintal,8344--8344, 16/01/2013
48,Dal,Masur (whole) local,Kilogram,121--126,Quintal,11896--11896, 16/01/2013
49,Dal,Masur (broken) local,Kilogram,85--89,Quintal,8625--8625, 16/01/2013
50,Dal,Masur (Imported) Superior quality,Kilogram,120--125,Quintal,11333--11333, 16/01/2013
51,Dal,Masur (Imported) ordinary,Kilogram,81--89,Quintal,7740--7740, 16/01/2013
52,Dal,Mung (local),Kilogram,118--127,Quintal,11753--11753, 16/01/2013
53,Dal,Mung (imported),Kilogram,93--98,Quintal,9225--9225, 16/01/2013
54,Dal,Gram (whole),Kilogram,85--89,Quintal,8290--8290, 16/01/2013
55,Dal,Gram (broken),Kilogram,87--90,Quintal,8464--8464, 16/01/2013
56,Dal,Motar (Peas)-Imported,Kilogram,49--51,Quintal,5170--5170, 16/01/2013
57,Dal,Motar (Peas)-local,Kilogram,81--84,Quintal,7050--7050, 16/01/2013
58,Oil Seed,Mustard,Kilogram,58--62,Quintal,5880--5880, 16/01/2013
59,Oil Seed,Til(Sesame),Kilogram,54--55,Quintal,5125--5125, 16/01/2013
60,Oil Seed,Ground Nut,Kilogram,82--88,Quintal,7700--7700, 16/01/2013
61,Oil,Mustard Oil (Local) - Superior quality,Liter,161--173,100 Liters,15406--15406, 16/01/2013
62,Oil,Mustard Oil (Local) - Ordinary,Liter,141--150,100 Liters,13462--13462, 16/01/2013
63,Oil,Soybean Oil(loose),Liter,117--119,100 Liters,11385--11385, 16/01/2013
64,Oil,Ground Nut Oil,Liter,,100 Liters,20000--20000, 16/01/2013
65,Oil,Palm Oil,Liter,82--85,100 Liters,7997--7997, 16/01/2013
66,Oil,Vegetable Ghee,Liter,108--111,100 Liters,10156--10156, 16/01/2013
67,Oil,Coconut Oil (local),Liter,201--227,100 Liters,19445--19445, 16/01/2013
68,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,187--200,100 Liters,19608--19608, 16/01/2013
69,Oil,Coconut Oil (Imported) - Ordinary,Liter,152--163,100 Liters,14293--14293, 16/01/2013
70,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3199--3199, 16/01/2013
71,Oil Cake,Oil Cake - Til (Sesame),Kilogram,28--30,Quintal,2800--2800, 16/01/2013
72,Oil Cake,Oil Cake - Others,Kilogram,36--38,Quintal,3500--3500, 16/01/2013
73,Spices,Black Pepper(Golmorich),10 gm,9--10,Kilogram,916--916, 16/01/2013
74,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,1662--1662, 16/01/2013
75,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,223--223, 16/01/2013
76,Spices,Zain,10 gm,2--3,Kilogram,177--177, 16/01/2013
77,Spices,Fennel/Aniseed,10 gm,2--2,Kilogram,159--159, 16/01/2013
78,Spices,Cumin (Seed),10 gm,5--5,Kilogram,436--436, 16/01/2013
79,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,136--136, 16/01/2013
80,Spices,Fenugreek(Methi),10 gm,1--2,Kilogram,96--96, 16/01/2013
81,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,145--175,Quintal,12900--12900, 16/01/2013
82,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,155--165,Quintal,14833--14833, 16/01/2013
83,Spices,Dried Chili (Battakandi) - Superior,Kilogram,170--180,Quintal,, 16/01/2013
84,Spices,Dried Chili (Local) - Superior,Kilogram,190--210,Quintal,19000--19000, 16/01/2013
85,Spices,Turmeric (Local) - Round (Superior),Kilogram,85--96,Quintal,6100--6100, 16/01/2013
86,Spices,Turmeric (Local) - Long (Superior),Kilogram,83--92,Quintal,7283--7283, 16/01/2013
87,Spices,Turmeric (Imported),Kilogram,90--130,Quintal,7600--7600, 16/01/2013
88,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,72--80,Quintal,4850--4850, 16/01/2013
89,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,69--78,Quintal,6115--6115, 16/01/2013
90,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,157--171,Quintal,15333--15333, 16/01/2013
91,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,149--158,Quintal,13629--13629, 16/01/2013
92,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,165--177,Quintal,15000--15000, 16/01/2013
93,Spices,Dried Chili (Imported) - Ordinary,Kilogram,167--179,Quintal,16471--16471, 16/01/2013
94,Spices,Dried Chili (Local) - Ordinary,Kilogram,136--160,Quintal,13750--13750, 16/01/2013
95,Spices,Khoayr (Catechu) - Superior Quality,10 gm,5--6,Kilogram,450--450, 16/01/2013
96,Spices,Khoayr (Catechu) - Ordinary,10 gm,3--4,Kilogram,290--290, 16/01/2013
97,Spices,Coriander Seed (Old),Kilogram,62--68,Quintal,5588--5588, 16/01/2013
98,Spices,Coriander Seed (New),Kilogram,,Quintal,5400--5400, 16/01/2013
99,Spices,Onion (local),Kilogram,27--30,Quintal,2582--2582, 16/01/2013
100,Spices,Onion-imported,Kilogram,31--33,Quintal,2937--2937, 16/01/2013
101,Spices,Garlic (local) - Big Size,Kilogram,37--43,Quintal,3406--3406, 16/01/2013
102,Spices,Garlic - One Piece,Kilogram,30--35,Quintal,, 16/01/2013
103,Spices,Garlic (Imported),Kilogram,87--96,Quintal,7160--7160, 16/01/2013
104,Spices,Green Chili (Local),Kilogram,66--74,Quintal,6016--6016, 16/01/2013
105,Spices,Ginger (local) - Old,Kilogram,63--72,Quintal,5750--5750, 16/01/2013
106,Spices,Ginger (local) - New,Kilogram,70--80,Quintal,6007--6007, 16/01/2013
107,Spices,Ginger (Imported),Kilogram,70--78,Quintal,6425--6425, 16/01/2013
108,Spices,Cardamom - Big,10 gm,17--18,Kilogram,1679--1679, 16/01/2013
109,Spices,Cardamom - Small,10 gm,16--17,Kilogram,1557--1557, 16/01/2013
110,Fibre,Shimul (Kapok),Kilogram,240--245,Quintal,22000--22000, 16/01/2013
111,Fibre,Cotton (Comilla),Kilogram,145--170,Quintal,18000--18000, 16/01/2013
112,Fibre,Tossa Cotton (Medium),Kilogram,28--32,Quintal,3000--3000, 16/01/2013
113,Fibre,Tossa Cotton (B-Bottom),Kilogram,,Quintal,3000--3000, 16/01/2013
114,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,3000--3000, 16/01/2013
115,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,2400--2400, 16/01/2013
116,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3500--3500, 16/01/2013
117,Tobacco,Motihar Tobacco - Medium,Kilogram,130--140,Quintal,7590--7590, 16/01/2013
118,Tobacco,Motihar Tobacco - Ordinary,Kilogram,,Quintal,12000--12000, 16/01/2013
119,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1050--1217,100 pieces,106767--106767, 16/01/2013
120,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1617--1850,100 pieces,167650--167650, 16/01/2013
121,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,500--700,100 pieces,25200--25200, 16/01/2013
122,Leather,Calf Leather - Salt Mixed,1 piece,530--660,100 pieces,50833--50833, 16/01/2013
123,Leather,Cow Leather (Light) - Salt Mixed,1 piece,600--736,100 pieces,89000--89000, 16/01/2013
124,Leather,Buffalo Leather (Medium),1 piece,,100 pieces,80000--80000, 16/01/2013
125,Leather,Buffalo Leather (Heavy),1 piece,1100--1367,100 pieces,145000--145000, 16/01/2013
126,Leather,Ram Leather/Sheep Leather,1 piece,125--172,100 pieces,19000--19000, 16/01/2013
127,Leather,Goat Leather,1 piece,120--211,100 pieces,19462--19462, 16/01/2013
128,Milk,Cow Milk (liquid),Liter,49--54,100 Liters,4500--4500, 16/01/2013
129,Milk,Milkvita (liquid),Liter,57--59,100 Liters,, 16/01/2013
130,Milk,Ghee (local),Kilogram,695--775,Quintal,, 16/01/2013
131,Milk,Dano - Powdered Milk,2 Kg,1175--1186,12 Kg,6852--6852, 16/01/2013
132,Milk,Redcow - Powdered Milk,2 Kg,1100--1110,12 Kg,, 16/01/2013
133,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,55--56,48 Pieces,, 16/01/2013
134,Milk,Condensed Milk - Goalini (1 Carton),1 piece,55--56,48 Pieces,2433--2433, 16/01/2013
135,Milk,Condensed Milk - Danish (1 Carton),1 piece,54--55,48 Pieces,2502--2502, 16/01/2013
136,Poultry,Local Hen - Big (above 900 gm),Kilogram,257--267,Quintal,24627--24627, 16/01/2013
137,Poultry,Local Hen - Medium (700-850 gm),Kilogram,258--269,Quintal,24600--24600, 16/01/2013
138,Poultry,Local Hen - Small (500-650 gm),Kilogram,251--260,Quintal,24240--24240, 16/01/2013
139,Poultry,Farm-raised Hen,Kilogram,138--144,Quintal,13387--13387, 16/01/2013
140,Poultry,Local Duck - Big (above 900 gm),Kilogram,220--250,Quintal,, 16/01/2013
141,Meat,Beef,Kilogram,256--268,Quintal,20552--20552, 16/01/2013
142,Meat,Buffalo Meat,Kilogram,260--265,Quintal,, 16/01/2013
143,Meat,Lamb (Sheep Meat),Kilogram,280--300,Quintal,, 16/01/2013
144,Meat,Mutton (male),Kilogram,390--419,Quintal,26453--26453, 16/01/2013
145,Meat,Mutton (female),Kilogram,340--362,Quintal,19133--19133, 16/01/2013
146,Egg,Egg Hen-Local,4 Pieces,40--41,100 pieces,940--940, 16/01/2013
147,Egg,Egg Farm-Red,4 Pieces,36--38,100 pieces,872--872, 16/01/2013
148,Egg,Egg Farm-White,4 Pieces,36--37,100 pieces,863--863, 16/01/2013
149,Egg,Egg Duck-Local,4 Pieces,39--41,100 pieces,934--934, 16/01/2013
150,Fish,Dried Laitta,Kilogram,400--550,Quintal,, 16/01/2013
151,Fish,Dried Puti,Kilogram,475--575,Quintal,, 16/01/2013
152,Fish,Dried Shrimp,Kilogram,450--550,Quintal,8000--8000, 16/01/2013
153,Fish,Dried Kachki,Kilogram,450--575,Quintal,, 16/01/2013
154,Fish,Salted Hilsha,Kilogram,600--700,Quintal,, 16/01/2013
155,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,292--340,Quintal,28667--28667, 16/01/2013
156,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,216--259,Quintal,23875--23875, 16/01/2013
157,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,222--252,Quintal,18883--18883, 16/01/2013
158,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,177--225,Quintal,17916--17916, 16/01/2013
159,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,262--287,Quintal,16220--16220, 16/01/2013
160,Fish,Katla-Small (1.50-2.00 kg),Kilogram,201--237,Quintal,21480--21480, 16/01/2013
161,Fish,Katla (Local),Kilogram,145--200,Quintal,18333--18333, 16/01/2013
162,Fish,Katla-Imported,Kilogram,180--280,Quintal,23000--23000, 16/01/2013
163,Fish,Mregal-big,Kilogram,167--197,Quintal,17750--17750, 16/01/2013
164,Fish,Mregal-small,Kilogram,142--170,Quintal,13517--13517, 16/01/2013
165,Fish,Ahire-small,Kilogram,383--433,Quintal,27167--27167, 16/01/2013
166,Fish,Boal-big,Kilogram,500--700,Quintal,, 16/01/2013
167,Fish,Boal-small,Kilogram,300--355,Quintal,14710--14710, 16/01/2013
168,Fish,Pangash (small),Kilogram,94--108,Quintal,8989--8989, 16/01/2013
169,Fish,Pangash (big),Kilogram,108--124,Quintal,11010--11010, 16/01/2013
170,Fish,Hilsha,Kilogram,430--696,Quintal,63500--63500, 16/01/2013
171,Fish,Shrimp Bagda,Kilogram,500--600,Quintal,, 16/01/2013
172,Fish,Shrimp Golda,Kilogram,440--550,Quintal,51000--51000, 16/01/2013
173,Fish,Shrimp-small,Kilogram,283--360,Quintal,26000--26000, 16/01/2013
174,Fish,Kai,Kilogram,229--263,Quintal,15295--15295, 16/01/2013
175,Fish,Magur,Kilogram,518--610,Quintal,32250--32250, 16/01/2013
176,Fish,Singhi,Kilogram,476--610,Quintal,47000--47000, 16/01/2013
177,Fish,Silver Carp,Kilogram,111--158,Quintal,13979--13979, 16/01/2013
178,Fish,Grass carp,Kilogram,133--173,Quintal,18000--18000, 16/01/2013
179,Fish,Telapia/Nilotica,Kilogram,120--149,Quintal,12780--12780, 16/01/2013
180,Fish,Koral,Kilogram,,Quintal,35000--35000, 16/01/2013
181,Fish,Poah,Kilogram,150--160,Quintal,14000--14000, 16/01/2013
182,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,216--232,Quintal,20500--20500, 16/01/2013
183,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,179--197,Quintal,17125--17125, 16/01/2013
184,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),65--75,Gadi (6400 leaves),4997--4997, 16/01/2013
185,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),43--53,Gadi (6400 leaves),3269--3269, 16/01/2013
186,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),24--30,Gadi (6400 leaves),1791--1791, 16/01/2013
187,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),10--12,Gadi (6400 leaves),, 16/01/2013
188,Fruit,Green-Coconut,1 piece,20--26,100 pieces,2175--2175, 16/01/2013
189,Fruit,Amra (Hog Plum),Kilogram,15--17,Quintal,865--865, 16/01/2013
190,Fruit,Orange,4 Pieces,46--71,100 pieces,1417--1417, 16/01/2013
191,Fruit,Apple,Kilogram,135--154,Quintal,10963--10963, 16/01/2013
192,Fruit,Boroi (Jujube/Plum),Kilogram,50--60,Quintal,5000--5000, 16/01/2013
193,Fruit,Coconut,1 piece,26--34,100 pieces,2800--2800, 16/01/2013
194,Fruit,Raisin,Kilogram,332--406,Quintal,21450--21450, 16/01/2013
195,Fruit,Grapefruit,1 piece,3--4,100 pieces,, 16/01/2013
196,Fruit,Alachi Lemon,1 piece,7--8,100 pieces,359--359, 16/01/2013
197,Fruit,Cagoji Lemon,1 piece,6--8,100 pieces,300--300, 16/01/2013
198,Fruit,Ripe Papaya (big),Kilogram,52--66,1 Bag (50kg),5000--5000, 16/01/2013
199,Fruit,Ripe Papaya (small),Kilogram,31--39,1 Bag (50kg),3500--3500, 16/01/2013
200,Fruit,Banana-Chapa,4 Pieces,10--12,80 Pieces,198--198, 16/01/2013
201,Fruit,Banana-Sabri (high quality),4 Pieces,15--19,80 Pieces,278--278, 16/01/2013
202,Fruit,Banana-Sabri (ordinary),4 Pieces,12--15,80 Pieces,201--201, 16/01/2013
203,Fruit,Banana-Sagar (high quality),4 Pieces,12--14,80 Pieces,234--234, 16/01/2013
204,Fruit,Banana-Sagar (ordinary),4 Pieces,10--12,80 Pieces,173--173, 16/01/2013
205,Fruit,Khurma,Kilogram,200--220,Quintal,16000--16000, 16/01/2013
206,Fruit,Khejur (date),Kilogram,80--130,Quintal,16000--16000, 16/01/2013
207,Fruit,Tamarind  With Seed,Kilogram,85--95,Quintal,7500--7500, 16/01/2013
208,Fruit,Tamarind Without Seed,Kilogram,125--140,Quintal,12000--12000, 16/01/2013
209,Vegetable,Potato (Local) - New,Kilogram,29--31,Quintal,2745--2745, 16/01/2013
210,Vegetable,Potato (Holland) - White (Old),Kilogram,28--30,Quintal,2700--2700, 16/01/2013
211,Vegetable,Potato (Holland) - White (New),Kilogram,26--28,Quintal,2447--2447, 16/01/2013
212,Vegetable,Potato (Holland) - Red (Old),Kilogram,30--32,Quintal,2850--2850, 16/01/2013
213,Vegetable,Potato (Holland) - Red (New),Kilogram,28--30,Quintal,2727--2727, 16/01/2013
214,Vegetable,Sweet Potato,Kilogram,24--25,Quintal,, 16/01/2013
215,Vegetable,Brinjal - Superior Quality,Kilogram,36--40,Quintal,3367--3367, 16/01/2013
216,Vegetable,Brinjal - Ordinary Quality,Kilogram,29--33,Quintal,2784--2784, 16/01/2013
217,Vegetable,Patal (Pointed Gourd),Kilogram,32--40,Quintal,3400--3400, 16/01/2013
218,Vegetable,Chalcumra (Water Gourd),1 piece,15--19,100 pieces,1600--1600, 16/01/2013
219,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22--26,Quintal,2050--2050, 16/01/2013
220,Vegetable,Lao (Bottle Gourd),1 piece,23--27,100 pieces,2144--2144, 16/01/2013
221,Vegetable,Uchehhe (Bitter Gourd),1 KG,73--78,Quintal,6800--6800, 16/01/2013
222,Vegetable,Karalla (Bitter Gourd),Kilogram,56--63,Quintal,5667--5667, 16/01/2013
223,Vegetable,Green Papaya,Kilogram,15--17,Quintal,1274--1274, 16/01/2013
224,Vegetable,Lady`s Finger (Okra),Kilogram,28--36,Quintal,3200--3200, 16/01/2013
225,Vegetable,Motorshooti (peas),Kilogram,73--84,Quintal,6575--6575, 16/01/2013
226,Vegetable,Danta,Kilogram,20--23,Quintal,2200--2200, 16/01/2013
227,Vegetable,Cauliflower,Kilogram,25--29,Quintal,2353--2353, 16/01/2013
228,Vegetable,Cabbage,Kilogram,18--21,Quintal,1608--1608, 16/01/2013
229,Vegetable,Celeriac (olcopy),Kilogram,18--22,Quintal,1460--1460, 16/01/2013
230,Vegetable,Turnip,Kilogram,24--25,Quintal,2200--2200, 16/01/2013
231,Vegetable,Carrot,Kilogram,22--25,Quintal,1919--1919, 16/01/2013
232,Vegetable,Green Banana,1 piece,19--21,100 pieces,1521--1521, 16/01/2013
233,Vegetable,Cucumber-big,Kilogram,32--35,Quintal,2933--2933, 16/01/2013
234,Vegetable,Cucumber-small,Kilogram,30--33,Quintal,2917--2917, 16/01/2013
235,Vegetable,Khirai (Small Cucumber),Kilogram,28--32,Quintal,2467--2467, 16/01/2013
236,Vegetable,Bean(superior quality),Kilogram,36--39,Quintal,3371--3371, 16/01/2013
237,Vegetable,Bean(Ordinary),Kilogram,30--33,Quintal,2638--2638, 16/01/2013
238,Vegetable,Barbati (Yardlong bean),Kilogram,27--29,Quintal,2150--2150, 16/01/2013
239,Vegetable,Tomato,Kilogram,40--46,Quintal,3820--3820, 16/01/2013
240,Vegetable,Tomato Green,Kilogram,24--28,Quintal,2082--2082, 16/01/2013
241,Vegetable,Radish Spinach (Mulashak),Kilogram,13--14,Quintal,1200--1200, 16/01/2013
242,Vegetable,Red Spinach,Kilogram,19--22,Quintal,1682--1682, 16/01/2013
243,Vegetable,Spinach (Palongsak),Kilogram,15--18,Quintal,1293--1293, 16/01/2013
244,Vegetable,Malabar Spinach (Puisak),Kilogram,14--15,Quintal,1033--1033, 16/01/2013
245,Vegetable,Radish Local,Kilogram,15--19,Quintal,1378--1378, 16/01/2013
246,Vegetable,Radish (China),Kilogram,14--16,Quintal,1180--1180, 16/01/2013
247,Others,Gram-Husk,Kilogram,33--35,Quintal,3192--3192, 16/01/2013
248,Others,Khesari-Husk,Kilogram,35--36,Quintal,3179--3179, 16/01/2013
249,Others,Wheat-Husk,Kilogram,27--29,Quintal,2598--2598, 16/01/2013
250,Others,Paddy-Husk,Kilogram,9--10,Quintal,709--709, 16/01/2013
251,Others,Kharh (paddy straw),Kilogram,7--9,Quintal,575--575, 16/01/2013
252,Others,Masur-Husk,Kilogram,26--28,Quintal,2562--2562, 16/01/2013
253,Others,Firewood - Shal/Gozari,Kilogram,14--15,Quintal,, 16/01/2013
254,Others,Firewood - Tamarind/Wood apple,Kilogram,5--6,Quintal,600--600, 16/01/2013
255,Others,Firewood - Mango,Kilogram,6--6,Quintal,508--508, 16/01/2013
256,Others,Cow (2 Litre milk),1 piece,31000--34000,1 piece,27000--27000, 16/01/2013
257,Others,Bull (3 years),1 piece,30000--35000,1 piece,41500--41500, 16/01/2013
258,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,15000--15000, 16/01/2013
259,Others,Goat (male - 6 kg meat),1 piece,2300--2400,1 piece,1650--1650, 16/01/2013
260,Others,Goat (female - 6 Kg meat),1 piece,1900--2000,1 piece,1950--1950, 16/01/2013
261,Others,Ram (6 kg meat)/Sheep,1 piece,1900--2000,1 piece,, 16/01/2013
262,Others,Gold (gini),10 gm,48786--50257,11.66 gm,55447--55447, 16/01/2013
263,Others,Gold-Tejab,10 gm,50020--50020,11.66 gm,57160--57160, 16/01/2013
264,Others,Silver,10 gm,1258--1270,11.66 gm,1387--1387, 16/01/2013
265,Others,Sugar (O.M.S./T.C.B.),Kilogram,49--50,Quintal,4800--4800, 16/01/2013
266,Others,Sugar (Imported),Kilogram,47--49,Quintal,4578--4578, 16/01/2013
267,Others,Sugar (Local),Kilogram,49--50,Quintal,4690--4690, 16/01/2013
268,Others,Iodized Salt (Packed),Kilogram,20--31,Quintal,2867--2867, 16/01/2013
269,Others,Iodized Salt (Loose) - Ordinary,Kilogram,14--16,Quintal,1194--1194, 16/01/2013
270,Others,Chitta Gur (red sugar),Kilogram,70--100,Quintal,, 16/01/2013
271,Others,Akher Gur (red sugar),Kilogram,57--62,Quintal,5733--5733, 16/01/2013
272,Others,Date Gur (red sugar),Kilogram,67--74,Quintal,6067--6067, 16/01/2013
273,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,20--20,1 Bag (50kg),987--987, 16/01/2013
274,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,20--20,1 Bag (50kg),982--982, 16/01/2013
275,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,20--20,1 Bag (50kg),981--981, 16/01/2013
276,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,20--20,1 Bag (50kg),987--987, 16/01/2013
277,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),940--940, 16/01/2013
278,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1085--1085, 16/01/2013
279,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1345--1345, 16/01/2013
280,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,,1 Bag (50kg),1100--1100, 16/01/2013
281,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--15,1 Bag (50kg),735--735, 16/01/2013
282,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,,1 Bag (50kg),730--730, 16/01/2013
283,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,43--57,1 Bag (50kg),150--150, 16/01/2013
284,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,85--163,1 Bag (50kg),8100--8100, 16/01/2013
285,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,7--11,1 Bag (50kg),238--238, 16/01/2013
286,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,7--8,1 Bag (50kg),150--150, 16/01/2013
