Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
53,Oil,Mustard Oil (Local) - Ordinary,Liter,112--117,100 Liters,10561--10561, 10/08/2014
54,Oil,Soybean Oil(loose),Liter,96--99,100 Liters,9347--9347, 10/08/2014
55,Oil,Palm Oil,Liter,79--82,100 Liters,7654--7654, 10/08/2014
56,Oil,Vegetable Ghee,Liter,99--107,100 Liters,9194--9194, 10/08/2014
57,Oil,Coconut Oil (local),Liter,218--235,100 Liters,24000--24000, 10/08/2014
58,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,210--220,100 Liters,19500--19500, 10/08/2014
59,Oil,Coconut Oil (Imported) - Ordinary,Liter,180--200,100 Liters,17000--17000, 10/08/2014
60,Oil Cake,Oil Cake - Mustard,Kilogram,35--37,Quintal,3040--3040, 10/08/2014
61,Spices,Black Pepper(Golmorich),10 gm,11--12,Kilogram,968--968, 10/08/2014
62,Spices,Clove(Lobonga),10 gm,14--15,Kilogram,1400--1400, 10/08/2014
63,Spices,Cinnamon(Daruchini),10 gm,3--4,Kilogram,260--260, 10/08/2014
64,Spices,Zain,10 gm,5--5,Kilogram,360--360, 10/08/2014
65,Spices,Cumin (Seed),10 gm,3--4,Kilogram,326--326, 10/08/2014
66,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--2,Kilogram,150--150, 10/08/2014
67,Spices,Fenugreek(Methi),10 gm,2--2,Kilogram,100--100, 10/08/2014
68,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,163--173,Quintal,15467--15467, 10/08/2014
69,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,168--181,Quintal,14850--14850, 10/08/2014
70,Spices,Dried Chili (Chittagong) - Superior,Kilogram,170--178,Quintal,16500--16500, 10/08/2014
71,Spices,Dried Chili (Local) - Superior,Kilogram,150--160,Quintal,17500--17500, 10/08/2014
72,Spices,Turmeric (Local) - Round (Superior),Kilogram,132--138,Quintal,11025--11025, 10/08/2014
73,Spices,Turmeric (Local) - Long (Superior),Kilogram,128--136,Quintal,11526--11526, 10/08/2014
74,Spices,Turmeric (Imported),Kilogram,114--121,Quintal,11125--11125, 10/08/2014
75,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,106--114,Quintal,10625--10625, 10/08/2014
76,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,118--126,Quintal,10973--10973, 10/08/2014
77,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,152--164,Quintal,13400--13400, 10/08/2014
78,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,149--161,Quintal,14000--14000, 10/08/2014
79,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,153--167,Quintal,15333--15333, 10/08/2014
80,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,158--168,Quintal,16040--16040, 10/08/2014
81,Spices,Dried Chili (Imported) - Ordinary,Kilogram,162--172,Quintal,14936--14936, 10/08/2014
82,Spices,Dried Chili (Local) - Ordinary,Kilogram,159--172,Quintal,16091--16091, 10/08/2014
83,Spices,Coriander Seed (Old),Kilogram,170--183,Quintal,16400--16400, 10/08/2014
84,Spices,Onion (local),Kilogram,36--38,Quintal,3403--3403, 10/08/2014
85,Spices,Onion-imported,Kilogram,36--39,Quintal,3500--3500, 10/08/2014
86,Spices,Garlic (local) - Big Size,Kilogram,64--71,Quintal,6059--6059, 10/08/2014
87,Spices,Garlic - One Piece,Kilogram,60--70,Quintal,6000--6000, 10/08/2014
88,Spices,Garlic (Imported),Kilogram,73--78,Quintal,6974--6974, 10/08/2014
89,Spices,Green Chili (Local),Kilogram,97--109,Quintal,9066--9066, 10/08/2014
90,Spices,Ginger (local) - Old,Kilogram,170--185,Quintal,15786--15786, 10/08/2014
91,Spices,Ginger (local) - New,Kilogram,175--189,Quintal,17625--17625, 10/08/2014
92,Spices,Ginger (Imported),Kilogram,165--183,Quintal,16170--16170, 10/08/2014
93,Spices,Cardamom - Big,10 gm,22--24,Kilogram,2400--2400, 10/08/2014
94,Spices,Cardamom - Small,10 gm,14--16,Kilogram,1195--1195, 10/08/2014
95,Fibre,Shimul (Kapok),Kilogram,700--800,Quintal,44500--44500, 10/08/2014
96,Fibre,Cotton (Comilla),Kilogram,150--160,Quintal,13000--13000, 10/08/2014
97,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,3000--3000, 10/08/2014
98,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3400--3400, 10/08/2014
99,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3700--3700, 10/08/2014
100,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1000--1200,100 pieces,90000--90000, 10/08/2014
101,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1200--1300,100 pieces,110000--110000, 10/08/2014
102,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,450--500,100 pieces,50000--50000, 10/08/2014
103,Leather,Buffalo Leather (Medium),1 piece,1400--1800,100 pieces,, 10/08/2014
104,Leather,Buffalo Leather (Heavy),1 piece,1300--1600,100 pieces,50000--50000, 10/08/2014
105,Leather,Buffalo Calf Leather,1 piece,800--1000,100 pieces,, 10/08/2014
106,Leather,Ram Leather/Sheep Leather,1 piece,50--70,100 pieces,, 10/08/2014
107,Leather,Goat Leather,1 piece,80--140,100 pieces,3000--3000, 10/08/2014
108,Milk,Milk Powder (bag),Kilogram,620--630,Quintal,, 10/08/2014
109,Milk,Cow Milk (liquid),Liter,60--66,100 Liters,6133--6133, 10/08/2014
110,Milk,Milkvita (liquid),Liter,60--60,100 Liters,5500--5500, 10/08/2014
111,Milk,Ghee (local),Kilogram,700--800,Quintal,, 10/08/2014
112,Milk,Dano - Powdered Milk,2 Kg,1346--1358,12 Kg,10052--10052, 10/08/2014
113,Milk,Redcow - Powdered Milk,2 Kg,985--1002,12 Kg,7836--7836, 10/08/2014
114,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,50--53,48 Pieces,2300--2300, 10/08/2014
115,Milk,Condensed Milk - Goalini (1 Carton),1 piece,665--678,48 Pieces,2620--2620, 10/08/2014
116,Milk,Condensed Milk - Danish (1 Carton),1 piece,471--481,48 Pieces,2624--2624, 10/08/2014
117,Poultry,Local Hen - Big (above 900 gm),Kilogram,312--507,Quintal,30375--30375, 10/08/2014
118,Poultry,Local Hen - Medium (700-850 gm),Kilogram,303--312,Quintal,30620--30620, 10/08/2014
119,Poultry,Local Hen - Small (500-650 gm),Kilogram,306--315,Quintal,28238--28238, 10/08/2014
120,Poultry,Farm-raised Hen,Kilogram,147--152,Quintal,14221--14221, 10/08/2014
121,Poultry,Local Duck - Medium (700-850 gm),Kilogram,250--260,Quintal,, 10/08/2014
122,Meat,Beef,Kilogram,272--282,Quintal,25846--25846, 10/08/2014
123,Meat,Buffalo Meat,Kilogram,267--273,Quintal,, 10/08/2014
124,Meat,Chicken,Kilogram,170--350,Quintal,28000--28000, 10/08/2014
125,Meat,Mutton (male),Kilogram,421--449,Quintal,40450--40450, 10/08/2014
126,Meat,Mutton (female),Kilogram,373--391,Quintal,32000--32000, 10/08/2014
127,Egg,Egg Hen-Local,4 Pieces,40--41,100 pieces,923--923, 10/08/2014
128,Egg,Egg Farm-Red,4 Pieces,30--32,100 pieces,924--924, 10/08/2014
129,Egg,Egg Farm-White,4 Pieces,30--31,100 pieces,712--712, 10/08/2014
130,Egg,Egg Duck-Local,4 Pieces,34--35,100 pieces,807--807, 10/08/2014
131,Fish,Dried Surma,Kilogram,140--250,Quintal,12000--12000, 10/08/2014
132,Fish,Dried Laitta,Kilogram,340--368,Quintal,33333--33333, 10/08/2014
133,Fish,Dried Puti,Kilogram,180--200,Quintal,17000--17000, 10/08/2014
134,Fish,Dried Shrimp,Kilogram,625--690,Quintal,63500--63500, 10/08/2014
135,Fish,Dried Kachki,Kilogram,200--220,Quintal,16000--16000, 10/08/2014
136,Fish,Salted Hilsha,Kilogram,,Quintal,30000--30000, 10/08/2014
137,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,303--343,Quintal,29167--29167, 10/08/2014
138,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,250--285,Quintal,25490--25490, 10/08/2014
139,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,255--295,Quintal,24857--24857, 10/08/2014
140,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,194--222,Quintal,19056--19056, 10/08/2014
141,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,292--320,Quintal,29300--29300, 10/08/2014
142,Fish,Katla-Small (1.50-2.00 kg),Kilogram,234--262,Quintal,22865--22865, 10/08/2014
143,Fish,Katla (Local),Kilogram,203--238,Quintal,20667--20667, 10/08/2014
144,Fish,Katla-Imported,Kilogram,200--320,Quintal,26000--26000, 10/08/2014
145,Fish,Mregal-big,Kilogram,191--213,Quintal,19250--19250, 10/08/2014
146,Fish,Mregal-small,Kilogram,161--185,Quintal,15076--15076, 10/08/2014
147,Fish,Ahire-big,Kilogram,583--667,Quintal,, 10/08/2014
148,Fish,Ahire-small,Kilogram,400--500,Quintal,45000--45000, 10/08/2014
149,Fish,Boal-big,Kilogram,400--450,Quintal,, 10/08/2014
150,Fish,Boal-small,Kilogram,395--455,Quintal,45000--45000, 10/08/2014
151,Fish,Pangash (small),Kilogram,104--118,Quintal,10107--10107, 10/08/2014
152,Fish,Pangash (big),Kilogram,128--139,Quintal,11667--11667, 10/08/2014
153,Fish,Hilsha,Kilogram,599--866,Quintal,75885--75885, 10/08/2014
154,Fish,Shrimp Bagda,Kilogram,700--700,Quintal,65000--65000, 10/08/2014
155,Fish,Shrimp Golda,Kilogram,600--700,Quintal,47000--47000, 10/08/2014
156,Fish,Shrimp-small,Kilogram,379--463,Quintal,34571--34571, 10/08/2014
157,Fish,Kai,Kilogram,298--346,Quintal,26429--26429, 10/08/2014
158,Fish,Magur,Kilogram,650--780,Quintal,65000--65000, 10/08/2014
159,Fish,Singhi,Kilogram,575--675,Quintal,58333--58333, 10/08/2014
160,Fish,Silver Carp,Kilogram,122--160,Quintal,13672--13672, 10/08/2014
161,Fish,Grass carp,Kilogram,167--194,Quintal,16150--16150, 10/08/2014
162,Fish,Telapia/Nilotica,Kilogram,134--163,Quintal,13967--13967, 10/08/2014
163,Fish,Rupchanda,Kilogram,400--500,Quintal,, 10/08/2014
164,Fish,Koral,Kilogram,500--550,Quintal,, 10/08/2014
165,Fish,Poah,Kilogram,265--285,Quintal,14500--14500, 10/08/2014
166,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,322--342,Quintal,28333--28333, 10/08/2014
167,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,302--320,Quintal,26000--26000, 10/08/2014
168,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),66--79,Gadi (6400 leaves),4867--4867, 10/08/2014
169,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),49--56,Gadi (6400 leaves),3675--3675, 10/08/2014
170,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),30--39,Gadi (6400 leaves),2525--2525, 10/08/2014
171,Fruit,Green-Coconut,1 piece,27--35,100 pieces,2722--2722, 10/08/2014
172,Fruit,Guava,1 KG,17--21,Quintal,767--767, 10/08/2014
173,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,270--270, 10/08/2014
174,Fruit,Orange,4 Pieces,75--85,100 pieces,1800--1800, 10/08/2014
175,Fruit,Apple,Kilogram,158--178,Quintal,15140--15140, 10/08/2014
176,Fruit,Coconut,1 piece,33--39,100 pieces,3263--3263, 10/08/2014
177,Fruit,Mango-Guti,Kilogram,,Quintal,5000--5000, 10/08/2014
178,Fruit,Mango-Gopal bhog,Kilogram,70--80,Quintal,5000--5000, 10/08/2014
179,Fruit,Mango-Himsagar,Kilogram,70--80,Quintal,6200--6200, 10/08/2014
180,Fruit,Mango-Langra,Kilogram,80--266,Quintal,7700--7700, 10/08/2014
181,Fruit,Mango-Fazli,Kilogram,116--126,Quintal,9791--9791, 10/08/2014
182,Fruit,Mango-Ashini,Kilogram,65--120,Quintal,5786--5786, 10/08/2014
183,Fruit,Jackfruit-big (above 4 kg),1 piece,84--140,100 pieces,10333--10333, 10/08/2014
184,Fruit,Jackfruit-(small),1 piece,53--70,100 pieces,5378--5378, 10/08/2014
185,Fruit,Grapefruit,1 piece,13--18,100 pieces,1500--1500, 10/08/2014
186,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,292--292, 10/08/2014
187,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,949--949, 10/08/2014
188,Fruit,Ripe Papaya (big),Kilogram,54--68,1 Bag (50kg),4000--4000, 10/08/2014
189,Fruit,Ripe Papaya (small),Kilogram,36--45,1 Bag (50kg),3133--3133, 10/08/2014
190,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,136--136, 10/08/2014
191,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,364--364, 10/08/2014
192,Fruit,Banana-Sabri (ordinary),4 Pieces,17--19,80 Pieces,308--308, 10/08/2014
193,Fruit,Banana-Sagar (high quality),4 Pieces,17--19,80 Pieces,319--319, 10/08/2014
194,Fruit,Banana-Sagar (ordinary),4 Pieces,14--16,80 Pieces,299--299, 10/08/2014
195,Fruit,Pineapple-Kelenga,1 piece,28--35,100 pieces,2583--2583, 10/08/2014
196,Fruit,Pineapple-Jaldubi,1 piece,43--50,100 pieces,4000--4000, 10/08/2014
197,Fruit,Pineapple-Local,1 piece,40--50,100 pieces,4500--4500, 10/08/2014
198,Fruit,Khejur (date),Kilogram,80--156,Quintal,9333--9333, 10/08/2014
199,Vegetable,Potato (Local) - Old,Kilogram,27--29,Quintal,2470--2470, 10/08/2014
200,Vegetable,Potato (Local) - New,Kilogram,23--25,Quintal,2533--2533, 10/08/2014
201,Vegetable,Potato (Holland) - White (Old),Kilogram,19--21,Quintal,1821--1821, 10/08/2014
202,Vegetable,Potato (Holland) - White (New),Kilogram,20--22,Quintal,1866--1866, 10/08/2014
203,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--23,Quintal,2000--2000, 10/08/2014
204,Vegetable,Potato (Holland) - Red (New),Kilogram,22--24,Quintal,1975--1975, 10/08/2014
205,Vegetable,Brinjal - Superior Quality,Kilogram,29--33,Quintal,2397--2397, 10/08/2014
206,Vegetable,Brinjal - Ordinary Quality,Kilogram,22--26,Quintal,1789--1789, 10/08/2014
207,Vegetable,Patal (Pointed Gourd),Kilogram,23--25,Quintal,1957--1957, 10/08/2014
208,Vegetable,Chalcumra (Water Gourd),1 piece,18--21,100 pieces,1535--1535, 10/08/2014
209,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--20,Quintal,1487--1487, 10/08/2014
210,Vegetable,Lao (Bottle Gourd),1 piece,17--20,100 pieces,1588--1588, 10/08/2014
211,Vegetable,Uchehhe (Bitter Gourd),1 KG,40--45,Quintal,3500--3500, 10/08/2014
212,Vegetable,Karalla (Bitter Gourd),Kilogram,33--38,Quintal,3040--3040, 10/08/2014
213,Vegetable,Jhinga (Tasle Gourd),Kilogram,25--28,Quintal,2220--2220, 10/08/2014
214,Vegetable,Green Papaya,Kilogram,20--23,Quintal,1766--1766, 10/08/2014
215,Vegetable,Pancha mukhi (aroid),Kilogram,35--40,Quintal,1950--1950, 10/08/2014
216,Vegetable,Mukhi Cachue (aroid),Kilogram,29--33,Quintal,2491--2491, 10/08/2014
217,Vegetable,Water Aroid (pani cachhue),4 Pieces,85--103,100 pieces,2033--2033, 10/08/2014
218,Vegetable,Kakroll,Kilogram,26--28,Quintal,2253--2253, 10/08/2014
219,Vegetable,Lady`s Finger (Okra),Kilogram,24--27,Quintal,2044--2044, 10/08/2014
220,Vegetable,Chichinga (Snakegourd),Kilogram,21--25,Quintal,1796--1796, 10/08/2014
221,Vegetable,Dhundol,Kilogram,21--24,Quintal,1658--1658, 10/08/2014
222,Vegetable,Danta,Kilogram,18--21,Quintal,1314--1314, 10/08/2014
223,Vegetable,Cabbage,Kilogram,27--29,Quintal,2350--2350, 10/08/2014
224,Vegetable,Celeriac (olcopy),Kilogram,30--35,Quintal,3000--3000, 10/08/2014
225,Vegetable,Carrot,Kilogram,49--55,Quintal,4519--4519, 10/08/2014
226,Vegetable,Green Banana,1 piece,25--28,100 pieces,1900--1900, 10/08/2014
227,Vegetable,Kochur Loti (Aroid succer),Kilogram,27--30,Quintal,2281--2281, 10/08/2014
228,Vegetable,Cucumber-big,Kilogram,20--24,Quintal,1785--1785, 10/08/2014
229,Vegetable,Cucumber-small,Kilogram,21--24,Quintal,1782--1782, 10/08/2014
230,Vegetable,Khirai (Small Cucumber),Kilogram,15--17,Quintal,1580--1580, 10/08/2014
231,Vegetable,Bean(Ordinary),Kilogram,80--90,Quintal,7000--7000, 10/08/2014
232,Vegetable,Barbati (Yardlong bean),Kilogram,32--36,Quintal,2811--2811, 10/08/2014
233,Vegetable,Tomato,Kilogram,107--118,Quintal,16225--16225, 10/08/2014
234,Vegetable,Radish Spinach (Mulashak),Kilogram,17--20,Quintal,2000--2000, 10/08/2014
235,Vegetable,Red Spinach,Kilogram,19--126,Quintal,1657--1657, 10/08/2014
236,Vegetable,Spinach (Palongsak),Kilogram,10--12,Quintal,, 10/08/2014
237,Vegetable,Malabar Spinach (Puisak),Kilogram,14--16,Quintal,1083--1083, 10/08/2014
238,Vegetable,Radish Local,Kilogram,,Quintal,2600--2600, 10/08/2014
239,Others,Gram-Husk,Kilogram,35--35,Quintal,3000--3000, 10/08/2014
240,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 10/08/2014
241,Others,Wheat-Husk,Kilogram,29--30,Quintal,2700--2700, 10/08/2014
242,Others,Paddy-Husk,Kilogram,5--6,Quintal,400--400, 10/08/2014
243,Others,Firewood - Tamarind/Wood apple,Kilogram,6--7,Quintal,600--600, 10/08/2014
244,Others,Firewood - Mango,Kilogram,5--6,Quintal,450--450, 10/08/2014
245,Others,Firewood - Log(Doom),Kilogram,,Quintal,350--350, 10/08/2014
246,Others,Gold (gini),10 gm,36000--36000,11.66 gm,39000--39000, 10/08/2014
247,Others,Gold-Tejab,10 gm,35000--35000,11.66 gm,35000--35000, 10/08/2014
248,Others,Silver,10 gm,850--850,11.66 gm,850--850, 10/08/2014
249,Others,Sugar (O.M.S./T.C.B.),Kilogram,43--46,Quintal,, 10/08/2014
250,Others,Sugar (Imported),Kilogram,45--46,Quintal,4279--4279, 10/08/2014
251,Others,Sugar (Local),Kilogram,44--46,Quintal,4268--4268, 10/08/2014
252,Others,Iodized Salt (Packed),Kilogram,17--25,Quintal,2220--2220, 10/08/2014
253,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--13,Quintal,864--864, 10/08/2014
254,Others,Akher Gur (red sugar),Kilogram,54--59,Quintal,4909--4909, 10/08/2014
255,Others,Date Gur (red sugar),Kilogram,70--110,Quintal,, 10/08/2014
256,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),795--795, 10/08/2014
257,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--16,1 Bag (50kg),800--800, 10/08/2014
258,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),766--766, 10/08/2014
259,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1092--1092, 10/08/2014
260,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1342--1342, 10/08/2014
261,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),710--710, 10/08/2014
262,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),748--748, 10/08/2014
263,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),300--300, 10/08/2014
