Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
120,Fish,Hilsha,Kilogram,523--914,Quintal,82400--82400, 21/05/2017
121,Fish,Shrimp Bagda,Kilogram,550--600,Quintal,500--500, 21/05/2017
122,Fish,Shrimp-small,Kilogram,275--475,Quintal,40000--40000, 21/05/2017
123,Fish,Kai,Kilogram,162--188,Quintal,15500--15500, 21/05/2017
124,Fish,Magur,Kilogram,717--625,Quintal,48000--48000, 21/05/2017
125,Fish,Singhi,Kilogram,387--533,Quintal,42000--42000, 21/05/2017
126,Fish,Silver Carp,Kilogram,127--157,Quintal,13727--13727, 21/05/2017
127,Fish,Grass carp,Kilogram,155--181,Quintal,15400--15400, 21/05/2017
128,Fish,Telapia/Nilotica,Kilogram,121--148,Quintal,12750--12750, 21/05/2017
129,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,235--240,Quintal,20000--20000, 21/05/2017
130,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,300--330,Quintal,30500--30500, 21/05/2017
131,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),87--97,Gadi (6400 leaves),8167--8167, 21/05/2017
132,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),60--70,Gadi (6400 leaves),5833--5833, 21/05/2017
133,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),20--35,Gadi (6400 leaves),2250--2250, 21/05/2017
134,Fruit,Green-Coconut,1 piece,28--37,100 pieces,2750--2750, 21/05/2017
135,Fruit,Guava,1 KG,100--120,Quintal,, 21/05/2017
136,Fruit,Orange,4 Pieces,85--110,100 pieces,14000--14000, 21/05/2017
137,Fruit,Apple,Kilogram,126--150,Quintal,12500--12500, 21/05/2017
138,Fruit,Watermelon,1 piece,56--137,100 pieces,15000--15000, 21/05/2017
139,Fruit,Lychee,100 pieces,225--290,1000 Pieces,9767--9767, 21/05/2017
140,Fruit,Coconut,1 piece,69--84,100 pieces,8800--8800, 21/05/2017
141,Fruit,Mango-Guti,Kilogram,70--80,Quintal,60--60, 21/05/2017
142,Fruit,Mango-Gopal bhog,Kilogram,65--70,Quintal,6000--6000, 21/05/2017
143,Fruit,Mango-Himsagar,Kilogram,65--70,Quintal,6000--6000, 21/05/2017
144,Fruit,Alachi Lemon,1 piece,3--5,100 pieces,200--200, 21/05/2017
145,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,1600--1600, 21/05/2017
146,Fruit,Ripe Papaya (small),Kilogram,60--80,1 Bag (50kg),, 21/05/2017
147,Fruit,Banana-Chapa,4 Pieces,11--18,80 Pieces,, 21/05/2017
148,Fruit,Banana-Sabri (high quality),4 Pieces,26--29,80 Pieces,345--345, 21/05/2017
149,Fruit,Banana-Sabri (ordinary),4 Pieces,20--23,80 Pieces,270--270, 21/05/2017
150,Fruit,Banana-Sagar (high quality),4 Pieces,18--22,80 Pieces,315--315, 21/05/2017
151,Fruit,Banana-Sagar (ordinary),4 Pieces,13--16,80 Pieces,200--200, 21/05/2017
152,Fruit,Tamarind  With Seed,Kilogram,80--85,Quintal,7000--7000, 21/05/2017
153,Fruit,Tamarind Without Seed,Kilogram,110--115,Quintal,10000--10000, 21/05/2017
154,Vegetable,Potato (Local) - Old,Kilogram,17--20,Quintal,1567--1567, 21/05/2017
155,Vegetable,Potato (Local) - New,Kilogram,16--20,Quintal,1833--1833, 21/05/2017
156,Vegetable,Potato (Holland) - White (Old),Kilogram,15--16,Quintal,1280--1280, 21/05/2017
157,Vegetable,Potato (Holland) - White (New),Kilogram,14--15,Quintal,1201--1201, 21/05/2017
158,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1150--1150, 21/05/2017
159,Vegetable,Potato (Holland) - Red (New),Kilogram,15--17,Quintal,1329--1329, 21/05/2017
160,Vegetable,Sweet Potato,Kilogram,19--22,Quintal,1400--1400, 21/05/2017
161,Vegetable,Brinjal - Superior Quality,Kilogram,33--36,Quintal,2977--2977, 21/05/2017
162,Vegetable,Brinjal - Ordinary Quality,Kilogram,27--30,Quintal,2381--2381, 21/05/2017
163,Vegetable,Patal (Pointed Gourd),Kilogram,29--33,Quintal,2500--2500, 21/05/2017
164,Vegetable,Chalcumra (Water Gourd),1 piece,20--22,100 pieces,1588--1588, 21/05/2017
165,Vegetable,Pumpkin (Sweet Gourd),Kilogram,16--19,Quintal,1264--1264, 21/05/2017
166,Vegetable,Lao (Bottle Gourd),1 piece,13--15,100 pieces,1167--1167, 21/05/2017
167,Vegetable,Uchehhe (Bitter Gourd),1 KG,38--41,Quintal,3233--3233, 21/05/2017
168,Vegetable,Karalla (Bitter Gourd),Kilogram,33--39,Quintal,2938--2938, 21/05/2017
169,Vegetable,Jhinga (Tasle Gourd),Kilogram,30--33,Quintal,2467--2467, 21/05/2017
170,Vegetable,Green Papaya,Kilogram,31--34,Quintal,2736--2736, 21/05/2017
171,Vegetable,Pancha mukhi (aroid),Kilogram,24--28,Quintal,, 21/05/2017
172,Vegetable,Kakroll,Kilogram,47--51,Quintal,3956--3956, 21/05/2017
173,Vegetable,Lady`s Finger (Okra),Kilogram,25--29,Quintal,2075--2075, 21/05/2017
174,Vegetable,Chichinga (Snakegourd),Kilogram,28--32,Quintal,2047--2047, 21/05/2017
175,Vegetable,Dhundol,Kilogram,28--30,Quintal,2060--2060, 21/05/2017
176,Vegetable,Danta,Kilogram,17--19,Quintal,1250--1250, 21/05/2017
177,Vegetable,Carrot,Kilogram,34--39,Quintal,2867--2867, 21/05/2017
178,Vegetable,Green Banana,1 piece,22--26,100 pieces,975--975, 21/05/2017
179,Vegetable,Kochur Loti (Aroid succer),Kilogram,34--37,Quintal,2667--2667, 21/05/2017
180,Vegetable,Cucumber-big,Kilogram,22--27,Quintal,2160--2160, 21/05/2017
181,Vegetable,Cucumber-small,Kilogram,21--24,Quintal,1750--1750, 21/05/2017
182,Vegetable,Barbati (Yardlong bean),Kilogram,29--33,Quintal,2511--2511, 21/05/2017
183,Vegetable,Tomato,Kilogram,29--34,Quintal,2457--2457, 21/05/2017
184,Vegetable,Red Spinach,Kilogram,20--23,Quintal,1650--1650, 21/05/2017
185,Vegetable,Malabar Spinach (Puisak),Kilogram,18--20,Quintal,1336--1336, 21/05/2017
186,Vegetable,Radish (China),Kilogram,19--22,Quintal,1700--1700, 21/05/2017
187,Others,Gram-Husk,Kilogram,93--98,Quintal,8450--8450, 21/05/2017
188,Others,Khesari-Husk,Kilogram,71--74,Quintal,6717--6717, 21/05/2017
189,Others,Wheat-Husk,Kilogram,27--28,Quintal,2320--2320, 21/05/2017
190,Others,Firewood - Mango,Kilogram,5--6,Quintal,350--350, 21/05/2017
191,Others,Ram (6 kg meat)/Sheep,1 piece,500--550,1 piece,, 21/05/2017
192,Others,Gold (gini),10 gm,40000--40000,11.66 gm,39500--39500, 21/05/2017
193,Others,Gold-Tejab,10 gm,41500--41500,11.66 gm,41500--41500, 21/05/2017
194,Others,Silver,10 gm,1050--1050,11.66 gm,1055--1055, 21/05/2017
195,Others,Sugar (O.M.S./T.C.B.),Kilogram,68--70,Quintal,6500--6500, 21/05/2017
196,Others,Sugar (Imported),Kilogram,67--69,Quintal,6481--6481, 21/05/2017
197,Others,Iodized Salt (Packed),Kilogram,30--38,Quintal,3407--3407, 21/05/2017
198,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1590--1590, 21/05/2017
199,Others,Akher Gur (red sugar),Kilogram,73--82,Quintal,7000--7000, 21/05/2017
200,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),785--785, 21/05/2017
201,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),800--800, 21/05/2017
202,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),774--774, 21/05/2017
203,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),800--800, 21/05/2017
204,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1079--1079, 21/05/2017
205,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,26--26,1 Bag (50kg),1266--1266, 21/05/2017
206,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),728--728, 21/05/2017
207,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 21/05/2017
208,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--220,1 Bag (50kg),, 21/05/2017
209,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,,1 Bag (50kg),10000--10000, 21/05/2017
210,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--10,1 Bag (50kg),450--450, 21/05/2017
