Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
125,Fruit,Orange,4 Pieces,50--60,100 pieces,, 07/08/2016
126,Fruit,Apple,Kilogram,150--170,Quintal,16000--16000, 07/08/2016
127,Fruit,Pear,Kilogram,25--30,Quintal,2100--2100, 07/08/2016
128,Fruit,Coconut,1 piece,43--55,100 pieces,2500--2500, 07/08/2016
129,Fruit,Guava (Kazi),Kilogram,,Quintal,2600--2600, 07/08/2016
130,Fruit,Mango-Fazli,Kilogram,100--110,Quintal,10000--10000, 07/08/2016
131,Fruit,Mango-Ashini,Kilogram,63--75,Quintal,5833--5833, 07/08/2016
132,Fruit,Jackfruit-big (above 4 kg),1 piece,40--80,100 pieces,18000--18000, 07/08/2016
133,Fruit,Jackfruit-(small),1 piece,50--75,100 pieces,9500--9500, 07/08/2016
134,Fruit,Alachi Lemon,1 piece,3--4,100 pieces,267--267, 07/08/2016
135,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,367--367, 07/08/2016
136,Fruit,Ripe Papaya (big),Kilogram,70--80,1 Bag (50kg),, 07/08/2016
137,Fruit,Ripe Papaya (small),Kilogram,40--50,1 Bag (50kg),, 07/08/2016
138,Fruit,Banana-Chapa,4 Pieces,12--15,80 Pieces,210--210, 07/08/2016
139,Fruit,Banana-Sabri (high quality),4 Pieces,24--28,80 Pieces,355--355, 07/08/2016
140,Fruit,Banana-Sabri (ordinary),4 Pieces,18--21,80 Pieces,280--280, 07/08/2016
141,Fruit,Banana-Sagar (high quality),4 Pieces,20--25,80 Pieces,280--280, 07/08/2016
142,Fruit,Banana-Sagar (ordinary),4 Pieces,12--16,80 Pieces,200--200, 07/08/2016
143,Fruit,Pineapple-Kelenga,1 piece,40--60,100 pieces,, 07/08/2016
144,Fruit,Pineapple-Jaldubi,1 piece,20--30,100 pieces,, 07/08/2016
145,Fruit,Khejur (date),Kilogram,100--150,Quintal,12000--12000, 07/08/2016
146,Vegetable,Potato (Local) - Old,Kilogram,20--21,Quintal,1900--1900, 07/08/2016
147,Vegetable,Potato (Holland) - White (Old),Kilogram,21--22,Quintal,1900--1900, 07/08/2016
148,Vegetable,Potato (Holland) - White (New),Kilogram,22--24,Quintal,2050--2050, 07/08/2016
149,Vegetable,Potato (Holland) - Red (Old),Kilogram,22--23,Quintal,1967--1967, 07/08/2016
150,Vegetable,Brinjal - Superior Quality,Kilogram,33--36,Quintal,2825--2825, 07/08/2016
151,Vegetable,Brinjal - Ordinary Quality,Kilogram,27--30,Quintal,2340--2340, 07/08/2016
152,Vegetable,Patal (Pointed Gourd),Kilogram,27--30,Quintal,2440--2440, 07/08/2016
153,Vegetable,Chalcumra (Water Gourd),1 piece,16--19,100 pieces,1300--1300, 07/08/2016
154,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18--21,Quintal,1725--1725, 07/08/2016
155,Vegetable,Lao (Bottle Gourd),1 piece,20--25,100 pieces,2000--2000, 07/08/2016
156,Vegetable,Karalla (Bitter Gourd),Kilogram,34--38,Quintal,2600--2600, 07/08/2016
157,Vegetable,Jhinga (Tasle Gourd),Kilogram,29--34,Quintal,2675--2675, 07/08/2016
158,Vegetable,Green Papaya,Kilogram,19--23,Quintal,1900--1900, 07/08/2016
159,Vegetable,Mukhi Cachue (aroid),Kilogram,23--27,Quintal,2340--2340, 07/08/2016
160,Vegetable,Water Aroid (pani cachhue),4 Pieces,100--120,100 pieces,2500--2500, 07/08/2016
161,Vegetable,Kakroll,Kilogram,29--33,Quintal,2800--2800, 07/08/2016
162,Vegetable,Lady`s Finger (Okra),Kilogram,31--34,Quintal,2825--2825, 07/08/2016
163,Vegetable,Chichinga (Snakegourd),Kilogram,24--27,Quintal,2200--2200, 07/08/2016
164,Vegetable,Dhundol,Kilogram,20--23,Quintal,1700--1700, 07/08/2016
165,Vegetable,Danta,Kilogram,12--15,Quintal,1000--1000, 07/08/2016
166,Vegetable,Carrot,Kilogram,45--50,Quintal,5500--5500, 07/08/2016
167,Vegetable,Green Banana,1 piece,28--32,100 pieces,3000--3000, 07/08/2016
168,Vegetable,Kochur Loti (Aroid succer),Kilogram,28--31,Quintal,2400--2400, 07/08/2016
169,Vegetable,Cucumber-small,Kilogram,20--23,Quintal,1800--1800, 07/08/2016
170,Vegetable,Khirai (Small Cucumber),Kilogram,16--16,Quintal,1500--1500, 07/08/2016
171,Vegetable,Barbati (Yardlong bean),Kilogram,33--35,Quintal,2833--2833, 07/08/2016
172,Vegetable,Red Spinach,Kilogram,25--30,Quintal,2600--2600, 07/08/2016
173,Vegetable,Malabar Spinach (Puisak),Kilogram,18--21,Quintal,1850--1850, 07/08/2016
174,Vegetable,Radish (China),Kilogram,8--12,Quintal,, 07/08/2016
175,Others,Wheat-Husk,Kilogram,29--30,Quintal,2775--2775, 07/08/2016
176,Others,Paddy-Husk,Kilogram,8--9,Quintal,650--650, 07/08/2016
177,Others,Firewood - Mango,Kilogram,5--5,Quintal,470--470, 07/08/2016
178,Others,Sugar (Imported),Kilogram,67--69,Quintal,6497--6497, 07/08/2016
179,Others,Sugar (Local),Kilogram,67--68,Quintal,6455--6455, 07/08/2016
180,Others,Iodized Salt (Packed),Kilogram,20--35,Quintal,3200--3200, 07/08/2016
181,Others,Iodized Salt (Loose) - Ordinary,Kilogram,,Quintal,3200--3200, 07/08/2016
182,Others,Akher Gur (red sugar),Kilogram,75--80,Quintal,6850--6850, 07/08/2016
183,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),800--800, 07/08/2016
184,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),800--800, 07/08/2016
185,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1050--1050, 07/08/2016
186,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,,1 Bag (50kg),1250--1250, 07/08/2016
187,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),750--750, 07/08/2016
188,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--200,1 Bag (50kg),8800--8800, 07/08/2016
189,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,7--8,1 Bag (50kg),150--150, 07/08/2016
