Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
80,Milk,Dano - Powdered Milk,2 Kg,1230--1240,12 Kg,7200--7200, 13/06/2013
81,Milk,Redcow - Powdered Milk,2 Kg,1200--1210,12 Kg,7080--7080, 13/06/2013
82,Poultry,Local Hen - Big (above 900 gm),Kilogram,7223--7743,Quintal,29667--29667, 13/06/2013
83,Poultry,Local Hen - Medium (700-850 gm),Kilogram,265--290,Quintal,26100--26100, 13/06/2013
84,Poultry,Local Hen - Small (500-650 gm),Kilogram,270--280,Quintal,25600--25600, 13/06/2013
85,Poultry,Farm-raised Hen,Kilogram,144--149,Quintal,13575--13575, 13/06/2013
86,Meat,Beef,Kilogram,267--277,Quintal,25500--25500, 13/06/2013
87,Meat,Mutton (male),Kilogram,423--455,Quintal,, 13/06/2013
88,Meat,Mutton (female),Kilogram,370--390,Quintal,, 13/06/2013
89,Egg,Egg Hen-Local,4 Pieces,36--39,100 pieces,875--875, 13/06/2013
90,Egg,Egg Farm-Red,4 Pieces,142--144,100 pieces,787--787, 13/06/2013
91,Egg,Egg Farm-White,4 Pieces,33--34,100 pieces,769--769, 13/06/2013
92,Egg,Egg Duck-Local,4 Pieces,30--32,100 pieces,710--710, 13/06/2013
93,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,320--450,Quintal,40000--40000, 13/06/2013
94,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,242--281,Quintal,26250--26250, 13/06/2013
95,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,7520--7873,Quintal,27833--27833, 13/06/2013
96,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,200--240,Quintal,20333--20333, 13/06/2013
97,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,360--450,Quintal,31000--31000, 13/06/2013
98,Fish,Katla-Small (1.50-2.00 kg),Kilogram,3523--3908,Quintal,23000--23000, 13/06/2013
99,Fish,Katla (Local),Kilogram,200--220,Quintal,, 13/06/2013
100,Fish,Katla-Imported,Kilogram,200--300,Quintal,24500--24500, 13/06/2013
101,Fish,Mregal-big,Kilogram,170--180,Quintal,16500--16500, 13/06/2013
102,Fish,Mregal-small,Kilogram,175--200,Quintal,14000--14000, 13/06/2013
103,Fish,Pangash (small),Kilogram,1821--1984,Quintal,13000--13000, 13/06/2013
104,Fish,Pangash (big),Kilogram,7065--7318,Quintal,13750--13750, 13/06/2013
105,Fish,Hilsha,Kilogram,529--836,Quintal,65600--65600, 13/06/2013
106,Fish,Shrimp-small,Kilogram,325--420,Quintal,38000--38000, 13/06/2013
107,Fish,Kai,Kilogram,217--250,Quintal,, 13/06/2013
108,Fish,Silver Carp,Kilogram,1788--2163,Quintal,15200--15200, 13/06/2013
109,Fish,Grass carp,Kilogram,,Quintal,16000--16000, 13/06/2013
110,Fish,Telapia/Nilotica,Kilogram,141--177,Quintal,14500--14500, 13/06/2013
111,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,25000--26000,Quintal,26000--26000, 13/06/2013
112,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,21000--22000,Quintal,22500--22500, 13/06/2013
113,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),7500--8000,Gadi (6400 leaves),7362--7362, 13/06/2013
114,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),6000--6500,Gadi (6400 leaves),5278--5278, 13/06/2013
115,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),2000--2400,Gadi (6400 leaves),2289--2289, 13/06/2013
116,Fruit,Green-Coconut,1 piece,25--35,100 pieces,2850--2850, 13/06/2013
117,Fruit,Orange,4 Pieces,50--70,100 pieces,, 13/06/2013
118,Fruit,Apple,Kilogram,143--169,Quintal,15000--15000, 13/06/2013
119,Fruit,Watermelon,1 piece,100--200,100 pieces,, 13/06/2013
120,Fruit,Canteloupe,1 piece,10--12,100 pieces,, 13/06/2013
121,Fruit,Lychee,100 pieces,315--350,1000 Pieces,, 13/06/2013
122,Fruit,Coconut,1 piece,22--30,100 pieces,2550--2550, 13/06/2013
123,Fruit,Mango-Guti,Kilogram,45--57,Quintal,3600--3600, 13/06/2013
124,Fruit,Mango-Gopal bhog,Kilogram,40--60,Quintal,5000--5000, 13/06/2013
125,Fruit,Mango-Himsagar,Kilogram,43--53,Quintal,4100--4100, 13/06/2013
126,Fruit,Mango-Langra,Kilogram,62--70,Quintal,4600--4600, 13/06/2013
127,Fruit,Jackfruit-big (above 4 kg),1 piece,117--143,100 pieces,10000--10000, 13/06/2013
128,Fruit,Jackfruit-(small),1 piece,50--65,100 pieces,5000--5000, 13/06/2013
129,Fruit,Alachi Lemon,1 piece,3--5,100 pieces,90--90, 13/06/2013
130,Fruit,Cagoji Lemon,1 piece,,100 pieces,70--70, 13/06/2013
131,Fruit,Ripe Papaya (big),Kilogram,50--60,1 Bag (50kg),5000--5000, 13/06/2013
132,Fruit,Ripe Papaya (small),Kilogram,35--43,1 Bag (50kg),3000--3000, 13/06/2013
133,Fruit,Banana-Chapa,4 Pieces,34--42,80 Pieces,215--215, 13/06/2013
134,Fruit,Banana-Sabri (high quality),4 Pieces,91--100,80 Pieces,310--310, 13/06/2013
135,Fruit,Banana-Sabri (ordinary),4 Pieces,52--59,80 Pieces,288--288, 13/06/2013
136,Fruit,Banana-Sagar (high quality),4 Pieces,88--97,80 Pieces,247--247, 13/06/2013
137,Fruit,Banana-Sagar (ordinary),4 Pieces,58--65,80 Pieces,240--240, 13/06/2013
138,Fruit,Pineapple-Jaldubi,1 piece,20--25,100 pieces,, 13/06/2013
139,Fruit,Pineapple-Local,1 piece,15--25,100 pieces,, 13/06/2013
140,Vegetable,Potato (Local) - Old,Kilogram,14--15,Quintal,1250--1250, 13/06/2013
141,Vegetable,Potato (Holland) - White (Old),Kilogram,13--14,Quintal,1213--1213, 13/06/2013
142,Vegetable,Potato (Holland) - White (New),Kilogram,13--15,Quintal,1160--1160, 13/06/2013
143,Vegetable,Potato (Holland) - Red (Old),Kilogram,13--14,Quintal,1100--1100, 13/06/2013
144,Vegetable,Potato (Holland) - Red (New),Kilogram,492--503,Quintal,1300--1300, 13/06/2013
145,Vegetable,Sweet Potato,Kilogram,18--21,Quintal,, 13/06/2013
146,Vegetable,Brinjal - Superior Quality,Kilogram,39--43,Quintal,3867--3867, 13/06/2013
147,Vegetable,Brinjal - Ordinary Quality,Kilogram,643--681,Quintal,3080--3080, 13/06/2013
148,Vegetable,Patal (Pointed Gourd),Kilogram,364--395,Quintal,2300--2300, 13/06/2013
149,Vegetable,Chalcumra (Water Gourd),1 piece,331--373,100 pieces,1180--1180, 13/06/2013
150,Vegetable,Pumpkin (Sweet Gourd),Kilogram,189--217,Quintal,1413--1413, 13/06/2013
151,Vegetable,Lao (Bottle Gourd),1 piece,19--21,100 pieces,1567--1567, 13/06/2013
152,Vegetable,Uchehhe (Bitter Gourd),1 KG,40--48,Quintal,3200--3200, 13/06/2013
153,Vegetable,Karalla (Bitter Gourd),Kilogram,484--502,Quintal,3043--3043, 13/06/2013
154,Vegetable,Jhinga (Tasle Gourd),Kilogram,496--514,Quintal,2786--2786, 13/06/2013
155,Vegetable,Green Papaya,Kilogram,322--338,Quintal,2400--2400, 13/06/2013
156,Vegetable,Mukhi Cachue (aroid),Kilogram,37--41,Quintal,3325--3325, 13/06/2013
157,Vegetable,Water Aroid (pani cachhue),4 Pieces,20--25,100 pieces,, 13/06/2013
158,Vegetable,Kakroll,Kilogram,31--35,Quintal,3160--3160, 13/06/2013
159,Vegetable,Lady`s Finger (Okra),Kilogram,293--309,Quintal,1938--1938, 13/06/2013
160,Vegetable,Chichinga (Snakegourd),Kilogram,23--29,Quintal,2550--2550, 13/06/2013
161,Vegetable,Dhundol,Kilogram,25--27,Quintal,1900--1900, 13/06/2013
162,Vegetable,Danta,Kilogram,311--339,Quintal,1075--1075, 13/06/2013
163,Vegetable,Carrot,Kilogram,35--40,Quintal,3000--3000, 13/06/2013
164,Vegetable,Green Banana,1 piece,348--391,100 pieces,1680--1680, 13/06/2013
165,Vegetable,Kochur Loti (Aroid succer),Kilogram,29--33,Quintal,2533--2533, 13/06/2013
166,Vegetable,Cucumber-big,Kilogram,552--621,Quintal,2500--2500, 13/06/2013
167,Vegetable,Cucumber-small,Kilogram,22--27,Quintal,1917--1917, 13/06/2013
168,Vegetable,Khirai (Small Cucumber),Kilogram,28--30,Quintal,, 13/06/2013
169,Vegetable,Barbati (Yardlong bean),Kilogram,34--37,Quintal,3140--3140, 13/06/2013
170,Vegetable,Tomato,Kilogram,29--36,Quintal,2450--2450, 13/06/2013
171,Vegetable,Tomato Green,Kilogram,2600--2800,Quintal,, 13/06/2013
172,Vegetable,Red Spinach,Kilogram,16--22,Quintal,1533--1533, 13/06/2013
173,Vegetable,Malabar Spinach (Puisak),Kilogram,163--200,Quintal,1160--1160, 13/06/2013
174,Vegetable,Radish (China),Kilogram,30--35,Quintal,, 13/06/2013
175,Others,Gram-Husk,Kilogram,,Quintal,2942--2942, 13/06/2013
176,Others,Sugar (Imported),Kilogram,47--49,Quintal,4488--4488, 13/06/2013
177,Others,Sugar (Local),Kilogram,773--791,Quintal,4605--4605, 13/06/2013
178,Others,Iodized Salt (Packed),Kilogram,19--28,Quintal,2467--2467, 13/06/2013
179,Others,Iodized Salt (Loose) - Ordinary,Kilogram,15--24,Quintal,1250--1250, 13/06/2013
180,Others,Chitta Gur (red sugar),Kilogram,,Quintal,1250--1250, 13/06/2013
181,Others,Akher Gur (red sugar),Kilogram,56--62,Quintal,4500--4500, 13/06/2013
182,Others,Date Gur (red sugar),Kilogram,80--110,Quintal,, 13/06/2013
183,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,,1 Bag (50kg),970--970, 13/06/2013
184,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,,1 Bag (50kg),1100--1100, 13/06/2013
185,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,,1 Bag (50kg),1350--1350, 13/06/2013
186,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,,1 Bag (50kg),750--750, 13/06/2013
