Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
38,Foodgrains,Muri,Kilogram,49--53,Quintal,4852--4852, 13/03/2013
39,Foodgrains,Chira,Kilogram,34--36,Quintal,3309--3309, 13/03/2013
40,Dal,Small Mung (Local) - Ordinary,Kilogram,62--78,Quintal,7250--7250, 13/03/2013
41,Dal,Mash (whole),Kilogram,80--87,Quintal,8333--8333, 13/03/2013
42,Dal,Mash (broken),Kilogram,85--89,Quintal,8257--8257, 13/03/2013
43,Dal,Masur (whole) local,Kilogram,117--122,Quintal,11372--11372, 13/03/2013
44,Dal,Masur (broken) local,Kilogram,79--84,Quintal,7989--7989, 13/03/2013
45,Dal,Masur (Imported) Superior quality,Kilogram,116--121,Quintal,11694--11694, 13/03/2013
46,Dal,Masur (Imported) ordinary,Kilogram,84--92,Quintal,8207--8207, 13/03/2013
47,Dal,Mung (local),Kilogram,119--131,Quintal,12021--12021, 13/03/2013
48,Dal,Mung (imported),Kilogram,105--110,Quintal,9869--9869, 13/03/2013
49,Dal,Gram (whole),Kilogram,81--84,Quintal,7530--7530, 13/03/2013
50,Dal,Gram (broken),Kilogram,80--84,Quintal,7964--7964, 13/03/2013
51,Dal,Motar (Peas)-Imported,Kilogram,49--51,Quintal,4633--4633, 13/03/2013
52,Dal,Motar (Peas)-local,Kilogram,85--88,Quintal,8780--8780, 13/03/2013
53,Oil Seed,Mustard,Kilogram,44--47,Quintal,4567--4567, 13/03/2013
54,Oil Seed,Tishi,Kilogram,45--48,Quintal,4500--4500, 13/03/2013
55,Oil Seed,Til(Sesame),Kilogram,48--50,Quintal,4700--4700, 13/03/2013
56,Oil Seed,Ground Nut,Kilogram,78--89,Quintal,7900--7900, 13/03/2013
57,Oil,Mustard Oil (Local) - Superior quality,Liter,155--165,100 Liters,15225--15225, 13/03/2013
58,Oil,Mustard Oil (Local) - Ordinary,Liter,142--150,100 Liters,13859--13859, 13/03/2013
59,Oil,Soybean Oil(loose),Liter,116--117,100 Liters,11292--11292, 13/03/2013
60,Oil,Palm Oil,Liter,80--82,100 Liters,7851--7851, 13/03/2013
61,Oil,Vegetable Ghee,Liter,109--113,100 Liters,10321--10321, 13/03/2013
62,Oil,Coconut Oil (local),Liter,204--229,100 Liters,20150--20150, 13/03/2013
63,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,211--223,100 Liters,22200--22200, 13/03/2013
64,Oil,Coconut Oil (Imported) - Ordinary,Liter,167--181,100 Liters,16387--16387, 13/03/2013
65,Oil Cake,Oil Cake - Mustard,Kilogram,33--35,Quintal,3083--3083, 13/03/2013
66,Oil Cake,Oil Cake - Til (Sesame),Kilogram,26--28,Quintal,2700--2700, 13/03/2013
67,Oil Cake,Oil Cake - Others,Kilogram,34--36,Quintal,3300--3300, 13/03/2013
68,Spices,Black Pepper(Golmorich),10 gm,12--13,Kilogram,1073--1073, 13/03/2013
69,Spices,Clove(Lobonga),10 gm,17--19,Kilogram,1687--1687, 13/03/2013
70,Spices,Cinnamon(Daruchini),10 gm,3--4,Kilogram,242--242, 13/03/2013
71,Spices,Zain,10 gm,2--2,Kilogram,167--167, 13/03/2013
72,Spices,Fennel/Aniseed,10 gm,2--3,Kilogram,158--158, 13/03/2013
73,Spices,Cumin (Seed),10 gm,5--6,Kilogram,430--430, 13/03/2013
74,Spices,Black Cumin (Seed)(Kalozira),10 gm,2--3,Kilogram,137--137, 13/03/2013
75,Spices,Fenugreek(Methi),10 gm,1--1,Kilogram,97--97, 13/03/2013
76,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,150--165,Quintal,15500--15500, 13/03/2013
77,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,165--175,Quintal,17000--17000, 13/03/2013
78,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,16000--16000, 13/03/2013
79,Spices,Dried Chili (Local) - Superior,Kilogram,190--210,Quintal,20000--20000, 13/03/2013
80,Spices,Turmeric (Local) - Round (Superior),Kilogram,62--66,Quintal,5900--5900, 13/03/2013
81,Spices,Turmeric (Local) - Long (Superior),Kilogram,82--89,Quintal,7573--7573, 13/03/2013
82,Spices,Turmeric (Imported),Kilogram,110--150,Quintal,10000--10000, 13/03/2013
83,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,88--92,Quintal,5800--5800, 13/03/2013
84,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,72--83,Quintal,6962--6962, 13/03/2013
85,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,165--185,Quintal,16750--16750, 13/03/2013
86,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,156--164,Quintal,13900--13900, 13/03/2013
87,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,178--190,Quintal,18000--18000, 13/03/2013
88,Spices,Dried Chili (Imported) - Ordinary,Kilogram,178--190,Quintal,17000--17000, 13/03/2013
89,Spices,Dried Chili (Local) - Ordinary,Kilogram,150--165,Quintal,14200--14200, 13/03/2013
90,Spices,Khoayr (Catechu) - Superior Quality,10 gm,5--6,Kilogram,425--425, 13/03/2013
91,Spices,Khoayr (Catechu) - Ordinary,10 gm,4--4,Kilogram,323--323, 13/03/2013
92,Spices,Coriander Seed (Old),Kilogram,59--64,Quintal,5567--5567, 13/03/2013
93,Spices,Coriander Seed (New),Kilogram,,Quintal,6000--6000, 13/03/2013
94,Spices,Onion (local),Kilogram,29--33,Quintal,2813--2813, 13/03/2013
95,Spices,Onion-imported,Kilogram,33--35,Quintal,2883--2883, 13/03/2013
96,Spices,Garlic (local) - Big Size,Kilogram,51--59,Quintal,4807--4807, 13/03/2013
97,Spices,Garlic - One Piece,Kilogram,70--75,Quintal,, 13/03/2013
98,Spices,Garlic (Imported),Kilogram,124--131,Quintal,11233--11233, 13/03/2013
99,Spices,Green Chili (Local),Kilogram,46--54,Quintal,4244--4244, 13/03/2013
100,Spices,Ginger (local) - Old,Kilogram,74--81,Quintal,6657--6657, 13/03/2013
101,Spices,Ginger (local) - New,Kilogram,73--80,Quintal,6786--6786, 13/03/2013
102,Spices,Ginger (Imported),Kilogram,76--83,Quintal,6444--6444, 13/03/2013
103,Spices,Cardamom - Big,10 gm,16--17,Kilogram,1654--1654, 13/03/2013
104,Spices,Cardamom - Small,10 gm,15--17,Kilogram,1529--1529, 13/03/2013
105,Fibre,Shimul (Kapok),Kilogram,233--243,Quintal,21667--21667, 13/03/2013
106,Fibre,Cotton (Comilla),Kilogram,140--165,Quintal,17500--17500, 13/03/2013
107,Fibre,White Cotton (B-Bottom),Kilogram,,Quintal,4000--4000, 13/03/2013
108,Fibre,Tossa Cotton (B-Bottom),Kilogram,32--45,Quintal,3825--3825, 13/03/2013
109,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,3200--3200, 13/03/2013
110,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,3000--3000, 13/03/2013
111,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,3000--3000, 13/03/2013
112,Tobacco,Motihar Tobacco - Medium,Kilogram,130--140,Quintal,180--180, 13/03/2013
113,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1255--1482,100 pieces,108729--108729, 13/03/2013
114,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,18086--21941,100 pieces,168800--168800, 13/03/2013
115,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,633--767,100 pieces,25250--25250, 13/03/2013
116,Leather,Calf Leather - Salt Mixed,1 piece,594--713,100 pieces,55800--55800, 13/03/2013
117,Leather,Cow Leather (Light) - Salt Mixed,1 piece,713--881,100 pieces,81800--81800, 13/03/2013
118,Leather,Buffalo Leather (Medium),1 piece,650--800,100 pieces,80000--80000, 13/03/2013
119,Leather,Buffalo Leather (Heavy),1 piece,1100--1425,100 pieces,140000--140000, 13/03/2013
120,Leather,Buffalo Leather (Light),1 piece,550--650,100 pieces,60000--60000, 13/03/2013
121,Leather,Ram Leather/Sheep Leather,1 piece,146--205,100 pieces,16000--16000, 13/03/2013
122,Leather,Goat Leather,1 piece,153--245,100 pieces,19743--19743, 13/03/2013
123,Milk,Cow Milk (liquid),Liter,48--53,100 Liters,4275--4275, 13/03/2013
124,Milk,Ghee (local),Kilogram,700--800,Quintal,7500--7500, 13/03/2013
125,Milk,Dano - Powdered Milk,2 Kg,1170--1182,12 Kg,6876--6876, 13/03/2013
126,Milk,Redcow - Powdered Milk,2 Kg,1135--1145,12 Kg,6480--6480, 13/03/2013
127,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,58--59,48 Pieces,, 13/03/2013
128,Milk,Condensed Milk - Goalini (1 Carton),1 piece,55--56,48 Pieces,2510--2510, 13/03/2013
129,Milk,Condensed Milk - Danish (1 Carton),1 piece,55--56,48 Pieces,2537--2537, 13/03/2013
130,Poultry,Local Hen - Big (above 900 gm),Kilogram,273--286,Quintal,27036--27036, 13/03/2013
131,Poultry,Local Hen - Medium (700-850 gm),Kilogram,281--295,Quintal,24264--24264, 13/03/2013
132,Poultry,Local Hen - Small (500-650 gm),Kilogram,282--295,Quintal,24170--24170, 13/03/2013
133,Poultry,Farm-raised Hen,Kilogram,140--145,Quintal,13314--13314, 13/03/2013
134,Poultry,Local Duck - Big (above 900 gm),Kilogram,360--380,Quintal,36000--36000, 13/03/2013
135,Meat,Beef,Kilogram,258--269,Quintal,20654--20654, 13/03/2013
136,Meat,Buffalo Meat,Kilogram,,Quintal,25000--25000, 13/03/2013
137,Meat,Mutton (male),Kilogram,389--413,Quintal,31350--31350, 13/03/2013
138,Meat,Mutton (female),Kilogram,340--363,Quintal,23710--23710, 13/03/2013
139,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,934--934, 13/03/2013
140,Egg,Egg Farm-Red,4 Pieces,35--36,100 pieces,787--787, 13/03/2013
141,Egg,Egg Farm-White,4 Pieces,34--35,100 pieces,823--823, 13/03/2013
142,Egg,Egg Duck-Local,4 Pieces,38--39,100 pieces,833--833, 13/03/2013
143,Fish,Dried Laitta,Kilogram,450--525,Quintal,, 13/03/2013
144,Fish,Dried Puti,Kilogram,390--450,Quintal,, 13/03/2013
145,Fish,Dried Shrimp,Kilogram,650--800,Quintal,, 13/03/2013
146,Fish,Dried Kachki,Kilogram,350--410,Quintal,, 13/03/2013
147,Fish,Salted Hilsha,Kilogram,700--800,Quintal,, 13/03/2013
148,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,305--368,Quintal,33000--33000, 13/03/2013
149,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,238--282,Quintal,23659--23659, 13/03/2013
150,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,256--298,Quintal,25875--25875, 13/03/2013
151,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,197--250,Quintal,20667--20667, 13/03/2013
152,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,284--306,Quintal,27833--27833, 13/03/2013
153,Fish,Katla-Small (1.50-2.00 kg),Kilogram,215--249,Quintal,21136--21136, 13/03/2013
154,Fish,Katla (Local),Kilogram,160--300,Quintal,16000--16000, 13/03/2013
155,Fish,Katla-Imported,Kilogram,200--290,Quintal,24000--24000, 13/03/2013
156,Fish,Mregal-big,Kilogram,172--194,Quintal,15363--15363, 13/03/2013
157,Fish,Mregal-small,Kilogram,153--179,Quintal,13416--13416, 13/03/2013
158,Fish,Ahire-small,Kilogram,360--407,Quintal,45500--45500, 13/03/2013
159,Fish,Boal-small,Kilogram,333--403,Quintal,31000--31000, 13/03/2013
160,Fish,Pangash (small),Kilogram,97--112,Quintal,9046--9046, 13/03/2013
161,Fish,Pangash (big),Kilogram,110--134,Quintal,10765--10765, 13/03/2013
162,Fish,Hilsha,Kilogram,539--765,Quintal,55650--55650, 13/03/2013
163,Fish,Shrimp Bagda,Kilogram,500--600,Quintal,, 13/03/2013
164,Fish,Shrimp Golda,Kilogram,420--560,Quintal,51500--51500, 13/03/2013
165,Fish,Shrimp-small,Kilogram,308--360,Quintal,30000--30000, 13/03/2013
166,Fish,Kai,Kilogram,235--260,Quintal,24500--24500, 13/03/2013
167,Fish,Magur,Kilogram,563--667,Quintal,53000--53000, 13/03/2013
168,Fish,Singhi,Kilogram,490--550,Quintal,47000--47000, 13/03/2013
169,Fish,Silver Carp,Kilogram,122--170,Quintal,13989--13989, 13/03/2013
170,Fish,Grass carp,Kilogram,139--181,Quintal,15714--15714, 13/03/2013
171,Fish,Telapia/Nilotica,Kilogram,126--158,Quintal,13094--13094, 13/03/2013
172,Fish,Poah,Kilogram,140--160,Quintal,13000--13000, 13/03/2013
173,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,205--220,Quintal,18064--18064, 13/03/2013
174,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,175--189,Quintal,15164--15164, 13/03/2013
175,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),117--133,Gadi (6400 leaves),9902--9902, 13/03/2013
176,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),82--95,Gadi (6400 leaves),7127--7127, 13/03/2013
177,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),53--63,Gadi (6400 leaves),4185--4185, 13/03/2013
178,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),10--12,Gadi (6400 leaves),, 13/03/2013
179,Fruit,Green-Coconut,1 piece,22--28,100 pieces,2425--2425, 13/03/2013
180,Fruit,Guava,1 KG,3--5,Quintal,400--400, 13/03/2013
181,Fruit,Amra (Hog Plum),Kilogram,,Quintal,130--130, 13/03/2013
182,Fruit,Orange,4 Pieces,45--63,100 pieces,1871--1871, 13/03/2013
183,Fruit,Apple,Kilogram,131--151,Quintal,13154--13154, 13/03/2013
184,Fruit,Boroi (Jujube/Plum),Kilogram,43--67,Quintal,5400--5400, 13/03/2013
185,Fruit,Watermelon,1 piece,100--120,100 pieces,9000--9000, 13/03/2013
186,Fruit,Coconut,1 piece,26--34,100 pieces,2800--2800, 13/03/2013
187,Fruit,Raisin,Kilogram,298--338,Quintal,23338--23338, 13/03/2013
188,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,474--474, 13/03/2013
189,Fruit,Cagoji Lemon,1 piece,8--9,100 pieces,334--334, 13/03/2013
190,Fruit,Ripe Papaya (big),Kilogram,49--55,1 Bag (50kg),, 13/03/2013
191,Fruit,Ripe Papaya (small),Kilogram,35--42,1 Bag (50kg),, 13/03/2013
192,Fruit,Banana-Chapa,4 Pieces,9--11,80 Pieces,188--188, 13/03/2013
193,Fruit,Banana-Sabri (high quality),4 Pieces,14--17,80 Pieces,279--279, 13/03/2013
194,Fruit,Banana-Sabri (ordinary),4 Pieces,12--15,80 Pieces,226--226, 13/03/2013
195,Fruit,Banana-Sagar (high quality),4 Pieces,12--14,80 Pieces,248--248, 13/03/2013
196,Fruit,Banana-Sagar (ordinary),4 Pieces,9--12,80 Pieces,183--183, 13/03/2013
197,Fruit,Khurma,Kilogram,200--220,Quintal,16000--16000, 13/03/2013
198,Fruit,Khejur (date),Kilogram,80--140,Quintal,16000--16000, 13/03/2013
199,Fruit,Tamarind  With Seed,Kilogram,53--60,Quintal,5000--5000, 13/03/2013
200,Fruit,Tamarind Without Seed,Kilogram,110--125,Quintal,9200--9200, 13/03/2013
201,Vegetable,Potato (Local) - Old,Kilogram,20--25,Quintal,2000--2000, 13/03/2013
202,Vegetable,Potato (Local) - New,Kilogram,12--14,Quintal,1122--1122, 13/03/2013
203,Vegetable,Potato (Holland) - White (Old),Kilogram,13--14,Quintal,1175--1175, 13/03/2013
204,Vegetable,Potato (Holland) - White (New),Kilogram,10--11,Quintal,861--861, 13/03/2013
205,Vegetable,Potato (Holland) - Red (Old),Kilogram,12--13,Quintal,1100--1100, 13/03/2013
206,Vegetable,Potato (Holland) - Red (New),Kilogram,12--13,Quintal,1050--1050, 13/03/2013
207,Vegetable,Sweet Potato,Kilogram,22--23,Quintal,1820--1820, 13/03/2013
208,Vegetable,Brinjal - Superior Quality,Kilogram,17--20,Quintal,1667--1667, 13/03/2013
209,Vegetable,Brinjal - Ordinary Quality,Kilogram,13--16,Quintal,1241--1241, 13/03/2013
210,Vegetable,Patal (Pointed Gourd),Kilogram,67--75,Quintal,5940--5940, 13/03/2013
211,Vegetable,Chalcumra (Water Gourd),1 piece,20--25,100 pieces,, 13/03/2013
212,Vegetable,Pumpkin (Sweet Gourd),Kilogram,21--24,Quintal,1691--1691, 13/03/2013
213,Vegetable,Lao (Bottle Gourd),1 piece,15--19,100 pieces,1592--1592, 13/03/2013
214,Vegetable,Uchehhe (Bitter Gourd),1 KG,68--73,Quintal,5600--5600, 13/03/2013
215,Vegetable,Karalla (Bitter Gourd),Kilogram,70--78,Quintal,6733--6733, 13/03/2013
216,Vegetable,Green Papaya,Kilogram,15--17,Quintal,1350--1350, 13/03/2013
217,Vegetable,Lady`s Finger (Okra),Kilogram,47--54,Quintal,4025--4025, 13/03/2013
218,Vegetable,Motorshooti (peas),Kilogram,39--43,Quintal,3725--3725, 13/03/2013
219,Vegetable,Chichinga (Snakegourd),Kilogram,45--50,Quintal,, 13/03/2013
220,Vegetable,Danta,Kilogram,16--19,Quintal,1800--1800, 13/03/2013
221,Vegetable,Cauliflower,Kilogram,12--15,Quintal,1015--1015, 13/03/2013
222,Vegetable,Cabbage,Kilogram,8--10,Quintal,662--662, 13/03/2013
223,Vegetable,Celeriac (olcopy),Kilogram,7--8,Quintal,417--417, 13/03/2013
224,Vegetable,Carrot,Kilogram,15--18,Quintal,1333--1333, 13/03/2013
225,Vegetable,Green Banana,1 piece,19--22,100 pieces,1813--1813, 13/03/2013
226,Vegetable,Kochur Loti (Aroid succer),Kilogram,48--50,Quintal,4200--4200, 13/03/2013
227,Vegetable,Cucumber-big,Kilogram,,Quintal,1400--1400, 13/03/2013
228,Vegetable,Cucumber-small,Kilogram,16--20,Quintal,, 13/03/2013
229,Vegetable,Khirai (Small Cucumber),Kilogram,13--15,Quintal,1065--1065, 13/03/2013
230,Vegetable,Bean(superior quality),Kilogram,20--24,Quintal,1782--1782, 13/03/2013
231,Vegetable,Bean(Ordinary),Kilogram,14--18,Quintal,1257--1257, 13/03/2013
232,Vegetable,Barbati (Yardlong bean),Kilogram,,Quintal,2000--2000, 13/03/2013
233,Vegetable,Tomato,Kilogram,16--20,Quintal,1540--1540, 13/03/2013
234,Vegetable,Tomato Green,Kilogram,16--17,Quintal,850--850, 13/03/2013
235,Vegetable,Red Spinach,Kilogram,16--20,Quintal,1485--1485, 13/03/2013
236,Vegetable,Spinach (Palongsak),Kilogram,9--12,Quintal,818--818, 13/03/2013
237,Vegetable,Malabar Spinach (Puisak),Kilogram,14--16,Quintal,1160--1160, 13/03/2013
238,Vegetable,Radish (China),Kilogram,7--9,Quintal,700--700, 13/03/2013
239,Others,Gram-Husk,Kilogram,33--35,Quintal,3350--3350, 13/03/2013
240,Others,Khesari-Husk,Kilogram,34--36,Quintal,3208--3208, 13/03/2013
241,Others,Wheat-Husk,Kilogram,27--29,Quintal,2448--2448, 13/03/2013
242,Others,Paddy-Husk,Kilogram,10--12,Quintal,690--690, 13/03/2013
243,Others,Kharh (paddy straw),Kilogram,7--9,Quintal,513--513, 13/03/2013
244,Others,Masur-Husk,Kilogram,26--28,Quintal,2353--2353, 13/03/2013
245,Others,Firewood - Shal/Gozari,Kilogram,14--15,Quintal,, 13/03/2013
246,Others,Firewood - Tamarind/Wood apple,Kilogram,7--7,Quintal,607--607, 13/03/2013
247,Others,Firewood - Mango,Kilogram,6--7,Quintal,535--535, 13/03/2013
248,Others,Cow (2 Litre milk),1 piece,35000--38000,1 piece,25000--25000, 13/03/2013
249,Others,Bull (3 years),1 piece,30000--35000,1 piece,40500--40500, 13/03/2013
250,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,15000--15000, 13/03/2013
251,Others,Goat (male - 6 kg meat),1 piece,2300--2400,1 piece,1700--1700, 13/03/2013
252,Others,Goat (female - 6 Kg meat),1 piece,1900--2000,1 piece,1900--1900, 13/03/2013
253,Others,Ram (6 kg meat)/Sheep,1 piece,1900--2000,1 piece,, 13/03/2013
254,Others,Gold (gini),10 gm,46201--49130,11.66 gm,54104--54104, 13/03/2013
255,Others,Gold-Tejab,10 gm,49740--49740,11.66 gm,55500--55500, 13/03/2013
256,Others,Silver,10 gm,1181--1214,11.66 gm,1336--1336, 13/03/2013
257,Others,Sugar (Imported),Kilogram,47--48,Quintal,4522--4522, 13/03/2013
258,Others,Sugar (Local),Kilogram,49--50,Quintal,4697--4697, 13/03/2013
259,Others,Iodized Salt (Packed),Kilogram,20--31,Quintal,2738--2738, 13/03/2013
260,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13--15,Quintal,1171--1171, 13/03/2013
261,Others,Chitta Gur (red sugar),Kilogram,32--34,Quintal,, 13/03/2013
262,Others,Akher Gur (red sugar),Kilogram,52--56,Quintal,5110--5110, 13/03/2013
263,Others,Date Gur (red sugar),Kilogram,66--79,Quintal,6100--6100, 13/03/2013
264,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,20--20,1 Bag (50kg),987--987, 13/03/2013
265,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,20--20,1 Bag (50kg),984--984, 13/03/2013
266,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,,1 Bag (50kg),978--978, 13/03/2013
267,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,20--20,1 Bag (50kg),988--988, 13/03/2013
268,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,23--23,1 Bag (50kg),1095--1095, 13/03/2013
269,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1088--1088, 13/03/2013
270,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--28,1 Bag (50kg),1362--1362, 13/03/2013
271,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,,1 Bag (50kg),1100--1100, 13/03/2013
272,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),737--737, 13/03/2013
273,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,60--70,1 Bag (50kg),, 13/03/2013
274,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,85--183,1 Bag (50kg),16000--16000, 13/03/2013
275,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,7--8,1 Bag (50kg),301--301, 13/03/2013
276,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,8--22,1 Bag (50kg),250--250, 13/03/2013
