Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
113,Leather,Goat Leather,1 piece,70--115,100 pieces,3000--3000, 16/01/2014
114,Milk,Milk Powder (bag),Kilogram,590--600,Quintal,, 16/01/2014
115,Milk,Cow Milk (liquid),Liter,56--60,100 Liters,5500--5500, 16/01/2014
116,Milk,Ghee (local),Kilogram,700--800,Quintal,, 16/01/2014
117,Milk,Dano - Powdered Milk,2 Kg,1267--1275,12 Kg,10260--10260, 16/01/2014
118,Milk,Redcow - Powdered Milk,2 Kg,265--270,12 Kg,, 16/01/2014
119,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,,48 Pieces,2540--2540, 16/01/2014
120,Milk,Condensed Milk - Goalini (1 Carton),1 piece,53--54,48 Pieces,2525--2525, 16/01/2014
121,Milk,Condensed Milk - Danish (1 Carton),1 piece,53--54,48 Pieces,2613--2613, 16/01/2014
122,Poultry,Local Hen - Big (above 900 gm),Kilogram,281--290,Quintal,25818--25818, 16/01/2014
123,Poultry,Local Hen - Medium (700-850 gm),Kilogram,277--285,Quintal,24356--24356, 16/01/2014
124,Poultry,Local Hen - Small (500-650 gm),Kilogram,293--300,Quintal,25314--25314, 16/01/2014
125,Poultry,Farm-raised Hen,Kilogram,126--130,Quintal,14964--14964, 16/01/2014
126,Poultry,Local Duck - Big (above 900 gm),Kilogram,180--190,Quintal,, 16/01/2014
127,Poultry,Local Duck - Medium (700-850 gm),Kilogram,260--270,Quintal,, 16/01/2014
128,Meat,Beef,Kilogram,265--275,Quintal,27050--27050, 16/01/2014
129,Meat,Buffalo Meat,Kilogram,270--275,Quintal,29000--29000, 16/01/2014
130,Meat,Lamb (Sheep Meat),Kilogram,300--320,Quintal,, 16/01/2014
131,Meat,Chicken,Kilogram,145--218,Quintal,19250--19250, 16/01/2014
132,Meat,Mutton (male),Kilogram,423--446,Quintal,38000--38000, 16/01/2014
133,Meat,Mutton (female),Kilogram,361--378,Quintal,36333--36333, 16/01/2014
134,Egg,Egg Hen-Local,4 Pieces,39--41,100 pieces,942--942, 16/01/2014
135,Egg,Egg Farm-Red,4 Pieces,28--29,100 pieces,662--662, 16/01/2014
136,Egg,Egg Farm-White,4 Pieces,27--29,100 pieces,651--651, 16/01/2014
137,Egg,Egg Duck-Local,4 Pieces,35--37,100 pieces,807--807, 16/01/2014
138,Fish,Dried Surma,Kilogram,140--150,Quintal,12000--12000, 16/01/2014
139,Fish,Dried Laitta,Kilogram,330--373,Quintal,23700--23700, 16/01/2014
140,Fish,Dried Puti,Kilogram,200--220,Quintal,, 16/01/2014
141,Fish,Dried Shrimp,Kilogram,650--710,Quintal,63000--63000, 16/01/2014
142,Fish,Dried Kachki,Kilogram,305--320,Quintal,32000--32000, 16/01/2014
143,Fish,Salted Hilsha,Kilogram,250--300,Quintal,, 16/01/2014
144,Fish,Ruhi (Local) big (above 5 kg),Kilogram,360--380,Quintal,, 16/01/2014
145,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,301--344,Quintal,28929--28929, 16/01/2014
146,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,242--274,Quintal,24773--24773, 16/01/2014
147,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,244--274,Quintal,22714--22714, 16/01/2014
148,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,206--221,Quintal,18400--18400, 16/01/2014
149,Fish,Katla-Big (above 5 Kg),Kilogram,380--400,Quintal,, 16/01/2014
150,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,285--325,Quintal,28850--28850, 16/01/2014
151,Fish,Katla-Small (1.50-2.00 kg),Kilogram,231--258,Quintal,22175--22175, 16/01/2014
152,Fish,Katla (Local),Kilogram,223--256,Quintal,21000--21000, 16/01/2014
153,Fish,Mregal-big,Kilogram,187--201,Quintal,17775--17775, 16/01/2014
154,Fish,Mregal-small,Kilogram,144--167,Quintal,12871--12871, 16/01/2014
155,Fish,Ahire-big,Kilogram,450--500,Quintal,, 16/01/2014
156,Fish,Ahire-small,Kilogram,350--410,Quintal,25000--25000, 16/01/2014
157,Fish,Boal-big,Kilogram,367--400,Quintal,35333--35333, 16/01/2014
158,Fish,Boal-small,Kilogram,248--276,Quintal,23333--23333, 16/01/2014
159,Fish,Pangash (small),Kilogram,100--113,Quintal,9644--9644, 16/01/2014
160,Fish,Pangash (big),Kilogram,121--135,Quintal,11210--11210, 16/01/2014
161,Fish,Hilsha,Kilogram,450--587,Quintal,50567--50567, 16/01/2014
162,Fish,Shrimp Bagda,Kilogram,650--700,Quintal,, 16/01/2014
163,Fish,Shrimp Golda,Kilogram,600--700,Quintal,47000--47000, 16/01/2014
164,Fish,Shrimp-small,Kilogram,273--377,Quintal,25750--25750, 16/01/2014
165,Fish,Kai,Kilogram,276--307,Quintal,31333--31333, 16/01/2014
166,Fish,Magur,Kilogram,540--640,Quintal,52500--52500, 16/01/2014
167,Fish,Singhi,Kilogram,590--670,Quintal,55000--55000, 16/01/2014
168,Fish,Silver Carp,Kilogram,119--153,Quintal,12433--12433, 16/01/2014
169,Fish,Grass carp,Kilogram,137--166,Quintal,14320--14320, 16/01/2014
170,Fish,Telapia/Nilotica,Kilogram,125--152,Quintal,13385--13385, 16/01/2014
171,Fish,Rupchanda,Kilogram,420--450,Quintal,, 16/01/2014
172,Fish,Koral,Kilogram,335--400,Quintal,28000--28000, 16/01/2014
173,Fish,Poah,Kilogram,155--205,Quintal,14200--14200, 16/01/2014
174,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,340--360,Quintal,20333--20333, 16/01/2014
175,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,290--310,Quintal,19250--19250, 16/01/2014
176,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),93--105,Gadi (6400 leaves),6100--6100, 16/01/2014
177,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),70--78,Gadi (6400 leaves),4750--4750, 16/01/2014
178,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),48--60,Gadi (6400 leaves),2100--2100, 16/01/2014
179,Fruit,Green-Coconut,1 piece,24--30,100 pieces,2486--2486, 16/01/2014
180,Fruit,Orange,4 Pieces,60--77,100 pieces,3193--3193, 16/01/2014
181,Fruit,Apple,Kilogram,127--147,Quintal,12755--12755, 16/01/2014
182,Fruit,Boroi (Jujube/Plum),Kilogram,54--68,Quintal,5900--5900, 16/01/2014
183,Fruit,Coconut,1 piece,31--36,100 pieces,2871--2871, 16/01/2014
184,Fruit,Grapefruit,1 piece,25--30,100 pieces,, 16/01/2014
185,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,333--333, 16/01/2014
186,Fruit,Cagoji Lemon,1 piece,9--12,100 pieces,390--390, 16/01/2014
187,Fruit,Ripe Papaya (big),Kilogram,54--65,1 Bag (50kg),3875--3875, 16/01/2014
188,Fruit,Ripe Papaya (small),Kilogram,36--43,1 Bag (50kg),2800--2800, 16/01/2014
189,Fruit,Banana-Chapa,4 Pieces,11--13,80 Pieces,148--148, 16/01/2014
190,Fruit,Banana-Sabri (high quality),4 Pieces,20--21,80 Pieces,300--300, 16/01/2014
191,Fruit,Banana-Sabri (ordinary),4 Pieces,16--19,80 Pieces,235--235, 16/01/2014
192,Fruit,Banana-Sagar (high quality),4 Pieces,14--16,80 Pieces,227--227, 16/01/2014
193,Fruit,Banana-Sagar (ordinary),4 Pieces,13--15,80 Pieces,185--185, 16/01/2014
194,Fruit,Khejur (date),Kilogram,140--160,Quintal,, 16/01/2014
195,Fruit,Tamarind  With Seed,Kilogram,70--75,Quintal,3032--3032, 16/01/2014
196,Fruit,Tamarind Without Seed,Kilogram,,Quintal,84--84, 16/01/2014
197,Vegetable,Potato (Local) - Old,Kilogram,18--21,Quintal,1225--1225, 16/01/2014
198,Vegetable,Potato (Local) - New,Kilogram,17--19,Quintal,1419--1419, 16/01/2014
199,Vegetable,Potato (Holland) - White (Old),Kilogram,12--14,Quintal,1130--1130, 16/01/2014
200,Vegetable,Potato (Holland) - White (New),Kilogram,13--15,Quintal,1238--1238, 16/01/2014
201,Vegetable,Potato (Holland) - Red (Old),Kilogram,8--10,Quintal,1000--1000, 16/01/2014
202,Vegetable,Potato (Holland) - Red (New),Kilogram,150--160,Quintal,1206--1206, 16/01/2014
203,Vegetable,Brinjal - Superior Quality,Kilogram,21--24,Quintal,1650--1650, 16/01/2014
204,Vegetable,Brinjal - Ordinary Quality,Kilogram,16--19,Quintal,1328--1328, 16/01/2014
205,Vegetable,Patal (Pointed Gourd),Kilogram,,Quintal,1300--1300, 16/01/2014
206,Vegetable,Chalcumra (Water Gourd),1 piece,19--21,100 pieces,1733--1733, 16/01/2014
207,Vegetable,Pumpkin (Sweet Gourd),Kilogram,21--24,Quintal,1752--1752, 16/01/2014
208,Vegetable,Lao (Bottle Gourd),1 piece,16--19,100 pieces,1412--1412, 16/01/2014
209,Vegetable,Uchehhe (Bitter Gourd),1 KG,52--56,Quintal,5325--5325, 16/01/2014
210,Vegetable,Karalla (Bitter Gourd),Kilogram,36--40,Quintal,2882--2882, 16/01/2014
211,Vegetable,Green Papaya,Kilogram,14--16,Quintal,1097--1097, 16/01/2014
212,Vegetable,Pancha mukhi (aroid),Kilogram,30--32,Quintal,2600--2600, 16/01/2014
213,Vegetable,Lady`s Finger (Okra),Kilogram,35--39,Quintal,2950--2950, 16/01/2014
214,Vegetable,Motorshooti (peas),Kilogram,44--49,Quintal,3400--3400, 16/01/2014
215,Vegetable,Chichinga (Snakegourd),Kilogram,25--30,Quintal,1500--1500, 16/01/2014
216,Vegetable,Danta,Kilogram,24--29,Quintal,2500--2500, 16/01/2014
217,Vegetable,Cauliflower,Kilogram,17--19,Quintal,1408--1408, 16/01/2014
218,Vegetable,Cabbage,Kilogram,11--13,Quintal,894--894, 16/01/2014
219,Vegetable,Celeriac (olcopy),Kilogram,11--13,Quintal,1800--1800, 16/01/2014
220,Vegetable,Turnip,Kilogram,12--14,Quintal,880--880, 16/01/2014
221,Vegetable,Carrot,Kilogram,21--24,Quintal,1787--1787, 16/01/2014
222,Vegetable,Green Banana,1 piece,22--25,100 pieces,1678--1678, 16/01/2014
223,Vegetable,Kochur Loti (Aroid succer),Kilogram,15--19,Quintal,1400--1400, 16/01/2014
224,Vegetable,Cucumber-big,Kilogram,28--31,Quintal,1967--1967, 16/01/2014
225,Vegetable,Cucumber-small,Kilogram,25--28,Quintal,2262--2262, 16/01/2014
226,Vegetable,Khirai (Small Cucumber),Kilogram,25--28,Quintal,2163--2163, 16/01/2014
227,Vegetable,Bean(superior quality),Kilogram,23--26,Quintal,1717--1717, 16/01/2014
228,Vegetable,Bean(Ordinary),Kilogram,16--19,Quintal,1348--1348, 16/01/2014
229,Vegetable,Barbati (Yardlong bean),Kilogram,27--30,Quintal,2186--2186, 16/01/2014
230,Vegetable,Tomato,Kilogram,21--26,Quintal,2006--2006, 16/01/2014
231,Vegetable,Tomato Green,Kilogram,17--19,Quintal,1278--1278, 16/01/2014
232,Vegetable,Radish Spinach (Mulashak),Kilogram,14--16,Quintal,733--733, 16/01/2014
233,Vegetable,Red Spinach,Kilogram,16--19,Quintal,1459--1459, 16/01/2014
234,Vegetable,Spinach (Palongsak),Kilogram,12--14,Quintal,920--920, 16/01/2014
235,Vegetable,Malabar Spinach (Puisak),Kilogram,12--13,Quintal,, 16/01/2014
236,Vegetable,Radish Local,Kilogram,7--9,Quintal,589--589, 16/01/2014
237,Vegetable,Radish (China),Kilogram,7--9,Quintal,608--608, 16/01/2014
238,Others,Gram-Husk,Kilogram,30--32,Quintal,2300--2300, 16/01/2014
239,Others,Khesari-Husk,Kilogram,,Quintal,2900--2900, 16/01/2014
240,Others,Wheat-Husk,Kilogram,,Quintal,2327--2327, 16/01/2014
241,Others,Firewood - Tamarind/Wood apple,Kilogram,,Quintal,575--575, 16/01/2014
242,Others,Firewood - Mango,Kilogram,,Quintal,410--410, 16/01/2014
243,Others,Gold (gini),10 gm,42288--42288,11.66 gm,41763--41763, 16/01/2014
244,Others,Gold-Tejab,10 gm,43155--43155,11.66 gm,43155--43155, 16/01/2014
245,Others,Silver,10 gm,850--850,11.66 gm,1075--1075, 16/01/2014
246,Others,Sugar (O.M.S./T.C.B.),Kilogram,46--48,Quintal,, 16/01/2014
247,Others,Sugar (Imported),Kilogram,45--46,Quintal,4363--4363, 16/01/2014
248,Others,Sugar (Local),Kilogram,45--47,Quintal,4359--4359, 16/01/2014
249,Others,Iodized Salt (Packed),Kilogram,18--26,Quintal,2287--2287, 16/01/2014
250,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12--14,Quintal,933--933, 16/01/2014
251,Others,Akher Gur (red sugar),Kilogram,51--56,Quintal,4833--4833, 16/01/2014
252,Others,Date Gur (red sugar),Kilogram,72--83,Quintal,7175--7175, 16/01/2014
253,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,17--17,1 Bag (50kg),800--800, 16/01/2014
254,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,,1 Bag (50kg),800--800, 16/01/2014
255,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),762--762, 16/01/2014
256,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--16,1 Bag (50kg),800--800, 16/01/2014
257,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1100--1100, 16/01/2014
258,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1096--1096, 16/01/2014
259,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1339--1339, 16/01/2014
260,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,16--16,1 Bag (50kg),730--730, 16/01/2014
261,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 16/01/2014
262,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,190--190,1 Bag (50kg),8510--8510, 16/01/2014
263,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,11--13,1 Bag (50kg),400--400, 16/01/2014
