Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
46,Spices,Fenugreek(Methi),10 gm,,Kilogram,85--85, 20/06/2013
47,Spices,Dried Chili (Local) - Superior,Kilogram,16000--16500,Quintal,, 20/06/2013
48,Spices,Turmeric (Local) - Long (Superior),Kilogram,3224--3560,Quintal,8700--8700, 20/06/2013
49,Spices,Turmeric (Imported),Kilogram,120--130,Quintal,12000--12000, 20/06/2013
50,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,2548--2717,Quintal,7367--7367, 20/06/2013
51,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,,Quintal,16000--16000, 20/06/2013
52,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,,Quintal,16000--16000, 20/06/2013
53,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,150--180,Quintal,14500--14500, 20/06/2013
54,Spices,Dried Chili (Imported) - Ordinary,Kilogram,157--165,Quintal,16333--16333, 20/06/2013
55,Spices,Dried Chili (Local) - Ordinary,Kilogram,3907--4040,Quintal,16600--16600, 20/06/2013
56,Spices,Coriander Seed (Old),Kilogram,,Quintal,6000--6000, 20/06/2013
57,Spices,Onion (local),Kilogram,34--36,Quintal,3330--3330, 20/06/2013
58,Spices,Onion-imported,Kilogram,28--29,Quintal,2575--2575, 20/06/2013
59,Spices,Garlic (local) - Big Size,Kilogram,71--78,Quintal,8433--8433, 20/06/2013
60,Spices,Garlic (Imported),Kilogram,92--96,Quintal,19180--19180, 20/06/2013
61,Spices,Green Chili (Local),Kilogram,41--46,Quintal,2967--2967, 20/06/2013
62,Spices,Ginger (local) - Old,Kilogram,,Quintal,11000--11000, 20/06/2013
63,Spices,Ginger (local) - New,Kilogram,90--100,Quintal,16700--16700, 20/06/2013
64,Spices,Ginger (Imported),Kilogram,78--85,Quintal,7780--7780, 20/06/2013
65,Spices,Cardamom - Small,10 gm,,Kilogram,1100--1100, 20/06/2013
66,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,100 pieces,70000--70000, 20/06/2013
67,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,,100 pieces,120000--120000, 20/06/2013
68,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,100 pieces,40000--40000, 20/06/2013
69,Leather,Goat Leather,1 piece,,100 pieces,10000--10000, 20/06/2013
70,Milk,Cow Milk (liquid),Liter,,100 Liters,5000--5000, 20/06/2013
71,Poultry,Local Hen - Big (above 900 gm),Kilogram,9520--10193,Quintal,28250--28250, 20/06/2013
72,Poultry,Local Hen - Medium (700-850 gm),Kilogram,290--300,Quintal,28500--28500, 20/06/2013
73,Poultry,Farm-raised Hen,Kilogram,156--159,Quintal,13800--13800, 20/06/2013
74,Meat,Beef,Kilogram,280--283,Quintal,26500--26500, 20/06/2013
75,Meat,Buffalo Meat,Kilogram,250--250,Quintal,24500--24500, 20/06/2013
76,Meat,Mutton (male),Kilogram,460--480,Quintal,44000--44000, 20/06/2013
77,Meat,Mutton (female),Kilogram,380--400,Quintal,, 20/06/2013
78,Egg,Egg Hen-Local,4 Pieces,38--38,100 pieces,900--900, 20/06/2013
79,Egg,Egg Farm-Red,4 Pieces,31--32,100 pieces,744--744, 20/06/2013
80,Egg,Egg Farm-White,4 Pieces,35--36,100 pieces,865--865, 20/06/2013
81,Egg,Egg Duck-Local,4 Pieces,30--30,100 pieces,690--690, 20/06/2013
82,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,440--450,Quintal,41000--41000, 20/06/2013
83,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,245--280,Quintal,26000--26000, 20/06/2013
84,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,230--243,Quintal,25000--25000, 20/06/2013
85,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,180--200,Quintal,19333--19333, 20/06/2013
86,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,340--350,Quintal,31333--31333, 20/06/2013
87,Fish,Katla-Small (1.50-2.00 kg),Kilogram,220--250,Quintal,18500--18500, 20/06/2013
88,Fish,Katla (Local),Kilogram,200--220,Quintal,, 20/06/2013
89,Fish,Mregal-big,Kilogram,,Quintal,16500--16500, 20/06/2013
90,Fish,Mregal-small,Kilogram,240--280,Quintal,12000--12000, 20/06/2013
91,Fish,Boal-big,Kilogram,680--700,Quintal,66000--66000, 20/06/2013
92,Fish,Boal-small,Kilogram,580--600,Quintal,56000--56000, 20/06/2013
93,Fish,Pangash (small),Kilogram,125--134,Quintal,12520--12520, 20/06/2013
94,Fish,Pangash (big),Kilogram,138--147,Quintal,13500--13500, 20/06/2013
95,Fish,Hilsha,Kilogram,538--775,Quintal,69500--69500, 20/06/2013
96,Fish,Shrimp Bagda,Kilogram,,Quintal,76000--76000, 20/06/2013
97,Fish,Shrimp Golda,Kilogram,,Quintal,66000--66000, 20/06/2013
98,Fish,Shrimp-small,Kilogram,430--450,Quintal,40000--40000, 20/06/2013
99,Fish,Kai,Kilogram,250--260,Quintal,, 20/06/2013
100,Fish,Magur,Kilogram,730--750,Quintal,71000--71000, 20/06/2013
101,Fish,Singhi,Kilogram,730--750,Quintal,72000--72000, 20/06/2013
102,Fish,Silver Carp,Kilogram,134--175,Quintal,14000--14000, 20/06/2013
103,Fish,Grass carp,Kilogram,,Quintal,18000--18000, 20/06/2013
104,Fish,Telapia/Nilotica,Kilogram,145--173,Quintal,13500--13500, 20/06/2013
105,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,25000--26000,Quintal,26000--26000, 20/06/2013
106,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,21000--22000,Quintal,21000--21000, 20/06/2013
107,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),7500--8000,Gadi (6400 leaves),5900--5900, 20/06/2013
108,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),6000--6500,Gadi (6400 leaves),4550--4550, 20/06/2013
109,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),2000--2400,Gadi (6400 leaves),1900--1900, 20/06/2013
110,Fruit,Orange,4 Pieces,50--70,100 pieces,, 20/06/2013
111,Fruit,Apple,Kilogram,137--158,Quintal,14500--14500, 20/06/2013
112,Fruit,Watermelon,1 piece,150--200,100 pieces,, 20/06/2013
113,Fruit,Coconut,1 piece,20--30,100 pieces,2500--2500, 20/06/2013
114,Fruit,Mango-Guti,Kilogram,50--63,Quintal,7000--7000, 20/06/2013
115,Fruit,Mango-Himsagar,Kilogram,,Quintal,4800--4800, 20/06/2013
116,Fruit,Mango-Langra,Kilogram,85--95,Quintal,6250--6250, 20/06/2013
117,Fruit,Jackfruit-big (above 4 kg),1 piece,113--137,100 pieces,13000--13000, 20/06/2013
118,Fruit,Jackfruit-(small),1 piece,50--93,100 pieces,8500--8500, 20/06/2013
119,Fruit,Alachi Lemon,1 piece,3--5,100 pieces,200--200, 20/06/2013
120,Fruit,Cagoji Lemon,1 piece,,100 pieces,150--150, 20/06/2013
121,Fruit,Ripe Papaya (big),Kilogram,50--60,1 Bag (50kg),, 20/06/2013
122,Fruit,Ripe Papaya (small),Kilogram,30--40,1 Bag (50kg),, 20/06/2013
123,Fruit,Banana-Chapa,4 Pieces,10--13,80 Pieces,175--175, 20/06/2013
124,Fruit,Banana-Sabri (high quality),4 Pieces,16--18,80 Pieces,300--300, 20/06/2013
125,Fruit,Banana-Sabri (ordinary),4 Pieces,12--14,80 Pieces,200--200, 20/06/2013
126,Fruit,Banana-Sagar (high quality),4 Pieces,16--17,80 Pieces,220--220, 20/06/2013
127,Fruit,Banana-Sagar (ordinary),4 Pieces,11--12,80 Pieces,220--220, 20/06/2013
128,Fruit,Pineapple-Jaldubi,1 piece,20--25,100 pieces,1200--1200, 20/06/2013
129,Fruit,Pineapple-Local,1 piece,15--23,100 pieces,, 20/06/2013
130,Vegetable,Potato (Local) - New,Kilogram,19--20,Quintal,1850--1850, 20/06/2013
131,Vegetable,Potato (Holland) - White (Old),Kilogram,,Quintal,1250--1250, 20/06/2013
132,Vegetable,Potato (Holland) - White (New),Kilogram,12--14,Quintal,1173--1173, 20/06/2013
133,Vegetable,Potato (Holland) - Red (New),Kilogram,492--503,Quintal,1175--1175, 20/06/2013
134,Vegetable,Sweet Potato,Kilogram,17--18,Quintal,, 20/06/2013
135,Vegetable,Brinjal - Superior Quality,Kilogram,36--39,Quintal,3620--3620, 20/06/2013
136,Vegetable,Brinjal - Ordinary Quality,Kilogram,32--35,Quintal,2750--2750, 20/06/2013
137,Vegetable,Patal (Pointed Gourd),Kilogram,27--30,Quintal,2333--2333, 20/06/2013
138,Vegetable,Chalcumra (Water Gourd),1 piece,14--16,100 pieces,1317--1317, 20/06/2013
139,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18--20,Quintal,1483--1483, 20/06/2013
140,Vegetable,Lao (Bottle Gourd),1 piece,19--21,100 pieces,1683--1683, 20/06/2013
141,Vegetable,Karalla (Bitter Gourd),Kilogram,34--37,Quintal,3150--3150, 20/06/2013
142,Vegetable,Jhinga (Tasle Gourd),Kilogram,33--36,Quintal,2867--2867, 20/06/2013
143,Vegetable,Green Papaya,Kilogram,25--28,Quintal,2317--2317, 20/06/2013
144,Vegetable,Mukhi Cachue (aroid),Kilogram,37--40,Quintal,3275--3275, 20/06/2013
145,Vegetable,Kakroll,Kilogram,31--34,Quintal,9650--9650, 20/06/2013
146,Vegetable,Lady`s Finger (Okra),Kilogram,22--24,Quintal,1833--1833, 20/06/2013
147,Vegetable,Chichinga (Snakegourd),Kilogram,26--30,Quintal,2450--2450, 20/06/2013
148,Vegetable,Dhundol,Kilogram,29--31,Quintal,2400--2400, 20/06/2013
149,Vegetable,Danta,Kilogram,14--17,Quintal,1200--1200, 20/06/2013
150,Vegetable,Carrot,Kilogram,35--38,Quintal,3100--3100, 20/06/2013
151,Vegetable,Green Banana,1 piece,41--44,100 pieces,2450--2450, 20/06/2013
152,Vegetable,Kochur Loti (Aroid succer),Kilogram,25--28,Quintal,2433--2433, 20/06/2013
153,Vegetable,Cucumber-big,Kilogram,30--33,Quintal,2433--2433, 20/06/2013
154,Vegetable,Cucumber-small,Kilogram,23--26,Quintal,2033--2033, 20/06/2013
155,Vegetable,Khirai (Small Cucumber),Kilogram,32--36,Quintal,, 20/06/2013
156,Vegetable,Barbati (Yardlong bean),Kilogram,36--40,Quintal,3175--3175, 20/06/2013
157,Vegetable,Tomato,Kilogram,30--33,Quintal,2575--2575, 20/06/2013
158,Vegetable,Tomato Green,Kilogram,2600--2800,Quintal,, 20/06/2013
159,Vegetable,Red Spinach,Kilogram,19--23,Quintal,2250--2250, 20/06/2013
160,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1067--1067, 20/06/2013
161,Vegetable,Radish (China),Kilogram,30--32,Quintal,, 20/06/2013
162,Others,Gram-Husk,Kilogram,,Quintal,2942--2942, 20/06/2013
163,Others,Sugar (Imported),Kilogram,49--50,Quintal,4550--4550, 20/06/2013
164,Others,Sugar (Local),Kilogram,48--49,Quintal,4760--4760, 20/06/2013
165,Others,Iodized Salt (Packed),Kilogram,19--28,Quintal,2425--2425, 20/06/2013
166,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13--21,Quintal,950--950, 20/06/2013
167,Others,Chitta Gur (red sugar),Kilogram,,Quintal,1250--1250, 20/06/2013
168,Others,Akher Gur (red sugar),Kilogram,,Quintal,4500--4500, 20/06/2013
169,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,,1 Bag (50kg),970--970, 20/06/2013
170,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,,1 Bag (50kg),1100--1100, 20/06/2013
171,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,,1 Bag (50kg),1350--1350, 20/06/2013
172,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,,1 Bag (50kg),750--750, 20/06/2013
