Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
87,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,153--162,Quintal,14956--14956, 25/09/2013
88,Spices,Dried Chili (Chittagong) - Superior,Kilogram,175--185,Quintal,15900--15900, 25/09/2013
89,Spices,Dried Chili (Battakandi) - Superior,Kilogram,170--185,Quintal,16375--16375, 25/09/2013
90,Spices,Dried Chili (Local) - Superior,Kilogram,175--185,Quintal,18250--18250, 25/09/2013
91,Spices,Turmeric (Local) - Round (Superior),Kilogram,70--77,Quintal,6725--6725, 25/09/2013
92,Spices,Turmeric (Local) - Long (Superior),Kilogram,76--84,Quintal,7238--7238, 25/09/2013
93,Spices,Turmeric (Imported),Kilogram,115--123,Quintal,11200--11200, 25/09/2013
94,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,65--70,Quintal,4967--4967, 25/09/2013
95,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,70--77,Quintal,6243--6243, 25/09/2013
96,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,151--159,Quintal,14711--14711, 25/09/2013
97,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,146--156,Quintal,13767--13767, 25/09/2013
98,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,150--163,Quintal,12450--12450, 25/09/2013
99,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,181--191,Quintal,17667--17667, 25/09/2013
100,Spices,Dried Chili (Imported) - Ordinary,Kilogram,164--178,Quintal,15825--15825, 25/09/2013
101,Spices,Dried Chili (Local) - Ordinary,Kilogram,176--193,Quintal,15791--15791, 25/09/2013
102,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--4,Kilogram,320--320, 25/09/2013
103,Spices,Khoayr (Catechu) - Ordinary,10 gm,2--2,Kilogram,140--140, 25/09/2013
104,Spices,Coriander Seed (Old),Kilogram,62--68,Quintal,5931--5931, 25/09/2013
105,Spices,Coriander Seed (New),Kilogram,68--75,Quintal,5900--5900, 25/09/2013
106,Spices,Onion (local),Kilogram,73--76,Quintal,6980--6980, 25/09/2013
107,Spices,Onion-imported,Kilogram,72--76,Quintal,6889--6889, 25/09/2013
108,Spices,Garlic (local) - Big Size,Kilogram,66--73,Quintal,6180--6180, 25/09/2013
109,Spices,Garlic - One Piece,Kilogram,73--80,Quintal,, 25/09/2013
110,Spices,Garlic (Imported),Kilogram,63--69,Quintal,5838--5838, 25/09/2013
111,Spices,Green Chili (Local),Kilogram,40--47,Quintal,3434--3434, 25/09/2013
112,Spices,Ginger (local) - Old,Kilogram,138--151,Quintal,12515--12515, 25/09/2013
113,Spices,Ginger (local) - New,Kilogram,119--130,Quintal,11669--11669, 25/09/2013
114,Spices,Ginger (Imported),Kilogram,137--149,Quintal,12730--12730, 25/09/2013
115,Spices,Cardamom - Big,10 gm,30--32,Kilogram,1695--1695, 25/09/2013
116,Spices,Cardamom - Small,10 gm,16--19,Kilogram,1305--1305, 25/09/2013
117,Fibre,Shimul (Kapok),Kilogram,230--240,Quintal,21200--21200, 25/09/2013
118,Fibre,Cotton (Comilla),Kilogram,180--200,Quintal,20000--20000, 25/09/2013
119,Fibre,White Cotton (Cross-Bottom),Kilogram,,Quintal,2750--2750, 25/09/2013
120,Fibre,White Cotton (S. M. R.),Kilogram,,Quintal,2250--2250, 25/09/2013
121,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2250--2250, 25/09/2013
122,Fibre,Tossa Cotton (Top-bottom),Kilogram,,Quintal,3000--3000, 25/09/2013
123,Fibre,Tossa Cotton (Medium),Kilogram,45--50,Quintal,, 25/09/2013
124,Fibre,Tossa Cotton (B-Bottom),Kilogram,1264--1516,Quintal,2600--2600, 25/09/2013
125,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,2888--2888, 25/09/2013
126,Fibre,Tossa Cotton (Cross-Bottom),Kilogram,,Quintal,2200--2200, 25/09/2013
127,Fibre,Tossa Cotton (S. M. R.),Kilogram,,Quintal,2500--2500, 25/09/2013
128,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,2850--2850, 25/09/2013
129,Tobacco,Jati Tobacco - Super Quality,Kilogram,100--120,Quintal,9300--9300, 25/09/2013
130,Tobacco,Jati Tobacco - Medium,Kilogram,90--100,Quintal,7500--7500, 25/09/2013
131,Tobacco,Jati Tobacco - Ordinary,Kilogram,86--90,Quintal,8600--8600, 25/09/2013
132,Tobacco,Motihar Tobacco - Superior Quality,Kilogram,160--170,Quintal,10233--10233, 25/09/2013
133,Tobacco,Motihar Tobacco - Medium,Kilogram,120--128,Quintal,6360--6360, 25/09/2013
134,Tobacco,Motihar Tobacco - Ordinary,Kilogram,140--150,Quintal,8550--8550, 25/09/2013
135,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1325--1555,100 pieces,140800--140800, 25/09/2013
136,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1960--2240,100 pieces,361818--361818, 25/09/2013
137,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,633--767,100 pieces,61667--61667, 25/09/2013
138,Leather,Calf Leather - Salt Mixed,1 piece,600--708,100 pieces,128500--128500, 25/09/2013
139,Leather,Cow Leather (Light) - Salt Mixed,1 piece,861--1089,100 pieces,104444--104444, 25/09/2013
140,Leather,Buffalo Leather (Medium),1 piece,983--1150,100 pieces,108333--108333, 25/09/2013
141,Leather,Buffalo Leather (Heavy),1 piece,1533--1933,100 pieces,172000--172000, 25/09/2013
142,Leather,Buffalo Leather (Ripped),1 piece,,100 pieces,40000--40000, 25/09/2013
143,Leather,Buffalo Leather (Light),1 piece,550--650,100 pieces,115000--115000, 25/09/2013
144,Leather,Buffalo Calf Leather,1 piece,800--900,100 pieces,, 25/09/2013
145,Leather,Ram Leather/Sheep Leather,1 piece,105--181,100 pieces,18800--18800, 25/09/2013
146,Leather,Goat Leather,1 piece,132--233,100 pieces,22000--22000, 25/09/2013
147,Milk,Milk Powder (bag),Kilogram,580--620,Quintal,, 25/09/2013
148,Milk,Cow Milk (liquid),Liter,51--56,100 Liters,5229--5229, 25/09/2013
149,Milk,Milkvita (liquid),Liter,62--65,100 Liters,, 25/09/2013
150,Milk,Ghee (local),Kilogram,670--738,Quintal,60000--60000, 25/09/2013
151,Milk,Dano - Powdered Milk,2 Kg,1254--1264,12 Kg,9978--9978, 25/09/2013
152,Milk,Redcow - Powdered Milk,2 Kg,928--938,12 Kg,7500--7500, 25/09/2013
153,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,58--58,48 Pieces,, 25/09/2013
154,Milk,Condensed Milk - Goalini (1 Carton),1 piece,54--55,48 Pieces,2566--2566, 25/09/2013
155,Milk,Condensed Milk - Danish (1 Carton),1 piece,54--55,48 Pieces,2560--2560, 25/09/2013
156,Poultry,Local Hen - Big (above 900 gm),Kilogram,286--295,Quintal,26561--26561, 25/09/2013
157,Poultry,Local Hen - Medium (700-850 gm),Kilogram,280--288,Quintal,25906--25906, 25/09/2013
158,Poultry,Local Hen - Small (500-650 gm),Kilogram,284--290,Quintal,26562--26562, 25/09/2013
159,Poultry,Farm-raised Hen,Kilogram,122--127,Quintal,11769--11769, 25/09/2013
160,Poultry,Local Duck - Big (above 900 gm),Kilogram,235--250,Quintal,28000--28000, 25/09/2013
161,Poultry,Local Duck - Medium (700-850 gm),Kilogram,260--270,Quintal,, 25/09/2013
162,Meat,Beef,Kilogram,262--274,Quintal,22466--22466, 25/09/2013
163,Meat,Buffalo Meat,Kilogram,258--260,Quintal,, 25/09/2013
164,Meat,Mutton (male),Kilogram,412--435,Quintal,34343--34343, 25/09/2013
165,Meat,Mutton (female),Kilogram,360--376,Quintal,23480--23480, 25/09/2013
166,Egg,Egg Hen-Local,4 Pieces,37--39,100 pieces,895--895, 25/09/2013
167,Egg,Egg Farm-Red,4 Pieces,31--33,100 pieces,751--751, 25/09/2013
168,Egg,Egg Farm-White,4 Pieces,31--33,100 pieces,747--747, 25/09/2013
169,Egg,Egg Duck-Local,4 Pieces,36--38,100 pieces,845--845, 25/09/2013
170,Fish,Dried Surma,Kilogram,400--800,Quintal,52000--52000, 25/09/2013
171,Fish,Dried Laitta,Kilogram,340--413,Quintal,34667--34667, 25/09/2013
172,Fish,Dried Puti,Kilogram,263--343,Quintal,10500--10500, 25/09/2013
173,Fish,Dried Shrimp,Kilogram,650--750,Quintal,100000--100000, 25/09/2013
174,Fish,Dried Kachki,Kilogram,340--400,Quintal,25000--25000, 25/09/2013
175,Fish,Salted Hilsha,Kilogram,250--300,Quintal,35000--35000, 25/09/2013
176,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320--400,Quintal,, 25/09/2013
177,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,292--343,Quintal,32778--32778, 25/09/2013
178,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,257--300,Quintal,26327--26327, 25/09/2013
179,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,256--292,Quintal,25250--25250, 25/09/2013
180,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,227--263,Quintal,22083--22083, 25/09/2013
181,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,295--338,Quintal,33417--33417, 25/09/2013
182,Fish,Katla-Small (1.50-2.00 kg),Kilogram,239--282,Quintal,23346--23346, 25/09/2013
183,Fish,Katla (Local),Kilogram,182--212,Quintal,21083--21083, 25/09/2013
184,Fish,Katla-Imported,Kilogram,180--260,Quintal,18000--18000, 25/09/2013
185,Fish,Mregal-big,Kilogram,194--215,Quintal,18889--18889, 25/09/2013
186,Fish,Mregal-small,Kilogram,156--183,Quintal,14550--14550, 25/09/2013
187,Fish,Ahire-small,Kilogram,450--525,Quintal,, 25/09/2013
188,Fish,Boal-big,Kilogram,450--450,Quintal,40000--40000, 25/09/2013
189,Fish,Boal-small,Kilogram,383--450,Quintal,30000--30000, 25/09/2013
190,Fish,Pangash (small),Kilogram,104--124,Quintal,10331--10331, 25/09/2013
191,Fish,Pangash (big),Kilogram,125--134,Quintal,11700--11700, 25/09/2013
192,Fish,Hilsha,Kilogram,371--537,Quintal,48400--48400, 25/09/2013
193,Fish,Shrimp Bagda,Kilogram,650--750,Quintal,45000--45000, 25/09/2013
194,Fish,Shrimp Golda,Kilogram,538--670,Quintal,53000--53000, 25/09/2013
195,Fish,Shrimp-small,Kilogram,353--417,Quintal,26400--26400, 25/09/2013
196,Fish,Kai,Kilogram,258--308,Quintal,23100--23100, 25/09/2013
197,Fish,Magur,Kilogram,491--603,Quintal,40175--40175, 25/09/2013
198,Fish,Singhi,Kilogram,625--713,Quintal,41000--41000, 25/09/2013
199,Fish,Silver Carp,Kilogram,123--167,Quintal,13534--13534, 25/09/2013
200,Fish,Grass carp,Kilogram,143--175,Quintal,15423--15423, 25/09/2013
201,Fish,Telapia/Nilotica,Kilogram,125--156,Quintal,12911--12911, 25/09/2013
202,Fish,Poah,Kilogram,170--210,Quintal,15750--15750, 25/09/2013
203,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,316--338,Quintal,26047--26047, 25/09/2013
204,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,272--294,Quintal,23200--23200, 25/09/2013
205,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),65--75,Gadi (6400 leaves),5588--5588, 25/09/2013
206,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),42--50,Gadi (6400 leaves),4068--4068, 25/09/2013
207,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),24--30,Gadi (6400 leaves),2044--2044, 25/09/2013
208,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),44--48,Gadi (6400 leaves),6400--6400, 25/09/2013
209,Fruit,Green-Coconut,1 piece,25--34,100 pieces,2556--2556, 25/09/2013
210,Fruit,Guava,1 KG,11--13,Quintal,1300--1300, 25/09/2013
211,Fruit,Amra (Hog Plum),Kilogram,11--13,Quintal,340--340, 25/09/2013
212,Fruit,Orange,4 Pieces,,100 pieces,1500--1500, 25/09/2013
213,Fruit,Apple,Kilogram,131--155,Quintal,13447--13447, 25/09/2013
214,Fruit,Coconut,1 piece,29--37,100 pieces,2900--2900, 25/09/2013
215,Fruit,Raisin,Kilogram,280--307,Quintal,11190--11190, 25/09/2013
216,Fruit,Mango-Ashini,Kilogram,100--120,Quintal,9000--9000, 25/09/2013
217,Fruit,Grapefruit,1 piece,17--25,100 pieces,1300--1300, 25/09/2013
218,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,266--266, 25/09/2013
219,Fruit,Cagoji Lemon,1 piece,5--6,100 pieces,290--290, 25/09/2013
220,Fruit,Ripe Papaya (big),Kilogram,57--67,1 Bag (50kg),5000--5000, 25/09/2013
221,Fruit,Ripe Papaya (small),Kilogram,38--47,1 Bag (50kg),3000--3000, 25/09/2013
222,Fruit,Banana-Chapa,4 Pieces,11--13,80 Pieces,181--181, 25/09/2013
223,Fruit,Banana-Sabri (high quality),4 Pieces,18--21,80 Pieces,301--301, 25/09/2013
224,Fruit,Banana-Sabri (ordinary),4 Pieces,13--16,80 Pieces,225--225, 25/09/2013
225,Fruit,Banana-Sagar (high quality),4 Pieces,14--16,80 Pieces,228--228, 25/09/2013
226,Fruit,Banana-Sagar (ordinary),4 Pieces,11--13,80 Pieces,178--178, 25/09/2013
227,Fruit,Pineapple-Kelenga,1 piece,27--38,100 pieces,2133--2133, 25/09/2013
228,Fruit,Pineapple-Local,1 piece,15--25,100 pieces,, 25/09/2013
229,Fruit,Khejur (date),Kilogram,110--238,Quintal,25000--25000, 25/09/2013
230,Fruit,Tamarind  With Seed,Kilogram,85--100,Quintal,8000--8000, 25/09/2013
231,Fruit,Tamarind Without Seed,Kilogram,120--140,Quintal,, 25/09/2013
232,Vegetable,Potato (Local) - Old,Kilogram,15--16,Quintal,1319--1319, 25/09/2013
233,Vegetable,Potato (Local) - New,Kilogram,13--15,Quintal,1350--1350, 25/09/2013
234,Vegetable,Potato (Holland) - White (Old),Kilogram,11--12,Quintal,996--996, 25/09/2013
235,Vegetable,Potato (Holland) - White (New),Kilogram,12--13,Quintal,1006--1006, 25/09/2013
236,Vegetable,Potato (Holland) - Red (Old),Kilogram,12--14,Quintal,1100--1100, 25/09/2013
237,Vegetable,Potato (Holland) - Red (New),Kilogram,13--14,Quintal,1150--1150, 25/09/2013
238,Vegetable,Brinjal - Superior Quality,Kilogram,33--36,Quintal,3613--3613, 25/09/2013
239,Vegetable,Brinjal - Ordinary Quality,Kilogram,26--29,Quintal,2200--2200, 25/09/2013
240,Vegetable,Patal (Pointed Gourd),Kilogram,21--24,Quintal,1869--1869, 25/09/2013
241,Vegetable,Chalcumra (Water Gourd),1 piece,15--18,100 pieces,1294--1294, 25/09/2013
242,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--23,Quintal,1706--1706, 25/09/2013
243,Vegetable,Lao (Bottle Gourd),1 piece,16--19,100 pieces,1507--1507, 25/09/2013
244,Vegetable,Uchehhe (Bitter Gourd),1 KG,49--52,Quintal,5400--5400, 25/09/2013
245,Vegetable,Karalla (Bitter Gourd),Kilogram,37--41,Quintal,3260--3260, 25/09/2013
246,Vegetable,Jhinga (Tasle Gourd),Kilogram,25--28,Quintal,2210--2210, 25/09/2013
247,Vegetable,Green Papaya,Kilogram,13--15,Quintal,1054--1054, 25/09/2013
248,Vegetable,Mukhi Cachue (aroid),Kilogram,17--20,Quintal,1468--1468, 25/09/2013
249,Vegetable,Water Aroid (pani cachhue),4 Pieces,60--72,100 pieces,1480--1480, 25/09/2013
250,Vegetable,Kakroll,Kilogram,27--30,Quintal,2320--2320, 25/09/2013
251,Vegetable,Lady`s Finger (Okra),Kilogram,31--36,Quintal,2609--2609, 25/09/2013
252,Vegetable,Chichinga (Snakegourd),Kilogram,23--27,Quintal,2210--2210, 25/09/2013
253,Vegetable,Dhundol,Kilogram,19--22,Quintal,1782--1782, 25/09/2013
254,Vegetable,Danta,Kilogram,16--18,Quintal,1220--1220, 25/09/2013
255,Vegetable,Cauliflower,Kilogram,47--55,Quintal,3700--3700, 25/09/2013
256,Vegetable,Cabbage,Kilogram,28--31,Quintal,2267--2267, 25/09/2013
257,Vegetable,Celeriac (olcopy),Kilogram,24--26,Quintal,2000--2000, 25/09/2013
258,Vegetable,Carrot,Kilogram,55--58,Quintal,4700--4700, 25/09/2013
259,Vegetable,Green Banana,1 piece,22--25,100 pieces,1718--1718, 25/09/2013
260,Vegetable,Kochur Loti (Aroid succer),Kilogram,24--26,Quintal,2084--2084, 25/09/2013
261,Vegetable,Cucumber-big,Kilogram,30--33,Quintal,2870--2870, 25/09/2013
262,Vegetable,Cucumber-small,Kilogram,32--35,Quintal,2831--2831, 25/09/2013
263,Vegetable,Khirai (Small Cucumber),Kilogram,25--29,Quintal,1800--1800, 25/09/2013
264,Vegetable,Bean(superior quality),Kilogram,52--61,Quintal,, 25/09/2013
265,Vegetable,Bean(Ordinary),Kilogram,55--62,Quintal,4933--4933, 25/09/2013
266,Vegetable,Barbati (Yardlong bean),Kilogram,34--37,Quintal,3008--3008, 25/09/2013
267,Vegetable,Tomato,Kilogram,79--87,Quintal,7286--7286, 25/09/2013
268,Vegetable,Tomato Green,Kilogram,90--100,Quintal,, 25/09/2013
269,Vegetable,Radish Spinach (Mulashak),Kilogram,16--19,Quintal,1340--1340, 25/09/2013
270,Vegetable,Red Spinach,Kilogram,21--25,Quintal,1819--1819, 25/09/2013
271,Vegetable,Spinach (Palongsak),Kilogram,20--24,Quintal,1800--1800, 25/09/2013
272,Vegetable,Malabar Spinach (Puisak),Kilogram,14--17,Quintal,1156--1156, 25/09/2013
273,Vegetable,Radish Local,Kilogram,21--24,Quintal,1600--1600, 25/09/2013
274,Vegetable,Radish (China),Kilogram,27--31,Quintal,2180--2180, 25/09/2013
275,Others,Gram-Husk,Kilogram,31--33,Quintal,2927--2927, 25/09/2013
276,Others,Khesari-Husk,Kilogram,31--32,Quintal,2831--2831, 25/09/2013
277,Others,Wheat-Husk,Kilogram,29--30,Quintal,2824--2824, 25/09/2013
278,Others,Paddy-Husk,Kilogram,9--10,Quintal,750--750, 25/09/2013
279,Others,Kharh (paddy straw),Kilogram,6--7,Quintal,523--523, 25/09/2013
280,Others,Masur-Husk,Kilogram,25--27,Quintal,2266--2266, 25/09/2013
281,Others,Firewood - Tamarind/Wood apple,Kilogram,7--7,Quintal,594--594, 25/09/2013
282,Others,Firewood - Mango,Kilogram,5--6,Quintal,804--804, 25/09/2013
283,Others,Cow (2 Litre milk),1 piece,32500--35500,1 piece,25667--25667, 25/09/2013
284,Others,Bull (3 years),1 piece,30000--35000,1 piece,39000--39000, 25/09/2013
285,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,18333--18333, 25/09/2013
286,Others,Goat (male - 6 kg meat),1 piece,2300--2400,1 piece,2000--2000, 25/09/2013
287,Others,Goat (female - 6 Kg meat),1 piece,1900--2000,1 piece,2050--2050, 25/09/2013
288,Others,Ram (6 kg meat)/Sheep,1 piece,1900--2000,1 piece,2500--2500, 25/09/2013
289,Others,Gold (gini),10 gm,41581--43509,11.66 gm,47906--47906, 25/09/2013
290,Others,Gold-Tejab,10 gm,43310--43310,11.66 gm,49850--49850, 25/09/2013
291,Others,Silver,10 gm,1108--1151,11.66 gm,1264--1264, 25/09/2013
292,Others,Sugar (O.M.S./T.C.B.),Kilogram,45--46,Quintal,, 25/09/2013
293,Others,Sugar (Imported),Kilogram,44--45,Quintal,4204--4204, 25/09/2013
