Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
31,Foodgrains,Kataribhog,Kilogram,59--63,Quintal,5867--5867, 18/01/2016
32,Foodgrains,Pajam,Kilogram,40--42,Quintal,3700--3700, 18/01/2016
33,Foodgrains,Muri,Kilogram,50--57,Quintal,5900--5900, 18/01/2016
34,Foodgrains,Chira,Kilogram,34--36,Quintal,3263--3263, 18/01/2016
35,Dal,Small Mung (Local) - Superior quality,Kilogram,98--101,Quintal,9500--9500, 18/01/2016
36,Dal,Small Mung (Local) - Ordinary,Kilogram,80--85,Quintal,, 18/01/2016
37,Dal,Mash (whole),Kilogram,70--80,Quintal,6800--6800, 18/01/2016
38,Dal,Mash (broken),Kilogram,103--108,Quintal,10367--10367, 18/01/2016
39,Dal,Masur (whole) local,Kilogram,132--138,Quintal,13153--13153, 18/01/2016
40,Dal,Masur (broken) local,Kilogram,111--117,Quintal,10456--10456, 18/01/2016
41,Dal,Masur (Imported) Superior quality,Kilogram,119--123,Quintal,11838--11838, 18/01/2016
42,Dal,Masur (Imported) ordinary,Kilogram,98--105,Quintal,9700--9700, 18/01/2016
43,Dal,Mung (local),Kilogram,99--118,Quintal,30040--30040, 18/01/2016
44,Dal,Mung (imported),Kilogram,76--83,Quintal,7750--7750, 18/01/2016
45,Dal,Gram (whole),Kilogram,70--76,Quintal,6767--6767, 18/01/2016
46,Dal,Gram (broken),Kilogram,73--77,Quintal,7186--7186, 18/01/2016
47,Dal,Motar (Peas)-Imported,Kilogram,44--46,Quintal,3917--3917, 18/01/2016
48,Dal,Motar (Peas)-local,Kilogram,67--70,Quintal,7000--7000, 18/01/2016
49,Dal,Khesari,Kilogram,49--51,Quintal,5000--5000, 18/01/2016
50,Dal,Felon,Kilogram,38--40,Quintal,3560--3560, 18/01/2016
51,Oil Seed,Mustard,Kilogram,55--60,Quintal,, 18/01/2016
52,Oil Seed,Ground Nut,Kilogram,72--74,Quintal,6300--6300, 18/01/2016
53,Oil,Mustard Oil (Local) - Superior quality,Liter,121--128,100 Liters,11500--11500, 18/01/2016
54,Oil,Mustard Oil (Local) - Ordinary,Liter,114--122,100 Liters,10883--10883, 18/01/2016
55,Oil,Soybean Oil(loose),Liter,82--83,100 Liters,8010--8010, 18/01/2016
56,Oil,Palm Oil,Liter,60--63,100 Liters,5895--5895, 18/01/2016
57,Oil,Vegetable Ghee,Liter,90--92,100 Liters,8613--8613, 18/01/2016
58,Oil,Coconut Oil (local),Liter,206--222,100 Liters,20000--20000, 18/01/2016
59,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,240--250,100 Liters,23000--23000, 18/01/2016
60,Oil Cake,Oil Cake - Mustard,Kilogram,36--37,Quintal,3410--3410, 18/01/2016
61,Spices,Black Pepper(Golmorich),10 gm,11--12,Kilogram,900--900, 18/01/2016
62,Spices,Clove(Lobonga),10 gm,14--15,Kilogram,1400--1400, 18/01/2016
63,Spices,Cinnamon(Daruchini),10 gm,4--5,Kilogram,240--240, 18/01/2016
64,Spices,Zain,10 gm,3--4,Kilogram,200--200, 18/01/2016
65,Spices,Cumin (Seed),10 gm,4--5,Kilogram,340--340, 18/01/2016
66,Spices,Black Cumin (Seed)(Kalozira),10 gm,5--5,Kilogram,380--380, 18/01/2016
67,Spices,Fenugreek(Methi),10 gm,3--4,Kilogram,140--140, 18/01/2016
68,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,160--173,Quintal,14000--14000, 18/01/2016
69,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,143--152,Quintal,15125--15125, 18/01/2016
70,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,11500--11500, 18/01/2016
71,Spices,Turmeric (Local) - Round (Superior),Kilogram,170--180,Quintal,15000--15000, 18/01/2016
72,Spices,Turmeric (Local) - Long (Superior),Kilogram,149--156,Quintal,14175--14175, 18/01/2016
73,Spices,Turmeric (Imported),Kilogram,133--138,Quintal,11500--11500, 18/01/2016
74,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,150--160,Quintal,14500--14500, 18/01/2016
75,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,135--140,Quintal,13233--13233, 18/01/2016
76,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,142--164,Quintal,14700--14700, 18/01/2016
77,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,135--145,Quintal,13500--13500, 18/01/2016
78,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,120--120,Quintal,17000--17000, 18/01/2016
79,Spices,Dried Chili (Imported) - Ordinary,Kilogram,186--200,Quintal,17883--17883, 18/01/2016
80,Spices,Dried Chili (Local) - Ordinary,Kilogram,128--135,Quintal,13233--13233, 18/01/2016
81,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,, 18/01/2016
82,Spices,Coriander Seed (Old),Kilogram,120--130,Quintal,11000--11000, 18/01/2016
83,Spices,Onion (local),Kilogram,23--26,Quintal,2175--2175, 18/01/2016
84,Spices,Onion-imported,Kilogram,22--24,Quintal,2017--2017, 18/01/2016
85,Spices,Onion (New),Kilogram,22--25,Quintal,2100--2100, 18/01/2016
86,Spices,Garlic (local) - Big Size,Kilogram,102--111,Quintal,9758--9758, 18/01/2016
87,Spices,Garlic - One Piece,Kilogram,110--114,Quintal,10500--10500, 18/01/2016
88,Spices,Garlic (Imported),Kilogram,136--141,Quintal,13125--13125, 18/01/2016
89,Spices,Green Chili (Local),Kilogram,40--47,Quintal,3511--3511, 18/01/2016
90,Spices,Ginger (local) - Old,Kilogram,69--78,Quintal,8750--8750, 18/01/2016
91,Spices,Ginger (local) - New,Kilogram,85--100,Quintal,7300--7300, 18/01/2016
92,Spices,Ginger (Imported),Kilogram,78--89,Quintal,6627--6627, 18/01/2016
93,Spices,Cardamom - Big,10 gm,22--24,Kilogram,2167--2167, 18/01/2016
94,Spices,Cardamom - Small,10 gm,14--16,Kilogram,5200--5200, 18/01/2016
95,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,5100--5100, 18/01/2016
96,Leather,Goat Leather,1 piece,120--180,100 pieces,10000--10000, 18/01/2016
97,Milk,Cow Milk (liquid),Liter,58--65,100 Liters,, 18/01/2016
98,Milk,Dano - Powdered Milk,2 Kg,1240--1250,12 Kg,7300--7300, 18/01/2016
99,Milk,Redcow - Powdered Milk,2 Kg,1340--1350,12 Kg,8100--8100, 18/01/2016
100,Milk,Anchor - Powdered Milk,2 Kg,,12 Kg,6700--6700, 18/01/2016
101,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,49--51,48 Pieces,2330--2330, 18/01/2016
102,Milk,Condensed Milk - Goalini (1 Carton),1 piece,48--50,48 Pieces,2280--2280, 18/01/2016
103,Milk,Condensed Milk - Danish (1 Carton),1 piece,53--54,48 Pieces,2462--2462, 18/01/2016
104,Poultry,Local Hen - Big (above 900 gm),Kilogram,283--292,Quintal,26814--26814, 18/01/2016
105,Poultry,Local Hen - Medium (700-850 gm),Kilogram,287--297,Quintal,66617--66617, 18/01/2016
106,Poultry,Local Hen - Small (500-650 gm),Kilogram,294--306,Quintal,27667--27667, 18/01/2016
107,Poultry,Farm-raised Hen,Kilogram,134--140,Quintal,12945--12945, 18/01/2016
108,Poultry,Local Duck - Big (above 900 gm),Kilogram,290--310,Quintal,, 18/01/2016
109,Poultry,Local Duck - Medium (700-850 gm),Kilogram,280--295,Quintal,, 18/01/2016
110,Poultry,Local Duck - Small (500-600 gm),Kilogram,260--280,Quintal,, 18/01/2016
111,Meat,Beef,Kilogram,361--376,Quintal,34750--34750, 18/01/2016
112,Meat,Buffalo Meat,Kilogram,360--380,Quintal,, 18/01/2016
113,Meat,Mutton (male),Kilogram,506--543,Quintal,46000--46000, 18/01/2016
114,Meat,Mutton (female),Kilogram,425--443,Quintal,, 18/01/2016
115,Egg,Egg Hen-Local,4 Pieces,40--43,100 pieces,942--942, 18/01/2016
116,Egg,Egg Farm-Red,4 Pieces,31--33,100 pieces,755--755, 18/01/2016
117,Egg,Egg Farm-White,4 Pieces,30--32,100 pieces,744--744, 18/01/2016
118,Egg,Egg Duck-Local,4 Pieces,39--41,100 pieces,920--920, 18/01/2016
119,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,277--332,Quintal,31200--31200, 18/01/2016
120,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,234--268,Quintal,23792--23792, 18/01/2016
121,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,320--380,Quintal,28667--28667, 18/01/2016
122,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,222--250,Quintal,19125--19125, 18/01/2016
123,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,244--290,Quintal,28600--28600, 18/01/2016
124,Fish,Katla-Small (1.50-2.00 kg),Kilogram,216--243,Quintal,22444--22444, 18/01/2016
125,Fish,Mregal-big,Kilogram,160--182,Quintal,13000--13000, 18/01/2016
126,Fish,Mregal-small,Kilogram,120--140,Quintal,12833--12833, 18/01/2016
127,Fish,Ahire-big,Kilogram,700--900,Quintal,, 18/01/2016
128,Fish,Ahire-small,Kilogram,450--525,Quintal,50000--50000, 18/01/2016
129,Fish,Boal-big,Kilogram,500--650,Quintal,, 18/01/2016
130,Fish,Boal-small,Kilogram,350--450,Quintal,, 18/01/2016
131,Fish,Pangash (small),Kilogram,99--118,Quintal,10429--10429, 18/01/2016
132,Fish,Pangash (big),Kilogram,120--133,Quintal,13000--13000, 18/01/2016
133,Fish,Hilsha,Kilogram,500--782,Quintal,76200--76200, 18/01/2016
134,Fish,Kai,Kilogram,150--196,Quintal,15333--15333, 18/01/2016
135,Fish,Magur,Kilogram,310--425,Quintal,, 18/01/2016
136,Fish,Singhi,Kilogram,400--525,Quintal,40000--40000, 18/01/2016
137,Fish,Silver Carp,Kilogram,113--136,Quintal,11518--11518, 18/01/2016
138,Fish,Grass carp,Kilogram,138--169,Quintal,14588--14588, 18/01/2016
139,Fish,Telapia/Nilotica,Kilogram,119--144,Quintal,12662--12662, 18/01/2016
140,Fish,Koral,Kilogram,383--600,Quintal,29333--29333, 18/01/2016
141,Fish,Poah,Kilogram,180--300,Quintal,25000--25000, 18/01/2016
142,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,280--300,Quintal,20000--20000, 18/01/2016
143,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,245--260,Quintal,17000--17000, 18/01/2016
144,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),85--98,Gadi (6400 leaves),6667--6667, 18/01/2016
145,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),66--74,Gadi (6400 leaves),5200--5200, 18/01/2016
146,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),39--46,Gadi (6400 leaves),3367--3367, 18/01/2016
147,Fruit,Green-Coconut,1 piece,24--31,100 pieces,2400--2400, 18/01/2016
148,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,3500--3500, 18/01/2016
149,Fruit,Orange,4 Pieces,48--57,100 pieces,1125--1125, 18/01/2016
150,Fruit,Apple,Kilogram,121--144,Quintal,11880--11880, 18/01/2016
151,Fruit,Boroi (Jujube/Plum),Kilogram,53--61,Quintal,3750--3750, 18/01/2016
152,Fruit,Coconut,1 piece,29--37,100 pieces,2733--2733, 18/01/2016
153,Fruit,Apple (India),Kilogram,115--130,Kilogram,, 18/01/2016
154,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,500--500, 18/01/2016
155,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,320--320, 18/01/2016
156,Fruit,Ripe Papaya (big),Kilogram,50--60,1 Bag (50kg),5000--5000, 18/01/2016
157,Fruit,Ripe Papaya (small),Kilogram,35--45,1 Bag (50kg),3800--3800, 18/01/2016
158,Fruit,Banana-Chapa,4 Pieces,11--13,80 Pieces,223--223, 18/01/2016
159,Fruit,Banana-Sabri (high quality),4 Pieces,20--23,80 Pieces,385--385, 18/01/2016
160,Fruit,Banana-Sabri (ordinary),4 Pieces,15--19,80 Pieces,293--293, 18/01/2016
161,Fruit,Banana-Sagar (high quality),4 Pieces,15--18,80 Pieces,293--293, 18/01/2016
162,Fruit,Banana-Sagar (ordinary),4 Pieces,12--14,80 Pieces,217--217, 18/01/2016
163,Vegetable,Potato (Local) - New,Kilogram,18--20,Quintal,1675--1675, 18/01/2016
164,Vegetable,Potato (Holland) - White (New),Kilogram,15--17,Quintal,1407--1407, 18/01/2016
165,Vegetable,Potato (Holland) - Red (New),Kilogram,18--19,Quintal,1633--1633, 18/01/2016
166,Vegetable,Brinjal - Superior Quality,Kilogram,23--26,Quintal,2053--2053, 18/01/2016
167,Vegetable,Brinjal - Ordinary Quality,Kilogram,17--20,Quintal,1494--1494, 18/01/2016
168,Vegetable,Patal (Pointed Gourd),Kilogram,22--24,Quintal,2100--2100, 18/01/2016
169,Vegetable,Chalcumra (Water Gourd),1 piece,16--18,100 pieces,1367--1367, 18/01/2016
170,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--23,Quintal,1806--1806, 18/01/2016
171,Vegetable,Lao (Bottle Gourd),1 piece,15--18,100 pieces,1329--1329, 18/01/2016
172,Vegetable,Uchehhe (Bitter Gourd),1 KG,44--49,Quintal,3933--3933, 18/01/2016
173,Vegetable,Karalla (Bitter Gourd),Kilogram,38--42,Quintal,3488--3488, 18/01/2016
174,Vegetable,Jhinga (Tasle Gourd),Kilogram,28--31,Quintal,1900--1900, 18/01/2016
175,Vegetable,Green Papaya,Kilogram,18--22,Quintal,1700--1700, 18/01/2016
176,Vegetable,Mukhi Cachue (aroid),Kilogram,28--31,Quintal,2700--2700, 18/01/2016
177,Vegetable,Kakroll,Kilogram,30--36,Quintal,1800--1800, 18/01/2016
178,Vegetable,Lady`s Finger (Okra),Kilogram,37--43,Quintal,3533--3533, 18/01/2016
179,Vegetable,Motorshooti (peas),Kilogram,70--84,Quintal,6667--6667, 18/01/2016
180,Vegetable,Chichinga (Snakegourd),Kilogram,30--33,Quintal,2900--2900, 18/01/2016
181,Vegetable,Dhundol,Kilogram,16--18,Quintal,, 18/01/2016
182,Vegetable,Danta,Kilogram,12--14,Quintal,, 18/01/2016
183,Vegetable,Cauliflower,Kilogram,18--159,Quintal,1644--1644, 18/01/2016
184,Vegetable,Cabbage,Kilogram,12--14,Quintal,924--924, 18/01/2016
185,Vegetable,Celeriac (olcopy),Kilogram,15--17,Quintal,1390--1390, 18/01/2016
186,Vegetable,Carrot,Kilogram,21--24,Quintal,1957--1957, 18/01/2016
187,Vegetable,Green Banana,1 piece,22--25,100 pieces,1833--1833, 18/01/2016
188,Vegetable,Kochur Loti (Aroid succer),Kilogram,21--25,Quintal,1867--1867, 18/01/2016
189,Vegetable,Cucumber-big,Kilogram,23--26,Quintal,2050--2050, 18/01/2016
190,Vegetable,Cucumber-small,Kilogram,23--27,Quintal,2067--2067, 18/01/2016
191,Vegetable,Khirai (Small Cucumber),Kilogram,25--28,Quintal,2182--2182, 18/01/2016
192,Vegetable,Bean(superior quality),Kilogram,23--26,Quintal,2093--2093, 18/01/2016
193,Vegetable,Bean(Ordinary),Kilogram,18--21,Quintal,1613--1613, 18/01/2016
194,Vegetable,Barbati (Yardlong bean),Kilogram,29--32,Quintal,2650--2650, 18/01/2016
195,Vegetable,Tomato,Kilogram,21--26,Quintal,1887--1887, 18/01/2016
196,Vegetable,Tomato Green,Kilogram,16--18,Quintal,1425--1425, 18/01/2016
197,Vegetable,Radish Spinach (Mulashak),Kilogram,10--13,Quintal,1075--1075, 18/01/2016
198,Vegetable,Red Spinach,Kilogram,17--21,Quintal,1683--1683, 18/01/2016
199,Vegetable,Spinach (Palongsak),Kilogram,15--20,Quintal,1400--1400, 18/01/2016
200,Vegetable,Malabar Spinach (Puisak),Kilogram,20--25,Quintal,2000--2000, 18/01/2016
201,Vegetable,Radish Local,Kilogram,11--13,Quintal,880--880, 18/01/2016
202,Vegetable,Radish (China),Kilogram,11--12,Quintal,800--800, 18/01/2016
203,Others,Gram-Husk,Kilogram,22--23,Quintal,, 18/01/2016
204,Others,Khesari-Husk,Kilogram,22--23,Quintal,, 18/01/2016
205,Others,Wheat-Husk,Kilogram,28--30,Quintal,, 18/01/2016
206,Others,Paddy-Husk,Kilogram,8--10,Quintal,, 18/01/2016
207,Others,Kharh (paddy straw),Kilogram,3--4,Quintal,, 18/01/2016
208,Others,Masur-Husk,Kilogram,17--18,Quintal,, 18/01/2016
209,Others,Firewood - Mango,Kilogram,5--6,Quintal,600--600, 18/01/2016
210,Others,Cow (2 Litre milk),1 piece,90--100,1 piece,, 18/01/2016
211,Others,Gold (gini),10 gm,29589--30446,11.66 gm,35000--35000, 18/01/2016
212,Others,Silver,10 gm,537--558,11.66 gm,650--650, 18/01/2016
213,Others,Sugar (Imported),Kilogram,45--46,Quintal,4378--4378, 18/01/2016
214,Others,Sugar (Local),Kilogram,44--45,Quintal,4312--4312, 18/01/2016
215,Others,Iodized Salt (Packed),Kilogram,19--25,Quintal,2256--2256, 18/01/2016
216,Others,Iodized Salt (Loose) - Ordinary,Kilogram,16--20,Quintal,1768--1768, 18/01/2016
217,Others,Akher Gur (red sugar),Kilogram,49--55,Quintal,4760--4760, 18/01/2016
218,Others,Date Gur (red sugar),Kilogram,60--65,Quintal,5100--5100, 18/01/2016
219,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 18/01/2016
220,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),780--780, 18/01/2016
221,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,17--18,1 Bag (50kg),780--780, 18/01/2016
222,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,,1 Bag (50kg),1080--1080, 18/01/2016
223,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--23,1 Bag (50kg),1100--1100, 18/01/2016
224,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,26--27,1 Bag (50kg),1280--1280, 18/01/2016
225,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),715--715, 18/01/2016
226,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 18/01/2016
227,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--200,1 Bag (50kg),, 18/01/2016
228,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,8--8,1 Bag (50kg),120--120, 18/01/2016
