Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
31,Dal,Mash (whole),Kilogram,100--106,Quintal,10533--10533, 27/06/2016
32,Dal,Mash (broken),Kilogram,110--118,Quintal,10625--10625, 27/06/2016
33,Dal,Masur (whole) local,Kilogram,137--142,Quintal,13557--13557, 27/06/2016
34,Dal,Masur (broken) local,Kilogram,115--120,Quintal,11300--11300, 27/06/2016
35,Dal,Masur (Imported) Superior quality,Kilogram,128--134,Quintal,12850--12850, 27/06/2016
36,Dal,Masur (Imported) ordinary,Kilogram,106--113,Quintal,10286--10286, 27/06/2016
37,Dal,Mung (local),Kilogram,125--132,Quintal,10700--10700, 27/06/2016
38,Dal,Mung (imported),Kilogram,80--84,Quintal,7000--7000, 27/06/2016
39,Dal,Gram (whole),Kilogram,82--92,Quintal,9000--9000, 27/06/2016
40,Dal,Gram (broken),Kilogram,85--95,Quintal,8333--8333, 27/06/2016
41,Dal,Motar (Peas)-Imported,Kilogram,48--51,Quintal,4500--4500, 27/06/2016
42,Dal,Khesari,Kilogram,74--77,Quintal,5733--5733, 27/06/2016
43,Dal,Felon,Kilogram,50--52,Quintal,, 27/06/2016
44,Oil Seed,Mustard,Kilogram,42--45,Quintal,4067--4067, 27/06/2016
45,Oil Seed,Ground Nut,Kilogram,70--74,Quintal,6400--6400, 27/06/2016
46,Oil Seed,Soybean,Kilogram,80--82,Quintal,7470--7470, 27/06/2016
47,Oil,Mustard Oil (Local) - Superior quality,Liter,106--111,100 Liters,10260--10260, 27/06/2016
48,Oil,Mustard Oil (Local) - Ordinary,Liter,115--127,100 Liters,10100--10100, 27/06/2016
49,Oil,Soybean Oil(loose),Liter,80--81,100 Liters,7675--7675, 27/06/2016
50,Oil,Palm Oil,Liter,65--69,100 Liters,6400--6400, 27/06/2016
51,Oil,Vegetable Ghee,Liter,90--85,100 Liters,8600--8600, 27/06/2016
52,Oil,Coconut Oil (local),Liter,198--250,100 Liters,26083--26083, 27/06/2016
53,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,400--420,100 Liters,40000--40000, 27/06/2016
54,Oil,Coconut Oil (Imported) - Ordinary,Liter,160--170,100 Liters,, 27/06/2016
55,Oil Cake,Oil Cake - Mustard,Kilogram,34--36,Quintal,3240--3240, 27/06/2016
56,Oil Cake,Oil Cake - Til (Sesame),Kilogram,38--40,Quintal,3500--3500, 27/06/2016
57,Spices,Black Pepper(Golmorich),10 gm,15--16,Kilogram,, 27/06/2016
58,Spices,Clove(Lobonga),10 gm,16--17,Kilogram,, 27/06/2016
59,Spices,Cinnamon(Daruchini),10 gm,3--3,Kilogram,, 27/06/2016
60,Spices,Zain,10 gm,4--5,Kilogram,275--275, 27/06/2016
61,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--4,Kilogram,, 27/06/2016
62,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,133--158,Quintal,15500--15500, 27/06/2016
63,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,177--190,Quintal,16650--16650, 27/06/2016
64,Spices,Dried Chili (Battakandi) - Superior,Kilogram,,Quintal,11800--11800, 27/06/2016
65,Spices,Dried Chili (Local) - Superior,Kilogram,130--150,Quintal,10500--10500, 27/06/2016
66,Spices,Turmeric (Local) - Round (Superior),Kilogram,140--150,Quintal,, 27/06/2016
67,Spices,Turmeric (Local) - Long (Superior),Kilogram,,Quintal,13667--13667, 27/06/2016
68,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,130--140,Quintal,12333--12333, 27/06/2016
69,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,137--150,Quintal,11050--11050, 27/06/2016
70,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,150--160,Quintal,13500--13500, 27/06/2016
71,Spices,Dried Chili (Imported) - Ordinary,Kilogram,220--237,Quintal,20167--20167, 27/06/2016
72,Spices,Dried Chili (Local) - Ordinary,Kilogram,130--145,Quintal,12500--12500, 27/06/2016
73,Spices,Coriander Seed (New),Kilogram,80--90,Quintal,7500--7500, 27/06/2016
74,Spices,Onion (local),Kilogram,33--36,Quintal,3207--3207, 27/06/2016
75,Spices,Onion-imported,Kilogram,18--20,Quintal,1657--1657, 27/06/2016
76,Spices,Garlic (local) - Big Size,Kilogram,107--122,Quintal,10267--10267, 27/06/2016
77,Spices,Garlic - One Piece,Kilogram,100--120,Quintal,, 27/06/2016
78,Spices,Garlic (Imported),Kilogram,140--147,Quintal,16600--16600, 27/06/2016
79,Spices,Green Chili (Local),Kilogram,22--26,Quintal,1867--1867, 27/06/2016
80,Spices,Ginger (local) - Old,Kilogram,95--110,Quintal,8000--8000, 27/06/2016
81,Spices,Ginger (local) - New,Kilogram,88--103,Quintal,8175--8175, 27/06/2016
82,Spices,Ginger (Imported),Kilogram,73--81,Quintal,6650--6650, 27/06/2016
83,Spices,Cardamom - Big,10 gm,20--22,Kilogram,1680--1680, 27/06/2016
84,Spices,Cardamom - Small,10 gm,11--14,Kilogram,1050--1050, 27/06/2016
85,Fibre,Tossa Cotton (Medium),Kilogram,,Quintal,4000--4000, 27/06/2016
86,Leather,Goat Leather,1 piece,150--200,100 pieces,16000--16000, 27/06/2016
87,Milk,Cow Milk (liquid),Liter,50--60,100 Liters,4800--4800, 27/06/2016
88,Milk,Condensed Milk - Goalini (1 Carton),1 piece,50--52,48 Pieces,, 27/06/2016
89,Milk,Condensed Milk - Danish (1 Carton),1 piece,50--52,48 Pieces,, 27/06/2016
90,Poultry,Local Hen - Big (above 900 gm),Kilogram,333--347,Quintal,32333--32333, 27/06/2016
91,Poultry,Local Hen - Medium (700-850 gm),Kilogram,360--373,Quintal,35333--35333, 27/06/2016
92,Poultry,Local Hen - Small (500-650 gm),Kilogram,335--350,Quintal,33000--33000, 27/06/2016
93,Poultry,Farm-raised Hen,Kilogram,153--159,Quintal,14883--14883, 27/06/2016
94,Poultry,Local Duck - Big (above 900 gm),Kilogram,285--300,Quintal,23000--23000, 27/06/2016
95,Poultry,Local Duck - Medium (700-850 gm),Kilogram,300--320,Quintal,, 27/06/2016
96,Poultry,Local Duck - Small (500-600 gm),Kilogram,300--320,Quintal,, 27/06/2016
97,Poultry,Farm-raised Duck - Big,Kilogram,,Quintal,15000--15000, 27/06/2016
98,Meat,Beef,Kilogram,386--387,Quintal,19710--19710, 27/06/2016
99,Meat,Lamb (Sheep Meat),Kilogram,400--450,Quintal,, 27/06/2016
100,Meat,Mutton (male),Kilogram,557--580,Quintal,26325--26325, 27/06/2016
101,Meat,Mutton (female),Kilogram,500--517,Quintal,47000--47000, 27/06/2016
102,Egg,Egg Hen-Local,4 Pieces,42--47,100 pieces,935--935, 27/06/2016
103,Egg,Egg Farm-Red,4 Pieces,31--32,100 pieces,701--701, 27/06/2016
104,Egg,Egg Farm-White,4 Pieces,31--32,100 pieces,710--710, 27/06/2016
105,Egg,Egg Duck-Local,4 Pieces,36--38,100 pieces,828--828, 27/06/2016
106,Fish,Dried Puti,Kilogram,250--350,Quintal,28000--28000, 27/06/2016
107,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,320--347,Quintal,30500--30500, 27/06/2016
108,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,251--289,Quintal,24000--24000, 27/06/2016
109,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,270--285,Quintal,26667--26667, 27/06/2016
110,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,305--340,Quintal,28000--28000, 27/06/2016
111,Fish,Katla-Small (1.50-2.00 kg),Kilogram,229--263,Quintal,24000--24000, 27/06/2016
112,Fish,Katla (Local),Kilogram,180--200,Quintal,20000--20000, 27/06/2016
113,Fish,Mregal-big,Kilogram,200--220,Quintal,21500--21500, 27/06/2016
114,Fish,Mregal-small,Kilogram,144--174,Quintal,15250--15250, 27/06/2016
115,Fish,Boal-small,Kilogram,450--500,Quintal,36000--36000, 27/06/2016
116,Fish,Pangash (small),Kilogram,105--120,Quintal,10425--10425, 27/06/2016
117,Fish,Pangash (big),Kilogram,125--140,Quintal,12467--12467, 27/06/2016
118,Fish,Hilsha,Kilogram,433--1033,Quintal,80000--80000, 27/06/2016
119,Fish,Kai,Kilogram,183--210,Quintal,17000--17000, 27/06/2016
120,Fish,Magur,Kilogram,350--600,Quintal,50000--50000, 27/06/2016
121,Fish,Singhi,Kilogram,625--700,Quintal,50000--50000, 27/06/2016
122,Fish,Silver Carp,Kilogram,126--159,Quintal,13967--13967, 27/06/2016
123,Fish,Grass carp,Kilogram,133--177,Quintal,14375--14375, 27/06/2016
124,Fish,Telapia/Nilotica,Kilogram,122--158,Quintal,13714--13714, 27/06/2016
125,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,280--300,Quintal,26000--26000, 27/06/2016
126,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,270--290,Quintal,26000--26000, 27/06/2016
127,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),77--93,Gadi (6400 leaves),7500--7500, 27/06/2016
128,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),57--67,Gadi (6400 leaves),5167--5167, 27/06/2016
129,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),23--33,Gadi (6400 leaves),2500--2500, 27/06/2016
130,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),20--30,Gadi (6400 leaves),2000--2000, 27/06/2016
131,Fruit,Green-Coconut,1 piece,36--40,100 pieces,3100--3100, 27/06/2016
132,Fruit,Orange,4 Pieces,50--60,100 pieces,800--800, 27/06/2016
133,Fruit,Apple,Kilogram,128--148,Quintal,12000--12000, 27/06/2016
134,Fruit,Lychee,100 pieces,,1000 Pieces,2000--2000, 27/06/2016
135,Fruit,Coconut,1 piece,38--45,100 pieces,2950--2950, 27/06/2016
136,Fruit,Mango-Guti,Kilogram,25--30,Quintal,3750--3750, 27/06/2016
137,Fruit,Mango-Gopal bhog,Kilogram,58--65,Quintal,5350--5350, 27/06/2016
138,Fruit,Mango-Himsagar,Kilogram,63--68,Quintal,5500--5500, 27/06/2016
139,Fruit,Mango-Langra,Kilogram,65--70,Quintal,5500--5500, 27/06/2016
140,Fruit,Jackfruit-big (above 4 kg),1 piece,90--150,100 pieces,21000--21000, 27/06/2016
141,Fruit,Jackfruit-(small),1 piece,48--73,100 pieces,9000--9000, 27/06/2016
142,Fruit,Alachi Lemon,1 piece,3--4,100 pieces,267--267, 27/06/2016
143,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,375--375, 27/06/2016
144,Fruit,Ripe Papaya (big),Kilogram,70--80,1 Bag (50kg),, 27/06/2016
145,Fruit,Ripe Papaya (small),Kilogram,40--50,1 Bag (50kg),, 27/06/2016
146,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,210--210, 27/06/2016
147,Fruit,Banana-Sabri (high quality),4 Pieces,22--25,80 Pieces,362--362, 27/06/2016
148,Fruit,Banana-Sabri (ordinary),4 Pieces,15--18,80 Pieces,250--250, 27/06/2016
149,Fruit,Banana-Sagar (high quality),4 Pieces,20--25,80 Pieces,280--280, 27/06/2016
150,Fruit,Banana-Sagar (ordinary),4 Pieces,12--16,80 Pieces,200--200, 27/06/2016
151,Fruit,Pineapple-Jaldubi,1 piece,20--30,100 pieces,, 27/06/2016
152,Fruit,Khejur (date),Kilogram,75--105,Quintal,8900--8900, 27/06/2016
153,Vegetable,Potato (Local) - Old,Kilogram,20--21,Quintal,1850--1850, 27/06/2016
154,Vegetable,Potato (Local) - New,Kilogram,19--20,Quintal,1743--1743, 27/06/2016
155,Vegetable,Potato (Holland) - White (Old),Kilogram,17--18,Quintal,1500--1500, 27/06/2016
156,Vegetable,Potato (Holland) - White (New),Kilogram,18--19,Quintal,1600--1600, 27/06/2016
157,Vegetable,Potato (Holland) - Red (Old),Kilogram,19--20,Quintal,1767--1767, 27/06/2016
158,Vegetable,Potato (Holland) - Red (New),Kilogram,16--18,Quintal,1500--1500, 27/06/2016
159,Vegetable,Sweet Potato,Kilogram,15--17,Quintal,, 27/06/2016
160,Vegetable,Brinjal - Superior Quality,Kilogram,20--23,Quintal,1713--1713, 27/06/2016
161,Vegetable,Brinjal - Ordinary Quality,Kilogram,15--17,Quintal,1467--1467, 27/06/2016
162,Vegetable,Patal (Pointed Gourd),Kilogram,13--15,Quintal,975--975, 27/06/2016
163,Vegetable,Chalcumra (Water Gourd),1 piece,10--12,100 pieces,875--875, 27/06/2016
164,Vegetable,Pumpkin (Sweet Gourd),Kilogram,13--15,Quintal,1175--1175, 27/06/2016
165,Vegetable,Lao (Bottle Gourd),1 piece,3--4,100 pieces,350--350, 27/06/2016
166,Vegetable,Uchehhe (Bitter Gourd),1 KG,28--30,Quintal,2500--2500, 27/06/2016
167,Vegetable,Karalla (Bitter Gourd),Kilogram,23--26,Quintal,1986--1986, 27/06/2016
168,Vegetable,Jhinga (Tasle Gourd),Kilogram,17--19,Quintal,1271--1271, 27/06/2016
169,Vegetable,Green Papaya,Kilogram,21--25,Quintal,1925--1925, 27/06/2016
170,Vegetable,Mukhi Cachue (aroid),Kilogram,32--35,Quintal,2975--2975, 27/06/2016
171,Vegetable,Water Aroid (pani cachhue),4 Pieces,64--78,100 pieces,800--800, 27/06/2016
172,Vegetable,Kakroll,Kilogram,19--22,Quintal,1640--1640, 27/06/2016
173,Vegetable,Lady`s Finger (Okra),Kilogram,16--20,Quintal,1533--1533, 27/06/2016
174,Vegetable,Chichinga (Snakegourd),Kilogram,14--17,Quintal,1140--1140, 27/06/2016
175,Vegetable,Dhundol,Kilogram,12--14,Quintal,933--933, 27/06/2016
176,Vegetable,Danta,Kilogram,10--12,Quintal,800--800, 27/06/2016
177,Vegetable,Carrot,Kilogram,40--48,Quintal,4000--4000, 27/06/2016
178,Vegetable,Green Banana,1 piece,21--25,100 pieces,1467--1467, 27/06/2016
179,Vegetable,Kochur Loti (Aroid succer),Kilogram,19--23,Quintal,1425--1425, 27/06/2016
180,Vegetable,Cucumber-small,Kilogram,25--30,Quintal,2400--2400, 27/06/2016
181,Vegetable,Khirai (Small Cucumber),Kilogram,,Quintal,2000--2000, 27/06/2016
182,Vegetable,Barbati (Yardlong bean),Kilogram,17--21,Quintal,1533--1533, 27/06/2016
183,Vegetable,Tomato,Kilogram,33--38,Quintal,3100--3100, 27/06/2016
184,Vegetable,Red Spinach,Kilogram,17--20,Quintal,1575--1575, 27/06/2016
185,Vegetable,Malabar Spinach (Puisak),Kilogram,12--15,Quintal,1200--1200, 27/06/2016
186,Vegetable,Radish Local,Kilogram,,Quintal,800--800, 27/06/2016
187,Vegetable,Radish (China),Kilogram,7--10,Quintal,800--800, 27/06/2016
188,Others,Wheat-Husk,Kilogram,27--28,Quintal,2430--2430, 27/06/2016
189,Others,Paddy-Husk,Kilogram,8--9,Quintal,650--650, 27/06/2016
190,Others,Firewood - Mango,Kilogram,5--5,Quintal,470--470, 27/06/2016
191,Others,Sugar (O.M.S./T.C.B.),Kilogram,60--65,Quintal,6200--6200, 27/06/2016
192,Others,Sugar (Imported),Kilogram,61--63,Quintal,5933--5933, 27/06/2016
193,Others,Sugar (Local),Kilogram,61--63,Quintal,5934--5934, 27/06/2016
194,Others,Iodized Salt (Packed),Kilogram,22--33,Quintal,2740--2740, 27/06/2016
195,Others,Iodized Salt (Loose) - Ordinary,Kilogram,17--18,Quintal,1920--1920, 27/06/2016
196,Others,Akher Gur (red sugar),Kilogram,64--67,Quintal,6200--6200, 27/06/2016
197,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),800--800, 27/06/2016
198,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),800--800, 27/06/2016
199,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),800--800, 27/06/2016
200,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1075--1075, 27/06/2016
201,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,25--25,1 Bag (50kg),1250--1250, 27/06/2016
202,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),750--750, 27/06/2016
203,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 27/06/2016
204,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,90--200,1 Bag (50kg),8800--8800, 27/06/2016
205,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,9--9,1 Bag (50kg),295--295, 27/06/2016
