Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
62,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,140--152,Quintal,13950--13950, 15/09/2013
63,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,148--158,Quintal,13500--13500, 15/09/2013
64,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,150--180,Quintal,14500--14500, 15/09/2013
65,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,175--180,Quintal,, 15/09/2013
66,Spices,Dried Chili (Imported) - Ordinary,Kilogram,180--189,Quintal,17000--17000, 15/09/2013
67,Spices,Dried Chili (Local) - Ordinary,Kilogram,205--212,Quintal,14750--14750, 15/09/2013
68,Spices,Coriander Seed (Old),Kilogram,75--80,Quintal,7000--7000, 15/09/2013
69,Spices,Onion (local),Kilogram,66--69,Quintal,6327--6327, 15/09/2013
70,Spices,Onion-imported,Kilogram,64--67,Quintal,6186--6186, 15/09/2013
71,Spices,Garlic (local) - Big Size,Kilogram,65--72,Quintal,6073--6073, 15/09/2013
72,Spices,Garlic (Imported),Kilogram,62--67,Quintal,5763--5763, 15/09/2013
73,Spices,Green Chili (Local),Kilogram,33--39,Quintal,2910--2910, 15/09/2013
74,Spices,Ginger (local) - Old,Kilogram,156--169,Quintal,15167--15167, 15/09/2013
75,Spices,Ginger (local) - New,Kilogram,123--130,Quintal,13500--13500, 15/09/2013
76,Spices,Ginger (Imported),Kilogram,155--166,Quintal,14744--14744, 15/09/2013
77,Spices,Cardamom - Big,10 gm,14--14,Kilogram,1300--1300, 15/09/2013
78,Spices,Cardamom - Small,10 gm,11--11,Kilogram,1000--1000, 15/09/2013
79,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,100 pieces,70000--70000, 15/09/2013
80,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,,100 pieces,120000--120000, 15/09/2013
81,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,100 pieces,50000--50000, 15/09/2013
82,Leather,Goat Leather,1 piece,,100 pieces,10000--10000, 15/09/2013
83,Milk,Cow Milk (liquid),Liter,50--50,100 Liters,5000--5000, 15/09/2013
84,Milk,Ghee (local),Kilogram,600--650,Quintal,60000--60000, 15/09/2013
85,Milk,Dano - Powdered Milk,2 Kg,1950--1950,12 Kg,11520--11520, 15/09/2013
86,Milk,Condensed Milk - Danish (1 Carton),1 piece,55--55,48 Pieces,2508--2508, 15/09/2013
87,Poultry,Local Hen - Big (above 900 gm),Kilogram,286--293,Quintal,26675--26675, 15/09/2013
88,Poultry,Local Hen - Medium (700-850 gm),Kilogram,273--277,Quintal,26233--26233, 15/09/2013
89,Poultry,Local Hen - Small (500-650 gm),Kilogram,268--274,Quintal,25133--25133, 15/09/2013
90,Poultry,Farm-raised Hen,Kilogram,126--129,Quintal,11775--11775, 15/09/2013
91,Poultry,Local Duck - Big (above 900 gm),Kilogram,200--210,Quintal,, 15/09/2013
92,Meat,Beef,Kilogram,263--270,Quintal,25250--25250, 15/09/2013
93,Meat,Buffalo Meat,Kilogram,250--250,Quintal,, 15/09/2013
94,Meat,Mutton (male),Kilogram,412--436,Quintal,38000--38000, 15/09/2013
95,Meat,Mutton (female),Kilogram,356--368,Quintal,, 15/09/2013
96,Egg,Egg Hen-Local,4 Pieces,39--41,100 pieces,983--983, 15/09/2013
97,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,766--766, 15/09/2013
98,Egg,Egg Farm-White,4 Pieces,32--33,100 pieces,777--777, 15/09/2013
99,Egg,Egg Duck-Local,4 Pieces,37--38,100 pieces,900--900, 15/09/2013
100,Fish,Dried Laitta,Kilogram,200--300,Quintal,, 15/09/2013
101,Fish,Dried Puti,Kilogram,200--400,Quintal,, 15/09/2013
102,Fish,Dried Shrimp,Kilogram,300--400,Quintal,, 15/09/2013
103,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,360--417,Quintal,35167--35167, 15/09/2013
104,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,241--294,Quintal,25917--25917, 15/09/2013
105,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,260--290,Quintal,27333--27333, 15/09/2013
106,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,195--240,Quintal,22333--22333, 15/09/2013
107,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,333--390,Quintal,31250--31250, 15/09/2013
108,Fish,Katla-Small (1.50-2.00 kg),Kilogram,220--255,Quintal,19333--19333, 15/09/2013
109,Fish,Katla (Local),Kilogram,153--190,Quintal,19750--19750, 15/09/2013
110,Fish,Mregal-big,Kilogram,185--200,Quintal,17000--17000, 15/09/2013
111,Fish,Mregal-small,Kilogram,181--206,Quintal,15420--15420, 15/09/2013
112,Fish,Boal-big,Kilogram,450--450,Quintal,40000--40000, 15/09/2013
113,Fish,Boal-small,Kilogram,350--350,Quintal,30000--30000, 15/09/2013
114,Fish,Pangash (small),Kilogram,116--133,Quintal,10938--10938, 15/09/2013
115,Fish,Pangash (big),Kilogram,130--138,Quintal,11957--11957, 15/09/2013
116,Fish,Hilsha,Kilogram,442--656,Quintal,58375--58375, 15/09/2013
117,Fish,Shrimp-small,Kilogram,400--400,Quintal,35000--35000, 15/09/2013
118,Fish,Kai,Kilogram,247--257,Quintal,25000--25000, 15/09/2013
119,Fish,Magur,Kilogram,575--600,Quintal,55000--55000, 15/09/2013
120,Fish,Singhi,Kilogram,575--600,Quintal,55000--55000, 15/09/2013
121,Fish,Silver Carp,Kilogram,121--168,Quintal,13056--13056, 15/09/2013
122,Fish,Grass carp,Kilogram,170--230,Quintal,15750--15750, 15/09/2013
123,Fish,Telapia/Nilotica,Kilogram,131--152,Quintal,12733--12733, 15/09/2013
124,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,480--500,Quintal,38000--38000, 15/09/2013
125,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,400--450,Quintal,33000--33000, 15/09/2013
126,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),55--65,Gadi (6400 leaves),5323--5323, 15/09/2013
127,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),38--45,Gadi (6400 leaves),3916--3916, 15/09/2013
128,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),15--20,Gadi (6400 leaves),1667--1667, 15/09/2013
129,Fruit,Green-Coconut,1 piece,20--30,100 pieces,, 15/09/2013
130,Fruit,Guava,1 KG,3--5,Quintal,, 15/09/2013
131,Fruit,Amra (Hog Plum),Kilogram,15--20,Quintal,, 15/09/2013
132,Fruit,Apple,Kilogram,132--158,Quintal,13500--13500, 15/09/2013
133,Fruit,Coconut,1 piece,25--33,100 pieces,2500--2500, 15/09/2013
134,Fruit,Raisin,Kilogram,300--320,Quintal,, 15/09/2013
135,Fruit,Mango-Ashini,Kilogram,80--97,Quintal,7250--7250, 15/09/2013
136,Fruit,Grapefruit,1 piece,25--50,100 pieces,, 15/09/2013
137,Fruit,Alachi Lemon,1 piece,2--5,100 pieces,, 15/09/2013
138,Fruit,Ripe Papaya (big),Kilogram,50--70,1 Bag (50kg),, 15/09/2013
139,Fruit,Ripe Papaya (small),Kilogram,30--40,1 Bag (50kg),, 15/09/2013
140,Fruit,Banana-Chapa,4 Pieces,11--13,80 Pieces,160--160, 15/09/2013
141,Fruit,Banana-Sabri (high quality),4 Pieces,20--23,80 Pieces,360--360, 15/09/2013
142,Fruit,Banana-Sabri (ordinary),4 Pieces,13--16,80 Pieces,262--262, 15/09/2013
143,Fruit,Banana-Sagar (high quality),4 Pieces,15--17,80 Pieces,250--250, 15/09/2013
144,Fruit,Banana-Sagar (ordinary),4 Pieces,12--14,80 Pieces,215--215, 15/09/2013
145,Fruit,Pineapple-Kelenga,1 piece,25--35,100 pieces,2400--2400, 15/09/2013
146,Fruit,Pineapple-Local,1 piece,15--20,100 pieces,, 15/09/2013
147,Fruit,Khejur (date),Kilogram,100--350,Quintal,, 15/09/2013
148,Fruit,Tamarind  With Seed,Kilogram,90--100,Quintal,, 15/09/2013
149,Vegetable,Potato (Local) - Old,Kilogram,17--17,Quintal,1450--1450, 15/09/2013
150,Vegetable,Potato (Local) - New,Kilogram,15--16,Quintal,, 15/09/2013
151,Vegetable,Potato (Holland) - White (Old),Kilogram,12--13,Quintal,1017--1017, 15/09/2013
152,Vegetable,Potato (Holland) - White (New),Kilogram,13--14,Quintal,1350--1350, 15/09/2013
153,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1225--1225, 15/09/2013
154,Vegetable,Brinjal - Superior Quality,Kilogram,35--38,Quintal,3130--3130, 15/09/2013
155,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--27,Quintal,2211--2211, 15/09/2013
156,Vegetable,Patal (Pointed Gourd),Kilogram,25--27,Quintal,2073--2073, 15/09/2013
157,Vegetable,Chalcumra (Water Gourd),1 piece,17--18,100 pieces,1286--1286, 15/09/2013
158,Vegetable,Pumpkin (Sweet Gourd),Kilogram,20--23,Quintal,1718--1718, 15/09/2013
159,Vegetable,Lao (Bottle Gourd),1 piece,15--16,100 pieces,1200--1200, 15/09/2013
160,Vegetable,Uchehhe (Bitter Gourd),1 KG,56--60,Quintal,, 15/09/2013
161,Vegetable,Karalla (Bitter Gourd),Kilogram,38--41,Quintal,3391--3391, 15/09/2013
162,Vegetable,Jhinga (Tasle Gourd),Kilogram,30--33,Quintal,2900--2900, 15/09/2013
163,Vegetable,Green Papaya,Kilogram,13--15,Quintal,1044--1044, 15/09/2013
164,Vegetable,Mukhi Cachue (aroid),Kilogram,18--21,Quintal,1578--1578, 15/09/2013
165,Vegetable,Water Aroid (pani cachhue),4 Pieces,60--80,100 pieces,1500--1500, 15/09/2013
166,Vegetable,Kakroll,Kilogram,26--29,Quintal,2175--2175, 15/09/2013
167,Vegetable,Lady`s Finger (Okra),Kilogram,37--40,Quintal,3290--3290, 15/09/2013
168,Vegetable,Chichinga (Snakegourd),Kilogram,27--29,Quintal,2925--2925, 15/09/2013
169,Vegetable,Dhundol,Kilogram,21--23,Quintal,2150--2150, 15/09/2013
170,Vegetable,Danta,Kilogram,15--16,Quintal,1050--1050, 15/09/2013
171,Vegetable,Cabbage,Kilogram,31--34,Quintal,2700--2700, 15/09/2013
172,Vegetable,Carrot,Kilogram,50--53,Quintal,4500--4500, 15/09/2013
173,Vegetable,Green Banana,1 piece,23--27,100 pieces,1675--1675, 15/09/2013
174,Vegetable,Kochur Loti (Aroid succer),Kilogram,25--28,Quintal,2188--2188, 15/09/2013
175,Vegetable,Cucumber-big,Kilogram,30--33,Quintal,2633--2633, 15/09/2013
176,Vegetable,Cucumber-small,Kilogram,31--33,Quintal,2744--2744, 15/09/2013
177,Vegetable,Khirai (Small Cucumber),Kilogram,18--20,Quintal,, 15/09/2013
178,Vegetable,Bean(Ordinary),Kilogram,59--64,Quintal,5025--5025, 15/09/2013
179,Vegetable,Barbati (Yardlong bean),Kilogram,37--40,Quintal,3283--3283, 15/09/2013
180,Vegetable,Tomato,Kilogram,72--78,Quintal,6833--6833, 15/09/2013
181,Vegetable,Red Spinach,Kilogram,21--23,Quintal,2033--2033, 15/09/2013
182,Vegetable,Malabar Spinach (Puisak),Kilogram,19--20,Quintal,1440--1440, 15/09/2013
183,Vegetable,Radish Local,Kilogram,20--24,Quintal,1700--1700, 15/09/2013
184,Vegetable,Radish (China),Kilogram,28--30,Quintal,2433--2433, 15/09/2013
185,Others,Gram-Husk,Kilogram,30--40,Quintal,3000--3000, 15/09/2013
186,Others,Sugar (O.M.S./T.C.B.),Kilogram,46--48,Quintal,, 15/09/2013
187,Others,Sugar (Imported),Kilogram,44--45,Quintal,4215--4215, 15/09/2013
188,Others,Sugar (Local),Kilogram,44--45,Quintal,4266--4266, 15/09/2013
189,Others,Iodized Salt (Packed),Kilogram,17--27,Quintal,2448--2448, 15/09/2013
190,Others,Iodized Salt (Loose) - Ordinary,Kilogram,11--12,Quintal,1000--1000, 15/09/2013
191,Others,Chitta Gur (red sugar),Kilogram,18--20,Quintal,1150--1150, 15/09/2013
192,Others,Akher Gur (red sugar),Kilogram,59--63,Quintal,5233--5233, 15/09/2013
193,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),, 15/09/2013
194,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1100--1100, 15/09/2013
195,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1350--1350, 15/09/2013
196,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 15/09/2013
197,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,190--190,1 Bag (50kg),8510--8510, 15/09/2013
198,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,12--15,1 Bag (50kg),400--400, 15/09/2013
