Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
70,Spices,Garlic (local) - Big Size,Kilogram,66--72,Quintal,6255--6255, 27/08/2013
71,Spices,Garlic (Imported),Kilogram,60--67,Quintal,5688--5688, 27/08/2013
72,Spices,Green Chili (Local),Kilogram,60--68,Quintal,5400--5400, 27/08/2013
73,Spices,Ginger (local) - Old,Kilogram,158--173,Quintal,15667--15667, 27/08/2013
74,Spices,Ginger (local) - New,Kilogram,119--125,Quintal,, 27/08/2013
75,Spices,Ginger (Imported),Kilogram,144--152,Quintal,13811--13811, 27/08/2013
76,Spices,Cardamom - Big,10 gm,20--20,Kilogram,1850--1850, 27/08/2013
77,Spices,Cardamom - Small,10 gm,11--11,Kilogram,1000--1000, 27/08/2013
78,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,,100 pieces,80000--80000, 27/08/2013
79,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,,100 pieces,140000--140000, 27/08/2013
80,Leather,Cow Leather (Light) - Salt Mixed,1 piece,,100 pieces,50000--50000, 27/08/2013
81,Leather,Goat Leather,1 piece,,100 pieces,10000--10000, 27/08/2013
82,Milk,Cow Milk (liquid),Liter,50--50,100 Liters,5000--5000, 27/08/2013
83,Milk,Ghee (local),Kilogram,600--650,Quintal,60000--60000, 27/08/2013
84,Milk,Dano - Powdered Milk,2 Kg,1950--1950,12 Kg,11520--11520, 27/08/2013
85,Milk,Condensed Milk - Danish (1 Carton),1 piece,55--55,48 Pieces,2508--2508, 27/08/2013
86,Poultry,Local Hen - Big (above 900 gm),Kilogram,295--303,Quintal,27000--27000, 27/08/2013
87,Poultry,Local Hen - Medium (700-850 gm),Kilogram,279--284,Quintal,26600--26600, 27/08/2013
88,Poultry,Local Hen - Small (500-650 gm),Kilogram,270--278,Quintal,25933--25933, 27/08/2013
89,Poultry,Farm-raised Hen,Kilogram,138--141,Quintal,13488--13488, 27/08/2013
90,Poultry,Local Duck - Big (above 900 gm),Kilogram,200--210,Quintal,, 27/08/2013
91,Meat,Beef,Kilogram,265--273,Quintal,25000--25000, 27/08/2013
92,Meat,Buffalo Meat,Kilogram,250--250,Quintal,, 27/08/2013
93,Meat,Mutton (male),Kilogram,413--438,Quintal,38000--38000, 27/08/2013
94,Meat,Mutton (female),Kilogram,356--368,Quintal,, 27/08/2013
95,Egg,Egg Hen-Local,4 Pieces,41--43,100 pieces,975--975, 27/08/2013
96,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,1368--1368, 27/08/2013
97,Egg,Egg Farm-White,4 Pieces,33--33,100 pieces,767--767, 27/08/2013
98,Egg,Egg Duck-Local,4 Pieces,37--38,100 pieces,900--900, 27/08/2013
99,Fish,Dried Laitta,Kilogram,200--300,Quintal,, 27/08/2013
100,Fish,Dried Puti,Kilogram,200--400,Quintal,, 27/08/2013
101,Fish,Dried Shrimp,Kilogram,300--400,Quintal,, 27/08/2013
102,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,360--417,Quintal,35167--35167, 27/08/2013
103,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,250--294,Quintal,25817--25817, 27/08/2013
104,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,258--290,Quintal,27333--27333, 27/08/2013
105,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,215--235,Quintal,22000--22000, 27/08/2013
106,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,335--380,Quintal,30000--30000, 27/08/2013
107,Fish,Katla-Small (1.50-2.00 kg),Kilogram,234--266,Quintal,19640--19640, 27/08/2013
108,Fish,Katla (Local),Kilogram,167--197,Quintal,19750--19750, 27/08/2013
109,Fish,Mregal-big,Kilogram,195--205,Quintal,18500--18500, 27/08/2013
110,Fish,Mregal-small,Kilogram,191--214,Quintal,16220--16220, 27/08/2013
111,Fish,Pangash (small),Kilogram,114--133,Quintal,10813--10813, 27/08/2013
112,Fish,Pangash (big),Kilogram,130--139,Quintal,11833--11833, 27/08/2013
113,Fish,Hilsha,Kilogram,453--720,Quintal,63333--63333, 27/08/2013
114,Fish,Shrimp-small,Kilogram,400--400,Quintal,35000--35000, 27/08/2013
115,Fish,Kai,Kilogram,267--277,Quintal,28000--28000, 27/08/2013
116,Fish,Magur,Kilogram,550--550,Quintal,50000--50000, 27/08/2013
117,Fish,Singhi,Kilogram,550--550,Quintal,50000--50000, 27/08/2013
118,Fish,Silver Carp,Kilogram,124--176,Quintal,14167--14167, 27/08/2013
119,Fish,Grass carp,Kilogram,170--200,Quintal,16125--16125, 27/08/2013
120,Fish,Telapia/Nilotica,Kilogram,133--154,Quintal,12917--12917, 27/08/2013
121,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,550--600,Quintal,41000--41000, 27/08/2013
122,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,500--550,Quintal,37000--37000, 27/08/2013
123,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),50--55,Gadi (6400 leaves),4878--4878, 27/08/2013
124,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),30--40,Gadi (6400 leaves),3361--3361, 27/08/2013
125,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),10--15,Gadi (6400 leaves),1444--1444, 27/08/2013
126,Fruit,Green-Coconut,1 piece,20--30,100 pieces,, 27/08/2013
127,Fruit,Guava,1 KG,2--4,Quintal,, 27/08/2013
128,Fruit,Amra (Hog Plum),Kilogram,15--20,Quintal,, 27/08/2013
129,Fruit,Orange,4 Pieces,50--70,100 pieces,, 27/08/2013
130,Fruit,Apple,Kilogram,132--162,Quintal,14250--14250, 27/08/2013
131,Fruit,Coconut,1 piece,25--33,100 pieces,2500--2500, 27/08/2013
132,Fruit,Raisin,Kilogram,300--320,Quintal,, 27/08/2013
133,Fruit,Mango-Fazli,Kilogram,108--110,Quintal,, 27/08/2013
134,Fruit,Mango-Ashini,Kilogram,53--60,Quintal,5333--5333, 27/08/2013
135,Fruit,Grapefruit,1 piece,25--50,100 pieces,, 27/08/2013
136,Fruit,Alachi Lemon,1 piece,2--5,100 pieces,, 27/08/2013
137,Fruit,Ripe Papaya (big),Kilogram,50--70,1 Bag (50kg),, 27/08/2013
138,Fruit,Ripe Papaya (small),Kilogram,30--40,1 Bag (50kg),, 27/08/2013
139,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,160--160, 27/08/2013
140,Fruit,Banana-Sabri (high quality),4 Pieces,20--23,80 Pieces,400--400, 27/08/2013
141,Fruit,Banana-Sabri (ordinary),4 Pieces,14--18,80 Pieces,262--262, 27/08/2013
142,Fruit,Banana-Sagar (high quality),4 Pieces,16--18,80 Pieces,280--280, 27/08/2013
143,Fruit,Banana-Sagar (ordinary),4 Pieces,14--16,80 Pieces,215--215, 27/08/2013
144,Fruit,Pineapple-Kelenga,1 piece,25--35,100 pieces,2500--2500, 27/08/2013
145,Fruit,Pineapple-Jaldubi,1 piece,25--35,100 pieces,, 27/08/2013
146,Fruit,Pineapple-Local,1 piece,15--20,100 pieces,, 27/08/2013
147,Fruit,Khejur (date),Kilogram,100--350,Quintal,, 27/08/2013
148,Fruit,Tamarind  With Seed,Kilogram,90--100,Quintal,, 27/08/2013
149,Vegetable,Potato (Local) - Old,Kilogram,19--19,Quintal,1550--1550, 27/08/2013
150,Vegetable,Potato (Local) - New,Kilogram,14--15,Quintal,, 27/08/2013
151,Vegetable,Potato (Holland) - White (Old),Kilogram,13--14,Quintal,1123--1123, 27/08/2013
152,Vegetable,Potato (Holland) - White (New),Kilogram,13--15,Quintal,1200--1200, 27/08/2013
153,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1275--1275, 27/08/2013
154,Vegetable,Brinjal - Superior Quality,Kilogram,34--37,Quintal,3030--3030, 27/08/2013
155,Vegetable,Brinjal - Ordinary Quality,Kilogram,25--28,Quintal,2178--2178, 27/08/2013
156,Vegetable,Patal (Pointed Gourd),Kilogram,19--21,Quintal,1645--1645, 27/08/2013
157,Vegetable,Chalcumra (Water Gourd),1 piece,15--16,100 pieces,1114--1114, 27/08/2013
158,Vegetable,Pumpkin (Sweet Gourd),Kilogram,18--21,Quintal,2527--2527, 27/08/2013
159,Vegetable,Lao (Bottle Gourd),1 piece,14--16,100 pieces,1171--1171, 27/08/2013
160,Vegetable,Karalla (Bitter Gourd),Kilogram,34--38,Quintal,3073--3073, 27/08/2013
161,Vegetable,Jhinga (Tasle Gourd),Kilogram,26--27,Quintal,2325--2325, 27/08/2013
162,Vegetable,Green Papaya,Kilogram,13--16,Quintal,1119--1119, 27/08/2013
163,Vegetable,Mukhi Cachue (aroid),Kilogram,16--18,Quintal,1443--1443, 27/08/2013
164,Vegetable,Water Aroid (pani cachhue),4 Pieces,60--80,100 pieces,1000--1000, 27/08/2013
165,Vegetable,Kakroll,Kilogram,21--23,Quintal,1911--1911, 27/08/2013
166,Vegetable,Lady`s Finger (Okra),Kilogram,26--29,Quintal,2230--2230, 27/08/2013
167,Vegetable,Chichinga (Snakegourd),Kilogram,19--21,Quintal,2080--2080, 27/08/2013
168,Vegetable,Dhundol,Kilogram,20--22,Quintal,1900--1900, 27/08/2013
169,Vegetable,Danta,Kilogram,15--16,Quintal,1050--1050, 27/08/2013
170,Vegetable,Cabbage,Kilogram,28--30,Quintal,, 27/08/2013
171,Vegetable,Carrot,Kilogram,48--50,Quintal,4250--4250, 27/08/2013
172,Vegetable,Green Banana,1 piece,24--27,100 pieces,1700--1700, 27/08/2013
173,Vegetable,Kochur Loti (Aroid succer),Kilogram,21--24,Quintal,1800--1800, 27/08/2013
174,Vegetable,Cucumber-big,Kilogram,23--25,Quintal,1800--1800, 27/08/2013
175,Vegetable,Cucumber-small,Kilogram,25--27,Quintal,2089--2089, 27/08/2013
176,Vegetable,Khirai (Small Cucumber),Kilogram,18--20,Quintal,, 27/08/2013
177,Vegetable,Bean(Ordinary),Kilogram,65--68,Quintal,5500--5500, 27/08/2013
178,Vegetable,Barbati (Yardlong bean),Kilogram,28--31,Quintal,2529--2529, 27/08/2013
179,Vegetable,Tomato,Kilogram,80--90,Quintal,7367--7367, 27/08/2013
180,Vegetable,Red Spinach,Kilogram,17--19,Quintal,1467--1467, 27/08/2013
181,Vegetable,Malabar Spinach (Puisak),Kilogram,15--17,Quintal,1140--1140, 27/08/2013
182,Vegetable,Radish (China),Kilogram,27--30,Quintal,2150--2150, 27/08/2013
183,Others,Gram-Husk,Kilogram,30--40,Quintal,3000--3000, 27/08/2013
184,Others,Sugar (O.M.S./T.C.B.),Kilogram,46--48,Quintal,, 27/08/2013
185,Others,Sugar (Imported),Kilogram,45--46,Quintal,4273--4273, 27/08/2013
186,Others,Sugar (Local),Kilogram,45--46,Quintal,4326--4326, 27/08/2013
187,Others,Iodized Salt (Packed),Kilogram,17--27,Quintal,2448--2448, 27/08/2013
188,Others,Iodized Salt (Loose) - Ordinary,Kilogram,12--13,Quintal,1000--1000, 27/08/2013
189,Others,Chitta Gur (red sugar),Kilogram,18--20,Quintal,1200--1200, 27/08/2013
190,Others,Akher Gur (red sugar),Kilogram,59--63,Quintal,5233--5233, 27/08/2013
191,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),, 27/08/2013
192,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--22,1 Bag (50kg),1100--1100, 27/08/2013
193,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,27--27,1 Bag (50kg),1350--1350, 27/08/2013
194,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 27/08/2013
195,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,190--190,1 Bag (50kg),8510--8510, 27/08/2013
196,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,10--15,1 Bag (50kg),200--200, 27/08/2013
