Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
27,Foodgrains,Ata (O. M. S.),Kilogram,22--22,Quintal,, 29/08/2013
28,Foodgrains,Ata (loose) - red,Kilogram,27--28,Quintal,2438--2438, 29/08/2013
29,Foodgrains,Flour (loose),Kilogram,37--40,Quintal,3703--3703, 29/08/2013
30,Foodgrains,Flour-Suji,Kilogram,49--52,Quintal,4475--4475, 29/08/2013
31,Foodgrains,Flour (packet),Kilogram,46--47,Quintal,4473--4473, 29/08/2013
32,Foodgrains,Maize,Kilogram,25--30,Quintal,1965--1965, 29/08/2013
33,Foodgrains,Chinigura,Kilogram,97--101,Quintal,9279--9279, 29/08/2013
34,Foodgrains,Kalojira,Kilogram,88--93,Quintal,8767--8767, 29/08/2013
35,Foodgrains,Kataribhog,Kilogram,68--70,Quintal,6670--6670, 29/08/2013
36,Foodgrains,Pajam,Kilogram,46--47,Quintal,4500--4500, 29/08/2013
37,Foodgrains,Muri,Kilogram,51--58,Quintal,4740--4740, 29/08/2013
38,Foodgrains,Chira,Kilogram,35--38,Quintal,3382--3382, 29/08/2013
39,Dal,Small Mung (Local) - Superior quality,Kilogram,,Quintal,13200--13200, 29/08/2013
40,Dal,Mash (whole),Kilogram,88--91,Quintal,8125--8125, 29/08/2013
41,Dal,Mash (broken),Kilogram,75--78,Quintal,7233--7233, 29/08/2013
42,Dal,Masur (whole) local,Kilogram,101--107,Quintal,10069--10069, 29/08/2013
43,Dal,Masur (broken) local,Kilogram,88--91,Quintal,8413--8413, 29/08/2013
44,Dal,Masur (Imported) Superior quality,Kilogram,101--107,Quintal,13322--13322, 29/08/2013
45,Dal,Masur (Imported) ordinary,Kilogram,79--84,Quintal,7608--7608, 29/08/2013
46,Dal,Mung (local),Kilogram,114--125,Quintal,11367--11367, 29/08/2013
47,Dal,Mung (imported),Kilogram,96--106,Quintal,9271--9271, 29/08/2013
48,Dal,Gram (whole),Kilogram,63--68,Quintal,6350--6350, 29/08/2013
49,Dal,Gram (broken),Kilogram,62--65,Quintal,6013--6013, 29/08/2013
50,Dal,Motar (Peas)-Imported,Kilogram,42--43,Quintal,3940--3940, 29/08/2013
51,Dal,Motar (Peas)-local,Kilogram,67--70,Quintal,6320--6320, 29/08/2013
52,Oil Seed,Mustard,Kilogram,61--64,Quintal,4850--4850, 29/08/2013
53,Oil Seed,Til(Sesame),Kilogram,,Quintal,3500--3500, 29/08/2013
54,Oil Seed,Ground Nut,Kilogram,60--66,Quintal,5785--5785, 29/08/2013
55,Oil,Mustard Oil (Local) - Superior quality,Liter,140--149,100 Liters,13430--13430, 29/08/2013
56,Oil,Mustard Oil (Local) - Ordinary,Liter,128--137,100 Liters,12299--12299, 29/08/2013
57,Oil,Mustard Oil (Imported),Liter,120--130,100 Liters,, 29/08/2013
58,Oil,Soybean Oil(loose),Liter,110--112,100 Liters,10828--10828, 29/08/2013
59,Oil,Palm Oil,Liter,75--78,100 Liters,7314--7314, 29/08/2013
60,Oil,Vegetable Ghee,Liter,112--115,100 Liters,9499--9499, 29/08/2013
61,Oil,Coconut Oil (local),Liter,173--189,100 Liters,19615--19615, 29/08/2013
62,Oil,Coconut  Oil (Imported) - Superior Quality,Liter,263--280,100 Liters,25500--25500, 29/08/2013
63,Oil,Coconut Oil (Imported) - Ordinary,Liter,181--193,100 Liters,, 29/08/2013
64,Oil Cake,Oil Cake - Mustard,Kilogram,34--37,Quintal,3262--3262, 29/08/2013
65,Spices,Black Pepper(Golmorich),10 gm,16--17,Kilogram,1066--1066, 29/08/2013
66,Spices,Clove(Lobonga),10 gm,24--27,Kilogram,1628--1628, 29/08/2013
67,Spices,Cinnamon(Daruchini),10 gm,5--6,Kilogram,239--239, 29/08/2013
68,Spices,Zain,10 gm,4--14,Kilogram,162--162, 29/08/2013
69,Spices,Fennel/Aniseed,10 gm,4--5,Kilogram,155--155, 29/08/2013
70,Spices,Cumin (Seed),10 gm,4--5,Kilogram,375--375, 29/08/2013
71,Spices,Black Cumin (Seed)(Kalozira),10 gm,4--5,Kilogram,111--111, 29/08/2013
72,Spices,Fenugreek(Methi),10 gm,1--2,Kilogram,84--84, 29/08/2013
73,Spices,Dried Chili (Bogra/Rangpur) - Superior,Kilogram,168--180,Quintal,16733--16733, 29/08/2013
74,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,,Quintal,18500--18500, 29/08/2013
75,Spices,Dried Chili (Chittagong) - Superior,Kilogram,180--190,Quintal,, 29/08/2013
76,Spices,Dried Chili (Battakandi) - Superior,Kilogram,160--170,Quintal,17250--17250, 29/08/2013
77,Spices,Dried Chili (Local) - Superior,Kilogram,165--170,Quintal,16500--16500, 29/08/2013
78,Spices,Turmeric (Local) - Round (Superior),Kilogram,70--78,Quintal,7750--7750, 29/08/2013
79,Spices,Turmeric (Local) - Long (Superior),Kilogram,76--84,Quintal,7350--7350, 29/08/2013
80,Spices,Turmeric (Imported),Kilogram,120--130,Quintal,12000--12000, 29/08/2013
81,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,93--105,Quintal,4500--4500, 29/08/2013
82,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,72--79,Quintal,13009--13009, 29/08/2013
83,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,152--167,Quintal,15557--15557, 29/08/2013
84,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,165--176,Quintal,15300--15300, 29/08/2013
85,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,150--180,Quintal,14500--14500, 29/08/2013
86,Spices,Dried Chili (Battakandi) - Ordinary,Kilogram,175--180,Quintal,17500--17500, 29/08/2013
87,Spices,Dried Chili (Imported) - Ordinary,Kilogram,176--189,Quintal,16467--16467, 29/08/2013
88,Spices,Dried Chili (Local) - Ordinary,Kilogram,181--195,Quintal,15333--15333, 29/08/2013
89,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,300--300, 29/08/2013
90,Spices,Coriander Seed (Old),Kilogram,65--75,Quintal,6057--6057, 29/08/2013
91,Spices,Coriander Seed (New),Kilogram,64--70,Quintal,5600--5600, 29/08/2013
92,Spices,Onion (local),Kilogram,59--63,Quintal,5618--5618, 29/08/2013
93,Spices,Onion-imported,Kilogram,61--64,Quintal,5794--5794, 29/08/2013
94,Spices,Garlic (local) - Big Size,Kilogram,67--75,Quintal,6414--6414, 29/08/2013
95,Spices,Garlic (Imported),Kilogram,64--71,Quintal,5900--5900, 29/08/2013
96,Spices,Green Chili (Local),Kilogram,51--59,Quintal,4605--4605, 29/08/2013
97,Spices,Ginger (local) - Old,Kilogram,157--169,Quintal,13488--13488, 29/08/2013
98,Spices,Ginger (local) - New,Kilogram,130--138,Quintal,7500--7500, 29/08/2013
99,Spices,Ginger (Imported),Kilogram,140--150,Quintal,13976--13976, 29/08/2013
100,Spices,Cardamom - Big,10 gm,28--30,Kilogram,1723--1723, 29/08/2013
101,Spices,Cardamom - Small,10 gm,17--20,Kilogram,1280--1280, 29/08/2013
102,Fibre,White Cotton (Cross-Bottom),Kilogram,,Quintal,3250--3250, 29/08/2013
103,Fibre,Tossa Cotton (Medium),Kilogram,45--50,Quintal,, 29/08/2013
104,Fibre,Tossa Cotton (B-Bottom),Kilogram,2500--3000,Quintal,2500--2500, 29/08/2013
105,Fibre,Tossa Cotton (C-Bottom),Kilogram,,Quintal,3000--3000, 29/08/2013
106,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,2863--2863, 29/08/2013
107,Tobacco,Jati Tobacco - Super Quality,Kilogram,100--120,Quintal,, 29/08/2013
108,Tobacco,Jati Tobacco - Medium,Kilogram,90--100,Quintal,, 29/08/2013
109,Tobacco,Jati Tobacco - Ordinary,Kilogram,86--90,Quintal,, 29/08/2013
110,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,1125--1325,100 pieces,69700--69700, 29/08/2013
111,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1850--2125,100 pieces,152950--152950, 29/08/2013
112,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,500--600,100 pieces,600--600, 29/08/2013
113,Leather,Calf Leather - Salt Mixed,1 piece,700--800,100 pieces,500--500, 29/08/2013
114,Leather,Cow Leather (Light) - Salt Mixed,1 piece,925--1125,100 pieces,80000--80000, 29/08/2013
115,Leather,Buffalo Leather (Medium),1 piece,1000--1200,100 pieces,75000--75000, 29/08/2013
116,Leather,Buffalo Leather (Heavy),1 piece,1600--2000,100 pieces,163000--163000, 29/08/2013
117,Leather,Buffalo Leather (Ripped),1 piece,,100 pieces,40000--40000, 29/08/2013
118,Leather,Buffalo Leather (Light),1 piece,,100 pieces,170000--170000, 29/08/2013
119,Leather,Buffalo Calf Leather,1 piece,800--900,100 pieces,, 29/08/2013
120,Leather,Ram Leather/Sheep Leather,1 piece,90--150,100 pieces,20000--20000, 29/08/2013
121,Leather,Goat Leather,1 piece,120--210,100 pieces,11050--11050, 29/08/2013
122,Milk,Cow Milk (liquid),Liter,51--55,100 Liters,5167--5167, 29/08/2013
123,Milk,Ghee (local),Kilogram,667--750,Quintal,60000--60000, 29/08/2013
124,Milk,Dano - Powdered Milk,2 Kg,1185--1194,12 Kg,9510--9510, 29/08/2013
125,Milk,Redcow - Powdered Milk,2 Kg,763--768,12 Kg,7440--7440, 29/08/2013
126,Milk,Condensed Milk - Bluecross (1 Carton),1 piece,60--60,48 Pieces,, 29/08/2013
127,Milk,Condensed Milk - Goalini (1 Carton),1 piece,54--55,48 Pieces,2525--2525, 29/08/2013
128,Milk,Condensed Milk - Danish (1 Carton),1 piece,54--55,48 Pieces,2529--2529, 29/08/2013
129,Poultry,Local Hen - Big (above 900 gm),Kilogram,293--306,Quintal,26105--26105, 29/08/2013
130,Poultry,Local Hen - Medium (700-850 gm),Kilogram,282--293,Quintal,24906--24906, 29/08/2013
131,Poultry,Local Hen - Small (500-650 gm),Kilogram,277--287,Quintal,25607--25607, 29/08/2013
132,Poultry,Farm-raised Hen,Kilogram,139--144,Quintal,13471--13471, 29/08/2013
133,Poultry,Local Duck - Big (above 900 gm),Kilogram,240--255,Quintal,, 29/08/2013
134,Poultry,Local Duck - Medium (700-850 gm),Kilogram,260--270,Quintal,, 29/08/2013
135,Poultry,Farm-raised Duck - Big,Kilogram,240--280,Quintal,, 29/08/2013
136,Meat,Beef,Kilogram,264--274,Quintal,22395--22395, 29/08/2013
137,Meat,Buffalo Meat,Kilogram,250--250,Quintal,, 29/08/2013
138,Meat,Chicken,Kilogram,290--300,Quintal,26000--26000, 29/08/2013
139,Meat,Mutton (male),Kilogram,400--430,Quintal,32400--32400, 29/08/2013
140,Meat,Mutton (female),Kilogram,368--383,Quintal,16220--16220, 29/08/2013
141,Egg,Egg Hen-Local,4 Pieces,38--40,100 pieces,934--934, 29/08/2013
142,Egg,Egg Farm-Red,4 Pieces,32--33,100 pieces,765--765, 29/08/2013
143,Egg,Egg Farm-White,4 Pieces,32--33,100 pieces,742--742, 29/08/2013
144,Egg,Egg Duck-Local,4 Pieces,36--38,100 pieces,877--877, 29/08/2013
145,Fish,Dried Laitta,Kilogram,350--450,Quintal,, 29/08/2013
146,Fish,Dried Puti,Kilogram,207--290,Quintal,, 29/08/2013
147,Fish,Dried Shrimp,Kilogram,600--750,Quintal,, 29/08/2013
148,Fish,Dried Kachki,Kilogram,290--300,Quintal,, 29/08/2013
149,Fish,Ruhi (Local) big (above 5 kg),Kilogram,320--400,Quintal,, 29/08/2013
150,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,308--384,Quintal,35375--35375, 29/08/2013
151,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,260--312,Quintal,26588--26588, 29/08/2013
152,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,250--276,Quintal,24429--24429, 29/08/2013
153,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,215--255,Quintal,21400--21400, 29/08/2013
154,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,318--360,Quintal,30800--30800, 29/08/2013
155,Fish,Katla-Small (1.50-2.00 kg),Kilogram,224--269,Quintal,22638--22638, 29/08/2013
156,Fish,Katla (Local),Kilogram,188--224,Quintal,22167--22167, 29/08/2013
157,Fish,Katla-Imported,Kilogram,200--300,Quintal,20000--20000, 29/08/2013
158,Fish,Mregal-big,Kilogram,195--215,Quintal,17750--17750, 29/08/2013
159,Fish,Mregal-small,Kilogram,163--188,Quintal,15854--15854, 29/08/2013
160,Fish,Boal-big,Kilogram,700--900,Quintal,80000--80000, 29/08/2013
161,Fish,Boal-small,Kilogram,500--600,Quintal,50000--50000, 29/08/2013
162,Fish,Pangash (small),Kilogram,110--127,Quintal,10460--10460, 29/08/2013
163,Fish,Pangash (big),Kilogram,128--137,Quintal,12231--12231, 29/08/2013
164,Fish,Hilsha,Kilogram,444--698,Quintal,63857--63857, 29/08/2013
165,Fish,Shrimp-small,Kilogram,400--417,Quintal,34000--34000, 29/08/2013
166,Fish,Kai,Kilogram,287--325,Quintal,23333--23333, 29/08/2013
167,Fish,Magur,Kilogram,533--667,Quintal,55000--55000, 29/08/2013
168,Fish,Singhi,Kilogram,500--525,Quintal,47500--47500, 29/08/2013
169,Fish,Silver Carp,Kilogram,124--171,Quintal,13459--13459, 29/08/2013
170,Fish,Grass carp,Kilogram,155--176,Quintal,14955--14955, 29/08/2013
171,Fish,Telapia/Nilotica,Kilogram,134--162,Quintal,13265--13265, 29/08/2013
172,Fish,Poah,Kilogram,140--150,Quintal,13000--13000, 29/08/2013
173,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,339--364,Quintal,29750--29750, 29/08/2013
174,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,272--299,Quintal,26750--26750, 29/08/2013
175,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),69--78,Gadi (6400 leaves),5201--5201, 29/08/2013
176,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),42--53,Gadi (6400 leaves),3222--3222, 29/08/2013
177,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),20--27,Gadi (6400 leaves),1493--1493, 29/08/2013
178,Betel Nut/Betel Leaf,Sachi Pan,Bira (80 leaves),8--10,Gadi (6400 leaves),, 29/08/2013
179,Fruit,Green-Coconut,1 piece,24--34,100 pieces,2340--2340, 29/08/2013
180,Fruit,Guava,1 KG,14--16,Quintal,317--317, 29/08/2013
181,Fruit,Amra (Hog Plum),Kilogram,8--11,Quintal,268--268, 29/08/2013
182,Fruit,Orange,4 Pieces,50--70,100 pieces,, 29/08/2013
183,Fruit,Apple,Kilogram,141--162,Quintal,12468--12468, 29/08/2013
184,Fruit,Coconut,1 piece,28--35,100 pieces,2750--2750, 29/08/2013
185,Fruit,Raisin,Kilogram,260--280,Quintal,22000--22000, 29/08/2013
186,Fruit,Mango-Gopal bhog,Kilogram,70--80,Quintal,5000--5000, 29/08/2013
187,Fruit,Mango-Langra,Kilogram,,Quintal,5000--5000, 29/08/2013
188,Fruit,Mango-Fazli,Kilogram,95--100,Quintal,, 29/08/2013
189,Fruit,Mango-Ashini,Kilogram,56--64,Quintal,5250--5250, 29/08/2013
190,Fruit,Jackfruit-big (above 4 kg),1 piece,50--60,100 pieces,7000--7000, 29/08/2013
191,Fruit,Jackfruit-(small),1 piece,20--40,100 pieces,4000--4000, 29/08/2013
192,Fruit,Grapefruit,1 piece,18--27,100 pieces,1500--1500, 29/08/2013
193,Fruit,Alachi Lemon,1 piece,7--8,100 pieces,346--346, 29/08/2013
194,Fruit,Cagoji Lemon,1 piece,6--15,100 pieces,342--342, 29/08/2013
195,Fruit,Ripe Papaya (big),Kilogram,50--65,1 Bag (50kg),5000--5000, 29/08/2013
196,Fruit,Ripe Papaya (small),Kilogram,33--40,1 Bag (50kg),3000--3000, 29/08/2013
197,Fruit,Banana-Chapa,4 Pieces,11--14,80 Pieces,163--163, 29/08/2013
198,Fruit,Banana-Sabri (high quality),4 Pieces,18--20,80 Pieces,329--329, 29/08/2013
199,Fruit,Banana-Sabri (ordinary),4 Pieces,15--17,80 Pieces,253--253, 29/08/2013
200,Fruit,Banana-Sagar (high quality),4 Pieces,14--16,80 Pieces,245--245, 29/08/2013
201,Fruit,Banana-Sagar (ordinary),4 Pieces,11--14,80 Pieces,180--180, 29/08/2013
202,Fruit,Pineapple-Kelenga,1 piece,24--33,100 pieces,2467--2467, 29/08/2013
203,Fruit,Pineapple-Jaldubi,1 piece,25--35,100 pieces,2500--2500, 29/08/2013
204,Fruit,Pineapple-Local,1 piece,15--20,100 pieces,, 29/08/2013
205,Fruit,Khejur (date),Kilogram,100--350,Quintal,, 29/08/2013
206,Fruit,Tamarind  With Seed,Kilogram,90--100,Quintal,, 29/08/2013
207,Vegetable,Potato (Local) - Old,Kilogram,15--17,Quintal,1375--1375, 29/08/2013
208,Vegetable,Potato (Local) - New,Kilogram,14--15,Quintal,1300--1300, 29/08/2013
209,Vegetable,Potato (Holland) - White (Old),Kilogram,11--13,Quintal,1092--1092, 29/08/2013
210,Vegetable,Potato (Holland) - White (New),Kilogram,13--15,Quintal,1125--1125, 29/08/2013
211,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1252--1252, 29/08/2013
212,Vegetable,Potato (Holland) - Red (New),Kilogram,14--15,Quintal,1200--1200, 29/08/2013
213,Vegetable,Brinjal - Superior Quality,Kilogram,34--37,Quintal,3033--3033, 29/08/2013
214,Vegetable,Brinjal - Ordinary Quality,Kilogram,26--30,Quintal,2260--2260, 29/08/2013
215,Vegetable,Patal (Pointed Gourd),Kilogram,20--23,Quintal,1690--1690, 29/08/2013
216,Vegetable,Chalcumra (Water Gourd),1 piece,14--16,100 pieces,1080--1080, 29/08/2013
217,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--21,Quintal,2055--2055, 29/08/2013
218,Vegetable,Lao (Bottle Gourd),1 piece,15--18,100 pieces,1258--1258, 29/08/2013
219,Vegetable,Uchehhe (Bitter Gourd),1 KG,48--53,Quintal,4500--4500, 29/08/2013
220,Vegetable,Karalla (Bitter Gourd),Kilogram,35--39,Quintal,2957--2957, 29/08/2013
221,Vegetable,Jhinga (Tasle Gourd),Kilogram,23--26,Quintal,2090--2090, 29/08/2013
222,Vegetable,Green Papaya,Kilogram,13--16,Quintal,1118--1118, 29/08/2013
223,Vegetable,Pancha mukhi (aroid),Kilogram,40--60,Quintal,, 29/08/2013
224,Vegetable,Mukhi Cachue (aroid),Kilogram,17--20,Quintal,1525--1525, 29/08/2013
225,Vegetable,Water Aroid (pani cachhue),4 Pieces,55--70,100 pieces,1333--1333, 29/08/2013
226,Vegetable,Kakroll,Kilogram,22--25,Quintal,1965--1965, 29/08/2013
227,Vegetable,Lady`s Finger (Okra),Kilogram,28--32,Quintal,2342--2342, 29/08/2013
228,Vegetable,Chichinga (Snakegourd),Kilogram,21--25,Quintal,1920--1920, 29/08/2013
229,Vegetable,Dhundol,Kilogram,19--20,Quintal,1875--1875, 29/08/2013
230,Vegetable,Danta,Kilogram,13--15,Quintal,775--775, 29/08/2013
231,Vegetable,Cabbage,Kilogram,28--30,Quintal,, 29/08/2013
232,Vegetable,Carrot,Kilogram,48--50,Quintal,4250--4250, 29/08/2013
233,Vegetable,Green Banana,1 piece,21--24,100 pieces,1558--1558, 29/08/2013
234,Vegetable,Kochur Loti (Aroid succer),Kilogram,21--24,Quintal,1809--1809, 29/08/2013
235,Vegetable,Cucumber-big,Kilogram,22--25,Quintal,1800--1800, 29/08/2013
236,Vegetable,Cucumber-small,Kilogram,23--27,Quintal,2111--2111, 29/08/2013
237,Vegetable,Khirai (Small Cucumber),Kilogram,17--20,Quintal,, 29/08/2013
238,Vegetable,Bean(Ordinary),Kilogram,58--64,Quintal,5500--5500, 29/08/2013
239,Vegetable,Barbati (Yardlong bean),Kilogram,28--31,Quintal,2607--2607, 29/08/2013
240,Vegetable,Tomato,Kilogram,77--88,Quintal,21020--21020, 29/08/2013
241,Vegetable,Radish Spinach (Mulashak),Kilogram,25--30,Quintal,, 29/08/2013
242,Vegetable,Red Spinach,Kilogram,18--22,Quintal,1389--1389, 29/08/2013
243,Vegetable,Malabar Spinach (Puisak),Kilogram,12--14,Quintal,1192--1192, 29/08/2013
244,Vegetable,Radish (China),Kilogram,24--27,Quintal,2075--2075, 29/08/2013
245,Others,Gram-Husk,Kilogram,25--30,Quintal,2505--2505, 29/08/2013
246,Others,Khesari-Husk,Kilogram,24--25,Quintal,2648--2648, 29/08/2013
247,Others,Wheat-Husk,Kilogram,28--30,Quintal,2744--2744, 29/08/2013
248,Others,Paddy-Husk,Kilogram,5--7,Quintal,574--574, 29/08/2013
249,Others,Kharh (paddy straw),Kilogram,4--5,Quintal,385--385, 29/08/2013
250,Others,Masur-Husk,Kilogram,24--27,Quintal,2273--2273, 29/08/2013
251,Others,Firewood - Tamarind/Wood apple,Kilogram,,Quintal,440--440, 29/08/2013
252,Others,Firewood - Mango,Kilogram,5--6,Quintal,1453--1453, 29/08/2013
253,Others,Cow (2 Litre milk),1 piece,32500--35500,1 piece,21000--21000, 29/08/2013
254,Others,Bull (3 years),1 piece,30000--35000,1 piece,17000--17000, 29/08/2013
255,Others,Bull (60 kg meat),1 piece,28500--30000,1 piece,15000--15000, 29/08/2013
256,Others,Goat (male - 6 kg meat),1 piece,2300--2400,1 piece,2000--2000, 29/08/2013
257,Others,Goat (female - 6 Kg meat),1 piece,1900--2000,1 piece,1600--1600, 29/08/2013
258,Others,Ram (6 kg meat)/Sheep,1 piece,1900--2000,1 piece,, 29/08/2013
259,Others,Gold (gini),10 gm,40304--41162,11.66 gm,48615--48615, 29/08/2013
260,Others,Gold-Tejab,10 gm,,11.66 gm,50000--50000, 29/08/2013
261,Others,Silver,10 gm,1114--1161,11.66 gm,1325--1325, 29/08/2013
262,Others,Sugar (O.M.S./T.C.B.),Kilogram,46--48,Quintal,, 29/08/2013
263,Others,Sugar (Imported),Kilogram,45--46,Quintal,4291--4291, 29/08/2013
264,Others,Sugar (Local),Kilogram,45--47,Quintal,4381--4381, 29/08/2013
265,Others,Iodized Salt (Packed),Kilogram,19--27,Quintal,2472--2472, 29/08/2013
266,Others,Iodized Salt (Loose) - Ordinary,Kilogram,13--15,Quintal,1025--1025, 29/08/2013
267,Others,Chitta Gur (red sugar),Kilogram,18--20,Quintal,1200--1200, 29/08/2013
268,Others,Akher Gur (red sugar),Kilogram,58--63,Quintal,5464--5464, 29/08/2013
269,Others,Date Gur (red sugar),Kilogram,77--97,Quintal,, 29/08/2013
270,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),765--765, 29/08/2013
271,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,18--19,1 Bag (50kg),798--798, 29/08/2013
272,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),875--875, 29/08/2013
273,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,18--18,1 Bag (50kg),809--809, 29/08/2013
274,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,22--23,1 Bag (50kg),1060--1060, 29/08/2013
275,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,22--23,1 Bag (50kg),1081--1081, 29/08/2013
276,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,24--28,1 Bag (50kg),1335--1335, 29/08/2013
277,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),736--736, 29/08/2013
278,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),750--750, 29/08/2013
279,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,190--190,1 Bag (50kg),8510--8510, 29/08/2013
280,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,8--10,1 Bag (50kg),270--270, 29/08/2013
281,Fertilizer,Chemical Fertilizer - Gypsum (Imported),Kilogram,7--8,1 Bag (50kg),, 29/08/2013
