Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
66,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Superior,Kilogram,153--167,Quintal,15000--15000, 05/06/2017
67,Spices,Dried Chili (Battakandi) - Superior,Kilogram,155--165,Quintal,15000--15000, 05/06/2017
68,Spices,Dried Chili (Local) - Superior,Kilogram,151--165,Quintal,15000--15000, 05/06/2017
69,Spices,Turmeric (Local) - Round (Superior),Kilogram,140--180,Quintal,, 05/06/2017
70,Spices,Turmeric (Local) - Long (Superior),Kilogram,147--157,Quintal,13722--13722, 05/06/2017
71,Spices,Turmeric (Imported),Kilogram,135--145,Quintal,13000--13000, 05/06/2017
72,Spices,Turmeric (Local) - Round (Ordinary),Kilogram,135--143,Quintal,13000--13000, 05/06/2017
73,Spices,Turmeric (Local) - Long (Ordinary),Kilogram,123--134,Quintal,11917--11917, 05/06/2017
74,Spices,Dried Chili (Bogra/Rangpur) - Ordinary,Kilogram,131--143,Quintal,12283--12283, 05/06/2017
75,Spices,Dried Chili (Barisal/Raypur/Chandpur) - Ordinary,Kilogram,140--150,Quintal,13525--13525, 05/06/2017
76,Spices,Dried Chili (Chittagong) - Ordinary,Kilogram,160--170,Quintal,14200--14200, 05/06/2017
77,Spices,Dried Chili (Imported) - Ordinary,Kilogram,1751--340,Quintal,14338--14338, 05/06/2017
78,Spices,Dried Chili (Local) - Ordinary,Kilogram,149--164,Quintal,13333--13333, 05/06/2017
79,Spices,Khoayr (Catechu) - Superior Quality,10 gm,4--5,Kilogram,, 05/06/2017
80,Spices,Coriander Seed (Old),Kilogram,73--82,Quintal,7200--7200, 05/06/2017
81,Spices,Coriander Seed (New),Kilogram,70--75,Quintal,6200--6200, 05/06/2017
82,Spices,Onion (local),Kilogram,25--28,Quintal,2361--2361, 05/06/2017
83,Spices,Onion-imported,Kilogram,19--21,Quintal,1682--1682, 05/06/2017
84,Spices,Onion (New),Kilogram,20--22,Quintal,2000--2000, 05/06/2017
85,Spices,Garlic (local) - Big Size,Kilogram,95--431,Quintal,9464--9464, 05/06/2017
86,Spices,Garlic - One Piece,Kilogram,60--75,Quintal,6500--6500, 05/06/2017
87,Spices,Garlic (Imported),Kilogram,190--201,Quintal,19040--19040, 05/06/2017
88,Spices,Green Chili (Local),Kilogram,37--43,Quintal,3135--3135, 05/06/2017
89,Spices,Ginger (local) - Old,Kilogram,157--189,Quintal,7856--7856, 05/06/2017
90,Spices,Ginger (local) - New,Kilogram,83--96,Quintal,6889--6889, 05/06/2017
91,Spices,Ginger (Imported),Kilogram,82--128,Quintal,7392--7392, 05/06/2017
92,Spices,Cardamom - Big,10 gm,19--21,Kilogram,, 05/06/2017
93,Spices,Cardamom - Small,10 gm,13--15,Kilogram,, 05/06/2017
94,Spices,Dry Chilli,Quintal,180--190,Quintal,17500--17500, 05/06/2017
95,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 05/06/2017
96,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,3300--3300, 05/06/2017
97,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3800--3800, 05/06/2017
98,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,750--1000,100 pieces,, 05/06/2017
99,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1200--1400,100 pieces,, 05/06/2017
100,Leather,Cow Leather (Light) - Salt Mixed,1 piece,350--450,100 pieces,, 05/06/2017
101,Leather,Ram Leather/Sheep Leather,1 piece,25--33,100 pieces,, 05/06/2017
102,Leather,Goat Leather,1 piece,45--75,100 pieces,, 05/06/2017
103,Milk,Milk Powder (bag),Kilogram,500--580,Quintal,45000--45000, 05/06/2017
104,Milk,Cow Milk (liquid),Liter,54--60,100 Liters,5500--5500, 05/06/2017
105,Milk,Ghee (local),Kilogram,700--800,Quintal,, 05/06/2017
106,Milk,Dano - Powdered Milk,2 Kg,4575--4620,12 Kg,6850--6850, 05/06/2017
107,Milk,Redcow - Powdered Milk,2 Kg,1200--1225,12 Kg,, 05/06/2017
108,Milk,Condensed Milk - Goalini (1 Carton),1 piece,47--48,48 Pieces,2020--2020, 05/06/2017
109,Milk,Condensed Milk - Danish (1 Carton),1 piece,47--48,48 Pieces,2054--2054, 05/06/2017
110,Poultry,Local Hen - Big (above 900 gm),Kilogram,3051--3217,Quintal,27730--27730, 05/06/2017
111,Poultry,Local Hen - Medium (700-850 gm),Kilogram,347--366,Quintal,32643--32643, 05/06/2017
112,Poultry,Local Hen - Small (500-650 gm),Kilogram,3589--683,Quintal,32071--32071, 05/06/2017
113,Poultry,Farm-raised Hen,Kilogram,155--695,Quintal,14990--14990, 05/06/2017
114,Poultry,Local Duck - Big (above 900 gm),Kilogram,285--300,Quintal,28000--28000, 05/06/2017
115,Meat,Beef,Kilogram,665--687,Quintal,37722--37722, 05/06/2017
116,Meat,Lamb (Sheep Meat),Kilogram,510--550,Quintal,50000--50000, 05/06/2017
117,Meat,Mutton (male),Kilogram,645--1095,Quintal,50832--50832, 05/06/2017
118,Meat,Mutton (female),Kilogram,571--6453,Quintal,48017--48017, 05/06/2017
119,Meat,Duck meat,Kilogram,330--340,Quintal,31000--31000, 05/06/2017
120,Meat,Local,Kilogram,315--330,Quintal,29000--29000, 05/06/2017
121,Meat,Broiler Farm,Kilogram,148--153,Quintal,13700--13700, 05/06/2017
122,Egg,Egg Hen-Local,4 Pieces,89--94,100 pieces,858--858, 05/06/2017
123,Egg,Egg Farm-Red,4 Pieces,27--36,100 pieces,657--657, 05/06/2017
124,Egg,Egg Farm-White,4 Pieces,26--27,100 pieces,675--675, 05/06/2017
125,Egg,Egg Duck-Local,4 Pieces,34--36,100 pieces,981--981, 05/06/2017
126,Fish,Dried Laitta,Kilogram,550--650,Quintal,55000--55000, 05/06/2017
127,Fish,Dried Puti,Kilogram,250--350,Quintal,28000--28000, 05/06/2017
128,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,300--361,Quintal,32333--32333, 05/06/2017
129,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,252--535,Quintal,24614--24614, 05/06/2017
130,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,277--315,Quintal,27583--27583, 05/06/2017
131,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,208--242,Quintal,21875--21875, 05/06/2017
132,Fish,Katla-Big (above 5 Kg),Kilogram,300--350,Quintal,30000--30000, 05/06/2017
133,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,598--4116,Quintal,31875--31875, 05/06/2017
134,Fish,Katla-Small (1.50-2.00 kg),Kilogram,1217--372,Quintal,21777--21777, 05/06/2017
135,Fish,Katla (Local),Kilogram,195--213,Quintal,13703--13703, 05/06/2017
136,Fish,Mregal-big,Kilogram,201--219,Quintal,18833--18833, 05/06/2017
137,Fish,Mregal-small,Kilogram,265--313,Quintal,14420--14420, 05/06/2017
138,Fish,Boal-big,Kilogram,650--850,Quintal,80000--80000, 05/06/2017
139,Fish,Boal-small,Kilogram,350--550,Quintal,50000--50000, 05/06/2017
140,Fish,Pangash (small),Kilogram,105--119,Quintal,9556--9556, 05/06/2017
141,Fish,Pangash (big),Kilogram,117--128,Quintal,11075--11075, 05/06/2017
142,Fish,Hilsha,Kilogram,4881--1075,Quintal,87836--87836, 05/06/2017
143,Fish,Shrimp Bagda,Kilogram,600--700,Quintal,60000--60000, 05/06/2017
144,Fish,Shrimp Golda,Kilogram,650--1000,Quintal,80000--80000, 05/06/2017
145,Fish,Shrimp-small,Kilogram,408--513,Quintal,28480--28480, 05/06/2017
146,Fish,Kai,Kilogram,226--564,Quintal,15100--15100, 05/06/2017
147,Fish,Magur,Kilogram,574--690,Quintal,59333--59333, 05/06/2017
148,Fish,Singhi,Kilogram,472--570,Quintal,41333--41333, 05/06/2017
149,Fish,Silver Carp,Kilogram,975--1099,Quintal,13155--13155, 05/06/2017
150,Fish,Grass carp,Kilogram,152--181,Quintal,15873--15873, 05/06/2017
151,Fish,Telapia/Nilotica,Kilogram,122--213,Quintal,12655--12655, 05/06/2017
152,Fish,Poah,Kilogram,278--330,Quintal,71225--71225, 05/06/2017
153,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,318--330,Quintal,21725--21725, 05/06/2017
154,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,5385--796,Quintal,22320--22320, 05/06/2017
155,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),96--293,Gadi (6400 leaves),7500--7500, 05/06/2017
156,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),63--193,Gadi (6400 leaves),4125--4125, 05/06/2017
157,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),43--106,Gadi (6400 leaves),2160--2160, 05/06/2017
158,Fruit,Green-Coconut,1 piece,84--42,100 pieces,3067--3067, 05/06/2017
159,Fruit,Apple,Kilogram,1288--155,Quintal,13000--13000, 05/06/2017
160,Fruit,Lychee,100 pieces,267--333,1000 Pieces,1733--1733, 05/06/2017
161,Fruit,Coconut,1 piece,30--96,100 pieces,2883--2883, 05/06/2017
162,Fruit,Mango-Guti,Kilogram,43--49,Quintal,3767--3767, 05/06/2017
163,Fruit,Mango-Gopal bhog,Kilogram,59--66,Quintal,5233--5233, 05/06/2017
164,Fruit,Mango-Himsagar,Kilogram,63--73,Quintal,5411--5411, 05/06/2017
165,Fruit,Mango-Langra,Kilogram,63--72,Quintal,5150--5150, 05/06/2017
166,Fruit,Mango-Ashini,Kilogram,48--50,Quintal,3000--3000, 05/06/2017
167,Fruit,Mango-Amropali,Kilogram,80--90,Quintal,7200--7200, 05/06/2017
168,Fruit,Jackfruit-big (above 4 kg),1 piece,80--103,100 pieces,6400--6400, 05/06/2017
169,Fruit,Jackfruit-(small),1 piece,60--92,100 pieces,7375--7375, 05/06/2017
170,Fruit,Alachi Lemon,1 piece,4--5,100 pieces,288--288, 05/06/2017
171,Fruit,Cagoji Lemon,1 piece,3--4,100 pieces,280--280, 05/06/2017
172,Fruit,Ripe Papaya (big),Kilogram,45--58,1 Bag (50kg),4000--4000, 05/06/2017
173,Fruit,Ripe Papaya (small),Kilogram,43--52,1 Bag (50kg),4733--4733, 05/06/2017
174,Fruit,Banana-Chapa,4 Pieces,13--15,80 Pieces,156--156, 05/06/2017
175,Fruit,Banana-Sabri (high quality),4 Pieces,22--25,80 Pieces,438--438, 05/06/2017
176,Fruit,Banana-Sabri (ordinary),4 Pieces,18--23,80 Pieces,381--381, 05/06/2017
177,Fruit,Banana-Sagar (high quality),4 Pieces,20--23,80 Pieces,358--358, 05/06/2017
178,Fruit,Banana-Sagar (ordinary),4 Pieces,13--17,80 Pieces,214--214, 05/06/2017
179,Fruit,Pineapple-Kelenga,1 piece,40--50,100 pieces,, 05/06/2017
180,Fruit,Pineapple-Jaldubi,1 piece,30--40,100 pieces,3000--3000, 05/06/2017
181,Fruit,Pineapple-Local,1 piece,20--22,100 pieces,1500--1500, 05/06/2017
182,Fruit,Khejur (date),Kilogram,145--245,Quintal,19000--19000, 05/06/2017
183,Vegetable,Potato (Local) - Old,Kilogram,19--22,Quintal,1800--1800, 05/06/2017
184,Vegetable,Potato (Local) - New,Kilogram,17--21,Quintal,1733--1733, 05/06/2017
185,Vegetable,Potato (Holland) - White (Old),Kilogram,15--16,Quintal,1284--1284, 05/06/2017
186,Vegetable,Potato (Holland) - White (New),Kilogram,28--32,Quintal,1356--1356, 05/06/2017
187,Vegetable,Potato (Holland) - Red (Old),Kilogram,15--16,Quintal,1320--1320, 05/06/2017
188,Vegetable,Potato (Holland) - Red (New),Kilogram,41--17,Quintal,1420--1420, 05/06/2017
189,Vegetable,Sweet Potato,Kilogram,20--26,Quintal,1800--1800, 05/06/2017
190,Vegetable,Brinjal - Superior Quality,Kilogram,38--42,Quintal,3496--3496, 05/06/2017
191,Vegetable,Brinjal - Ordinary Quality,Kilogram,33--40,Quintal,2553--2553, 05/06/2017
192,Vegetable,Patal (Pointed Gourd),Kilogram,22--25,Quintal,1836--1836, 05/06/2017
193,Vegetable,Chalcumra (Water Gourd),1 piece,18--21,100 pieces,1622--1622, 05/06/2017
194,Vegetable,Pumpkin (Sweet Gourd),Kilogram,17--20,Quintal,1472--1472, 05/06/2017
195,Vegetable,Lao (Bottle Gourd),1 piece,17--19,100 pieces,1456--1456, 05/06/2017
196,Vegetable,Uchehhe (Bitter Gourd),1 KG,38--42,Quintal,3444--3444, 05/06/2017
197,Vegetable,Karalla (Bitter Gourd),Kilogram,30--33,Quintal,2575--2575, 05/06/2017
198,Vegetable,Jhinga (Tasle Gourd),Kilogram,26--29,Quintal,2226--2226, 05/06/2017
199,Vegetable,Green Papaya,Kilogram,27--30,Quintal,2496--2496, 05/06/2017
200,Vegetable,Mukhi Cachue (aroid),Kilogram,34--38,Quintal,2525--2525, 05/06/2017
201,Vegetable,Water Aroid (pani cachhue),4 Pieces,120--160,100 pieces,3000--3000, 05/06/2017
202,Vegetable,Kakroll,Kilogram,31--34,Quintal,2703--2703, 05/06/2017
203,Vegetable,Lady`s Finger (Okra),Kilogram,21--24,Quintal,1789--1789, 05/06/2017
204,Vegetable,Chichinga (Snakegourd),Kilogram,24--27,Quintal,2139--2139, 05/06/2017
205,Vegetable,Dhundol,Kilogram,22--26,Quintal,1909--1909, 05/06/2017
206,Vegetable,Danta,Kilogram,20--23,Quintal,1325--1325, 05/06/2017
207,Vegetable,Carrot,Kilogram,45--49,Quintal,4317--4317, 05/06/2017
208,Vegetable,Green Banana,1 piece,39--28,100 pieces,1458--1458, 05/06/2017
209,Vegetable,Kochur Loti (Aroid succer),Kilogram,28--31,Quintal,2327--2327, 05/06/2017
210,Vegetable,Cucumber-big,Kilogram,26--29,Quintal,1983--1983, 05/06/2017
211,Vegetable,Cucumber-small,Kilogram,21--24,Quintal,1850--1850, 05/06/2017
212,Vegetable,Khirai (Small Cucumber),Kilogram,21--24,Quintal,1933--1933, 05/06/2017
213,Vegetable,Barbati (Yardlong bean),Kilogram,27--38,Quintal,2360--2360, 05/06/2017
214,Vegetable,Tomato,Kilogram,36--42,Quintal,2960--2960, 05/06/2017
215,Vegetable,Red Spinach,Kilogram,21--24,Quintal,1800--1800, 05/06/2017
216,Vegetable,Malabar Spinach (Puisak),Kilogram,15--17,Quintal,1175--1175, 05/06/2017
217,Others,Gram-Husk,Kilogram,19--20,Quintal,, 05/06/2017
218,Others,Khesari-Husk,Kilogram,22--23,Quintal,2600--2600, 05/06/2017
219,Others,Wheat-Husk,Kilogram,25--26,Quintal,, 05/06/2017
220,Others,Paddy-Husk,Kilogram,9--11,Quintal,850--850, 05/06/2017
221,Others,Kharh (paddy straw),Kilogram,5--6,Quintal,, 05/06/2017
222,Others,Masur-Husk,Kilogram,19--20,Quintal,, 05/06/2017
223,Others,Firewood - Tamarind/Wood apple,Kilogram,6--7,Quintal,600--600, 05/06/2017
224,Others,Firewood - Mango,Kilogram,6--7,Quintal,500--500, 05/06/2017
225,Others,Cow (2 Litre milk),1 piece,20045--22550,1 piece,, 05/06/2017
226,Others,Bull (3 years),1 piece,38000--42000,1 piece,, 05/06/2017
227,Others,Bull (60 kg meat),1 piece,24000--25000,1 piece,, 05/06/2017
228,Others,Goat (male - 6 kg meat),1 piece,3200--3300,1 piece,, 05/06/2017
229,Others,Goat (female - 6 Kg meat),1 piece,2400--2500,1 piece,, 05/06/2017
230,Others,Ram (6 kg meat)/Sheep,1 piece,2900--3000,1 piece,, 05/06/2017
231,Others,Gold (gini),10 gm,34679--138166,11.66 gm,41654--41654, 05/06/2017
232,Others,Silver,10 gm,634--648,11.66 gm,808--808, 05/06/2017
233,Others,Sugar (O.M.S./T.C.B.),Kilogram,68--720,Quintal,6600--6600, 05/06/2017
234,Others,Sugar (Imported),Kilogram,71--73,Quintal,6867--6867, 05/06/2017
235,Others,Sugar (Local),Kilogram,94--71,Quintal,6855--6855, 05/06/2017
236,Others,Iodized Salt (Packed),Kilogram,30--38,Quintal,3398--3398, 05/06/2017
237,Others,Iodized Salt (Loose) - Ordinary,Kilogram,21--22,Quintal,2002--2002, 05/06/2017
238,Others,Akher Gur (red sugar),Kilogram,75--80,Quintal,7114--7114, 05/06/2017
239,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--16,1 Bag (50kg),785--785, 05/06/2017
240,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,17--18,1 Bag (50kg),, 05/06/2017
241,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--16,1 Bag (50kg),800--800, 05/06/2017
242,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),810--810, 05/06/2017
243,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,25--26,1 Bag (50kg),1110--1110, 05/06/2017
244,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--23,1 Bag (50kg),1106--1106, 05/06/2017
245,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,26--26,1 Bag (50kg),1240--1240, 05/06/2017
246,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),753--753, 05/06/2017
247,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--15,1 Bag (50kg),743--743, 05/06/2017
248,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,100--200,1 Bag (50kg),, 05/06/2017
249,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,9--12,1 Bag (50kg),90--90, 05/06/2017
