Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
101,Spices,Ginger (local) - New,Kilogram,73--82,Quintal,6592--6592, 04/04/2018
102,Spices,Ginger (Imported),Kilogram,79--91,Quintal,7598--7598, 04/04/2018
103,Spices,Cardamom - Big,10 gm,34--38,Kilogram,1567--1567, 04/04/2018
104,Spices,Cardamom - Small,10 gm,25--27,Kilogram,1478--1478, 04/04/2018
105,Spices,Dry Chilli,Quintal,164--175,Quintal,15720--15720, 04/04/2018
106,Fibre,Shimul (Kapok),Kilogram,400--420,Quintal,38000--38000, 04/04/2018
107,Fibre,White Cotton (Gorsat - Average quality),Kilogram,,Quintal,2600--2600, 04/04/2018
108,Fibre,Tossa Cotton (C-Bottom),Kilogram,48--50,Quintal,4700--4700, 04/04/2018
109,Fibre,Tossa Cotton (Garsat - Average quality),Kilogram,,Quintal,4200--4200, 04/04/2018
110,Fibre,Mesta Cotton (Garsat - Average quality),Kilogram,,Quintal,3600--3600, 04/04/2018
111,Tobacco,Motihar Tobacco - Medium,Kilogram,120--125,Quintal,11000--11000, 04/04/2018
112,Tobacco,Motihar Tobacco - Ordinary,Kilogram,100--110,Quintal,9400--9400, 04/04/2018
113,Tobacco,Virginia Tobacco (Air Cured) DV-1,Kilogram,,Quintal,10000--10000, 04/04/2018
114,Tobacco,Virginia Tobacco (Air Cured) DV-3,Kilogram,,Quintal,11000--11000, 04/04/2018
115,Leather,Calf Leather (Medium) - Salt Mixed,1 piece,719--875,100 pieces,88167--88167, 04/04/2018
116,Leather,Cow Leather (Heavy) - Salt Mixed,1 piece,1031--1263,100 pieces,119833--119833, 04/04/2018
117,Leather,Cow Leather (Ripped) - Salt Mixed,1 piece,800--1000,100 pieces,90000--90000, 04/04/2018
118,Leather,Calf Leather - Salt Mixed,1 piece,300--400,100 pieces,40000--40000, 04/04/2018
119,Leather,Cow Leather (Light) - Salt Mixed,1 piece,433--542,100 pieces,64750--64750, 04/04/2018
120,Leather,Buffalo Leather (Medium),1 piece,500--600,100 pieces,50000--50000, 04/04/2018
121,Leather,Buffalo Leather (Heavy),1 piece,1150--1300,100 pieces,390000--390000, 04/04/2018
122,Leather,Buffalo Leather (Ripped),1 piece,400--500,100 pieces,40000--40000, 04/04/2018
123,Leather,Ram Leather/Sheep Leather,1 piece,32--84,100 pieces,8125--8125, 04/04/2018
124,Leather,Goat Leather,1 piece,43--88,100 pieces,8286--8286, 04/04/2018
125,Milk,Cow Milk (liquid),Liter,60--65,100 Liters,5900--5900, 04/04/2018
126,Milk,Milkvita (liquid),Liter,70--75,100 Liters,6500--6500, 04/04/2018
127,Milk,Dano - Powdered Milk,2 Kg,1082--1103,12 Kg,6683--6683, 04/04/2018
128,Milk,Redcow - Powdered Milk,2 Kg,1053--1068,12 Kg,7050--7050, 04/04/2018
129,Milk,Anchor - Powdered Milk,2 Kg,925--950,12 Kg,5450--5450, 04/04/2018
130,Milk,Condensed Milk - Goalini (1 Carton),1 piece,46--48,48 Pieces,2130--2130, 04/04/2018
131,Milk,Condensed Milk - Danish (1 Carton),1 piece,46--48,48 Pieces,2139--2139, 04/04/2018
132,Poultry,Local Hen - Big (above 900 gm),Kilogram,306--318,Quintal,29311--29311, 04/04/2018
133,Poultry,Local Hen - Medium (700-850 gm),Kilogram,315--328,Quintal,30640--30640, 04/04/2018
134,Poultry,Local Hen - Small (500-650 gm),Kilogram,310--319,Quintal,30545--30545, 04/04/2018
135,Poultry,Farm-raised Hen,Kilogram,126--131,Quintal,11951--11951, 04/04/2018
136,Poultry,Local Duck - Big (above 900 gm),Kilogram,260--280,Quintal,, 04/04/2018
137,Meat,Beef,Kilogram,440--463,Quintal,42694--42694, 04/04/2018
138,Meat,Buffalo Meat,Kilogram,490--495,Quintal,48500--48500, 04/04/2018
139,Meat,Mutton (male),Kilogram,675--701,Quintal,65727--65727, 04/04/2018
140,Meat,Mutton (female),Kilogram,589--629,Quintal,58500--58500, 04/04/2018
141,Meat,Mutton,Kilogram,550--600,Quintal,, 04/04/2018
142,Meat,Local,Kilogram,320--330,Quintal,30500--30500, 04/04/2018
143,Meat,Broiler Farm,Kilogram,132--138,Quintal,12189--12189, 04/04/2018
144,Egg,Egg Hen-Local,4 Pieces,42--44,100 pieces,982--982, 04/04/2018
145,Egg,Egg Farm-Red,4 Pieces,25--26,100 pieces,575--575, 04/04/2018
146,Egg,Egg Farm-White,4 Pieces,24--25,100 pieces,562--562, 04/04/2018
147,Egg,Egg Duck-Local,4 Pieces,38--40,100 pieces,892--892, 04/04/2018
148,Fish,Dried Laitta,Kilogram,453--1977,Quintal,41333--41333, 04/04/2018
149,Fish,Dried Shrimp,Kilogram,925--950,Quintal,86000--86000, 04/04/2018
150,Fish,Ruhi (Local) big (above 5 kg),Kilogram,258--313,Quintal,25679--25679, 04/04/2018
151,Fish,Ruhi (Local) - medium (2.50-4.50 kg),Kilogram,279--316,Quintal,28077--28077, 04/04/2018
152,Fish,Ruhi (Local) - small (1.50-2.00 kg),Kilogram,263--298,Quintal,26212--26212, 04/04/2018
153,Fish,Ruhi (Imported) medium (2.50-4.50 kg),Kilogram,235--262,Quintal,357688--357688, 04/04/2018
154,Fish,Ruhi (Imported) small (1.50-2.00 kg),Kilogram,222--256,Quintal,22700--22700, 04/04/2018
155,Fish,Ruhi (Imported) big (above 5 kg),Kilogram,190--210,Quintal,19000--19000, 04/04/2018
156,Fish,Katla-Big (above 5 Kg),Kilogram,398--438,Quintal,38750--38750, 04/04/2018
157,Fish,Katla-Medium (2.50-4.50 kg),Kilogram,281--318,Quintal,28327--28327, 04/04/2018
158,Fish,Katla-Small (1.50-2.00 kg),Kilogram,223--257,Quintal,21867--21867, 04/04/2018
159,Fish,Katla (Local),Kilogram,187--203,Quintal,18000--18000, 04/04/2018
160,Fish,Mregal-big,Kilogram,181--196,Quintal,17333--17333, 04/04/2018
161,Fish,Mregal-small,Kilogram,143--166,Quintal,14204--14204, 04/04/2018
162,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 04/04/2018
163,Fish,Ahire-small,Kilogram,350--380,Quintal,33667--33667, 04/04/2018
164,Fish,Boal-big,Kilogram,500--600,Quintal,55000--55000, 04/04/2018
165,Fish,Boal-small,Kilogram,380--420,Quintal,39000--39000, 04/04/2018
166,Fish,Pangash (small),Kilogram,92--103,Quintal,8765--8765, 04/04/2018
167,Fish,Pangash (big),Kilogram,112--125,Quintal,10573--10573, 04/04/2018
168,Fish,Hilsha,Kilogram,492--835,Quintal,72952--72952, 04/04/2018
169,Fish,Shrimp Bagda,Kilogram,673--750,Quintal,66250--66250, 04/04/2018
170,Fish,Shrimp Golda,Kilogram,620--740,Quintal,42625--42625, 04/04/2018
171,Fish,Shrimp-small,Kilogram,383--454,Quintal,34714--34714, 04/04/2018
172,Fish,Kai,Kilogram,232--272,Quintal,18240--18240, 04/04/2018
173,Fish,Magur,Kilogram,601--682,Quintal,61500--61500, 04/04/2018
174,Fish,Singhi,Kilogram,467--610,Quintal,50429--50429, 04/04/2018
175,Fish,Silver Carp,Kilogram,118--149,Quintal,12629--12629, 04/04/2018
176,Fish,Grass carp,Kilogram,149--177,Quintal,15556--15556, 04/04/2018
177,Fish,Telapia/Nilotica,Kilogram,118--140,Quintal,15082--15082, 04/04/2018
178,Fish,Rupchanda,Kilogram,500--600,Quintal,, 04/04/2018
179,Fish,Koral,Kilogram,525--575,Quintal,48000--48000, 04/04/2018
180,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,333--354,Quintal,31836--31836, 04/04/2018
181,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,300--316,Quintal,25133--25133, 04/04/2018
182,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),189--230,Gadi (6400 leaves),15158--15158, 04/04/2018
183,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),142--163,Gadi (6400 leaves),11083--11083, 04/04/2018
184,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),76--90,Gadi (6400 leaves),6473--6473, 04/04/2018
185,Fruit,Green-Coconut,1 piece,32--40,100 pieces,3175--3175, 04/04/2018
186,Fruit,Guava,1 KG,140--150,Quintal,13000--13000, 04/04/2018
187,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,275--275, 04/04/2018
188,Fruit,Orange,4 Pieces,72--88,100 pieces,1857--1857, 04/04/2018
189,Fruit,Apple,Kilogram,128--147,Quintal,13200--13200, 04/04/2018
190,Fruit,Pear,Kilogram,125--130,Quintal,12000--12000, 04/04/2018
191,Fruit,Boroi (Jujube/Plum),Kilogram,100--140,Quintal,12000--12000, 04/04/2018
192,Fruit,Watermelon,1 piece,105--210,100 pieces,14200--14200, 04/04/2018
193,Fruit,Coconut,1 piece,32--38,100 pieces,3057--3057, 04/04/2018
194,Fruit,Apple (India),Kilogram,121--140,Kilogram,11833--11833, 04/04/2018
195,Fruit,Guava (Kazi),Kilogram,60--80,Quintal,, 04/04/2018
196,Fruit,Boroi-Kul (Imported),Kilogram,50--90,Quintal,8000--8000, 04/04/2018
197,Fruit,Alachi Lemon,1 piece,10--13,100 pieces,501--501, 04/04/2018
198,Fruit,Cagoji Lemon,1 piece,11--15,100 pieces,500--500, 04/04/2018
199,Fruit,Ripe Papaya (big),Kilogram,66--96,1 Bag (50kg),6500--6500, 04/04/2018
200,Fruit,Ripe Papaya (small),Kilogram,43--53,1 Bag (50kg),3720--3720, 04/04/2018
201,Fruit,Banana-Chapa,4 Pieces,13--16,80 Pieces,231--231, 04/04/2018
202,Fruit,Banana-Sabri (high quality),4 Pieces,21--25,80 Pieces,401--401, 04/04/2018
203,Fruit,Banana-Sabri (ordinary),4 Pieces,17--21,80 Pieces,351--351, 04/04/2018
204,Fruit,Banana-Sagar (high quality),4 Pieces,18--22,80 Pieces,310--310, 04/04/2018
205,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,257--257, 04/04/2018
206,Fruit,Pineapple-Kelenga,1 piece,70--80,100 pieces,7000--7000, 04/04/2018
207,Fruit,Pineapple-Local,1 piece,20--25,100 pieces,1600--1600, 04/04/2018
208,Fruit,Khejur (date),Kilogram,140--250,Quintal,, 04/04/2018
209,Fruit,Tamarind  With Seed,Kilogram,88--98,Quintal,7900--7900, 04/04/2018
210,Fruit,Bangi (Melon),Kilogram,80--160,Kilogram,, 04/04/2018
211,Vegetable,Potato (Local) - Old,Kilogram,16--19,Quintal,1443--1443, 04/04/2018
212,Vegetable,Potato (Local) - New,Kilogram,13--15,Quintal,1239--1239, 04/04/2018
213,Vegetable,Potato (Holland) - White (Old),Kilogram,12--13,Quintal,1272--1272, 04/04/2018
214,Vegetable,Potato (Holland) - White (New),Kilogram,12--14,Quintal,1119--1119, 04/04/2018
215,Vegetable,Potato (Holland) - Red (Old),Kilogram,14--15,Quintal,1300--1300, 04/04/2018
216,Vegetable,Potato (Holland) - Red (New),Kilogram,12--13,Quintal,1026--1026, 04/04/2018
217,Vegetable,Sweet Potato,Kilogram,20--22,Quintal,1530--1530, 04/04/2018
218,Vegetable,Brinjal - Superior Quality,Kilogram,23--27,Quintal,1974--1974, 04/04/2018
219,Vegetable,Brinjal - Ordinary Quality,Kilogram,47--54,Quintal,1398--1398, 04/04/2018
220,Vegetable,Patal (Pointed Gourd),Kilogram,40--45,Quintal,3705--3705, 04/04/2018
221,Vegetable,Chalcumra (Water Gourd),1 piece,19--21,100 pieces,1767--1767, 04/04/2018
222,Vegetable,Pumpkin (Sweet Gourd),Kilogram,19--22,Quintal,1707--1707, 04/04/2018
223,Vegetable,Lao (Bottle Gourd),1 piece,15--18,100 pieces,1329--1329, 04/04/2018
224,Vegetable,Uchehhe (Bitter Gourd),1 KG,37--42,Quintal,3334--3334, 04/04/2018
225,Vegetable,Karalla (Bitter Gourd),Kilogram,32--38,Quintal,2997--2997, 04/04/2018
226,Vegetable,Jhinga (Tasle Gourd),Kilogram,47--54,Quintal,4586--4586, 04/04/2018
227,Vegetable,Green Papaya,Kilogram,19--22,Quintal,1650--1650, 04/04/2018
228,Vegetable,Mukhi Cachue (aroid),Kilogram,30--35,Quintal,2550--2550, 04/04/2018
229,Vegetable,Water Aroid (pani cachhue),4 Pieces,140--160,100 pieces,3500--3500, 04/04/2018
230,Vegetable,Kakroll,Kilogram,93--100,Quintal,8800--8800, 04/04/2018
231,Vegetable,Lady`s Finger (Okra),Kilogram,36--42,Quintal,3269--3269, 04/04/2018
232,Vegetable,Motorshooti (peas),Kilogram,39--43,Quintal,3413--3413, 04/04/2018
233,Vegetable,Chichinga (Snakegourd),Kilogram,26--32,Quintal,2283--2283, 04/04/2018
234,Vegetable,Dhundol,Kilogram,40--45,Quintal,3500--3500, 04/04/2018
235,Vegetable,Danta,Kilogram,21--24,Quintal,1733--1733, 04/04/2018
236,Vegetable,Cauliflower,Kilogram,17--21,Quintal,1525--1525, 04/04/2018
237,Vegetable,Cabbage,Kilogram,12--14,Quintal,857--857, 04/04/2018
238,Vegetable,Celeriac (olcopy),Kilogram,35--40,Quintal,, 04/04/2018
239,Vegetable,Turnip,Kilogram,27--31,Quintal,2250--2250, 04/04/2018
240,Vegetable,Carrot,Kilogram,20--24,Quintal,1775--1775, 04/04/2018
241,Vegetable,Green Banana,1 piece,24--28,100 pieces,2100--2100, 04/04/2018
242,Vegetable,Kochur Loti (Aroid succer),Kilogram,39--44,Quintal,3431--3431, 04/04/2018
243,Vegetable,Cucumber-big,Kilogram,28--32,Quintal,2678--2678, 04/04/2018
244,Vegetable,Cucumber-small,Kilogram,25--30,Quintal,2218--2218, 04/04/2018
245,Vegetable,Khirai (Small Cucumber),Kilogram,23--27,Quintal,2038--2038, 04/04/2018
246,Vegetable,Bean(superior quality),Kilogram,24--28,Quintal,2112--2112, 04/04/2018
247,Vegetable,Bean(Ordinary),Kilogram,22--26,Quintal,1935--1935, 04/04/2018
248,Vegetable,Barbati (Yardlong bean),Kilogram,36--40,Quintal,3195--3195, 04/04/2018
249,Vegetable,Tomato,Kilogram,15--19,Quintal,1283--1283, 04/04/2018
250,Vegetable,Tomato Green,Kilogram,13--15,Quintal,1100--1100, 04/04/2018
251,Vegetable,Tomato (Imported),Kilogram,10--15,Quintal,1200--1200, 04/04/2018
252,Vegetable,Radish Spinach (Mulashak),Kilogram,14--18,Quintal,1050--1050, 04/04/2018
253,Vegetable,Red Spinach,Kilogram,19--23,Quintal,1597--1597, 04/04/2018
254,Vegetable,Spinach (Palongsak),Kilogram,16--20,Quintal,1273--1273, 04/04/2018
255,Vegetable,Malabar Spinach (Puisak),Kilogram,16--19,Quintal,1330--1330, 04/04/2018
256,Vegetable,Radish Local,Kilogram,15--20,Quintal,1000--1000, 04/04/2018
257,Vegetable,Radish (China),Kilogram,18--20,Quintal,1133--1133, 04/04/2018
258,Vegetable,Cabbage,1 piece,11--13,100 pieces,892--892, 04/04/2018
259,Others,Gram-Husk,Kilogram,31--32,Quintal,2975--2975, 04/04/2018
260,Others,Khesari-Husk,Kilogram,22--24,Quintal,2238--2238, 04/04/2018
261,Others,Wheat-Husk,Kilogram,24--26,Quintal,2339--2339, 04/04/2018
262,Others,Paddy-Husk,Kilogram,9--10,Quintal,970--970, 04/04/2018
263,Others,Kharh (paddy straw),Kilogram,7--8,Quintal,600--600, 04/04/2018
264,Others,Firewood - Tamarind/Wood apple,Kilogram,8--9,Quintal,700--700, 04/04/2018
265,Others,Firewood - Mango,Kilogram,6--7,Quintal,592--592, 04/04/2018
266,Others,Cow (2 Litre milk),1 piece,20050--22560,1 piece,45000--45000, 04/04/2018
267,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 04/04/2018
268,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 04/04/2018
269,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 04/04/2018
270,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 04/04/2018
271,Others,Ram (6 kg meat)/Sheep,1 piece,3400--3500,1 piece,3500--3500, 04/04/2018
272,Others,Gold (gini),10 gm,39320--39898,11.66 gm,47067--47067, 04/04/2018
273,Others,Silver,10 gm,797--823,11.66 gm,983--983, 04/04/2018
274,Others,Sugar (O.M.S./T.C.B.),Kilogram,54--56,Quintal,5400--5400, 04/04/2018
275,Others,Sugar (Imported),Kilogram,55--57,Quintal,5347--5347, 04/04/2018
276,Others,Sugar (Local),Kilogram,56--57,Quintal,5416--5416, 04/04/2018
277,Others,Iodized Salt (Packed),Kilogram,30--37,Quintal,3247--3247, 04/04/2018
278,Others,Iodized Salt (Loose) - Ordinary,Kilogram,19--20,Quintal,1759--1759, 04/04/2018
279,Others,Akher Gur (red sugar),Kilogram,66--72,Quintal,6056--6056, 04/04/2018
280,Others,Date Gur (red sugar),Kilogram,79--101,Quintal,8800--8800, 04/04/2018
281,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 04/04/2018
282,Fertilizer,Compost Manure - Cow Dung,Kilogram,3--3,1 Bag (50kg),100--100, 04/04/2018
283,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),790--790, 04/04/2018
284,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),860--860, 04/04/2018
285,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,15--17,1 Bag (50kg),743--743, 04/04/2018
286,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 04/04/2018
287,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,18--19,1 Bag (50kg),997--997, 04/04/2018
288,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1133--1133, 04/04/2018
289,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,24--25,1 Bag (50kg),1223--1223, 04/04/2018
290,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 04/04/2018
291,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),736--736, 04/04/2018
