Serial Number,Product Group,Product Name and Description,Unit Retail,Retail Price (Tk) Lowest Price - Highest Price,Unit Wholesale,Wholesale Price (Tk) Lowest Price - Highest Price,Price Date
158,Fish,Katla (Local),Kilogram,200--215,Quintal,18500--18500, 13/09/2018
159,Fish,Mregal-big,Kilogram,206--224,Quintal,20556--20556, 13/09/2018
160,Fish,Mregal-small,Kilogram,143--169,Quintal,14635--14635, 13/09/2018
161,Fish,Ahire-big,Kilogram,625--700,Quintal,75000--75000, 13/09/2018
162,Fish,Ahire-small,Kilogram,450--500,Quintal,45000--45000, 13/09/2018
163,Fish,Boal-big,Kilogram,550--650,Quintal,62500--62500, 13/09/2018
164,Fish,Boal-small,Kilogram,400--450,Quintal,40000--40000, 13/09/2018
165,Fish,Pangash (small),Kilogram,95--108,Quintal,11981--11981, 13/09/2018
166,Fish,Pangash (big),Kilogram,115--126,Quintal,13341--13341, 13/09/2018
167,Fish,Hilsha,Kilogram,543--994,Quintal,89136--89136, 13/09/2018
168,Fish,Shrimp Bagda,Kilogram,727--817,Quintal,72667--72667, 13/09/2018
169,Fish,Shrimp Golda,Kilogram,650--800,Quintal,63333--63333, 13/09/2018
170,Fish,Shrimp-small,Kilogram,447--550,Quintal,43800--43800, 13/09/2018
171,Fish,Kai,Kilogram,224--294,Quintal,16750--16750, 13/09/2018
172,Fish,Magur,Kilogram,583--688,Quintal,60800--60800, 13/09/2018
173,Fish,Singhi,Kilogram,525--638,Quintal,55600--55600, 13/09/2018
174,Fish,Silver Carp,Kilogram,123--152,Quintal,12982--12982, 13/09/2018
175,Fish,Grass carp,Kilogram,154--184,Quintal,16213--16213, 13/09/2018
176,Fish,Telapia/Nilotica,Kilogram,568--617,Quintal,12971--12971, 13/09/2018
177,Fish,Rupchanda,Kilogram,400--800,Quintal,, 13/09/2018
178,Fish,Koral,Kilogram,600--650,Quintal,58000--58000, 13/09/2018
179,Betel Nut/Betel Leaf,Dry Betel Nut-Superior Quality,Kilogram,333--359,Quintal,31933--31933, 13/09/2018
180,Betel Nut/Betel Leaf,Dry Betel Nut Ordinary,Kilogram,293--308,Quintal,24578--24578, 13/09/2018
181,Betel Nut/Betel Leaf,Betel Leaf (Big),Bira (80 leaves),93--116,Gadi (6400 leaves),8008--8008, 13/09/2018
182,Betel Nut/Betel Leaf,Betel Leaf (Medium),Bira (80 leaves),68--78,Gadi (6400 leaves),5242--5242, 13/09/2018
183,Betel Nut/Betel Leaf,Betel Leaf (Small),Bira (80 leaves),38--46,Gadi (6400 leaves),3070--3070, 13/09/2018
184,Fruit,Green-Coconut,1 piece,36--44,100 pieces,3467--3467, 13/09/2018
185,Fruit,Guava,1 KG,46--54,Quintal,3538--3538, 13/09/2018
186,Fruit,Amra (Hog Plum),Kilogram,3--4,Quintal,292--292, 13/09/2018
187,Fruit,Orange,4 Pieces,65--73,100 pieces,1600--1600, 13/09/2018
188,Fruit,Apple,Kilogram,143--158,Quintal,14038--14038, 13/09/2018
189,Fruit,Pear,Kilogram,125--130,Quintal,11500--11500, 13/09/2018
190,Fruit,Coconut,1 piece,31--37,100 pieces,2717--2717, 13/09/2018
191,Fruit,Apple (India),Kilogram,137--164,Kilogram,14250--14250, 13/09/2018
192,Fruit,Guava (Kazi),Kilogram,39--48,Quintal,3733--3733, 13/09/2018
193,Fruit,Mango-Fazli,Kilogram,90--100,Quintal,8500--8500, 13/09/2018
194,Fruit,Mango-Ashini,Kilogram,80--90,Quintal,8000--8000, 13/09/2018
195,Fruit,Jackfruit-big (above 4 kg),1 piece,135--155,100 pieces,13100--13100, 13/09/2018
196,Fruit,Jackfruit-(small),1 piece,107--145,100 pieces,10867--10867, 13/09/2018
197,Fruit,Grapefruit,1 piece,30--40,100 pieces,3000--3000, 13/09/2018
198,Fruit,Alachi Lemon,1 piece,5--6,100 pieces,317--317, 13/09/2018
199,Fruit,Cagoji Lemon,1 piece,4--5,100 pieces,326--326, 13/09/2018
200,Fruit,Ripe Papaya (big),Kilogram,65--80,1 Bag (50kg),6200--6200, 13/09/2018
201,Fruit,Ripe Papaya (small),Kilogram,48--55,1 Bag (50kg),4225--4225, 13/09/2018
202,Fruit,Banana-Chapa,4 Pieces,14--18,80 Pieces,246--246, 13/09/2018
203,Fruit,Banana-Sabri (high quality),4 Pieces,22--26,80 Pieces,425--425, 13/09/2018
204,Fruit,Banana-Sabri (ordinary),4 Pieces,16--20,80 Pieces,352--352, 13/09/2018
205,Fruit,Banana-Sagar (high quality),4 Pieces,19--23,80 Pieces,353--353, 13/09/2018
206,Fruit,Banana-Sagar (ordinary),4 Pieces,15--18,80 Pieces,291--291, 13/09/2018
207,Fruit,Pineapple-Kelenga,1 piece,40--53,100 pieces,4150--4150, 13/09/2018
208,Fruit,Pineapple-Local,1 piece,35--45,100 pieces,4000--4000, 13/09/2018
209,Fruit,Khejur (date),Kilogram,150--250,Quintal,, 13/09/2018
210,Fruit,Tamarind  With Seed,Kilogram,137--150,Quintal,11300--11300, 13/09/2018
211,Vegetable,Potato (Local) - Old,Kilogram,25--27,Quintal,2354--2354, 13/09/2018
212,Vegetable,Potato (Local) - New,Kilogram,23--25,Quintal,2122--2122, 13/09/2018
213,Vegetable,Potato (Holland) - White (Old),Kilogram,22--24,Quintal,2463--2463, 13/09/2018
214,Vegetable,Potato (Holland) - White (New),Kilogram,23--26,Quintal,2069--2069, 13/09/2018
215,Vegetable,Potato (Holland) - Red (Old),Kilogram,21--24,Quintal,2033--2033, 13/09/2018
216,Vegetable,Potato (Holland) - Red (New),Kilogram,22--23,Quintal,2053--2053, 13/09/2018
217,Vegetable,Sweet Potato,Kilogram,28--30,Quintal,2450--2450, 13/09/2018
218,Vegetable,Brinjal - Superior Quality,Kilogram,37--41,Quintal,3296--3296, 13/09/2018
219,Vegetable,Brinjal - Ordinary Quality,Kilogram,28--32,Quintal,2556--2556, 13/09/2018
220,Vegetable,Patal (Pointed Gourd),Kilogram,28--32,Quintal,2561--2561, 13/09/2018
221,Vegetable,Chalcumra (Water Gourd),1 piece,18--21,100 pieces,1611--1611, 13/09/2018
222,Vegetable,Pumpkin (Sweet Gourd),Kilogram,22--26,Quintal,1993--1993, 13/09/2018
223,Vegetable,Lao (Bottle Gourd),1 piece,20--23,100 pieces,1822--1822, 13/09/2018
224,Vegetable,Uchehhe (Bitter Gourd),1 KG,48--52,Quintal,4229--4229, 13/09/2018
225,Vegetable,Karalla (Bitter Gourd),Kilogram,33--40,Quintal,3109--3109, 13/09/2018
226,Vegetable,Jhinga (Tasle Gourd),Kilogram,31--35,Quintal,2697--2697, 13/09/2018
227,Vegetable,Green Papaya,Kilogram,18--21,Quintal,1772--1772, 13/09/2018
228,Vegetable,Pancha mukhi (aroid),Kilogram,32--43,Quintal,1515--1515, 13/09/2018
229,Vegetable,Mukhi Cachue (aroid),Kilogram,29--34,Quintal,2630--2630, 13/09/2018
230,Vegetable,Water Aroid (pani cachhue),4 Pieces,75--110,100 pieces,2620--2620, 13/09/2018
231,Vegetable,Kakroll,Kilogram,31--35,Quintal,2765--2765, 13/09/2018
232,Vegetable,Lady`s Finger (Okra),Kilogram,32--37,Quintal,2856--2856, 13/09/2018
233,Vegetable,Chichinga (Snakegourd),Kilogram,25--29,Quintal,2224--2224, 13/09/2018
234,Vegetable,Dhundol,Kilogram,21--25,Quintal,1867--1867, 13/09/2018
235,Vegetable,Danta,Kilogram,22--26,Quintal,1767--1767, 13/09/2018
236,Vegetable,Celeriac (olcopy),Kilogram,28--31,Quintal,2500--2500, 13/09/2018
237,Vegetable,Turnip,Kilogram,30--35,Quintal,2800--2800, 13/09/2018
238,Vegetable,Carrot,Kilogram,63--72,Quintal,6300--6300, 13/09/2018
239,Vegetable,Green Banana,1 piece,28--32,100 pieces,2344--2344, 13/09/2018
240,Vegetable,Kochur Loti (Aroid succer),Kilogram,30--35,Quintal,2695--2695, 13/09/2018
241,Vegetable,Cucumber-big,Kilogram,30--33,Quintal,2638--2638, 13/09/2018
242,Vegetable,Cucumber-small,Kilogram,28--33,Quintal,2544--2544, 13/09/2018
243,Vegetable,Khirai (Small Cucumber),Kilogram,26--30,Quintal,2300--2300, 13/09/2018
244,Vegetable,Bean(superior quality),Kilogram,38--43,Quintal,3300--3300, 13/09/2018
245,Vegetable,Bean(Ordinary),Kilogram,85--95,Quintal,8000--8000, 13/09/2018
246,Vegetable,Barbati (Yardlong bean),Kilogram,34--38,Quintal,2956--2956, 13/09/2018
247,Vegetable,Tomato,Kilogram,79--90,Quintal,7450--7450, 13/09/2018
248,Vegetable,Tomato Green,Kilogram,70--80,Quintal,6400--6400, 13/09/2018
249,Vegetable,Radish Spinach (Mulashak),Kilogram,18--21,Quintal,1400--1400, 13/09/2018
250,Vegetable,Red Spinach,Kilogram,24--29,Quintal,2081--2081, 13/09/2018
251,Vegetable,Spinach (Palongsak),Kilogram,30--36,Quintal,2100--2100, 13/09/2018
252,Vegetable,Malabar Spinach (Puisak),Kilogram,17--20,Quintal,1391--1391, 13/09/2018
253,Vegetable,Radish (China),Kilogram,24--28,Quintal,2060--2060, 13/09/2018
254,Vegetable,Cabbage,1 piece,30--50,100 pieces,3500--3500, 13/09/2018
255,Others,Gram-Husk,Kilogram,32--33,Quintal,3020--3020, 13/09/2018
256,Others,Khesari-Husk,Kilogram,32--33,Quintal,3105--3105, 13/09/2018
257,Others,Wheat-Husk,Kilogram,30--32,Quintal,2882--2882, 13/09/2018
258,Others,Paddy-Husk,Kilogram,10--11,Quintal,910--910, 13/09/2018
259,Others,Kharh (paddy straw),Kilogram,11--12,Quintal,1050--1050, 13/09/2018
260,Others,Masur-Husk,Kilogram,30--32,Quintal,2800--2800, 13/09/2018
261,Others,Firewood - Mango,Kilogram,6--7,Quintal,612--612, 13/09/2018
262,Others,Cow (2 Litre milk),1 piece,40000--45000,1 piece,45000--45000, 13/09/2018
263,Others,Bull (3 years),1 piece,38000--42000,1 piece,42000--42000, 13/09/2018
264,Others,Bull (60 kg meat),1 piece,30000--32000,1 piece,32000--32000, 13/09/2018
265,Others,Goat (male - 6 kg meat),1 piece,3800--4000,1 piece,4000--4000, 13/09/2018
266,Others,Goat (female - 6 Kg meat),1 piece,3000--3200,1 piece,3200--3200, 13/09/2018
267,Others,Ram (6 kg meat)/Sheep,1 piece,,1 piece,3500--3500, 13/09/2018
268,Others,Gold (gini),10 gm,40600--41625,11.66 gm,47800--47800, 13/09/2018
269,Others,Silver,10 gm,875--928,11.66 gm,1050--1050, 13/09/2018
270,Others,Sugar (Imported),Kilogram,50--52,Quintal,4839--4839, 13/09/2018
271,Others,Sugar (Local),Kilogram,51--53,Quintal,4932--4932, 13/09/2018
272,Others,Iodized Salt (Packed),Kilogram,29--36,Quintal,3127--3127, 13/09/2018
273,Others,Iodized Salt (Loose) - Ordinary,Kilogram,18--19,Quintal,1642--1642, 13/09/2018
274,Others,Akher Gur (red sugar),Kilogram,66--71,Quintal,6167--6167, 13/09/2018
275,Others,Date Gur (red sugar),Kilogram,70--75,Quintal,, 13/09/2018
276,Others,Goor,Kilogram,68--70,Quintal,6500--6500, 13/09/2018
277,Fertilizer,Chemical Fertilizer - Urea (Zia),Kilogram,16--17,1 Bag (50kg),780--780, 13/09/2018
278,Fertilizer,Chemical Fertilizer - Urea (Jamuna),Kilogram,16--17,1 Bag (50kg),835--835, 13/09/2018
279,Fertilizer,Chemical Fertilizer - Urea (Ghorashal),Kilogram,16--17,1 Bag (50kg),791--791, 13/09/2018
280,Fertilizer,Chemical Fertilizer - Urea (Kafco),Kilogram,16--17,1 Bag (50kg),798--798, 13/09/2018
281,Fertilizer,Chemical Fertilizer - T. S. P. (Local),Kilogram,21--22,1 Bag (50kg),1033--1033, 13/09/2018
282,Fertilizer,Chemical Fertilizer - T. S. P. (Imported),Kilogram,23--24,1 Bag (50kg),1149--1149, 13/09/2018
283,Fertilizer,Chemical Fertilizer - D. A. P,Kilogram,23--24,1 Bag (50kg),1209--1209, 13/09/2018
284,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Powder,Kilogram,24--25,1 Bag (50kg),1250--1250, 13/09/2018
285,Fertilizer,Chemical Fertilizer - S. S. P (Imported) - Crystal,Kilogram,27--28,1 Bag (50kg),1270--1270, 13/09/2018
286,Fertilizer,Chemical Fertilizer - M. P (Imported) - China,Kilogram,15--16,1 Bag (50kg),745--745, 13/09/2018
287,Fertilizer,Chemical Fertilizer - M. P (Imported) - Russia,Kilogram,15--16,1 Bag (50kg),748--748, 13/09/2018
288,Fertilizer,Chemical Fertilizer - Zinc (Local),Kilogram,100--200,1 Bag (50kg),, 13/09/2018
289,Fertilizer,Chemical Fertilizer - Zinc (Imported),Kilogram,180--220,1 Bag (50kg),20000--20000, 13/09/2018
290,Fertilizer,Chemical Fertilizer - Gypsum (Local),Kilogram,9--12,1 Bag (50kg),461--461, 13/09/2018
